date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.2,400,1740257428,809200
0,10:21:00.000000000,NSECM,PNB,107.68,1,656167521.2,6100479
0,10:21:00.000000000,NSEFO,PNB25JULFUT,108.35,8000,189171680,1744000
0,10:21:00.000000000,NSEFO,PNB25JUNFUT,107.78,8000,1611866880,14976000
0,10:21:00.000000000,NSECM,SBIN,796.4,77,1570484200,1974235
0,10:21:00.000000000,NSEFO,SBIN25JULFUT,802.3,1500,364622625,454500
0,10:21:00.000000000,NSEFO,SBIN25JUNFUT,797.85,750,2788538738,3498750
0,10:22:00.000000000,NSECM,AUBANK,777.7,5,147959821.3,189999
0,10:22:00.000000000,NSEFO,AUBANK25JULFUT,780.1,1000,86565570,111000
0,10:22:00.000000000,NSEFO,AUBANK25JUNFUT,779.7,1000,599262720,768000
0,10:22:00.000000000,NSECM,AXISBANK,1223.1,5,1718849694,1408593
0,10:22:00.000000000,NSEFO,AXISBANK25JULFUT,1230.9,625,230456250,187500
0,10:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1224.1,625,3019775000,2468750
0,10:22:00.000000000,NSECM,BANKBARODA,241.17,55,349289695.9,1448013
0,10:22:00.000000000,NSEFO,BANKBARODA25JULFUT,243.2,5850,98879040,406575
0,10:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.75,2925,770089905,3188250
0,10:22:00.000000000,NSECM,BANKNIFTY,55898.85,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,56171.2,35,1948665733,34685
0,10:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56000,30,1.417565667e+10,253170
0,10:22:00.000000000,NSECM,CANBK,111.2,2,612424366.9,5505433
0,10:22:00.000000000,NSEFO,CANBK25JULFUT,112.11,6750,171872482.5,1532250
0,10:22:00.000000000,NSEFO,CANBK25JUNFUT,111.38,6750,1045677398,9375750
0,10:22:00.000000000,NSECM,FEDERALBNK,206,3,161181602,783538
0,10:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.46,5000,211670400,1020000
0,10:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.62,5000,823968750,3995000
0,10:22:00.000000000,NSECM,HDFCBANK,1923.7,15,3645766550,1889008
0,10:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1918.8,550,912474288,475200
0,10:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.5,550,6369615087,3298900
0,10:22:00.000000000,NSECM,ICICIBANK,1426.1,1,1900315007,1332423
0,10:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1437.5,700,220315095,153300
0,10:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1430,700,3761021432,2630600
0,10:22:00.000000000,NSECM,IDFCFIRSTB,71.19,19,397388235.4,5590718
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.65,9275,248334971.5,3468850
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.27,7500,1056252000,14835000
0,10:22:00.000000000,NSECM,INDUSINDBK,812.05,8,607411991.9,747446
0,10:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.7,700,216107710,263900
0,10:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.05,500,1134176850,1395000
0,10:22:00.000000000,NSECM,KOTAKBANK,2143.3,1,1619352725,753352
0,10:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2157.5,400,137590968,63600
0,10:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.4,400,1751416064,814400
0,10:22:00.000000000,NSECM,PNB,107.65,24,666283431.7,6194528
0,10:22:00.000000000,NSEFO,PNB25JULFUT,108.35,8000,189171680,1744000
0,10:22:00.000000000,NSEFO,PNB25JUNFUT,107.8,8000,1617894160,15032000
0,10:22:00.000000000,NSECM,SBIN,796.4,18,1577137679,1982599
0,10:22:00.000000000,NSEFO,SBIN25JULFUT,802.3,1500,364622625,454500
0,10:22:00.000000000,NSEFO,SBIN25JUNFUT,797.95,750,2792125283,3503250
0,10:23:00.000000000,NSECM,AUBANK,777.4,10,148788400.6,191063
0,10:23:00.000000000,NSEFO,AUBANK25JULFUT,780.1,1000,86565570,111000
0,10:23:00.000000000,NSEFO,AUBANK25JUNFUT,779.25,1000,600823300,770000
0,10:23:00.000000000,NSECM,AXISBANK,1224.7,128,1727288036,1415485
0,10:23:00.000000000,NSEFO,AXISBANK25JULFUT,1231,625,236611375,192500
0,10:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.2,625,3062637075,2503750
0,10:23:00.000000000,NSECM,BANKBARODA,241.15,46,350029758.8,1451081
0,10:23:00.000000000,NSEFO,BANKBARODA25JULFUT,243.2,5850,98879040,406575
0,10:23:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.66,2925,771502914,3194100
0,10:23:00.000000000,NSECM,BANKNIFTY,55904.05,0,0,0
0,10:23:00.000000000,NSEFO,BANKNIFTY25JULFUT,56171.2,35,1948665733,34685
0,10:23:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56000,30,1.422269303e+10,254010
0,10:23:00.000000000,NSECM,CANBK,111.18,110,614089629.7,5520403
0,10:23:00.000000000,NSEFO,CANBK25JULFUT,112.11,6750,171872482.5,1532250
0,10:23:00.000000000,NSEFO,CANBK25JUNFUT,111.4,6750,1048688708,9402750
0,10:23:00.000000000,NSECM,FEDERALBNK,206.03,401,162160781.6,788298
0,10:23:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.63,5000,212708000,1025000
0,10:23:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.65,5000,830156250,4025000
0,10:23:00.000000000,NSECM,HDFCBANK,1923.4,1,3654660671,1893636
0,10:23:00.000000000,NSEFO,HDFCBANK25JULFUT,1918.5,550,917750031,477950
0,10:23:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.6,550,6399316726,3314300
0,10:23:00.000000000,NSECM,ICICIBANK,1426.5,10,1902701056,1334096
0,10:23:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.9,700,222327105,154700
0,10:23:00.000000000,NSEFO,ICICIBANK25JUNFUT,1430.5,700,3780063147,2643900
0,10:23:00.000000000,NSECM,IDFCFIRSTB,71.19,15,397935835.8,5598422
0,10:23:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.65,9275,248334971.5,3468850
0,10:23:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.26,7500,1057854000,14857500
0,10:23:00.000000000,NSECM,INDUSINDBK,812.45,1,608425366.4,748693
0,10:23:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.7,700,216678294,264600
0,10:23:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.35,500,1137022455,1398500
0,10:23:00.000000000,NSECM,KOTAKBANK,2143.1,1,1620586555,753926
0,10:23:00.000000000,NSEFO,KOTAKBANK25JULFUT,2157.5,400,138453760,64000
0,10:23:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.7,400,1753136512,815200
0,10:23:00.000000000,NSECM,PNB,107.65,90,671256683.4,6240765
0,10:23:00.000000000,NSEFO,PNB25JULFUT,108.38,8000,190039440,1752000
0,10:23:00.000000000,NSEFO,PNB25JUNFUT,107.8,8000,1655779920,15384000
0,10:23:00.000000000,NSECM,SBIN,796,75,1591645946,2000812
0,10:23:00.000000000,NSEFO,SBIN25JULFUT,802.3,1500,372449205,464250
0,10:23:00.000000000,NSEFO,SBIN25JUNFUT,797.7,750,2816633340,3534000
0,10:24:00.000000000,NSECM,AUBANK,777.35,5,150584980,193375
0,10:24:00.000000000,NSEFO,AUBANK25JULFUT,780.1,1000,86565570,111000
0,10:24:00.000000000,NSEFO,AUBANK25JUNFUT,779,1000,605497280,776000
0,10:24:00.000000000,NSECM,AXISBANK,1225.2,15,1741248981,1426879
0,10:24:00.000000000,NSEFO,AXISBANK25JULFUT,1232.5,625,252012650,205000
0,10:24:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.9,625,3078742175,2516875
0,10:24:00.000000000,NSECM,BANKBARODA,241.2,1,350337314.3,1452356
0,10:24:00.000000000,NSEFO,BANKBARODA25JULFUT,243.2,5850,101724480,418275
0,10:24:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.81,2925,775035436.5,3208725
0,10:24:00.000000000,NSECM,BANKNIFTY,55905.9,0,0,0
0,10:24:00.000000000,NSEFO,BANKNIFTY25JULFUT,56169.8,35,1950631749,34720
0,10:24:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55988.6,30,1.424788972e+10,254460
0,10:24:00.000000000,NSECM,CANBK,111.22,93,616145567.4,5538885
0,10:24:00.000000000,NSEFO,CANBK25JULFUT,112.11,6750,171872482.5,1532250
0,10:24:00.000000000,NSEFO,CANBK25JUNFUT,111.35,6750,1050194363,9416250
0,10:24:00.000000000,NSECM,FEDERALBNK,206.13,1,162772864.2,791235
0,10:24:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.63,5000,215831200,1040000
0,10:24:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.62,10000,837375000,4060000
0,10:24:00.000000000,NSECM,HDFCBANK,1923.1,19,3661000953,1896931
0,10:24:00.000000000,NSEFO,HDFCBANK25JULFUT,1918.1,550,918801345,478500
0,10:24:00.000000000,NSEFO,HDFCBANK25JUNFUT,1927.7,550,6418398602,3324200
0,10:24:00.000000000,NSECM,ICICIBANK,1426.5,1,1904995828,1335705
0,10:24:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.9,700,222327105,154700
0,10:24:00.000000000,NSEFO,ICICIBANK25JUNFUT,1430,700,3785067202,2647400
0,10:24:00.000000000,NSECM,IDFCFIRSTB,71.19,1,400189356.1,5630126
0,10:24:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.64,9275,248998968.8,3478125
0,10:24:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.25,7500,1058922000,14872500
0,10:24:00.000000000,NSECM,INDUSINDBK,812.45,41,609843440.7,750438
0,10:24:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.7,700,216678294,264600
0,10:24:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.5,500,1139461545,1401500
0,10:24:00.000000000,NSECM,KOTAKBANK,2143.1,7,1627195145,757011
0,10:24:00.000000000,NSEFO,KOTAKBANK25JULFUT,2157.4,400,139316520,64400
0,10:24:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2144.9,400,1760001936,818400
0,10:24:00.000000000,NSECM,PNB,107.68,9,672336263.1,6250802
0,10:24:00.000000000,NSEFO,PNB25JULFUT,108.38,8000,190039440,1752000
0,10:24:00.000000000,NSEFO,PNB25JUNFUT,107.75,8000,1661807200,15440000
0,10:24:00.000000000,NSECM,SBIN,796.05,50,1597356841,2007991
0,10:24:00.000000000,NSEFO,SBIN25JULFUT,802.7,750,373050900,465000
0,10:24:00.000000000,NSEFO,SBIN25JUNFUT,797.5,4500,2841774810,3565500
0,10:25:00.000000000,NSECM,AUBANK,777.1,9,150828339.9,193690
0,10:25:00.000000000,NSEFO,AUBANK25JULFUT,780.1,1000,86565570,111000
0,10:25:00.000000000,NSEFO,AUBANK25JUNFUT,779,1000,605497280,776000
0,10:25:00.000000000,NSECM,AXISBANK,1225.4,1,1746515550,1431183
0,10:25:00.000000000,NSEFO,AXISBANK25JULFUT,1233,625,255864712.5,208125
0,10:25:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.1,625,3108609475,2541250
0,10:25:00.000000000,NSECM,BANKBARODA,241.1,1,351197987.3,1455924
0,10:25:00.000000000,NSEFO,BANKBARODA25JULFUT,243.2,2925,103147200,424125
0,10:25:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.56,2925,778567959,3223350
0,10:25:00.000000000,NSECM,BANKNIFTY,55913.4,0,0,0
0,10:25:00.000000000,NSEFO,BANKNIFTY25JULFUT,56193,35,1958498594,34860
0,10:25:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56024.4,30,1.438232859e+10,256860
0,10:25:00.000000000,NSECM,CANBK,111.13,6,619183086.8,5566191
0,10:25:00.000000000,NSEFO,CANBK25JULFUT,112.11,6750,171872482.5,1532250
0,10:25:00.000000000,NSEFO,CANBK25JUNFUT,111.32,6750,1053111240,9443250
0,10:25:00.000000000,NSECM,FEDERALBNK,206,336,164041333.7,797401
0,10:25:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.63,5000,215831200,1040000
0,10:25:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.72,5000,838406250,4065000
0,10:25:00.000000000,NSECM,HDFCBANK,1923.8,1,3671263104,1902268
0,10:25:00.000000000,NSEFO,HDFCBANK25JULFUT,1918.2,550,919857438.5,479050
0,10:25:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.8,550,6443851920,3337400
0,10:25:00.000000000,NSECM,ICICIBANK,1427,1,1909846923,1339097
0,10:25:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.9,700,222327105,154700
0,10:25:00.000000000,NSEFO,ICICIBANK25JUNFUT,1431,700,3818093965,2670500
0,10:25:00.000000000,NSECM,IDFCFIRSTB,71.2,1,401011822.8,5641697
0,10:25:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.64,9275,248998968.8,3478125
0,10:25:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.25,7500,1058922000,14872500
0,10:25:00.000000000,NSECM,INDUSINDBK,812.2,8,610262768.1,750954
0,10:25:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.7,700,216678294,264600
0,10:25:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.45,500,1141900635,1404500
0,10:25:00.000000000,NSECM,KOTAKBANK,2143.4,3,1629711076,758185
0,10:25:00.000000000,NSEFO,KOTAKBANK25JULFUT,2157.1,400,141042596,65200
0,10:25:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2146,400,1763426400,820000
0,10:25:00.000000000,NSECM,PNB,107.61,70,675769040.5,6282717
0,10:25:00.000000000,NSEFO,PNB25JULFUT,108.38,8000,190039440,1752000
0,10:25:00.000000000,NSEFO,PNB25JUNFUT,107.72,8000,1667834480,15496000
0,10:25:00.000000000,NSECM,SBIN,796,1,1602572139,2014547
0,10:25:00.000000000,NSEFO,SBIN25JULFUT,802.7,750,373652595,465750
0,10:25:00.000000000,NSEFO,SBIN25JUNFUT,797.6,750,2848947990,3574500
0,10:26:00.000000000,NSECM,AUBANK,777.05,13,151522949.2,194582
0,10:26:00.000000000,NSEFO,AUBANK25JULFUT,780.1,1000,86565570,111000
0,10:26:00.000000000,NSEFO,AUBANK25JUNFUT,779.05,1000,606269790,777000
0,10:26:00.000000000,NSECM,AXISBANK,1225.4,10,1751238860,1435030
0,10:26:00.000000000,NSEFO,AXISBANK25JULFUT,1233,625,255864712.5,208125
0,10:26:00.000000000,NSEFO,AXISBANK25JUNFUT,1226,625,3113222150,2545000
0,10:26:00.000000000,NSECM,BANKBARODA,241.12,1,351511090.8,1457222
0,10:26:00.000000000,NSEFO,BANKBARODA25JULFUT,242.97,2925,107410943.3,441675
0,10:26:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.63,2925,784219995,3246750
0,10:26:00.000000000,NSECM,BANKNIFTY,55912.45,0,0,0
0,10:26:00.000000000,NSEFO,BANKNIFTY25JULFUT,56210.4,35,1991942028,35455
0,10:26:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56025,30,1.44361101e+10,257820
0,10:26:00.000000000,NSECM,CANBK,111.1,1,623391518.5,5604023
0,10:26:00.000000000,NSEFO,CANBK25JULFUT,112.04,6750,173386777.5,1545750
0,10:26:00.000000000,NSEFO,CANBK25JUNFUT,111.32,6750,1053111240,9443250
0,10:26:00.000000000,NSECM,FEDERALBNK,206,468,164502763.7,799644
0,10:26:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.63,5000,215831200,1040000
0,10:26:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.72,5000,838406250,4065000
0,10:26:00.000000000,NSECM,HDFCBANK,1923.9,23,3689466844,1911730
0,10:26:00.000000000,NSEFO,HDFCBANK25JULFUT,1919.5,550,925137906,481800
0,10:26:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.1,550,6462933367,3347300
0,10:26:00.000000000,NSECM,ICICIBANK,1426.9,1,1931785039,1354479
0,10:26:00.000000000,NSEFO,ICICIBANK25JULFUT,1438.5,700,225348256,156800
0,10:26:00.000000000,NSEFO,ICICIBANK25JUNFUT,1430.9,700,3828128850,2677500
0,10:26:00.000000000,NSECM,IDFCFIRSTB,71.24,1,402552623.9,5663374
0,10:26:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.68,9275,251654957.8,3515225
0,10:26:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.3,7500,1064796000,14955000
0,10:26:00.000000000,NSECM,INDUSINDBK,812.5,1,611220882.4,752133
0,10:26:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.7,700,216678294,264600
0,10:26:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.6,500,1143526695,1406500
0,10:26:00.000000000,NSECM,KOTAKBANK,2144,3,1632117360,759308
0,10:26:00.000000000,NSEFO,KOTAKBANK25JULFUT,2157.1,400,141042596,65200
0,10:26:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2146.3,400,1772012000,824000
0,10:26:00.000000000,NSECM,PNB,107.45,8,682959856.8,6349571
0,10:26:00.000000000,NSEFO,PNB25JULFUT,108.38,8000,190039440,1752000
0,10:26:00.000000000,NSEFO,PNB25JUNFUT,107.51,8000,1720517760,15984000
0,10:26:00.000000000,NSECM,SBIN,796.1,17,1608445315,2021930
0,10:26:00.000000000,NSEFO,SBIN25JULFUT,802.85,750,374254290,466500
0,10:26:00.000000000,NSEFO,SBIN25JUNFUT,797.7,750,2853132345,3579750
0,10:27:00.000000000,NSECM,AUBANK,777.1,2,151700104.4,194812
0,10:27:00.000000000,NSEFO,AUBANK25JULFUT,780.1,1000,86565570,111000
0,10:27:00.000000000,NSEFO,AUBANK25JUNFUT,779.05,1000,607050060,778000
0,10:27:00.000000000,NSECM,AXISBANK,1225.1,405,1759315901,1441625
0,10:27:00.000000000,NSEFO,AXISBANK25JULFUT,1233,625,255864712.5,208125
0,10:27:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.7,625,3122396675,2552500
0,10:27:00.000000000,NSECM,BANKBARODA,240.87,2,354702190.2,1470451
0,10:27:00.000000000,NSEFO,BANKBARODA25JULFUT,242.93,2925,113808240,468000
0,10:27:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.46,2925,792698049,3281850
0,10:27:00.000000000,NSECM,BANKNIFTY,55896.6,0,0,0
0,10:27:00.000000000,NSEFO,BANKNIFTY25JULFUT,56200,35,2005712394,35700
0,10:27:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56011.8,60,1.44831649e+10,258660
0,10:27:00.000000000,NSECM,CANBK,111.05,6,624931636.3,5617868
0,10:27:00.000000000,NSEFO,CANBK25JULFUT,111.97,6750,176415367.5,1572750
0,10:27:00.000000000,NSEFO,CANBK25JUNFUT,111.24,6750,1057627800,9483750
0,10:27:00.000000000,NSECM,FEDERALBNK,206,42,164805172.1,801114
0,10:27:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.7,5000,216868850,1045000
0,10:27:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.74,5000,843603400,4090000
0,10:27:00.000000000,NSECM,HDFCBANK,1923.4,1,3705317493,1919973
0,10:27:00.000000000,NSEFO,HDFCBANK25JULFUT,1918.6,550,933581792,486200
0,10:27:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.3,550,6482014616,3357200
0,10:27:00.000000000,NSECM,ICICIBANK,1426.8,1,1941522620,1361297
0,10:27:00.000000000,NSEFO,ICICIBANK25JULFUT,1438.2,700,226355850,157500
0,10:27:00.000000000,NSEFO,ICICIBANK25JUNFUT,1430.4,700,3842140302,2687300
0,10:27:00.000000000,NSECM,IDFCFIRSTB,71.23,1,404111621.6,5685307
0,10:27:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.68,9275,251654957.8,3515225
0,10:27:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.33,7500,1065330000,14962500
0,10:27:00.000000000,NSECM,INDUSINDBK,812.15,5,611918136.2,752991
0,10:27:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.7,700,216678294,264600
0,10:27:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.55,500,1145152755,1408500
0,10:27:00.000000000,NSECM,KOTAKBANK,2144.3,38,1643568345,764646
0,10:27:00.000000000,NSEFO,KOTAKBANK25JULFUT,2159.5,400,146224208,67600
0,10:27:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.2,400,1785750288,830400
0,10:27:00.000000000,NSECM,PNB,107.4,56,685561840.7,6373762
0,10:27:00.000000000,NSEFO,PNB25JULFUT,108.38,8000,190039440,1752000
0,10:27:00.000000000,NSEFO,PNB25JUNFUT,107.5,8000,1726545600,16040000
0,10:27:00.000000000,NSECM,SBIN,795.85,52,1613343209,2028087
0,10:27:00.000000000,NSEFO,SBIN25JULFUT,802.55,750,375462360,468000
0,10:27:00.000000000,NSEFO,SBIN25JUNFUT,797,750,2866880940,3597000
0,10:28:00.000000000,NSECM,AUBANK,777.15,9,152164209.6,195408
0,10:28:00.000000000,NSEFO,AUBANK25JULFUT,778.1,1000,87343200,112000
0,10:28:00.000000000,NSEFO,AUBANK25JUNFUT,779.05,1000,607050060,778000
0,10:28:00.000000000,NSECM,AXISBANK,1225,1,1765477194,1446650
0,10:28:00.000000000,NSEFO,AXISBANK25JULFUT,1232.8,625,256635162.5,208750
0,10:28:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.8,625,3134655000,2562500
0,10:28:00.000000000,NSECM,BANKBARODA,240.89,1,355518478.7,1473835
0,10:28:00.000000000,NSEFO,BANKBARODA25JULFUT,242.93,2925,113808240,468000
0,10:28:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.46,2925,792698049,3281850
0,10:28:00.000000000,NSECM,BANKNIFTY,55879.2,0,0,0
0,10:28:00.000000000,NSEFO,BANKNIFTY25JULFUT,56195,70,2009645879,35770
0,10:28:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55993.8,30,1.455204416e+10,259890
0,10:28:00.000000000,NSECM,CANBK,111.04,5,626751745.2,5634230
0,10:28:00.000000000,NSEFO,CANBK25JULFUT,111.97,6750,176415367.5,1572750
0,10:28:00.000000000,NSEFO,CANBK25JUNFUT,111.24,6750,1058380560,9490500
0,10:28:00.000000000,NSECM,FEDERALBNK,205.95,49,166457926.6,809148
0,10:28:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.7,5000,222057100,1070000
0,10:28:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.65,5000,857010300,4155000
0,10:28:00.000000000,NSECM,HDFCBANK,1922.7,1,3720633079,1927939
0,10:28:00.000000000,NSEFO,HDFCBANK25JULFUT,1917.6,550,939908530,489500
0,10:28:00.000000000,NSEFO,HDFCBANK25JUNFUT,1927.5,550,6512776826,3373150
0,10:28:00.000000000,NSECM,ICICIBANK,1426.2,151,1948709393,1366336
0,10:28:00.000000000,NSEFO,ICICIBANK25JULFUT,1437.7,700,227361876,158200
0,10:28:00.000000000,NSEFO,ICICIBANK25JUNFUT,1430,700,3851147664,2693600
0,10:28:00.000000000,NSECM,IDFCFIRSTB,71.23,1,404797265.7,5694152
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.68,9275,251654957.8,3515225
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.33,7500,1065330000,14962500
0,10:28:00.000000000,NSECM,INDUSINDBK,812.35,1,613219188.8,754592
0,10:28:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.85,700,218397963,266700
0,10:28:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.15,500,1146372300,1410000
0,10:28:00.000000000,NSECM,KOTAKBANK,2143.2,1,1647057837,766273
0,10:28:00.000000000,NSEFO,KOTAKBANK25JULFUT,2159.5,400,146224208,67600
0,10:28:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.2,400,1790903088,832800
0,10:28:00.000000000,NSECM,PNB,107.4,8,692822033.2,6441261
0,10:28:00.000000000,NSEFO,PNB25JULFUT,108.21,8000,192642720,1776000
0,10:28:00.000000000,NSEFO,PNB25JUNFUT,107.51,8000,1731551440,16088000
0,10:28:00.000000000,NSECM,SBIN,795.4,1,1622938530,2040149
0,10:28:00.000000000,NSEFO,SBIN25JULFUT,802.05,750,379674277.5,473250
0,10:28:00.000000000,NSEFO,SBIN25JUNFUT,797.05,750,2870467530,3601500
0,10:29:00.000000000,NSECM,AUBANK,777,48,157357693.5,202093
0,10:29:00.000000000,NSEFO,AUBANK25JULFUT,778.1,1000,87343200,112000
0,10:29:00.000000000,NSEFO,AUBANK25JUNFUT,779.05,1000,618738250,793000
0,10:29:00.000000000,NSECM,AXISBANK,1225.1,9,1779106308,1457782
0,10:29:00.000000000,NSEFO,AXISBANK25JULFUT,1232.3,625,258176100,210000
0,10:29:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.6,625,3150762063,2575625
0,10:29:00.000000000,NSECM,BANKBARODA,240.8,76,357910416.2,1483751
0,10:29:00.000000000,NSEFO,BANKBARODA25JULFUT,242.85,2925,114519541.5,470925
0,10:29:00.000000000,NSEFO,BANKBARODA25JUNFUT,241.3,2925,794111058,3287700
0,10:29:00.000000000,NSECM,BANKNIFTY,55871.25,0,0,0
0,10:29:00.000000000,NSEFO,BANKNIFTY25JULFUT,56165,35,2015544318,35875
0,10:29:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55971.2,30,1.461250626e+10,260970
0,10:29:00.000000000,NSECM,CANBK,111,6,629425843.6,5658269
0,10:29:00.000000000,NSEFO,CANBK25JULFUT,111.83,6750,178670880,1593000
0,10:29:00.000000000,NSEFO,CANBK25JUNFUT,111.19,6750,1062144360,9524250
0,10:29:00.000000000,NSECM,FEDERALBNK,205.85,1,167242542.6,812962
0,10:29:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.5,5000,223094750,1075000
0,10:29:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.54,5000,861135500,4175000
0,10:29:00.000000000,NSECM,HDFCBANK,1922.4,3,3726984202,1931240
0,10:29:00.000000000,NSEFO,HDFCBANK25JULFUT,1917.6,550,943076761,491150
0,10:29:00.000000000,NSEFO,HDFCBANK25JUNFUT,1927.5,550,6528671864,3381400
0,10:29:00.000000000,NSECM,ICICIBANK,1426,1,1951949788,1368608
0,10:29:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.7,700,228367902,158900
0,10:29:00.000000000,NSEFO,ICICIBANK25JUNFUT,1429.7,700,3864158298,2702700
0,10:29:00.000000000,NSECM,IDFCFIRSTB,71.22,1,406038070.5,5711606
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.68,9275,252318955,3524500
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.29,7500,1067466000,14992500
0,10:29:00.000000000,NSECM,INDUSINDBK,812,3,614319516.9,755946
0,10:29:00.000000000,NSEFO,INDUSINDBK25JULFUT,817.5,2800,221258674,270200
0,10:29:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.05,500,1150016790,1414500
0,10:29:00.000000000,NSECM,KOTAKBANK,2141.6,1,1651799178,768486
0,10:29:00.000000000,NSEFO,KOTAKBANK25JULFUT,2157.1,400,147086720,68000
0,10:29:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2143.9,400,1798619652,836400
