date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:10:00.000000000,NSECM,INDUSINDBK,832.6,5,1826084326,2203101
0,10:10:00.000000000,NSEFO,INDUSINDBK25JULFUT,838.75,700,111013770,133000
0,10:10:00.000000000,NSEFO,INDUSINDBK25JUNFUT,832.7,500,2635067340,3177000
0,10:10:00.000000000,NSECM,KOTAKBANK,2134.1,3,4818265079,2273764
0,10:10:00.000000000,NSEFO,KOTAKBANK25JULFUT,2149.7,400,292290984,136800
0,10:10:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2138.5,400,7377233676,3476400
0,10:10:00.000000000,NSECM,PNB,112.69,100,1238497727,11064931
0,10:10:00.000000000,NSEFO,PNB25JULFUT,113.66,8000,227165040,2008000
0,10:10:00.000000000,NSEFO,PNB25JUNFUT,113.1,8000,2964926160,26376000
0,10:10:00.000000000,NSECM,SBIN,820.9,24,3403280370,4150595
0,10:10:00.000000000,NSEFO,SBIN25JULFUT,829.55,750,824743770,995250
0,10:10:00.000000000,NSEFO,SBIN25JUNFUT,824.85,750,8433451290,10238250
0,10:11:00.000000000,NSECM,AUBANK,767.5,14,1766312308,2318969
0,10:11:00.000000000,NSEFO,AUBANK25JULFUT,767,1000,90491170,119000
0,10:11:00.000000000,NSEFO,AUBANK25JUNFUT,767.4,1000,1995945060,2622000
0,10:11:00.000000000,NSECM,AXISBANK,1221.4,5,3467416731,2857345
0,10:11:00.000000000,NSEFO,AXISBANK25JULFUT,1228.7,625,198109100,161875
0,10:11:00.000000000,NSEFO,AXISBANK25JUNFUT,1225,625,7339219388,6028750
0,10:11:00.000000000,NSECM,BANKBARODA,249.08,10,1002430338,4038638
0,10:11:00.000000000,NSEFO,BANKBARODA25JULFUT,251.5,2925,133518703.5,532350
0,10:11:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.07,2925,2571904062,10319400
0,10:11:00.000000000,NSECM,BANKNIFTY,56983.6,0,0,0
0,10:11:00.000000000,NSEFO,BANKNIFTY25JULFUT,57257.8,35,2987785703,52255
0,10:11:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57106.6,30,2.301438073e+10,403590
0,10:11:00.000000000,NSECM,CANBK,118.66,100,1649678843,13963762
0,10:11:00.000000000,NSEFO,CANBK25JULFUT,119.83,6750,206834242.5,1734750
0,10:11:00.000000000,NSEFO,CANBK25JUNFUT,119.06,6750,2911423905,24583500
0,10:11:00.000000000,NSECM,FEDERALBNK,210.44,3,421438018.4,2013271
0,10:11:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.7,5000,102073100,485000
0,10:11:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.62,5000,2218393200,10590000
0,10:11:00.000000000,NSECM,HDFCBANK,1980.8,6,5144650188,2590367
0,10:11:00.000000000,NSEFO,HDFCBANK25JULFUT,1976.2,550,350521633,177100
0,10:11:00.000000000,NSEFO,HDFCBANK25JUNFUT,1985.2,550,1.045490204e+10,5258000
0,10:11:00.000000000,NSECM,ICICIBANK,1448.5,3,2716417585,1870592
0,10:11:00.000000000,NSEFO,ICICIBANK25JULFUT,1464.1,700,292333335,199500
0,10:11:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.8,700,6623113875,4546500
0,10:11:00.000000000,NSECM,IDFCFIRSTB,72.86,2,1787559611,24564513
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73.32,9275,212534120.8,2903075
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.97,7500,2741369400,37620000
0,10:11:00.000000000,NSECM,INDUSINDBK,832.1,1,1852302974,2234598
0,10:11:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.65,700,113363124,135800
0,10:11:00.000000000,NSEFO,INDUSINDBK25JUNFUT,832.15,500,2735507075,3297500
0,10:11:00.000000000,NSECM,KOTAKBANK,2132.1,92,4832433278,2280407
0,10:11:00.000000000,NSEFO,KOTAKBANK25JULFUT,2150,400,293149752,137200
0,10:11:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2135.5,400,7425083384,3498800
0,10:11:00.000000000,NSECM,PNB,112.46,4,1253954679,11202025
0,10:11:00.000000000,NSEFO,PNB25JULFUT,113.66,8000,231710720,2048000
0,10:11:00.000000000,NSEFO,PNB25JUNFUT,112.94,8000,2986774560,26568000
0,10:11:00.000000000,NSECM,SBIN,820.8,1,3409811860,4158510
0,10:11:00.000000000,NSEFO,SBIN25JULFUT,829.75,750,828472830,999750
0,10:11:00.000000000,NSEFO,SBIN25JUNFUT,824.45,750,8453220570,10262250
0,10:12:00.000000000,NSECM,AUBANK,770.3,10,1841664299,2416914
0,10:12:00.000000000,NSEFO,AUBANK25JULFUT,767.8,1000,98933900,130000
0,10:12:00.000000000,NSEFO,AUBANK25JUNFUT,769.9,1000,2072830220,2722000
0,10:12:00.000000000,NSECM,AXISBANK,1222.1,10,3524556110,2904096
0,10:12:00.000000000,NSEFO,AXISBANK25JULFUT,1231,625,203496650,166250
0,10:12:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.1,625,7431071475,6103750
0,10:12:00.000000000,NSECM,BANKBARODA,248.94,76,1007089602,4057246
0,10:12:00.000000000,NSEFO,BANKBARODA25JULFUT,251.5,2925,133518703.5,532350
0,10:12:00.000000000,NSEFO,BANKBARODA25JUNFUT,250.13,2925,2600439309,10433475
0,10:12:00.000000000,NSECM,BANKNIFTY,56972.5,0,0,0
0,10:12:00.000000000,NSEFO,BANKNIFTY25JULFUT,57242.2,35,3035877591,53095
0,10:12:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57108,30,2.317715565e+10,406440
0,10:12:00.000000000,NSECM,CANBK,118.55,3,1655963344,14015771
0,10:12:00.000000000,NSEFO,CANBK25JULFUT,119.77,6750,207639045,1741500
0,10:12:00.000000000,NSEFO,CANBK25JUNFUT,118.93,6750,2924214345,24691500
0,10:12:00.000000000,NSECM,FEDERALBNK,210.25,50,423062323.6,2020934
0,10:12:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.56,5000,103130300,490000
0,10:12:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.65,5000,2225725000,10625000
0,10:12:00.000000000,NSECM,HDFCBANK,1980.8,39,5164224526,2600249
0,10:12:00.000000000,NSEFO,HDFCBANK25JULFUT,1976.2,550,353782000,178750
0,10:12:00.000000000,NSEFO,HDFCBANK25JUNFUT,1986,550,1.053238937e+10,5297050
0,10:12:00.000000000,NSECM,ICICIBANK,1448,2,2730383180,1880222
0,10:12:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.9,700,341547444,233100
0,10:12:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.7,700,6691389516,4593400
0,10:12:00.000000000,NSECM,IDFCFIRSTB,72.83,532,1792254877,24629035
0,10:12:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73.32,9275,213213143.5,2912350
0,10:12:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.91,7500,2749567275,37732500
0,10:12:00.000000000,NSECM,INDUSINDBK,832.25,30,1856108557,2239162
0,10:12:00.000000000,NSEFO,INDUSINDBK25JULFUT,838.3,700,115124436,137900
0,10:12:00.000000000,NSEFO,INDUSINDBK25JUNFUT,832.55,500,2746772490,3311000
0,10:12:00.000000000,NSECM,KOTAKBANK,2131,11,4867965578,2297077
0,10:12:00.000000000,NSEFO,KOTAKBANK25JULFUT,2147,400,295727584,138400
0,10:12:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2135,400,7504523520,3536000
0,10:12:00.000000000,NSECM,PNB,112.32,100,1265144425,11301987
0,10:12:00.000000000,NSEFO,PNB25JULFUT,113.48,8000,238067600,2104000
0,10:12:00.000000000,NSEFO,PNB25JUNFUT,112.75,24000,3058096000,27200000
0,10:12:00.000000000,NSECM,SBIN,820.5,2,3418054917,4168563
0,10:12:00.000000000,NSEFO,SBIN25JULFUT,829.75,750,829094340,1000500
0,10:12:00.000000000,NSEFO,SBIN25JUNFUT,824.2,750,8474843220,10288500
0,10:13:00.000000000,NSECM,AUBANK,769.05,20,1862231643,2443617
0,10:13:00.000000000,NSEFO,AUBANK25JULFUT,769,1000,101240930,133000
0,10:13:00.000000000,NSEFO,AUBANK25JUNFUT,768.9,1000,2104383690,2763000
0,10:13:00.000000000,NSECM,AXISBANK,1223.1,10,3565386984,2937497
0,10:13:00.000000000,NSEFO,AXISBANK25JULFUT,1231,625,203496650,166250
0,10:13:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.4,625,7504612175,6163750
0,10:13:00.000000000,NSECM,BANKBARODA,248.63,439,1010869248,4072473
0,10:13:00.000000000,NSEFO,BANKBARODA25JULFUT,251.5,2925,143818038,573300
0,10:13:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.8,2925,2626789669,10538775
0,10:13:00.000000000,NSECM,BANKNIFTY,56974.5,0,0,0
0,10:13:00.000000000,NSEFO,BANKNIFTY25JULFUT,57252.4,35,3124048422,54635
0,10:13:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57101.2,30,2.334676083e+10,409410
0,10:13:00.000000000,NSECM,CANBK,118.51,366,1670578735,14139473
0,10:13:00.000000000,NSEFO,CANBK25JULFUT,119.55,6750,209248650,1755000
0,10:13:00.000000000,NSEFO,CANBK25JUNFUT,118.89,6750,2932208370,24759000
0,10:13:00.000000000,NSECM,FEDERALBNK,210.2,5,424803404.3,2029251
0,10:13:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.35,5000,106302500,505000
0,10:13:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.55,5000,2301467350,10985000
0,10:13:00.000000000,NSECM,HDFCBANK,1981.2,5,5173576605,2604971
0,10:13:00.000000000,NSEFO,HDFCBANK25JULFUT,1977.5,550,361394616,182600
0,10:13:00.000000000,NSEFO,HDFCBANK25JUNFUT,1985.5,550,1.059248368e+10,5327300
0,10:13:00.000000000,NSECM,ICICIBANK,1447.8,1,2752696757,1895640
0,10:13:00.000000000,NSEFO,ICICIBANK25JULFUT,1462.8,700,344619744,235200
0,10:13:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.2,700,6766709292,4645200
0,10:13:00.000000000,NSECM,IDFCFIRSTB,72.83,1,1802657640,24771989
0,10:13:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73.23,9275,215929234.5,2949450
0,10:13:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.91,7500,2766509550,37965000
0,10:13:00.000000000,NSECM,INDUSINDBK,832.05,1,1874398759,2261145
0,10:13:00.000000000,NSEFO,INDUSINDBK25JULFUT,838.3,700,115124436,137900
0,10:13:00.000000000,NSEFO,INDUSINDBK25JUNFUT,832.5,500,2757175600,3323500
0,10:13:00.000000000,NSECM,KOTAKBANK,2132,3,4918358907,2320725
0,10:13:00.000000000,NSEFO,KOTAKBANK25JULFUT,2147.5,400,297445344,139200
0,10:13:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2135.8,400,7561722348,3562800
0,10:13:00.000000000,NSECM,PNB,112.25,1,1271470222,11357483
0,10:13:00.000000000,NSEFO,PNB25JULFUT,113.48,8000,238972800,2112000
0,10:13:00.000000000,NSEFO,PNB25JUNFUT,112.72,8000,3124654560,27792000
0,10:13:00.000000000,NSECM,SBIN,820.2,13,3443078457,4199081
0,10:13:00.000000000,NSEFO,SBIN25JULFUT,829.15,750,829715850,1001250
0,10:13:00.000000000,NSEFO,SBIN25JUNFUT,823.85,750,8514999570,10337250
0,10:14:00.000000000,NSECM,AUBANK,769,2,1868692825,2452031
0,10:14:00.000000000,NSEFO,AUBANK25JULFUT,768,1000,102008840,134000
0,10:14:00.000000000,NSEFO,AUBANK25JUNFUT,768.85,1000,2115157590,2777000
0,10:14:00.000000000,NSECM,AXISBANK,1224.3,16,3616019290,2978869
0,10:14:00.000000000,NSEFO,AXISBANK25JULFUT,1232.3,625,205036750,167500
0,10:14:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.8,625,7546775019,6198125
0,10:14:00.000000000,NSECM,BANKBARODA,248.8,150,1013064258,4081316
0,10:14:00.000000000,NSEFO,BANKBARODA25JULFUT,251.56,2925,145285569,579150
0,10:14:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.81,2925,2635538344,10573875
0,10:14:00.000000000,NSECM,BANKNIFTY,56980.6,0,0,0
0,10:14:00.000000000,NSEFO,BANKNIFTY25JULFUT,57265,35,3162119807,55300
0,10:14:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57120,30,2.380252875e+10,417390
0,10:14:00.000000000,NSECM,CANBK,118.4,122,1691453241,14316151
0,10:14:00.000000000,NSEFO,CANBK25JULFUT,119.55,6750,213290550,1788750
0,10:14:00.000000000,NSEFO,CANBK25JUNFUT,118.79,6750,2982023100,25177500
0,10:14:00.000000000,NSECM,FEDERALBNK,210.15,282,425564983.3,2032889
0,10:14:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.35,5000,106302500,505000
0,10:14:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.5,5000,2304720000,11000000
0,10:14:00.000000000,NSECM,HDFCBANK,1981.2,226,5281767084,2659567
0,10:14:00.000000000,NSEFO,HDFCBANK25JULFUT,1977.1,550,362481322.5,183150
0,10:14:00.000000000,NSEFO,HDFCBANK25JUNFUT,1986,550,1.063508009e+10,5348750
0,10:14:00.000000000,NSECM,ICICIBANK,1448.7,44,2766149025,1904917
0,10:14:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.2,700,347691960,237300
0,10:14:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.8,700,6797253540,4666200
0,10:14:00.000000000,NSECM,IDFCFIRSTB,72.69,68,1830296049,25151794
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73.24,9275,217287280,2968000
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.96,7500,2774160900,38070000
0,10:14:00.000000000,NSECM,INDUSINDBK,833.35,27,1904834280,2297694
0,10:14:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.4,700,117473244,140700
0,10:14:00.000000000,NSEFO,INDUSINDBK25JUNFUT,834.35,500,2915607705,3513500
0,10:14:00.000000000,NSECM,KOTAKBANK,2132,8,4941669332,2331658
0,10:14:00.000000000,NSEFO,KOTAKBANK25JULFUT,2147,400,298304260,139600
0,10:14:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2136.2,400,7592499684,3577200
0,10:14:00.000000000,NSECM,PNB,112.19,5,1277131981,11408057
0,10:14:00.000000000,NSEFO,PNB25JULFUT,113.48,8000,238972800,2112000
0,10:14:00.000000000,NSEFO,PNB25JUNFUT,112.69,8000,3135726720,27888000
0,10:14:00.000000000,NSECM,SBIN,820.35,321,3449755391,4207224
0,10:14:00.000000000,NSEFO,SBIN25JULFUT,829,750,830337360,1002000
0,10:14:00.000000000,NSEFO,SBIN25JUNFUT,824,750,8531679900,10357500
0,10:15:00.000000000,NSECM,AUBANK,769.4,75,1881397761,2468540
0,10:15:00.000000000,NSEFO,AUBANK25JULFUT,768.7,1000,102778200,135000
0,10:15:00.000000000,NSEFO,AUBANK25JUNFUT,769,1000,2135157220,2803000
0,10:15:00.000000000,NSECM,AXISBANK,1224.1,20,3735328862,3076345
0,10:15:00.000000000,NSEFO,AXISBANK25JULFUT,1233.1,625,207348875,169375
0,10:15:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.1,625,7596551550,6238750
0,10:15:00.000000000,NSECM,BANKBARODA,248.65,19,1018209362,4102044
0,10:15:00.000000000,NSEFO,BANKBARODA25JULFUT,251.56,2925,145285569,579150
0,10:15:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.7,2925,2642099850,10600200
0,10:15:00.000000000,NSECM,BANKNIFTY,56996.05,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25JULFUT,57270,35,3204210181,56035
0,10:15:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57120,30,2.39396162e+10,419790
0,10:15:00.000000000,NSECM,CANBK,118.44,1,1696067116,14355202
0,10:15:00.000000000,NSEFO,CANBK25JULFUT,119.55,6750,213290550,1788750
0,10:15:00.000000000,NSEFO,CANBK25JUNFUT,118.79,6750,2992416210,25265250
0,10:15:00.000000000,NSECM,FEDERALBNK,210.16,10,426014854.9,2035038
0,10:15:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.35,5000,107360100,510000
0,10:15:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.51,5000,2306815200,11010000
0,10:15:00.000000000,NSECM,HDFCBANK,1983.2,49,5431509348,2735078
0,10:15:00.000000000,NSEFO,HDFCBANK25JULFUT,1977.8,550,364656545,184250
0,10:15:00.000000000,NSEFO,HDFCBANK25JUNFUT,1987,550,1.074657135e+10,5404850
0,10:15:00.000000000,NSECM,ICICIBANK,1448.9,37,2785808220,1918495
0,10:15:00.000000000,NSEFO,ICICIBANK25JULFUT,1464,700,349740853,238700
0,10:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.1,700,6847171345,4700500
0,10:15:00.000000000,NSECM,IDFCFIRSTB,72.69,19,1850748786,25432854
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73.13,9275,219324348.2,2995825
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.78,7500,2797661475,38392500
0,10:15:00.000000000,NSECM,INDUSINDBK,833.15,1,1912460146,2306837
0,10:15:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.4,700,117473244,140700
0,10:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,833.8,500,2928955575,3529500
0,10:15:00.000000000,NSECM,KOTAKBANK,2132.6,2,4952690273,2336825
0,10:15:00.000000000,NSEFO,KOTAKBANK25JULFUT,2148.2,400,299163200,140000
0,10:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2137.2,400,7609587000,3585200
0,10:15:00.000000000,NSECM,PNB,112.17,50,1287840446,11503711
0,10:15:00.000000000,NSEFO,PNB25JULFUT,113.48,8000,238972800,2112000
0,10:15:00.000000000,NSEFO,PNB25JUNFUT,112.66,8000,3143822400,27960000
0,10:15:00.000000000,NSECM,SBIN,820.3,74,3457144871,4216236
0,10:15:00.000000000,NSEFO,SBIN25JULFUT,829,750,832823400,1005000
0,10:15:00.000000000,NSEFO,SBIN25JUNFUT,824,750,8552684760,10383000
0,10:16:00.000000000,NSECM,AUBANK,769.85,16,1888566189,2477848
0,10:16:00.000000000,NSEFO,AUBANK25JULFUT,768.9,1000,105084240,138000
0,10:16:00.000000000,NSEFO,AUBANK25JUNFUT,769,1000,2149771380,2822000
0,10:16:00.000000000,NSECM,AXISBANK,1224.1,25,3824073693,3148863
0,10:16:00.000000000,NSEFO,AXISBANK25JULFUT,1232.3,625,211200375,172500
0,10:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.3,625,7646394938,6279375
0,10:16:00.000000000,NSECM,BANKBARODA,248.6,5,1019947646,4109047
0,10:16:00.000000000,NSEFO,BANKBARODA25JULFUT,251.2,2925,146758950,585000
0,10:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.55,2925,2653035694,10644075
0,10:16:00.000000000,NSECM,BANKNIFTY,56996.75,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25JULFUT,57264.4,35,3224251614,56385
0,10:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57111.6,30,2.412125159e+10,422970
0,10:16:00.000000000,NSECM,CANBK,118.3,10,1712782372,14495450
0,10:16:00.000000000,NSEFO,CANBK25JULFUT,119.4,6750,215705160,1809000
0,10:16:00.000000000,NSEFO,CANBK25JUNFUT,118.62,6750,3037186530,25643250
0,10:16:00.000000000,NSECM,FEDERALBNK,210.19,31,427292352.1,2041043
0,10:16:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.35,5000,107360100,510000
0,10:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.51,5000,2322529200,11085000
0,10:16:00.000000000,NSECM,HDFCBANK,1982,16,5478438086,2758751
0,10:16:00.000000000,NSEFO,HDFCBANK25JULFUT,1978.1,550,366833599,185350
0,10:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1986.7,550,1.078807298e+10,5425750
0,10:16:00.000000000,NSECM,ICICIBANK,1448.6,1,2796140842,1925624
0,10:16:00.000000000,NSEFO,ICICIBANK25JULFUT,1464.4,700,362038565,247100
0,10:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.7,700,6890970408,4730600
0,10:16:00.000000000,NSECM,IDFCFIRSTB,72.58,35,1863093052,25602488
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73.02,9275,222040439.2,3032925
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.68,7500,2812417650,38595000
0,10:16:00.000000000,NSECM,INDUSINDBK,833.9,159,1935765965,2334808
0,10:16:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.95,700,122175130,146300
0,10:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.25,500,3014975000,3632500
0,10:16:00.000000000,NSECM,KOTAKBANK,2133.1,6,4962454697,2341399
0,10:16:00.000000000,NSEFO,KOTAKBANK25JULFUT,2148.8,400,300022164,140400
0,10:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2137.7,400,7635236860,3597200
0,10:16:00.000000000,NSECM,PNB,112.11,50,1298650003,11600268
0,10:16:00.000000000,NSEFO,PNB25JULFUT,113.34,8000,240804480,2128000
0,10:16:00.000000000,NSEFO,PNB25JUNFUT,112.55,8000,3162712320,28128000
0,10:16:00.000000000,NSECM,SBIN,820.1,1,3486598654,4252157
0,10:16:00.000000000,NSEFO,SBIN25JULFUT,829,750,832823400,1005000
0,10:16:00.000000000,NSEFO,SBIN25JUNFUT,824.1,750,8579971680,10416000
0,10:17:00.000000000,NSECM,AUBANK,768.9,90,1896722237,2488451
0,10:17:00.000000000,NSEFO,AUBANK25JULFUT,767.1,1000,108154300,142000
0,10:17:00.000000000,NSEFO,AUBANK25JUNFUT,768.55,1000,2163597200,2840000
0,10:17:00.000000000,NSECM,AXISBANK,1224,12,3866709136,3183682
0,10:17:00.000000000,NSEFO,AXISBANK25JULFUT,1232.5,625,211970787.5,173125
0,10:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.2,625,7674743325,6302500
0,10:17:00.000000000,NSECM,BANKBARODA,248.42,71,1024868360,4128871
0,10:17:00.000000000,NSEFO,BANKBARODA25JULFUT,251.28,2925,147492744.8,587925
0,10:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.64,2925,2660326256,10673325
0,10:17:00.000000000,NSECM,BANKNIFTY,56974.9,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25JULFUT,57252.8,35,3240282061,56665
0,10:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57104.2,30,2.421034307e+10,424530
0,10:17:00.000000000,NSECM,CANBK,118.39,100,1718992862,14548010
0,10:17:00.000000000,NSEFO,CANBK25JULFUT,119.4,6750,215705160,1809000
0,10:17:00.000000000,NSEFO,CANBK25JUNFUT,118.72,6750,3043039725,25690500
0,10:17:00.000000000,NSECM,FEDERALBNK,210.3,250,428913139.8,2048785
0,10:17:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.5,5000,108417800,515000
0,10:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.65,10000,2342545400,11180000
0,10:17:00.000000000,NSECM,HDFCBANK,1981.7,20,5499043272,2769141
0,10:17:00.000000000,NSEFO,HDFCBANK25JULFUT,1976.6,550,367920267,185900
0,10:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1985.9,550,1.08262935e+10,5445000
0,10:17:00.000000000,NSECM,ICICIBANK,1448.5,4,2802878021,1930277
0,10:17:00.000000000,NSEFO,ICICIBANK25JULFUT,1464.1,700,363064170,247800
0,10:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455,700,6916414827,4748100
0,10:17:00.000000000,NSECM,IDFCFIRSTB,72.55,1,1887483737,25937663
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73,9275,228151644,3116400
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.67,7500,2838650850,38955000
0,10:17:00.000000000,NSECM,INDUSINDBK,833.95,52,1949188451,2350884
0,10:17:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.95,700,122175130,146300
0,10:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.5,1000,3046283500,3670000
0,10:17:00.000000000,NSECM,KOTAKBANK,2132.1,1,4973914970,2346773
0,10:17:00.000000000,NSEFO,KOTAKBANK25JULFUT,2148.3,400,300882560,140800
0,10:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2136.3,400,7660887920,3609200
0,10:17:00.000000000,NSECM,PNB,112.12,25,1303795113,11646227
0,10:17:00.000000000,NSEFO,PNB25JULFUT,113.34,8000,240804480,2128000
0,10:17:00.000000000,NSEFO,PNB25JUNFUT,112.6,8000,3169908480,28192000
0,10:17:00.000000000,NSECM,SBIN,820,13,3499151421,4267466
0,10:17:00.000000000,NSEFO,SBIN25JULFUT,828.9,750,834687930,1007250
0,10:17:00.000000000,NSEFO,SBIN25JUNFUT,823.9,750,8639280240,10488000
0,10:18:00.000000000,NSECM,AUBANK,767.2,11,1905699091,2500130
0,10:18:00.000000000,NSEFO,AUBANK25JULFUT,767.3,1000,108921670,143000
0,10:18:00.000000000,NSEFO,AUBANK25JUNFUT,767,1000,2183576740,2866000
0,10:18:00.000000000,NSECM,AXISBANK,1224,10,3883732506,3197593
0,10:18:00.000000000,NSEFO,AXISBANK25JULFUT,1232.5,625,211970787.5,173125
0,10:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.1,625,7695418906,6319375
0,10:18:00.000000000,NSECM,BANKBARODA,248.45,8,1029588511,4147887
0,10:18:00.000000000,NSEFO,BANKBARODA25JULFUT,251.02,2925,148226539.5,590850
0,10:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.59,2925,2666158706,10696725
0,10:18:00.000000000,NSECM,BANKNIFTY,56967.85,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25JULFUT,57240,35,3272339521,57225
0,10:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57091.6,30,2.437994453e+10,427500
0,10:18:00.000000000,NSECM,CANBK,118.38,1,1723255956,14584089
0,10:18:00.000000000,NSEFO,CANBK25JULFUT,119.4,6750,215705160,1809000
0,10:18:00.000000000,NSEFO,CANBK25JUNFUT,118.75,6750,3049436025,25744500
0,10:18:00.000000000,NSECM,FEDERALBNK,210.19,8,431658974.4,2061901
0,10:18:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.59,5000,110533500,525000
0,10:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.69,10000,2403653200,11470000
0,10:18:00.000000000,NSECM,HDFCBANK,1981,550,5515483986,2777434
0,10:18:00.000000000,NSEFO,HDFCBANK25JULFUT,1976.9,550,369006924,186450
0,10:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1985.3,550,1.086013939e+10,5462050
0,10:18:00.000000000,NSECM,ICICIBANK,1448.7,1,2807911852,1933757
0,10:18:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.9,700,364089775,248500
0,10:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455,700,6956134164,4775400
0,10:18:00.000000000,NSECM,IDFCFIRSTB,72.55,1,1903926846,26163623
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,73,9275,228151644,3116400
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.66,7500,2863244475,39292500
0,10:18:00.000000000,NSECM,INDUSINDBK,833.5,17,1967637823,2373021
