date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:15:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.47,5000,1072011500,5950000
0,10:15:00.000000000,NSECM,HDFCBANK,1689.15,1,2190440488,1296203
0,10:15:00.000000000,NSEFO,HDFCBANK25APRFUT,1701.7,550,170563393,100100
0,10:15:00.000000000,NSEFO,HDFCBANK25MARFUT,1691,550,4866391101,2874300
0,10:15:00.000000000,NSECM,ICICIBANK,1222.85,16,2065706613,1695704
0,10:15:00.000000000,NSEFO,ICICIBANK25APRFUT,1232.2,700,105939162,86100
0,10:15:00.000000000,NSEFO,ICICIBANK25MARFUT,1224.05,700,3268296381,2673300
0,10:15:00.000000000,NSECM,IDFCFIRSTB,57.05,100,362230950.4,6331602
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.42,7500,82454700,1432500
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.22,7500,661217400,11527500
0,10:15:00.000000000,NSECM,INDUSINDBK,906.95,1,7824666653,8687896
0,10:15:00.000000000,NSEFO,INDUSINDBK25APRFUT,914.85,500,1313520160,1444000
0,10:15:00.000000000,NSEFO,INDUSINDBK25MARFUT,908.5,500,1.20566737e+10,13345000
0,10:15:00.000000000,NSECM,KOTAKBANK,1927.3,1,854200706.2,442371
0,10:15:00.000000000,NSEFO,KOTAKBANK25APRFUT,1947.55,400,68550592,35200
0,10:15:00.000000000,NSEFO,KOTAKBANK25MARFUT,1932.25,400,1553943008,803200
0,10:15:00.000000000,NSECM,PNB,90.31,40,427834787.6,4711318
0,10:15:00.000000000,NSEFO,PNB25APRFUT,91.02,8000,100905600,1104000
0,10:15:00.000000000,NSEFO,PNB25MARFUT,90.55,8000,938088000,10320000
0,10:15:00.000000000,NSECM,SBIN,734.3,8,1319946840,1795211
0,10:15:00.000000000,NSEFO,SBIN25APRFUT,739.4,750,171069360,231000
0,10:15:00.000000000,NSEFO,SBIN25MARFUT,735.1,750,2690553855,3654750
0,10:16:00.000000000,NSECM,AUBANK,541.1,84,280631422.5,516750
0,10:16:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:16:00.000000000,NSEFO,AUBANK25MARFUT,542.2,1000,446490000,820000
0,10:16:00.000000000,NSECM,AXISBANK,1044.2,3,1389907773,1331763
0,10:16:00.000000000,NSEFO,AXISBANK25APRFUT,1052,625,122918606.3,116875
0,10:16:00.000000000,NSEFO,AXISBANK25MARFUT,1045.45,625,2518982594,2410625
0,10:16:00.000000000,NSECM,BANKBARODA,204.3,10,368945304.5,1794132
0,10:16:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:16:00.000000000,NSEFO,BANKBARODA25MARFUT,204.5,2925,780331295.3,3793725
0,10:16:00.000000000,NSECM,BANKNIFTY,48439.35,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25APRFUT,48870,30,924383124,18900
0,10:16:00.000000000,NSEFO,BANKNIFTY25MARFUT,48539.25,30,1.52268575e+10,313260
0,10:16:00.000000000,NSECM,CANBK,84.28,4,348798564.9,4111736
0,10:16:00.000000000,NSEFO,CANBK25APRFUT,85,6750,75523792.5,884250
0,10:16:00.000000000,NSEFO,CANBK25MARFUT,84.37,6750,802305000,9450000
0,10:16:00.000000000,NSECM,FEDERALBNK,179.84,67,257514948.8,1431593
0,10:16:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.69,5000,87949900,485000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.43,5000,1074714050,5965000
0,10:16:00.000000000,NSECM,HDFCBANK,1688.2,7,2240904758,1326089
0,10:16:00.000000000,NSEFO,HDFCBANK25APRFUT,1701.7,550,170563393,100100
0,10:16:00.000000000,NSEFO,HDFCBANK25MARFUT,1689.8,550,4917519332,2904550
0,10:16:00.000000000,NSECM,ICICIBANK,1222.15,3,2082221862,1709219
0,10:16:00.000000000,NSEFO,ICICIBANK25APRFUT,1231.2,700,106801324,86800
0,10:16:00.000000000,NSEFO,ICICIBANK25MARFUT,1223.5,700,3289718264,2690800
0,10:16:00.000000000,NSECM,IDFCFIRSTB,56.96,100,367022230.7,6415351
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.42,7500,82454700,1432500
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.13,7500,662938200,11557500
0,10:16:00.000000000,NSECM,INDUSINDBK,906.05,1,7859967857,8726801
0,10:16:00.000000000,NSEFO,INDUSINDBK25APRFUT,913.75,500,1319007000,1450000
0,10:16:00.000000000,NSEFO,INDUSINDBK25MARFUT,907.6,500,1.20974633e+10,13390000
0,10:16:00.000000000,NSECM,KOTAKBANK,1925.85,1,861487681.7,446154
0,10:16:00.000000000,NSEFO,KOTAKBANK25APRFUT,1943.9,400,70106400,36000
0,10:16:00.000000000,NSEFO,KOTAKBANK25MARFUT,1931,400,1563213360,808000
0,10:16:00.000000000,NSECM,PNB,90.24,944,430025306.4,4735440
0,10:16:00.000000000,NSEFO,PNB25APRFUT,90.95,8000,101636800,1112000
0,10:16:00.000000000,NSEFO,PNB25MARFUT,90.35,8000,943074640,10376000
0,10:16:00.000000000,NSECM,SBIN,733.8,60,1337068301,1818522
0,10:16:00.000000000,NSEFO,SBIN25APRFUT,739.4,750,171069360,231000
0,10:16:00.000000000,NSEFO,SBIN25MARFUT,734.85,750,2701007730,3669000
0,10:17:00.000000000,NSECM,AUBANK,540.55,2,283060468.1,521242
0,10:17:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:17:00.000000000,NSEFO,AUBANK25MARFUT,542,1000,448651520,824000
0,10:17:00.000000000,NSECM,AXISBANK,1045.15,118,1398694180,1340169
0,10:17:00.000000000,NSEFO,AXISBANK25APRFUT,1052,625,122918606.3,116875
0,10:17:00.000000000,NSEFO,AXISBANK25MARFUT,1046.3,625,2536640400,2427500
0,10:17:00.000000000,NSECM,BANKBARODA,204.45,1,370317128.9,1800803
0,10:17:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:17:00.000000000,NSEFO,BANKBARODA25MARFUT,204.57,2925,783339511.5,3808350
0,10:17:00.000000000,NSECM,BANKNIFTY,48436.25,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25APRFUT,48860,30,971283090,19860
0,10:17:00.000000000,NSEFO,BANKNIFTY25MARFUT,48560,30,1.546713801e+10,318210
0,10:17:00.000000000,NSECM,CANBK,84.31,180,355070176,4186161
0,10:17:00.000000000,NSEFO,CANBK25APRFUT,84.86,6750,77244300,904500
0,10:17:00.000000000,NSEFO,CANBK25MARFUT,84.4,6750,813670650,9585000
0,10:17:00.000000000,NSECM,FEDERALBNK,179.95,674,258495115,1437042
0,10:17:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,88856600,490000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.43,5000,1081020000,6000000
0,10:17:00.000000000,NSECM,HDFCBANK,1688.35,154,2273674714,1345505
0,10:17:00.000000000,NSEFO,HDFCBANK25APRFUT,1700.25,550,174303855,102300
0,10:17:00.000000000,NSEFO,HDFCBANK25MARFUT,1690.55,550,4964921126,2932600
0,10:17:00.000000000,NSECM,ICICIBANK,1221,235,2108302732,1730571
0,10:17:00.000000000,NSEFO,ICICIBANK25APRFUT,1231.4,700,108524808,88200
0,10:17:00.000000000,NSEFO,ICICIBANK25MARFUT,1222.45,700,3352219521,2741900
0,10:17:00.000000000,NSECM,IDFCFIRSTB,56.97,1,370615934.1,6478167
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.31,7500,82886400,1440000
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.16,7500,666263625,11617500
0,10:17:00.000000000,NSECM,INDUSINDBK,906.45,13,7882155110,8751338
0,10:17:00.000000000,NSEFO,INDUSINDBK25APRFUT,914.1,500,1320371490,1451500
0,10:17:00.000000000,NSEFO,INDUSINDBK25MARFUT,908.35,500,1.211747376e+10,13412000
0,10:17:00.000000000,NSECM,KOTAKBANK,1925.8,36,888148861.5,460002
0,10:17:00.000000000,NSEFO,KOTAKBANK25APRFUT,1943.9,400,70106400,36000
0,10:17:00.000000000,NSEFO,KOTAKBANK25MARFUT,1931,400,1579431932,816400
0,10:17:00.000000000,NSECM,PNB,90.21,1,440803517.2,4855199
0,10:17:00.000000000,NSEFO,PNB25APRFUT,90.9,8000,102368000,1120000
0,10:17:00.000000000,NSEFO,PNB25MARFUT,90.36,8000,953981440,10496000
0,10:17:00.000000000,NSECM,SBIN,733.1,25,1366005675,1857955
0,10:17:00.000000000,NSEFO,SBIN25APRFUT,738.8,750,173839417.5,234750
0,10:17:00.000000000,NSEFO,SBIN25MARFUT,734.2,750,2736269550,3717000
0,10:18:00.000000000,NSECM,AUBANK,541,80,284023838.8,523016
0,10:18:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:18:00.000000000,NSEFO,AUBANK25MARFUT,542.65,1000,451910100,830000
0,10:18:00.000000000,NSECM,AXISBANK,1045.05,14,1404976030,1346188
0,10:18:00.000000000,NSEFO,AXISBANK25APRFUT,1052,625,122918606.3,116875
0,10:18:00.000000000,NSEFO,AXISBANK25MARFUT,1046.5,625,2551686119,2441875
0,10:18:00.000000000,NSECM,BANKBARODA,204.53,50,371401879.9,1806078
0,10:18:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:18:00.000000000,NSEFO,BANKBARODA25MARFUT,204.63,2925,789919182,3840525
0,10:18:00.000000000,NSECM,BANKNIFTY,48446.2,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25APRFUT,48860,30,971283090,19860
0,10:18:00.000000000,NSEFO,BANKNIFTY25MARFUT,48555,60,1.55458009e+10,319830
0,10:18:00.000000000,NSECM,CANBK,84.34,123,355682406.8,4193379
0,10:18:00.000000000,NSEFO,CANBK25APRFUT,84.97,6750,77820750,911250
0,10:18:00.000000000,NSEFO,CANBK25MARFUT,84.4,6750,815962680,9612000
0,10:18:00.000000000,NSECM,FEDERALBNK,180.02,12,259535181.1,1442824
0,10:18:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,88856600,490000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.56,5000,1086425100,6030000
0,10:18:00.000000000,NSECM,HDFCBANK,1688.35,21,2286487005,1353087
0,10:18:00.000000000,NSEFO,HDFCBANK25APRFUT,1700.25,550,174303855,102300
0,10:18:00.000000000,NSEFO,HDFCBANK25MARFUT,1690.6,550,4997452532,2951850
0,10:18:00.000000000,NSECM,ICICIBANK,1220.85,2,2115954999,1736838
0,10:18:00.000000000,NSEFO,ICICIBANK25APRFUT,1231.4,700,108524808,88200
0,10:18:00.000000000,NSEFO,ICICIBANK25MARFUT,1222.35,700,3370191594,2756600
0,10:18:00.000000000,NSECM,IDFCFIRSTB,57.06,10,374203944.4,6542027
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.49,7500,83749800,1455000
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.22,7500,680027625,11857500
0,10:18:00.000000000,NSECM,INDUSINDBK,907.25,24,7895097271,8765610
0,10:18:00.000000000,NSEFO,INDUSINDBK25APRFUT,914.85,500,1326782865,1458500
0,10:18:00.000000000,NSEFO,INDUSINDBK25MARFUT,908.95,500,1.213793641e+10,13434500
0,10:18:00.000000000,NSECM,KOTAKBANK,1926,6,894575171.4,463340
0,10:18:00.000000000,NSEFO,KOTAKBANK25APRFUT,1943.9,400,70106400,36000
0,10:18:00.000000000,NSEFO,KOTAKBANK25MARFUT,1931.7,400,1583301192,818400
0,10:18:00.000000000,NSECM,PNB,90.25,100,445771649.6,4910461
0,10:18:00.000000000,NSEFO,PNB25APRFUT,90.9,8000,102368000,1120000
0,10:18:00.000000000,NSEFO,PNB25MARFUT,90.4,8000,974233600,10720000
0,10:18:00.000000000,NSECM,SBIN,733.65,54,1381184544,1878677
0,10:18:00.000000000,NSEFO,SBIN25APRFUT,738.9,750,181597815,245250
0,10:18:00.000000000,NSEFO,SBIN25MARFUT,734.6,750,2754451845,3741750
0,10:19:00.000000000,NSECM,AUBANK,541.1,20,285992722.8,526661
0,10:19:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:19:00.000000000,NSEFO,AUBANK25MARFUT,542.9,1000,455704650,837000
0,10:19:00.000000000,NSECM,AXISBANK,1045.7,12,1419465366,1360045
0,10:19:00.000000000,NSEFO,AXISBANK25APRFUT,1053.35,625,123577100,117500
0,10:19:00.000000000,NSEFO,AXISBANK25MARFUT,1046.85,625,2592906250,2481250
0,10:19:00.000000000,NSECM,BANKBARODA,204.45,2,375233881.8,1824890
0,10:19:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:19:00.000000000,NSEFO,BANKBARODA25MARFUT,204.68,2925,794091870,3861000
0,10:19:00.000000000,NSECM,BANKNIFTY,48466.95,0,0,0
0,10:19:00.000000000,NSEFO,BANKNIFTY25APRFUT,48880.2,30,974216284.8,19920
0,10:19:00.000000000,NSEFO,BANKNIFTY25MARFUT,48577.1,30,1.565655275e+10,322110
0,10:19:00.000000000,NSECM,CANBK,84.35,100,356243151.8,4199990
0,10:19:00.000000000,NSEFO,CANBK25APRFUT,85.03,6750,78397200,918000
0,10:19:00.000000000,NSEFO,CANBK25MARFUT,84.45,20250,821119747.5,9672750
0,10:19:00.000000000,NSECM,FEDERALBNK,180.13,20,259923362.2,1444982
0,10:19:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,88856600,490000
0,10:19:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.61,5000,1088226800,6040000
0,10:19:00.000000000,NSECM,HDFCBANK,1689.45,8,2313801243,1369259
0,10:19:00.000000000,NSEFO,HDFCBANK25APRFUT,1700.25,550,174303855,102300
0,10:19:00.000000000,NSEFO,HDFCBANK25MARFUT,1691.25,550,5042117685,2978250
0,10:19:00.000000000,NSECM,ICICIBANK,1221.25,1,2142317036,1758419
0,10:19:00.000000000,NSEFO,ICICIBANK25APRFUT,1230.25,700,109386116,88900
0,10:19:00.000000000,NSEFO,ICICIBANK25MARFUT,1222.8,700,3424135820,2800700
0,10:19:00.000000000,NSECM,IDFCFIRSTB,57.04,90,379238802.8,6630049
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.35,7500,84181500,1462500
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.2,7500,683038500,11910000
0,10:19:00.000000000,NSECM,INDUSINDBK,907.5,7,7910214908,8782297
0,10:19:00.000000000,NSEFO,INDUSINDBK25APRFUT,915.85,500,1328147400,1460000
0,10:19:00.000000000,NSEFO,INDUSINDBK25MARFUT,909.8,500,1.2175566e+10,13476000
0,10:19:00.000000000,NSECM,KOTAKBANK,1926.85,1,901341819.4,466852
0,10:19:00.000000000,NSEFO,KOTAKBANK25APRFUT,1943.9,400,70106400,36000
0,10:19:00.000000000,NSEFO,KOTAKBANK25MARFUT,1932.75,400,1591797108,822800
0,10:19:00.000000000,NSECM,PNB,90.25,1,447425388.8,4928678
0,10:19:00.000000000,NSEFO,PNB25APRFUT,90.9,8000,102368000,1120000
0,10:19:00.000000000,NSEFO,PNB25MARFUT,90.36,8000,974960640,10728000
0,10:19:00.000000000,NSECM,SBIN,734,1,1389030491,1889349
0,10:19:00.000000000,NSEFO,SBIN25APRFUT,738.85,750,182150700,246000
0,10:19:00.000000000,NSEFO,SBIN25MARFUT,734.65,750,2773185743,3767250
0,10:20:00.000000000,NSECM,AUBANK,540.55,1,287776707.1,529956
0,10:20:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:20:00.000000000,NSEFO,AUBANK25MARFUT,542.25,1000,458962920,843000
0,10:20:00.000000000,NSECM,AXISBANK,1044.7,1,1428966200,1369135
0,10:20:00.000000000,NSEFO,AXISBANK25APRFUT,1053.85,625,124235606.3,118125
0,10:20:00.000000000,NSEFO,AXISBANK25MARFUT,1045.65,625,2609912475,2497500
0,10:20:00.000000000,NSECM,BANKBARODA,204.4,70,377353001.5,1835196
0,10:20:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:20:00.000000000,NSEFO,BANKBARODA25MARFUT,204.62,2925,800709302.2,3893175
0,10:20:00.000000000,NSECM,BANKNIFTY,48445.3,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25APRFUT,48875,30,977148873,19980
0,10:20:00.000000000,NSEFO,BANKNIFTY25MARFUT,48570.25,30,1.573086526e+10,323640
0,10:20:00.000000000,NSECM,CANBK,84.29,100,357744269.9,4218185
0,10:20:00.000000000,NSEFO,CANBK25APRFUT,85.03,6750,78397200,918000
0,10:20:00.000000000,NSEFO,CANBK25MARFUT,84.36,6750,825703807.5,9726750
0,10:20:00.000000000,NSECM,FEDERALBNK,179.94,67,261464394.1,1453549
0,10:20:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,89763300,495000
0,10:20:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.53,5000,1107206100,6145000
0,10:20:00.000000000,NSECM,HDFCBANK,1688.7,11,2324901431,1375836
0,10:20:00.000000000,NSEFO,HDFCBANK25APRFUT,1700.25,550,174303855,102300
0,10:20:00.000000000,NSEFO,HDFCBANK25MARFUT,1690.75,550,5066297374,2992550
0,10:20:00.000000000,NSECM,ICICIBANK,1221.5,16,2156947918,1770399
0,10:20:00.000000000,NSEFO,ICICIBANK25APRFUT,1229.9,700,111107829,90300
0,10:20:00.000000000,NSEFO,ICICIBANK25MARFUT,1222.95,700,3459224440,2829400
0,10:20:00.000000000,NSECM,IDFCFIRSTB,56.99,1,381693712.4,6672967
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.35,7500,84181500,1462500
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.17,7500,686479500,11970000
0,10:20:00.000000000,NSECM,INDUSINDBK,907.05,10,7935808872,8810517
0,10:20:00.000000000,NSEFO,INDUSINDBK25APRFUT,915.5,500,1328602245,1460500
0,10:20:00.000000000,NSEFO,INDUSINDBK25MARFUT,908.8,500,1.219932704e+10,13502000
0,10:20:00.000000000,NSECM,KOTAKBANK,1927.05,28,905910077.2,469223
0,10:20:00.000000000,NSEFO,KOTAKBANK25APRFUT,1943.9,400,70106400,36000
0,10:20:00.000000000,NSEFO,KOTAKBANK25MARFUT,1932.25,400,1598753440,826400
0,10:20:00.000000000,NSECM,PNB,90.23,1,452134056.7,4980547
0,10:20:00.000000000,NSEFO,PNB25APRFUT,90.9,8000,102368000,1120000
0,10:20:00.000000000,NSEFO,PNB25MARFUT,90.35,8000,977761200,10760000
0,10:20:00.000000000,NSECM,SBIN,733.35,16,1401375173,1906192
0,10:20:00.000000000,NSEFO,SBIN25APRFUT,738.4,750,184922392.5,249750
0,10:20:00.000000000,NSEFO,SBIN25MARFUT,734.2,750,2806235348,3812250
0,10:21:00.000000000,NSECM,AUBANK,541.1,20,288180171,530699
0,10:21:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:21:00.000000000,NSEFO,AUBANK25MARFUT,542.95,1000,462221070,849000
0,10:21:00.000000000,NSECM,AXISBANK,1044.5,1,1432171402,1372206
0,10:21:00.000000000,NSEFO,AXISBANK25APRFUT,1053.85,625,124235606.3,118125
0,10:21:00.000000000,NSEFO,AXISBANK25MARFUT,1045.7,625,2611871869,2499375
0,10:21:00.000000000,NSECM,BANKBARODA,204.45,1,378590721.1,1841305
0,10:21:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:21:00.000000000,NSEFO,BANKBARODA25MARFUT,204.83,2925,804881259,3913650
0,10:21:00.000000000,NSECM,BANKNIFTY,48461.15,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25APRFUT,48880,30,978615263.1,20010
0,10:21:00.000000000,NSEFO,BANKNIFTY25MARFUT,48585.45,120,1.579644119e+10,324990
0,10:21:00.000000000,NSECM,CANBK,84.35,1,360305362.2,4248383
0,10:21:00.000000000,NSEFO,CANBK25APRFUT,84.87,6750,78964402.5,924750
0,10:21:00.000000000,NSEFO,CANBK25MARFUT,84.38,6750,829617120,9774000
0,10:21:00.000000000,NSECM,FEDERALBNK,180.11,138,262703947.2,1460440
0,10:21:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,89763300,495000
0,10:21:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.61,5000,1108107000,6150000
0,10:21:00.000000000,NSECM,HDFCBANK,1688.4,8,2332845228,1380537
0,10:21:00.000000000,NSEFO,HDFCBANK25APRFUT,1700.25,550,174303855,102300
0,10:21:00.000000000,NSEFO,HDFCBANK25MARFUT,1691.4,550,5074677575,2997500
0,10:21:00.000000000,NSECM,ICICIBANK,1221.15,25,2166215335,1777991
0,10:21:00.000000000,NSEFO,ICICIBANK25APRFUT,1229.9,700,111107829,90300
0,10:21:00.000000000,NSEFO,ICICIBANK25MARFUT,1222.8,700,3463503540,2832900
0,10:21:00.000000000,NSECM,IDFCFIRSTB,57.08,227,382251526.8,6682719
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.38,7500,84613200,1470000
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.25,7500,687339750,11985000
0,10:21:00.000000000,NSECM,INDUSINDBK,907.5,3,7952469525,8828818
0,10:21:00.000000000,NSEFO,INDUSINDBK25APRFUT,915,500,1329981400,1462000
0,10:21:00.000000000,NSEFO,INDUSINDBK25MARFUT,909.25,500,1.221287984e+10,13517000
0,10:21:00.000000000,NSECM,KOTAKBANK,1929.4,25,911110417.4,471919
0,10:21:00.000000000,NSEFO,KOTAKBANK25APRFUT,1943.9,400,70106400,36000
0,10:21:00.000000000,NSEFO,KOTAKBANK25MARFUT,1934.3,400,1606491840,830400
0,10:21:00.000000000,NSECM,PNB,90.42,35,457526729.6,5040506
0,10:21:00.000000000,NSEFO,PNB25APRFUT,91.18,8000,103099200,1128000
0,10:21:00.000000000,NSEFO,PNB25MARFUT,90.57,8000,985030800,10840000
0,10:21:00.000000000,NSECM,SBIN,733.45,19,1406129505,1912685
0,10:21:00.000000000,NSEFO,SBIN25APRFUT,738.75,750,188244157.5,254250
0,10:21:00.000000000,NSEFO,SBIN25MARFUT,734.3,750,2812822125,3821250
0,10:22:00.000000000,NSECM,AUBANK,541.25,4,289217986.2,532620
0,10:22:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:22:00.000000000,NSEFO,AUBANK25MARFUT,543.15,1000,463845840,852000
0,10:22:00.000000000,NSECM,AXISBANK,1044.7,1,1445550875,1385012
0,10:22:00.000000000,NSEFO,AXISBANK25APRFUT,1053.85,625,124235606.3,118125
0,10:22:00.000000000,NSEFO,AXISBANK25MARFUT,1046.2,625,2621015706,2508125
0,10:22:00.000000000,NSECM,BANKBARODA,204.45,88,379814100.6,1847255
0,10:22:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:22:00.000000000,NSEFO,BANKBARODA25MARFUT,204.8,2925,805482814.5,3916575
0,10:22:00.000000000,NSECM,BANKNIFTY,48469.6,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25APRFUT,48894.95,30,984482208.6,20130
0,10:22:00.000000000,NSEFO,BANKNIFTY25MARFUT,48575.2,30,1.599172846e+10,329010
0,10:22:00.000000000,NSECM,CANBK,84.34,122,360804299.5,4254266
0,10:22:00.000000000,NSEFO,CANBK25APRFUT,84.87,6750,78964402.5,924750
0,10:22:00.000000000,NSEFO,CANBK25MARFUT,84.39,6750,833054760,9814500
0,10:22:00.000000000,NSECM,FEDERALBNK,180.02,150,263135299.4,1462838
0,10:22:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,89763300,495000
0,10:22:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.61,5000,1109908800,6160000
0,10:22:00.000000000,NSECM,HDFCBANK,1689.05,5,2372994064,1404313
0,10:22:00.000000000,NSEFO,HDFCBANK25APRFUT,1701.2,550,175238915.5,102850
0,10:22:00.000000000,NSEFO,HDFCBANK25MARFUT,1691.45,550,5108168208,3017300
0,10:22:00.000000000,NSECM,ICICIBANK,1221.95,9,2190211060,1797642
0,10:22:00.000000000,NSEFO,ICICIBANK25APRFUT,1229.9,700,111107829,90300
0,10:22:00.000000000,NSEFO,ICICIBANK25MARFUT,1223.6,700,3484043220,2849700
0,10:22:00.000000000,NSECM,IDFCFIRSTB,57.08,25,384553083.2,6722956
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.38,7500,84613200,1470000
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.23,7500,688200000,12000000
0,10:22:00.000000000,NSECM,INDUSINDBK,908.1,18,7968425426,8846434
0,10:22:00.000000000,NSEFO,INDUSINDBK25APRFUT,915.95,500,1331360585,1463500
0,10:22:00.000000000,NSEFO,INDUSINDBK25MARFUT,909.7,500,1.223605503e+10,13542500
0,10:22:00.000000000,NSECM,KOTAKBANK,1928.05,3,916866727.9,474903
0,10:22:00.000000000,NSEFO,KOTAKBANK25APRFUT,1946.7,400,70884996,36400
0,10:22:00.000000000,NSEFO,KOTAKBANK25MARFUT,1934,800,1611908720,833200
0,10:22:00.000000000,NSECM,PNB,90.46,10,459504517.2,5062295
0,10:22:00.000000000,NSEFO,PNB25APRFUT,91.15,8000,103819040,1136000
0,10:22:00.000000000,NSEFO,PNB25MARFUT,90.57,8000,985757760,10848000
0,10:22:00.000000000,NSECM,SBIN,733,1,1431586281,1947392
0,10:22:00.000000000,NSEFO,SBIN25APRFUT,738.5,750,188799450,255000
0,10:22:00.000000000,NSEFO,SBIN25MARFUT,734,750,2832658343,3848250
0,10:23:00.000000000,NSECM,AUBANK,541.95,5,289263599,532704
0,10:23:00.000000000,NSEFO,AUBANK25APRFUT,544.3,1000,27775110,51000
0,10:23:00.000000000,NSEFO,AUBANK25MARFUT,543.15,1000,463845840,852000
0,10:23:00.000000000,NSECM,AXISBANK,1045.55,41,1450777062,1390006
0,10:23:00.000000000,NSEFO,AXISBANK25APRFUT,1053.85,625,124235606.3,118125
0,10:23:00.000000000,NSEFO,AXISBANK25MARFUT,1046.95,625,2630837850,2517500
0,10:23:00.000000000,NSECM,BANKBARODA,204.55,4,380047673.5,1848391
0,10:23:00.000000000,NSEFO,BANKBARODA25APRFUT,206,2925,78673725,380250
0,10:23:00.000000000,NSEFO,BANKBARODA25MARFUT,204.8,2925,805482814.5,3916575
0,10:23:00.000000000,NSECM,BANKNIFTY,48489.6,0,0,0
0,10:23:00.000000000,NSEFO,BANKNIFTY25APRFUT,48900,30,988882757.4,20220
0,10:23:00.000000000,NSEFO,BANKNIFTY25MARFUT,48606,30,1.619576868e+10,333210
0,10:23:00.000000000,NSECM,CANBK,84.39,10,361150239.5,4258345
0,10:23:00.000000000,NSEFO,CANBK25APRFUT,84.87,6750,84698460,992250
0,10:23:00.000000000,NSEFO,CANBK25MARFUT,84.45,6750,839930040,9895500
0,10:23:00.000000000,NSECM,FEDERALBNK,180.19,44,263880182.5,1466979
0,10:23:00.000000000,NSEFO,FEDERALBNK25APRFUT,181.6,5000,89763300,495000
0,10:23:00.000000000,NSEFO,FEDERALBNK25MARFUT,180.61,5000,1109908800,6160000
0,10:23:00.000000000,NSECM,HDFCBANK,1689.3,2,2387213647,1412728
0,10:23:00.000000000,NSEFO,HDFCBANK25APRFUT,1701.2,550,175238915.5,102850
