date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:14:00.000000000,NSEFO,HDFCBANK25MARFUT,1720.3,550,5382489640,3129500
0,10:14:00.000000000,NSECM,ICICIBANK,1253.6,1,2090716001,1672720
0,10:14:00.000000000,NSEFO,ICICIBANK25APRFUT,1261.95,700,304222380,241500
0,10:14:00.000000000,NSEFO,ICICIBANK25MARFUT,1254.7,700,3803043496,3040100
0,10:14:00.000000000,NSECM,IDFCFIRSTB,54.33,10,277693148.7,5099966
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.67,7500,211921200,3870000
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.47,7500,526424100,9645000
0,10:14:00.000000000,NSECM,INDUSINDBK,681.6,36,1.056015915e+10,15393818
0,10:14:00.000000000,NSEFO,INDUSINDBK25APRFUT,685,500,96391710,139500
0,10:14:00.000000000,NSEFO,INDUSINDBK25MARFUT,681.65,500,529052160,768000
0,10:14:00.000000000,NSECM,KOTAKBANK,1983,8,1936697685,976808
0,10:14:00.000000000,NSEFO,KOTAKBANK25APRFUT,1995.1,400,289611564,145200
0,10:14:00.000000000,NSEFO,KOTAKBANK25MARFUT,1983.6,400,2543933508,1282800
0,10:14:00.000000000,NSECM,PNB,87.46,3,326307956,3746360
0,10:14:00.000000000,NSEFO,PNB25APRFUT,88.03,8000,125672320,1432000
0,10:14:00.000000000,NSEFO,PNB25MARFUT,87.5,8000,730303440,8376000
0,10:14:00.000000000,NSECM,SBIN,729.7,1,974549090,1339163
0,10:14:00.000000000,NSEFO,SBIN25APRFUT,734.65,750,150165697.5,204750
0,10:14:00.000000000,NSEFO,SBIN25MARFUT,730.4,750,2418140813,3318750
0,10:15:00.000000000,NSECM,AUBANK,508,16,447700776.6,882569
0,10:15:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:15:00.000000000,NSEFO,AUBANK25MARFUT,509.7,1000,465731040,916000
0,10:15:00.000000000,NSECM,AXISBANK,1012.25,1,825781406.6,817986
0,10:15:00.000000000,NSEFO,AXISBANK25APRFUT,1019.3,625,135995662.5,133750
0,10:15:00.000000000,NSEFO,AXISBANK25MARFUT,1014.1,625,2224972669,2201875
0,10:15:00.000000000,NSECM,BANKBARODA,206.76,1,477994266.1,2326459
0,10:15:00.000000000,NSEFO,BANKBARODA25APRFUT,208.43,2925,98063257.5,473850
0,10:15:00.000000000,NSEFO,BANKBARODA25MARFUT,206.87,2925,1209067763,5879250
0,10:15:00.000000000,NSECM,BANKNIFTY,48277.05,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25APRFUT,48644.85,30,1107254412,22800
0,10:15:00.000000000,NSEFO,BANKNIFTY25MARFUT,48350,30,1.223569971e+10,253500
0,10:15:00.000000000,NSECM,CANBK,82.86,402,238737358.5,2887137
0,10:15:00.000000000,NSEFO,CANBK25APRFUT,83.67,6750,62989920,756000
0,10:15:00.000000000,NSEFO,CANBK25MARFUT,83.13,6750,498839850,6021000
0,10:15:00.000000000,NSECM,FEDERALBNK,177.62,12,122573811.7,690129
0,10:15:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.2,5000,50136800,280000
0,10:15:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.1,5000,518753400,2915000
0,10:15:00.000000000,NSECM,HDFCBANK,1718.1,1,2498732205,1456613
0,10:15:00.000000000,NSEFO,HDFCBANK25APRFUT,1730.8,550,363557040,210100
0,10:15:00.000000000,NSEFO,HDFCBANK25MARFUT,1721.2,550,5404278050,3142150
0,10:15:00.000000000,NSECM,ICICIBANK,1253.65,92,2102518608,1682136
0,10:15:00.000000000,NSEFO,ICICIBANK25APRFUT,1261.95,700,304222380,241500
0,10:15:00.000000000,NSEFO,ICICIBANK25MARFUT,1255.2,700,3833783954,3064600
0,10:15:00.000000000,NSECM,IDFCFIRSTB,54.34,2,279786642.3,5138414
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.67,7500,211921200,3870000
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.48,7500,528880200,9690000
0,10:15:00.000000000,NSECM,INDUSINDBK,680.4,15,1.076932818e+10,15700789
0,10:15:00.000000000,NSEFO,INDUSINDBK25APRFUT,684.65,500,97418310,141000
0,10:15:00.000000000,NSEFO,INDUSINDBK25MARFUT,683,500,535197600,777000
0,10:15:00.000000000,NSECM,KOTAKBANK,1983.25,10,1946242210,981617
0,10:15:00.000000000,NSEFO,KOTAKBANK25APRFUT,1995.1,400,289611564,145200
0,10:15:00.000000000,NSEFO,KOTAKBANK25MARFUT,1983.25,400,2560591632,1291200
0,10:15:00.000000000,NSECM,PNB,87.5,10,327441214.1,3759371
0,10:15:00.000000000,NSEFO,PNB25APRFUT,88.03,8000,125672320,1432000
0,10:15:00.000000000,NSEFO,PNB25MARFUT,87.51,8000,732396000,8400000
0,10:15:00.000000000,NSECM,SBIN,730.5,2,990164562.4,1360546
0,10:15:00.000000000,NSEFO,SBIN25APRFUT,735.25,750,151820010,207000
0,10:15:00.000000000,NSEFO,SBIN25MARFUT,731.15,750,2439520200,3348000
0,10:16:00.000000000,NSECM,AUBANK,508.5,18,449146726.6,885402
0,10:16:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:16:00.000000000,NSEFO,AUBANK25MARFUT,509.9,1000,468790900,922000
0,10:16:00.000000000,NSECM,AXISBANK,1012.75,3,830115465.3,822271
0,10:16:00.000000000,NSEFO,AXISBANK25APRFUT,1020.45,625,136633843.8,134375
0,10:16:00.000000000,NSEFO,AXISBANK25MARFUT,1014.75,625,2232573438,2209375
0,10:16:00.000000000,NSECM,BANKBARODA,206.95,1,485193759.6,2361270
0,10:16:00.000000000,NSEFO,BANKBARODA25APRFUT,208.48,2925,99893722.5,482625
0,10:16:00.000000000,NSEFO,BANKBARODA25MARFUT,207.08,2925,1223021797,5946525
0,10:16:00.000000000,NSECM,BANKNIFTY,48297.8,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25APRFUT,48678.75,30,1174410510,24180
0,10:16:00.000000000,NSEFO,BANKNIFTY25MARFUT,48375.65,30,1.307448412e+10,270840
0,10:16:00.000000000,NSECM,CANBK,82.96,2,239722527.2,2899051
0,10:16:00.000000000,NSEFO,CANBK25APRFUT,83.64,6750,66942855,803250
0,10:16:00.000000000,NSEFO,CANBK25MARFUT,83.2,6750,518475735,6257250
0,10:16:00.000000000,NSECM,FEDERALBNK,177.67,344,129334891.6,728196
0,10:16:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.2,5000,50136800,280000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.17,5000,531240450,2985000
0,10:16:00.000000000,NSECM,HDFCBANK,1719.15,6,2528268263,1473805
0,10:16:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.6,550,398782202.5,230450
0,10:16:00.000000000,NSEFO,HDFCBANK25MARFUT,1722.85,550,5480018693,3186150
0,10:16:00.000000000,NSECM,ICICIBANK,1254,194,2121403890,1697191
0,10:16:00.000000000,NSEFO,ICICIBANK25APRFUT,1263.45,700,307756925,244300
0,10:16:00.000000000,NSEFO,ICICIBANK25MARFUT,1255.7,700,3862805331,3087700
0,10:16:00.000000000,NSECM,IDFCFIRSTB,54.36,3,280752258.6,5156148
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.7,7500,212331900,3877500
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.54,7500,529698900,9705000
0,10:16:00.000000000,NSECM,INDUSINDBK,678.85,188,1.086404849e+10,15840269
0,10:16:00.000000000,NSEFO,INDUSINDBK25APRFUT,684.65,500,97418310,141000
0,10:16:00.000000000,NSEFO,INDUSINDBK25MARFUT,680.95,500,536215230,778500
0,10:16:00.000000000,NSECM,KOTAKBANK,1984.45,12,1950471288,983750
0,10:16:00.000000000,NSEFO,KOTAKBANK25APRFUT,1996.65,400,290410848,145600
0,10:16:00.000000000,NSEFO,KOTAKBANK25MARFUT,1984.9,400,2572503264,1297200
0,10:16:00.000000000,NSECM,PNB,87.59,25,331307902.1,3803328
0,10:16:00.000000000,NSEFO,PNB25APRFUT,88.18,8000,126374400,1440000
0,10:16:00.000000000,NSEFO,PNB25MARFUT,87.64,8000,739456000,8480000
0,10:16:00.000000000,NSECM,SBIN,730.85,139,1002143482,1376949
0,10:16:00.000000000,NSEFO,SBIN25APRFUT,735.95,750,158992627.5,216750
0,10:16:00.000000000,NSEFO,SBIN25MARFUT,731.5,750,2466399630,3384750
0,10:17:00.000000000,NSECM,AUBANK,508.35,16,449863513.2,886815
0,10:17:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:17:00.000000000,NSEFO,AUBANK25MARFUT,509.9,1000,472867800,930000
0,10:17:00.000000000,NSECM,AXISBANK,1012.65,5,834857661.1,826952
0,10:17:00.000000000,NSEFO,AXISBANK25APRFUT,1020.45,625,136633843.8,134375
0,10:17:00.000000000,NSEFO,AXISBANK25MARFUT,1014.3,625,2237648081,2214375
0,10:17:00.000000000,NSECM,BANKBARODA,207.19,200,490272858,2385756
0,10:17:00.000000000,NSEFO,BANKBARODA25APRFUT,208.58,2925,100503994.5,485550
0,10:17:00.000000000,NSEFO,BANKBARODA25MARFUT,207.31,2925,1235113542,6005025
0,10:17:00.000000000,NSECM,BANKNIFTY,48305.55,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25APRFUT,48680,90,1199234532,24690
0,10:17:00.000000000,NSEFO,BANKNIFTY25MARFUT,48370.95,90,1.323702968e+10,274200
0,10:17:00.000000000,NSECM,CANBK,83.17,380,254188838.3,3073254
0,10:17:00.000000000,NSEFO,CANBK25APRFUT,83.95,6750,75435300,904500
0,10:17:00.000000000,NSEFO,CANBK25MARFUT,83.42,6750,629901562.5,7593750
0,10:17:00.000000000,NSECM,FEDERALBNK,177.73,34,129709648.7,730306
0,10:17:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.2,5000,50136800,280000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.17,5000,531240450,2985000
0,10:17:00.000000000,NSECM,HDFCBANK,1718.8,1,2540381651,1480849
0,10:17:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.6,550,398782202.5,230450
0,10:17:00.000000000,NSEFO,HDFCBANK25MARFUT,1721.25,550,5497078158,3196050
0,10:17:00.000000000,NSECM,ICICIBANK,1253.95,1,2129193114,1703409
0,10:17:00.000000000,NSEFO,ICICIBANK25APRFUT,1262.8,700,313062785,248500
0,10:17:00.000000000,NSEFO,ICICIBANK25MARFUT,1255.65,700,3879506050,3101000
0,10:17:00.000000000,NSECM,IDFCFIRSTB,54.22,1,290537732.9,5336843
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.74,7500,212742600,3885000
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.4,60000,610935600,11197500
0,10:17:00.000000000,NSECM,INDUSINDBK,683.5,50,1.094344137e+10,15956958
0,10:17:00.000000000,NSEFO,INDUSINDBK25APRFUT,684.65,500,97418310,141000
0,10:17:00.000000000,NSEFO,INDUSINDBK25MARFUT,684.7,500,558964560,812000
0,10:17:00.000000000,NSECM,KOTAKBANK,1984.5,1,1956609696,986846
0,10:17:00.000000000,NSEFO,KOTAKBANK25APRFUT,1996.65,400,292805812,146800
0,10:17:00.000000000,NSEFO,KOTAKBANK25MARFUT,1985,400,2583608736,1302800
0,10:17:00.000000000,NSECM,PNB,87.67,2,335933587.4,3855987
0,10:17:00.000000000,NSEFO,PNB25APRFUT,88.33,8000,127793120,1456000
0,10:17:00.000000000,NSEFO,PNB25MARFUT,87.73,8000,746432000,8560000
0,10:17:00.000000000,NSECM,SBIN,730.55,20,1007785425,1384663
0,10:17:00.000000000,NSEFO,SBIN25APRFUT,735.75,750,161752185,220500
0,10:17:00.000000000,NSEFO,SBIN25MARFUT,731.5,750,2477397825,3399750
0,10:18:00.000000000,NSECM,AUBANK,508.35,10,450413404.7,887899
0,10:18:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:18:00.000000000,NSEFO,AUBANK25MARFUT,509.8,1000,475927920,936000
0,10:18:00.000000000,NSECM,AXISBANK,1013,9,840182571.8,832210
0,10:18:00.000000000,NSEFO,AXISBANK25APRFUT,1020.45,625,136633843.8,134375
0,10:18:00.000000000,NSEFO,AXISBANK25MARFUT,1014.75,2500,2248429250,2225000
0,10:18:00.000000000,NSECM,BANKBARODA,207.13,9,494890891.6,2408111
0,10:18:00.000000000,NSEFO,BANKBARODA25APRFUT,208.6,2925,101724714,491400
0,10:18:00.000000000,NSEFO,BANKBARODA25MARFUT,207.3,2925,1240588382,6031350
0,10:18:00.000000000,NSECM,BANKNIFTY,48294.55,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25APRFUT,48675.75,30,1209456246,24900
0,10:18:00.000000000,NSEFO,BANKNIFTY25MARFUT,48370.25,30,1.342429363e+10,278070
0,10:18:00.000000000,NSECM,CANBK,83.05,1,259165151.5,3133041
0,10:18:00.000000000,NSEFO,CANBK25APRFUT,83.95,6750,75435300,904500
0,10:18:00.000000000,NSEFO,CANBK25MARFUT,83.39,6750,647336880,7803000
0,10:18:00.000000000,NSECM,FEDERALBNK,177.75,1,131529973.6,740555
0,10:18:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.2,5000,50136800,280000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.23,5000,539249100,3030000
0,10:18:00.000000000,NSECM,HDFCBANK,1717.95,6,2569994320,1498076
0,10:18:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.6,550,398782202.5,230450
0,10:18:00.000000000,NSEFO,HDFCBANK25MARFUT,1721.5,2750,5526435607,3213100
0,10:18:00.000000000,NSECM,ICICIBANK,1254.2,85,2139868262,1711922
0,10:18:00.000000000,NSEFO,ICICIBANK25APRFUT,1262.9,700,313947144,249200
0,10:18:00.000000000,NSEFO,ICICIBANK25MARFUT,1255.75,700,3909374784,3124800
0,10:18:00.000000000,NSECM,IDFCFIRSTB,54.31,332,293767658.1,5396173
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.61,7500,219273750,4005000
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.45,7500,658282125,12067500
0,10:18:00.000000000,NSECM,INDUSINDBK,681,40,1.100938737e+10,16053584
0,10:18:00.000000000,NSEFO,INDUSINDBK25APRFUT,686.4,500,99466560,144000
0,10:18:00.000000000,NSEFO,INDUSINDBK25MARFUT,683.75,500,562045940,816500
0,10:18:00.000000000,NSECM,KOTAKBANK,1983.25,12,1975025016,996124
0,10:18:00.000000000,NSEFO,KOTAKBANK25APRFUT,1997.1,400,295202280,148000
0,10:18:00.000000000,NSEFO,KOTAKBANK25MARFUT,1984.45,400,2600293168,1311200
0,10:18:00.000000000,NSECM,PNB,87.6,2,340393173.1,3907176
0,10:18:00.000000000,NSEFO,PNB25APRFUT,88.32,8000,133440800,1520000
0,10:18:00.000000000,NSEFO,PNB25MARFUT,87.72,8000,756982800,8680000
0,10:18:00.000000000,NSECM,SBIN,730.55,2,1013157556,1392025
0,10:18:00.000000000,NSEFO,SBIN25APRFUT,735.6,750,162856980,222000
0,10:18:00.000000000,NSEFO,SBIN25MARFUT,731.4,750,2490002070,3417000
0,10:19:00.000000000,NSECM,AUBANK,508.3,1,451223023.6,889495
0,10:19:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:19:00.000000000,NSEFO,AUBANK25MARFUT,509.55,1000,476954240,938000
0,10:19:00.000000000,NSECM,AXISBANK,1013.25,5,843080340.5,835072
0,10:19:00.000000000,NSEFO,AXISBANK25APRFUT,1021.2,625,137272050,135000
0,10:19:00.000000000,NSEFO,AXISBANK25MARFUT,1015.25,625,2256052875,2232500
0,10:19:00.000000000,NSECM,BANKBARODA,207.22,1,497990579.5,2423076
0,10:19:00.000000000,NSEFO,BANKBARODA25APRFUT,208.6,2925,101724714,491400
0,10:19:00.000000000,NSEFO,BANKBARODA25MARFUT,207.45,2925,1247868765,6066450
0,10:19:00.000000000,NSECM,BANKNIFTY,48307.45,0,0,0
0,10:19:00.000000000,NSEFO,BANKNIFTY25APRFUT,48668.85,30,1219676818,25110
0,10:19:00.000000000,NSEFO,BANKNIFTY25MARFUT,48390,30,1.351863755e+10,280020
0,10:19:00.000000000,NSECM,CANBK,83.13,2,260213379.4,3145713
0,10:19:00.000000000,NSEFO,CANBK25APRFUT,83.95,6750,75435300,904500
0,10:19:00.000000000,NSEFO,CANBK25MARFUT,83.34,6750,650136780,7836750
0,10:19:00.000000000,NSECM,FEDERALBNK,177.77,1,132238267.6,744501
0,10:19:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.2,5000,50136800,280000
0,10:19:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.18,5000,540138950,3035000
0,10:19:00.000000000,NSECM,HDFCBANK,1718.8,1,2602433912,1516950
0,10:19:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.6,550,398782202.5,230450
0,10:19:00.000000000,NSEFO,HDFCBANK25MARFUT,1722,550,5534003475,3217500
0,10:19:00.000000000,NSECM,ICICIBANK,1254.45,63,2153400977,1722707
0,10:19:00.000000000,NSEFO,ICICIBANK25APRFUT,1263.55,700,315715904,250600
0,10:19:00.000000000,NSEFO,ICICIBANK25MARFUT,1256.45,700,3981473174,3182200
0,10:19:00.000000000,NSECM,IDFCFIRSTB,54.34,10,296490039.2,5446180
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.67,7500,219684375,4012500
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.45,7500,658282125,12067500
0,10:19:00.000000000,NSECM,INDUSINDBK,680.7,255,1.104771012e+10,16109935
0,10:19:00.000000000,NSEFO,INDUSINDBK25APRFUT,686.6,500,100152950,145000
0,10:19:00.000000000,NSEFO,INDUSINDBK25MARFUT,679.95,500,563070300,818000
0,10:19:00.000000000,NSECM,KOTAKBANK,1983.7,30,1979004315,998131
0,10:19:00.000000000,NSEFO,KOTAKBANK25APRFUT,1997.1,400,295202280,148000
0,10:19:00.000000000,NSEFO,KOTAKBANK25MARFUT,1984.2,400,2603466192,1312800
0,10:19:00.000000000,NSECM,PNB,87.63,21,342408963.2,3929863
0,10:19:00.000000000,NSEFO,PNB25APRFUT,88.3,8000,134143120,1528000
0,10:19:00.000000000,NSEFO,PNB25MARFUT,87.68,8000,759773520,8712000
0,10:19:00.000000000,NSECM,SBIN,730.55,25,1026995455,1410960
0,10:19:00.000000000,NSEFO,SBIN25APRFUT,735.6,750,163407172.5,222750
0,10:19:00.000000000,NSEFO,SBIN25MARFUT,731.55,750,2504246280,3436500
0,10:20:00.000000000,NSECM,AUBANK,508.55,1,452020975,891068
0,10:20:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:20:00.000000000,NSEFO,AUBANK25MARFUT,509.9,1000,477971200,940000
0,10:20:00.000000000,NSECM,AXISBANK,1013.85,1,849812298.3,841715
0,10:20:00.000000000,NSEFO,AXISBANK25APRFUT,1021.8,625,137910281.3,135625
0,10:20:00.000000000,NSEFO,AXISBANK25MARFUT,1015.65,625,2272541775,2248750
0,10:20:00.000000000,NSECM,BANKBARODA,207.23,1,500444380.4,2434897
0,10:20:00.000000000,NSEFO,BANKBARODA25APRFUT,208.7,2925,102335161.5,494325
0,10:20:00.000000000,NSEFO,BANKBARODA25MARFUT,207.44,2925,1255751552,6104475
0,10:20:00.000000000,NSECM,BANKNIFTY,48328,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25APRFUT,48700,60,1276644294,26280
0,10:20:00.000000000,NSEFO,BANKNIFTY25MARFUT,48399,30,1.381336219e+10,286110
0,10:20:00.000000000,NSECM,CANBK,83.16,5,264102619.1,3192344
0,10:20:00.000000000,NSEFO,CANBK25APRFUT,83.92,6750,76570380,918000
0,10:20:00.000000000,NSEFO,CANBK25MARFUT,83.4,6750,659735955,7951500
0,10:20:00.000000000,NSECM,FEDERALBNK,178,96,133341465.4,750712
0,10:20:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.5,5000,51933200,290000
0,10:20:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.36,5000,549068300,3085000
0,10:20:00.000000000,NSECM,HDFCBANK,1719.5,3,2613428793,1523350
0,10:20:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.4,550,399733950,231000
0,10:20:00.000000000,NSEFO,HDFCBANK25MARFUT,1722.2,550,5554847408,3229600
0,10:20:00.000000000,NSECM,ICICIBANK,1254.55,1,2163938183,1731109
0,10:20:00.000000000,NSEFO,ICICIBANK25APRFUT,1263.8,700,318369149,252700
0,10:20:00.000000000,NSEFO,ICICIBANK25MARFUT,1256.55,700,4041254952,3229800
0,10:20:00.000000000,NSECM,IDFCFIRSTB,54.33,1,300044263.5,5511467
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.68,7500,220095000,4020000
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.52,7500,662782500,12150000
0,10:20:00.000000000,NSECM,INDUSINDBK,683.4,16,1.116649726e+10,16284102
0,10:20:00.000000000,NSEFO,INDUSINDBK25APRFUT,686.6,500,100152950,145000
0,10:20:00.000000000,NSEFO,INDUSINDBK25MARFUT,683,500,565799040,822000
0,10:20:00.000000000,NSECM,KOTAKBANK,1983.8,380,1984601505,1000954
0,10:20:00.000000000,NSEFO,KOTAKBANK25APRFUT,1997.1,400,295202280,148000
0,10:20:00.000000000,NSEFO,KOTAKBANK25MARFUT,1984.2,400,2612192008,1317200
0,10:20:00.000000000,NSECM,PNB,87.65,1000,343637321.9,3943961
0,10:20:00.000000000,NSEFO,PNB25APRFUT,88.3,8000,134143120,1528000
0,10:20:00.000000000,NSEFO,PNB25MARFUT,87.73,8000,765354960,8776000
0,10:20:00.000000000,NSECM,SBIN,730.65,1,1032127289,1417991
0,10:20:00.000000000,NSEFO,SBIN25APRFUT,735.6,750,163959600,223500
0,10:20:00.000000000,NSEFO,SBIN25MARFUT,731.55,750,2515246110,3451500
0,10:21:00.000000000,NSECM,AUBANK,508.75,1,453003375.2,892987
0,10:21:00.000000000,NSEFO,AUBANK25APRFUT,510,1000,35154120,69000
0,10:21:00.000000000,NSEFO,AUBANK25MARFUT,510.1,1000,482566500,949000
0,10:21:00.000000000,NSECM,AXISBANK,1014.9,1,855015034.9,846843
0,10:21:00.000000000,NSEFO,AXISBANK25APRFUT,1021.8,625,137910281.3,135625
0,10:21:00.000000000,NSEFO,AXISBANK25MARFUT,1016.85,625,2301123719,2276875
0,10:21:00.000000000,NSECM,BANKBARODA,207.43,470,517281915.2,2516085
0,10:21:00.000000000,NSEFO,BANKBARODA25APRFUT,208.78,2925,102945667.5,497250
0,10:21:00.000000000,NSEFO,BANKBARODA25MARFUT,207.69,2925,1278802688,6215625
0,10:21:00.000000000,NSECM,BANKNIFTY,48342.55,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25APRFUT,48720,30,1359927178,27990
0,10:21:00.000000000,NSEFO,BANKNIFTY25MARFUT,48431,30,1.478943221e+10,306270
0,10:21:00.000000000,NSECM,CANBK,83.25,2,267019182.5,3227598
0,10:21:00.000000000,NSEFO,CANBK25APRFUT,83.99,6750,77133397.5,924750
0,10:21:00.000000000,NSEFO,CANBK25MARFUT,83.53,6750,669897540,8073000
0,10:21:00.000000000,NSECM,FEDERALBNK,178.11,1,134535604.7,757435
0,10:21:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.65,5000,53727000,300000
0,10:21:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.6,5000,557998650,3135000
0,10:21:00.000000000,NSECM,HDFCBANK,1718.9,89,2626751729,1531098
0,10:21:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.4,550,399733950,231000
0,10:21:00.000000000,NSEFO,HDFCBANK25MARFUT,1721.8,550,5578529567,3243350
0,10:21:00.000000000,NSECM,ICICIBANK,1254.45,5,2182972240,1746280
0,10:21:00.000000000,NSEFO,ICICIBANK25APRFUT,1263.8,700,321022520,254800
0,10:21:00.000000000,NSEFO,ICICIBANK25MARFUT,1256.95,700,4070288712,3252900
0,10:21:00.000000000,NSECM,IDFCFIRSTB,54.43,100,303297325.7,5571222
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,54.75,7500,220505625,4027500
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,54.57,7500,668919375,12262500
0,10:21:00.000000000,NSECM,INDUSINDBK,684.5,20,1.127370394e+10,16440921
0,10:21:00.000000000,NSEFO,INDUSINDBK25APRFUT,684.85,500,100495395,145500
0,10:21:00.000000000,NSEFO,INDUSINDBK25MARFUT,684.95,500,567159200,824000
0,10:21:00.000000000,NSECM,KOTAKBANK,1984.4,14,1990785705,1004068
0,10:21:00.000000000,NSEFO,KOTAKBANK25APRFUT,1996.35,400,296001608,148400
0,10:21:00.000000000,NSEFO,KOTAKBANK25MARFUT,1985.35,400,2632036680,1327200
0,10:21:00.000000000,NSECM,PNB,87.75,223,345984517,3970900
0,10:21:00.000000000,NSEFO,PNB25APRFUT,88.35,8000,134860800,1536000
0,10:21:00.000000000,NSEFO,PNB25MARFUT,87.8,8000,778700160,8928000
0,10:21:00.000000000,NSECM,SBIN,731.05,13,1047324017,1438790
0,10:21:00.000000000,NSEFO,SBIN25APRFUT,736.6,750,171135525,233250
0,10:21:00.000000000,NSEFO,SBIN25MARFUT,732.35,750,2605274325,3574500
0,10:22:00.000000000,NSECM,AUBANK,508.45,1,455935511.4,898767
0,10:22:00.000000000,NSEFO,AUBANK25APRFUT,511,1000,35665000,70000
0,10:22:00.000000000,NSEFO,AUBANK25MARFUT,510.1,1000,487661090,959000
0,10:22:00.000000000,NSECM,AXISBANK,1014.05,41,879167986.3,870653
0,10:22:00.000000000,NSEFO,AXISBANK25APRFUT,1022.55,625,142385600,140000
0,10:22:00.000000000,NSEFO,AXISBANK25MARFUT,1015.9,625,2321451563,2296875
0,10:22:00.000000000,NSECM,BANKBARODA,207.4,39,522570847.2,2541687
0,10:22:00.000000000,NSEFO,BANKBARODA25APRFUT,209,2925,105393366,508950
0,10:22:00.000000000,NSEFO,BANKBARODA25MARFUT,207.72,2925,1291565808,6277050
0,10:22:00.000000000,NSECM,BANKNIFTY,48330.2,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25APRFUT,48730.25,30,1380394171,28410
0,10:22:00.000000000,NSEFO,BANKNIFTY25MARFUT,48426.7,30,1.520790454e+10,314910
0,10:22:00.000000000,NSECM,CANBK,83.22,406,270407723.9,3268162
0,10:22:00.000000000,NSEFO,CANBK25APRFUT,84.08,13500,78268815,938250
0,10:22:00.000000000,NSEFO,CANBK25MARFUT,83.52,6750,678299265,8174250
0,10:22:00.000000000,NSECM,FEDERALBNK,177.97,41,139098855.7,783082
0,10:22:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.6,5000,54625500,305000
0,10:22:00.000000000,NSEFO,FEDERALBNK25MARFUT,178.5,5000,561558450,3155000
0,10:22:00.000000000,NSECM,HDFCBANK,1719.15,25,2772736949,1615993
0,10:22:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.4,550,410217395.5,237050
0,10:22:00.000000000,NSEFO,HDFCBANK25MARFUT,1722.5,550,5605050000,3258750
0,10:22:00.000000000,NSECM,ICICIBANK,1254.45,10,2205944250,1764586
0,10:22:00.000000000,NSEFO,ICICIBANK25APRFUT,1264.3,700,330760500,262500
