date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:06:00.000000000,NSECM,BANKNIFTY,55297.9,0,0,0
0,11:06:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55610.4,30,7204359843,130110
0,11:06:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55418.2,30,7.151291268e+10,1296240
0,11:06:00.000000000,NSECM,CANBK,100.64,400,2373342328,23612997
0,11:06:00.000000000,NSEFO,CANBK25JUNFUT,101.49,6750,346297545,3415500
0,11:06:00.000000000,NSEFO,CANBK25MAYFUT,101.02,6750,4806483300,47655000
0,11:06:00.000000000,NSECM,FEDERALBNK,194.01,6,536541807.7,2786217
0,11:06:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:06:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.47,5000,3071573600,15905000
0,11:06:00.000000000,NSECM,HDFCBANK,1954.9,5,9522880784,4901854
0,11:06:00.000000000,NSEFO,HDFCBANK25JUNFUT,1972.3,550,3001426032,1527350
0,11:06:00.000000000,NSEFO,HDFCBANK25MAYFUT,1962.1,550,1.949071539e+10,9995700
0,11:06:00.000000000,NSECM,ICICIBANK,1435.6,38,5523118198,3867459
0,11:06:00.000000000,NSEFO,ICICIBANK25JUNFUT,1449.3,700,2003236515,1388100
0,11:06:00.000000000,NSEFO,ICICIBANK25MAYFUT,1441.5,700,1.459432913e+10,10187800
0,11:06:00.000000000,NSECM,IDFCFIRSTB,68.92,10,1192482285,17370463
0,11:06:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.53,7500,289643850,4185000
0,11:06:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.24,7500,2674181250,38812500
0,11:06:00.000000000,NSECM,INDUSINDBK,816.9,4,2882482433,3507395
0,11:06:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.75,500,394822045,480500
0,11:06:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.7,500,4450826755,5420500
0,11:06:00.000000000,NSECM,KOTAKBANK,2159.9,2,1924048247,893008
0,11:06:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2175.6,400,590596916,271600
0,11:06:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2164,400,5254784864,2431600
0,11:06:00.000000000,NSECM,PNB,95.4,1282,1535402635,16162133
0,11:06:00.000000000,NSEFO,PNB25JUNFUT,96.25,8000,509656000,5320000
0,11:06:00.000000000,NSEFO,PNB25MAYFUT,95.7,8000,4305300000,45200000
0,11:06:00.000000000,NSECM,SBIN,799.95,30,5510199083,6906223
0,11:06:00.000000000,NSEFO,SBIN25JUNFUT,791.35,750,2234816160,2832000
0,11:06:00.000000000,NSEFO,SBIN25MAYFUT,787.15,750,1.167684593e+10,14872500
0,11:07:00.000000000,NSECM,AUBANK,699.65,3,907565340.7,1294931
0,11:07:00.000000000,NSEFO,AUBANK25JUNFUT,699.5,1000,85401220,122000
0,11:07:00.000000000,NSEFO,AUBANK25MAYFUT,702.25,1000,2185521400,3110000
0,11:07:00.000000000,NSECM,AXISBANK,1199,21,3363070666,2815911
0,11:07:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.7,625,636992687.5,528125
0,11:07:00.000000000,NSEFO,AXISBANK25MAYFUT,1203.1,625,6725191875,5609375
0,11:07:00.000000000,NSECM,BANKBARODA,227.1,10,1007766414,4462105
0,11:07:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.85,2925,304837357.5,1339650
0,11:07:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.46,2925,3372716997,14911650
0,11:07:00.000000000,NSECM,BANKNIFTY,55322.45,0,0,0
0,11:07:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55660,30,7349630131,132720
0,11:07:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55470.2,30,7.29555272e+10,1322250
0,11:07:00.000000000,NSECM,CANBK,100.87,350,2412643548,24004015
0,11:07:00.000000000,NSEFO,CANBK25JUNFUT,101.67,6750,368270415,3631500
0,11:07:00.000000000,NSEFO,CANBK25MAYFUT,101.28,6750,4897711170,48559500
0,11:07:00.000000000,NSECM,FEDERALBNK,194.08,313,538977112.4,2798718
0,11:07:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:07:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.38,5000,3093942600,16020000
0,11:07:00.000000000,NSECM,HDFCBANK,1955.6,28,9552684369,4917094
0,11:07:00.000000000,NSEFO,HDFCBANK25JUNFUT,1974.8,550,3035085768,1544400
0,11:07:00.000000000,NSEFO,HDFCBANK25MAYFUT,1963.6,550,1.957604133e+10,10039150
0,11:07:00.000000000,NSECM,ICICIBANK,1436.9,8,5553955385,3888916
0,11:07:00.000000000,NSEFO,ICICIBANK25JUNFUT,1450.6,700,2036728512,1411200
0,11:07:00.000000000,NSEFO,ICICIBANK25MAYFUT,1442.7,700,1.465189619e+10,10227700
0,11:07:00.000000000,NSECM,IDFCFIRSTB,69.04,2000,1203263493,17527509
0,11:07:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.65,7500,290682000,4200000
0,11:07:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.29,7500,2684516250,38962500
0,11:07:00.000000000,NSECM,INDUSINDBK,817,25,2900359017,3529276
0,11:07:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.5,500,396460600,482500
0,11:07:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.55,500,4477705245,5453500
0,11:07:00.000000000,NSECM,KOTAKBANK,2159.9,1,1951335071,905639
0,11:07:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2177.6,400,597560844,274800
0,11:07:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2164,3600,5292868152,2449200
0,11:07:00.000000000,NSECM,PNB,95.42,1,1541758705,16229039
0,11:07:00.000000000,NSEFO,PNB25JUNFUT,96.35,8000,516607520,5392000
0,11:07:00.000000000,NSEFO,PNB25MAYFUT,95.84,8000,4358335520,45752000
0,11:07:00.000000000,NSECM,SBIN,799.45,8,5667190894,7102455
0,11:07:00.000000000,NSEFO,SBIN25JUNFUT,791.5,750,2247301913,2847750
0,11:07:00.000000000,NSEFO,SBIN25MAYFUT,786.75,750,1.174780688e+10,14962500
0,11:08:00.000000000,NSECM,AUBANK,699.7,3,929066561.7,1325685
0,11:08:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:08:00.000000000,NSEFO,AUBANK25MAYFUT,701.85,1000,2204464010,3137000
0,11:08:00.000000000,NSECM,AXISBANK,1199,33,3379488111,2829610
0,11:08:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.7,625,636992687.5,528125
0,11:08:00.000000000,NSEFO,AXISBANK25MAYFUT,1203.9,625,6750781538,5630625
0,11:08:00.000000000,NSECM,BANKBARODA,227.02,306,1014685988,4492544
0,11:08:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.85,2925,304837357.5,1339650
0,11:08:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.4,2925,3392714286,14999400
0,11:08:00.000000000,NSECM,BANKNIFTY,55313.9,0,0,0
0,11:08:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55650,30,7399717928,133620
0,11:08:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55460,300,7.329656887e+10,1328400
0,11:08:00.000000000,NSECM,CANBK,100.85,22,2440645905,24280202
0,11:08:00.000000000,NSEFO,CANBK25JUNFUT,101.83,6750,375152580,3699000
0,11:08:00.000000000,NSEFO,CANBK25MAYFUT,101.33,6750,4914537705,48721500
0,11:08:00.000000000,NSECM,FEDERALBNK,194.08,27,540746730.1,2807907
0,11:08:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:08:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.43,5000,3106656900,16085000
0,11:08:00.000000000,NSECM,HDFCBANK,1955.3,6,9568669424,4925246
0,11:08:00.000000000,NSEFO,HDFCBANK25JUNFUT,1974.1,550,3044860088,1549350
0,11:08:00.000000000,NSEFO,HDFCBANK25MAYFUT,1962.5,550,1.965269156e+10,10078200
0,11:08:00.000000000,NSECM,ICICIBANK,1437,1,5587465453,3912243
0,11:08:00.000000000,NSEFO,ICICIBANK25JUNFUT,1450.6,700,2047898370,1418900
0,11:08:00.000000000,NSEFO,ICICIBANK25MAYFUT,1443,700,1.469231582e+10,10255700
0,11:08:00.000000000,NSECM,IDFCFIRSTB,69.02,25,1208230870,17599867
0,11:08:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.69,7500,294358050,4252500
0,11:08:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.3,7500,2710870500,39345000
0,11:08:00.000000000,NSECM,INDUSINDBK,816.95,6,2936802616,3573883
0,11:08:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.05,500,398505100,485000
0,11:08:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.95,500,4491964550,5471000
0,11:08:00.000000000,NSECM,KOTAKBANK,2158.5,2,1985893976,921644
0,11:08:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2177.6,400,597560844,274800
0,11:08:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2162.4,400,5317096628,2460400
0,11:08:00.000000000,NSECM,PNB,95.4,2,1549223805,16307619
0,11:08:00.000000000,NSEFO,PNB25JUNFUT,96.35,8000,516607520,5392000
0,11:08:00.000000000,NSEFO,PNB25MAYFUT,95.8,8000,4373577120,45912000
0,11:08:00.000000000,NSECM,SBIN,799.2,2,5697115671,7139869
0,11:08:00.000000000,NSEFO,SBIN25JUNFUT,790.75,750,2252036813,2853750
0,11:08:00.000000000,NSEFO,SBIN25MAYFUT,786.5,1500,1.177960545e+10,15003000
0,11:09:00.000000000,NSECM,AUBANK,699.75,3,931438161.3,1329088
0,11:09:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:09:00.000000000,NSEFO,AUBANK25MAYFUT,702.35,1000,2210085850,3145000
0,11:09:00.000000000,NSECM,AXISBANK,1199.8,6,3404345059,2850327
0,11:09:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.6,625,639264800,530000
0,11:09:00.000000000,NSEFO,AXISBANK25MAYFUT,1204.6,625,6789916981,5663125
0,11:09:00.000000000,NSECM,BANKBARODA,227.04,41,1019980584,4515786
0,11:09:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.77,2925,305502941.3,1342575
0,11:09:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.46,2925,3410728425,15078375
0,11:09:00.000000000,NSECM,BANKNIFTY,55328.15,0,0,0
0,11:09:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55667.8,30,7461499645,134730
0,11:09:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55471.8,30,7.357113296e+10,1333350
0,11:09:00.000000000,NSECM,CANBK,100.76,1,2459720480,24469961
0,11:09:00.000000000,NSEFO,CANBK25JUNFUT,101.8,6750,376521750,3712500
0,11:09:00.000000000,NSEFO,CANBK25MAYFUT,101.25,6750,4928155155,48856500
0,11:09:00.000000000,NSECM,FEDERALBNK,194.01,1,542102524.6,2814801
0,11:09:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:09:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.51,5000,3119211000,16150000
0,11:09:00.000000000,NSECM,HDFCBANK,1956,1,9595260768,4938857
0,11:09:00.000000000,NSEFO,HDFCBANK25JUNFUT,1973.8,550,3054634704,1554300
0,11:09:00.000000000,NSEFO,HDFCBANK25MAYFUT,1963.8,550,1.970350374e+10,10104050
0,11:09:00.000000000,NSECM,ICICIBANK,1438,186,5624923499,3938305
0,11:09:00.000000000,NSEFO,ICICIBANK25JUNFUT,1451.1,700,2073285396,1436400
0,11:09:00.000000000,NSEFO,ICICIBANK25MAYFUT,1443.8,700,1.47417627e+10,10290000
0,11:09:00.000000000,NSECM,IDFCFIRSTB,69,2,1235769663,17998393
0,11:09:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.71,7500,300112050,4335000
0,11:09:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.29,7500,2740206150,39765000
0,11:09:00.000000000,NSECM,INDUSINDBK,816.7,20,2949487520,3589407
0,11:09:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.05,500,398505100,485000
0,11:09:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.7,500,4498888680,5479500
0,11:09:00.000000000,NSECM,KOTAKBANK,2159.6,1,1993274558,925065
0,11:09:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2174.9,400,599303224,275600
0,11:09:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2163.7,400,5329223280,2466000
0,11:09:00.000000000,NSECM,PNB,95.43,1000,1555464355,16373309
0,11:09:00.000000000,NSEFO,PNB25JUNFUT,96.34,8000,526626720,5496000
0,11:09:00.000000000,NSEFO,PNB25MAYFUT,95.8,8000,4393391200,46120000
0,11:09:00.000000000,NSECM,SBIN,799,30,5714812163,7162047
0,11:09:00.000000000,NSEFO,SBIN25JUNFUT,790.4,750,2256179850,2859000
0,11:09:00.000000000,NSEFO,SBIN25MAYFUT,786.25,750,1.179314929e+10,15020250
0,11:10:00.000000000,NSECM,AUBANK,699.25,14,932808244.8,1331043
0,11:10:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:10:00.000000000,NSEFO,AUBANK25MAYFUT,702,1000,2216378880,3154000
0,11:10:00.000000000,NSECM,AXISBANK,1199.8,1,3454633679,2892238
0,11:10:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.9,625,640018650,530625
0,11:10:00.000000000,NSEFO,AXISBANK25MAYFUT,1204.7,625,6832858238,5698750
0,11:10:00.000000000,NSECM,BANKBARODA,226.91,10,1026143673,4543072
0,11:10:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.77,2925,305502941.3,1342575
0,11:10:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.43,2925,3427269300,15151500
0,11:10:00.000000000,NSECM,BANKNIFTY,55326.35,0,0,0
0,11:10:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55682,30,7506600977,135540
0,11:10:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55483,30,7.394563252e+10,1340100
0,11:10:00.000000000,NSECM,CANBK,100.8,660,2479100434,24662758
0,11:10:00.000000000,NSEFO,CANBK25JUNFUT,101.8,6750,376521750,3712500
0,11:10:00.000000000,NSEFO,CANBK25MAYFUT,101.17,6750,4945857840,49032000
0,11:10:00.000000000,NSECM,FEDERALBNK,193.7,2,545773867.8,2833864
0,11:10:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:10:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.12,5000,3128064250,16195000
0,11:10:00.000000000,NSECM,HDFCBANK,1955.8,5,9618235361,4950606
0,11:10:00.000000000,NSEFO,HDFCBANK25JUNFUT,1974.8,550,3063313110,1558700
0,11:10:00.000000000,NSEFO,HDFCBANK25MAYFUT,1963.8,550,1.97758705e+10,10140900
0,11:10:00.000000000,NSECM,ICICIBANK,1438.1,10,5659595164,3962414
0,11:10:00.000000000,NSEFO,ICICIBANK25JUNFUT,1451.6,700,2081411640,1442000
0,11:10:00.000000000,NSEFO,ICICIBANK25MAYFUT,1443.3,700,1.481258191e+10,10339000
0,11:10:00.000000000,NSECM,IDFCFIRSTB,68.94,1,1242460168,18095837
0,11:10:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.66,7500,303746625,4387500
0,11:10:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.24,7500,2754677250,39975000
0,11:10:00.000000000,NSECM,INDUSINDBK,816.35,6,2983225612,3630730
0,11:10:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.05,500,398505100,485000
0,11:10:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.5,500,4512325920,5496000
0,11:10:00.000000000,NSECM,KOTAKBANK,2161.4,4,1996580576,926595
0,11:10:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2175.5,400,600173040,276000
0,11:10:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2164.7,400,5346536660,2474000
0,11:10:00.000000000,NSECM,PNB,95.34,20,1559318125,16413875
0,11:10:00.000000000,NSEFO,PNB25JUNFUT,96.23,8000,529692960,5528000
0,11:10:00.000000000,NSEFO,PNB25MAYFUT,95.74,8000,4406346560,46256000
0,11:10:00.000000000,NSECM,SBIN,798.75,34,5730940730,7182170
0,11:10:00.000000000,NSEFO,SBIN25JUNFUT,790.4,750,2256179850,2859000
0,11:10:00.000000000,NSEFO,SBIN25MAYFUT,785.85,750,1.181552606e+10,15048750
0,11:11:00.000000000,NSECM,AUBANK,699.3,11,933223825.2,1331636
0,11:11:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:11:00.000000000,NSEFO,AUBANK25MAYFUT,701.5,1000,2224811520,3166000
0,11:11:00.000000000,NSECM,AXISBANK,1200.2,10,3465745149,2901492
0,11:11:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.9,625,640018650,530625
0,11:11:00.000000000,NSEFO,AXISBANK25MAYFUT,1205,625,6849401750,5712500
0,11:11:00.000000000,NSECM,BANKBARODA,227.07,10,1035764381,4585260
0,11:11:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.77,2925,305502941.3,1342575
0,11:11:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.58,2925,3450579064,15253875
0,11:11:00.000000000,NSECM,BANKNIFTY,55329.3,0,0,0
0,11:11:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55694.6,30,7563396084,136560
0,11:11:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55480,30,7.472466805e+10,1354140
0,11:11:00.000000000,NSECM,CANBK,100.71,39,2493056631,24801598
0,11:11:00.000000000,NSEFO,CANBK25JUNFUT,101.8,6750,376521750,3712500
0,11:11:00.000000000,NSEFO,CANBK25MAYFUT,101.24,6750,4957432673,49146750
0,11:11:00.000000000,NSECM,FEDERALBNK,193.81,160,547690649.4,2843669
0,11:11:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:11:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.22,5000,3140619000,16260000
0,11:11:00.000000000,NSECM,HDFCBANK,1956.1,1,9636405941,4959882
0,11:11:00.000000000,NSEFO,HDFCBANK25JUNFUT,1975.1,550,3075265765,1564750
0,11:11:00.000000000,NSEFO,HDFCBANK25MAYFUT,1964.3,550,1.983634076e+10,10171700
0,11:11:00.000000000,NSECM,ICICIBANK,1437.5,13,5676220050,3973970
0,11:11:00.000000000,NSEFO,ICICIBANK25JUNFUT,1451.3,700,2083446862,1443400
0,11:11:00.000000000,NSEFO,ICICIBANK25MAYFUT,1443.3,700,1.486303728e+10,10374000
0,11:11:00.000000000,NSECM,IDFCFIRSTB,69.06,35,1248670397,18186286
0,11:11:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.66,7500,303746625,4387500
0,11:11:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.31,7500,2758295025,40027500
0,11:11:00.000000000,NSECM,INDUSINDBK,816.7,3,2986148256,3634287
0,11:11:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.05,500,398505100,485000
0,11:11:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.8,500,4518839040,5504000
0,11:11:00.000000000,NSECM,KOTAKBANK,2159.8,10,2436999107,1130580
0,11:11:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2175.5,400,600173040,276000
0,11:11:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2163.6,400,5371655016,2485600
0,11:11:00.000000000,NSECM,PNB,95.4,2,1562998045,16452611
0,11:11:00.000000000,NSEFO,PNB25JUNFUT,96.38,8000,531226080,5544000
0,11:11:00.000000000,NSEFO,PNB25MAYFUT,95.8,8000,4414729440,46344000
0,11:11:00.000000000,NSECM,SBIN,799.7,8,5772977540,7234761
0,11:11:00.000000000,NSEFO,SBIN25JUNFUT,791.4,750,2289411180,2901000
0,11:11:00.000000000,NSEFO,SBIN25MAYFUT,787.4,1500,1.197262093e+10,15248250
0,11:12:00.000000000,NSECM,AUBANK,699.95,139,934509110.7,1333470
0,11:12:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:12:00.000000000,NSEFO,AUBANK25MAYFUT,701.65,1000,2230433280,3174000
0,11:12:00.000000000,NSECM,AXISBANK,1200.6,6,3476388749,2910354
0,11:12:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.9,625,640018650,530625
0,11:12:00.000000000,NSEFO,AXISBANK25MAYFUT,1205.5,625,6865253400,5725625
0,11:12:00.000000000,NSECM,BANKBARODA,227.04,5,1038786112,4598637
0,11:12:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.77,2925,305502941.3,1342575
0,11:12:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.62,2925,3469259021,15335775
0,11:12:00.000000000,NSECM,BANKNIFTY,55341.85,0,0,0
0,11:12:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55689,30,7573420107,136740
0,11:12:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55489.6,30,7.523573354e+10,1363350
0,11:12:00.000000000,NSECM,CANBK,100.83,1172,2515238982,25022274
0,11:12:00.000000000,NSEFO,CANBK25JUNFUT,101.68,6750,377206335,3719250
0,11:12:00.000000000,NSEFO,CANBK25MAYFUT,101.24,6750,4969688378,49268250
0,11:12:00.000000000,NSECM,FEDERALBNK,193.86,14,549013233.6,2850536
0,11:12:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:12:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.35,5000,3147379250,16295000
0,11:12:00.000000000,NSECM,HDFCBANK,1956.4,6,9650208342,4966935
0,11:12:00.000000000,NSEFO,HDFCBANK25JUNFUT,1974.8,550,3079605182,1566950
0,11:12:00.000000000,NSEFO,HDFCBANK25MAYFUT,1963.9,550,1.988930524e+10,10198650
0,11:12:00.000000000,NSECM,ICICIBANK,1437.7,1,5694868214,3986942
0,11:12:00.000000000,NSEFO,ICICIBANK25JUNFUT,1451.4,700,2100710997,1455300
0,11:12:00.000000000,NSEFO,ICICIBANK25MAYFUT,1443.5,700,1.490246258e+10,10401300
0,11:12:00.000000000,NSECM,IDFCFIRSTB,69.09,2177,1256714700,18300782
0,11:12:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.7,7500,304785075,4402500
0,11:12:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.36,7500,2784136275,40402500
0,11:12:00.000000000,NSECM,INDUSINDBK,816.85,1,2989451921,3638352
0,11:12:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818,500,398915930,485500
0,11:12:00.000000000,NSEFO,INDUSINDBK25MAYFUT,815,500,4539198420,5529000
0,11:12:00.000000000,NSECM,KOTAKBANK,2161.1,9,2563911975,1189364
0,11:12:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2176.7,400,604524900,278000
0,11:12:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2166.3,400,5389833280,2494000
0,11:12:00.000000000,NSECM,PNB,95.38,20,1567561914,16498915
0,11:12:00.000000000,NSEFO,PNB25JUNFUT,96.26,8000,532048160,5552000
0,11:12:00.000000000,NSEFO,PNB25MAYFUT,95.82,8000,4426160640,46464000
0,11:12:00.000000000,NSECM,SBIN,799.8,1,5788228758,7253874
0,11:12:00.000000000,NSEFO,SBIN25JUNFUT,791.4,750,2293554375,2906250
0,11:12:00.000000000,NSEFO,SBIN25MAYFUT,787.55,750,1.199970965e+10,15282750
0,11:13:00.000000000,NSECM,AUBANK,699.45,3,934933100.7,1334075
0,11:13:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:13:00.000000000,NSEFO,AUBANK25MAYFUT,702.05,1000,2235352320,3181000
0,11:13:00.000000000,NSECM,AXISBANK,1200.2,5,3487091905,2919290
0,11:13:00.000000000,NSEFO,AXISBANK25JUNFUT,1211.3,625,640777812.5,531250
0,11:13:00.000000000,NSEFO,AXISBANK25MAYFUT,1205,625,6887100875,5743750
0,11:13:00.000000000,NSECM,BANKBARODA,227.05,152,1040880564,4607909
0,11:13:00.000000000,NSEFO,BANKBARODA25JUNFUT,228.83,2925,306181980,1345500
0,11:13:00.000000000,NSEFO,BANKBARODA25MAYFUT,227.54,2925,3475875955,15365025
0,11:13:00.000000000,NSECM,BANKNIFTY,55322.1,0,0,0
0,11:13:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55690,30,7585115439,136950
0,11:13:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55480.2,30,7.544216807e+10,1367070
0,11:13:00.000000000,NSECM,CANBK,100.76,2,2525008793,25116968
0,11:13:00.000000000,NSEFO,CANBK25JUNFUT,101.68,6750,377206335,3719250
0,11:13:00.000000000,NSEFO,CANBK25MAYFUT,101.24,6750,4977858848,49349250
0,11:13:00.000000000,NSECM,FEDERALBNK,193.82,14,552645086.8,2869244
0,11:13:00.000000000,NSEFO,FEDERALBNK25JUNFUT,195.32,5000,316797600,1635000
0,11:13:00.000000000,NSEFO,FEDERALBNK25MAYFUT,194.34,5000,3154302800,16330000
0,11:13:00.000000000,NSECM,HDFCBANK,1956.2,28,9668889672,4976499
0,11:13:00.000000000,NSEFO,HDFCBANK25JUNFUT,1974.5,550,3089380822,1571900
0,11:13:00.000000000,NSEFO,HDFCBANK25MAYFUT,1963.6,550,1.994334451e+10,10226150
0,11:13:00.000000000,NSECM,ICICIBANK,1437,3,5714217078,4000404
0,11:13:00.000000000,NSEFO,ICICIBANK25JUNFUT,1450.6,700,2110873919,1462300
0,11:13:00.000000000,NSEFO,ICICIBANK25MAYFUT,1442.9,700,1.494891013e+10,10433500
0,11:13:00.000000000,NSECM,IDFCFIRSTB,69,1,1261049150,18363902
0,11:13:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.75,7500,305304300,4410000
0,11:13:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.3,15000,2795912100,40567500
0,11:13:00.000000000,NSECM,INDUSINDBK,816.7,10,2991416486,3640743
0,11:13:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818,500,398915930,485500
0,11:13:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.9,500,4546942345,5538500
0,11:13:00.000000000,NSECM,KOTAKBANK,2160.1,2,2566793118,1190695
0,11:13:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2177.3,400,605397504,278400
0,11:13:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2165,400,5409740616,2503200
0,11:13:00.000000000,NSECM,PNB,95.39,314,1571339132,16538671
0,11:13:00.000000000,NSEFO,PNB25JUNFUT,96.3,8000,532814800,5560000
0,11:13:00.000000000,NSEFO,PNB25MAYFUT,95.77,8000,4429208960,46496000
0,11:13:00.000000000,NSECM,SBIN,799.55,5,5805977707,7276026
0,11:13:00.000000000,NSEFO,SBIN25JUNFUT,791.65,750,2301869933,2916750
0,11:13:00.000000000,NSEFO,SBIN25MAYFUT,787.05,750,1.206287397e+10,15363000
0,11:14:00.000000000,NSECM,AUBANK,699.75,12,935994827.9,1335590
0,11:14:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,89597440,128000
0,11:14:00.000000000,NSEFO,AUBANK25MAYFUT,702.4,1000,2240974080,3189000
0,11:14:00.000000000,NSECM,AXISBANK,1199.8,4,3523450285,2949580
