date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:14:00.000000000,NSECM,HDFCBANK,1923.5,2,4011339502,2086935
0,10:14:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.6,550,694344882,358050
0,10:14:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930.7,550,3861998140,2002000
0,10:14:00.000000000,NSECM,ICICIBANK,1438,1,2199630336,1532993
0,10:14:00.000000000,NSEFO,ICICIBANK25JUNFUT,1447.9,700,219702084,151900
0,10:14:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.6,700,3359888483,2335900
0,10:14:00.000000000,NSECM,IDFCFIRSTB,69.1,841,290112220.3,4200872
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.65,7500,89364600,1282500
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.26,7500,572953350,8272500
0,10:14:00.000000000,NSECM,INDUSINDBK,769.25,55,1656623531,2154481
0,10:14:00.000000000,NSEFO,INDUSINDBK25JUNFUT,773,500,162344700,210000
0,10:14:00.000000000,NSEFO,INDUSINDBK25MAYFUT,770.6,500,2108349790,2741000
0,10:14:00.000000000,NSECM,KOTAKBANK,2116.5,1,624699015.2,295352
0,10:14:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2132.1,400,120185016,56400
0,10:14:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2120.9,400,1188525872,560800
0,10:14:00.000000000,NSECM,PNB,98.08,22,535604459.9,5464794
0,10:14:00.000000000,NSEFO,PNB25JUNFUT,98.71,8000,127980000,1296000
0,10:14:00.000000000,NSEFO,PNB25MAYFUT,98.2,8000,963145600,9808000
0,10:14:00.000000000,NSECM,SBIN,804,3,1399278060,1738752
0,10:14:00.000000000,NSEFO,SBIN25JUNFUT,794.5,750,312482160,393000
0,10:14:00.000000000,NSEFO,SBIN25MAYFUT,790.4,3000,3135521438,3965250
0,10:15:00.000000000,NSECM,AUBANK,692.8,82,396479503.1,569221
0,10:15:00.000000000,NSEFO,AUBANK25JUNFUT,690,1000,119359400,172000
0,10:15:00.000000000,NSEFO,AUBANK25MAYFUT,695,1000,891081840,1276000
0,10:15:00.000000000,NSECM,AXISBANK,1196.6,1,779697235.9,652805
0,10:15:00.000000000,NSEFO,AXISBANK25JUNFUT,1205.5,625,134672887.5,111875
0,10:15:00.000000000,NSEFO,AXISBANK25MAYFUT,1199.5,625,1622832244,1355625
0,10:15:00.000000000,NSECM,BANKBARODA,233.77,384,405310545.8,1735731
0,10:15:00.000000000,NSEFO,BANKBARODA25JUNFUT,234.99,2925,67371349.5,286650
0,10:15:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.02,2925,845329446,3615300
0,10:15:00.000000000,NSECM,BANKNIFTY,55088.3,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55372.6,30,2845901699,51450
0,10:15:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55175,30,1.667162611e+10,302520
0,10:15:00.000000000,NSECM,CANBK,106.24,48,1431039859,13529733
0,10:15:00.000000000,NSEFO,CANBK25JUNFUT,106.96,6750,973222560,9105750
0,10:15:00.000000000,NSEFO,CANBK25MAYFUT,106.43,6750,2707092023,25521750
0,10:15:00.000000000,NSECM,FEDERALBNK,198.75,3,190989523.8,961970
0,10:15:00.000000000,NSEFO,FEDERALBNK25JUNFUT,199.93,5000,89977500,450000
0,10:15:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.03,5000,908161100,4565000
0,10:15:00.000000000,NSECM,HDFCBANK,1924.8,5,4041441706,2102585
0,10:15:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.6,550,700751601,361350
0,10:15:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.4,550,3924677840,2034450
0,10:15:00.000000000,NSECM,ICICIBANK,1438.5,51,2218438947,1546069
0,10:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.7,700,239977668,165900
0,10:15:00.000000000,NSEFO,ICICIBANK25MAYFUT,1441.2,700,3426436461,2382100
0,10:15:00.000000000,NSECM,IDFCFIRSTB,69.1,25,292166617.2,4230620
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.65,7500,89364600,1282500
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.23,7500,577108950,8332500
0,10:15:00.000000000,NSECM,INDUSINDBK,769.5,11,1665366920,2165852
0,10:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,773.9,500,165054715,213500
0,10:15:00.000000000,NSEFO,INDUSINDBK25MAYFUT,770.75,500,2125299600,2763000
0,10:15:00.000000000,NSECM,KOTAKBANK,2117.6,1,631777883.5,298696
0,10:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2131.8,400,123596260,58000
0,10:15:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2120.8,400,1205486280,568800
0,10:15:00.000000000,NSECM,PNB,98.04,21,537261417,5481700
0,10:15:00.000000000,NSEFO,PNB25JUNFUT,98.79,8000,128770000,1304000
0,10:15:00.000000000,NSEFO,PNB25MAYFUT,98.15,8000,967859200,9856000
0,10:15:00.000000000,NSECM,SBIN,804.05,1,1407558235,1749041
0,10:15:00.000000000,NSEFO,SBIN25JUNFUT,794.1,750,314863560,396000
0,10:15:00.000000000,NSEFO,SBIN25MAYFUT,790.45,750,3147975750,3981000
0,10:16:00.000000000,NSECM,AUBANK,692.4,10,397104161.5,570126
0,10:16:00.000000000,NSEFO,AUBANK25JUNFUT,690.75,1000,120740340,174000
0,10:16:00.000000000,NSEFO,AUBANK25MAYFUT,694.3,1000,897341200,1285000
0,10:16:00.000000000,NSECM,AXISBANK,1195.5,55,792007299,663095
0,10:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1206.3,625,137688056.3,114375
0,10:16:00.000000000,NSEFO,AXISBANK25MAYFUT,1199,625,1712081800,1430000
0,10:16:00.000000000,NSECM,BANKBARODA,233.49,11,408551431.1,1749610
0,10:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.03,2925,70121200.5,298350
0,10:16:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.87,2925,854220451.5,3653325
0,10:16:00.000000000,NSECM,BANKNIFTY,55059,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55338.2,60,2978764446,53850
0,10:16:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55140,30,1.700427072e+10,308550
0,10:16:00.000000000,NSECM,CANBK,106.11,174,1473501966,13929873
0,10:16:00.000000000,NSEFO,CANBK25JUNFUT,106.85,6750,1006314638,9416250
0,10:16:00.000000000,NSEFO,CANBK25MAYFUT,106.2,6750,2901394080,27351000
0,10:16:00.000000000,NSECM,FEDERALBNK,198.78,4,199613632.4,1005357
0,10:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.01,5000,100989900,505000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.05,5000,969930000,4875000
0,10:16:00.000000000,NSECM,HDFCBANK,1923.2,8,4068045928,2116415
0,10:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.5,550,713565435,367950
0,10:16:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931,550,4024517134,2086150
0,10:16:00.000000000,NSECM,ICICIBANK,1438.1,10,2261103781,1575726
0,10:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.1,700,249102798,172200
0,10:16:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.4,700,3502074716,2434600
0,10:16:00.000000000,NSECM,IDFCFIRSTB,69.04,5,298980560.2,4329287
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.6,7500,91441875,1312500
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.19,7500,593731350,8572500
0,10:16:00.000000000,NSECM,INDUSINDBK,768.8,1,1673899625,2176949
0,10:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,773.8,500,166603050,215500
0,10:16:00.000000000,NSEFO,INDUSINDBK25MAYFUT,770,500,2142634455,2785500
0,10:16:00.000000000,NSECM,KOTAKBANK,2117.3,3,636208730.3,300788
0,10:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2133,400,127862400,60000
0,10:16:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2121.1,400,1237741280,584000
0,10:16:00.000000000,NSECM,PNB,97.99,28,551518931.7,5627170
0,10:16:00.000000000,NSEFO,PNB25JUNFUT,98.7,8000,131930000,1336000
0,10:16:00.000000000,NSEFO,PNB25MAYFUT,98.14,8000,986713600,10048000
0,10:16:00.000000000,NSECM,SBIN,804.5,10,1442296288,1792229
0,10:16:00.000000000,NSEFO,SBIN25JUNFUT,795.1,750,320230552.5,402750
0,10:16:00.000000000,NSEFO,SBIN25MAYFUT,790.35,3000,3207282000,4056000
0,10:17:00.000000000,NSECM,AUBANK,691.9,25,401971839.3,577156
0,10:17:00.000000000,NSEFO,AUBANK25JUNFUT,689.55,1000,123499960,178000
0,10:17:00.000000000,NSEFO,AUBANK25MAYFUT,693.8,1000,904272600,1295000
0,10:17:00.000000000,NSECM,AXISBANK,1195.4,23,795994931.8,666428
0,10:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1205,625,139195156.2,115625
0,10:17:00.000000000,NSEFO,AXISBANK25MAYFUT,1198.7,625,1718830744,1435625
0,10:17:00.000000000,NSECM,BANKBARODA,233.3,1,410540235.8,1758127
0,10:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,235,2925,70808663.25,301275
0,10:17:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.5,2925,863111457,3691350
0,10:17:00.000000000,NSECM,BANKNIFTY,55032.75,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55308.6,90,3096621589,55980
0,10:17:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55120.4,30,1.710350643e+10,310350
0,10:17:00.000000000,NSECM,CANBK,105.98,18,1481430706,14004828
0,10:17:00.000000000,NSEFO,CANBK25JUNFUT,106.61,6750,1007036010,9423000
0,10:17:00.000000000,NSEFO,CANBK25MAYFUT,106.13,6750,2906406360,27398250
0,10:17:00.000000000,NSECM,FEDERALBNK,198.6,1,200521005.9,1009927
0,10:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.01,5000,100989900,505000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199,5000,974904000,4900000
0,10:17:00.000000000,NSECM,HDFCBANK,1921.9,1,4086246672,2125884
0,10:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1940,550,731712982,377300
0,10:17:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929.6,550,4042554780,2095500
0,10:17:00.000000000,NSECM,ICICIBANK,1438,29,2274546553,1585083
0,10:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.2,700,251129760,173600
0,10:17:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.3,700,3521230713,2447900
0,10:17:00.000000000,NSECM,IDFCFIRSTB,68.95,5,302736940.8,4383680
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.51,7500,94577025,1357500
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.11,7500,598925850,8647500
0,10:17:00.000000000,NSECM,INDUSINDBK,768.25,17,1679256691,2183916
0,10:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,773.5,500,168151425,217500
0,10:17:00.000000000,NSEFO,INDUSINDBK25MAYFUT,769.6,1000,2151095765,2796500
0,10:17:00.000000000,NSECM,KOTAKBANK,2117.2,2,640234753.5,302690
0,10:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2132.1,400,131275144,61600
0,10:17:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2120.8,400,1244529296,587200
0,10:17:00.000000000,NSECM,PNB,97.94,1,553514611.3,5647532
0,10:17:00.000000000,NSEFO,PNB25JUNFUT,98.7,8000,131930000,1336000
0,10:17:00.000000000,NSEFO,PNB25MAYFUT,98.11,8000,988284800,10064000
0,10:17:00.000000000,NSECM,SBIN,803.7,14,1450924817,1802951
0,10:17:00.000000000,NSEFO,SBIN25JUNFUT,794.1,750,321423217.5,404250
0,10:17:00.000000000,NSEFO,SBIN25MAYFUT,790.15,750,3222660870,4075500
0,10:18:00.000000000,NSECM,AUBANK,691.8,64,403296087.3,579074
0,10:18:00.000000000,NSEFO,AUBANK25JUNFUT,690.15,1000,124880400,180000
0,10:18:00.000000000,NSEFO,AUBANK25MAYFUT,694.2,1000,905669160,1297000
0,10:18:00.000000000,NSECM,AXISBANK,1195.1,1,804468910.3,673517
0,10:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1205.6,625,139948725,116250
0,10:18:00.000000000,NSEFO,AXISBANK25MAYFUT,1198.8,625,1724068800,1440000
0,10:18:00.000000000,NSECM,BANKBARODA,233.4,1,411471707.2,1762116
0,10:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,235,2925,70808663.25,301275
0,10:18:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.55,2925,864479304,3697200
0,10:18:00.000000000,NSECM,BANKNIFTY,55036.45,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55334.2,30,3141441072,56790
0,10:18:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55119,30,1.723416807e+10,312720
0,10:18:00.000000000,NSECM,CANBK,106,254,1486193345,14049852
0,10:18:00.000000000,NSEFO,CANBK25JUNFUT,106.61,6750,1008478755,9436500
0,10:18:00.000000000,NSEFO,CANBK25MAYFUT,106.1,6750,2914282800,27472500
0,10:18:00.000000000,NSECM,FEDERALBNK,198.64,1,202776136.8,1021285
0,10:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.01,5000,101989800,510000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199,5000,980872800,4930000
0,10:18:00.000000000,NSECM,HDFCBANK,1922.1,1,4111569191,2139047
0,10:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1940.3,550,743449822.5,383350
0,10:18:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929.7,550,4069101823,2109250
0,10:18:00.000000000,NSECM,ICICIBANK,1437.5,10,2330504960,1624000
0,10:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.2,700,251129760,173600
0,10:18:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.1,700,3557529619,2473100
0,10:18:00.000000000,NSECM,IDFCFIRSTB,68.97,500,304342862,4406934
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.51,7500,95099550,1365000
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.13,7500,603081450,8707500
0,10:18:00.000000000,NSECM,INDUSINDBK,768.45,55,1686903600,2193861
0,10:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,773.5,500,168537980,218000
0,10:18:00.000000000,NSEFO,INDUSINDBK25MAYFUT,769.8,500,2160354370,2808500
0,10:18:00.000000000,NSECM,KOTAKBANK,2116,1,642390091.4,303709
0,10:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2132.1,400,131275144,61600
0,10:18:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2121.3,400,1247072612,588400
0,10:18:00.000000000,NSECM,PNB,98.06,10,561958466.9,5733685
0,10:18:00.000000000,NSEFO,PNB25JUNFUT,98.72,8000,133510000,1352000
0,10:18:00.000000000,NSEFO,PNB25MAYFUT,98.14,8000,996140800,10144000
0,10:18:00.000000000,NSECM,SBIN,804,157,1460875907,1815339
0,10:18:00.000000000,NSEFO,SBIN25JUNFUT,794.2,750,322015500,405000
0,10:18:00.000000000,NSEFO,SBIN25MAYFUT,790.5,750,3234521970,4090500
0,10:19:00.000000000,NSECM,AUBANK,691.7,1,405886111.6,582818
0,10:19:00.000000000,NSEFO,AUBANK25JUNFUT,690.1,1000,128330800,185000
0,10:19:00.000000000,NSEFO,AUBANK25MAYFUT,694.3,1000,911216250,1305000
0,10:19:00.000000000,NSECM,AXISBANK,1195.9,1,810621419.2,678668
0,10:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1205.1,625,140702306.2,116875
0,10:19:00.000000000,NSEFO,AXISBANK25MAYFUT,1199.7,625,1725565388,1441250
0,10:19:00.000000000,NSECM,BANKBARODA,233.5,10,412691796.9,1767341
0,10:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,235,2925,70808663.25,301275
0,10:19:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.77,8775,870634615.5,3723525
0,10:19:00.000000000,NSECM,BANKNIFTY,55058.5,0,0,0
0,10:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55350.8,60,3191248691,57690
0,10:19:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55155.2,30,1.73416997e+10,314670
0,10:19:00.000000000,NSECM,CANBK,106.03,300,1488849692,14074964
0,10:19:00.000000000,NSEFO,CANBK25JUNFUT,106.61,6750,1008478755,9436500
0,10:19:00.000000000,NSEFO,CANBK25MAYFUT,106.16,6750,2914998840,27479250
0,10:19:00.000000000,NSECM,FEDERALBNK,199.16,1,220561018.8,1110691
0,10:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.66,5000,109000000,545000
0,10:19:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.49,5000,1033701100,5195000
0,10:19:00.000000000,NSECM,HDFCBANK,1922.4,3,4135990107,2151752
0,10:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1940,550,750920192,387200
0,10:19:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930,550,4077590171,2113650
0,10:19:00.000000000,NSECM,ICICIBANK,1438.5,11,2355604262,1641456
0,10:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.5,700,261266796,180600
0,10:19:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.9,700,3585773877,2492700
0,10:19:00.000000000,NSECM,IDFCFIRSTB,69.03,2,308679761,4469733
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.53,7500,96144600,1380000
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.19,7500,607756500,8775000
0,10:19:00.000000000,NSECM,INDUSINDBK,768.45,5,1693204408,2202084
0,10:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,773.3,500,168924535,218500
0,10:19:00.000000000,NSEFO,INDUSINDBK25MAYFUT,769.8,500,2170354230,2821500
0,10:19:00.000000000,NSECM,KOTAKBANK,2116.3,1,648884554.5,306778
0,10:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2132.3,400,132980640,62400
0,10:19:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2120.8,400,1256404032,592800
0,10:19:00.000000000,NSECM,PNB,98.05,3997,564669031.4,5761341
0,10:19:00.000000000,NSEFO,PNB25JUNFUT,98.84,8000,142200000,1440000
0,10:19:00.000000000,NSEFO,PNB25MAYFUT,98.25,8000,1036206400,10552000
0,10:19:00.000000000,NSECM,SBIN,804.6,2,1465384865,1820942
0,10:19:00.000000000,NSEFO,SBIN25JUNFUT,794.65,750,323208150,406500
0,10:19:00.000000000,NSEFO,SBIN25MAYFUT,790.85,750,3236894190,4093500
0,10:20:00.000000000,NSECM,AUBANK,692.55,6,408839426.8,587084
0,10:20:00.000000000,NSEFO,AUBANK25JUNFUT,690.4,1000,129020760,186000
0,10:20:00.000000000,NSEFO,AUBANK25MAYFUT,694.3,1000,917461080,1314000
0,10:20:00.000000000,NSECM,AXISBANK,1196.4,1,819728340.5,686281
0,10:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1206,625,143716756.3,119375
0,10:20:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.4,625,1728573000,1443750
0,10:20:00.000000000,NSECM,BANKBARODA,233.7,1,413882697.9,1772441
0,10:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.22,2925,74936628,318825
0,10:20:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.02,2925,874054233,3738150
0,10:20:00.000000000,NSECM,BANKNIFTY,55082.1,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55372.4,30,3216165264,58140
0,10:20:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55175,30,1.750390635e+10,317610
0,10:20:00.000000000,NSECM,CANBK,106.13,927,1492004157,14104785
0,10:20:00.000000000,NSEFO,CANBK25JUNFUT,106.79,6750,1012085618,9470250
0,10:20:00.000000000,NSEFO,CANBK25MAYFUT,106.2,6750,2918579040,27513000
0,10:20:00.000000000,NSECM,FEDERALBNK,199.2,1,222941701.6,1122623
0,10:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.65,5000,112005600,560000
0,10:20:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.5,5000,1037680700,5215000
0,10:20:00.000000000,NSECM,HDFCBANK,1923.5,1,4153397097,2160808
0,10:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.3,550,772265098,398200
0,10:20:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.1,550,4130685169,2141150
0,10:20:00.000000000,NSECM,ICICIBANK,1438.9,1,2378661817,1657477
0,10:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1449.2,700,266339311,184100
0,10:20:00.000000000,NSEFO,ICICIBANK25MAYFUT,1441.1,700,3607977093,2508100
0,10:20:00.000000000,NSECM,IDFCFIRSTB,69.07,777,311049831.1,4504052
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.6,7500,97189650,1395000
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.22,7500,610353750,8812500
0,10:20:00.000000000,NSECM,INDUSINDBK,769.25,6,1701129389,2212362
0,10:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,774,500,171632640,222000
0,10:20:00.000000000,NSEFO,INDUSINDBK25MAYFUT,770.8,500,2178815650,2832500
0,10:20:00.000000000,NSECM,KOTAKBANK,2117.1,1,652350155.6,308415
0,10:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2132.6,400,135539232,63600
0,10:20:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2121.8,800,1259801080,594400
0,10:20:00.000000000,NSECM,PNB,98.09,10,567917180.8,5794482
0,10:20:00.000000000,NSEFO,PNB25JUNFUT,98.87,8000,150905280,1528000
0,10:20:00.000000000,NSEFO,PNB25MAYFUT,98.3,8000,1049561600,10688000
0,10:20:00.000000000,NSECM,SBIN,804.75,4,1470051552,1826741
0,10:20:00.000000000,NSEFO,SBIN25JUNFUT,795.25,750,326786100,411000
0,10:20:00.000000000,NSEFO,SBIN25MAYFUT,791.1,750,3262988610,4126500
0,10:21:00.000000000,NSECM,AUBANK,692.25,26,409770883.4,588430
0,10:21:00.000000000,NSEFO,AUBANK25JUNFUT,690.4,1000,129020760,186000
0,10:21:00.000000000,NSEFO,AUBANK25MAYFUT,694.75,1000,918857520,1316000
0,10:21:00.000000000,NSECM,AXISBANK,1196,687,833853348.7,698089
0,10:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1206,625,144470400,120000
0,10:21:00.000000000,NSEFO,AXISBANK25MAYFUT,1199.5,625,1734573887,1448750
0,10:21:00.000000000,NSECM,BANKBARODA,233.63,37,414573420.5,1775399
0,10:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.22,2925,74936628,318825
0,10:21:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.9,2925,881577391.5,3770325
0,10:21:00.000000000,NSECM,BANKNIFTY,55083.7,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55365,30,3232776907,58440
0,10:21:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55165.2,30,1.76975815e+10,321120
0,10:21:00.000000000,NSECM,CANBK,106.15,29,1497540813,14155788
0,10:21:00.000000000,NSEFO,CANBK25JUNFUT,106.88,6750,1013528363,9483750
0,10:21:00.000000000,NSEFO,CANBK25MAYFUT,106.33,6750,2945072520,27762750
0,10:21:00.000000000,NSECM,FEDERALBNK,199.2,2,223963447.1,1127768
0,10:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.65,5000,112005600,560000
0,10:21:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.51,5000,1040665400,5230000
0,10:21:00.000000000,NSECM,HDFCBANK,1923.7,20,4180200161,2174741
0,10:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.6,550,784010535,404250
0,10:21:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930.7,550,4159355200,2156000
0,10:21:00.000000000,NSECM,ICICIBANK,1438.7,112,2389383815,1664925
0,10:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1449,700,267353856,184800
0,10:21:00.000000000,NSEFO,ICICIBANK25MAYFUT,1441.1,700,3634208865,2526300
0,10:21:00.000000000,NSECM,IDFCFIRSTB,69.02,148,313152086.6,4534493
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.6,7500,97189650,1395000
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.22,7500,612431550,8842500
0,10:21:00.000000000,NSECM,INDUSINDBK,770.2,54,1715120657,2230558
0,10:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,775.4,500,174345325,225500
0,10:21:00.000000000,NSEFO,INDUSINDBK25MAYFUT,772,500,2193487860,2851500
0,10:21:00.000000000,NSECM,KOTAKBANK,2117.6,3,658230206.5,311192
0,10:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2133,400,136392320,64000
0,10:21:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2121.5,400,1261496640,595200
0,10:21:00.000000000,NSECM,PNB,98.1,1,569524544.8,5810882
0,10:21:00.000000000,NSEFO,PNB25JUNFUT,98.88,8000,154855680,1568000
0,10:21:00.000000000,NSEFO,PNB25MAYFUT,98.29,8000,1058203200,10776000
0,10:21:00.000000000,NSECM,SBIN,804.65,150,1476203790,1834386
0,10:21:00.000000000,NSEFO,SBIN25JUNFUT,795.25,750,327978750,412500
0,10:21:00.000000000,NSEFO,SBIN25MAYFUT,791,750,3309288750,4185000
0,10:22:00.000000000,NSECM,AUBANK,692.9,391,417055015.9,598933
0,10:22:00.000000000,NSEFO,AUBANK25JUNFUT,690.45,1000,130402440,188000
0,10:22:00.000000000,NSEFO,AUBANK25MAYFUT,694.85,1000,948060540,1358000
0,10:22:00.000000000,NSECM,AXISBANK,1195.3,1,840446747.5,703603
0,10:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1206,625,144470400,120000
0,10:22:00.000000000,NSEFO,AXISBANK25MAYFUT,1198.9,625,1737567113,1451250
0,10:22:00.000000000,NSECM,BANKBARODA,233.5,4,416215462.8,1782431
0,10:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.22,2925,74936628,318825
0,10:22:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.94,2925,884313085.5,3782025
0,10:22:00.000000000,NSECM,BANKNIFTY,55081.8,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55381.6,30,3309197535,59820
0,10:22:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55165,30,1.780184986e+10,323010
0,10:22:00.000000000,NSECM,CANBK,106.05,366,1505672678,14232656
0,10:22:00.000000000,NSEFO,CANBK25JUNFUT,106.74,6750,1014971108,9497250
0,10:22:00.000000000,NSEFO,CANBK25MAYFUT,106.2,13500,2952232920,27830250
0,10:22:00.000000000,NSECM,FEDERALBNK,199.15,1,225813908.7,1137086
0,10:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.65,5000,112005600,560000
