date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1981,550,225572143.5,113850
0,09:19:00.000000000,NSECM,ICICIBANK,nan,nan,nan,nan
0,09:19:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.1,700,477822128,333200
0,09:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1425,700,143644032,100800
0,09:19:00.000000000,NSECM,IDFCFIRSTB,nan,nan,nan,nan
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.56,9275,105587249.3,1456175
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.16,7500,63223875,877500
0,09:19:00.000000000,NSECM,INDUSINDBK,nan,nan,nan,nan
0,09:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,838.45,700,140207438,167300
0,09:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,832.2,500,74445205,89500
0,09:19:00.000000000,NSECM,KOTAKBANK,nan,nan,nan,nan
0,09:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2201.9,400,178207632,80800
0,09:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2187.8,400,45596096,20800
0,09:19:00.000000000,NSECM,PNB,nan,nan,nan,nan
0,09:19:00.000000000,NSEFO,PNB25JULFUT,106.83,8000,180751040,1688000
0,09:19:00.000000000,NSEFO,PNB25JUNFUT,106.1,8000,75877840,712000
0,09:19:00.000000000,NSECM,SBIN,nan,nan,nan,nan
0,09:19:00.000000000,NSEFO,SBIN25JULFUT,805.05,750,523223362.5,648750
0,09:19:00.000000000,NSEFO,SBIN25JUNFUT,800.1,750,203753407.5,254250
0,09:20:00.000000000,NSECM,AUBANK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,AUBANK25JULFUT,816,1000,418115530,511000
0,09:20:00.000000000,NSEFO,AUBANK25JUNFUT,813,5000,162079530,199000
0,09:20:00.000000000,NSECM,AXISBANK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,AXISBANK25JULFUT,1219.5,625,189930975,155625
0,09:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1211.9,625,78838500,65000
0,09:20:00.000000000,NSECM,BANKBARODA,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,BANKBARODA25JULFUT,239.22,2925,96230101.5,400725
0,09:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,237.88,2925,23015421,96525
0,09:20:00.000000000,NSECM,BANKNIFTY,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,BANKNIFTY25JULFUT,56783.4,35,1669853556,29400
0,09:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56592.6,30,1633994614,28860
0,09:20:00.000000000,NSECM,CANBK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,CANBK25JULFUT,110.99,6750,103694580,931500
0,09:20:00.000000000,NSEFO,CANBK25JUNFUT,110.43,6750,32904630,297000
0,09:20:00.000000000,NSECM,FEDERALBNK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.38,5000,365304250,1735000
0,09:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.91,5000,65044200,310000
0,09:20:00.000000000,NSECM,HDFCBANK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,HDFCBANK25JULFUT,1974.5,1100,805458808,408100
0,09:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1982.3,1100,296424920,149600
0,09:20:00.000000000,NSECM,ICICIBANK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.7,700,547082445,381500
0,09:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1426,700,174562500,122500
0,09:20:00.000000000,NSECM,IDFCFIRSTB,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.45,9275,143921473.5,1984850
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.03,7500,69708375,967500
0,09:20:00.000000000,NSECM,INDUSINDBK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,INDUSINDBK25JULFUT,837.5,700,163080638,194600
0,09:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,831.6,2000,99385760,119500
0,09:20:00.000000000,NSECM,KOTAKBANK,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,KOTAKBANK25JULFUT,2201.5,400,220468000,100000
0,09:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2189.2,400,59598736,27200
0,09:20:00.000000000,NSECM,PNB,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,PNB25JULFUT,106.7,8000,210615360,1968000
0,09:20:00.000000000,NSEFO,PNB25JUNFUT,105.89,8000,101311840,952000
0,09:20:00.000000000,NSECM,SBIN,nan,nan,nan,nan
0,09:20:00.000000000,NSEFO,SBIN25JULFUT,803.75,750,722234100,896250
0,09:20:00.000000000,NSEFO,SBIN25JUNFUT,799.05,750,255900330,319500
0,09:21:00.000000000,NSECM,AUBANK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,AUBANK25JULFUT,815.9,1000,471986000,577000
0,09:21:00.000000000,NSEFO,AUBANK25JUNFUT,812.8,1000,212467050,261000
0,09:21:00.000000000,NSECM,AXISBANK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,AXISBANK25JULFUT,1221.8,625,242584312.5,198750
0,09:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1214.4,625,106135750,87500
0,09:21:00.000000000,NSECM,BANKBARODA,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,BANKBARODA25JULFUT,239.25,2925,131224772.3,546975
0,09:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,237.95,2925,32756168.25,137475
0,09:21:00.000000000,NSECM,BANKNIFTY,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,BANKNIFTY25JULFUT,56795.2,35,1856664509,32690
0,09:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56613.6,30,1842842337,32550
0,09:21:00.000000000,NSECM,CANBK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,CANBK25JULFUT,110.86,6750,118658790,1066500
0,09:21:00.000000000,NSEFO,CANBK25JUNFUT,110.38,6750,46315395,418500
0,09:21:00.000000000,NSECM,FEDERALBNK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.41,5000,387375200,1840000
0,09:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.28,5000,72367200,345000
0,09:21:00.000000000,NSECM,HDFCBANK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,HDFCBANK25JULFUT,1975.5,1100,921675249,466950
0,09:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1983.2,550,366212616,184800
0,09:21:00.000000000,NSECM,ICICIBANK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.9,700,648509064,452200
0,09:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1425.9,700,230449989,161700
0,09:21:00.000000000,NSECM,IDFCFIRSTB,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.57,18550,164792635,2272375
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.04,15000,74031375,1027500
0,09:21:00.000000000,NSECM,INDUSINDBK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.75,700,203576919,242900
0,09:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,833.6,500,121448640,146000
0,09:21:00.000000000,NSECM,KOTAKBANK,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,KOTAKBANK25JULFUT,2201.5,400,263622320,119600
0,09:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2188.5,400,75356984,34400
0,09:21:00.000000000,NSECM,PNB,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,PNB25JULFUT,106.61,8000,262620080,2456000
0,09:21:00.000000000,NSEFO,PNB25JUNFUT,105.94,8000,118250080,1112000
0,09:21:00.000000000,NSECM,SBIN,nan,nan,nan,nan
0,09:21:00.000000000,NSEFO,SBIN25JULFUT,803.7,750,844619175,1048500
0,09:21:00.000000000,NSEFO,SBIN25JUNFUT,799.15,750,310428772.5,387750
0,09:22:00.000000000,NSECM,AUBANK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,AUBANK25JULFUT,815,1000,483396630,591000
0,09:22:00.000000000,NSEFO,AUBANK25JUNFUT,812.6,1000,222213810,273000
0,09:22:00.000000000,NSECM,AXISBANK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,AXISBANK25JULFUT,1224.1,625,293810343.8,240625
0,09:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1217,625,131979000,108750
0,09:22:00.000000000,NSECM,BANKBARODA,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,BANKBARODA25JULFUT,239.3,2925,147327862.5,614250
0,09:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,237.88,2925,40410630,169650
0,09:22:00.000000000,NSECM,BANKNIFTY,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,56814,35,2089311487,36785
0,09:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56659.6,30,2172518609,38370
0,09:22:00.000000000,NSECM,CANBK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,CANBK25JULFUT,110.81,6750,164292705,1478250
0,09:22:00.000000000,NSEFO,CANBK25JUNFUT,110.37,6750,61952445,560250
0,09:22:00.000000000,NSECM,FEDERALBNK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.63,5000,408428200,1940000
0,09:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.51,5000,77603800,370000
0,09:22:00.000000000,NSECM,HDFCBANK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1974.5,550,1043331273,528550
0,09:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1982.1,550,527597752,266200
0,09:22:00.000000000,NSECM,ICICIBANK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.1,1400,719855094,501900
0,09:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1427.1,700,289376500,203000
0,09:22:00.000000000,NSECM,IDFCFIRSTB,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.55,18550,180262964,2485700
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.14,7500,93497850,1297500
0,09:22:00.000000000,NSECM,INDUSINDBK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,840.5,700,251837586,300300
0,09:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,834.2,500,141891805,170500
0,09:22:00.000000000,NSECM,KOTAKBANK,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2206,400,342936176,155600
0,09:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2191.9,400,145444552,66400
0,09:22:00.000000000,NSECM,PNB,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,PNB25JULFUT,106.6,8000,300974080,2816000
0,09:22:00.000000000,NSEFO,PNB25JUNFUT,105.94,8000,138589120,1304000
0,09:22:00.000000000,NSECM,SBIN,nan,nan,nan,nan
0,09:22:00.000000000,NSEFO,SBIN25JULFUT,804.1,750,955583370,1186500
0,09:22:00.000000000,NSEFO,SBIN25JUNFUT,799.3,750,336806167.5,420750
0,09:23:00.000000000,NSECM,AUBANK,nan,nan,nan,nan
0,09:23:00.000000000,NSEFO,AUBANK25JULFUT,813.1,1000,517604100,633000
0,09:23:00.000000000,NSEFO,AUBANK25JUNFUT,810.1,1000,247352640,304000
0,09:23:00.000000000,NSECM,AXISBANK,nan,nan,nan,nan
0,09:23:00.000000000,NSEFO,AXISBANK25JULFUT,1224.6,625,342014400,280000
0,09:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.6,625,157848600,130000
0,09:23:00.000000000,NSECM,BANKBARODA,nan,nan,nan,nan
0,09:23:00.000000000,NSEFO,BANKBARODA25JULFUT,239.44,2925,170436737.3,710775
0,09:23:00.000000000,NSEFO,BANKBARODA25JUNFUT,237.7,2925,54324796.5,228150
0,09:23:00.000000000,NSECM,BANKNIFTY,nan,nan,nan,nan
0,09:23:00.000000000,NSEFO,BANKNIFTY25JULFUT,56815.4,35,2190722773,38570
0,09:23:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56642.8,30,2347552266,41460
