date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:03:00.000000000,NSEFO,HDFCBANK25MAYFUT,1969.8,550,1.226944752e+10,6261200
0,10:03:00.000000000,NSECM,ICICIBANK,1407.3,2,4064782473,2890327
0,10:03:00.000000000,NSEFO,ICICIBANK25APRFUT,1406.1,700,6825040803,4857300
0,10:03:00.000000000,NSEFO,ICICIBANK25MAYFUT,1415,700,6139642558,4342100
0,10:03:00.000000000,NSECM,IDFCFIRSTB,66.42,1,625351598.9,9388254
0,10:03:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.31,7500,1651863300,24855000
0,10:03:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.76,7500,1907790000,28500000
0,10:03:00.000000000,NSECM,INDUSINDBK,799.05,3,9643783195,12172037
0,10:03:00.000000000,NSEFO,INDUSINDBK25APRFUT,798.9,500,6845517000,8685000
0,10:03:00.000000000,NSEFO,INDUSINDBK25MAYFUT,803.55,1000,7849207020,9894000
0,10:03:00.000000000,NSECM,KOTAKBANK,2290.9,1,3466700863,1524374
0,10:03:00.000000000,NSEFO,KOTAKBANK25APRFUT,2286.3,400,4998412872,2202400
0,10:03:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2300,400,4400294876,1925200
0,10:03:00.000000000,NSECM,PNB,103.32,20,890398919,8612041
0,10:03:00.000000000,NSEFO,PNB25APRFUT,103.1,8000,2442592000,23680000
0,10:03:00.000000000,NSEFO,PNB25MAYFUT,103.81,8000,2532621360,24392000
0,10:03:00.000000000,NSECM,SBIN,820.85,181,2111887480,2584044
0,10:03:00.000000000,NSEFO,SBIN25APRFUT,819.65,750,8686362443,10628250
0,10:03:00.000000000,NSEFO,SBIN25MAYFUT,822.25,750,7889220000,9621000
0,10:04:00.000000000,NSECM,AUBANK,617.95,11,594874794,958131
0,10:04:00.000000000,NSEFO,AUBANK25APRFUT,606.7,1000,1793811600,2940000
0,10:04:00.000000000,NSEFO,AUBANK25MAYFUT,594.1,1000,1660230180,2779000
0,10:04:00.000000000,NSECM,AXISBANK,1215.1,4,3768246730,3080168
0,10:04:00.000000000,NSEFO,AXISBANK25APRFUT,1214.2,625,3221726700,2639375
0,10:04:00.000000000,NSEFO,AXISBANK25MAYFUT,1222.1,625,3495878769,2845625
0,10:04:00.000000000,NSECM,BANKBARODA,252.15,5,623702882.6,2473441
0,10:04:00.000000000,NSEFO,BANKBARODA25APRFUT,251.77,2925,1740499137,6914700
0,10:04:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.36,2925,1861955316,7347600
0,10:04:00.000000000,NSECM,BANKNIFTY,55620.75,0,0,0
0,10:04:00.000000000,NSEFO,BANKNIFTY25APRFUT,55569,30,1.71236184e+10,308880
0,10:04:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55747.8,30,1.515737316e+10,272430
0,10:04:00.000000000,NSECM,CANBK,100.3,5,1300040828,12969282
0,10:04:00.000000000,NSEFO,CANBK25APRFUT,100.08,6750,1826422763,18258750
0,10:04:00.000000000,NSEFO,CANBK25MAYFUT,100.67,6750,1600593413,15896250
0,10:04:00.000000000,NSECM,FEDERALBNK,203.89,10,697541400.3,3414801
0,10:04:00.000000000,NSEFO,FEDERALBNK25APRFUT,203.9,15000,1969162800,9640000
0,10:04:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.53,5000,1966752000,9600000
0,10:04:00.000000000,NSECM,HDFCBANK,1963,86,1.254671713e+10,6443069
0,10:04:00.000000000,NSEFO,HDFCBANK25APRFUT,1960,550,1.564301709e+10,8040450
0,10:04:00.000000000,NSEFO,HDFCBANK25MAYFUT,1972.9,550,1.244728318e+10,6351400
0,10:04:00.000000000,NSECM,ICICIBANK,1407.2,117,4084943277,2904642
0,10:04:00.000000000,NSEFO,ICICIBANK25APRFUT,1405.7,700,6911644768,4918900
0,10:04:00.000000000,NSEFO,ICICIBANK25MAYFUT,1414.9,700,6219903200,4398800
0,10:04:00.000000000,NSECM,IDFCFIRSTB,66.37,1,628579253.1,9436710
0,10:04:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.25,7500,1698219150,25552500
0,10:04:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.73,7500,1964730150,29355000
0,10:04:00.000000000,NSECM,INDUSINDBK,799.2,5,9677579379,12214385
0,10:04:00.000000000,NSEFO,INDUSINDBK25APRFUT,798.5,500,6863906840,8708000
0,10:04:00.000000000,NSEFO,INDUSINDBK25MAYFUT,803.45,500,7881734265,9934500
0,10:04:00.000000000,NSECM,KOTAKBANK,2284.6,2,3571061696,1570008
0,10:04:00.000000000,NSEFO,KOTAKBANK25APRFUT,2279.9,400,5078747848,2237600
0,10:04:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2294.1,400,4513300704,1974400
0,10:04:00.000000000,NSECM,PNB,103.33,1,893622722.6,8643222
0,10:04:00.000000000,NSEFO,PNB25APRFUT,103.14,8000,2459096000,23840000
0,10:04:00.000000000,NSEFO,PNB25MAYFUT,103.75,8000,2550064800,24560000
0,10:04:00.000000000,NSECM,SBIN,820.85,58,2225753112,2722767
0,10:04:00.000000000,NSEFO,SBIN25APRFUT,819.55,750,8956835220,10958250
0,10:04:00.000000000,NSEFO,SBIN25MAYFUT,822.2,750,8123514360,9906000
0,10:05:00.000000000,NSECM,AUBANK,618.1,1,652697632.2,1051517
0,10:05:00.000000000,NSEFO,AUBANK25APRFUT,606.4,1000,1839361050,3015000
0,10:05:00.000000000,NSEFO,AUBANK25MAYFUT,594.6,1000,1684014220,2819000
0,10:05:00.000000000,NSECM,AXISBANK,1213.5,15,3925039646,3209380
0,10:05:00.000000000,NSEFO,AXISBANK25APRFUT,1212.5,625,3355880000,2750000
0,10:05:00.000000000,NSEFO,AXISBANK25MAYFUT,1220.7,625,3601960425,2932500
0,10:05:00.000000000,NSECM,BANKBARODA,252.14,10,628171409.9,2491162
0,10:05:00.000000000,NSEFO,BANKBARODA25APRFUT,251.65,2925,1758169179,6984900
0,10:05:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.2,2925,1884933268,7438275
0,10:05:00.000000000,NSECM,BANKNIFTY,55648.9,0,0,0
0,10:05:00.000000000,NSEFO,BANKNIFTY25APRFUT,55572.2,30,1.725031212e+10,311160
0,10:05:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55764,60,1.559727391e+10,280320
0,10:05:00.000000000,NSECM,CANBK,100.34,100,1313045865,13099021
0,10:05:00.000000000,NSEFO,CANBK25APRFUT,100.03,6750,1833849990,18333000
0,10:05:00.000000000,NSEFO,CANBK25MAYFUT,100.65,6750,1620303480,16092000
0,10:05:00.000000000,NSECM,FEDERALBNK,204.08,61,709272628.3,3472401
0,10:05:00.000000000,NSEFO,FEDERALBNK25APRFUT,204.38,5000,1994696550,9765000
0,10:05:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.78,5000,2009676600,9810000
0,10:05:00.000000000,NSECM,HDFCBANK,1964.6,5,1.272109473e+10,6531845
0,10:05:00.000000000,NSEFO,HDFCBANK25APRFUT,1960.7,550,1.609278271e+10,8269800
0,10:05:00.000000000,NSEFO,HDFCBANK25MAYFUT,1973.1,550,1.267633135e+10,6467450
0,10:05:00.000000000,NSECM,ICICIBANK,1407.4,2,4122486976,2931317
0,10:05:00.000000000,NSEFO,ICICIBANK25APRFUT,1405.4,700,7046445924,5014800
0,10:05:00.000000000,NSEFO,ICICIBANK25MAYFUT,1414.3,700,6359509975,4497500
0,10:05:00.000000000,NSECM,IDFCFIRSTB,66.39,1,631786248,9486280
0,10:05:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.22,7500,1712674200,25770000
0,10:05:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.64,7500,1987319025,29692500
0,10:05:00.000000000,NSECM,INDUSINDBK,800.5,28,9737567972,12289323
0,10:05:00.000000000,NSEFO,INDUSINDBK25APRFUT,799.85,500,6889085665,8739500
0,10:05:00.000000000,NSEFO,INDUSINDBK25MAYFUT,804.3,1000,7912281225,9972500
0,10:05:00.000000000,NSECM,KOTAKBANK,2289.2,5,4377890999,1923198
0,10:05:00.000000000,NSEFO,KOTAKBANK25APRFUT,2284,400,5203656304,2292400
0,10:05:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2298.2,400,4687624480,2050400
0,10:05:00.000000000,NSECM,PNB,103.32,6,895233745.6,8658804
0,10:05:00.000000000,NSEFO,PNB25APRFUT,103.13,8000,2469823600,23944000
0,10:05:00.000000000,NSEFO,PNB25MAYFUT,103.73,8000,2573322720,24784000
0,10:05:00.000000000,NSECM,SBIN,822,93,2391913654,2924958
0,10:05:00.000000000,NSEFO,SBIN25APRFUT,820.6,750,9068848650,11094750
0,10:05:00.000000000,NSEFO,SBIN25MAYFUT,822.8,750,8226527813,10031250
0,10:06:00.000000000,NSECM,AUBANK,618.25,7,659295055.9,1062197
0,10:06:00.000000000,NSEFO,AUBANK25APRFUT,606.4,1000,1860591500,3050000
0,10:06:00.000000000,NSEFO,AUBANK25MAYFUT,593.7,1000,1704211020,2853000
0,10:06:00.000000000,NSECM,AXISBANK,1215,3,3957489624,3236125
0,10:06:00.000000000,NSEFO,AXISBANK25APRFUT,1214.7,625,3436981863,2816875
0,10:06:00.000000000,NSEFO,AXISBANK25MAYFUT,1223,625,3672168500,2990000
0,10:06:00.000000000,NSECM,BANKBARODA,251.9,200,634808301.3,2517582
0,10:06:00.000000000,NSEFO,BANKBARODA25APRFUT,251.55,2925,1798663025,7145775
0,10:06:00.000000000,NSEFO,BANKBARODA25MAYFUT,252.97,2925,1933036560,7628400
0,10:06:00.000000000,NSECM,BANKNIFTY,55665.9,0,0,0
0,10:06:00.000000000,NSEFO,BANKNIFTY25APRFUT,55590.8,30,1.750710846e+10,315780
0,10:06:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55777,60,1.59318641e+10,286320
0,10:06:00.000000000,NSECM,CANBK,100.23,3169,1328981820,13257999
0,10:06:00.000000000,NSEFO,CANBK25APRFUT,100.02,6750,1862883698,18623250
0,10:06:00.000000000,NSEFO,CANBK25MAYFUT,100.62,6750,1650888067,16395750
0,10:06:00.000000000,NSECM,FEDERALBNK,204.32,7,766251544.9,3750803
0,10:06:00.000000000,NSEFO,FEDERALBNK25APRFUT,204.35,5000,2019208950,9885000
0,10:06:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.8,5000,2042553900,9970000
0,10:06:00.000000000,NSECM,HDFCBANK,1965.5,5,1.296370401e+10,6655323
0,10:06:00.000000000,NSEFO,HDFCBANK25APRFUT,1962.3,550,1.62696468e+10,8360000
0,10:06:00.000000000,NSEFO,HDFCBANK25MAYFUT,1974.5,550,1.285652734e+10,6558750
0,10:06:00.000000000,NSECM,ICICIBANK,1406.2,1,4173367675,2967496
0,10:06:00.000000000,NSEFO,ICICIBANK25APRFUT,1405,700,7142787008,5083400
0,10:06:00.000000000,NSEFO,ICICIBANK25MAYFUT,1413.6,700,6489174692,4589200
0,10:06:00.000000000,NSECM,IDFCFIRSTB,66.35,1,640076016.6,9610751
0,10:06:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.24,7500,1725872625,25972500
0,10:06:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.69,7500,2007600000,30000000
0,10:06:00.000000000,NSECM,INDUSINDBK,800.4,9,9767608832,12326925
0,10:06:00.000000000,NSEFO,INDUSINDBK25APRFUT,799.95,500,6917508000,8775000
0,10:06:00.000000000,NSEFO,INDUSINDBK25MAYFUT,803.85,500,7930729565,9995500
0,10:06:00.000000000,NSECM,KOTAKBANK,2294.1,1,4507323152,1979692
0,10:06:00.000000000,NSEFO,KOTAKBANK25APRFUT,2288.8,400,5287773132,2329200
0,10:06:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2303.5,400,4827491032,2111200
0,10:06:00.000000000,NSECM,PNB,103.3,1,896949916.2,8675403
0,10:06:00.000000000,NSEFO,PNB25APRFUT,103.1,8000,2482201600,24064000
0,10:06:00.000000000,NSEFO,PNB25MAYFUT,103.7,16000,2594088720,24984000
0,10:06:00.000000000,NSECM,SBIN,821.55,23,2615476462,3196935
0,10:06:00.000000000,NSEFO,SBIN25APRFUT,820,750,9283484490,11356500
0,10:06:00.000000000,NSEFO,SBIN25MAYFUT,822.3,750,8335186223,10163250
0,10:07:00.000000000,NSECM,AUBANK,619.55,28,674659600.6,1086986
0,10:07:00.000000000,NSEFO,AUBANK25APRFUT,607.7,3000,1944520600,3188000
0,10:07:00.000000000,NSEFO,AUBANK25MAYFUT,595.6,1000,1785269920,2989000
0,10:07:00.000000000,NSECM,AXISBANK,1216.7,1,3981811464,3256120
0,10:07:00.000000000,NSEFO,AXISBANK25APRFUT,1216,2500,3490134138,2860625
0,10:07:00.000000000,NSEFO,AXISBANK25MAYFUT,1224,625,3743986950,3048750
0,10:07:00.000000000,NSECM,BANKBARODA,252.61,1,690477666.3,2738035
0,10:07:00.000000000,NSEFO,BANKBARODA25APRFUT,252.2,2925,1864263492,7406100
0,10:07:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.74,2925,1975284675,7795125
0,10:07:00.000000000,NSECM,BANKNIFTY,55688.45,0,0,0
0,10:07:00.000000000,NSEFO,BANKNIFTY25APRFUT,55625.6,30,1.796753262e+10,324060
0,10:07:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55808,60,1.622811589e+10,291630
0,10:07:00.000000000,NSECM,CANBK,100.39,1,1342022944,13388098
0,10:07:00.000000000,NSEFO,CANBK25APRFUT,100.25,6750,1914199088,19136250
0,10:07:00.000000000,NSEFO,CANBK25MAYFUT,100.88,6750,1682152313,16706250
0,10:07:00.000000000,NSECM,FEDERALBNK,204.49,66,774044799.8,3788951
0,10:07:00.000000000,NSEFO,FEDERALBNK25APRFUT,204.24,5000,2039635950,9985000
0,10:07:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.84,5000,2065089600,10080000
0,10:07:00.000000000,NSECM,HDFCBANK,1964.6,7,1.314042274e+10,6745216
0,10:07:00.000000000,NSEFO,HDFCBANK25APRFUT,1961.3,550,1.645732891e+10,8455700
0,10:07:00.000000000,NSEFO,HDFCBANK25MAYFUT,1973.7,550,1.299875509e+10,6630800
0,10:07:00.000000000,NSECM,ICICIBANK,1407.1,4,4195377209,2983146
0,10:07:00.000000000,NSEFO,ICICIBANK25APRFUT,1405.8,700,7227375232,5143600
0,10:07:00.000000000,NSEFO,ICICIBANK25MAYFUT,1414.8,700,6580236936,4653600
0,10:07:00.000000000,NSECM,IDFCFIRSTB,66.37,1,644557330.8,9678038
0,10:07:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.21,7500,1752784875,26377500
0,10:07:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.67,7500,2036710200,30435000
0,10:07:00.000000000,NSECM,INDUSINDBK,801.9,100,9814336446,12385271
0,10:07:00.000000000,NSEFO,INDUSINDBK25APRFUT,801.4,500,6940327260,8803500
0,10:07:00.000000000,NSEFO,INDUSINDBK25MAYFUT,805.55,500,7992333440,10072000
0,10:07:00.000000000,NSECM,KOTAKBANK,2297.4,7,4744778416,2083108
0,10:07:00.000000000,NSEFO,KOTAKBANK25APRFUT,2292.6,400,5462804872,2405600
0,10:07:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2306.5,400,4985159324,2179600
0,10:07:00.000000000,NSECM,PNB,103.38,1,898895612.6,8694222
0,10:07:00.000000000,NSEFO,PNB25APRFUT,103.14,8000,2496230000,24200000
0,10:07:00.000000000,NSEFO,PNB25MAYFUT,103.8,8000,2613193440,25168000
0,10:07:00.000000000,NSECM,SBIN,821.4,30,2681019668,3276729
0,10:07:00.000000000,NSEFO,SBIN25APRFUT,819.85,750,9363415920,11454000
0,10:07:00.000000000,NSEFO,SBIN25MAYFUT,822.6,750,8427041250,10275000
0,10:08:00.000000000,NSECM,AUBANK,619.75,25,680417144.8,1096280
0,10:08:00.000000000,NSEFO,AUBANK25APRFUT,608.25,1000,1974311040,3237000
0,10:08:00.000000000,NSEFO,AUBANK25MAYFUT,596.05,1000,1817431750,3043000
0,10:08:00.000000000,NSECM,AXISBANK,1216,75,4005791759,3275837
0,10:08:00.000000000,NSEFO,AXISBANK25APRFUT,1215.3,625,3516707650,2882500
0,10:08:00.000000000,NSEFO,AXISBANK25MAYFUT,1223.5,625,3777635000,3076250
0,10:08:00.000000000,NSECM,BANKBARODA,252.53,28,705933778.7,2799214
0,10:08:00.000000000,NSEFO,BANKBARODA25APRFUT,252.02,2925,1882008999,7476300
0,10:08:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.78,2925,1981292420,7818525
0,10:08:00.000000000,NSECM,BANKNIFTY,55696,0,0,0
0,10:08:00.000000000,NSEFO,BANKNIFTY25APRFUT,55630,30,1.82796048e+10,329670
0,10:08:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55814.6,30,1.654959588e+10,297390
0,10:08:00.000000000,NSECM,CANBK,100.45,499,1355803657,13524226
0,10:08:00.000000000,NSEFO,CANBK25APRFUT,100.23,6750,1951530300,19507500
0,10:08:00.000000000,NSEFO,CANBK25MAYFUT,100.87,6750,1723102875,17111250
0,10:08:00.000000000,NSECM,FEDERALBNK,204.4,134,777624573.5,3806474
0,10:08:00.000000000,NSEFO,FEDERALBNK25APRFUT,204.22,5000,2044742700,10010000
0,10:08:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.77,5000,2078406150,10145000
0,10:08:00.000000000,NSECM,HDFCBANK,1965,286,1.32269802e+10,6789299
0,10:08:00.000000000,NSEFO,HDFCBANK25APRFUT,1961.6,550,1.659001891e+10,8523350
0,10:08:00.000000000,NSEFO,HDFCBANK25MAYFUT,1974,550,1.312570767e+10,6695150
0,10:08:00.000000000,NSECM,ICICIBANK,1407,25,4228792857,3006885
0,10:08:00.000000000,NSEFO,ICICIBANK25APRFUT,1405.6,700,7293327265,5190500
0,10:08:00.000000000,NSEFO,ICICIBANK25MAYFUT,1414.6,700,6639672312,4695600
0,10:08:00.000000000,NSECM,IDFCFIRSTB,66.42,69,654516428.4,9827574
0,10:08:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.32,7500,1773218250,26685000
0,10:08:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.75,7500,2052269100,30667500
0,10:08:00.000000000,NSECM,INDUSINDBK,802.55,1,9878113421,12464811
0,10:08:00.000000000,NSEFO,INDUSINDBK25APRFUT,802,500,6966784965,8836500
0,10:08:00.000000000,NSEFO,INDUSINDBK25MAYFUT,806.4,500,8021008775,10107500
0,10:08:00.000000000,NSECM,KOTAKBANK,2298.1,18,4827137616,2118950
0,10:08:00.000000000,NSEFO,KOTAKBANK25APRFUT,2292.8,400,5537088080,2438000
0,10:08:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2307.1,400,5034065904,2200800
0,10:08:00.000000000,NSECM,PNB,103.35,500,904455616.6,8747999
0,10:08:00.000000000,NSEFO,PNB25APRFUT,103.23,8000,2501181200,24248000
0,10:08:00.000000000,NSEFO,PNB25MAYFUT,103.89,8000,2622330480,25256000
0,10:08:00.000000000,NSECM,SBIN,821.25,5,2708351119,3310012
0,10:08:00.000000000,NSEFO,SBIN25APRFUT,819.8,750,9411353625,11512500
0,10:08:00.000000000,NSEFO,SBIN25MAYFUT,822.05,750,8459745360,10314750
0,10:09:00.000000000,NSECM,AUBANK,620.2,330,684543292.5,1102928
0,10:09:00.000000000,NSEFO,AUBANK25APRFUT,608.95,1000,1977360640,3242000
0,10:09:00.000000000,NSEFO,AUBANK25MAYFUT,596.2,1000,1821612500,3050000
0,10:09:00.000000000,NSECM,AXISBANK,1217.6,3,4030583631,3296219
0,10:09:00.000000000,NSEFO,AXISBANK25APRFUT,1216.7,1250,3545595938,2906250
0,10:09:00.000000000,NSEFO,AXISBANK25MAYFUT,1225.4,625,3809009444,3101875
0,10:09:00.000000000,NSECM,BANKBARODA,252.39,111,710351895.3,2816733
0,10:09:00.000000000,NSEFO,BANKBARODA25APRFUT,251.94,2925,1918824512,7622550
0,10:09:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.4,2925,2022059754,7979400
0,10:09:00.000000000,NSECM,BANKNIFTY,55688.95,0,0,0
0,10:09:00.000000000,NSEFO,BANKNIFTY25APRFUT,55622.4,30,1.844481149e+10,332640
0,10:09:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55806,30,1.672872968e+10,300600
0,10:09:00.000000000,NSECM,CANBK,100.57,401,1368260120,13648480
0,10:09:00.000000000,NSEFO,CANBK25APRFUT,100.28,6750,2004876630,20040750
0,10:09:00.000000000,NSEFO,CANBK25MAYFUT,100.94,6750,1751651325,17394750
0,10:09:00.000000000,NSECM,FEDERALBNK,204.4,136,781886062.9,3827334
0,10:09:00.000000000,NSEFO,FEDERALBNK25APRFUT,204.13,5000,2060062950,10085000
0,10:09:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.7,5000,2096742100,10235000
0,10:09:00.000000000,NSECM,HDFCBANK,1964,25,1.335112131e+10,6852492
0,10:09:00.000000000,NSEFO,HDFCBANK25APRFUT,1960.1,550,1.701593786e+10,8740600
0,10:09:00.000000000,NSEFO,HDFCBANK25MAYFUT,1972.6,550,1.352506092e+10,6897550
0,10:09:00.000000000,NSECM,ICICIBANK,1406.5,3,4254774137,3025359
0,10:09:00.000000000,NSEFO,ICICIBANK25APRFUT,1405.5,700,7401522275,5267500
0,10:09:00.000000000,NSEFO,ICICIBANK25MAYFUT,1414.2,700,6725833695,4756500
0,10:09:00.000000000,NSECM,IDFCFIRSTB,66.45,1,657559582.2,9873267
0,10:09:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.29,7500,1811818800,27270000
0,10:09:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.7,7500,2079873600,31080000
0,10:09:00.000000000,NSECM,INDUSINDBK,802,11,9935875845,12536750
0,10:09:00.000000000,NSEFO,INDUSINDBK25APRFUT,801.6,500,7000036660,8878000
0,10:09:00.000000000,NSEFO,INDUSINDBK25MAYFUT,806.25,500,8076182400,10176000
0,10:09:00.000000000,NSECM,KOTAKBANK,2298.9,1,4948099458,2171562
0,10:09:00.000000000,NSEFO,KOTAKBANK25APRFUT,2293,400,5645330616,2485200
0,10:09:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2307.6,400,5110677120,2234000
0,10:09:00.000000000,NSECM,PNB,103.4,24,908264504.2,8784839
0,10:09:00.000000000,NSEFO,PNB25APRFUT,103.14,8000,2564721600,24864000
0,10:09:00.000000000,NSEFO,PNB25MAYFUT,103.88,8000,2682136560,25832000
0,10:09:00.000000000,NSECM,SBIN,821.3,40,2766792590,3381147
0,10:09:00.000000000,NSEFO,SBIN25APRFUT,819.95,750,9536896215,11665500
0,10:09:00.000000000,NSEFO,SBIN25MAYFUT,822.45,750,8498601540,10362000
0,10:10:00.000000000,NSECM,AUBANK,619.95,1,696611974.2,1122391
0,10:10:00.000000000,NSEFO,AUBANK25APRFUT,608.65,1000,1995592800,3272000
0,10:10:00.000000000,NSEFO,AUBANK25MAYFUT,596.25,1000,1822209750,3051000
0,10:10:00.000000000,NSECM,AXISBANK,1217.3,292,4051235099,3313162
0,10:10:00.000000000,NSEFO,AXISBANK25APRFUT,1216.8,625,3638381575,2982500
0,10:10:00.000000000,NSEFO,AXISBANK25MAYFUT,1225.2,625,3912396375,3186250
0,10:10:00.000000000,NSECM,BANKBARODA,252.58,1,714593478.9,2833552
0,10:10:00.000000000,NSEFO,BANKBARODA25APRFUT,251.9,2925,1932814406,7678125
0,10:10:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.57,2925,2034660566,8029125
0,10:10:00.000000000,NSECM,BANKNIFTY,55683.45,0,0,0
0,10:10:00.000000000,NSEFO,BANKNIFTY25APRFUT,55623,30,1.856495797e+10,334800
0,10:10:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55808,30,1.687605804e+10,303240
0,10:10:00.000000000,NSECM,CANBK,100.47,1,1404516335,14010138
0,10:10:00.000000000,NSEFO,CANBK25APRFUT,100.28,6750,2031415200,20304000
0,10:10:00.000000000,NSEFO,CANBK25MAYFUT,100.92,6750,1771363350,17590500
0,10:10:00.000000000,NSECM,FEDERALBNK,204.36,58,785286878.5,3843981
0,10:10:00.000000000,NSEFO,FEDERALBNK25APRFUT,204.29,5000,2068233750,10125000
0,10:10:00.000000000,NSEFO,FEDERALBNK25MAYFUT,204.8,5000,2105960800,10280000
0,10:10:00.000000000,NSECM,HDFCBANK,1963.2,517,1.347904785e+10,6917618
0,10:10:00.000000000,NSEFO,HDFCBANK25APRFUT,1959.1,550,2.018444046e+10,10357050
0,10:10:00.000000000,NSEFO,HDFCBANK25MAYFUT,1971.6,550,1.682655128e+10,8571200
0,10:10:00.000000000,NSECM,ICICIBANK,1406.4,1,4269760416,3036015
0,10:10:00.000000000,NSEFO,ICICIBANK25APRFUT,1405.6,700,7489061874,5329800
0,10:10:00.000000000,NSEFO,ICICIBANK25MAYFUT,1414.1,700,6794131344,4804800
0,10:10:00.000000000,NSECM,IDFCFIRSTB,66.61,450,676534489.6,10159701
0,10:10:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,66.5,7500,1834740600,27615000
0,10:10:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.86,7500,2103650400,31440000
0,10:10:00.000000000,NSECM,INDUSINDBK,802.9,1,9970152544,12579523
0,10:10:00.000000000,NSEFO,INDUSINDBK25APRFUT,802.7,500,7028473020,8913500
0,10:10:00.000000000,NSEFO,INDUSINDBK25MAYFUT,807.35,500,8178227525,10302500
0,10:10:00.000000000,NSECM,KOTAKBANK,2299.4,20,5003415317,2195636
0,10:10:00.000000000,NSEFO,KOTAKBANK25APRFUT,2293.4,400,5738844660,2526000
0,10:10:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2307.7,400,5185409880,2266400
0,10:10:00.000000000,NSECM,PNB,103.4,3,912969266.2,8830344
0,10:10:00.000000000,NSEFO,PNB25APRFUT,103.13,8000,2573798800,24952000
0,10:10:00.000000000,NSEFO,PNB25MAYFUT,103.86,8000,2692104240,25928000
0,10:10:00.000000000,NSECM,SBIN,821.45,671,2802897971,3425102
0,10:10:00.000000000,NSEFO,SBIN25APRFUT,819.95,750,9587904735,11727750
0,10:10:00.000000000,NSEFO,SBIN25MAYFUT,822,750,8525771100,10395000
0,10:11:00.000000000,NSECM,AUBANK,618.85,150,700561674.7,1128773
0,10:11:00.000000000,NSEFO,AUBANK25APRFUT,608,1000,2006571000,3290000
0,10:11:00.000000000,NSEFO,AUBANK25MAYFUT,595.55,2000,1838901960,3079000
0,10:11:00.000000000,NSECM,AXISBANK,1219.4,23,4105806947,3357929
0,10:11:00.000000000,NSEFO,AXISBANK25APRFUT,1218.4,625,3670344038,3008750
0,10:11:00.000000000,NSEFO,AXISBANK25MAYFUT,1227,625,3945331925,3213125
0,10:11:00.000000000,NSECM,BANKBARODA,252.41,1,715990359.3,2839091
0,10:11:00.000000000,NSEFO,BANKBARODA25APRFUT,251.91,2925,1959321575,7783425
0,10:11:00.000000000,NSEFO,BANKBARODA25MAYFUT,253.5,2925,2063568312,8143200
0,10:11:00.000000000,NSECM,BANKNIFTY,55684.2,0,0,0
0,10:11:00.000000000,NSEFO,BANKNIFTY25APRFUT,55635.8,30,1.869346417e+10,337110
0,10:11:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55815.8,30,1.701503016e+10,305730
0,10:11:00.000000000,NSECM,CANBK,100.34,10,1420311624,14167697
0,10:11:00.000000000,NSEFO,CANBK25APRFUT,100.15,6750,2048298637,20472750
0,10:11:00.000000000,NSEFO,CANBK25MAYFUT,100.89,6750,1792612822,17799750
