date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:16:00.000000000,NSEFO,AUBANK25JULFUT,769.6,1000,15382000,20000
0,09:16:00.000000000,NSEFO,AUBANK25JUNFUT,768.4,1000,320777250,417000
0,09:16:00.000000000,NSECM,AXISBANK,1225.6,261,321277484.2,262413
0,09:16:00.000000000,NSEFO,AXISBANK25JULFUT,1231.6,625,3079675,2500
0,09:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1228,625,249098281.3,203125
0,09:16:00.000000000,NSECM,BANKBARODA,249.01,257,62229894.7,250090
0,09:16:00.000000000,NSEFO,BANKBARODA25JULFUT,250.71,2925,733326.75,2925
0,09:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.46,2925,52487838,210600
0,09:16:00.000000000,NSECM,BANKNIFTY,56864.3,0,0,0
0,09:16:00.000000000,NSEFO,BANKNIFTY25JULFUT,57166.2,35,76027282.1,1330
0,09:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,57000,60,1038236959,18210
0,09:16:00.000000000,NSECM,CANBK,118.34,8,131894484.8,1116898
0,09:16:00.000000000,NSEFO,CANBK25JULFUT,118.88,6750,802440,6750
0,09:16:00.000000000,NSEFO,CANBK25JUNFUT,118.4,6750,85369950,722250
0,09:16:00.000000000,NSECM,FEDERALBNK,213.54,10,47360674.4,222142
0,09:16:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.11,5000,1070550,5000
0,09:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.54,5000,37338000,175000
0,09:16:00.000000000,NSECM,HDFCBANK,1974.2,1,987734005.3,499312
0,09:16:00.000000000,NSEFO,HDFCBANK25JULFUT,1970,550,21686720,11000
0,09:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1980,550,658958135,332750
0,09:16:00.000000000,NSECM,ICICIBANK,1435.7,71,751535458.9,523255
0,09:16:00.000000000,NSEFO,ICICIBANK25JULFUT,1452.7,700,9144135,6300
0,09:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.3,700,330144759,228900
0,09:16:00.000000000,NSECM,IDFCFIRSTB,72.3,100,65373847.89,902829
0,09:16:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.79,9275,2702735,37100
0,09:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.44,7500,37539450,517500
0,09:16:00.000000000,NSECM,INDUSINDBK,838.4,110,53668071.67,64027
0,09:16:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.9,700,5316066,6300
0,09:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,839.15,500,23056000,27500
0,09:16:00.000000000,NSECM,KOTAKBANK,2141.5,50,210826089.8,98384
0,09:16:00.000000000,NSEFO,KOTAKBANK25JULFUT,2156.7,400,4317040,2000
0,09:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2144.8,800,196528716,91600
0,09:16:00.000000000,NSECM,PNB,112.26,150,70363313.91,626733
0,09:16:00.000000000,NSEFO,PNB25JULFUT,113.07,8000,4536000,40000
0,09:16:00.000000000,NSEFO,PNB25JUNFUT,112.37,8000,55785120,496000
0,09:16:00.000000000,NSECM,SBIN,822,12,152987035,186306
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,829.15,750,6224325,7500
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,824.6,750,121160340,147000
0,09:17:00.000000000,NSECM,AUBANK,769.1,39,778757225.7,1015448
0,09:17:00.000000000,NSEFO,AUBANK25JULFUT,772.85,1000,18461520,24000
0,09:17:00.000000000,NSEFO,AUBANK25JUNFUT,772.65,1000,489777240,636000
0,09:17:00.000000000,NSECM,AXISBANK,1228.3,19,506320542.3,413161
0,09:17:00.000000000,NSEFO,AXISBANK25JULFUT,1235.8,625,6167650,5000
0,09:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1230.3,625,494241825,402500
0,09:17:00.000000000,NSECM,BANKBARODA,248.58,400,89049017.5,357986
0,09:17:00.000000000,NSEFO,BANKBARODA25JULFUT,250.5,2925,2933541,11700
0,09:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,249,2925,98391003.75,394875
0,09:17:00.000000000,NSECM,BANKNIFTY,56810.7,0,0,0
0,09:17:00.000000000,NSEFO,BANKNIFTY25JULFUT,57120.2,35,148023576.4,2590
0,09:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56966,30,1580152820,27720
0,09:17:00.000000000,NSECM,CANBK,117.8,10,198062414.5,1677642
0,09:17:00.000000000,NSEFO,CANBK25JULFUT,118.8,6750,2407522.5,20250
0,09:17:00.000000000,NSEFO,CANBK25JUNFUT,117.99,6750,155580750,1316250
0,09:17:00.000000000,NSECM,FEDERALBNK,213.02,131,56861827.74,266694
0,09:17:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.02,5000,3213000,15000
0,09:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.01,5000,60804750,285000
0,09:17:00.000000000,NSECM,HDFCBANK,1973,274,1210270007,611980
0,09:17:00.000000000,NSEFO,HDFCBANK25JULFUT,1971.7,550,31442554,15950
0,09:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1978.6,550,895275546,452100
0,09:17:00.000000000,NSECM,ICICIBANK,1432.7,111,898260470.1,625547
0,09:17:00.000000000,NSEFO,ICICIBANK25JULFUT,1449.5,700,15233400,10500
0,09:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1439.4,700,513724029,356300
0,09:17:00.000000000,NSECM,IDFCFIRSTB,72.06,1,86596612.92,1196747
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.7,9275,10128300,139125
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.25,7500,71735400,990000
0,09:17:00.000000000,NSECM,INDUSINDBK,836.75,22,121550312.6,145081
0,09:17:00.000000000,NSEFO,INDUSINDBK25JULFUT,843.2,1400,8857380,10500
0,09:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837.15,500,70418040,84000
0,09:17:00.000000000,NSECM,KOTAKBANK,2144.1,154,271495308.5,126687
0,09:17:00.000000000,NSEFO,KOTAKBANK25JULFUT,2158.7,400,6904832,3200
0,09:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2147.5,800,278117712,129600
0,09:17:00.000000000,NSECM,PNB,111.82,45,119199705.3,1063144
0,09:17:00.000000000,NSEFO,PNB25JULFUT,112.82,8000,9060000,80000
0,09:17:00.000000000,NSEFO,PNB25JUNFUT,112.21,8000,124034400,1104000
0,09:17:00.000000000,NSECM,SBIN,820.2,10,208652417.5,254104
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,829,750,8090355,9750
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,823.3,750,217530720,264000
0,09:18:00.000000000,NSECM,AUBANK,768.35,111,870818365,1135238
0,09:18:00.000000000,NSEFO,AUBANK25JULFUT,770.2,1000,19231750,25000
0,09:18:00.000000000,NSEFO,AUBANK25JUNFUT,770.95,1000,611721420,794000
0,09:18:00.000000000,NSECM,AXISBANK,1227.8,3,672639748.8,548610
0,09:18:00.000000000,NSEFO,AXISBANK25JULFUT,1236.7,625,9258225,7500
0,09:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1229.9,625,708719781.3,576875
0,09:18:00.000000000,NSECM,BANKBARODA,247.95,201,115941381.6,466396
0,09:18:00.000000000,NSEFO,BANKBARODA25JULFUT,249.9,2925,5128987.5,20475
0,09:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,248.65,2925,166759632,669825
0,09:18:00.000000000,NSECM,BANKNIFTY,56767.2,0,0,0
0,09:18:00.000000000,NSEFO,BANKNIFTY25JULFUT,57100,35,182004691.1,3185
0,09:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56930,30,2388141604,41910
0,09:18:00.000000000,NSECM,CANBK,117.75,8,255617278,2166799
0,09:18:00.000000000,NSEFO,CANBK25JULFUT,118.7,6750,8814217.5,74250
0,09:18:00.000000000,NSEFO,CANBK25JUNFUT,117.91,6750,213660990,1809000
0,09:18:00.000000000,NSECM,FEDERALBNK,213.29,1,75582834.22,354566
0,09:18:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.02,5000,3213000,15000
0,09:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.24,5000,76795200,360000
0,09:18:00.000000000,NSECM,HDFCBANK,1971.5,36,1446316606,731675
0,09:18:00.000000000,NSEFO,HDFCBANK25JULFUT,1968.3,550,37940595,19250
0,09:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1977,550,1092162187,551650
0,09:18:00.000000000,NSECM,ICICIBANK,1430.7,42,1049262247,731020
0,09:18:00.000000000,NSEFO,ICICIBANK25JULFUT,1447,700,57789564,39900
0,09:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1437.1,700,813715854,564900
0,09:18:00.000000000,NSECM,IDFCFIRSTB,72.05,1000,102579761.4,1418611
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.57,9275,11475586.5,157675
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.22,7500,79321800,1095000
0,09:18:00.000000000,NSECM,INDUSINDBK,839.35,20,270566859.2,322876
0,09:18:00.000000000,NSEFO,INDUSINDBK25JULFUT,844,700,12400773,14700
0,09:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,839.35,500,105217945,125500
0,09:18:00.000000000,NSECM,KOTAKBANK,2142.5,50,316858429.8,147865
0,09:18:00.000000000,NSEFO,KOTAKBANK25JULFUT,2158.7,400,6904832,3200
0,09:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.7,400,363098124,169200
0,09:18:00.000000000,NSECM,PNB,111.8,1,147982544,1320801
0,09:18:00.000000000,NSEFO,PNB25JULFUT,112.82,8000,9962480,88000
0,09:18:00.000000000,NSEFO,PNB25JUNFUT,111.98,8000,167955920,1496000
0,09:18:00.000000000,NSECM,SBIN,819.7,36,260658022.6,317531
0,09:18:00.000000000,NSEFO,SBIN25JULFUT,827.35,750,16785832.5,20250
0,09:18:00.000000000,NSEFO,SBIN25JUNFUT,822.9,750,381056115,462750
0,09:19:00.000000000,NSECM,AUBANK,765,757,914975325.2,1192803
0,09:19:00.000000000,NSEFO,AUBANK25JULFUT,768.2,1000,19999720,26000
0,09:19:00.000000000,NSEFO,AUBANK25JUNFUT,767.85,1000,661020360,858000
0,09:19:00.000000000,NSECM,AXISBANK,1225.7,44,831343754.1,677923
0,09:19:00.000000000,NSEFO,AXISBANK25JULFUT,1236.6,625,11576625,9375
0,09:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.7,625,883085000,718750
0,09:19:00.000000000,NSECM,BANKBARODA,248.46,192,137984850.1,555204
0,09:19:00.000000000,NSEFO,BANKBARODA25JULFUT,250.5,2925,16853060.25,67275
0,09:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.05,2925,214838617.5,862875
0,09:19:00.000000000,NSECM,BANKNIFTY,56771.75,0,0,0
0,09:19:00.000000000,NSEFO,BANKNIFTY25JULFUT,57086.6,35,217974946.4,3815
0,09:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56924.2,30,2813342048,49380
0,09:19:00.000000000,NSECM,CANBK,117.76,1081,306013019.1,2594870
0,09:19:00.000000000,NSEFO,CANBK25JULFUT,118.76,6750,11216205,94500
0,09:19:00.000000000,NSEFO,CANBK25JUNFUT,118.01,6750,279713655,2369250
0,09:19:00.000000000,NSECM,FEDERALBNK,213.32,171,91117192.81,427399
0,09:19:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.4,10000,6429600,30000
0,09:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.3,5000,87465300,410000
0,09:19:00.000000000,NSECM,HDFCBANK,1973.4,1,1499894449,758837
0,09:19:00.000000000,NSEFO,HDFCBANK25JULFUT,1970.1,550,42273445.5,21450
0,09:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1978.6,550,1212931555,612700
0,09:19:00.000000000,NSECM,ICICIBANK,1430,27,1160604123,808851
0,09:19:00.000000000,NSEFO,ICICIBANK25JULFUT,1445.3,700,88147878,60900
0,09:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.2,700,1006796196,699300
0,09:19:00.000000000,NSECM,IDFCFIRSTB,71.95,3998,118385125.7,1638095
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.5,9275,16857312.5,231875
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.13,7500,88521225,1222500
0,09:19:00.000000000,NSECM,INDUSINDBK,842.15,25,337311768.8,402256
0,09:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,844,700,14174160,16800
0,09:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,838.7,500,141738610,169000
0,09:19:00.000000000,NSECM,KOTAKBANK,2144.3,150,364668322.3,170168
0,09:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2159,400,11222588,5200
0,09:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2147.3,400,398308736,185600
0,09:19:00.000000000,NSECM,PNB,111.79,100,171276283.2,1529116
0,09:19:00.000000000,NSEFO,PNB25JULFUT,112.8,8000,11766560,104000
0,09:19:00.000000000,NSEFO,PNB25JUNFUT,112.08,8000,181396000,1616000
0,09:19:00.000000000,NSECM,SBIN,819.6,19,292786683.9,356735
0,09:19:00.000000000,NSEFO,SBIN25JULFUT,827.7,3750,26719125,32250
0,09:19:00.000000000,NSEFO,SBIN25JUNFUT,822.35,750,505045470,613500
0,09:20:00.000000000,NSECM,AUBANK,769.35,5,1054376636,1374282
0,09:20:00.000000000,NSEFO,AUBANK25JULFUT,770.65,1000,24616640,32000
0,09:20:00.000000000,NSEFO,AUBANK25JUNFUT,771.4,1000,724100800,940000
0,09:20:00.000000000,NSECM,AXISBANK,1224.5,46,880412649,717995
0,09:20:00.000000000,NSEFO,AXISBANK25JULFUT,1233,625,15429750,12500
0,09:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.7,625,1012637519,824375
0,09:20:00.000000000,NSECM,BANKBARODA,248.71,5,146109792.9,587896
0,09:20:00.000000000,NSEFO,BANKBARODA25JULFUT,250.76,2925,18320006.25,73125
0,09:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.17,2925,230141457,924300
0,09:20:00.000000000,NSECM,BANKNIFTY,56773.4,0,0,0
0,09:20:00.000000000,NSEFO,BANKNIFTY25JULFUT,57087.2,35,245945123.6,4305
0,09:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56915,30,3148019629,55260
0,09:20:00.000000000,NSECM,CANBK,117.84,100,327960165.3,2781209
0,09:20:00.000000000,NSEFO,CANBK25JULFUT,118.91,6750,15225840,128250
0,09:20:00.000000000,NSEFO,CANBK25JUNFUT,118.04,6750,341046450,2889000
0,09:20:00.000000000,NSECM,FEDERALBNK,213.01,22,96982830.12,454934
0,09:20:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.46,5000,7501900,35000
0,09:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.25,5000,140830800,660000
0,09:20:00.000000000,NSECM,HDFCBANK,1973.2,4,1567945400,793322
0,09:20:00.000000000,NSEFO,HDFCBANK25JULFUT,1970,550,46607528,23650
0,09:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1979,550,1310877876,662200
0,09:20:00.000000000,NSECM,ICICIBANK,1429.2,22,1276853224,890184
0,09:20:00.000000000,NSEFO,ICICIBANK25JULFUT,1443.2,700,107359980,74200
0,09:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1434.8,700,1237894273,860300
0,09:20:00.000000000,NSECM,IDFCFIRSTB,71.92,1,124270867,1720012
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.54,9275,17529193.5,241150
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.12,7500,123124800,1702500
0,09:20:00.000000000,NSECM,INDUSINDBK,843.95,306,429307585.8,511190
0,09:20:00.000000000,NSEFO,INDUSINDBK25JULFUT,851.5,700,18926208,22400
0,09:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,844.55,500,469442875,557500
0,09:20:00.000000000,NSECM,KOTAKBANK,2144,50,399265119,186300
0,09:20:00.000000000,NSEFO,KOTAKBANK25JULFUT,2160.6,400,16405816,7600
0,09:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2147.5,400,463613760,216000
0,09:20:00.000000000,NSECM,PNB,111.84,100,194789806.5,1739350
0,09:20:00.000000000,NSEFO,PNB25JULFUT,112.85,8000,14475520,128000
0,09:20:00.000000000,NSEFO,PNB25JUNFUT,112.1,8000,239701920,2136000
0,09:20:00.000000000,NSECM,SBIN,819.7,1,319532788.5,389356
0,09:20:00.000000000,NSEFO,SBIN25JULFUT,827.9,750,28581870,34500
0,09:20:00.000000000,NSEFO,SBIN25JUNFUT,822.55,750,574757505,698250
0,09:21:00.000000000,NSECM,AUBANK,770,6,1178862338,1535997
0,09:21:00.000000000,NSEFO,AUBANK25JULFUT,771.35,1000,29243280,38000
0,09:21:00.000000000,NSEFO,AUBANK25JUNFUT,772.85,1000,796697000,1034000
0,09:21:00.000000000,NSECM,AXISBANK,1224.9,38,937232562.2,764364
0,09:21:00.000000000,NSEFO,AXISBANK25JULFUT,1234.1,625,16200975,13125
0,09:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.9,625,1091669400,888750
0,09:21:00.000000000,NSECM,BANKBARODA,248.48,35,158208882.6,636553
0,09:21:00.000000000,NSEFO,BANKBARODA25JULFUT,250.76,2925,18320006.25,73125
0,09:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,249,2925,248378773.5,997425
0,09:21:00.000000000,NSECM,BANKNIFTY,56742.45,0,0,0
0,09:21:00.000000000,NSEFO,BANKNIFTY25JULFUT,57052,35,285890354.8,5005
0,09:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56882.8,30,3820549450,67080
0,09:21:00.000000000,NSECM,CANBK,117.88,47,360766570.6,3059418
0,09:21:00.000000000,NSEFO,CANBK25JULFUT,118.95,6750,19239120,162000
0,09:21:00.000000000,NSEFO,CANBK25JUNFUT,118.06,6750,393671070,3334500
0,09:21:00.000000000,NSECM,FEDERALBNK,212.92,100,102611511.2,481360
0,09:21:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.46,5000,7501900,35000
0,09:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.1,5000,147225300,690000
0,09:21:00.000000000,NSECM,HDFCBANK,1970.9,33,1680462628,850372
0,09:21:00.000000000,NSEFO,HDFCBANK25JULFUT,1966.9,550,67172908,34100
0,09:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1975.7,550,1477228165,746350
0,09:21:00.000000000,NSECM,ICICIBANK,1428.1,74,1347945492,939944
0,09:21:00.000000000,NSEFO,ICICIBANK25JULFUT,1443,700,117461484,81200
0,09:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1433.7,700,1431673866,995400
0,09:21:00.000000000,NSECM,IDFCFIRSTB,71.89,1,131549834.6,1821011
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.5,9275,21562520,296800
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.12,7500,140965500,1950000
0,09:21:00.000000000,NSECM,INDUSINDBK,844.4,45,462463928.1,550454
0,09:21:00.000000000,NSEFO,INDUSINDBK25JULFUT,850.8,700,21901558,25900
0,09:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,845.1,500,561539580,666500
0,09:21:00.000000000,NSECM,KOTAKBANK,2140.3,98,605928039.1,282770
0,09:21:00.000000000,NSEFO,KOTAKBANK25JULFUT,2158.9,400,18996472,8800
0,09:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2143.9,400,565730412,263600
0,09:21:00.000000000,NSECM,PNB,111.84,100,203376508.3,1816186
0,09:21:00.000000000,NSEFO,PNB25JULFUT,112.72,8000,16279200,144000
0,09:21:00.000000000,NSEFO,PNB25JUNFUT,111.98,8000,266587200,2376000
0,09:21:00.000000000,NSECM,SBIN,819.55,20,372489545.8,453940
0,09:21:00.000000000,NSEFO,SBIN25JULFUT,827.7,750,33550200,40500
0,09:21:00.000000000,NSEFO,SBIN25JUNFUT,822.35,750,840755790,1021500
0,09:22:00.000000000,NSECM,AUBANK,770.2,20,1215521549,1583597
0,09:22:00.000000000,NSEFO,AUBANK25JULFUT,771.35,1000,30014400,39000
0,09:22:00.000000000,NSEFO,AUBANK25JUNFUT,773.2,1000,828395000,1075000
0,09:22:00.000000000,NSECM,AXISBANK,1224.5,17,979035945.6,798496
0,09:22:00.000000000,NSEFO,AXISBANK25JULFUT,1234.1,625,16971762.5,13750
0,09:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.6,625,1153768556,939375
0,09:22:00.000000000,NSECM,BANKBARODA,248.4,20,169579361.6,682357
0,09:22:00.000000000,NSEFO,BANKBARODA25JULFUT,250.54,2925,20518407,81900
0,09:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,249.2,2925,288428283,1158300
0,09:22:00.000000000,NSECM,BANKNIFTY,56727.25,0,0,0
0,09:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,57049,35,317832899,5565
0,09:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56872,30,4398913958,77250
0,09:22:00.000000000,NSECM,CANBK,117.7,591,395997450.3,3358757
0,09:22:00.000000000,NSEFO,CANBK25JULFUT,118.55,6750,20840625,175500
0,09:22:00.000000000,NSEFO,CANBK25JUNFUT,117.88,6750,413558662.5,3503250
0,09:22:00.000000000,NSECM,FEDERALBNK,213.23,3,111783448.8,524411
0,09:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,214.46,5000,7501900,35000
0,09:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,213.26,5000,184547750,865000
0,09:22:00.000000000,NSECM,HDFCBANK,1971,3,1720094594,870480
0,09:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1967,550,70417490,35750
0,09:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1975.8,550,1624998370,821150
0,09:22:00.000000000,NSECM,ICICIBANK,1426.1,80,1516087752,1057775
0,09:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1441.1,700,133612248,92400
0,09:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1432,700,2058375179,1432900
0,09:22:00.000000000,NSECM,IDFCFIRSTB,72.04,1,139479858.2,1931319
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.5,9275,22907024,315350
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72.2,7500,173400000,2400000
0,09:22:00.000000000,NSECM,INDUSINDBK,846.25,15,516702104.3,614624
0,09:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,850.7,700,26068196,30800
0,09:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846.55,500,640167360,759500
0,09:22:00.000000000,NSECM,KOTAKBANK,2142,57,655920262.8,306120
0,09:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2156.5,400,19859028,9200
0,09:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2145.7,400,636932800,296800
0,09:22:00.000000000,NSECM,PNB,111.66,77,246990446.4,2206651
0,09:22:00.000000000,NSEFO,PNB25JULFUT,112.82,8000,19884480,176000
0,09:22:00.000000000,NSEFO,PNB25JUNFUT,112,8000,343596960,3064000
0,09:22:00.000000000,NSECM,SBIN,818.95,1,409437232.4,499052
0,09:22:00.000000000,NSEFO,SBIN25JULFUT,827.5,750,34791540,42000
0,09:22:00.000000000,NSEFO,SBIN25JUNFUT,822.25,750,987492000,1200000
0,09:23:00.000000000,NSECM,AUBANK,772.85,1,1260405550,1641773
0,09:23:00.000000000,NSEFO,AUBANK25JULFUT,775.85,1000,33114730,43000
0,09:23:00.000000000,NSEFO,AUBANK25JUNFUT,775.75,1000,904418190,1173000
0,09:23:00.000000000,NSECM,AXISBANK,1226.6,53,1063427954,867361
0,09:23:00.000000000,NSEFO,AXISBANK25JULFUT,1234.1,625,16971762.5,13750
0,09:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1228.8,625,1248117600,1016250
