date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:43:00.000000000,NSECM,SBIN,770.15,13,751793750.4,972818
0,09:43:00.000000000,NSEFO,SBIN25APRFUT,775.15,750,1586426400,2040000
0,09:43:00.000000000,NSEFO,SBIN25MARFUT,770,750,1610349750,2085000
0,09:44:00.000000000,NSECM,AUBANK,575,41,874617163.6,1530121
0,09:44:00.000000000,NSEFO,AUBANK25APRFUT,566.7,1000,2423926200,4295000
0,09:44:00.000000000,NSEFO,AUBANK25MARFUT,571.9,1000,1929115660,3394000
0,09:44:00.000000000,NSECM,AXISBANK,1113.7,10,919845252.5,826144
0,09:44:00.000000000,NSEFO,AXISBANK25APRFUT,1119.15,625,1657195875,1479375
0,09:44:00.000000000,NSEFO,AXISBANK25MARFUT,1111.7,625,1726305750,1551875
0,09:44:00.000000000,NSECM,BANKBARODA,222.94,10,246731480.9,1102957
0,09:44:00.000000000,NSEFO,BANKBARODA25APRFUT,224.35,2925,969288869.3,4308525
0,09:44:00.000000000,NSEFO,BANKBARODA25MARFUT,222.82,2925,900236814.7,4027725
0,09:44:00.000000000,NSECM,BANKNIFTY,51698.4,0,0,0
0,09:44:00.000000000,NSEFO,BANKNIFTY25APRFUT,52039.1,30,5327593430,102420
0,09:44:00.000000000,NSEFO,BANKNIFTY25MARFUT,51752.8,30,6843452567,132330
0,09:44:00.000000000,NSECM,CANBK,88.49,353,411661576.6,4638963
0,09:44:00.000000000,NSEFO,CANBK25APRFUT,88.96,6750,624237705,6999750
0,09:44:00.000000000,NSEFO,CANBK25MARFUT,88.27,6750,718531560,8113500
0,09:44:00.000000000,NSECM,FEDERALBNK,195.49,4,243446367.9,1247036
0,09:44:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.84,5000,1051808250,5365000
0,09:44:00.000000000,NSEFO,FEDERALBNK25MARFUT,195.08,5000,952673600,4880000
0,09:44:00.000000000,NSECM,HDFCBANK,1821.7,10,4351140706,2386462
0,09:44:00.000000000,NSEFO,HDFCBANK25APRFUT,1832.6,550,5360581226,2924900
0,09:44:00.000000000,NSEFO,HDFCBANK25MARFUT,1819.4,550,5367568437,2949100
0,09:44:00.000000000,NSECM,ICICIBANK,1351,1,1777931319,1320792
0,09:44:00.000000000,NSEFO,ICICIBANK25APRFUT,1359,700,2719705030,2006200
0,09:44:00.000000000,NSEFO,ICICIBANK25MARFUT,1349.7,700,2896365836,2151800
0,09:44:00.000000000,NSECM,IDFCFIRSTB,57.25,1,241163380.2,4197796
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.71,7500,572577900,9892500
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.3,7500,590381250,10267500
0,09:44:00.000000000,NSECM,INDUSINDBK,650.05,67,3817680015,5845923
0,09:44:00.000000000,NSEFO,INDUSINDBK25APRFUT,656.5,500,11494875,17500
0,09:44:00.000000000,NSEFO,INDUSINDBK25MARFUT,653.2,500,834210300,1270500
0,09:44:00.000000000,NSECM,KOTAKBANK,2167.05,3,859078794.2,396576
0,09:44:00.000000000,NSEFO,KOTAKBANK25APRFUT,2179.65,400,2078358704,954400
0,09:44:00.000000000,NSEFO,KOTAKBANK25MARFUT,2164.2,400,1513911000,700000
0,09:44:00.000000000,NSECM,PNB,93.53,1,305408123.6,3247986
0,09:44:00.000000000,NSEFO,PNB25APRFUT,94.23,8000,968826240,10224000
0,09:44:00.000000000,NSEFO,PNB25MARFUT,93.55,8000,895832000,9520000
0,09:44:00.000000000,NSECM,SBIN,770.05,1,764185455,988904
0,09:44:00.000000000,NSEFO,SBIN25APRFUT,775.45,750,1630044000,2096250
0,09:44:00.000000000,NSEFO,SBIN25MARFUT,770,750,1654245180,2142000
0,09:45:00.000000000,NSECM,AUBANK,574.6,1,892029125.5,1560419
0,09:45:00.000000000,NSEFO,AUBANK25APRFUT,566.3,1000,2431305960,4308000
0,09:45:00.000000000,NSEFO,AUBANK25MARFUT,571.5,1000,1935402000,3405000
0,09:45:00.000000000,NSECM,AXISBANK,1114,11,945005204.2,848741
0,09:45:00.000000000,NSEFO,AXISBANK25APRFUT,1119.5,625,1739764031,1553125
0,09:45:00.000000000,NSEFO,AXISBANK25MARFUT,1112.3,625,1779112763,1599375
0,09:45:00.000000000,NSECM,BANKBARODA,223,342,253239312,1132150
0,09:45:00.000000000,NSEFO,BANKBARODA25APRFUT,224.52,2925,994908096,4422600
0,09:45:00.000000000,NSEFO,BANKBARODA25MARFUT,222.98,2925,929573131.5,4159350
0,09:45:00.000000000,NSECM,BANKNIFTY,51675.55,0,0,0
0,09:45:00.000000000,NSEFO,BANKNIFTY25APRFUT,52007.85,30,5382241413,103470
0,09:45:00.000000000,NSEFO,BANKNIFTY25MARFUT,51714.4,30,6938143430,134160
0,09:45:00.000000000,NSECM,CANBK,88.35,573,420341338.8,4737308
0,09:45:00.000000000,NSEFO,CANBK25APRFUT,88.98,6750,648243607.5,7269750
0,09:45:00.000000000,NSEFO,CANBK25MARFUT,88.25,6750,739968075,8356500
0,09:45:00.000000000,NSECM,FEDERALBNK,194.86,258,261872902.4,1341562
0,09:45:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.3,5000,1069398200,5455000
0,09:45:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.56,5000,973121850,4985000
0,09:45:00.000000000,NSECM,HDFCBANK,1821.8,41,4388666307,2407070
0,09:45:00.000000000,NSEFO,HDFCBANK25APRFUT,1832.6,550,5463397940,2981000
0,09:45:00.000000000,NSEFO,HDFCBANK25MARFUT,1819.8,550,5477682672,3009600
0,09:45:00.000000000,NSECM,ICICIBANK,1350.15,1,1808351835,1343311
0,09:45:00.000000000,NSEFO,ICICIBANK25APRFUT,1358.6,700,2793929600,2060800
0,09:45:00.000000000,NSEFO,ICICIBANK25MARFUT,1349.25,700,2993680746,2223900
0,09:45:00.000000000,NSECM,IDFCFIRSTB,57.14,100,248239784,4320971
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.6,7500,589405950,10185000
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.2,30000,609250275,10597500
0,09:45:00.000000000,NSECM,INDUSINDBK,649.95,1,3872136545,5929765
0,09:45:00.000000000,NSEFO,INDUSINDBK25APRFUT,656.5,500,11494875,17500
0,09:45:00.000000000,NSEFO,INDUSINDBK25MARFUT,653,500,851519410,1297000
0,09:45:00.000000000,NSECM,KOTAKBANK,2163.9,17,892266018,411900
0,09:45:00.000000000,NSEFO,KOTAKBANK25APRFUT,2175.05,400,2134116600,980000
0,09:45:00.000000000,NSEFO,KOTAKBANK25MARFUT,2160.75,400,1546777344,715200
0,09:45:00.000000000,NSECM,PNB,93.45,49,315537514.3,3356425
0,09:45:00.000000000,NSEFO,PNB25APRFUT,94.22,8000,989190000,10440000
0,09:45:00.000000000,NSEFO,PNB25MARFUT,93.49,8000,908629600,9656000
0,09:45:00.000000000,NSECM,SBIN,769.7,5,773165047,1000563
0,09:45:00.000000000,NSEFO,SBIN25APRFUT,774.7,750,1705057500,2193000
0,09:45:00.000000000,NSEFO,SBIN25MARFUT,769.55,750,1714306200,2220000
0,09:46:00.000000000,NSECM,AUBANK,574.05,2,925118944,1618048
0,09:46:00.000000000,NSEFO,AUBANK25APRFUT,565.9,1000,2444329780,4331000
0,09:46:00.000000000,NSEFO,AUBANK25MARFUT,570.5,1000,1950249020,3431000
0,09:46:00.000000000,NSECM,AXISBANK,1113.7,8,974459305.8,875179
0,09:46:00.000000000,NSEFO,AXISBANK25APRFUT,1120.3,625,1750265625,1562500
0,09:46:00.000000000,NSEFO,AXISBANK25MARFUT,1111.95,625,1804836550,1622500
0,09:46:00.000000000,NSECM,BANKBARODA,222.7,20,260439768.7,1164445
0,09:46:00.000000000,NSEFO,BANKBARODA25APRFUT,224.25,2925,1019209084,4530825
0,09:46:00.000000000,NSEFO,BANKBARODA25MARFUT,222.65,2925,945873513,4232475
0,09:46:00.000000000,NSECM,BANKNIFTY,51637.35,0,0,0
0,09:46:00.000000000,NSEFO,BANKNIFTY25APRFUT,51955.4,30,5478924278,105330
0,09:46:00.000000000,NSEFO,BANKNIFTY25MARFUT,51666.8,30,7110265102,137490
0,09:46:00.000000000,NSECM,CANBK,88.21,6,426631767.7,4808744
0,09:46:00.000000000,NSEFO,CANBK25APRFUT,88.8,6750,687212775,7708500
0,09:46:00.000000000,NSEFO,CANBK25MARFUT,88.18,6750,779241060,8802000
0,09:46:00.000000000,NSECM,FEDERALBNK,195.26,8,266978734.9,1367789
0,09:46:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.48,5000,1080125300,5510000
0,09:46:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.89,5000,985810500,5050000
0,09:46:00.000000000,NSECM,HDFCBANK,1820.3,20,4450550417,2441052
0,09:46:00.000000000,NSEFO,HDFCBANK25APRFUT,1831.2,550,5509736199,3006300
0,09:46:00.000000000,NSEFO,HDFCBANK25MARFUT,1818.15,550,5540717655,3044250
0,09:46:00.000000000,NSECM,ICICIBANK,1349.6,5,1828331118,1358112
0,09:46:00.000000000,NSEFO,ICICIBANK25APRFUT,1358.3,700,2814849674,2076200
0,09:46:00.000000000,NSEFO,ICICIBANK25MARFUT,1348.5,700,3036174372,2255400
0,09:46:00.000000000,NSECM,IDFCFIRSTB,57.09,50,252628472.3,4398128
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.59,7500,601992675,10402500
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.2,7500,624663900,10867500
0,09:46:00.000000000,NSECM,INDUSINDBK,649.15,1,3912001384,5991089
0,09:46:00.000000000,NSEFO,INDUSINDBK25APRFUT,656.4,500,11823120,18000
0,09:46:00.000000000,NSEFO,INDUSINDBK25MARFUT,653.1,500,864584160,1317000
0,09:46:00.000000000,NSECM,KOTAKBANK,2159.8,7,906230514,418360
0,09:46:00.000000000,NSEFO,KOTAKBANK25APRFUT,2171.8,400,2185419288,1003600
0,09:46:00.000000000,NSEFO,KOTAKBANK25MARFUT,2157.55,400,1583917536,732400
0,09:46:00.000000000,NSECM,PNB,93.32,1440,320413194,3408651
0,09:46:00.000000000,NSEFO,PNB25APRFUT,94,8000,1017779120,10744000
0,09:46:00.000000000,NSEFO,PNB25MARFUT,93.32,8000,932520960,9912000
0,09:46:00.000000000,NSECM,SBIN,768.1,10,788826200.4,1020936
0,09:46:00.000000000,NSEFO,SBIN25APRFUT,773.65,750,1777627980,2286750
0,09:46:00.000000000,NSEFO,SBIN25MARFUT,768.45,750,1757538150,2276250
0,09:47:00.000000000,NSECM,AUBANK,574.95,1,952966703.4,1666521
0,09:47:00.000000000,NSEFO,AUBANK25APRFUT,566.5,1000,2453403330,4347000
0,09:47:00.000000000,NSEFO,AUBANK25MARFUT,571.5,3000,1959981120,3448000
0,09:47:00.000000000,NSECM,AXISBANK,1113.65,20,991153111.7,890172
0,09:47:00.000000000,NSEFO,AXISBANK25APRFUT,1119.45,625,1797840750,1605000
0,09:47:00.000000000,NSEFO,AXISBANK25MARFUT,1111.9,625,1836784450,1651250
0,09:47:00.000000000,NSECM,BANKBARODA,222.61,22,263462607.5,1178013
0,09:47:00.000000000,NSEFO,BANKBARODA25APRFUT,224.07,2925,1035612513,4603950
0,09:47:00.000000000,NSEFO,BANKBARODA25MARFUT,222.44,2925,954328635,4270500
0,09:47:00.000000000,NSECM,BANKNIFTY,51661.1,0,0,0
0,09:47:00.000000000,NSEFO,BANKNIFTY25APRFUT,51999.5,30,5686302757,109320
0,09:47:00.000000000,NSEFO,BANKNIFTY25MARFUT,51700,30,7260647004,140400
0,09:47:00.000000000,NSECM,CANBK,88.22,5,435369607.4,4907785
0,09:47:00.000000000,NSEFO,CANBK25APRFUT,88.79,6750,756160920,8484750
0,09:47:00.000000000,NSEFO,CANBK25MARFUT,88.15,6750,846480375,9564750
0,09:47:00.000000000,NSECM,FEDERALBNK,194.78,4139,277043902.5,1419355
0,09:47:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.29,5000,1137780000,5805000
0,09:47:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.32,5000,1130604500,5795000
0,09:47:00.000000000,NSECM,HDFCBANK,1820.35,18,4495458682,2465724
0,09:47:00.000000000,NSEFO,HDFCBANK25APRFUT,1830.25,550,5602350061,3056900
0,09:47:00.000000000,NSEFO,HDFCBANK25MARFUT,1818.3,550,5630717813,3093750
0,09:47:00.000000000,NSECM,ICICIBANK,1351.7,46,1861018762,1382321
0,09:47:00.000000000,NSEFO,ICICIBANK25APRFUT,1359.45,700,2905222649,2142700
0,09:47:00.000000000,NSEFO,ICICIBANK25MARFUT,1350.65,700,3088139936,2293900
0,09:47:00.000000000,NSECM,IDFCFIRSTB,57.14,30,259165279.9,4512716
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.57,7500,614039250,10612500
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.2,7500,631992600,10995000
0,09:47:00.000000000,NSECM,INDUSINDBK,649,1,3980911500,6097276
0,09:47:00.000000000,NSEFO,INDUSINDBK25APRFUT,656.4,500,11823120,18000
0,09:47:00.000000000,NSEFO,INDUSINDBK25MARFUT,651.9,500,894905955,1363500
0,09:47:00.000000000,NSECM,KOTAKBANK,2160.8,2,922698383.4,425984
0,09:47:00.000000000,NSEFO,KOTAKBANK25APRFUT,2172.45,400,2224523784,1021600
0,09:47:00.000000000,NSEFO,KOTAKBANK25MARFUT,2157.9,400,1614112392,746400
0,09:47:00.000000000,NSECM,PNB,93.34,4,328241690.5,3492676
0,09:47:00.000000000,NSEFO,PNB25APRFUT,93.95,8000,1034233200,10920000
0,09:47:00.000000000,NSEFO,PNB25MARFUT,93.22,8000,945967920,10056000
0,09:47:00.000000000,NSECM,SBIN,768.75,55,805714412.4,1042915
0,09:47:00.000000000,NSEFO,SBIN25APRFUT,774.35,750,1839120488,2366250
0,09:47:00.000000000,NSEFO,SBIN25MARFUT,769,750,1795572030,2325750
0,09:48:00.000000000,NSECM,AUBANK,575,1,970778128,1697491
0,09:48:00.000000000,NSEFO,AUBANK25APRFUT,566.4,1000,2470378800,4377000
0,09:48:00.000000000,NSEFO,AUBANK25MARFUT,571.5,1000,1976001720,3476000
0,09:48:00.000000000,NSECM,AXISBANK,1114.1,48,1004445358,902110
0,09:48:00.000000000,NSEFO,AXISBANK25APRFUT,1119.7,625,1813242813,1618750
0,09:48:00.000000000,NSEFO,AXISBANK25MARFUT,1112.4,625,1865983900,1677500
0,09:48:00.000000000,NSECM,BANKBARODA,223.08,1,269287642.6,1204166
0,09:48:00.000000000,NSEFO,BANKBARODA25APRFUT,224.61,2925,1052014480,4677075
0,09:48:00.000000000,NSEFO,BANKBARODA25MARFUT,223.07,2925,968665581,4334850
0,09:48:00.000000000,NSECM,BANKNIFTY,51688.8,0,0,0
0,09:48:00.000000000,NSEFO,BANKNIFTY25APRFUT,52026.2,30,5818948255,111870
0,09:48:00.000000000,NSEFO,BANKNIFTY25MARFUT,51743.75,30,7426687751,143610
0,09:48:00.000000000,NSECM,CANBK,88.34,10,440521263.2,4965858
0,09:48:00.000000000,NSEFO,CANBK25APRFUT,88.89,6750,762090997.5,8552250
0,09:48:00.000000000,NSEFO,CANBK25MARFUT,88.25,6750,858928185,9706500
0,09:48:00.000000000,NSECM,FEDERALBNK,195.06,2,282634497.8,1448071
0,09:48:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.5,5000,1182678950,6035000
0,09:48:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.56,5000,1168529200,5990000
0,09:48:00.000000000,NSECM,HDFCBANK,1819.4,5,4528423149,2483832
0,09:48:00.000000000,NSEFO,HDFCBANK25APRFUT,1829.9,550,5719150855,3120700
0,09:48:00.000000000,NSEFO,HDFCBANK25MARFUT,1817.95,550,5721716000,3143800
0,09:48:00.000000000,NSECM,ICICIBANK,1353.15,1,1898759184,1410228
0,09:48:00.000000000,NSEFO,ICICIBANK25APRFUT,1361,700,2955699810,2179800
0,09:48:00.000000000,NSEFO,ICICIBANK25MARFUT,1351.7,700,3197882142,2375100
0,09:48:00.000000000,NSECM,IDFCFIRSTB,57.13,249,266395553.8,4639421
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.64,7500,617944800,10680000
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.25,7500,640503150,11145000
0,09:48:00.000000000,NSECM,INDUSINDBK,650.5,98,4075820958,6243407
0,09:48:00.000000000,NSEFO,INDUSINDBK25APRFUT,656.4,500,11823120,18000
0,09:48:00.000000000,NSEFO,INDUSINDBK25MARFUT,653,500,905338260,1379500
0,09:48:00.000000000,NSECM,KOTAKBANK,2162.5,1,931050768,429848
0,09:48:00.000000000,NSEFO,KOTAKBANK25APRFUT,2174.75,400,2261043312,1038400
0,09:48:00.000000000,NSEFO,KOTAKBANK25MARFUT,2159.2,400,1644334584,760400
0,09:48:00.000000000,NSECM,PNB,93.53,97,339368520.3,3611456
0,09:48:00.000000000,NSEFO,PNB25APRFUT,94.2,8000,1068216000,11280000
0,09:48:00.000000000,NSEFO,PNB25MARFUT,93.56,8000,978120000,10400000
0,09:48:00.000000000,NSECM,SBIN,769.5,1,816830202.2,1057358
0,09:48:00.000000000,NSEFO,SBIN25APRFUT,774.9,750,1867028700,2402250
0,09:48:00.000000000,NSEFO,SBIN25MARFUT,769.55,750,1815188513,2351250
0,09:49:00.000000000,NSECM,AUBANK,575.6,39,980749577,1714837
0,09:49:00.000000000,NSEFO,AUBANK25APRFUT,567.5,1000,2476066670,4387000
0,09:49:00.000000000,NSEFO,AUBANK25MARFUT,572.8,1000,1981152800,3485000
0,09:49:00.000000000,NSECM,AXISBANK,1115,10,1031128133,926041
0,09:49:00.000000000,NSEFO,AXISBANK25APRFUT,1121.8,625,1879085175,1677500
0,09:49:00.000000000,NSEFO,AXISBANK25MARFUT,1114.2,625,1922348969,1728125
0,09:49:00.000000000,NSECM,BANKBARODA,223.2,61,275183641.3,1230586
0,09:49:00.000000000,NSEFO,BANKBARODA25APRFUT,224.76,2925,1074336003,4776525
0,09:49:00.000000000,NSEFO,BANKBARODA25MARFUT,223.41,2925,989537152.5,4428450
0,09:49:00.000000000,NSECM,BANKNIFTY,51760.6,0,0,0
0,09:49:00.000000000,NSEFO,BANKNIFTY25APRFUT,52082.25,30,6098510597,117240
0,09:49:00.000000000,NSEFO,BANKNIFTY25MARFUT,51795.25,30,7804093791,150900
0,09:49:00.000000000,NSECM,CANBK,88.34,64,444623474.2,5012666
0,09:49:00.000000000,NSEFO,CANBK25APRFUT,88.91,6750,769910400,8640000
0,09:49:00.000000000,NSEFO,CANBK25MARFUT,88.25,6750,869679720,9828000
0,09:49:00.000000000,NSECM,FEDERALBNK,195.35,1,286428601.8,1467510
0,09:49:00.000000000,NSEFO,FEDERALBNK25APRFUT,196.01,5000,1219851000,6225000
0,09:49:00.000000000,NSEFO,FEDERALBNK25MARFUT,195.04,5000,1199680500,6150000
0,09:49:00.000000000,NSECM,HDFCBANK,1820.05,10,4571859455,2507698
0,09:49:00.000000000,NSEFO,HDFCBANK25APRFUT,1831,550,5909429097,3224650
0,09:49:00.000000000,NSEFO,HDFCBANK25MARFUT,1818.75,550,5929728508,3258200
0,09:49:00.000000000,NSECM,ICICIBANK,1356.15,28,1966419019,1460176
0,09:49:00.000000000,NSEFO,ICICIBANK25APRFUT,1363.2,700,3076810940,2268700
0,09:49:00.000000000,NSEFO,ICICIBANK25MARFUT,1354.8,700,3375005620,2506000
0,09:49:00.000000000,NSECM,IDFCFIRSTB,57.17,300,267959043,4666650
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.66,7500,629986500,10890000
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.25,7500,651278775,11332500
0,09:49:00.000000000,NSECM,INDUSINDBK,650,38,4124393152,6318101
0,09:49:00.000000000,NSEFO,INDUSINDBK25APRFUT,653.25,500,12476920,19000
0,09:49:00.000000000,NSEFO,INDUSINDBK25MARFUT,652.95,500,930163500,1417500
0,09:49:00.000000000,NSECM,KOTAKBANK,2165.25,3,944172314.6,435912
0,09:49:00.000000000,NSEFO,KOTAKBANK25APRFUT,2177.2,400,2355065024,1081600
0,09:49:00.000000000,NSEFO,KOTAKBANK25MARFUT,2162.65,400,1743751296,806400
0,09:49:00.000000000,NSECM,PNB,93.57,50,342704160.4,3647341
0,09:49:00.000000000,NSEFO,PNB25APRFUT,94.21,8000,1080223520,11408000
0,09:49:00.000000000,NSEFO,PNB25MARFUT,93.56,8000,990053120,10528000
0,09:49:00.000000000,NSECM,SBIN,770.75,1,830730399.4,1075407
0,09:49:00.000000000,NSEFO,SBIN25APRFUT,776,750,1900739070,2445750
0,09:49:00.000000000,NSEFO,SBIN25MARFUT,771.1,750,1861991640,2412000
0,09:50:00.000000000,NSECM,AUBANK,572.75,1,1022745152,1788016
0,09:50:00.000000000,NSEFO,AUBANK25APRFUT,564.65,1000,2517922230,4461000
0,09:50:00.000000000,NSEFO,AUBANK25MARFUT,569.7,1000,2011956890,3539000
0,09:50:00.000000000,NSECM,AXISBANK,1115.6,64,1066727007,957943
0,09:50:00.000000000,NSEFO,AXISBANK25APRFUT,1121.65,625,1973040313,1761250
0,09:50:00.000000000,NSEFO,AXISBANK25MARFUT,1113.75,625,1976684594,1776875
0,09:50:00.000000000,NSECM,BANKBARODA,223.31,8,281237034.7,1257656
0,09:50:00.000000000,NSEFO,BANKBARODA25APRFUT,224.99,2925,1086835932,4832100
0,09:50:00.000000000,NSEFO,BANKBARODA25MARFUT,223.27,2925,1006530525,4504500
0,09:50:00.000000000,NSECM,BANKNIFTY,51740.3,0,0,0
0,09:50:00.000000000,NSEFO,BANKNIFTY25APRFUT,52076.3,30,6286040005,120840
0,09:50:00.000000000,NSEFO,BANKNIFTY25MARFUT,51796.55,30,8282772290,160140
0,09:50:00.000000000,NSECM,CANBK,88.5,410,450896249.5,5083385
0,09:50:00.000000000,NSEFO,CANBK25APRFUT,88.96,6750,777729802.5,8727750
0,09:50:00.000000000,NSEFO,CANBK25MARFUT,88.33,6750,882820485,9976500
0,09:50:00.000000000,NSECM,FEDERALBNK,195.38,1,288504092.9,1478068
0,09:50:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.94,5000,1243366200,6345000
0,09:50:00.000000000,NSEFO,FEDERALBNK25MARFUT,194.99,5000,1242595900,6370000
0,09:50:00.000000000,NSECM,HDFCBANK,1820.25,110,4631038620,2540200
0,09:50:00.000000000,NSEFO,HDFCBANK25APRFUT,1830.15,550,6239754125,3405050
0,09:50:00.000000000,NSEFO,HDFCBANK25MARFUT,1817.9,550,6161851278,3385800
0,09:50:00.000000000,NSECM,ICICIBANK,1355.05,193,2024364616,1502936
0,09:50:00.000000000,NSEFO,ICICIBANK25APRFUT,1362.7,700,3331610744,2455600
0,09:50:00.000000000,NSEFO,ICICIBANK25MARFUT,1353.65,700,3552247097,2636900
0,09:50:00.000000000,NSECM,IDFCFIRSTB,57.21,977,272050332.8,4737902
0,09:50:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.69,7500,637796250,11025000
0,09:50:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.32,7500,664209525,11557500
0,09:50:00.000000000,NSECM,INDUSINDBK,650.5,1442,4169061276,6386821
0,09:50:00.000000000,NSEFO,INDUSINDBK25APRFUT,653.15,500,12803310,19500
0,09:50:00.000000000,NSEFO,INDUSINDBK25MARFUT,653.15,500,932117895,1420500
0,09:50:00.000000000,NSECM,KOTAKBANK,2165.15,1,953884524.1,440396
0,09:50:00.000000000,NSEFO,KOTAKBANK25APRFUT,2176.5,400,2447386360,1124000
0,09:50:00.000000000,NSEFO,KOTAKBANK25MARFUT,2162.35,400,1811226240,837600
0,09:50:00.000000000,NSECM,PNB,93.69,77,348406780.7,3708033
0,09:50:00.000000000,NSEFO,PNB25APRFUT,94.29,8000,1098288000,11600000
0,09:50:00.000000000,NSEFO,PNB25MARFUT,93.65,8000,1015524000,10800000
0,09:50:00.000000000,NSECM,SBIN,771.25,7,848447662.7,1098371
0,09:50:00.000000000,NSEFO,SBIN25APRFUT,776,750,1950815685,2510250
0,09:50:00.000000000,NSEFO,SBIN25MARFUT,770.9,750,1914050025,2479500
0,09:51:00.000000000,NSECM,AUBANK,572.9,58,1045132055,1827122
0,09:51:00.000000000,NSEFO,AUBANK25APRFUT,564.25,1000,2529775260,4482000
0,09:51:00.000000000,NSEFO,AUBANK25MARFUT,569.85,1000,2018210500,3550000
0,09:51:00.000000000,NSECM,AXISBANK,1115.5,39,1085959605,975188
0,09:51:00.000000000,NSEFO,AXISBANK25APRFUT,1121.5,625,2032608025,1814375
0,09:51:00.000000000,NSEFO,AXISBANK25MARFUT,1114,625,2007313056,1804375
0,09:51:00.000000000,NSECM,BANKBARODA,223.23,192,283358741.3,1267144
0,09:51:00.000000000,NSEFO,BANKBARODA25APRFUT,224.69,2925,1105256880,4914000
0,09:51:00.000000000,NSEFO,BANKBARODA25MARFUT,223.3,2925,1018948759,4560075
0,09:51:00.000000000,NSECM,BANKNIFTY,51709.85,0,0,0
0,09:51:00.000000000,NSEFO,BANKNIFTY25APRFUT,52050.05,30,6392249549,122880
0,09:51:00.000000000,NSEFO,BANKNIFTY25MARFUT,51760.05,30,8425678329,162900
0,09:51:00.000000000,NSECM,CANBK,88.38,60,457807753.5,5161305
0,09:51:00.000000000,NSEFO,CANBK25APRFUT,88.95,6750,791564130,8883000
0,09:51:00.000000000,NSEFO,CANBK25MARFUT,88.39,6750,897155865,10138500
0,09:51:00.000000000,NSECM,FEDERALBNK,195.3,7,290216494.8,1486841
0,09:51:00.000000000,NSEFO,FEDERALBNK25APRFUT,195.72,5000,1272760200,6495000
0,09:51:00.000000000,NSEFO,FEDERALBNK25MARFUT,195.07,5000,1270881050,6515000
0,09:51:00.000000000,NSECM,HDFCBANK,1818.25,25,4684009764,2569326
0,09:51:00.000000000,NSEFO,HDFCBANK25APRFUT,1828.75,1100,6586895832,3594800
0,09:51:00.000000000,NSEFO,HDFCBANK25MARFUT,1816.65,550,6432649333,3534850
0,09:51:00.000000000,NSECM,ICICIBANK,1354.35,3,2072563546,1538503
0,09:51:00.000000000,NSEFO,ICICIBANK25APRFUT,1362.65,700,3464208713,2552900
0,09:51:00.000000000,NSEFO,ICICIBANK25MARFUT,1353.15,700,3664036740,2719500
0,09:51:00.000000000,NSECM,IDFCFIRSTB,57.19,1168,277754459.8,4838085
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.65,7500,662412600,11452500
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.31,7500,689089050,11992500
0,09:51:00.000000000,NSECM,INDUSINDBK,650.9,15,4250967586,6512697
0,09:51:00.000000000,NSEFO,INDUSINDBK25APRFUT,653.15,500,12803310,19500
0,09:51:00.000000000,NSEFO,INDUSINDBK25MARFUT,653.05,500,947152525,1443500
0,09:51:00.000000000,NSECM,KOTAKBANK,2164,2,961668912.3,443992
0,09:51:00.000000000,NSEFO,KOTAKBANK25APRFUT,2175.25,400,2488309864,1142800
0,09:51:00.000000000,NSEFO,KOTAKBANK25MARFUT,2161.3,400,1843221236,852400
0,09:51:00.000000000,NSECM,PNB,93.6,50,353769570.6,3765509
0,09:51:00.000000000,NSEFO,PNB25APRFUT,94.25,8000,1118738880,11816000
0,09:51:00.000000000,NSEFO,PNB25MARFUT,93.65,8000,1029707040,10952000
0,09:51:00.000000000,NSECM,SBIN,770.7,1,858456601.1,1111357
0,09:51:00.000000000,NSEFO,SBIN25APRFUT,775.85,750,2017714185,2596500
