date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:15:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,32298240,48000
0,10:15:00.000000000,NSEFO,AUBANK25MAYFUT,675.25,1000,694437500,1025000
0,10:15:00.000000000,NSECM,AXISBANK,1160.5,8,832149265.6,715415
0,10:15:00.000000000,NSEFO,AXISBANK25JUNFUT,1171.3,625,87377981.25,74375
0,10:15:00.000000000,NSEFO,AXISBANK25MAYFUT,1165,625,2149714350,1839375
0,10:15:00.000000000,NSECM,BANKBARODA,222.21,50,2366194263,10543598
0,10:15:00.000000000,NSEFO,BANKBARODA25JUNFUT,224.05,2925,278708420.3,1231425
0,10:15:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.78,2925,5944992768,26389350
0,10:15:00.000000000,NSECM,BANKNIFTY,54306.9,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54672.4,30,2808619307,51270
0,10:15:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54432.8,30,4.295276312e+10,787290
0,10:15:00.000000000,NSECM,CANBK,92.72,70,845487114.1,9068831
0,10:15:00.000000000,NSEFO,CANBK25JUNFUT,93.69,6750,173439630,1842750
0,10:15:00.000000000,NSEFO,CANBK25MAYFUT,93.12,6750,1973953800,21060000
0,10:15:00.000000000,NSECM,FEDERALBNK,188.24,1,325225373.3,1725059
0,10:15:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.6,5000,102870000,540000
0,10:15:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.14,5000,1584525750,8355000
0,10:15:00.000000000,NSECM,HDFCBANK,1934.1,12,5713875223,2949782
0,10:15:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.5,550,370908120,189750
0,10:15:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.5,550,6059704646,3117950
0,10:15:00.000000000,NSECM,ICICIBANK,1429.9,51,2333314613,1626638
0,10:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1444,700,259651840,179200
0,10:15:00.000000000,NSEFO,ICICIBANK25MAYFUT,1435.8,700,4469022558,3103100
0,10:15:00.000000000,NSECM,IDFCFIRSTB,65.58,275,899226587.1,13661905
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.21,7500,115501200,1740000
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.94,7500,1314930600,19860000
0,10:15:00.000000000,NSECM,INDUSINDBK,827.3,119,1651908158,1983464
0,10:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.7,500,97742375,117500
0,10:15:00.000000000,NSEFO,INDUSINDBK25MAYFUT,825.85,500,2331436940,2804500
0,10:15:00.000000000,NSECM,KOTAKBANK,2078.9,20,1733302934,835371
0,10:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2100.2,400,200397676,95600
0,10:15:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2089.5,400,2959003616,1419200
0,10:15:00.000000000,NSECM,PNB,95.61,171,1184098321,12340785
0,10:15:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:15:00.000000000,NSEFO,PNB25MAYFUT,95.79,8000,2245294800,23352000
0,10:15:00.000000000,NSECM,SBIN,775.65,1,4272736092,5509227
0,10:15:00.000000000,NSEFO,SBIN25JUNFUT,767.55,750,474091207.5,617250
0,10:15:00.000000000,NSEFO,SBIN25MAYFUT,763.05,750,6004656818,7857750
0,10:16:00.000000000,NSECM,AUBANK,673.15,1,274522753.7,406255
0,10:16:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,32298240,48000
0,10:16:00.000000000,NSEFO,AUBANK25MAYFUT,674.6,1000,695782230,1027000
0,10:16:00.000000000,NSECM,AXISBANK,1161.1,3,834581257.9,717512
0,10:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1171.3,625,87377981.25,74375
0,10:16:00.000000000,NSEFO,AXISBANK25MAYFUT,1165,625,2164286313,1851875
0,10:16:00.000000000,NSECM,BANKBARODA,222.2,11,2376507735,10590026
0,10:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,224.05,2925,278708420.3,1231425
0,10:16:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.42,2925,5959883914,26456625
0,10:16:00.000000000,NSECM,BANKNIFTY,54306.1,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54679.8,30,2833220048,51720
0,10:16:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54419.8,30,4.314217332e+10,790770
0,10:16:00.000000000,NSECM,CANBK,92.71,1,853204134.2,9151605
0,10:16:00.000000000,NSEFO,CANBK25JUNFUT,93.69,6750,173439630,1842750
0,10:16:00.000000000,NSEFO,CANBK25MAYFUT,93.05,6750,1979015220,21114000
0,10:16:00.000000000,NSECM,FEDERALBNK,188.19,3,325648057.5,1727301
0,10:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.6,5000,102870000,540000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.04,5000,1588318750,8375000
0,10:16:00.000000000,NSECM,HDFCBANK,1934.8,9,5728271379,2957214
0,10:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.5,550,370908120,189750
0,10:16:00.000000000,NSEFO,HDFCBANK25MAYFUT,1941,550,6076776090,3126750
0,10:16:00.000000000,NSECM,ICICIBANK,1430.2,1,2341211554,1632166
0,10:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1444,700,259651840,179200
0,10:16:00.000000000,NSEFO,ICICIBANK25MAYFUT,1435.5,700,4506198060,3129000
0,10:16:00.000000000,NSECM,IDFCFIRSTB,65.6,905,906455466.1,13771733
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.24,7500,115999050,1747500
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.93,7500,1322875800,19980000
0,10:16:00.000000000,NSECM,INDUSINDBK,826.7,40,1656304921,1988791
0,10:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.7,500,97742375,117500
0,10:16:00.000000000,NSEFO,INDUSINDBK25MAYFUT,825.3,500,2342159575,2817500
0,10:16:00.000000000,NSECM,KOTAKBANK,2077.3,5,1739791201,838494
0,10:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2100.2,400,200397676,95600
0,10:16:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2087.1,400,2965689776,1422400
0,10:16:00.000000000,NSECM,PNB,95.6,4859,1190399357,12406455
0,10:16:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:16:00.000000000,NSEFO,PNB25MAYFUT,95.7,8000,2248371600,23384000
0,10:16:00.000000000,NSECM,SBIN,775.65,2,4293959292,5536592
0,10:16:00.000000000,NSEFO,SBIN25JUNFUT,767.45,750,474667260,618000
0,10:16:00.000000000,NSEFO,SBIN25MAYFUT,763.5,750,6028649280,7889250
0,10:17:00.000000000,NSECM,AUBANK,673.4,100,276824915.3,409674
0,10:17:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,32298240,48000
0,10:17:00.000000000,NSEFO,AUBANK25MAYFUT,674.95,1000,699836840,1033000
0,10:17:00.000000000,NSECM,AXISBANK,1160.4,126,842853117,724636
0,10:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1171.3,625,87377981.25,74375
0,10:17:00.000000000,NSEFO,AXISBANK25MAYFUT,1164.5,625,2205039863,1886875
0,10:17:00.000000000,NSECM,BANKBARODA,222.24,5,2381973462,10614855
0,10:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,224.05,2925,278708420.3,1231425
0,10:17:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.69,2925,5961860658,26465400
0,10:17:00.000000000,NSECM,BANKNIFTY,54289.9,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54666,30,2843062278,51900
0,10:17:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54419.4,30,4.33071164e+10,793800
0,10:17:00.000000000,NSECM,CANBK,92.79,48,856619181.6,9189221
0,10:17:00.000000000,NSEFO,CANBK25JUNFUT,93.69,6750,173439630,1842750
0,10:17:00.000000000,NSEFO,CANBK25MAYFUT,93.1,6750,1985341995,21181500
0,10:17:00.000000000,NSECM,FEDERALBNK,188.21,5,327624949.1,1737879
0,10:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.6,5000,102870000,540000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.07,5000,1590215250,8385000
0,10:17:00.000000000,NSECM,HDFCBANK,1934,14,5765424518,2976425
0,10:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.5,550,373056403.5,190850
0,10:17:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.3,550,6104536444,3141050
0,10:17:00.000000000,NSECM,ICICIBANK,1429.7,5,2360469478,1645626
0,10:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1444,700,259651840,179200
0,10:17:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.8,700,4534330346,3148600
0,10:17:00.000000000,NSECM,IDFCFIRSTB,65.52,14,909654186.4,13820331
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.24,7500,115999050,1747500
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.85,75000,1340255925,20242500
0,10:17:00.000000000,NSECM,INDUSINDBK,826.8,27,1662795130,1996632
0,10:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.7,500,97742375,117500
0,10:17:00.000000000,NSEFO,INDUSINDBK25MAYFUT,825.45,500,2344237800,2820000
0,10:17:00.000000000,NSECM,KOTAKBANK,2078.2,20,1750983490,843880
0,10:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2098.4,400,201237120,96000
0,10:17:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2088.6,400,2988236332,1433200
0,10:17:00.000000000,NSECM,PNB,95.59,4,1200174286,12509634
0,10:17:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:17:00.000000000,NSEFO,PNB25MAYFUT,95.8,8000,2256832800,23472000
0,10:17:00.000000000,NSECM,SBIN,775.3,49,4302358606,5547422
0,10:17:00.000000000,NSEFO,SBIN25JUNFUT,767.3,750,476395417.5,620250
0,10:17:00.000000000,NSEFO,SBIN25MAYFUT,763.3,750,6052720320,7920750
0,10:18:00.000000000,NSECM,AUBANK,674.2,1,277787083.8,411104
0,10:18:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,32298240,48000
0,10:18:00.000000000,NSEFO,AUBANK25MAYFUT,675.6,1000,700514320,1034000
0,10:18:00.000000000,NSECM,AXISBANK,1158.5,157,849622777.2,730475
0,10:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1171.3,625,87377981.25,74375
0,10:18:00.000000000,NSEFO,AXISBANK25MAYFUT,1163,2500,2227586563,1906250
0,10:18:00.000000000,NSECM,BANKBARODA,222.26,5,2387813023,10640878
0,10:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,224.05,2925,278708420.3,1231425
0,10:18:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.65,2925,5985974768,26573625
0,10:18:00.000000000,NSECM,BANKNIFTY,54279.95,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54666,30,2866022107,52320
0,10:18:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54423.4,30,4.342955854e+10,796050
0,10:18:00.000000000,NSECM,CANBK,92.7,1,859184596,9216741
0,10:18:00.000000000,NSEFO,CANBK25JUNFUT,93.69,6750,173439630,1842750
0,10:18:00.000000000,NSEFO,CANBK25MAYFUT,93.15,6750,1996097513,21296250
0,10:18:00.000000000,NSECM,FEDERALBNK,188.33,1,329315596.4,1746847
0,10:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.95,5000,103817050,545000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.13,5000,1592111750,8395000
0,10:18:00.000000000,NSECM,HDFCBANK,1933.3,2,5788784270,2988500
0,10:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.5,550,373056403.5,190850
0,10:18:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940,550,6130158705,3154250
0,10:18:00.000000000,NSECM,ICICIBANK,1429.3,84,2368197942,1651037
0,10:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.5,700,263692520,182000
0,10:18:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.8,700,4587567285,3185700
0,10:18:00.000000000,NSECM,IDFCFIRSTB,65.62,476,917165342.7,13936565
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.25,7500,117990450,1777500
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.97,7500,1357927500,20512500
0,10:18:00.000000000,NSECM,INDUSINDBK,827.7,8,1675678006,2012198
0,10:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.7,500,97742375,117500
0,10:18:00.000000000,NSEFO,INDUSINDBK25MAYFUT,826.1,500,2381388000,2865000
0,10:18:00.000000000,NSECM,KOTAKBANK,2078,10,1755118964,845869
0,10:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2098.4,400,201237120,96000
0,10:18:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2087.3,400,3009115296,1443200
0,10:18:00.000000000,NSECM,PNB,95.55,2933,1211133128,12623860
0,10:18:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:18:00.000000000,NSEFO,PNB25MAYFUT,95.72,8000,2265294000,23560000
0,10:18:00.000000000,NSECM,SBIN,775.3,20,4315896006,5564877
0,10:18:00.000000000,NSEFO,SBIN25JUNFUT,767.3,750,478117350,622500
0,10:18:00.000000000,NSEFO,SBIN25MAYFUT,763,750,6072206400,7946250
0,10:19:00.000000000,NSECM,AUBANK,673.4,30,278862741.4,412702
0,10:19:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,32298240,48000
0,10:19:00.000000000,NSEFO,AUBANK25MAYFUT,674.95,1000,707257800,1044000
0,10:19:00.000000000,NSECM,AXISBANK,1157.1,1,869899736.2,747992
0,10:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1169.2,625,88839712.5,75625
0,10:19:00.000000000,NSEFO,AXISBANK25MAYFUT,1162,625,2253014063,1928125
0,10:19:00.000000000,NSECM,BANKBARODA,221.91,27,2401377362,10702279
0,10:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,223.78,2925,279358092,1234350
0,10:19:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.25,2925,6006133575,26664300
0,10:19:00.000000000,NSECM,BANKNIFTY,54251.15,0,0,0
0,10:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54621,30,2884053276,52650
0,10:19:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54378,30,4.383759793e+10,803550
0,10:19:00.000000000,NSECM,CANBK,92.56,9,868863162.5,9320566
0,10:19:00.000000000,NSEFO,CANBK25JUNFUT,93.73,6750,174074940,1849500
0,10:19:00.000000000,NSEFO,CANBK25MAYFUT,93.02,6750,2031310710,21674250
0,10:19:00.000000000,NSECM,FEDERALBNK,188.19,2,333575959.9,1769446
0,10:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.95,5000,103817050,545000
0,10:19:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.07,5000,1595904750,8415000
0,10:19:00.000000000,NSECM,HDFCBANK,1933.4,6,5803526023,2996126
0,10:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.9,550,378424112,193600
0,10:19:00.000000000,NSEFO,HDFCBANK25MAYFUT,1939.7,550,6146160625,3162500
0,10:19:00.000000000,NSECM,ICICIBANK,1428.3,1,2385982137,1663482
0,10:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1443.1,700,267732696,184800
0,10:19:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434,700,4660862528,3236800
0,10:19:00.000000000,NSECM,IDFCFIRSTB,65.63,15,939526264.5,14276345
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.34,7500,119466000,1800000
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.93,7500,1372326000,20730000
0,10:19:00.000000000,NSECM,INDUSINDBK,826.7,3,1678692253,2015866
0,10:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.3,500,98157120,118000
0,10:19:00.000000000,NSEFO,INDUSINDBK25MAYFUT,825.4,500,2387148960,2872000
0,10:19:00.000000000,NSECM,KOTAKBANK,2076.7,1,1758741792,847615
0,10:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2098.1,400,202916032,96800
0,10:19:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2086.1,400,3017469888,1447200
0,10:19:00.000000000,NSECM,PNB,95.39,7,1225153111,12771324
0,10:19:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:19:00.000000000,NSEFO,PNB25MAYFUT,95.54,8000,2275826080,23672000
0,10:19:00.000000000,NSECM,SBIN,775.35,11,4334811915,5589267
0,10:19:00.000000000,NSEFO,SBIN25JUNFUT,767.2,750,480997575,626250
0,10:19:00.000000000,NSEFO,SBIN25MAYFUT,763.05,750,6088174088,7967250
0,10:20:00.000000000,NSECM,AUBANK,672.85,48,280237022,414742
0,10:20:00.000000000,NSEFO,AUBANK25JUNFUT,672,1000,32298240,48000
0,10:20:00.000000000,NSEFO,AUBANK25MAYFUT,674.3,1000,709957120,1048000
0,10:20:00.000000000,NSECM,AXISBANK,1157.3,1,872988716.6,750661
0,10:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1168.7,625,91761718.75,78125
0,10:20:00.000000000,NSEFO,AXISBANK25MAYFUT,1162.1,625,2263910625,1937500
0,10:20:00.000000000,NSECM,BANKBARODA,221.77,664,2410378639,10742874
0,10:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,223.5,2925,280020078,1237275
0,10:20:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.31,2925,6021019953,26731575
0,10:20:00.000000000,NSECM,BANKNIFTY,54238.25,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54611,30,2905354577,53040
0,10:20:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54369,30,4.421279493e+10,810450
0,10:20:00.000000000,NSECM,CANBK,92.55,1,873552375.5,9371874
0,10:20:00.000000000,NSEFO,CANBK25JUNFUT,93.59,6750,174710250,1856250
0,10:20:00.000000000,NSEFO,CANBK25MAYFUT,92.94,6750,2039949563,21768750
0,10:20:00.000000000,NSECM,FEDERALBNK,188.12,10,335508289.9,1779696
0,10:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.95,5000,103817050,545000
0,10:20:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.03,5000,1598749500,8430000
0,10:20:00.000000000,NSECM,HDFCBANK,1933,9,5823575004,3006492
0,10:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.8,550,382714596,195800
0,10:20:00.000000000,NSEFO,HDFCBANK25MAYFUT,1939.2,1100,6181370630,3180650
0,10:20:00.000000000,NSECM,ICICIBANK,1428.1,12,2391677502,1667476
0,10:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.5,700,271772368,187600
0,10:20:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.8,700,4680924444,3250800
0,10:20:00.000000000,NSECM,IDFCFIRSTB,65.62,5,947175097.5,14392571
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.34,7500,119466000,1800000
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.9,7500,1374808500,20767500
0,10:20:00.000000000,NSECM,INDUSINDBK,827,3,1685750874,2024391
0,10:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.3,500,98157120,118000
0,10:20:00.000000000,NSEFO,INDUSINDBK25MAYFUT,825.9,500,2389642500,2875000
0,10:20:00.000000000,NSECM,KOTAKBANK,2075.2,9,1770880367,853461
0,10:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2098.1,400,202916032,96800
0,10:20:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2085.3,400,3029146112,1452800
0,10:20:00.000000000,NSECM,PNB,95.43,350,1232392373,12846788
0,10:20:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:20:00.000000000,NSEFO,PNB25MAYFUT,95.56,8000,2281979040,23736000
0,10:20:00.000000000,NSECM,SBIN,774.85,17,4347249570,5605304
0,10:20:00.000000000,NSEFO,SBIN25JUNFUT,767.05,750,482719425,628500
0,10:20:00.000000000,NSEFO,SBIN25MAYFUT,762.25,750,6133942815,8027250
0,10:21:00.000000000,NSECM,AUBANK,673.3,4,283620303.1,419774
0,10:21:00.000000000,NSEFO,AUBANK25JUNFUT,669,1000,32967200,49000
0,10:21:00.000000000,NSEFO,AUBANK25MAYFUT,674.4,2000,720742960,1064000
0,10:21:00.000000000,NSECM,AXISBANK,1157.9,1,879939698.9,756664
0,10:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1169,625,92491875,78750
0,10:21:00.000000000,NSEFO,AXISBANK25MAYFUT,1162.8,625,2279899038,1951250
0,10:21:00.000000000,NSECM,BANKBARODA,222.06,34,2421016260,10790766
0,10:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,223.79,2925,284591092.5,1257750
0,10:21:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.4,5850,6057376358,26895375
0,10:21:00.000000000,NSECM,BANKNIFTY,54257.95,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54627.2,30,2964340196,54120
0,10:21:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54390,30,4.459612103e+10,817500
0,10:21:00.000000000,NSECM,CANBK,92.63,1,879494326.6,9435622
0,10:21:00.000000000,NSEFO,CANBK25JUNFUT,93.37,6750,175962172.5,1869750
0,10:21:00.000000000,NSEFO,CANBK25MAYFUT,93.06,6750,2049437700,21870000
0,10:21:00.000000000,NSECM,FEDERALBNK,188.24,2,337996733.4,1792991
0,10:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.95,5000,103817050,545000
0,10:21:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.12,5000,1603490750,8455000
0,10:21:00.000000000,NSECM,HDFCBANK,1932.6,16,5844135963,3017138
0,10:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.7,550,387004860,198000
0,10:21:00.000000000,NSEFO,HDFCBANK25MAYFUT,1938.4,550,6241099816,3211450
0,10:21:00.000000000,NSECM,ICICIBANK,1428.2,1,2407435103,1678509
0,10:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,273789180,189000
0,10:21:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.6,700,4775273846,3316600
0,10:21:00.000000000,NSECM,IDFCFIRSTB,65.76,23,948898990.5,14418766
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.34,7500,119466000,1800000
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.05,7500,1377787500,20812500
0,10:21:00.000000000,NSECM,INDUSINDBK,830.15,30,1749045510,2100678
0,10:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828,1500,99398905,119500
0,10:21:00.000000000,NSEFO,INDUSINDBK25MAYFUT,825.3,500,2394571960,2881000
0,10:21:00.000000000,NSECM,KOTAKBANK,2076.2,10,1779510043,857620
0,10:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2096,400,204593024,97600
0,10:21:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2085.9,400,3088361248,1481200
0,10:21:00.000000000,NSECM,PNB,95.5,50,1240677655,12933156
0,10:21:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:21:00.000000000,NSEFO,PNB25MAYFUT,95.62,8000,2291977600,23840000
0,10:21:00.000000000,NSECM,SBIN,775,20,4362768526,5625314
0,10:21:00.000000000,NSEFO,SBIN25JUNFUT,767.05,750,482719425,628500
0,10:21:00.000000000,NSEFO,SBIN25MAYFUT,762.9,750,6177991050,8085000
0,10:22:00.000000000,NSECM,AUBANK,672,14,286312892.4,423778
0,10:22:00.000000000,NSEFO,AUBANK25JUNFUT,669,1000,32967200,49000
0,10:22:00.000000000,NSEFO,AUBANK25MAYFUT,674.05,1000,724785900,1070000
0,10:22:00.000000000,NSECM,AXISBANK,1157.8,32,883331862.6,759594
0,10:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1169.2,625,93222762.5,79375
0,10:22:00.000000000,NSEFO,AXISBANK25MAYFUT,1162.5,625,2285721625,1956250
0,10:22:00.000000000,NSECM,BANKBARODA,221.8,234,2428998540,10826344
0,10:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,223.79,2925,284591092.5,1257750
0,10:22:00.000000000,NSEFO,BANKBARODA25MAYFUT,222.22,2925,6072917146,26965575
0,10:22:00.000000000,NSECM,BANKNIFTY,54240.05,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,54614.2,30,2992202555,54630
0,10:22:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54384.4,30,4.472990035e+10,819960
0,10:22:00.000000000,NSECM,CANBK,92.59,1,883555672.7,9479194
0,10:22:00.000000000,NSEFO,CANBK25JUNFUT,93.37,6750,175962172.5,1869750
0,10:22:00.000000000,NSEFO,CANBK25MAYFUT,93,6750,2050702785,21883500
0,10:22:00.000000000,NSECM,FEDERALBNK,188.12,3,338646904.4,1796440
0,10:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,189.95,5000,103817050,545000
0,10:22:00.000000000,NSEFO,FEDERALBNK25MAYFUT,189.12,5000,1603490750,8455000
0,10:22:00.000000000,NSECM,HDFCBANK,1932.3,8,5861488161,3026112
0,10:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.3,550,388077888,198550
0,10:22:00.000000000,NSEFO,HDFCBANK25MAYFUT,1938.9,550,6250687432,3216400
0,10:22:00.000000000,NSECM,ICICIBANK,1428.3,118,2410752973,1680834
0,10:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.1,700,274799420,189700
0,10:22:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.8,700,4790325309,3327100
0,10:22:00.000000000,NSECM,IDFCFIRSTB,65.69,3,952650752.8,14475775
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.34,15000,120461550,1815000
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66,7500,1382256000,20880000
0,10:22:00.000000000,NSECM,INDUSINDBK,828,10,1760049143,2113970
0,10:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,829.3,500,102301560,123000
0,10:22:00.000000000,NSEFO,INDUSINDBK25MAYFUT,826.5,500,2445868440,2943000
0,10:22:00.000000000,NSECM,KOTAKBANK,2074.5,10,1784089435,859827
0,10:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2096,400,204593024,97600
0,10:22:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2084.7,400,3107543616,1490400
0,10:22:00.000000000,NSECM,PNB,95.45,1,1246191807,12990637
0,10:22:00.000000000,NSEFO,PNB25JUNFUT,96.06,8000,180610560,1872000
0,10:22:00.000000000,NSEFO,PNB25MAYFUT,95.55,8000,2321731760,24152000
0,10:22:00.000000000,NSECM,SBIN,775.05,9,4373710902,5639423
0,10:22:00.000000000,NSEFO,SBIN25JUNFUT,767.2,750,483295462.5,629250
0,10:22:00.000000000,NSEFO,SBIN25MAYFUT,762.85,750,6215734140,8134500
