date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:42:00.000000000,NSECM,AUBANK,553.75,3,472012928.5,859565
0,09:42:00.000000000,NSEFO,AUBANK25APRFUT,551.6,1000,1486810840,2722000
0,09:42:00.000000000,NSEFO,AUBANK25MAYFUT,547.55,1000,119801890,221000
0,09:42:00.000000000,NSECM,AXISBANK,1086.65,8,565147703.3,522197
0,09:42:00.000000000,NSEFO,AXISBANK25APRFUT,1092.45,625,1429369669,1314375
0,09:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1099,625,149864437.5,136875
0,09:42:00.000000000,NSECM,BANKBARODA,230.8,32,253168586.4,1099920
0,09:42:00.000000000,NSEFO,BANKBARODA25APRFUT,231.68,2925,1329483139,5747625
0,09:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,232.76,2925,61813820.25,266175
0,09:42:00.000000000,NSECM,BANKNIFTY,51393.35,0,0,0
0,09:42:00.000000000,NSEFO,BANKNIFTY25APRFUT,51640,30,1.924494238e+10,374280
0,09:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51775,30,1145315538,22200
0,09:42:00.000000000,NSECM,CANBK,91.65,5,375610565.1,4124416
0,09:42:00.000000000,NSEFO,CANBK25APRFUT,91.93,6750,731165737.5,7998750
0,09:42:00.000000000,NSEFO,CANBK25MAYFUT,92.43,6750,57677670,627750
0,09:42:00.000000000,NSECM,FEDERALBNK,191,50,109763995.2,574440
0,09:42:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.94,5000,843500700,4410000
0,09:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.89,5000,49051800,255000
0,09:42:00.000000000,NSECM,HDFCBANK,1794.5,1,1369372863,766885
0,09:42:00.000000000,NSEFO,HDFCBANK25APRFUT,1802.1,550,3527157563,1966250
0,09:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1795.9,550,165237072,92400
0,09:42:00.000000000,NSECM,ICICIBANK,1330.75,55,702324201.3,530012
0,09:42:00.000000000,NSEFO,ICICIBANK25APRFUT,1336,700,2046141685,1536500
0,09:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:42:00.000000000,NSECM,IDFCFIRSTB,58.44,5416,2126622334,36634321
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.76,7500,2562737100,43890000
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.08,7500,232895250,3975000
0,09:42:00.000000000,NSECM,INDUSINDBK,708,1,1020616525,1454512
0,09:42:00.000000000,NSEFO,INDUSINDBK25APRFUT,711.2,500,963305630,1365500
0,09:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,715,500,52118115,73500
0,09:42:00.000000000,NSECM,KOTAKBANK,2145.75,1,430026753.7,200474
0,09:42:00.000000000,NSEFO,KOTAKBANK25APRFUT,2154.15,400,880416208,408800
0,09:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2168.25,400,59809476,27600
0,09:42:00.000000000,NSECM,PNB,97.38,60,391690284.1,4034301
0,09:42:00.000000000,NSEFO,PNB25APRFUT,97.67,8000,847764720,8712000
0,09:42:00.000000000,NSEFO,PNB25MAYFUT,98,8000,61158240,624000
0,09:42:00.000000000,NSECM,SBIN,776.2,89,919014829.1,1188371
0,09:42:00.000000000,NSEFO,SBIN25APRFUT,779.5,750,1314924368,1694250
0,09:42:00.000000000,NSEFO,SBIN25MAYFUT,780.9,750,94509990,121500
0,09:43:00.000000000,NSECM,AUBANK,553.55,7,480933311.2,875682
0,09:43:00.000000000,NSEFO,AUBANK25APRFUT,552.3,1000,1511093460,2766000
0,09:43:00.000000000,NSEFO,AUBANK25MAYFUT,546.05,1000,120348420,222000
0,09:43:00.000000000,NSECM,AXISBANK,1087.05,4,578972764.1,534917
0,09:43:00.000000000,NSEFO,AXISBANK25APRFUT,1092.5,625,1477151075,1358125
0,09:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1099,625,149864437.5,136875
0,09:43:00.000000000,NSECM,BANKBARODA,230.71,167,256468857.8,1114210
0,09:43:00.000000000,NSEFO,BANKBARODA25APRFUT,231.95,2925,1339013169,5788575
0,09:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,232.76,2925,61813820.25,266175
0,09:43:00.000000000,NSECM,BANKNIFTY,51372.6,0,0,0
0,09:43:00.000000000,NSEFO,BANKNIFTY25APRFUT,51600,30,1.976206642e+10,384300
0,09:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51761.65,30,1185681595,22980
0,09:43:00.000000000,NSECM,CANBK,91.65,50,387868051.8,4258075
0,09:43:00.000000000,NSEFO,CANBK25APRFUT,91.84,6750,752843700,8235000
0,09:43:00.000000000,NSEFO,CANBK25MAYFUT,92.52,6750,60798465,661500
0,09:43:00.000000000,NSECM,FEDERALBNK,190.97,25,111558427.5,583831
0,09:43:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.04,5000,856889600,4480000
0,09:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.89,5000,49051800,255000
0,09:43:00.000000000,NSECM,HDFCBANK,1793.05,5,1379879448,772743
0,09:43:00.000000000,NSEFO,HDFCBANK25APRFUT,1800.85,550,3563801472,1986600
0,09:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1795.9,550,166225273.5,92950
0,09:43:00.000000000,NSECM,ICICIBANK,1330.05,6,731132226.9,551673
0,09:43:00.000000000,NSEFO,ICICIBANK25APRFUT,1335.05,700,2069523960,1554000
0,09:43:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:43:00.000000000,NSECM,IDFCFIRSTB,58.53,32,2203452188,37951295
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.9,7500,2688006000,46027500
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.21,7500,236890500,4042500
0,09:43:00.000000000,NSECM,INDUSINDBK,707.2,187,1043607612,1487023
0,09:43:00.000000000,NSEFO,INDUSINDBK25APRFUT,710.7,500,982845080,1393000
0,09:43:00.000000000,NSEFO,INDUSINDBK25MAYFUT,715,500,56049710,79000
0,09:43:00.000000000,NSECM,KOTAKBANK,2145,2,434316853.7,202474
0,09:43:00.000000000,NSEFO,KOTAKBANK25APRFUT,2154.15,400,897645488,416800
0,09:43:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2168.5,400,66746988,30800
0,09:43:00.000000000,NSECM,PNB,97.43,49,395367604.7,4071757
0,09:43:00.000000000,NSEFO,PNB25APRFUT,97.65,8000,856328000,8800000
0,09:43:00.000000000,NSEFO,PNB25MAYFUT,98.3,8000,61942320,632000
0,09:43:00.000000000,NSECM,SBIN,777.15,1,949316287.6,1227379
0,09:43:00.000000000,NSEFO,SBIN25APRFUT,780,750,1395629280,1797750
0,09:43:00.000000000,NSEFO,SBIN25MAYFUT,780.5,750,96266362.5,123750
0,09:44:00.000000000,NSECM,AUBANK,553.95,80,507547191.2,923720
0,09:44:00.000000000,NSEFO,AUBANK25APRFUT,551.8,1000,1532077560,2804000
0,09:44:00.000000000,NSEFO,AUBANK25MAYFUT,547.75,1000,121443840,224000
0,09:44:00.000000000,NSECM,AXISBANK,1086.3,8,596624205,551154
0,09:44:00.000000000,NSEFO,AXISBANK25APRFUT,1091.15,625,1514025950,1391875
0,09:44:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.3,625,151239968.8,138125
0,09:44:00.000000000,NSECM,BANKBARODA,230.85,22,264878018.6,1150643
0,09:44:00.000000000,NSEFO,BANKBARODA25APRFUT,232,2925,1409624424,6092775
0,09:44:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.18,2925,65909317.5,283725
0,09:44:00.000000000,NSECM,BANKNIFTY,51348.25,0,0,0
0,09:44:00.000000000,NSEFO,BANKNIFTY25APRFUT,51567.8,30,2.00654435e+10,390180
0,09:44:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51713,60,1191888852,23100
0,09:44:00.000000000,NSECM,CANBK,91.64,200,403573840.5,4429523
0,09:44:00.000000000,NSEFO,CANBK25APRFUT,91.82,6750,800004600,8748000
0,09:44:00.000000000,NSEFO,CANBK25MAYFUT,92.45,6750,62673277.5,681750
0,09:44:00.000000000,NSECM,FEDERALBNK,190.68,250,115231068.8,603083
0,09:44:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.71,5000,881708600,4610000
0,09:44:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.88,5000,51931800,270000
0,09:44:00.000000000,NSECM,HDFCBANK,1792.35,15,1392442134,779752
0,09:44:00.000000000,NSEFO,HDFCBANK25APRFUT,1800.15,550,3664787643,2042700
0,09:44:00.000000000,NSEFO,HDFCBANK25MAYFUT,1794.9,550,169186424,94600
0,09:44:00.000000000,NSECM,ICICIBANK,1328.35,8,751958109.4,567340
0,09:44:00.000000000,NSEFO,ICICIBANK25APRFUT,1333.5,700,2161959639,1623300
0,09:44:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:44:00.000000000,NSECM,IDFCFIRSTB,58.63,7500,2353419458,40506359
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.95,7500,2856401100,48877500
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.36,7500,244005750,4162500
0,09:44:00.000000000,NSECM,INDUSINDBK,706.65,20,1057610331,1506825
0,09:44:00.000000000,NSEFO,INDUSINDBK25APRFUT,709.35,500,1002375825,1420500
0,09:44:00.000000000,NSEFO,INDUSINDBK25MAYFUT,714,500,57121190,80500
0,09:44:00.000000000,NSECM,KOTAKBANK,2144.3,6,443836661.5,206913
0,09:44:00.000000000,NSEFO,KOTAKBANK25APRFUT,2153.1,400,923480832,428800
0,09:44:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2167.8,400,67614144,31200
0,09:44:00.000000000,NSECM,PNB,97.35,30,404228271,4163010
0,09:44:00.000000000,NSEFO,PNB25APRFUT,97.74,8000,860998880,8848000
0,09:44:00.000000000,NSEFO,PNB25MAYFUT,98.37,8000,64307680,656000
0,09:44:00.000000000,NSECM,SBIN,776.9,3,978812045.3,1265318
0,09:44:00.000000000,NSEFO,SBIN25APRFUT,779.65,750,1461742425,1882500
0,09:44:00.000000000,NSEFO,SBIN25MAYFUT,780.9,750,100369740,129000
0,09:45:00.000000000,NSECM,AUBANK,553.6,5,513846801,935100
0,09:45:00.000000000,NSEFO,AUBANK25APRFUT,551.9,1000,1551371550,2839000
0,09:45:00.000000000,NSEFO,AUBANK25MAYFUT,547,1000,121990500,225000
0,09:45:00.000000000,NSECM,AXISBANK,1085.75,34,607539167.4,561206
0,09:45:00.000000000,NSEFO,AXISBANK25APRFUT,1091,625,1530398625,1406875
0,09:45:00.000000000,NSEFO,AXISBANK25MAYFUT,1098.55,625,153987187.5,140625
0,09:45:00.000000000,NSECM,BANKBARODA,230.8,50,266607121.8,1158104
0,09:45:00.000000000,NSEFO,BANKBARODA25APRFUT,232,67275,1436817740,6209775
0,09:45:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.18,2925,65909317.5,283725
0,09:45:00.000000000,NSECM,BANKNIFTY,51316.05,0,0,0
0,09:45:00.000000000,NSEFO,BANKNIFTY25APRFUT,51531.6,30,2.047528444e+10,398130
0,09:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51700,30,1202746350,23310
0,09:45:00.000000000,NSECM,CANBK,91.49,187,413887633.1,4542226
0,09:45:00.000000000,NSEFO,CANBK25APRFUT,91.77,20250,809969760,8856000
0,09:45:00.000000000,NSEFO,CANBK25MAYFUT,92.45,6750,62673277.5,681750
0,09:45:00.000000000,NSECM,FEDERALBNK,190.63,25,116660845.6,610566
0,09:45:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.86,5000,887446400,4640000
0,09:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.99,5000,52890750,275000
0,09:45:00.000000000,NSECM,HDFCBANK,1791.55,1,1405983229,787304
0,09:45:00.000000000,NSEFO,HDFCBANK25APRFUT,1799.6,550,3707362516,2066350
0,09:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1793.9,550,171159450,95700
0,09:45:00.000000000,NSECM,ICICIBANK,1327.5,3,767245658.6,578848
0,09:45:00.000000000,NSEFO,ICICIBANK25APRFUT,1332.75,700,2215166184,1663200
0,09:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:45:00.000000000,NSECM,IDFCFIRSTB,58.57,50,2417970698,41610234
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.88,7500,2932728750,50175000
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.21,7500,246685725,4207500
0,09:45:00.000000000,NSECM,INDUSINDBK,706.7,12,1071051639,1525845
0,09:45:00.000000000,NSEFO,INDUSINDBK25APRFUT,709.45,1000,1017633820,1442000
0,09:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,713.3,500,57834845,81500
0,09:45:00.000000000,NSECM,KOTAKBANK,2144.95,5,451906340.3,210676
0,09:45:00.000000000,NSEFO,KOTAKBANK25APRFUT,2153.1,400,981180160,455600
0,09:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2166.45,400,74547208,34400
0,09:45:00.000000000,NSECM,PNB,97.35,500,407883212.1,4200651
0,09:45:00.000000000,NSEFO,PNB25APRFUT,97.52,8000,871987200,8960000
0,09:45:00.000000000,NSEFO,PNB25MAYFUT,98.25,8000,65091920,664000
0,09:45:00.000000000,NSECM,SBIN,776.75,1309,990838914.4,1280799
0,09:45:00.000000000,NSEFO,SBIN25APRFUT,779.3,750,1499149080,1930500
0,09:45:00.000000000,NSEFO,SBIN25MAYFUT,780.6,750,102125625,131250
0,09:46:00.000000000,NSECM,AUBANK,553.6,1,516557100.9,939998
0,09:46:00.000000000,NSEFO,AUBANK25APRFUT,550.85,4000,1569576720,2872000
0,09:46:00.000000000,NSEFO,AUBANK25MAYFUT,547,1000,123083940,227000
0,09:46:00.000000000,NSECM,AXISBANK,1085.7,180,622674644.5,575150
0,09:46:00.000000000,NSEFO,AXISBANK25APRFUT,1091,625,1556305406,1430625
0,09:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1098.5,625,160853093.8,146875
0,09:46:00.000000000,NSECM,BANKBARODA,230.63,3,268652307.5,1166988
0,09:46:00.000000000,NSEFO,BANKBARODA25APRFUT,231.51,2925,1446292751,6250725
0,09:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.18,2925,66588795,286650
0,09:46:00.000000000,NSECM,BANKNIFTY,51307.5,0,0,0
0,09:46:00.000000000,NSEFO,BANKNIFTY25APRFUT,51550.75,30,2.07057341e+10,402600
0,09:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51714.85,30,1221356141,23670
0,09:46:00.000000000,NSECM,CANBK,91.45,549,416371329.7,4568982
0,09:46:00.000000000,NSEFO,CANBK25APRFUT,91.7,6750,812439180,8883000
0,09:46:00.000000000,NSEFO,CANBK25MAYFUT,92.34,6750,63293805,688500
0,09:46:00.000000000,NSECM,FEDERALBNK,190.46,1,122851901.8,643069
0,09:46:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.4,5000,932197500,4875000
0,09:46:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.7,5000,54808350,285000
0,09:46:00.000000000,NSECM,HDFCBANK,1791.35,50,1425427748,798161
0,09:46:00.000000000,NSEFO,HDFCBANK25APRFUT,1799,550,3777613950,2105400
0,09:46:00.000000000,NSEFO,HDFCBANK25MAYFUT,1792.8,550,173131640,96800
0,09:46:00.000000000,NSECM,ICICIBANK,1328.55,116,775348574,584948
0,09:46:00.000000000,NSEFO,ICICIBANK25APRFUT,1333.55,700,2255306270,1693300
0,09:46:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:46:00.000000000,NSECM,IDFCFIRSTB,58.46,284,2476436591,42609026
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.8,7500,3020920500,51675000
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.21,7500,246685725,4207500
0,09:46:00.000000000,NSECM,INDUSINDBK,706,1,1082622316,1542219
0,09:46:00.000000000,NSEFO,INDUSINDBK25APRFUT,708.7,500,1027204570,1455500
0,09:46:00.000000000,NSEFO,INDUSINDBK25MAYFUT,713.3,500,58191300,82000
0,09:46:00.000000000,NSECM,KOTAKBANK,2143.95,39,457571376.4,213318
0,09:46:00.000000000,NSEFO,KOTAKBANK25APRFUT,2152.7,400,994958580,462000
0,09:46:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2166.6,400,75414036,34800
0,09:46:00.000000000,NSECM,PNB,97.28,601,415044838.3,4273966
0,09:46:00.000000000,NSEFO,PNB25APRFUT,97.46,8000,883665600,9080000
0,09:46:00.000000000,NSEFO,PNB25MAYFUT,98.12,8000,65876160,672000
0,09:46:00.000000000,NSECM,SBIN,776,50,1000428144,1293161
0,09:46:00.000000000,NSEFO,SBIN25APRFUT,778.4,750,1521941850,1959750
0,09:46:00.000000000,NSEFO,SBIN25MAYFUT,779.55,750,102710520,132000
0,09:47:00.000000000,NSECM,AUBANK,552.55,1,527842984.8,960413
0,09:47:00.000000000,NSEFO,AUBANK25APRFUT,550.55,1000,1582233300,2895000
0,09:47:00.000000000,NSEFO,AUBANK25MAYFUT,547,1000,123083940,227000
0,09:47:00.000000000,NSECM,AXISBANK,1086.5,1,632703034.5,584386
0,09:47:00.000000000,NSEFO,AXISBANK25APRFUT,1091.2,625,1574026375,1446875
0,09:47:00.000000000,NSEFO,AXISBANK25MAYFUT,1098,4375,166342612.5,151875
0,09:47:00.000000000,NSECM,BANKBARODA,230.53,40,272151959.9,1182190
0,09:47:00.000000000,NSEFO,BANKBARODA25APRFUT,231.4,2925,1463212413,6323850
0,09:47:00.000000000,NSEFO,BANKBARODA25MAYFUT,232.33,2925,69986182.5,301275
0,09:47:00.000000000,NSECM,BANKNIFTY,51316.35,0,0,0
0,09:47:00.000000000,NSEFO,BANKNIFTY25APRFUT,51546.15,30,2.098404792e+10,408000
0,09:47:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51696.05,30,1238412720,24000
0,09:47:00.000000000,NSECM,CANBK,91.48,49,437500071.1,4800308
0,09:47:00.000000000,NSEFO,CANBK25APRFUT,91.66,6750,830342475,9078750
0,09:47:00.000000000,NSEFO,CANBK25MAYFUT,92.34,6750,63293805,688500
0,09:47:00.000000000,NSECM,FEDERALBNK,190.26,10,125363751.7,656286
0,09:47:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.23,5000,958868000,5015000
0,09:47:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.42,10000,56722600,295000
0,09:47:00.000000000,NSECM,HDFCBANK,1792,6,1455791039,815108
0,09:47:00.000000000,NSEFO,HDFCBANK25APRFUT,1799.95,550,3905307731,2176350
0,09:47:00.000000000,NSEFO,HDFCBANK25MAYFUT,1794.1,550,176090623.5,98450
0,09:47:00.000000000,NSECM,ICICIBANK,1328.95,5,789017730.9,595238
0,09:47:00.000000000,NSEFO,ICICIBANK25APRFUT,1334.65,700,2314129930,1737400
0,09:47:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:47:00.000000000,NSECM,IDFCFIRSTB,58.58,2220,2551935600,43900492
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.83,7500,3107826675,53152500
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.23,7500,248444625,4237500
0,09:47:00.000000000,NSECM,INDUSINDBK,705,70,1097558616,1563407
0,09:47:00.000000000,NSEFO,INDUSINDBK25APRFUT,708.3,500,1037481900,1470000
0,09:47:00.000000000,NSEFO,INDUSINDBK25MAYFUT,712.55,1500,60686190,85500
0,09:47:00.000000000,NSECM,KOTAKBANK,2143.4,5,460851108.5,214848
0,09:47:00.000000000,NSEFO,KOTAKBANK25APRFUT,2152,400,1019926016,473600
0,09:47:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2165.85,400,78013080,36000
0,09:47:00.000000000,NSECM,PNB,97.17,334,420967091.6,4334951
0,09:47:00.000000000,NSEFO,PNB25APRFUT,97.46,8000,893008320,9176000
0,09:47:00.000000000,NSEFO,PNB25MAYFUT,98.12,8000,65876160,672000
0,09:47:00.000000000,NSECM,SBIN,775.95,1,1018834418,1316885
0,09:47:00.000000000,NSEFO,SBIN25APRFUT,778.65,750,1562813963,2012250
0,09:47:00.000000000,NSEFO,SBIN25MAYFUT,778.95,750,103879020,133500
0,09:48:00.000000000,NSECM,AUBANK,552.05,1,533403273.5,970477
0,09:48:00.000000000,NSEFO,AUBANK25APRFUT,550,1000,1600932820,2929000
0,09:48:00.000000000,NSEFO,AUBANK25MAYFUT,546,1000,123630720,228000
0,09:48:00.000000000,NSECM,AXISBANK,1086.35,50,638707952.4,589916
0,09:48:00.000000000,NSEFO,AXISBANK25APRFUT,1091.65,625,1592457538,1463750
0,09:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1099.05,625,167030200,152500
0,09:48:00.000000000,NSECM,BANKBARODA,230.2,5,274342177.8,1191704
0,09:48:00.000000000,NSEFO,BANKBARODA25APRFUT,231.39,2925,1468626705,6347250
0,09:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,232.33,2925,69986182.5,301275
0,09:48:00.000000000,NSECM,BANKNIFTY,51329.95,0,0,0
0,09:48:00.000000000,NSEFO,BANKNIFTY25APRFUT,51575,30,2.130108877e+10,414150
0,09:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51715,30,1269436014,24600
0,09:48:00.000000000,NSECM,CANBK,91.43,2,453785535.2,4978448
0,09:48:00.000000000,NSEFO,CANBK25APRFUT,91.57,6750,837133380,9153000
0,09:48:00.000000000,NSEFO,CANBK25MAYFUT,92.25,6750,65162475,708750
0,09:48:00.000000000,NSECM,FEDERALBNK,190.15,8,129781906.8,679522
0,09:48:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.22,5000,972201150,5085000
0,09:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.42,5000,57678000,300000
0,09:48:00.000000000,NSECM,HDFCBANK,1793,7,1533482134,858454
0,09:48:00.000000000,NSEFO,HDFCBANK25APRFUT,1801.4,550,3941956183,2196700
0,09:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1794.1,550,176090623.5,98450
0,09:48:00.000000000,NSECM,ICICIBANK,1329,12,798555299.8,602415
0,09:48:00.000000000,NSEFO,ICICIBANK25APRFUT,1335,700,2335626930,1753500
0,09:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344.6,700,48785100,36400
0,09:48:00.000000000,NSECM,IDFCFIRSTB,58.58,175,2655783653,45671258
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.89,7500,3243124275,55447500
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.22,7500,263134950,4485000
0,09:48:00.000000000,NSECM,INDUSINDBK,706.25,11,1148033603,1634933
0,09:48:00.000000000,NSEFO,INDUSINDBK25APRFUT,709.2,500,1051656900,1490000
0,09:48:00.000000000,NSEFO,INDUSINDBK25MAYFUT,711.8,500,62822610,88500
0,09:48:00.000000000,NSECM,KOTAKBANK,2144.15,3,466522455.1,217494
0,09:48:00.000000000,NSEFO,KOTAKBANK25APRFUT,2153.55,400,1032837784,479600
0,09:48:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2165.85,400,78013080,36000
0,09:48:00.000000000,NSECM,PNB,97.1,92,423215576.6,4358105
0,09:48:00.000000000,NSEFO,PNB25APRFUT,97.31,8000,899236800,9240000
0,09:48:00.000000000,NSEFO,PNB25MAYFUT,97.93,8000,68228880,696000
0,09:48:00.000000000,NSECM,SBIN,776.1,4,1036127673,1339168
0,09:48:00.000000000,NSEFO,SBIN25APRFUT,779.15,750,1596680468,2055750
0,09:48:00.000000000,NSEFO,SBIN25MAYFUT,778.95,750,103879020,133500
0,09:49:00.000000000,NSECM,AUBANK,552.45,44,539784808.4,982034
0,09:49:00.000000000,NSEFO,AUBANK25APRFUT,550.45,1000,1608643800,2943000
0,09:49:00.000000000,NSEFO,AUBANK25MAYFUT,546,1000,123630720,228000
0,09:49:00.000000000,NSECM,AXISBANK,1088.2,4,651653465.8,601817
0,09:49:00.000000000,NSEFO,AXISBANK25APRFUT,1093.25,625,1632060000,1500000
0,09:49:00.000000000,NSEFO,AXISBANK25MAYFUT,1100.2,625,171154687.5,156250
0,09:49:00.000000000,NSECM,BANKBARODA,230.3,1,277024354.6,1203355
0,09:49:00.000000000,NSEFO,BANKBARODA25APRFUT,231.51,2925,1478101716,6388200
0,09:49:00.000000000,NSEFO,BANKBARODA25MAYFUT,232.33,2925,69986182.5,301275
0,09:49:00.000000000,NSECM,BANKNIFTY,51340.8,0,0,0
0,09:49:00.000000000,NSEFO,BANKNIFTY25APRFUT,51579,30,2.151925815e+10,418380
0,09:49:00.000000000,NSEFO,BANKNIFTY25MAYFUT,51720,30,1294261175,25080
0,09:49:00.000000000,NSECM,CANBK,91.45,2,457180052.4,5015689
0,09:49:00.000000000,NSEFO,CANBK25APRFUT,91.71,6750,842164290,9207000
0,09:49:00.000000000,NSEFO,CANBK25MAYFUT,92.25,6750,65162475,708750
0,09:49:00.000000000,NSECM,FEDERALBNK,190.1,1,131536138.1,688743
0,09:49:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.12,5000,985481350,5155000
0,09:49:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.3,5000,59594400,310000
0,09:49:00.000000000,NSECM,HDFCBANK,1792.9,4,1559206618,872801
0,09:49:00.000000000,NSEFO,HDFCBANK25APRFUT,1801.85,550,3977620075,2216500
0,09:49:00.000000000,NSEFO,HDFCBANK25MAYFUT,1794.9,550,179052874,100100
0,09:49:00.000000000,NSECM,ICICIBANK,1329,36,868464738.1,655015
0,09:49:00.000000000,NSEFO,ICICIBANK25APRFUT,1335.25,700,2387033600,1792000
0,09:49:00.000000000,NSEFO,ICICIBANK25MAYFUT,1344,700,49725872,37100
0,09:49:00.000000000,NSECM,IDFCFIRSTB,58.57,1473,2729248439,46926555
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.9,7500,3316511250,56692500
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,59.23,7500,267095175,4552500
0,09:49:00.000000000,NSECM,INDUSINDBK,705.4,22,1169692683,1665612
0,09:49:00.000000000,NSEFO,INDUSINDBK25APRFUT,707.8,500,1070421525,1516500
0,09:49:00.000000000,NSEFO,INDUSINDBK25MAYFUT,712.05,500,63535155,89500
0,09:49:00.000000000,NSECM,KOTAKBANK,2144.4,8,479681968.7,223629
0,09:49:00.000000000,NSEFO,KOTAKBANK25APRFUT,2153.5,400,1047481856,486400
0,09:49:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2165.85,400,78013080,36000
0,09:49:00.000000000,NSECM,PNB,97.15,1,424777008.2,4374184
0,09:49:00.000000000,NSEFO,PNB25APRFUT,97.38,8000,900015360,9248000
0,09:49:00.000000000,NSEFO,PNB25MAYFUT,97.93,8000,68228880,696000
0,09:49:00.000000000,NSECM,SBIN,776.3,10,1040824392,1345221
0,09:49:00.000000000,NSEFO,SBIN25APRFUT,779.25,750,1620647145,2086500
0,09:49:00.000000000,NSEFO,SBIN25MAYFUT,780,750,105633862.5,135750
0,09:50:00.000000000,NSECM,AUBANK,551.3,1,555628053.2,1010729
0,09:50:00.000000000,NSEFO,AUBANK25APRFUT,549.1,1000,1615232550,2955000
