date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:01:00.000000000,NSECM,BANKNIFTY,55138.15,0,0,0
0,11:01:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55496,30,4899875990,88230
0,11:01:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55286.2,30,4.027937642e+10,728250
0,11:01:00.000000000,NSECM,CANBK,104.06,1,2627032962,25460680
0,11:01:00.000000000,NSEFO,CANBK25JUNFUT,105,6750,603724590,5811750
0,11:01:00.000000000,NSEFO,CANBK25MAYFUT,104.31,6750,4891357733,47364750
0,11:01:00.000000000,NSECM,FEDERALBNK,195.72,46,376355562.5,1923125
0,11:01:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,213008400,1080000
0,11:01:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.1,5000,2165593150,11045000
0,11:01:00.000000000,NSECM,HDFCBANK,1937.7,4,6818934851,3512543
0,11:01:00.000000000,NSEFO,HDFCBANK25JUNFUT,1956.4,550,2192469191,1120900
0,11:01:00.000000000,NSEFO,HDFCBANK25MAYFUT,1944.8,550,1.363475479e+10,6998750
0,11:01:00.000000000,NSECM,ICICIBANK,1433.8,1,4366065931,3044082
0,11:01:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446,700,567977718,392700
0,11:01:00.000000000,NSEFO,ICICIBANK25MAYFUT,1437.3,700,1.08895736e+10,7564200
0,11:01:00.000000000,NSECM,IDFCFIRSTB,69.35,15,664076588.4,9579870
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.01,7500,194914125,2782500
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.58,7500,1495744875,21487500
0,11:01:00.000000000,NSECM,INDUSINDBK,778.8,5,3479840477,4402298
0,11:01:00.000000000,NSEFO,INDUSINDBK25JUNFUT,782,500,425915000,537500
0,11:01:00.000000000,NSEFO,INDUSINDBK25MAYFUT,778.1,500,5514399100,6986000
0,11:01:00.000000000,NSECM,KOTAKBANK,2115,6,2039121887,964329
0,11:01:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2136,400,319750500,150000
0,11:01:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2124.2,400,4217751952,1985600
0,11:01:00.000000000,NSECM,PNB,97.87,51,1362347671,13997202
0,11:01:00.000000000,NSEFO,PNB25JUNFUT,98.77,8000,434048640,4416000
0,11:01:00.000000000,NSEFO,PNB25MAYFUT,98.23,8000,3506321280,35896000
0,11:01:00.000000000,NSECM,SBIN,804.25,2,3988628010,4964129
0,11:01:00.000000000,NSEFO,SBIN25JUNFUT,795.6,750,752277922.5,945750
0,11:01:00.000000000,NSEFO,SBIN25MAYFUT,792.2,750,7260076980,9173250
0,11:02:00.000000000,NSECM,AUBANK,696.3,1,296920197,423990
0,11:02:00.000000000,NSEFO,AUBANK25JUNFUT,695.95,1000,75507120,108000
0,11:02:00.000000000,NSEFO,AUBANK25MAYFUT,698.4,1000,1020911560,1454000
0,11:02:00.000000000,NSECM,AXISBANK,1206.2,3,2130270486,1772021
0,11:02:00.000000000,NSEFO,AXISBANK25JUNFUT,1215,625,136267875,112500
0,11:02:00.000000000,NSEFO,AXISBANK25MAYFUT,1208,625,4323221600,3590000
0,11:02:00.000000000,NSECM,BANKBARODA,232.85,100,1676525316,7221733
0,11:02:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.12,2925,353462967,1509300
0,11:02:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.86,2925,3852454817,16529175
0,11:02:00.000000000,NSECM,BANKNIFTY,55184.45,0,0,0
0,11:02:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55541.6,90,4929867693,88770
0,11:02:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55315,30,4.058799787e+10,733830
0,11:02:00.000000000,NSECM,CANBK,104.05,7,2629505052,25484639
0,11:02:00.000000000,NSEFO,CANBK25JUNFUT,105,6750,603724590,5811750
0,11:02:00.000000000,NSEFO,CANBK25MAYFUT,104.36,6750,4909259880,47533500
0,11:02:00.000000000,NSECM,FEDERALBNK,195.61,10,377426041.5,1928595
0,11:02:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,213008400,1080000
0,11:02:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.15,5000,2170494900,11070000
0,11:02:00.000000000,NSECM,HDFCBANK,1939.1,1,6877481368,3542756
0,11:02:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.4,550,2216159330,1133000
0,11:02:00.000000000,NSEFO,HDFCBANK25MAYFUT,1946.9,550,1.384455432e+10,7106550
0,11:02:00.000000000,NSECM,ICICIBANK,1435.9,2,4422557912,3083426
0,11:02:00.000000000,NSEFO,ICICIBANK25JUNFUT,1447.7,700,576077222,398300
0,11:02:00.000000000,NSEFO,ICICIBANK25MAYFUT,1438.8,700,1.102251793e+10,7656600
0,11:02:00.000000000,NSECM,IDFCFIRSTB,69.31,29,667119112.5,9623761
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,195439500,2790000
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.6,7500,1502009775,21577500
0,11:02:00.000000000,NSECM,INDUSINDBK,779.7,17,3498743539,4426548
0,11:02:00.000000000,NSEFO,INDUSINDBK25JUNFUT,783.05,500,426696630,538500
0,11:02:00.000000000,NSEFO,INDUSINDBK25MAYFUT,778.8,500,5538912750,7017500
0,11:02:00.000000000,NSECM,KOTAKBANK,2118.3,35,2054446431,971567
0,11:02:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2137.3,400,321458852,150800
0,11:02:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2127,400,4273040720,2011600
0,11:02:00.000000000,NSECM,PNB,97.86,525,1363810833,14012235
0,11:02:00.000000000,NSEFO,PNB25JUNFUT,98.77,8000,434048640,4416000
0,11:02:00.000000000,NSEFO,PNB25MAYFUT,98.28,8000,3514135680,35976000
0,11:02:00.000000000,NSECM,SBIN,804,1,4061771243,5055098
0,11:02:00.000000000,NSEFO,SBIN25JUNFUT,795.95,750,774370575,973500
0,11:02:00.000000000,NSEFO,SBIN25MAYFUT,791.95,750,7342083788,9276750
0,11:03:00.000000000,NSECM,AUBANK,696.45,1,297929276.7,425437
0,11:03:00.000000000,NSEFO,AUBANK25JUNFUT,696.05,1000,76202990,109000
0,11:03:00.000000000,NSEFO,AUBANK25MAYFUT,698.35,1000,1032789100,1471000
0,11:03:00.000000000,NSECM,AXISBANK,1206.9,49,2151530318,1789646
0,11:03:00.000000000,NSEFO,AXISBANK25JUNFUT,1215.3,625,137028312.5,113125
0,11:03:00.000000000,NSEFO,AXISBANK25MAYFUT,1208.8,625,4382146625,3638750
0,11:03:00.000000000,NSECM,BANKBARODA,232.81,3,1679428352,7234238
0,11:03:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.12,2925,353462967,1509300
0,11:03:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.93,2925,3854500007,16537950
0,11:03:00.000000000,NSECM,BANKNIFTY,55252.6,0,0,0
0,11:03:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55580,30,4973204025,89550
0,11:03:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55357.8,30,4.101629603e+10,741570
0,11:03:00.000000000,NSECM,CANBK,104.06,125,2650457955,25685221
0,11:03:00.000000000,NSEFO,CANBK25JUNFUT,105,6750,603724590,5811750
0,11:03:00.000000000,NSEFO,CANBK25MAYFUT,104.32,6750,4914837000,47587500
0,11:03:00.000000000,NSECM,FEDERALBNK,195.82,4,383175120.4,1957972
0,11:03:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,213994550,1085000
0,11:03:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.2,5000,2177357350,11105000
0,11:03:00.000000000,NSECM,HDFCBANK,1941.7,36,6954649189,3582507
0,11:03:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.8,550,2228004581,1139050
0,11:03:00.000000000,NSEFO,HDFCBANK25MAYFUT,1949.5,550,1.408027926e+10,7227550
0,11:03:00.000000000,NSECM,ICICIBANK,1437.7,123,4497351555,3135485
0,11:03:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.5,700,599388160,414400
0,11:03:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.3,700,1.119584697e+10,7777000
0,11:03:00.000000000,NSECM,IDFCFIRSTB,69.34,1,669531656.5,9658564
0,11:03:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,195439500,2790000
0,11:03:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.58,7500,1502531850,21585000
0,11:03:00.000000000,NSECM,INDUSINDBK,779.7,11,3537033278,4475671
0,11:03:00.000000000,NSEFO,INDUSINDBK25JUNFUT,783.75,2000,436095090,550500
0,11:03:00.000000000,NSEFO,INDUSINDBK25MAYFUT,778.7,500,5582082330,7073000
0,11:03:00.000000000,NSECM,KOTAKBANK,2122,2,2091104802,988861
0,11:03:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2140,400,327450624,153600
0,11:03:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2130.3,400,4337738920,2042000
0,11:03:00.000000000,NSECM,PNB,97.92,75,1366244569,14037240
0,11:03:00.000000000,NSEFO,PNB25JUNFUT,98.77,8000,435665600,4432000
0,11:03:00.000000000,NSEFO,PNB25MAYFUT,98.23,8000,3520387200,36040000
0,11:03:00.000000000,NSECM,SBIN,805.5,11,4170696595,5190597
0,11:03:00.000000000,NSEFO,SBIN25JUNFUT,796.8,750,789901710,993000
0,11:03:00.000000000,NSEFO,SBIN25MAYFUT,793.25,750,7406878410,9358500
0,11:04:00.000000000,NSECM,AUBANK,696.45,1,298355694.6,426052
0,11:04:00.000000000,NSEFO,AUBANK25JUNFUT,696.05,1000,76202990,109000
0,11:04:00.000000000,NSEFO,AUBANK25MAYFUT,698.55,1000,1035582750,1475000
0,11:04:00.000000000,NSECM,AXISBANK,1207.2,10,2175014634,1809090
0,11:04:00.000000000,NSEFO,AXISBANK25JUNFUT,1216.2,625,139307550,115000
0,11:04:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.1,625,4477394175,3717500
0,11:04:00.000000000,NSECM,BANKBARODA,232.9,1500,1685451948,7260185
0,11:04:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.12,2925,353462967,1509300
0,11:04:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.96,2925,3864044223,16578900
0,11:04:00.000000000,NSECM,BANKNIFTY,55269,0,0,0
0,11:04:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55588,30,5008228364,90180
0,11:04:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55369.2,30,4.159268306e+10,751980
0,11:04:00.000000000,NSECM,CANBK,104.04,466,2662995127,25806717
0,11:04:00.000000000,NSEFO,CANBK25JUNFUT,104.94,6750,604425780,5818500
0,11:04:00.000000000,NSEFO,CANBK25MAYFUT,104.33,6750,4926688380,47702250
0,11:04:00.000000000,NSECM,FEDERALBNK,196.13,25,388356865,1984450
0,11:04:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,213994550,1085000
0,11:04:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.62,5000,2202958800,11235000
0,11:04:00.000000000,NSECM,HDFCBANK,1942.8,1,7012448098,3612262
0,11:04:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.5,550,2251718469,1151150
0,11:04:00.000000000,NSEFO,HDFCBANK25MAYFUT,1949.4,550,1.439558907e+10,7389250
0,11:04:00.000000000,NSECM,ICICIBANK,1438.5,20,4579330974,3192484
0,11:04:00.000000000,NSEFO,ICICIBANK25JUNFUT,1449,700,613592574,424200
0,11:04:00.000000000,NSEFO,ICICIBANK25MAYFUT,1441.1,700,1.145615884e+10,7957600
0,11:04:00.000000000,NSECM,IDFCFIRSTB,69.31,56,672505068.6,9701458
0,11:04:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,195439500,2790000
0,11:04:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.62,7500,1514539575,21757500
0,11:04:00.000000000,NSECM,INDUSINDBK,781.3,2,3564992831,4511507
0,11:04:00.000000000,NSEFO,INDUSINDBK25JUNFUT,782.9,500,436491180,551000
0,11:04:00.000000000,NSEFO,INDUSINDBK25MAYFUT,780.3,500,5618353425,7119500
0,11:04:00.000000000,NSECM,KOTAKBANK,2121.9,14,2115416146,1000315
0,11:04:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2142,400,330021216,154800
0,11:04:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2129.6,400,4402502940,2072400
0,11:04:00.000000000,NSECM,PNB,97.92,118,1370375352,14079681
0,11:04:00.000000000,NSEFO,PNB25JUNFUT,98.77,8000,435665600,4432000
0,11:04:00.000000000,NSEFO,PNB25MAYFUT,98.21,8000,3529764480,36136000
0,11:04:00.000000000,NSECM,SBIN,805.05,20,4204529286,5232638
0,11:04:00.000000000,NSEFO,SBIN25JUNFUT,796.7,750,795877740,1000500
0,11:04:00.000000000,NSEFO,SBIN25MAYFUT,793.05,750,7476423488,9446250
0,11:05:00.000000000,NSECM,AUBANK,696.4,10,298902546.5,426839
0,11:05:00.000000000,NSEFO,AUBANK25JUNFUT,695.55,1000,78290240,112000
0,11:05:00.000000000,NSEFO,AUBANK25MAYFUT,698.3,1000,1038376320,1479000
0,11:05:00.000000000,NSECM,AXISBANK,1206.9,29,2209175045,1837381
0,11:05:00.000000000,NSEFO,AXISBANK25JUNFUT,1216,625,142348900,117500
0,11:05:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.3,625,4556774063,3783125
0,11:05:00.000000000,NSECM,BANKBARODA,232.62,172,1701323502,7328237
0,11:05:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.12,2925,353462967,1509300
0,11:05:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.83,2925,3866771142,16590600
0,11:05:00.000000000,NSECM,BANKNIFTY,55239.1,0,0,0
0,11:05:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55581.8,30,5073291248,91350
0,11:05:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55353,30,4.243359887e+10,767160
0,11:05:00.000000000,NSECM,CANBK,104.03,4,2669242766,25867262
0,11:05:00.000000000,NSEFO,CANBK25JUNFUT,105,20250,618568650,5953500
0,11:05:00.000000000,NSEFO,CANBK25MAYFUT,104.33,6750,4946208300,47891250
0,11:05:00.000000000,NSECM,FEDERALBNK,196.13,1,389480183,1990190
0,11:05:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,214980700,1090000
0,11:05:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.5,5000,2208841200,11265000
0,11:05:00.000000000,NSECM,HDFCBANK,1941.6,143,7086037753,3650132
0,11:05:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.4,550,2266814897,1158850
0,11:05:00.000000000,NSEFO,HDFCBANK25MAYFUT,1948.4,550,1.458011141e+10,7483850
0,11:05:00.000000000,NSECM,ICICIBANK,1437.7,25,4644116708,3237514
0,11:05:00.000000000,NSEFO,ICICIBANK25JUNFUT,1447.9,700,624751988,431900
0,11:05:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440.3,700,1.163275837e+10,8080100
0,11:05:00.000000000,NSECM,IDFCFIRSTB,69.29,1,674355912.6,9728158
0,11:05:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,196490250,2805000
0,11:05:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.55,7500,1520282400,21840000
0,11:05:00.000000000,NSECM,INDUSINDBK,781.05,1,3585320638,4537519
0,11:05:00.000000000,NSEFO,INDUSINDBK25JUNFUT,785.6,500,439236085,554500
0,11:05:00.000000000,NSEFO,INDUSINDBK25MAYFUT,779.7,500,5641741945,7149500
0,11:05:00.000000000,NSECM,KOTAKBANK,2121,3,2138857777,1011352
0,11:05:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2142.8,400,330878640,155200
0,11:05:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2128.1,400,4443395040,2091600
0,11:05:00.000000000,NSECM,PNB,97.84,20,1373922057,14116121
0,11:05:00.000000000,NSEFO,PNB25JUNFUT,98.77,8000,435665600,4432000
0,11:05:00.000000000,NSEFO,PNB25MAYFUT,98.22,24000,3532890240,36168000
0,11:05:00.000000000,NSECM,SBIN,804,17,4314910826,5369810
0,11:05:00.000000000,NSEFO,SBIN25JUNFUT,795.9,750,841890787.5,1058250
0,11:05:00.000000000,NSEFO,SBIN25MAYFUT,791.95,750,7573965683,9569250
0,11:06:00.000000000,NSECM,AUBANK,696.35,16,299008987.6,426991
0,11:06:00.000000000,NSEFO,AUBANK25JUNFUT,695.9,1000,78987000,113000
0,11:06:00.000000000,NSEFO,AUBANK25MAYFUT,698.2,1000,1041169810,1483000
0,11:06:00.000000000,NSECM,AXISBANK,1206,49,2222516017,1848446
0,11:06:00.000000000,NSEFO,AXISBANK25JUNFUT,1216,625,142348900,117500
0,11:06:00.000000000,NSEFO,AXISBANK25MAYFUT,1208.1,625,4587715550,3808750
0,11:06:00.000000000,NSECM,BANKBARODA,232.46,3,1705610336,7346702
0,11:06:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.12,2925,353462967,1509300
0,11:06:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.62,2925,3880405737,16649100
0,11:06:00.000000000,NSECM,BANKNIFTY,55213.4,0,0,0
0,11:06:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55543.4,30,5089957802,91650
0,11:06:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55352.8,60,4.274408791e+10,772770
0,11:06:00.000000000,NSECM,CANBK,104.01,1404,2712829334,26284559
0,11:06:00.000000000,NSEFO,CANBK25JUNFUT,105,20250,618568650,5953500
0,11:06:00.000000000,NSEFO,CANBK25MAYFUT,104.3,6750,4971089475,48127500
0,11:06:00.000000000,NSECM,FEDERALBNK,196.06,1,390559658.8,1995604
0,11:06:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,215966850,1095000
0,11:06:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.45,10000,2215704000,11300000
0,11:06:00.000000000,NSECM,HDFCBANK,1940.1,40,7118294560,3666748
0,11:06:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.7,550,2268978195,1159950
0,11:06:00.000000000,NSEFO,HDFCBANK25MAYFUT,1947.5,550,1.463361207e+10,7511350
0,11:06:00.000000000,NSECM,ICICIBANK,1437.4,1,4662154676,3250066
0,11:06:00.000000000,NSEFO,ICICIBANK25JUNFUT,1447.5,700,626781449,433300
0,11:06:00.000000000,NSEFO,ICICIBANK25MAYFUT,1440,700,1.168919382e+10,8119300
0,11:06:00.000000000,NSECM,IDFCFIRSTB,69.26,1,675072612,9738497
0,11:06:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,196490250,2805000
0,11:06:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.55,7500,1522370700,21870000
0,11:06:00.000000000,NSECM,INDUSINDBK,780.95,1,3596203526,4551465
0,11:06:00.000000000,NSEFO,INDUSINDBK25JUNFUT,783.45,500,439626600,555000
0,11:06:00.000000000,NSEFO,INDUSINDBK25MAYFUT,780,500,5660070840,7173000
0,11:06:00.000000000,NSECM,KOTAKBANK,2121,2,2147800222,1015566
0,11:06:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2142.8,400,330878640,155200
0,11:06:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2127.7,400,4459561472,2099200
0,11:06:00.000000000,NSECM,PNB,97.68,3,1413168912,14516373
0,11:06:00.000000000,NSEFO,PNB25JUNFUT,98.6,8000,440384000,4480000
0,11:06:00.000000000,NSEFO,PNB25MAYFUT,98.03,8000,3562949680,36472000
0,11:06:00.000000000,NSECM,SBIN,803.25,66,4340893615,5402145
0,11:06:00.000000000,NSEFO,SBIN25JUNFUT,795.35,750,845470762.5,1062750
0,11:06:00.000000000,NSEFO,SBIN25MAYFUT,791.2,750,7622642318,9630750
0,11:07:00.000000000,NSECM,AUBANK,696.05,500,303462611.5,433388
0,11:07:00.000000000,NSEFO,AUBANK25JUNFUT,695.5,1000,79682580,114000
0,11:07:00.000000000,NSEFO,AUBANK25MAYFUT,698.25,1000,1057227060,1506000
0,11:07:00.000000000,NSECM,AXISBANK,1205,2,2234510754,1858391
0,11:07:00.000000000,NSEFO,AXISBANK25JUNFUT,1216,625,142348900,117500
0,11:07:00.000000000,NSEFO,AXISBANK25MAYFUT,1207,625,4608118338,3825625
0,11:07:00.000000000,NSECM,BANKBARODA,232.8,17,1757255491,7568505
0,11:07:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.01,2925,356202990,1521000
0,11:07:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.93,2925,3898812440,16728075
0,11:07:00.000000000,NSECM,BANKNIFTY,55200.55,0,0,0
0,11:07:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55553.4,30,5091624826,91680
0,11:07:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55330,30,4.284702398e+10,774630
0,11:07:00.000000000,NSECM,CANBK,104,500,2718179431,26336396
0,11:07:00.000000000,NSEFO,CANBK25JUNFUT,105,20250,618568650,5953500
0,11:07:00.000000000,NSEFO,CANBK25MAYFUT,104.32,6750,4971786683,48134250
0,11:07:00.000000000,NSECM,FEDERALBNK,196.15,510,391682055.7,2001339
0,11:07:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,215966850,1095000
0,11:07:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.56,5000,2216684400,11305000
0,11:07:00.000000000,NSECM,HDFCBANK,1940.2,25,7143176330,3679565
0,11:07:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958.1,550,2270054050,1160500
0,11:07:00.000000000,NSEFO,HDFCBANK25MAYFUT,1946.9,550,1.469147361e+10,7541050
0,11:07:00.000000000,NSECM,ICICIBANK,1436.6,1,4684045935,3265304
0,11:07:00.000000000,NSEFO,ICICIBANK25JUNFUT,1448.1,700,627794020,434000
0,11:07:00.000000000,NSEFO,ICICIBANK25MAYFUT,1439.2,700,1.172849709e+10,8146600
0,11:07:00.000000000,NSECM,IDFCFIRSTB,69.23,559,678967564.2,9794685
0,11:07:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,196490250,2805000
0,11:07:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.55,15000,1523936925,21892500
0,11:07:00.000000000,NSECM,INDUSINDBK,781,1,3604541283,4562133
0,11:07:00.000000000,NSEFO,INDUSINDBK25JUNFUT,784.05,500,441194130,557000
0,11:07:00.000000000,NSEFO,INDUSINDBK25MAYFUT,780.35,500,5668284345,7183500
0,11:07:00.000000000,NSECM,KOTAKBANK,2118.9,1,2150985231,1017072
0,11:07:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2139.4,400,332588880,156000
0,11:07:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2126.8,400,4475749124,2106800
0,11:07:00.000000000,NSECM,PNB,97.69,1,1415836691,14543777
0,11:07:00.000000000,NSEFO,PNB25JUNFUT,98.62,8000,444316000,4520000
0,11:07:00.000000000,NSEFO,PNB25MAYFUT,98,8000,3594992000,36800000
0,11:07:00.000000000,NSECM,SBIN,803.5,20,4385638493,5457829
0,11:07:00.000000000,NSEFO,SBIN25JUNFUT,795.4,750,866343060,1089000
0,11:07:00.000000000,NSEFO,SBIN25MAYFUT,791.4,750,7649948723,9665250
0,11:08:00.000000000,NSECM,AUBANK,696.45,9,304446259.8,434799
0,11:08:00.000000000,NSEFO,AUBANK25JUNFUT,695.5,1000,79682580,114000
0,11:08:00.000000000,NSEFO,AUBANK25MAYFUT,698.45,1000,1059318000,1509000
0,11:08:00.000000000,NSECM,AXISBANK,1204.5,306,2242304057,1864857
0,11:08:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.1,625,143864437.5,118750
0,11:08:00.000000000,NSEFO,AXISBANK25MAYFUT,1206.7,625,4649601600,3860000
0,11:08:00.000000000,NSECM,BANKBARODA,233,50,1761458181,7586606
0,11:08:00.000000000,NSEFO,BANKBARODA25JUNFUT,235.1,2925,356887995.8,1523925
0,11:08:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.92,2925,3899494170,16731000
0,11:08:00.000000000,NSECM,BANKNIFTY,55185,0,0,0
0,11:08:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55540.2,30,5094957041,91740
0,11:08:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55322.2,30,4.291176334e+10,775800
0,11:08:00.000000000,NSECM,CANBK,104,500,2724091300,26393676
0,11:08:00.000000000,NSEFO,CANBK25JUNFUT,105,20250,618568650,5953500
0,11:08:00.000000000,NSEFO,CANBK25MAYFUT,104.33,6750,4978061550,48195000
0,11:08:00.000000000,NSECM,FEDERALBNK,196.25,5,396266171,2024762
0,11:08:00.000000000,NSEFO,FEDERALBNK25JUNFUT,197.06,5000,215966850,1095000
0,11:08:00.000000000,NSEFO,FEDERALBNK25MAYFUT,196.55,5000,2217664800,11310000
0,11:08:00.000000000,NSECM,HDFCBANK,1939,9,7156691750,3686546
0,11:08:00.000000000,NSEFO,HDFCBANK25JUNFUT,1958.6,550,2271129905,1161050
0,11:08:00.000000000,NSEFO,HDFCBANK25MAYFUT,1946.6,550,1.472576193e+10,7558650
0,11:08:00.000000000,NSECM,ICICIBANK,1435.4,1,4709143607,3282777
0,11:08:00.000000000,NSEFO,ICICIBANK25JUNFUT,1447,700,628806591,434700
0,11:08:00.000000000,NSEFO,ICICIBANK25MAYFUT,1438.6,700,1.176376925e+10,8171100
0,11:08:00.000000000,NSECM,IDFCFIRSTB,69.25,10,680355835.8,9814712
0,11:08:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.98,7500,196490250,2805000
0,11:08:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.6,7500,1524459000,21900000
0,11:08:00.000000000,NSECM,INDUSINDBK,781.35,31,3610893143,4570288
0,11:08:00.000000000,NSEFO,INDUSINDBK25JUNFUT,784.1,500,441590175,557500
0,11:08:00.000000000,NSEFO,INDUSINDBK25MAYFUT,780.15,500,5676103110,7193500
0,11:08:00.000000000,NSECM,KOTAKBANK,2119.1,9,2160850432,1021727
0,11:08:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2139.4,400,332588880,156000
0,11:08:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2127.4,400,4485096616,2111200
0,11:08:00.000000000,NSECM,PNB,97.7,1,1418625476,14572424
0,11:08:00.000000000,NSEFO,PNB25JUNFUT,98.62,8000,444316000,4520000
0,11:08:00.000000000,NSEFO,PNB25MAYFUT,98,24000,3599681120,36848000
0,11:08:00.000000000,NSECM,SBIN,803.5,39,4414719771,5494020
0,11:08:00.000000000,NSEFO,SBIN25JUNFUT,795.4,750,869922990,1093500
0,11:08:00.000000000,NSEFO,SBIN25MAYFUT,791.3,5250,7700999828,9729750
0,11:09:00.000000000,NSECM,AUBANK,696.4,20,304491072.6,434863
0,11:09:00.000000000,NSEFO,AUBANK25JUNFUT,695.5,1000,79682580,114000
0,11:09:00.000000000,NSEFO,AUBANK25MAYFUT,698.85,1000,1061408880,1512000
0,11:09:00.000000000,NSECM,AXISBANK,1204.4,26,2251934771,1872851
0,11:09:00.000000000,NSEFO,AXISBANK25JUNFUT,1214,625,144624006.3,119375
0,11:09:00.000000000,NSEFO,AXISBANK25MAYFUT,1206.6,625,4661685900,3870000
0,11:09:00.000000000,NSECM,BANKBARODA,232.87,6,1767423082,7611969
