date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55308.2,30,1.419698927e+10,256050
0,09:45:00.000000000,NSECM,CANBK,107.99,3,582032166.7,5385696
0,09:45:00.000000000,NSEFO,CANBK25JUNFUT,108.7,6750,187660800,1728000
0,09:45:00.000000000,NSEFO,CANBK25MAYFUT,108.19,6750,767314080,7094250
0,09:45:00.000000000,NSECM,FEDERALBNK,200.94,6,184545521.3,917726
0,09:45:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.7,5000,112298700,555000
0,09:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.62,5000,775152000,3845000
0,09:45:00.000000000,NSECM,HDFCBANK,1918.4,49,4520310606,2343587
0,09:45:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.6,550,1005408157,517550
0,09:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924,550,4575207780,2366650
0,09:45:00.000000000,NSECM,ICICIBANK,1444.1,1,1844307119,1270963
0,09:45:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.9,700,268215164,183400
0,09:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448,700,3456242566,2375800
0,09:45:00.000000000,NSECM,IDFCFIRSTB,68.02,50,254332423.3,3733594
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.46,7500,217893600,3180000
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.08,7500,792011250,11625000
0,09:45:00.000000000,NSECM,INDUSINDBK,788.2,50,787137635.1,1001817
0,09:45:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793,500,105909580,134000
0,09:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.45,500,1310931125,1662500
0,09:45:00.000000000,NSECM,KOTAKBANK,2104.2,17,2085945111,990736
0,09:45:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2122,400,229393080,108000
0,09:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.1,400,1273407336,602400
0,09:45:00.000000000,NSECM,PNB,101.25,8,566008014.1,5579732
0,09:45:00.000000000,NSEFO,PNB25JUNFUT,101.95,8000,301576320,2952000
0,09:45:00.000000000,NSEFO,PNB25MAYFUT,101.41,24000,1069899680,10544000
0,09:45:00.000000000,NSECM,SBIN,792.55,5,1120526020,1410549
0,09:45:00.000000000,NSEFO,SBIN25JUNFUT,797.55,750,423351135,529500
0,09:45:00.000000000,NSEFO,SBIN25MAYFUT,793.1,750,2201173988,2768250
0,09:46:00.000000000,NSECM,AUBANK,688.8,1,291812439.7,422219
0,09:46:00.000000000,NSEFO,AUBANK25JUNFUT,687,1000,221645480,322000
0,09:46:00.000000000,NSEFO,AUBANK25MAYFUT,690.2,1000,579446730,837000
0,09:46:00.000000000,NSECM,AXISBANK,1198.5,3,361809932.8,300175
0,09:46:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.4,625,182876825,150625
0,09:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.9,625,1490682050,1235000
0,09:46:00.000000000,NSECM,BANKBARODA,240.53,1,507818063.2,2108879
0,09:46:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.22,5850,101314570.5,418275
0,09:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.97,2925,622810363.5,2582775
0,09:46:00.000000000,NSECM,BANKNIFTY,55158.95,0,0,0
0,09:46:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55550.4,30,2022184838,36330
0,09:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55314.4,60,1.488866561e+10,268560
0,09:46:00.000000000,NSECM,CANBK,108,351,592118552.1,5479535
0,09:46:00.000000000,NSEFO,CANBK25JUNFUT,108.54,6750,193525200,1782000
0,09:46:00.000000000,NSEFO,CANBK25MAYFUT,108.01,6750,771694560,7134750
0,09:46:00.000000000,NSECM,FEDERALBNK,201.41,1,193977038,964580
0,09:46:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.7,5000,112298700,555000
0,09:46:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.62,5000,776160000,3850000
0,09:46:00.000000000,NSECM,HDFCBANK,1918.3,1,4610733349,2390740
0,09:46:00.000000000,NSEFO,HDFCBANK25JUNFUT,1933.2,550,1066046135,548900
0,09:46:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.2,550,4737077796,2450800
0,09:46:00.000000000,NSECM,ICICIBANK,1444,1,1924878945,1326789
0,09:46:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455,700,271271490,185500
0,09:46:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448.2,700,3573780210,2457000
0,09:46:00.000000000,NSECM,IDFCFIRSTB,68,57,257215031.2,3776465
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.47,7500,218921400,3195000
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.09,7500,793544175,11647500
0,09:46:00.000000000,NSECM,INDUSINDBK,788,10,796709716.1,1013961
0,09:46:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.55,500,106702650,135000
0,09:46:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791,500,1327918200,1684000
0,09:46:00.000000000,NSECM,KOTAKBANK,2104,72,2176400784,1033733
0,09:46:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2120.7,400,249754176,117600
0,09:46:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110,400,1460782080,691200
0,09:46:00.000000000,NSECM,PNB,101.18,50,585068830.3,5768203
0,09:46:00.000000000,NSEFO,PNB25JUNFUT,101.95,16000,304815600,2984000
0,09:46:00.000000000,NSEFO,PNB25MAYFUT,101.3,32000,1083592800,10680000
0,09:46:00.000000000,NSECM,SBIN,792.25,1,1165369160,1467165
0,09:46:00.000000000,NSEFO,SBIN25JUNFUT,797,750,427532625,534750
0,09:46:00.000000000,NSEFO,SBIN25MAYFUT,792.8,750,2255869103,2837250
0,09:47:00.000000000,NSECM,AUBANK,689.05,14,294044606.3,425461
0,09:47:00.000000000,NSEFO,AUBANK25JUNFUT,686.4,1000,225765680,328000
0,09:47:00.000000000,NSEFO,AUBANK25MAYFUT,690,1000,583583610,843000
0,09:47:00.000000000,NSECM,AXISBANK,1199.4,88,393374235.8,326495
0,09:47:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.4,625,193443000,159375
0,09:47:00.000000000,NSEFO,AXISBANK25MAYFUT,1202,1250,1520719200,1260000
0,09:47:00.000000000,NSECM,BANKBARODA,240.95,155,514823657.6,2137972
0,09:47:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.22,5850,101314570.5,418275
0,09:47:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.26,2925,634069419.8,2629575
0,09:47:00.000000000,NSECM,BANKNIFTY,55212.4,0,0,0
0,09:47:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55550,30,2060503584,37020
0,09:47:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55330,30,1.535320836e+10,276960
0,09:47:00.000000000,NSECM,CANBK,107.99,136,600796958.8,5559846
0,09:47:00.000000000,NSEFO,CANBK25JUNFUT,108.69,6750,194991300,1795500
0,09:47:00.000000000,NSEFO,CANBK25MAYFUT,108.02,6750,776805120,7182000
0,09:47:00.000000000,NSECM,FEDERALBNK,201.7,1,201254195.9,1000717
0,09:47:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.8,5000,115339500,570000
0,09:47:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.08,5000,806480000,4000000
0,09:47:00.000000000,NSECM,HDFCBANK,1919.4,799,4720299977,2447844
0,09:47:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.1,550,1083064554,557700
0,09:47:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.9,550,4804766780,2486000
0,09:47:00.000000000,NSECM,ICICIBANK,1445.4,1,2011648497,1386856
0,09:47:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.8,700,286553960,196000
0,09:47:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448.6,700,3635613674,2499700
0,09:47:00.000000000,NSECM,IDFCFIRSTB,68.06,10,258080028.2,3789165
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.52,90000,227110650,3315000
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.15,7500,800186850,11745000
0,09:47:00.000000000,NSECM,INDUSINDBK,787.65,8,802275894,1021032
0,09:47:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.5,500,111061035,140500
0,09:47:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.35,1000,1337003480,1695500
0,09:47:00.000000000,NSECM,KOTAKBANK,2104.9,6,2279256728,1082628
0,09:47:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2119.7,400,261627520,123200
0,09:47:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.5,400,1522392504,720400
0,09:47:00.000000000,NSECM,PNB,101.35,9,609852963.1,6013143
0,09:47:00.000000000,NSEFO,PNB25JUNFUT,101.91,8000,310536000,3040000
0,09:47:00.000000000,NSEFO,PNB25MAYFUT,101.35,16000,1125800160,11096000
0,09:47:00.000000000,NSECM,SBIN,793.15,1,1198261942,1508671
0,09:47:00.000000000,NSEFO,SBIN25JUNFUT,797.15,750,433512607.5,542250
0,09:47:00.000000000,NSEFO,SBIN25MAYFUT,793.6,750,2271941100,2857500
0,09:48:00.000000000,NSECM,AUBANK,688.85,1,295204181,427145
0,09:48:00.000000000,NSEFO,AUBANK25JUNFUT,686.4,1000,225765680,328000
0,09:48:00.000000000,NSEFO,AUBANK25MAYFUT,690.15,1000,587036480,848000
0,09:48:00.000000000,NSECM,AXISBANK,1198.1,5,403189933.4,334678
0,09:48:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.4,625,193443000,159375
0,09:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.7,625,1525986831,1264375
0,09:48:00.000000000,NSECM,BANKBARODA,240.7,11,518001254.4,2151168
0,09:48:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.69,2925,103440051,427050
0,09:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.28,2925,639033057,2650050
0,09:48:00.000000000,NSECM,BANKNIFTY,55181,0,0,0
0,09:48:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55550,30,2162161008,38850
0,09:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55315.2,30,1.546606368e+10,279000
0,09:48:00.000000000,NSECM,CANBK,108.08,54,625560204.5,5789008
0,09:48:00.000000000,NSEFO,CANBK25JUNFUT,108.9,20250,199407960,1836000
0,09:48:00.000000000,NSEFO,CANBK25MAYFUT,108.32,6750,792866880,7330500
0,09:48:00.000000000,NSECM,FEDERALBNK,201.67,1777,204667354.6,1017638
0,09:48:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.25,5000,116357000,575000
0,09:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.11,10000,813536700,4035000
0,09:48:00.000000000,NSECM,HDFCBANK,1918.5,8,4749696438,2463165
0,09:48:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.1,550,1105403805,569250
0,09:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.7,550,4838632612,2503600
0,09:48:00.000000000,NSECM,ICICIBANK,1444.9,6,2026837462,1397366
0,09:48:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.5,700,290631684,198800
0,09:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1449.2,1400,3668091798,2522100
0,09:48:00.000000000,NSECM,IDFCFIRSTB,68.07,1,261332621.2,3836920
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.52,90000,227110650,3315000
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.16,7500,804785625,11812500
0,09:48:00.000000000,NSECM,INDUSINDBK,787.8,50,807690561.6,1027910
0,09:48:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.3,500,114230140,144500
0,09:48:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.2,500,1346500350,1707500
0,09:48:00.000000000,NSECM,KOTAKBANK,2104.8,637,2299722350,1092349
0,09:48:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2121.2,400,266720392,125600
0,09:48:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.1,400,1537578872,727600
0,09:48:00.000000000,NSECM,PNB,101.26,1,616613214.6,6079799
0,09:48:00.000000000,NSEFO,PNB25JUNFUT,102.1,8000,315439200,3088000
0,09:48:00.000000000,NSEFO,PNB25MAYFUT,101.41,24000,1153397280,11368000
0,09:48:00.000000000,NSECM,SBIN,792.8,5,1215038469,1529832
0,09:48:00.000000000,NSEFO,SBIN25JUNFUT,798,750,441290880,552000
0,09:48:00.000000000,NSEFO,SBIN25MAYFUT,793.45,750,2298717225,2891250
0,09:49:00.000000000,NSECM,AUBANK,687.8,206,297639172,430687
0,09:49:00.000000000,NSEFO,AUBANK25JUNFUT,686.2,1000,226450700,329000
0,09:49:00.000000000,NSEFO,AUBANK25MAYFUT,689.35,1000,591865200,855000
0,09:49:00.000000000,NSECM,AXISBANK,1198.3,1,409302385.8,339780
0,09:49:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.1,625,198727000,163750
0,09:49:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.8,625,1556004856,1289375
0,09:49:00.000000000,NSECM,BANKBARODA,240.55,24,520015305.6,2159532
0,09:49:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.69,2925,104152844.3,429975
0,09:49:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.9,2925,642533082.8,2664675
0,09:49:00.000000000,NSECM,BANKNIFTY,55173.8,0,0,0
0,09:49:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55538,30,2183819796,39240
0,09:49:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55304.6,30,1.56004529e+10,281430
0,09:49:00.000000000,NSECM,CANBK,108.07,50,630617520.5,5835809
0,09:49:00.000000000,NSEFO,CANBK25JUNFUT,108.75,6750,200141077.5,1842750
0,09:49:00.000000000,NSEFO,CANBK25MAYFUT,108.11,6750,803818080,7431750
0,09:49:00.000000000,NSECM,FEDERALBNK,201.57,69,209616278.1,1042193
0,09:49:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203,5000,117368800,580000
0,09:49:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202,5000,816601500,4050000
0,09:49:00.000000000,NSECM,HDFCBANK,1918.3,8,4767318529,2472355
0,09:49:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.5,550,1113913570,573650
0,09:49:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924,550,4886238643,2528350
0,09:49:00.000000000,NSECM,ICICIBANK,1445,29,2049512003,1413057
0,09:49:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.7,700,291651045,199500
0,09:49:00.000000000,NSEFO,ICICIBANK25MAYFUT,1449.3,700,3697488592,2542400
0,09:49:00.000000000,NSECM,IDFCFIRSTB,68.09,7,262502069.9,3854090
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.55,7500,258491700,3772500
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.15,7500,835444125,12262500
0,09:49:00.000000000,NSECM,INDUSINDBK,788.15,4,819062706,1042343
0,09:49:00.000000000,NSEFO,INDUSINDBK25JUNFUT,791.9,500,114626850,145000
0,09:49:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.15,500,1396663730,1771000
0,09:49:00.000000000,NSECM,KOTAKBANK,2105.4,6,2316453169,1100296
0,09:49:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2121.5,400,268417984,126400
0,09:49:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.8,400,1542650600,730000
0,09:49:00.000000000,NSECM,PNB,101.17,39,625945517.8,6172424
0,09:49:00.000000000,NSEFO,PNB25JUNFUT,101.9,8000,317890800,3112000
0,09:49:00.000000000,NSEFO,PNB25MAYFUT,101.33,8000,1163949120,11472000
0,09:49:00.000000000,NSECM,SBIN,792.25,2,1233300473,1552884
0,09:49:00.000000000,NSEFO,SBIN25JUNFUT,797,750,449662500,562500
0,09:49:00.000000000,NSEFO,SBIN25MAYFUT,793.1,750,2334973740,2937000
0,09:50:00.000000000,NSECM,AUBANK,688.25,6,298262526.1,431589
0,09:50:00.000000000,NSEFO,AUBANK25JUNFUT,685.8,1000,229882180,334000
0,09:50:00.000000000,NSEFO,AUBANK25MAYFUT,689.3,1000,600820920,868000
0,09:50:00.000000000,NSECM,AXISBANK,1198.2,2,412185785.5,342185
0,09:50:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.1,625,198727000,163750
0,09:50:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.3,625,1563508425,1295625
0,09:50:00.000000000,NSECM,BANKBARODA,240.8,457,523116809.6,2172412
0,09:50:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.37,2925,105569889.7,435825
0,09:50:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.3,2925,649586135.3,2693925
0,09:50:00.000000000,NSECM,BANKNIFTY,55180.9,0,0,0
0,09:50:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55551.2,120,2285461307,41070
0,09:50:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55303,30,1.576469869e+10,284400
0,09:50:00.000000000,NSECM,CANBK,108.26,1000,649850255.5,6013791
0,09:50:00.000000000,NSEFO,CANBK25JUNFUT,108.78,6750,203073547.5,1869750
0,09:50:00.000000000,NSEFO,CANBK25MAYFUT,108.37,6750,816229440,7546500
0,09:50:00.000000000,NSECM,FEDERALBNK,201.85,20,228210343.6,1134359
0,09:50:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203,5000,118386450,585000
0,09:50:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.19,5000,830715600,4120000
0,09:50:00.000000000,NSECM,HDFCBANK,1917.9,8,4805346711,2492180
0,09:50:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.2,550,1137315630,585750
0,09:50:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.1,550,4915873188,2543750
0,09:50:00.000000000,NSECM,ICICIBANK,1444.8,2,2061834101,1421582
0,09:50:00.000000000,NSEFO,ICICIBANK25JUNFUT,1456.9,700,294710976,201600
0,09:50:00.000000000,NSEFO,ICICIBANK25MAYFUT,1449,700,3719808540,2557800
0,09:50:00.000000000,NSECM,IDFCFIRSTB,68.07,535,263111518.2,3863038
0,09:50:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.58,7500,259519500,3787500
0,09:50:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.16,7500,837488025,12292500
0,09:50:00.000000000,NSECM,INDUSINDBK,788.1,3,839603243.6,1068415
0,09:50:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.6,500,120174240,152000
0,09:50:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.75,500,1402990560,1779000
0,09:50:00.000000000,NSECM,KOTAKBANK,2104.6,7,2321535363,1102710
0,09:50:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2121.5,400,268417984,126400
0,09:50:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.3,400,1548560288,732800
0,09:50:00.000000000,NSECM,PNB,101.25,450,630385856.1,6216210
0,09:50:00.000000000,NSEFO,PNB25JUNFUT,101.9,8000,319525200,3128000
0,09:50:00.000000000,NSEFO,PNB25MAYFUT,101.38,8000,1177747680,11608000
0,09:50:00.000000000,NSECM,SBIN,792.05,9,1250535820,1574645
0,09:50:00.000000000,NSEFO,SBIN25JUNFUT,797,750,473573400,592500
0,09:50:00.000000000,NSEFO,SBIN25MAYFUT,792.85,750,2405121225,3025500
0,09:51:00.000000000,NSECM,AUBANK,687.75,1,299479330.9,433356
0,09:51:00.000000000,NSEFO,AUBANK25JUNFUT,686,1000,231255360,336000
0,09:51:00.000000000,NSEFO,AUBANK25MAYFUT,688.7,1000,606332160,876000
0,09:51:00.000000000,NSECM,AXISBANK,1197.8,49,452116792.1,375531
0,09:51:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.3,625,205517931.3,169375
0,09:51:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.4,625,1594286313,1321250
0,09:51:00.000000000,NSECM,BANKBARODA,240.66,24,526550376.8,2186671
0,09:51:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.37,2925,105569889.7,435825
0,09:51:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.88,2925,650996745.8,2699775
0,09:51:00.000000000,NSECM,BANKNIFTY,55158,0,0,0
0,09:51:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55526,30,2303784972,41400
0,09:51:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55295.8,30,1.604504131e+10,289470
0,09:51:00.000000000,NSECM,CANBK,108.29,70,661697047.9,6122856
0,09:51:00.000000000,NSEFO,CANBK25JUNFUT,108.78,6750,203073547.5,1869750
0,09:51:00.000000000,NSEFO,CANBK25MAYFUT,108.28,6750,824260320,7620750
0,09:51:00.000000000,NSECM,FEDERALBNK,201.75,321,231060075.7,1148467
0,09:51:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.9,5000,119398300,590000
0,09:51:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.13,5000,833740050,4135000
0,09:51:00.000000000,NSECM,HDFCBANK,1917.6,6,4999066545,2593240
0,09:51:00.000000000,NSEFO,HDFCBANK25JUNFUT,1932.9,550,1200056022,618200
0,09:51:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.4,550,5011066638,2593250
0,09:51:00.000000000,NSECM,ICICIBANK,1443.8,1,2204976664,1520726
0,09:51:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.5,700,326299358,223300
0,09:51:00.000000000,NSEFO,ICICIBANK25MAYFUT,1447.8,700,3800909546,2613800
0,09:51:00.000000000,NSECM,IDFCFIRSTB,68.02,346,264107695,3877664
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.53,7500,260547300,3802500
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.15,7500,839020950,12315000
0,09:51:00.000000000,NSECM,INDUSINDBK,788,5,842792691,1072460
0,09:51:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.6,500,120174240,152000
0,09:51:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.3,500,1413260800,1792000
0,09:51:00.000000000,NSECM,KOTAKBANK,2104.8,1,2325076478,1104392
0,09:51:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2121.5,400,268417984,126400
0,09:51:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.3,400,1551088800,734000
0,09:51:00.000000000,NSECM,PNB,101.23,42,634375122.7,6255548
0,09:51:00.000000000,NSEFO,PNB25JUNFUT,101.91,8000,320311040,3136000
0,09:51:00.000000000,NSEFO,PNB25MAYFUT,101.33,32000,1187487840,11704000
0,09:51:00.000000000,NSECM,SBIN,791.45,8,1310146768,1649955
0,09:51:00.000000000,NSEFO,SBIN25JUNFUT,796.4,750,496883947.5,621750
0,09:51:00.000000000,NSEFO,SBIN25MAYFUT,792.3,750,2453260125,3086250
0,09:52:00.000000000,NSECM,AUBANK,688.3,1,302340136.6,437521
0,09:52:00.000000000,NSEFO,AUBANK25JUNFUT,685.5,1000,231940250,337000
0,09:52:00.000000000,NSEFO,AUBANK25MAYFUT,689.45,1000,613218320,886000
0,09:52:00.000000000,NSECM,AXISBANK,1197.4,50,472772054.3,392782
0,09:52:00.000000000,NSEFO,AXISBANK25JUNFUT,1206.8,625,210800450,173750
0,09:52:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.6,625,1614554862,1338125
0,09:52:00.000000000,NSECM,BANKBARODA,240.68,15,530741260,2204075
0,09:52:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.42,2925,106278412.5,438750
0,09:52:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.08,2925,685556703,2843100
0,09:52:00.000000000,NSECM,BANKNIFTY,55173.05,0,0,0
0,09:52:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55544.2,30,2353778847,42300
0,09:52:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55312.8,30,1.621595424e+10,292560
0,09:52:00.000000000,NSECM,CANBK,108.38,50,683639612.9,6325311
0,09:52:00.000000000,NSEFO,CANBK25JUNFUT,109,6750,204539782.5,1883250
0,09:52:00.000000000,NSEFO,CANBK25MAYFUT,108.45,6750,830100960,7674750
0,09:52:00.000000000,NSECM,FEDERALBNK,201.49,1,239451167.8,1190056
0,09:52:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.9,5000,119398300,590000
0,09:52:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.13,5000,833740050,4135000
0,09:52:00.000000000,NSECM,HDFCBANK,1917.8,8,5010956844,2599435
0,09:52:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934,550,1253219759,645700
0,09:52:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.4,550,5024804928,2600400
0,09:52:00.000000000,NSECM,ICICIBANK,1444.5,12,2243757886,1547590
0,09:52:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.8,700,328336134,224700
0,09:52:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448.4,700,3838414167,2639700
0,09:52:00.000000000,NSECM,IDFCFIRSTB,68.15,3,267025391.2,3920502
0,09:52:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.53,7500,260547300,3802500
0,09:52:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.25,7500,841064850,12345000
0,09:52:00.000000000,NSECM,INDUSINDBK,788.7,49,859544331.3,1093707
0,09:52:00.000000000,NSEFO,INDUSINDBK25JUNFUT,793.5,1500,124536825,157500
0,09:52:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.2,500,1434627110,1819000
0,09:52:00.000000000,NSECM,KOTAKBANK,2105.2,25,2345287358,1113992
0,09:52:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2122.9,400,269266140,126800
0,09:52:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2110.7,400,1562915324,739600
0,09:52:00.000000000,NSECM,PNB,101.28,353,638664360,6297844
0,09:52:00.000000000,NSEFO,PNB25JUNFUT,102.03,8000,321945280,3152000
0,09:52:00.000000000,NSEFO,PNB25MAYFUT,101.49,8000,1200474720,11832000
0,09:52:00.000000000,NSECM,SBIN,792.05,1,1329641277,1674569
0,09:52:00.000000000,NSEFO,SBIN25JUNFUT,797.5,750,504656910,631500
0,09:52:00.000000000,NSEFO,SBIN25MAYFUT,792.85,750,2469325785,3106500
0,09:53:00.000000000,NSECM,AUBANK,687.65,1,304458315,440599
0,09:53:00.000000000,NSEFO,AUBANK25JUNFUT,685.8,1000,232625120,338000
0,09:53:00.000000000,NSEFO,AUBANK25MAYFUT,688.7,1000,618728460,894000
0,09:53:00.000000000,NSECM,AXISBANK,1197,2,476885226.2,396219
0,09:53:00.000000000,NSEFO,AXISBANK25JUNFUT,1206.9,625,212310000,175000
0,09:53:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.6,625,1631050706,1351875
0,09:53:00.000000000,NSECM,BANKBARODA,240.5,60,531454591.9,2207129
0,09:53:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.42,2925,106278412.5,438750
0,09:53:00.000000000,NSEFO,BANKBARODA25MAYFUT,240.84,2925,686967313.5,2848950
0,09:53:00.000000000,NSECM,BANKNIFTY,55150.6,0,0,0
