date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:14:00.000000000,NSECM,AXISBANK,1188.1,47,1011110084,852876
0,10:14:00.000000000,NSEFO,AXISBANK25JUNFUT,1197.3,625,1755405938,1468750
0,10:14:00.000000000,NSEFO,AXISBANK25MAYFUT,1190.9,625,2936461344,2470625
0,10:14:00.000000000,NSECM,BANKBARODA,241.4,82,365419541.3,1517082
0,10:14:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.9,2925,502731684,2070900
0,10:14:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.73,2925,1171411605,4852575
0,10:14:00.000000000,NSECM,BANKNIFTY,54830.95,0,0,0
0,10:14:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55230,30,3554666375,64380
0,10:14:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54948.4,30,1.428990718e+10,260160
0,10:14:00.000000000,NSECM,CANBK,107.57,10155,497227931.2,4612504
0,10:14:00.000000000,NSEFO,CANBK25JUNFUT,108.21,6750,462818340,4266000
0,10:14:00.000000000,NSEFO,CANBK25MAYFUT,107.59,6750,1247505098,11562750
0,10:14:00.000000000,NSECM,FEDERALBNK,201.94,59,257795953.8,1276660
0,10:14:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.49,5000,242093600,1190000
0,10:14:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.5,5000,1127256600,5570000
0,10:14:00.000000000,NSECM,HDFCBANK,1911.7,5,4534319127,2371419
0,10:14:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928,550,1415467284,734800
0,10:14:00.000000000,NSEFO,HDFCBANK25MAYFUT,1916.5,550,4933659841,2575100
0,10:14:00.000000000,NSECM,ICICIBANK,1434.4,1,1918868406,1334670
0,10:14:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.9,700,725582228,501200
0,10:14:00.000000000,NSEFO,ICICIBANK25MAYFUT,1438.3,700,2550753590,1771000
0,10:14:00.000000000,NSECM,IDFCFIRSTB,66.6,1,285407260.9,4278328
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.98,7500,399227400,5940000
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.58,7500,952258425,14257500
0,10:14:00.000000000,NSECM,INDUSINDBK,795.45,2,1.573281484e+10,20483569
0,10:14:00.000000000,NSEFO,INDUSINDBK25JUNFUT,800.5,500,3963229590,5129000
0,10:14:00.000000000,NSEFO,INDUSINDBK25MAYFUT,796.65,500,1.686509015e+10,21979500
0,10:14:00.000000000,NSECM,KOTAKBANK,2055.2,2,1205297401,585164
0,10:14:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073,400,500477940,241200
0,10:14:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2060.8,400,2157637424,1045600
0,10:14:00.000000000,NSECM,PNB,101.26,1,467564122.8,4597484
0,10:14:00.000000000,NSEFO,PNB25JUNFUT,101.8,8000,559568240,5464000
0,10:14:00.000000000,NSEFO,PNB25MAYFUT,101.26,8000,1620299520,15904000
0,10:14:00.000000000,NSECM,SBIN,784.7,58,1126127580,1433024
0,10:14:00.000000000,NSEFO,SBIN25JUNFUT,790.7,750,887647860,1122000
0,10:14:00.000000000,NSEFO,SBIN25MAYFUT,786.25,3000,2163759188,2750250
0,10:15:00.000000000,NSECM,AUBANK,689.2,3,71683969.09,103771
0,10:15:00.000000000,NSEFO,AUBANK25JUNFUT,686.15,1000,132230400,192000
0,10:15:00.000000000,NSEFO,AUBANK25MAYFUT,688.85,1000,377378820,546000
0,10:15:00.000000000,NSECM,AXISBANK,1188.4,1,1016332892,857267
0,10:15:00.000000000,NSEFO,AXISBANK25JUNFUT,1197.2,625,1756899900,1470000
0,10:15:00.000000000,NSEFO,AXISBANK25MAYFUT,1191.6,625,2949857350,2481875
0,10:15:00.000000000,NSECM,BANKBARODA,241.64,1,379645771.6,1576013
0,10:15:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.91,2925,526895869.5,2170350
0,10:15:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.71,2925,1199655405,4969575
0,10:15:00.000000000,NSECM,BANKNIFTY,54849.9,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55249.2,30,3581186526,64860
0,10:15:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54970,30,1.438721246e+10,261930
0,10:15:00.000000000,NSECM,CANBK,107.75,4,498799547.4,4627083
0,10:15:00.000000000,NSEFO,CANBK25JUNFUT,108.21,6750,462818340,4266000
0,10:15:00.000000000,NSEFO,CANBK25MAYFUT,107.66,6750,1248233355,11569500
0,10:15:00.000000000,NSECM,FEDERALBNK,201.98,11,260005471.9,1287602
0,10:15:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.49,5000,242093600,1190000
0,10:15:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.55,5000,1128268500,5575000
0,10:15:00.000000000,NSECM,HDFCBANK,1912.9,65,4568114965,2389094
0,10:15:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.5,550,1423950528,739200
0,10:15:00.000000000,NSEFO,HDFCBANK25MAYFUT,1918,1100,5040193868,2630650
0,10:15:00.000000000,NSECM,ICICIBANK,1434.3,34,1940395003,1349671
0,10:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.9,700,743807708,513800
0,10:15:00.000000000,NSEFO,ICICIBANK25MAYFUT,1438.5,700,2612181425,1813700
0,10:15:00.000000000,NSECM,IDFCFIRSTB,66.65,4,285631339.8,4281687
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.98,7500,399227400,5940000
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.6,7500,952759350,14265000
0,10:15:00.000000000,NSECM,INDUSINDBK,795.4,6,1.586356126e+10,20647882
0,10:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,800.15,500,3972475590,5140500
0,10:15:00.000000000,NSEFO,INDUSINDBK25MAYFUT,796.4,500,1.693816824e+10,22071000
0,10:15:00.000000000,NSECM,KOTAKBANK,2056.5,12,1218475003,591576
0,10:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.4,400,508767932,245200
0,10:15:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2062,400,2174124672,1053600
0,10:15:00.000000000,NSECM,PNB,101.33,1,473947193.1,4660706
0,10:15:00.000000000,NSEFO,PNB25JUNFUT,101.96,8000,566067200,5528000
0,10:15:00.000000000,NSEFO,PNB25MAYFUT,101.37,8000,1732094720,17008000
0,10:15:00.000000000,NSECM,SBIN,785,53,1139108521,1449561
0,10:15:00.000000000,NSEFO,SBIN25JUNFUT,791.15,750,894768030,1131000
0,10:15:00.000000000,NSEFO,SBIN25MAYFUT,786.7,750,2183821313,2775750
0,10:16:00.000000000,NSECM,AUBANK,689.15,5,71813146.82,103958
0,10:16:00.000000000,NSEFO,AUBANK25JUNFUT,686.15,1000,132230400,192000
0,10:16:00.000000000,NSEFO,AUBANK25MAYFUT,688.85,1000,378755680,548000
0,10:16:00.000000000,NSECM,AXISBANK,1188.5,12,1019373828,859832
0,10:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1198,625,1768881200,1480000
0,10:16:00.000000000,NSEFO,AXISBANK25MAYFUT,1191.3,625,2964739294,2494375
0,10:16:00.000000000,NSECM,BANKBARODA,241.59,64,428923124,1779764
0,10:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.11,2925,534706994.3,2202525
0,10:16:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.72,2925,1221594953,5060250
0,10:16:00.000000000,NSECM,BANKNIFTY,54856.5,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55258,30,3599421521,65190
0,10:16:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54969.8,30,1.444163032e+10,262920
0,10:16:00.000000000,NSECM,CANBK,107.73,100,503362398,4669410
0,10:16:00.000000000,NSEFO,CANBK25JUNFUT,108.38,6750,465015262.5,4286250
0,10:16:00.000000000,NSEFO,CANBK25MAYFUT,107.8,6750,1249689870,11583000
0,10:16:00.000000000,NSECM,FEDERALBNK,201.91,1,260979178.3,1292424
0,10:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.6,5000,243110800,1195000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.54,5000,1131304200,5590000
0,10:16:00.000000000,NSECM,HDFCBANK,1913.3,163,4585387729,2398115
0,10:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.3,550,1429247963,741950
0,10:16:00.000000000,NSEFO,HDFCBANK25MAYFUT,1917.9,550,5093989439,2658700
0,10:16:00.000000000,NSECM,ICICIBANK,1434.4,137,1959263924,1362824
0,10:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.8,700,744821070,514500
0,10:16:00.000000000,NSEFO,ICICIBANK25MAYFUT,1438.9,700,2657493944,1845200
0,10:16:00.000000000,NSECM,IDFCFIRSTB,66.61,27,286229261.5,4290650
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.98,7500,399227400,5940000
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.65,7500,953761200,14280000
0,10:16:00.000000000,NSECM,INDUSINDBK,794,20,1.595593888e+10,20764066
0,10:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,799.7,500,3986025450,5157500
0,10:16:00.000000000,NSEFO,INDUSINDBK25MAYFUT,795.35,500,1.702201611e+10,22176500
0,10:16:00.000000000,NSECM,KOTAKBANK,2057.8,2,1223884039,594205
0,10:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.8,400,510425400,246000
0,10:16:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2063.5,400,2187331200,1060000
0,10:16:00.000000000,NSECM,PNB,101.3,1,476864882.6,4689398
0,10:16:00.000000000,NSEFO,PNB25JUNFUT,101.9,8000,573384000,5600000
0,10:16:00.000000000,NSEFO,PNB25MAYFUT,101.35,8000,1750018560,17184000
0,10:16:00.000000000,NSECM,SBIN,785.7,33,1155531022,1470478
0,10:16:00.000000000,NSEFO,SBIN25JUNFUT,791.75,750,912568455,1153500
0,10:16:00.000000000,NSEFO,SBIN25MAYFUT,787.15,750,2212144313,2811750
0,10:17:00.000000000,NSECM,AUBANK,689.25,2,71881535.03,104057
0,10:17:00.000000000,NSEFO,AUBANK25JUNFUT,686.6,1000,132917170,193000
0,10:17:00.000000000,NSEFO,AUBANK25MAYFUT,689.1,1000,379446840,549000
0,10:17:00.000000000,NSECM,AXISBANK,1189.3,1,1031517053,870038
0,10:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1198.8,625,1773378000,1483750
0,10:17:00.000000000,NSEFO,AXISBANK25MAYFUT,1192.7,625,2996040081,2520625
0,10:17:00.000000000,NSECM,BANKBARODA,241.69,80,431149964,1789004
0,10:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.11,2925,534706994.3,2202525
0,10:17:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.94,2925,1223007201,5066100
0,10:17:00.000000000,NSECM,BANKNIFTY,54868.8,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55280,30,3619318341,65550
0,10:17:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54989.2,30,1.456039376e+10,265080
0,10:17:00.000000000,NSECM,CANBK,107.84,300,508316993.8,4715371
0,10:17:00.000000000,NSEFO,CANBK25JUNFUT,108.46,6750,493575255,4549500
0,10:17:00.000000000,NSEFO,CANBK25MAYFUT,107.87,6750,1281004943,11873250
0,10:17:00.000000000,NSECM,FEDERALBNK,202.1,1,262463363.8,1299774
0,10:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.55,5000,244128000,1200000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.7,5000,1137431800,5620000
0,10:17:00.000000000,NSECM,HDFCBANK,1912,2,4614900684,2413550
0,10:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.4,550,1446214770,750750
0,10:17:00.000000000,NSEFO,HDFCBANK25MAYFUT,1917.6,550,5139328953,2682350
0,10:17:00.000000000,NSECM,ICICIBANK,1435.2,1,1974121095,1373187
0,10:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.5,700,758992409,524300
0,10:17:00.000000000,NSEFO,ICICIBANK25MAYFUT,1439.2,700,2684695461,1864100
0,10:17:00.000000000,NSECM,IDFCFIRSTB,66.66,1,287015839.1,4302441
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.98,7500,403260000,6000000
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.66,7500,960273225,14377500
0,10:17:00.000000000,NSECM,INDUSINDBK,794.65,1,1.601460739e+10,20837973
0,10:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,799.45,500,4012850640,5191000
0,10:17:00.000000000,NSEFO,INDUSINDBK25MAYFUT,796.1,500,1.70806575e+10,22250000
0,10:17:00.000000000,NSECM,KOTAKBANK,2057.9,2,1234755504,599489
0,10:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2074.8,400,514575200,248000
0,10:17:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2063.6,400,2202177872,1067200
0,10:17:00.000000000,NSECM,PNB,101.28,1,492223220.4,4840905
0,10:17:00.000000000,NSEFO,PNB25JUNFUT,101.92,8000,576660480,5632000
0,10:17:00.000000000,NSEFO,PNB25MAYFUT,101.31,8000,1797733920,17656000
0,10:17:00.000000000,NSECM,SBIN,786.75,2,1191787656,1516578
0,10:17:00.000000000,NSEFO,SBIN25JUNFUT,792.75,750,932777640,1179000
0,10:17:00.000000000,NSEFO,SBIN25MAYFUT,788.6,750,2300239035,2923500
0,10:18:00.000000000,NSECM,AUBANK,689.55,1,72025910.14,104266
0,10:18:00.000000000,NSEFO,AUBANK25JUNFUT,687.35,1000,133603920,194000
0,10:18:00.000000000,NSEFO,AUBANK25MAYFUT,689.65,1000,380132500,550000
0,10:18:00.000000000,NSECM,AXISBANK,1189.8,113,1043570687,880175
0,10:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1199,625,1777127869,1486875
0,10:18:00.000000000,NSEFO,AXISBANK25MAYFUT,1192.2,625,3010948369,2533125
0,10:18:00.000000000,NSECM,BANKBARODA,241.64,5,432020215,1792615
0,10:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.3,2925,543960729,2240550
0,10:18:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.06,2925,1230068444,5095350
0,10:18:00.000000000,NSECM,BANKNIFTY,54876.3,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55273.4,30,3622634499,65610
0,10:18:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54996,30,1.464782576e+10,266670
0,10:18:00.000000000,NSECM,CANBK,107.84,77,510837034.4,4738748
0,10:18:00.000000000,NSEFO,CANBK25JUNFUT,108.5,6750,495039870,4563000
0,10:18:00.000000000,NSEFO,CANBK25MAYFUT,107.82,6750,1282461458,11886750
0,10:18:00.000000000,NSECM,FEDERALBNK,202.13,131,263957242,1307172
0,10:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.55,5000,244128000,1200000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.59,5000,1139455700,5630000
0,10:18:00.000000000,NSECM,HDFCBANK,1912.4,73,4632639050,2422827
0,10:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1927.3,550,1452579299,754050
0,10:18:00.000000000,NSEFO,HDFCBANK25MAYFUT,1917,550,5178346173,2702700
0,10:18:00.000000000,NSECM,ICICIBANK,1435,1,1986258043,1381639
0,10:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.9,700,760005750,525000
0,10:18:00.000000000,NSEFO,ICICIBANK25MAYFUT,1439,700,2702823340,1876700
0,10:18:00.000000000,NSECM,IDFCFIRSTB,66.67,200,288082665.4,4318433
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.07,7500,404268150,6015000
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.66,7500,962276925,14407500
0,10:18:00.000000000,NSECM,INDUSINDBK,794.95,10,1.609176692e+10,20935103
0,10:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,800,500,4029219110,5211500
0,10:18:00.000000000,NSEFO,INDUSINDBK25MAYFUT,796.4,500,1.712306606e+10,22303500
0,10:18:00.000000000,NSECM,KOTAKBANK,2057.3,50,1244139683,604051
0,10:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2074,400,520382412,250800
0,10:18:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2063.3,400,2217860548,1074800
0,10:18:00.000000000,NSECM,PNB,101.33,1,495395026.3,4872099
0,10:18:00.000000000,NSEFO,PNB25JUNFUT,101.93,8000,584032560,5704000
0,10:18:00.000000000,NSEFO,PNB25MAYFUT,101.36,8000,1830951040,17984000
0,10:18:00.000000000,NSECM,SBIN,787.4,7,1215630331,1546879
0,10:18:00.000000000,NSEFO,SBIN25JUNFUT,793.2,750,945867645,1195500
0,10:18:00.000000000,NSEFO,SBIN25MAYFUT,788.8,750,2332783890,2964750
0,10:19:00.000000000,NSECM,AUBANK,689.5,100,72152661.78,104451
0,10:19:00.000000000,NSEFO,AUBANK25JUNFUT,687.35,1000,133603920,194000
0,10:19:00.000000000,NSEFO,AUBANK25MAYFUT,689.65,1000,381514800,552000
0,10:19:00.000000000,NSECM,AXISBANK,1189.8,16,1050804780,886254
0,10:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1199.4,625,1780877800,1490000
0,10:19:00.000000000,NSEFO,AXISBANK25MAYFUT,1192.6,625,3031825913,2550625
0,10:19:00.000000000,NSECM,BANKBARODA,241.25,86,435102101.3,1805328
0,10:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.3,2925,560339910,2307825
0,10:19:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.8,5850,1255540923,5200650
0,10:19:00.000000000,NSECM,BANKNIFTY,54866.3,0,0,0
0,10:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55289.8,30,3644195940,66000
0,10:19:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54994,30,1.482604024e+10,269910
0,10:19:00.000000000,NSECM,CANBK,107.76,2,514605614.6,4773707
0,10:19:00.000000000,NSEFO,CANBK25JUNFUT,108.45,6750,503095252.5,4637250
0,10:19:00.000000000,NSEFO,CANBK25MAYFUT,107.81,6750,1291928805,11974500
0,10:19:00.000000000,NSECM,FEDERALBNK,202.3,20,395693331.6,1958587
0,10:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.82,5000,246162400,1210000
0,10:19:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.89,5000,1156658850,5715000
0,10:19:00.000000000,NSECM,HDFCBANK,1912.5,10,4642581866,2428027
0,10:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.2,550,1457876816,756800
0,10:19:00.000000000,NSEFO,HDFCBANK25MAYFUT,1917.9,550,5208933400,2718650
0,10:19:00.000000000,NSECM,ICICIBANK,1435.2,1,1998688565,1390305
0,10:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.4,700,766080504,529200
0,10:19:00.000000000,NSEFO,ICICIBANK25MAYFUT,1439.2,700,2723975366,1891400
0,10:19:00.000000000,NSECM,IDFCFIRSTB,66.67,5,288417082.7,4323446
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.06,7500,405276300,6030000
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.67,7500,963278775,14422500
0,10:19:00.000000000,NSECM,INDUSINDBK,794,1,1.614738293e+10,21004999
0,10:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,799.3,500,4037650400,5222000
0,10:19:00.000000000,NSEFO,INDUSINDBK25MAYFUT,795.4,500,1.714276856e+10,22328000
0,10:19:00.000000000,NSECM,KOTAKBANK,2055.3,3,1256104408,609866
0,10:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2071.8,400,524529664,252800
0,10:19:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2061.4,400,2232707000,1082000
0,10:19:00.000000000,NSECM,PNB,101.29,200,498037001.9,4898564
0,10:19:00.000000000,NSEFO,PNB25JUNFUT,101.9,8000,591346880,5776000
0,10:19:00.000000000,NSEFO,PNB25MAYFUT,101.33,8000,1842353760,18096000
0,10:19:00.000000000,NSECM,SBIN,787,200,1234474450,1570818
0,10:19:00.000000000,NSEFO,SBIN25JUNFUT,792.9,750,982151475,1241250
0,10:19:00.000000000,NSEFO,SBIN25MAYFUT,788.55,750,2370052440,3012000
0,10:20:00.000000000,NSECM,AUBANK,689.4,1,72603741.12,105104
0,10:20:00.000000000,NSEFO,AUBANK25JUNFUT,687.35,1000,134292600,195000
0,10:20:00.000000000,NSEFO,AUBANK25MAYFUT,689.75,1000,382205950,553000
0,10:20:00.000000000,NSECM,AXISBANK,1188.8,5,1053954509,888903
0,10:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1198.8,625,1783118838,1491875
0,10:20:00.000000000,NSEFO,AXISBANK25MAYFUT,1192,625,3043738119,2560625
0,10:20:00.000000000,NSECM,BANKBARODA,241.15,15,438897044.7,1821074
0,10:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,243,2925,561050100,2310750
0,10:20:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.6,2925,1260483997,5221125
0,10:20:00.000000000,NSECM,BANKNIFTY,54845.3,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55254.4,30,3670725775,66480
0,10:20:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54980,30,1.493989948e+10,271980
0,10:20:00.000000000,NSECM,CANBK,107.81,1,516243743.4,4788903
0,10:20:00.000000000,NSEFO,CANBK25JUNFUT,108.45,6750,503095252.5,4637250
0,10:20:00.000000000,NSEFO,CANBK25MAYFUT,107.83,6750,1293385320,11988000
0,10:20:00.000000000,NSECM,FEDERALBNK,202.38,221,399412703.9,1976997
0,10:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,204,5000,252278000,1240000
0,10:20:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.89,45000,1168860000,5775000
0,10:20:00.000000000,NSECM,HDFCBANK,1912,5,4659325951,2436784
0,10:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.2,550,1460003402,757900
0,10:20:00.000000000,NSEFO,HDFCBANK25MAYFUT,1917.3,550,5243736168,2736800
0,10:20:00.000000000,NSECM,ICICIBANK,1434.5,69,2007081630,1396153
0,10:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.9,700,768107172,530600
0,10:20:00.000000000,NSEFO,ICICIBANK25MAYFUT,1438.7,700,2751175854,1910300
0,10:20:00.000000000,NSECM,IDFCFIRSTB,66.59,1,292111816,4378831
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67,7500,406788525,6052500
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.63,7500,968288025,14497500
0,10:20:00.000000000,NSECM,INDUSINDBK,794.45,8,1.621575821e+10,21091200
0,10:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,799.15,500,5131513200,6589000
0,10:20:00.000000000,NSEFO,INDUSINDBK25MAYFUT,795.75,500,1.826703763e+10,23741000
0,10:20:00.000000000,NSECM,KOTAKBANK,2055.3,35,1272571231,617876
0,10:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2072.4,400,530331660,255600
0,10:20:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2060.6,400,2244251724,1087600
0,10:20:00.000000000,NSECM,PNB,101.24,1,499535516,4913303
0,10:20:00.000000000,NSEFO,PNB25JUNFUT,101.9,8000,594623040,5808000
0,10:20:00.000000000,NSEFO,PNB25MAYFUT,101.35,8000,1857014400,18240000
0,10:20:00.000000000,NSECM,SBIN,786.4,80,1245821906,1585237
0,10:20:00.000000000,NSEFO,SBIN25JUNFUT,792.5,750,984525255,1244250
0,10:20:00.000000000,NSEFO,SBIN25MAYFUT,788.15,750,2401981725,3052500
0,10:21:00.000000000,NSECM,AUBANK,689.7,7,73286872.96,106096
0,10:21:00.000000000,NSEFO,AUBANK25JUNFUT,687.1,1000,137726000,200000
0,10:21:00.000000000,NSEFO,AUBANK25MAYFUT,690.25,1000,389791680,564000
0,10:21:00.000000000,NSECM,AXISBANK,1189,12,1059485792,893553
0,10:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1198.8,625,1783118838,1491875
0,10:21:00.000000000,NSEFO,AXISBANK25MAYFUT,1192.1,625,3054164675,2569375
0,10:21:00.000000000,NSECM,BANKBARODA,240.94,217,440947316.8,1829581
0,10:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,243,2925,561050100,2310750
0,10:21:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.46,2925,1264014765,5235750
0,10:21:00.000000000,NSECM,BANKNIFTY,54849.45,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55269.8,30,3683990837,66720
0,10:21:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54984.2,30,1.499763346e+10,273030
0,10:21:00.000000000,NSECM,CANBK,107.81,1,522950197,4851115
0,10:21:00.000000000,NSEFO,CANBK25JUNFUT,108.4,6750,505292175,4657500
0,10:21:00.000000000,NSEFO,CANBK25MAYFUT,107.82,6750,1299939638,12048750
0,10:21:00.000000000,NSECM,FEDERALBNK,202.4,1,401457924.9,1987022
0,10:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.89,5000,253307700,1245000
0,10:21:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.9,5000,1173920000,5800000
0,10:21:00.000000000,NSECM,HDFCBANK,1912.3,4,4679842569,2447514
0,10:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1927.9,550,1470598492,763400
0,10:21:00.000000000,NSEFO,HDFCBANK25MAYFUT,1917.7,1100,5276431677,2753850
0,10:21:00.000000000,NSECM,ICICIBANK,1434.6,314,2031488158,1413160
0,10:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.4,700,770133840,532000
0,10:21:00.000000000,NSEFO,ICICIBANK25MAYFUT,1439.1,700,2774343488,1926400
0,10:21:00.000000000,NSECM,IDFCFIRSTB,66.6,1,293008998.8,4392280
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67,7500,406788525,6052500
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.6,15000,969289875,14512500
0,10:21:00.000000000,NSECM,INDUSINDBK,790.9,200,1.63776109e+10,21295068
0,10:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,795.65,500,5687638560,7284000
0,10:21:00.000000000,NSEFO,INDUSINDBK25MAYFUT,792,500,1.89742131e+10,24630000
0,10:21:00.000000000,NSECM,KOTAKBANK,2056.9,30,1277748990,620396
0,10:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.9,400,533648848,257200
0,10:21:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2062.9,400,2253320160,1092000
0,10:21:00.000000000,NSECM,PNB,101.27,20,502290264.7,4940398
0,10:21:00.000000000,NSEFO,PNB25JUNFUT,101.81,8000,604392480,5904000
0,10:21:00.000000000,NSEFO,PNB25MAYFUT,101.32,8000,1879635200,18464000
0,10:21:00.000000000,NSECM,SBIN,786,55,1251654782,1592659
0,10:21:00.000000000,NSEFO,SBIN25JUNFUT,792.15,750,987492480,1248000
0,10:21:00.000000000,NSEFO,SBIN25MAYFUT,787.4,750,2418537150,3073500
