date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:34:00.000000000,NSECM,INDUSINDBK,757.55,37,8360044420,10937599
0,10:34:00.000000000,NSEFO,INDUSINDBK25JUNFUT,763,500,740603910,963500
0,10:34:00.000000000,NSEFO,INDUSINDBK25MAYFUT,759.95,500,9576207900,12490000
0,10:34:00.000000000,NSECM,KOTAKBANK,2095,1,869967252.7,414754
0,10:34:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2113.8,400,190359000,90000
0,10:34:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2102.4,400,1704167100,810000
0,10:34:00.000000000,NSECM,PNB,99.35,2,608290108.4,6135049
0,10:34:00.000000000,NSEFO,PNB25JUNFUT,100.15,8000,265440640,2656000
0,10:34:00.000000000,NSEFO,PNB25MAYFUT,99.6,8000,1434107840,14432000
0,10:34:00.000000000,NSECM,SBIN,796,37,4335807719,5446242
0,10:34:00.000000000,NSEFO,SBIN25JUNFUT,801,750,785937960,981000
0,10:34:00.000000000,NSEFO,SBIN25MAYFUT,796.85,750,5759649420,7227750
0,10:35:00.000000000,NSECM,AUBANK,684.8,1,127498340.4,185579
0,10:35:00.000000000,NSEFO,AUBANK25JUNFUT,682.15,1000,98435520,144000
0,10:35:00.000000000,NSEFO,AUBANK25MAYFUT,685.3,1000,549384410,799000
0,10:35:00.000000000,NSECM,AXISBANK,1208.5,2,1626736492,1347138
0,10:35:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.3,625,230467481.3,189375
0,10:35:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.4,625,2398322938,1981250
0,10:35:00.000000000,NSECM,BANKBARODA,237.1,2,496681669.5,2099690
0,10:35:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.18,2925,188521222.5,789750
0,10:35:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.8,2925,1385201318,5835375
0,10:35:00.000000000,NSECM,BANKNIFTY,55286.9,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55649.6,30,3487106701,62670
0,10:35:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55430,30,1.745144598e+10,314850
0,10:35:00.000000000,NSECM,CANBK,107.51,1,1204350349,11270357
0,10:35:00.000000000,NSEFO,CANBK25JUNFUT,108.5,6750,332659440,3084750
0,10:35:00.000000000,NSEFO,CANBK25MAYFUT,108,6750,2495745945,23294250
0,10:35:00.000000000,NSECM,FEDERALBNK,199.33,1,246443887.9,1238785
0,10:35:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.75,5000,163342300,815000
0,10:35:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.88,5000,1151823750,5775000
0,10:35:00.000000000,NSECM,HDFCBANK,1936.1,5,3587858424,1854085
0,10:35:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.3,550,729060293.5,373450
0,10:35:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.8,550,5869793952,3022800
0,10:35:00.000000000,NSECM,ICICIBANK,1453.2,7,1928100497,1328451
0,10:35:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.2,700,493380020,337400
0,10:35:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456.5,700,4393338404,3021200
0,10:35:00.000000000,NSECM,IDFCFIRSTB,69.26,6,404186025,5813117
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.78,7500,195606900,2790000
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.39,7500,1075390800,15420000
0,10:35:00.000000000,NSECM,INDUSINDBK,756,134,8396353492,10985534
0,10:35:00.000000000,NSEFO,INDUSINDBK25JUNFUT,762.8,500,745561400,970000
0,10:35:00.000000000,NSEFO,INDUSINDBK25MAYFUT,758,500,9601900320,12524000
0,10:35:00.000000000,NSECM,KOTAKBANK,2094.8,1,872131961.5,415788
0,10:35:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2113.2,400,192049264,90800
0,10:35:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2101.6,400,1710891480,813200
0,10:35:00.000000000,NSECM,PNB,99.35,76,610274992.2,6155068
0,10:35:00.000000000,NSEFO,PNB25JUNFUT,100.21,8000,266240160,2664000
0,10:35:00.000000000,NSEFO,PNB25MAYFUT,99.63,8000,1439022400,14480000
0,10:35:00.000000000,NSECM,SBIN,795.55,15,4365997802,5484164
0,10:35:00.000000000,NSEFO,SBIN25JUNFUT,800.95,750,791345790,987750
0,10:35:00.000000000,NSEFO,SBIN25MAYFUT,796.4,750,5808657540,7289250
0,10:36:00.000000000,NSECM,AUBANK,684.6,38,128325910.9,186789
0,10:36:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:36:00.000000000,NSEFO,AUBANK25MAYFUT,685.65,1000,554868990,807000
0,10:36:00.000000000,NSECM,AXISBANK,1208.9,1,1630337406,1350120
0,10:36:00.000000000,NSEFO,AXISBANK25JUNFUT,1218.3,625,235793750,193750
0,10:36:00.000000000,NSEFO,AXISBANK25MAYFUT,1211.2,625,2409691375,1990625
0,10:36:00.000000000,NSECM,BANKBARODA,237.12,2,497637568.1,2103731
0,10:36:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.18,2925,188521222.5,789750
0,10:36:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.85,2925,1387342769,5844150
0,10:36:00.000000000,NSECM,BANKNIFTY,55286.3,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55663.6,30,3493785040,62790
0,10:36:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55441.6,30,1.748470582e+10,315450
0,10:36:00.000000000,NSECM,CANBK,107.62,25,1232195711,11529856
0,10:36:00.000000000,NSEFO,CANBK25JUNFUT,108.66,6750,337786200,3132000
0,10:36:00.000000000,NSEFO,CANBK25MAYFUT,108.1,13500,2541058290,23712750
0,10:36:00.000000000,NSECM,FEDERALBNK,199.18,2,247941707.2,1246314
0,10:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.77,5000,165346500,825000
0,10:36:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.71,5000,1157807250,5805000
0,10:36:00.000000000,NSECM,HDFCBANK,1936.1,10,3630790186,1876261
0,10:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.1,550,735506420,376750
0,10:36:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.5,550,5899698288,3038200
0,10:36:00.000000000,NSECM,ICICIBANK,1452.6,8,1956991257,1348338
0,10:36:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.3,700,498504888,340900
0,10:36:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456.5,700,4444326040,3056200
0,10:36:00.000000000,NSECM,IDFCFIRSTB,69.31,240,405807464.6,5836437
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.78,7500,195606900,2790000
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.42,7500,1077483000,15450000
0,10:36:00.000000000,NSECM,INDUSINDBK,756.3,134,8419445390,11016035
0,10:36:00.000000000,NSEFO,INDUSINDBK25JUNFUT,762,500,750892890,977000
0,10:36:00.000000000,NSEFO,INDUSINDBK25MAYFUT,758.3,500,9624649640,12554000
0,10:36:00.000000000,NSECM,KOTAKBANK,2094.8,2,877241594.6,418228
0,10:36:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2112.6,400,192894384,91200
0,10:36:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2102,400,1715099280,815200
0,10:36:00.000000000,NSECM,PNB,99.33,236,612394422.6,6176444
0,10:36:00.000000000,NSEFO,PNB25JUNFUT,100.21,8000,266240160,2664000
0,10:36:00.000000000,NSEFO,PNB25MAYFUT,99.52,8000,1439817440,14488000
0,10:36:00.000000000,NSECM,SBIN,795.45,413,4397202623,5523430
0,10:36:00.000000000,NSEFO,SBIN25JUNFUT,800.85,750,798556230,996750
0,10:36:00.000000000,NSEFO,SBIN25MAYFUT,796.35,750,5908990268,7415250
0,10:37:00.000000000,NSECM,AUBANK,685.25,10,129485936.2,188483
0,10:37:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:37:00.000000000,NSEFO,AUBANK25MAYFUT,685.95,1000,557611160,811000
0,10:37:00.000000000,NSECM,AXISBANK,1208.5,2,1637915990,1356396
0,10:37:00.000000000,NSEFO,AXISBANK25JUNFUT,1217,625,238075625,195625
0,10:37:00.000000000,NSEFO,AXISBANK25MAYFUT,1211.1,625,2418770275,1998125
0,10:37:00.000000000,NSECM,BANKBARODA,237.23,41,499276386.5,2110659
0,10:37:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.18,2925,188521222.5,789750
0,10:37:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.8,2925,1390120232,5855850
0,10:37:00.000000000,NSECM,BANKNIFTY,55263.95,0,0,0
0,10:37:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55642.2,30,3502132027,62940
0,10:37:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55425.6,30,1.752627352e+10,316200
0,10:37:00.000000000,NSECM,CANBK,107.49,2,1250722586,11702120
0,10:37:00.000000000,NSEFO,CANBK25JUNFUT,108.5,6750,343673820,3186000
0,10:37:00.000000000,NSEFO,CANBK25MAYFUT,107.93,6750,2585663910,24124500
0,10:37:00.000000000,NSECM,FEDERALBNK,199.17,43,249712689.4,1255153
0,10:37:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.6,5000,168361200,840000
0,10:37:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.55,5000,1160857200,5820000
0,10:37:00.000000000,NSECM,HDFCBANK,1935,1,3646898125,1884585
0,10:37:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953,550,736580152,377300
0,10:37:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942,550,5921058528,3049200
0,10:37:00.000000000,NSECM,ICICIBANK,1452.7,22,2035538645,1402427
0,10:37:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.2,700,516954865,353500
0,10:37:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456.2,700,4641075677,3191300
0,10:37:00.000000000,NSECM,IDFCFIRSTB,69.26,6,407068738.8,5854577
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.78,7500,195606900,2790000
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.4,7500,1078529100,15465000
0,10:37:00.000000000,NSECM,INDUSINDBK,756.1,29,8446168185,11051433
0,10:37:00.000000000,NSEFO,INDUSINDBK25JUNFUT,761.65,500,751661460,978000
0,10:37:00.000000000,NSEFO,INDUSINDBK25MAYFUT,757.6,500,9652764240,12591000
0,10:37:00.000000000,NSECM,KOTAKBANK,2094.2,32,881717693.6,420364
0,10:37:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2112.8,400,193739496,91600
0,10:37:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2100.8,400,1721815392,818400
0,10:37:00.000000000,NSECM,PNB,99.3,1,614497989,6197660
0,10:37:00.000000000,NSEFO,PNB25JUNFUT,100.18,8000,267839200,2680000
0,10:37:00.000000000,NSEFO,PNB25MAYFUT,99.5,8000,1442997600,14520000
0,10:37:00.000000000,NSECM,SBIN,794.85,25,4499219669,5651789
0,10:37:00.000000000,NSEFO,SBIN25JUNFUT,800.2,750,815360235,1017750
0,10:37:00.000000000,NSEFO,SBIN25MAYFUT,795.8,750,5953141845,7470750
0,10:38:00.000000000,NSECM,AUBANK,684.8,1,130247973.1,189595
0,10:38:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:38:00.000000000,NSEFO,AUBANK25MAYFUT,685.85,1000,558986280,813000
0,10:38:00.000000000,NSECM,AXISBANK,1207.5,28,1650425385,1366744
0,10:38:00.000000000,NSEFO,AXISBANK25JUNFUT,1216.6,625,240357500,197500
0,10:38:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.6,625,2446743338,2021250
0,10:38:00.000000000,NSECM,BANKBARODA,237.07,2,505224030.7,2135712
0,10:38:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.89,2925,189219449.3,792675
0,10:38:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.78,2925,1392897695,5867550
0,10:38:00.000000000,NSECM,BANKNIFTY,55247,0,0,0
0,10:38:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55616.2,30,3513811877,63150
0,10:38:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55394.4,30,1.767588077e+10,318900
0,10:38:00.000000000,NSECM,CANBK,107.45,1,1259828949,11786219
0,10:38:00.000000000,NSEFO,CANBK25JUNFUT,108.49,6750,344401942.5,3192750
0,10:38:00.000000000,NSEFO,CANBK25MAYFUT,107.84,6750,2599409745,24252750
0,10:38:00.000000000,NSECM,FEDERALBNK,198.99,1,250943195.1,1261338
0,10:38:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.6,5000,168361200,840000
0,10:38:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.53,5000,1165843700,5845000
0,10:38:00.000000000,NSECM,HDFCBANK,1934.4,18,3657877996,1890259
0,10:38:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952,550,738727616,378400
0,10:38:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.6,550,5948826840,3063500
0,10:38:00.000000000,NSECM,ICICIBANK,1452,3,2118548032,1459608
0,10:38:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.8,700,521053120,356300
0,10:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456,700,4772594960,3281600
0,10:38:00.000000000,NSECM,IDFCFIRSTB,69.27,5,407706607,5863751
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.78,7500,195606900,2790000
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.42,7500,1083236550,15532500
0,10:38:00.000000000,NSECM,INDUSINDBK,755.5,100,8460374479,11070311
0,10:38:00.000000000,NSEFO,INDUSINDBK25JUNFUT,761.3,500,753937740,981000
0,10:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,757.5,500,9661837890,12603000
0,10:38:00.000000000,NSECM,KOTAKBANK,2093.5,3,884905861.1,421888
0,10:38:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2112,400,195428772,92400
0,10:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2099.6,400,1729381140,822000
0,10:38:00.000000000,NSECM,PNB,99.3,20,619519936.5,6248310
0,10:38:00.000000000,NSEFO,PNB25JUNFUT,100.12,8000,272663600,2728000
0,10:38:00.000000000,NSEFO,PNB25MAYFUT,99.52,8000,1449357920,14584000
0,10:38:00.000000000,NSECM,SBIN,794.85,3,4563585091,5732787
0,10:38:00.000000000,NSEFO,SBIN25JUNFUT,800,750,822560227.5,1026750
0,10:38:00.000000000,NSEFO,SBIN25MAYFUT,795.9,750,6015221438,7548750
0,10:39:00.000000000,NSECM,AUBANK,684.9,1,131748766.6,191788
0,10:39:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:39:00.000000000,NSEFO,AUBANK25MAYFUT,686.2,1000,561728350,817000
0,10:39:00.000000000,NSECM,AXISBANK,1207.7,5,1657975050,1372996
0,10:39:00.000000000,NSEFO,AXISBANK25JUNFUT,1216.7,625,241878750,198750
0,10:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.1,625,2460361575,2032500
0,10:39:00.000000000,NSECM,BANKBARODA,237.25,50,512968452.1,2168358
0,10:39:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.89,2925,189219449.3,792675
0,10:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.93,2925,1394286426,5873400
0,10:39:00.000000000,NSECM,BANKNIFTY,55263.55,0,0,0
0,10:39:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55648.6,30,3520488321,63270
0,10:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55422.2,30,1.779888843e+10,321120
0,10:39:00.000000000,NSECM,CANBK,107.54,15,1267959430,11862283
0,10:39:00.000000000,NSEFO,CANBK25JUNFUT,108.42,6750,345130065,3199500
0,10:39:00.000000000,NSEFO,CANBK25MAYFUT,107.91,6750,2603750535,24293250
0,10:39:00.000000000,NSECM,FEDERALBNK,199.15,1,251972761.4,1266513
0,10:39:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.6,5000,168361200,840000
0,10:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.52,5000,1168835600,5860000
0,10:39:00.000000000,NSECM,HDFCBANK,1933.1,4,3679818722,1901607
0,10:39:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.9,550,741948812,380050
0,10:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.1,550,5976595152,3077800
0,10:39:00.000000000,NSECM,ICICIBANK,1453.2,6,2951597462,2031913
0,10:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.6,700,534379230,365400
0,10:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456.3,700,4861298575,3342500
0,10:39:00.000000000,NSECM,IDFCFIRSTB,69.49,1,422135589.9,6072146
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.95,7500,198207750,2827500
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.62,7500,1106773800,15870000
0,10:39:00.000000000,NSECM,INDUSINDBK,757.1,1,8479637006,11095661
0,10:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,761.35,500,754706280,982000
0,10:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,758.85,500,9689824000,12640000
0,10:39:00.000000000,NSECM,KOTAKBANK,2093.4,2,889849550,424249
0,10:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2112.2,400,197118932,93200
0,10:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2100.7,400,1740304720,827200
0,10:39:00.000000000,NSECM,PNB,99.4,500,626092273.6,6313960
0,10:39:00.000000000,NSEFO,PNB25JUNFUT,100.15,8000,275062400,2752000
0,10:39:00.000000000,NSEFO,PNB25MAYFUT,99.6,8000,1457308320,14664000
0,10:39:00.000000000,NSECM,SBIN,794.75,2,4592562903,5769189
0,10:39:00.000000000,NSEFO,SBIN25JUNFUT,800.4,750,827957520,1033500
0,10:39:00.000000000,NSEFO,SBIN25MAYFUT,795.65,750,6051003750,7593750
0,10:40:00.000000000,NSECM,AUBANK,684.9,1,132130710.8,192344
0,10:40:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:40:00.000000000,NSEFO,AUBANK25MAYFUT,686.3,1000,562415900,818000
0,10:40:00.000000000,NSECM,AXISBANK,1207.7,4,1661309123,1375757
0,10:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1216.6,625,243400000,200000
0,10:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1209.5,625,2467170694,2038125
0,10:40:00.000000000,NSECM,BANKBARODA,237.16,1,519995054.2,2198060
0,10:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.18,2925,190615902.8,798525
0,10:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.93,2925,1396369523,5882175
0,10:40:00.000000000,NSECM,BANKNIFTY,55266.7,0,0,0
0,10:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55647,30,3533843108,63510
0,10:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55416.6,30,1.786372575e+10,322290
0,10:40:00.000000000,NSECM,CANBK,107.49,1,1277792911,11953161
0,10:40:00.000000000,NSEFO,CANBK25JUNFUT,108.4,6750,348770677.5,3233250
0,10:40:00.000000000,NSEFO,CANBK25MAYFUT,107.93,6750,2604474000,24300000
0,10:40:00.000000000,NSECM,FEDERALBNK,199.24,3,257368683.3,1293635
0,10:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.6,5000,168361200,840000
0,10:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.84,5000,1204738400,6040000
0,10:40:00.000000000,NSECM,HDFCBANK,1933.8,41,3689912256,1906823
0,10:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.1,550,744096276,381150
0,10:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.4,1100,5997924504,3088800
0,10:40:00.000000000,NSECM,ICICIBANK,1453.5,3,2954008810,2033559
0,10:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1464.1,700,537454050,367500
0,10:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456.2,700,4883729760,3357900
0,10:40:00.000000000,NSECM,IDFCFIRSTB,69.52,250,425623825.4,6122322
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.04,7500,199785000,2850000
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.65,7500,1114096500,15975000
0,10:40:00.000000000,NSECM,INDUSINDBK,757.3,20,8497604055,11119462
0,10:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,762.7,500,756992200,985000
0,10:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,758.7,500,9700556400,12654000
0,10:40:00.000000000,NSECM,KOTAKBANK,2092.9,5,895474741.3,426937
0,10:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2112.2,400,197118932,93200
0,10:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2100.2,400,1746187200,830000
0,10:40:00.000000000,NSECM,PNB,99.35,36,633302891.3,6386677
0,10:40:00.000000000,NSEFO,PNB25JUNFUT,100.17,8000,277461200,2776000
0,10:40:00.000000000,NSEFO,PNB25MAYFUT,99.57,8000,1459693440,14688000
0,10:40:00.000000000,NSECM,SBIN,794.9,2,4621613210,5805755
0,10:40:00.000000000,NSEFO,SBIN25JUNFUT,800,750,832753845,1039500
0,10:40:00.000000000,NSEFO,SBIN25MAYFUT,795.7,750,6077299470,7626750
0,10:41:00.000000000,NSECM,AUBANK,685.35,1,132745659.5,193242
0,10:41:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:41:00.000000000,NSEFO,AUBANK25MAYFUT,686.3,1000,563791000,820000
0,10:41:00.000000000,NSECM,AXISBANK,1208,2,1662552910,1376787
0,10:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1216.6,625,243400000,200000
0,10:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.1,625,2473979813,2043750
0,10:41:00.000000000,NSECM,BANKBARODA,237.36,20,523351393.3,2212154
0,10:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.31,2925,192020400,804375
0,10:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,237.95,2925,1398452621,5890950
0,10:41:00.000000000,NSECM,BANKNIFTY,55279.8,0,0,0
0,10:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55647,30,3538850916,63600
0,10:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55433.8,30,1.790529314e+10,323040
0,10:41:00.000000000,NSECM,CANBK,107.52,200,1284409486,12015056
0,10:41:00.000000000,NSEFO,CANBK25JUNFUT,108.4,6750,348770677.5,3233250
0,10:41:00.000000000,NSEFO,CANBK25MAYFUT,107.9,6750,2607367860,24327000
0,10:41:00.000000000,NSECM,FEDERALBNK,199.15,2,258150158.9,1297563
0,10:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.6,5000,169363350,845000
0,10:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.66,5000,1212777600,6080000
0,10:41:00.000000000,NSECM,HDFCBANK,1933.8,5,3708646241,1916514
0,10:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.5,550,745170008,381700
0,10:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.7,550,6022488654,3101450
0,10:41:00.000000000,NSECM,ICICIBANK,1453.9,2,2958180764,2036431
0,10:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1465,700,540532608,369600
0,10:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1456.6,700,4914305949,3378900
0,10:41:00.000000000,NSECM,IDFCFIRSTB,69.51,1,427400965.2,6147885
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.04,7500,199785000,2850000
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.62,7500,1115142600,15990000
0,10:41:00.000000000,NSECM,INDUSINDBK,757.6,1,8512349673,11138903
0,10:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,762.6,500,760036610,989000
0,10:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,759.3,500,9727006730,12689000
0,10:41:00.000000000,NSECM,KOTAKBANK,2092.2,1,906305163.9,432113
0,10:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2110.6,400,200496312,94800
0,10:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2100,400,1756260588,834800
0,10:41:00.000000000,NSECM,PNB,99.39,4,639167907.8,6445824
0,10:41:00.000000000,NSEFO,PNB25JUNFUT,100.19,8000,279060400,2792000
0,10:41:00.000000000,NSEFO,PNB25MAYFUT,99.58,8000,1463668640,14728000
0,10:41:00.000000000,NSECM,SBIN,795.2,11,4636886830,5824942
0,10:41:00.000000000,NSEFO,SBIN25JUNFUT,800.4,750,839963835,1048500
0,10:41:00.000000000,NSEFO,SBIN25MAYFUT,796.1,750,6095749500,7650000
0,10:42:00.000000000,NSECM,AUBANK,685.15,14,133530948.8,194388
0,10:42:00.000000000,NSEFO,AUBANK25JUNFUT,681.95,1000,99117650,145000
0,10:42:00.000000000,NSEFO,AUBANK25MAYFUT,686.8,1000,569274840,828000
0,10:42:00.000000000,NSECM,AXISBANK,1208.8,10,1670161745,1383088
0,10:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1217.7,625,247205156.3,203125
0,10:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1210.8,625,2489867756,2056875
0,10:42:00.000000000,NSECM,BANKBARODA,237.38,15,528131812.9,2232266
0,10:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.31,2925,192020400,804375
0,10:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,238.12,2925,1401230084,5902650
0,10:42:00.000000000,NSECM,BANKNIFTY,55313.25,0,0,0
0,10:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55674.8,30,3557221828,63930
0,10:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55464.4,30,1.799680043e+10,324690
0,10:42:00.000000000,NSECM,CANBK,107.59,250,1293761419,12102539
0,10:42:00.000000000,NSEFO,CANBK25JUNFUT,108.55,6750,367838212.5,3408750
0,10:42:00.000000000,NSEFO,CANBK25MAYFUT,107.91,6750,2614602510,24394500
0,10:42:00.000000000,NSECM,FEDERALBNK,199.13,2,258750788.9,1300582
0,10:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,200.6,5000,169363350,845000
0,10:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,199.67,5000,1214772300,6090000
0,10:42:00.000000000,NSECM,HDFCBANK,1933.9,2,3718257883,1921481
0,10:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.5,550,748387370.5,383350
0,10:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1940.8,550,6042749658,3111900
0,10:42:00.000000000,NSECM,ICICIBANK,1455.5,2,3246000894,2234153
0,10:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1465.7,700,547713740,374500
0,10:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1457.9,700,4976546120,3421600
0,10:42:00.000000000,NSECM,IDFCFIRSTB,69.56,98,429182484.7,6173511
0,10:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.08,7500,201888000,2880000
