date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:19:00.000000000,NSECM,INDUSINDBK,820.15,1,1003420017,1224086
0,10:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,825.5,700,50951208,61600
0,10:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.05,500,1659207000,2018500
0,10:19:00.000000000,NSECM,KOTAKBANK,2064.4,1,1294990165,627941
0,10:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2087.6,400,79003900,38000
0,10:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073,400,2745958720,1328000
0,10:19:00.000000000,NSECM,PNB,108.32,10,2983533297,27650911
0,10:19:00.000000000,NSEFO,PNB25JULFUT,109.53,8000,361206720,3312000
0,10:19:00.000000000,NSEFO,PNB25JUNFUT,108.87,8000,5625189600,51960000
0,10:19:00.000000000,NSECM,SBIN,813.05,35,1.054105121e+10,12968813
0,10:19:00.000000000,NSEFO,SBIN25JULFUT,821.65,750,341495295,415500
0,10:19:00.000000000,NSEFO,SBIN25JUNFUT,816.25,750,8846089448,10829250
0,10:20:00.000000000,NSECM,AUBANK,696.35,32,880344145.9,1264281
0,10:20:00.000000000,NSEFO,AUBANK25JULFUT,700.5,1000,23099010,33000
0,10:20:00.000000000,NSEFO,AUBANK25JUNFUT,699.95,1000,685652440,979000
0,10:20:00.000000000,NSECM,AXISBANK,1192.9,5,1059303408,892526
0,10:20:00.000000000,NSEFO,AXISBANK25JULFUT,1204.6,625,87885281.25,73125
0,10:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1199.9,625,2962215500,2481250
0,10:20:00.000000000,NSECM,BANKBARODA,254.34,10,1700423851,6694055
0,10:20:00.000000000,NSEFO,BANKBARODA25JULFUT,257.38,2925,83194722,324675
0,10:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,255.3,2925,2863975579,11229075
0,10:20:00.000000000,NSECM,BANKNIFTY,55578,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25JULFUT,56028.8,35,1970938551,35210
0,10:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55889,30,2.274746471e+10,407430
0,10:20:00.000000000,NSECM,CANBK,116.06,1,2211687731,19077786
0,10:20:00.000000000,NSEFO,CANBK25JULFUT,117.1,6750,115195095,985500
0,10:20:00.000000000,NSEFO,CANBK25JUNFUT,116.45,6750,3726624375,32062500
0,10:20:00.000000000,NSECM,FEDERALBNK,205.67,2,953342850.6,4643205
0,10:20:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.5,10000,131318000,635000
0,10:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.9,10000,2571160900,12485000
0,10:20:00.000000000,NSECM,HDFCBANK,1917.9,4,4767566478,2484777
0,10:20:00.000000000,NSEFO,HDFCBANK25JULFUT,1919.7,550,496332028.5,259050
0,10:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1928.6,550,9997807881,5190350
0,10:20:00.000000000,NSECM,ICICIBANK,1433.5,2,4080427637,2835698
0,10:20:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.3,700,165659508,114100
0,10:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.6,700,6552317520,4530400
0,10:20:00.000000000,NSECM,IDFCFIRSTB,68.93,3,395093602.3,5754349
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.37,7500,930103500,13470000
0,10:20:00.000000000,NSECM,INDUSINDBK,820,29,1006909607,1228343
0,10:20:00.000000000,NSEFO,INDUSINDBK25JULFUT,827,700,51530199,62300
0,10:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.25,500,1662084000,2022000
0,10:20:00.000000000,NSECM,KOTAKBANK,2065.8,2,1301919552,631298
0,10:20:00.000000000,NSEFO,KOTAKBANK25JULFUT,2086.6,400,79838592,38400
0,10:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2072.9,400,2746785816,1328400
0,10:20:00.000000000,NSECM,PNB,108.42,100,2993200274,27740503
0,10:20:00.000000000,NSEFO,PNB25JULFUT,109.59,8000,364730080,3344000
0,10:20:00.000000000,NSEFO,PNB25JUNFUT,109.03,8000,5649095520,52176000
0,10:20:00.000000000,NSECM,SBIN,813,1,1.055215487e+10,12982474
0,10:20:00.000000000,NSEFO,SBIN25JULFUT,821.35,750,342723960,417000
0,10:20:00.000000000,NSEFO,SBIN25JUNFUT,816.05,750,8893154820,10887000
0,10:21:00.000000000,NSECM,AUBANK,695.95,2,881687347.2,1266210
0,10:21:00.000000000,NSEFO,AUBANK25JULFUT,700.5,1000,23099010,33000
0,10:21:00.000000000,NSEFO,AUBANK25JUNFUT,699.6,1000,690554960,986000
0,10:21:00.000000000,NSECM,AXISBANK,1192.9,50,1069411845,901005
0,10:21:00.000000000,NSEFO,AXISBANK25JULFUT,1206.5,625,89393543.75,74375
0,10:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1199.5,625,2983207650,2498750
0,10:21:00.000000000,NSECM,BANKBARODA,254.12,998,1707613633,6722359
0,10:21:00.000000000,NSEFO,BANKBARODA25JULFUT,256.97,2925,83944224,327600
0,10:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,255.33,2925,2866959664,11240775
0,10:21:00.000000000,NSECM,BANKNIFTY,55570.7,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25JULFUT,56030,35,1974860798,35280
0,10:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55893.2,30,2.304421525e+10,412740
0,10:21:00.000000000,NSECM,CANBK,115.94,103,2221951941,19166324
0,10:21:00.000000000,NSEFO,CANBK25JULFUT,117,6750,116773110,999000
0,10:21:00.000000000,NSEFO,CANBK25JUNFUT,116.3,6750,3736039005,32143500
0,10:21:00.000000000,NSECM,FEDERALBNK,205.57,50,960591673.2,4678510
0,10:21:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.75,5000,132352000,640000
0,10:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.75,5000,2582487600,12540000
0,10:21:00.000000000,NSECM,HDFCBANK,1919.1,5,4821589490,2512946
0,10:21:00.000000000,NSEFO,HDFCBANK25JULFUT,1919.4,550,502667847,262350
0,10:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.2,550,1.004871252e+10,5216750
0,10:21:00.000000000,NSECM,ICICIBANK,1433.6,1,4091722299,2843567
0,10:21:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.1,700,167686365,115500
0,10:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.4,700,6619965898,4577300
0,10:21:00.000000000,NSECM,IDFCFIRSTB,68.88,3,397636862.5,5790547
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.29,7500,940079250,13612500
0,10:21:00.000000000,NSECM,INDUSINDBK,819.7,451,1014500307,1237603
0,10:21:00.000000000,NSEFO,INDUSINDBK25JULFUT,827,700,51530199,62300
0,10:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,821.8,500,1666194000,2027000
0,10:21:00.000000000,NSECM,KOTAKBANK,2065.3,1,1307019746,633768
0,10:21:00.000000000,NSEFO,KOTAKBANK25JULFUT,2086.6,400,79838592,38400
0,10:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2074.2,400,2749280400,1329600
0,10:21:00.000000000,NSECM,PNB,108.42,9,3020306372,27991718
0,10:21:00.000000000,NSEFO,PNB25JULFUT,109.63,8000,366475200,3360000
0,10:21:00.000000000,NSEFO,PNB25JUNFUT,108.99,8000,5679411120,52456000
0,10:21:00.000000000,NSECM,SBIN,812.25,91,1.059113107e+10,13030427
0,10:21:00.000000000,NSEFO,SBIN25JULFUT,821,750,343956780,418500
0,10:21:00.000000000,NSEFO,SBIN25JUNFUT,815.45,750,8937265260,10941000
0,10:22:00.000000000,NSECM,AUBANK,695.45,1,882992250.9,1268084
0,10:22:00.000000000,NSEFO,AUBANK25JULFUT,700.5,1000,23099010,33000
0,10:22:00.000000000,NSEFO,AUBANK25JUNFUT,699.35,1000,696147900,994000
0,10:22:00.000000000,NSECM,AXISBANK,1193,1,1078755539,908839
0,10:22:00.000000000,NSEFO,AXISBANK25JULFUT,1205.9,625,90147000,75000
0,10:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1199.8,625,3001191263,2513750
0,10:22:00.000000000,NSECM,BANKBARODA,253.9,10,1713351183,6744946
0,10:22:00.000000000,NSEFO,BANKBARODA25JULFUT,256.97,2925,83944224,327600
0,10:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,255,2925,2886356216,11316825
0,10:22:00.000000000,NSECM,BANKNIFTY,55556.95,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,56030,35,1978782708,35350
0,10:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55883.8,30,2.313472984e+10,414360
0,10:22:00.000000000,NSECM,CANBK,115.83,1845,2232546320,19257710
0,10:22:00.000000000,NSEFO,CANBK25JULFUT,117.03,6750,117562117.5,1005750
0,10:22:00.000000000,NSEFO,CANBK25JUNFUT,116.23,6750,3752514608,32285250
0,10:22:00.000000000,NSECM,FEDERALBNK,205.19,10,969522887.9,4722009
0,10:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.45,5000,133392450,645000
0,10:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.4,5000,2606297250,12655000
0,10:22:00.000000000,NSECM,HDFCBANK,1918,2,4893335439,2550339
0,10:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1921.2,550,512176203,267300
0,10:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.1,550,1.018246525e+10,5286050
0,10:22:00.000000000,NSECM,ICICIBANK,1434.2,29,4124424110,2866373
0,10:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.4,700,172755870,119000
0,10:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.6,700,6700678460,4633300
0,10:22:00.000000000,NSECM,IDFCFIRSTB,68.85,23,399516635.1,5817921
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.25,7500,945258750,13687500
0,10:22:00.000000000,NSECM,INDUSINDBK,819.65,125,1031603974,1258468
0,10:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,827,700,51530199,62300
0,10:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,821.55,500,1679757000,2043500
0,10:22:00.000000000,NSECM,KOTAKBANK,2064.8,1,1310352590,635381
0,10:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2086.5,400,80673348,38800
0,10:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.4,400,2767516752,1338400
0,10:22:00.000000000,NSECM,PNB,108.28,3535,3036167306,28136107
0,10:22:00.000000000,NSEFO,PNB25JULFUT,109.54,8000,369999360,3392000
0,10:22:00.000000000,NSEFO,PNB25JUNFUT,108.91,8000,5689805040,52552000
0,10:22:00.000000000,NSECM,SBIN,812.75,50,1.06055729e+10,13048195
0,10:22:00.000000000,NSEFO,SBIN25JULFUT,820.85,750,345801802.5,420750
0,10:22:00.000000000,NSEFO,SBIN25JUNFUT,815.7,750,8965949813,10976250
0,10:23:00.000000000,NSECM,AUBANK,695.7,647,884584038.4,1270370
0,10:23:00.000000000,NSEFO,AUBANK25JULFUT,700.5,1000,23099010,33000
0,10:23:00.000000000,NSEFO,AUBANK25JUNFUT,699.2,1000,701740680,1002000
0,10:23:00.000000000,NSECM,AXISBANK,1193.5,308,1094904057,922374
0,10:23:00.000000000,NSEFO,AXISBANK25JULFUT,1206.6,625,93163525,77500
0,10:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1200.6,625,3031191338,2538750
0,10:23:00.000000000,NSECM,BANKBARODA,254.08,7,1719296775,6768352
0,10:23:00.000000000,NSEFO,BANKBARODA25JULFUT,256.97,2925,83944224,327600
0,10:23:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.96,2925,2889340301,11328525
0,10:23:00.000000000,NSECM,BANKNIFTY,55575.65,0,0,0
0,10:23:00.000000000,NSEFO,BANKNIFTY25JULFUT,56030,35,1978782708,35350
0,10:23:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55887.2,30,2.331580651e+10,417600
0,10:23:00.000000000,NSECM,CANBK,115.86,1094,2244352168,19359546
0,10:23:00.000000000,NSEFO,CANBK25JULFUT,117.03,6750,117562117.5,1005750
0,10:23:00.000000000,NSEFO,CANBK25JUNFUT,116.24,6750,3765852000,32400000
0,10:23:00.000000000,NSECM,FEDERALBNK,205.31,300,984666059.2,4795763
0,10:23:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.45,5000,133392450,645000
0,10:23:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.56,5000,2616594750,12705000
0,10:23:00.000000000,NSECM,HDFCBANK,1918.9,3,4909571479,2558801
0,10:23:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.2,550,516399730,269500
0,10:23:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.7,550,1.023866976e+10,5315200
0,10:23:00.000000000,NSECM,ICICIBANK,1434.8,85,4145308242,2880927
0,10:23:00.000000000,NSEFO,ICICIBANK25JULFUT,1449.8,700,173769687,119700
0,10:23:00.000000000,NSEFO,ICICIBANK25JUNFUT,1442.8,700,6748118454,4666200
0,10:23:00.000000000,NSECM,IDFCFIRSTB,68.88,10,400452057.8,5831543
0,10:23:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:23:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.23,7500,947848500,13725000
0,10:23:00.000000000,NSECM,INDUSINDBK,819.85,13,1044486031,1274183
0,10:23:00.000000000,NSEFO,INDUSINDBK25JULFUT,827,700,51530199,62300
0,10:23:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.05,500,1695354375,2062500
0,10:23:00.000000000,NSECM,KOTAKBANK,2064.7,2,1319680842,639898
0,10:23:00.000000000,NSEFO,KOTAKBANK25JULFUT,2086.8,400,81507776,39200
0,10:23:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.4,400,2775814720,1342400
0,10:23:00.000000000,NSECM,PNB,108.22,200,3060718018,28363618
0,10:23:00.000000000,NSEFO,PNB25JULFUT,109.36,8000,370872000,3400000
0,10:23:00.000000000,NSEFO,PNB25JUNFUT,108.77,8000,5726712640,52888000
0,10:23:00.000000000,NSECM,SBIN,812.45,1,1.06317036e+10,13080344
0,10:23:00.000000000,NSEFO,SBIN25JULFUT,820.85,750,347651010,423000
0,10:23:00.000000000,NSEFO,SBIN25JUNFUT,815.45,750,8992293225,11008500
0,10:24:00.000000000,NSECM,AUBANK,695.3,27,884819394.6,1270708
0,10:24:00.000000000,NSEFO,AUBANK25JULFUT,700.5,1000,23099010,33000
0,10:24:00.000000000,NSEFO,AUBANK25JUNFUT,699.4,1000,703131320,1004000
0,10:24:00.000000000,NSECM,AXISBANK,1194.3,1,1103550514,929611
0,10:24:00.000000000,NSEFO,AXISBANK25JULFUT,1206.6,625,93163525,77500
0,10:24:00.000000000,NSEFO,AXISBANK25JUNFUT,1201,625,3059727500,2562500
0,10:24:00.000000000,NSECM,BANKBARODA,254,8,1721916229,6778664
0,10:24:00.000000000,NSEFO,BANKBARODA25JULFUT,256.97,2925,83944224,327600
0,10:24:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.94,2925,2900530620,11372400
0,10:24:00.000000000,NSECM,BANKNIFTY,55582.8,0,0,0
0,10:24:00.000000000,NSEFO,BANKNIFTY25JULFUT,56030,35,1978782708,35350
0,10:24:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55892.8,30,2.338119797e+10,418770
0,10:24:00.000000000,NSECM,CANBK,115.87,213,2252150431,19426813
0,10:24:00.000000000,NSEFO,CANBK25JULFUT,117.03,6750,117562117.5,1005750
0,10:24:00.000000000,NSEFO,CANBK25JUNFUT,116.28,6750,3799587758,32690250
0,10:24:00.000000000,NSECM,FEDERALBNK,205.19,1,992785438.6,4835308
0,10:24:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.31,5000,134426500,650000
0,10:24:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.4,5000,2629981500,12770000
0,10:24:00.000000000,NSECM,HDFCBANK,1918.4,100,4921847321,2565199
0,10:24:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.9,550,517456307.5,270050
0,10:24:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.5,550,1.027580438e+10,5334450
0,10:24:00.000000000,NSECM,ICICIBANK,1435.5,3,4192635514,2913920
0,10:24:00.000000000,NSEFO,ICICIBANK25JULFUT,1450.2,700,174785884,120400
0,10:24:00.000000000,NSEFO,ICICIBANK25JUNFUT,1443.5,700,6783502712,4690700
0,10:24:00.000000000,NSECM,IDFCFIRSTB,68.84,23,403806518.6,5880392
0,10:24:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:24:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.25,7500,950438250,13762500
0,10:24:00.000000000,NSECM,INDUSINDBK,819.85,34,1047604284,1277987
0,10:24:00.000000000,NSEFO,INDUSINDBK25JULFUT,827,700,52109190,63000
0,10:24:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.1,500,1698231340,2066000
0,10:24:00.000000000,NSECM,KOTAKBANK,2065.9,1,1322514484,641272
0,10:24:00.000000000,NSEFO,KOTAKBANK25JULFUT,2086.8,400,81507776,39200
0,10:24:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.9,400,2800696040,1354400
0,10:24:00.000000000,NSECM,PNB,108.22,1,3073283275,28480060
0,10:24:00.000000000,NSEFO,PNB25JULFUT,109.49,8000,375235200,3440000
0,10:24:00.000000000,NSEFO,PNB25JUNFUT,108.73,8000,5758763520,53184000
0,10:24:00.000000000,NSECM,SBIN,812.85,2,1.064602514e+10,13097964
0,10:24:00.000000000,NSEFO,SBIN25JULFUT,821.05,750,349495965,425250
0,10:24:00.000000000,NSEFO,SBIN25JUNFUT,816,750,9009447075,11029500
0,10:25:00.000000000,NSECM,AUBANK,695.4,30,889124505.8,1276909
0,10:25:00.000000000,NSEFO,AUBANK25JULFUT,700.5,1000,23099010,33000
0,10:25:00.000000000,NSEFO,AUBANK25JUNFUT,698.35,1000,716406900,1023000
0,10:25:00.000000000,NSECM,AXISBANK,1194.4,5,1128312546,950342
0,10:25:00.000000000,NSEFO,AXISBANK25JULFUT,1208.4,625,95428593.75,79375
0,10:25:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.5,625,3110786800,2605000
0,10:25:00.000000000,NSECM,BANKBARODA,254,1,1725784954,6793894
0,10:25:00.000000000,NSEFO,BANKBARODA25JULFUT,256.97,2925,83944224,327600
0,10:25:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.96,2925,2904260726,11387025
0,10:25:00.000000000,NSECM,BANKNIFTY,55589.75,0,0,0
0,10:25:00.000000000,NSEFO,BANKNIFTY25JULFUT,56059.2,35,1980744730,35385
0,10:25:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55912,30,2.348184042e+10,420570
0,10:25:00.000000000,NSECM,CANBK,115.96,2434,2261358403,19506240
0,10:25:00.000000000,NSEFO,CANBK25JULFUT,117.03,6750,117562117.5,1005750
0,10:25:00.000000000,NSEFO,CANBK25JUNFUT,116.28,6750,3819201570,32859000
0,10:25:00.000000000,NSECM,FEDERALBNK,205.2,50,997659119.4,4859045
0,10:25:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.31,5000,134426500,650000
0,10:25:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.4,5000,2651606250,12875000
0,10:25:00.000000000,NSECM,HDFCBANK,1919,1,4936636661,2572907
0,10:25:00.000000000,NSEFO,HDFCBANK25JULFUT,1921.2,550,518512896,270600
0,10:25:00.000000000,NSEFO,HDFCBANK25JUNFUT,1930.4,550,1.031299292e+10,5353700
0,10:25:00.000000000,NSECM,ICICIBANK,1435.5,3,4206857887,2923825
0,10:25:00.000000000,NSEFO,ICICIBANK25JULFUT,1450.2,700,174785884,120400
0,10:25:00.000000000,NSEFO,ICICIBANK25JUNFUT,1443.5,700,6811800345,4710300
0,10:25:00.000000000,NSECM,IDFCFIRSTB,68.82,1,405484676.1,5904830
0,10:25:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:25:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.19,7500,955099800,13830000
0,10:25:00.000000000,NSECM,INDUSINDBK,820,125,1054119498,1285935
0,10:25:00.000000000,NSEFO,INDUSINDBK25JULFUT,826.65,700,52688181,63700
0,10:25:00.000000000,NSEFO,INDUSINDBK25JUNFUT,822.3,500,1705629250,2075000
0,10:25:00.000000000,NSECM,KOTAKBANK,2065.2,4,1325779394,642852
0,10:25:00.000000000,NSEFO,KOTAKBANK25JULFUT,2087.4,400,82343052,39600
0,10:25:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2074,400,2807340312,1357600
0,10:25:00.000000000,NSECM,PNB,108.25,100,3084952338,28588197
0,10:25:00.000000000,NSEFO,PNB25JULFUT,109.49,8000,376980480,3456000
0,10:25:00.000000000,NSEFO,PNB25JUNFUT,108.77,8000,5771757120,53304000
0,10:25:00.000000000,NSECM,SBIN,812.65,49,1.065512931e+10,13109165
0,10:25:00.000000000,NSEFO,SBIN25JULFUT,821.05,750,350112360,426000
0,10:25:00.000000000,NSEFO,SBIN25JUNFUT,815.75,750,9044869320,11073000
0,10:26:00.000000000,NSECM,AUBANK,694.55,1,890489273.4,1278869
0,10:26:00.000000000,NSEFO,AUBANK25JULFUT,698.2,1000,23797280,34000
0,10:26:00.000000000,NSEFO,AUBANK25JUNFUT,697.8,1000,721298700,1030000
0,10:26:00.000000000,NSECM,AXISBANK,1194.2,41,1134426025,955459
0,10:26:00.000000000,NSEFO,AXISBANK25JULFUT,1208.4,625,95428593.75,79375
0,10:26:00.000000000,NSEFO,AXISBANK25JUNFUT,1201,625,3129576581,2620625
0,10:26:00.000000000,NSECM,BANKBARODA,253.94,300,1731135631,6814958
0,10:26:00.000000000,NSEFO,BANKBARODA25JULFUT,256.97,2925,83944224,327600
0,10:26:00.000000000,NSEFO,BANKBARODA25JUNFUT,255.04,2925,2907244811,11398725
0,10:26:00.000000000,NSECM,BANKNIFTY,55583.95,0,0,0
0,10:26:00.000000000,NSEFO,BANKNIFTY25JULFUT,56060,35,1982707111,35420
0,10:26:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55910,30,2.350867412e+10,421050
0,10:26:00.000000000,NSECM,CANBK,115.8,200,2278802506,19656711
0,10:26:00.000000000,NSEFO,CANBK25JULFUT,117.03,6750,117562117.5,1005750
0,10:26:00.000000000,NSEFO,CANBK25JUNFUT,116.12,6750,3845091803,33081750
0,10:26:00.000000000,NSECM,FEDERALBNK,204.9,1,1016075289,4948981
0,10:26:00.000000000,NSEFO,FEDERALBNK25JULFUT,207,5000,135460550,655000
0,10:26:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.02,5000,2686748200,13045000
0,10:26:00.000000000,NSECM,HDFCBANK,1919.4,30,4945088534,2577312
0,10:26:00.000000000,NSEFO,HDFCBANK25JULFUT,1921.1,550,520626106,271700
0,10:26:00.000000000,NSEFO,HDFCBANK25JUNFUT,1930.5,550,1.032994463e+10,5362500
0,10:26:00.000000000,NSECM,ICICIBANK,1435.6,25,4218065754,2931635
0,10:26:00.000000000,NSEFO,ICICIBANK25JULFUT,1450.1,700,176815842,121800
0,10:26:00.000000000,NSEFO,ICICIBANK25JUNFUT,1443.5,700,6836048394,4727100
0,10:26:00.000000000,NSECM,IDFCFIRSTB,68.8,33,407112155.1,5928530
0,10:26:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.65,9275,55944110.25,806925
0,10:26:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.15,7500,957689550,13867500
0,10:26:00.000000000,NSECM,INDUSINDBK,819.8,2,1058719003,1291546
0,10:26:00.000000000,NSEFO,INDUSINDBK25JULFUT,826.65,700,52688181,63700
0,10:26:00.000000000,NSEFO,INDUSINDBK25JUNFUT,821.85,500,1709328205,2079500
0,10:26:00.000000000,NSECM,KOTAKBANK,2065.2,1,1332292809,646004
0,10:26:00.000000000,NSEFO,KOTAKBANK25JULFUT,2087.4,400,82343052,39600
0,10:26:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2073.8,400,2808994608,1358400
0,10:26:00.000000000,NSECM,PNB,108.25,1,3099945246,28727136
0,10:26:00.000000000,NSEFO,PNB25JULFUT,109.41,8000,378760480,3472000
0,10:26:00.000000000,NSEFO,PNB25JUNFUT,108.7,8000,5832932560,53864000
0,10:26:00.000000000,NSECM,SBIN,812.7,298,1.066330608e+10,13119225
0,10:26:00.000000000,NSEFO,SBIN25JULFUT,821.05,750,350728755,426750
0,10:26:00.000000000,NSEFO,SBIN25JUNFUT,815.75,750,9066311370,11099250
0,10:27:00.000000000,NSECM,AUBANK,694.2,5,892159024.8,1281267
0,10:27:00.000000000,NSEFO,AUBANK25JULFUT,698.2,1000,23797280,34000
0,10:27:00.000000000,NSEFO,AUBANK25JUNFUT,698,1000,732461500,1046000
0,10:27:00.000000000,NSECM,AXISBANK,1194,479,1142545472,962257
0,10:27:00.000000000,NSEFO,AXISBANK25JULFUT,1208.4,625,95428593.75,79375
0,10:27:00.000000000,NSEFO,AXISBANK25JUNFUT,1200.6,625,3147595156,2635625
0,10:27:00.000000000,NSECM,BANKBARODA,253.89,50,1735566756,6832402
0,10:27:00.000000000,NSEFO,BANKBARODA25JULFUT,256.53,2925,84697031.25,330525
0,10:27:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.79,2925,2912466960,11419200
0,10:27:00.000000000,NSECM,BANKNIFTY,55578.7,0,0,0
0,10:27:00.000000000,NSEFO,BANKNIFTY25JULFUT,56060,350,2002328052,35770
0,10:27:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55896.2,30,2.355060404e+10,421800
0,10:27:00.000000000,NSECM,CANBK,115.79,85,2292165873,19771982
0,10:27:00.000000000,NSEFO,CANBK25JULFUT,116.9,6750,120718147.5,1032750
0,10:27:00.000000000,NSEFO,CANBK25JUNFUT,116.13,6750,3872551140,33318000
0,10:27:00.000000000,NSECM,FEDERALBNK,204.7,1076,1026202410,4998307
0,10:27:00.000000000,NSEFO,FEDERALBNK25JULFUT,206.7,5000,136494600,660000
0,10:27:00.000000000,NSEFO,FEDERALBNK25JUNFUT,205.97,5000,2723821000,13225000
0,10:27:00.000000000,NSECM,HDFCBANK,1919,1,4961971176,2586111
0,10:27:00.000000000,NSEFO,HDFCBANK25JULFUT,1921,550,523796003.5,273350
0,10:27:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.6,550,1.03681936e+10,5382300
0,10:27:00.000000000,NSECM,ICICIBANK,1435.6,73,4232702126,2941828
0,10:27:00.000000000,NSEFO,ICICIBANK25JULFUT,1450.1,700,176815842,121800
0,10:27:00.000000000,NSEFO,ICICIBANK25JUNFUT,1443.5,700,6845111742,4733400
0,10:27:00.000000000,NSECM,IDFCFIRSTB,68.79,200,409405389.8,5961925
0,10:27:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.47,9275,56595308,816200
0,10:27:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.15,7500,959761350,13897500
