date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:28:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55350.6,30,4.899238616e+10,887970
0,10:28:00.000000000,NSECM,CANBK,98.49,62,1085837648,11127666
0,10:28:00.000000000,NSEFO,CANBK25APRFUT,98.37,20250,2547998640,26136000
0,10:28:00.000000000,NSEFO,CANBK25MAYFUT,98.97,6750,2245664318,22889250
0,10:28:00.000000000,NSECM,FEDERALBNK,200.95,168,1147583687,5773425
0,10:28:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.06,5000,4478517200,22580000
0,10:28:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.72,5000,3652277900,18355000
0,10:28:00.000000000,NSECM,HDFCBANK,1921.8,25,1.618271631e+10,8364328
0,10:28:00.000000000,NSEFO,HDFCBANK25APRFUT,1919.8,550,3.771135695e+10,19529950
0,10:28:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.3,550,2.709984816e+10,13948000
0,10:28:00.000000000,NSECM,ICICIBANK,1414.9,228,1.070387353e+10,7517557
0,10:28:00.000000000,NSEFO,ICICIBANK25APRFUT,1411.7,700,2.015987879e+10,14204400
0,10:28:00.000000000,NSEFO,ICICIBANK25MAYFUT,1420.5,700,1.251083396e+10,8759800
0,10:28:00.000000000,NSECM,IDFCFIRSTB,65.7,200,1914619330,29455682
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.59,7500,6397790400,98640000
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.02,15000,4051570950,62055000
0,10:28:00.000000000,NSECM,INDUSINDBK,830.7,8,6060203969,7404308
0,10:28:00.000000000,NSEFO,INDUSINDBK25APRFUT,831.55,500,7685335200,9410000
0,10:28:00.000000000,NSEFO,INDUSINDBK25MAYFUT,835.95,1000,4537911675,5527500
0,10:28:00.000000000,NSECM,KOTAKBANK,2206,95,2321337711,1054334
0,10:28:00.000000000,NSEFO,KOTAKBANK25APRFUT,2203.4,400,6193246752,2819200
0,10:28:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2217.2,400,5465704024,2472800
0,10:28:00.000000000,NSECM,PNB,101.61,149,1067154579,10592105
0,10:28:00.000000000,NSEFO,PNB25APRFUT,101.62,8000,3338120640,33136000
0,10:28:00.000000000,NSEFO,PNB25MAYFUT,102.28,8000,2943963360,29016000
0,10:28:00.000000000,NSECM,SBIN,820.8,84,6333928553,7779041
0,10:28:00.000000000,NSEFO,SBIN25APRFUT,820.3,750,1.103178386e+10,13578750
0,10:28:00.000000000,NSEFO,SBIN25MAYFUT,822.85,750,7495212300,9195000
0,10:29:00.000000000,NSECM,AUBANK,616.25,193,952654542.4,1565630
0,10:29:00.000000000,NSEFO,AUBANK25APRFUT,615.45,1000,4894217860,8078000
0,10:29:00.000000000,NSEFO,AUBANK25MAYFUT,605.45,1000,3555493200,5970000
0,10:29:00.000000000,NSECM,AXISBANK,1224.2,1,7288841987,5969372
0,10:29:00.000000000,NSEFO,AXISBANK25APRFUT,1222.3,625,1.27437777e+10,10458750
0,10:29:00.000000000,NSEFO,AXISBANK25MAYFUT,1229.2,625,7530365488,6143125
0,10:29:00.000000000,NSECM,BANKBARODA,246.86,6,912962191.7,3718484
0,10:29:00.000000000,NSEFO,BANKBARODA25APRFUT,246.5,2925,3326030136,13577850
0,10:29:00.000000000,NSEFO,BANKBARODA25MAYFUT,247.8,8775,2702902995,10962900
0,10:29:00.000000000,NSECM,BANKNIFTY,55185.45,0,0,0
0,10:29:00.000000000,NSEFO,BANKNIFTY25APRFUT,55139.4,30,5.871643433e+10,1067250
0,10:29:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55340.8,30,4.917997686e+10,891360
0,10:29:00.000000000,NSECM,CANBK,98.59,98,1113436709,11408163
0,10:29:00.000000000,NSEFO,CANBK25APRFUT,98.4,6750,2565371250,26311500
0,10:29:00.000000000,NSEFO,CANBK25MAYFUT,98.98,6750,2263113270,23064750
0,10:29:00.000000000,NSECM,FEDERALBNK,200.71,25,1168526252,5877603
0,10:29:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.9,10000,4540918200,22890000
0,10:29:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.58,5000,3720865850,18695000
0,10:29:00.000000000,NSECM,HDFCBANK,1921.6,6,1.622228344e+10,8384909
0,10:29:00.000000000,NSEFO,HDFCBANK25APRFUT,1919.5,550,3.798465026e+10,19672400
0,10:29:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.4,550,2.735369625e+10,14079450
0,10:29:00.000000000,NSECM,ICICIBANK,1414.6,45,1.072695155e+10,7533871
0,10:29:00.000000000,NSEFO,ICICIBANK25APRFUT,1412.6,700,2.028647362e+10,14294000
0,10:29:00.000000000,NSEFO,ICICIBANK25MAYFUT,1421.5,700,1.259937034e+10,8822100
0,10:29:00.000000000,NSECM,IDFCFIRSTB,65.69,1500,1918894380,29521452
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.59,7500,6414329700,98895000
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.02,7500,4063323150,62235000
0,10:29:00.000000000,NSECM,INDUSINDBK,833.25,25,6148519733,7510468
0,10:29:00.000000000,NSEFO,INDUSINDBK25APRFUT,833.9,500,7760768440,9500500
0,10:29:00.000000000,NSEFO,INDUSINDBK25MAYFUT,838.4,500,4608630520,5612000
0,10:29:00.000000000,NSECM,KOTAKBANK,2205.5,1,2329670756,1058114
0,10:29:00.000000000,NSEFO,KOTAKBANK25APRFUT,2202.7,400,6210877776,2827200
0,10:29:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2216.8,400,5483436280,2480800
0,10:29:00.000000000,NSECM,PNB,101.6,35,1071810539,10638318
0,10:29:00.000000000,NSEFO,PNB25APRFUT,101.61,8000,3343288000,33184000
0,10:29:00.000000000,NSEFO,PNB25MAYFUT,102.23,8000,2956950240,29144000
0,10:29:00.000000000,NSECM,SBIN,820.75,4,6347707560,7795868
0,10:29:00.000000000,NSEFO,SBIN25APRFUT,820.2,750,1.106739701e+10,13622250
0,10:29:00.000000000,NSEFO,SBIN25MAYFUT,822.8,750,7511291820,9214500
0,10:30:00.000000000,NSECM,AUBANK,617,546,957520737.9,1573498
0,10:30:00.000000000,NSEFO,AUBANK25APRFUT,615.55,1000,4948351020,8166000
0,10:30:00.000000000,NSEFO,AUBANK25MAYFUT,605.35,1000,3616020400,6070000
0,10:30:00.000000000,NSECM,AXISBANK,1225,32,7308489765,5985414
0,10:30:00.000000000,NSEFO,AXISBANK25APRFUT,1223.5,625,1.281405063e+10,10516250
0,10:30:00.000000000,NSEFO,AXISBANK25MAYFUT,1230.6,625,7582648406,6185625
0,10:30:00.000000000,NSECM,BANKBARODA,246.86,10,927253818.4,3776386
0,10:30:00.000000000,NSEFO,BANKBARODA25APRFUT,246.52,2925,3385198323,13817700
0,10:30:00.000000000,NSEFO,BANKBARODA25MAYFUT,248,2925,2763207398,11205675
0,10:30:00.000000000,NSECM,BANKNIFTY,55198.5,0,0,0
0,10:30:00.000000000,NSEFO,BANKNIFTY25APRFUT,55146,30,5.894639985e+10,1071420
0,10:30:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55343.6,30,4.940248405e+10,895380
0,10:30:00.000000000,NSECM,CANBK,98.59,5,1117165191,11445192
0,10:30:00.000000000,NSEFO,CANBK25APRFUT,98.41,6750,2589063750,26554500
0,10:30:00.000000000,NSEFO,CANBK25MAYFUT,99.08,6750,2293813283,23375250
0,10:30:00.000000000,NSECM,FEDERALBNK,200.77,191,1180647569,5937975
0,10:30:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.9,5000,4586016000,23115000
0,10:30:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.69,5000,3766215200,18920000
0,10:30:00.000000000,NSECM,HDFCBANK,1921.5,11,1.625377596e+10,8401317
0,10:30:00.000000000,NSEFO,HDFCBANK25APRFUT,1918.9,550,3.807963618e+10,19721900
0,10:30:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.1,550,2.742913943e+10,14118500
0,10:30:00.000000000,NSECM,ICICIBANK,1415.1,1,1.075744838e+10,7555396
0,10:30:00.000000000,NSEFO,ICICIBANK25APRFUT,1412.7,700,2.061967169e+10,14529900
0,10:30:00.000000000,NSEFO,ICICIBANK25MAYFUT,1421.2,1400,1.286303295e+10,9007600
0,10:30:00.000000000,NSECM,IDFCFIRSTB,65.72,80,1923687090,29595186
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.65,30000,6434274150,99202500
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.08,7500,4072137300,62370000
0,10:30:00.000000000,NSECM,INDUSINDBK,833.35,1,6208381508,7582293
0,10:30:00.000000000,NSEFO,INDUSINDBK25APRFUT,834.5,500,7815326340,9566000
0,10:30:00.000000000,NSEFO,INDUSINDBK25MAYFUT,839,500,4666076310,5680500
0,10:30:00.000000000,NSECM,KOTAKBANK,2205.9,3,2336392210,1061162
0,10:30:00.000000000,NSEFO,KOTAKBANK25APRFUT,2203.3,400,6224087088,2833200
0,10:30:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2215.9,400,5505589596,2490800
0,10:30:00.000000000,NSECM,PNB,101.6,10,1074254532,10662576
0,10:30:00.000000000,NSEFO,PNB25APRFUT,101.65,8000,3386342080,33608000
0,10:30:00.000000000,NSEFO,PNB25MAYFUT,102.34,8000,2999453200,29560000
0,10:30:00.000000000,NSECM,SBIN,821,52,6413827212,7876395
0,10:30:00.000000000,NSEFO,SBIN25APRFUT,820.2,750,1.111730067e+10,13683000
0,10:30:00.000000000,NSEFO,SBIN25MAYFUT,822.7,750,7550790000,9262500
0,10:31:00.000000000,NSECM,AUBANK,616.55,8,968491528.4,1591291
0,10:31:00.000000000,NSEFO,AUBANK25APRFUT,615.55,1000,5016772470,8277000
0,10:31:00.000000000,NSEFO,AUBANK25MAYFUT,605,1000,3656012880,6136000
0,10:31:00.000000000,NSECM,AXISBANK,1224.3,5,7322008142,5996436
0,10:31:00.000000000,NSEFO,AXISBANK25APRFUT,1222.9,625,1.288823949e+10,10576875
0,10:31:00.000000000,NSEFO,AXISBANK25MAYFUT,1230.2,625,7648021238,6238750
0,10:31:00.000000000,NSECM,BANKBARODA,246.94,1,932205283.4,3796397
0,10:31:00.000000000,NSEFO,BANKBARODA25APRFUT,246.61,2925,3415434750,13940550
0,10:31:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.15,2925,2781352080,11278800
0,10:31:00.000000000,NSECM,BANKNIFTY,55198.8,0,0,0
0,10:31:00.000000000,NSEFO,BANKNIFTY25APRFUT,55146.4,30,5.904896774e+10,1073280
0,10:31:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55355.8,30,4.946724487e+10,896550
0,10:31:00.000000000,NSECM,CANBK,98.56,1,1119815303,11472342
0,10:31:00.000000000,NSEFO,CANBK25APRFUT,98.41,6750,2613682418,26804250
0,10:31:00.000000000,NSEFO,CANBK25MAYFUT,99.04,6750,2299774680,23436000
0,10:31:00.000000000,NSECM,FEDERALBNK,200.6,90,1195602527,6012585
0,10:31:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.63,5000,4609064300,23230000
0,10:31:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.49,5000,3794464800,19060000
0,10:31:00.000000000,NSECM,HDFCBANK,1921.2,10,1.628939215e+10,8419857
0,10:31:00.000000000,NSEFO,HDFCBANK25APRFUT,1918.8,550,3.81482682e+10,19757650
0,10:31:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.2,550,2.748335148e+10,14146550
0,10:31:00.000000000,NSECM,ICICIBANK,1415.5,36,1.078865736e+10,7577475
0,10:31:00.000000000,NSEFO,ICICIBANK25APRFUT,1412.9,700,2.075418691e+10,14625100
0,10:31:00.000000000,NSEFO,ICICIBANK25MAYFUT,1421.5,700,1.297153668e+10,9083900
0,10:31:00.000000000,NSECM,IDFCFIRSTB,65.85,5,1940816601,29854124
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.76,7500,6479053425,99877500
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.2,7500,4111451250,62962500
0,10:31:00.000000000,NSECM,INDUSINDBK,834.4,1,6293090349,7683871
0,10:31:00.000000000,NSEFO,INDUSINDBK25APRFUT,835.65,500,7874681810,9637000
0,10:31:00.000000000,NSEFO,INDUSINDBK25MAYFUT,839.9,500,4702198660,5723500
0,10:31:00.000000000,NSECM,KOTAKBANK,2205.3,14,2341499850,1063477
0,10:31:00.000000000,NSEFO,KOTAKBANK25APRFUT,2202.2,400,6271653024,2854800
0,10:31:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2215.2,400,5549013264,2510400
0,10:31:00.000000000,NSECM,PNB,101.65,1,1084939648,10767563
0,10:31:00.000000000,NSEFO,PNB25APRFUT,101.7,8000,3442303200,34160000
0,10:31:00.000000000,NSEFO,PNB25MAYFUT,102.35,24000,3052518400,30080000
0,10:31:00.000000000,NSECM,SBIN,821.1,2,6435783581,7903067
0,10:31:00.000000000,NSEFO,SBIN25APRFUT,820.9,750,1.118684759e+10,13767750
0,10:31:00.000000000,NSEFO,SBIN25MAYFUT,823.45,750,7597629180,9319500
0,10:32:00.000000000,NSECM,AUBANK,616,50,978173960.4,1607015
0,10:32:00.000000000,NSEFO,AUBANK25APRFUT,615.1,1000,5051214610,8333000
0,10:32:00.000000000,NSEFO,AUBANK25MAYFUT,605.2,1000,3691724400,6195000
0,10:32:00.000000000,NSECM,AXISBANK,1224.6,1,7334536218,6006696
0,10:32:00.000000000,NSEFO,AXISBANK25APRFUT,1223,625,1.29571008e+10,10633125
0,10:32:00.000000000,NSEFO,AXISBANK25MAYFUT,1230,625,7711865906,6290625
0,10:32:00.000000000,NSECM,BANKBARODA,246.97,962,936586877.6,3814241
0,10:32:00.000000000,NSEFO,BANKBARODA25APRFUT,246.59,2925,3424174007,13975650
0,10:32:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.14,2925,2803826230,11369475
0,10:32:00.000000000,NSECM,BANKNIFTY,55200.6,0,0,0
0,10:32:00.000000000,NSEFO,BANKNIFTY25APRFUT,55145,30,5.924421356e+10,1076820
0,10:32:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55354.8,30,4.980274333e+10,902610
0,10:32:00.000000000,NSECM,CANBK,98.57,500,1128398073,11559087
0,10:32:00.000000000,NSEFO,CANBK25APRFUT,98.45,6750,2648838240,27162000
0,10:32:00.000000000,NSEFO,CANBK25MAYFUT,99.06,6750,2316570165,23604750
0,10:32:00.000000000,NSECM,FEDERALBNK,200.45,3,1211674610,6092491
0,10:32:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.75,5000,4626162300,23315000
0,10:32:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.45,5000,3819541650,19185000
0,10:32:00.000000000,NSECM,HDFCBANK,1921.5,27,1.631728541e+10,8434362
0,10:32:00.000000000,NSEFO,HDFCBANK25APRFUT,1919.1,550,3.824218715e+10,19806600
0,10:32:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931,550,2.757360778e+10,14193300
0,10:32:00.000000000,NSECM,ICICIBANK,1414.8,427,1.083798156e+10,7612332
0,10:32:00.000000000,NSEFO,ICICIBANK25APRFUT,1412.3,700,2.097963715e+10,14784700
0,10:32:00.000000000,NSEFO,ICICIBANK25MAYFUT,1420.9,700,1.309493424e+10,9170700
0,10:32:00.000000000,NSECM,IDFCFIRSTB,65.91,10,1972640610,30338982
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.88,7500,6618293325,101992500
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.3,7500,4237303800,64860000
0,10:32:00.000000000,NSECM,INDUSINDBK,833.85,3,6365248140,7770268
0,10:32:00.000000000,NSEFO,INDUSINDBK25APRFUT,834,500,7937734875,9712500
0,10:32:00.000000000,NSEFO,INDUSINDBK25MAYFUT,838.8,500,4741266700,5770000
0,10:32:00.000000000,NSECM,KOTAKBANK,2204.8,1,2346665132,1065823
0,10:32:00.000000000,NSEFO,KOTAKBANK25APRFUT,2200.9,400,6296315400,2866000
0,10:32:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2214.3,400,5567631084,2518800
0,10:32:00.000000000,NSECM,PNB,101.67,60,1096326510,10879493
0,10:32:00.000000000,NSEFO,PNB25APRFUT,101.78,8000,3461188320,34344000
0,10:32:00.000000000,NSEFO,PNB25MAYFUT,102.4,8000,3105088000,30592000
0,10:32:00.000000000,NSECM,SBIN,822.05,1,6550893792,8043137
0,10:32:00.000000000,NSEFO,SBIN25APRFUT,821.6,3750,1.141898186e+10,14050500
0,10:32:00.000000000,NSEFO,SBIN25MAYFUT,824.1,750,7687229355,9428250
0,10:33:00.000000000,NSECM,AUBANK,616.3,100,980586156.8,1610925
0,10:33:00.000000000,NSEFO,AUBANK25APRFUT,615.4,1000,5091809760,8399000
0,10:33:00.000000000,NSEFO,AUBANK25MAYFUT,605.05,1000,3721361560,6244000
0,10:33:00.000000000,NSECM,AXISBANK,1224.3,27,7368172556,6034144
0,10:33:00.000000000,NSEFO,AXISBANK25APRFUT,1222.2,625,1.308014775e+10,10733750
0,10:33:00.000000000,NSEFO,AXISBANK25MAYFUT,1229.8,625,7793401613,6356875
0,10:33:00.000000000,NSECM,BANKBARODA,246.95,50,947341773.8,3857726
0,10:33:00.000000000,NSEFO,BANKBARODA25APRFUT,246.58,2925,3457281204,14110200
0,10:33:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.17,2925,2837237686,11504025
0,10:33:00.000000000,NSECM,BANKNIFTY,55188.15,0,0,0
0,10:33:00.000000000,NSEFO,BANKNIFTY25APRFUT,55140.6,30,5.947917295e+10,1081080
0,10:33:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55349.6,30,4.99439047e+10,905160
0,10:33:00.000000000,NSECM,CANBK,98.61,2,1132582066,11601947
0,10:33:00.000000000,NSEFO,CANBK25APRFUT,98.48,6750,2660301428,27276750
0,10:33:00.000000000,NSEFO,CANBK25MAYFUT,99.03,6750,2324519505,23685750
0,10:33:00.000000000,NSECM,FEDERALBNK,200.5,1,1216409346,6116298
0,10:33:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.7,5000,4649214900,23430000
0,10:33:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.41,5000,3861932400,19395000
0,10:33:00.000000000,NSECM,HDFCBANK,1921.3,1,1.634776466e+10,8450204
0,10:33:00.000000000,NSEFO,HDFCBANK25APRFUT,1918.8,550,3.832780637e+10,19851150
0,10:33:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930.8,550,2.767454507e+10,14245550
0,10:33:00.000000000,NSECM,ICICIBANK,1413.6,50,1.093930521e+10,7683931
0,10:33:00.000000000,NSEFO,ICICIBANK25APRFUT,1411.1,700,2.112888198e+10,14890400
0,10:33:00.000000000,NSEFO,ICICIBANK25MAYFUT,1420,700,1.320132996e+10,9245600
0,10:33:00.000000000,NSECM,IDFCFIRSTB,65.93,500,1982246476,30482031
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.88,7500,6629486850,102165000
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.34,7500,4248083250,65025000
0,10:33:00.000000000,NSECM,INDUSINDBK,833.45,293,6393240820,7803868
0,10:33:00.000000000,NSEFO,INDUSINDBK25APRFUT,833.95,500,8051557500,9849000
0,10:33:00.000000000,NSEFO,INDUSINDBK25MAYFUT,838.75,500,4840230400,5888000
0,10:33:00.000000000,NSECM,KOTAKBANK,2204.8,1,2362486278,1072999
0,10:33:00.000000000,NSEFO,KOTAKBANK25APRFUT,2200.8,400,6325372064,2879200
0,10:33:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2213.1,400,5603958192,2535200
0,10:33:00.000000000,NSECM,PNB,101.75,2,1100516728,10921075
0,10:33:00.000000000,NSEFO,PNB25APRFUT,101.75,8000,3473281920,34464000
0,10:33:00.000000000,NSEFO,PNB25MAYFUT,102.39,8000,3118892000,30728000
0,10:33:00.000000000,NSECM,SBIN,822.6,3,6598788981,8101445
0,10:33:00.000000000,NSEFO,SBIN25APRFUT,822.05,750,1.150028912e+10,14149500
0,10:33:00.000000000,NSEFO,SBIN25MAYFUT,824.8,750,7726839488,9476250
0,10:34:00.000000000,NSECM,AUBANK,616.5,1,984132304.5,1616671
0,10:34:00.000000000,NSEFO,AUBANK25APRFUT,615.25,1000,5109727840,8428000
0,10:34:00.000000000,NSEFO,AUBANK25MAYFUT,605.05,1000,3736512070,6269000
0,10:34:00.000000000,NSECM,AXISBANK,1224.4,167,7384450193,6047425
0,10:34:00.000000000,NSEFO,AXISBANK25APRFUT,1223.5,625,1.322920741e+10,10855625
0,10:34:00.000000000,NSEFO,AXISBANK25MAYFUT,1231.3,625,7856489413,6408125
0,10:34:00.000000000,NSECM,BANKBARODA,246.95,78,949186495.7,3865238
0,10:34:00.000000000,NSEFO,BANKBARODA25APRFUT,246.59,2925,3481790540,14209650
0,10:34:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.08,2925,2860438230,11597625
0,10:34:00.000000000,NSECM,BANKNIFTY,55205,0,0,0
0,10:34:00.000000000,NSEFO,BANKNIFTY25APRFUT,55167.8,90,5.958175605e+10,1082940
0,10:34:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55355.2,30,5.009335436e+10,907860
0,10:34:00.000000000,NSECM,CANBK,98.66,549,1156485849,11844386
0,10:34:00.000000000,NSEFO,CANBK25APRFUT,98.56,6750,2712865500,27810000
0,10:34:00.000000000,NSEFO,CANBK25MAYFUT,99.12,6750,2351919375,23962500
0,10:34:00.000000000,NSECM,FEDERALBNK,200.47,1,1230539603,6186725
0,10:34:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.68,5000,4670285400,23535000
0,10:34:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.31,5000,3902148300,19595000
0,10:34:00.000000000,NSECM,HDFCBANK,1920.7,1,1.638912609e+10,8471759
0,10:34:00.000000000,NSEFO,HDFCBANK25APRFUT,1918,550,3.850182633e+10,19941900
0,10:34:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930.4,550,2.7779609e+10,14300000
0,10:34:00.000000000,NSECM,ICICIBANK,1414.7,10,1.096887127e+10,7704861
0,10:34:00.000000000,NSEFO,ICICIBANK25APRFUT,1412.4,700,2.121683461e+10,14952700
0,10:34:00.000000000,NSEFO,ICICIBANK25MAYFUT,1421.5,700,1.326992336e+10,9293900
0,10:34:00.000000000,NSECM,IDFCFIRSTB,65.93,20,1998767868,30736089
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.85,7500,6673342500,102825000
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.25,7500,4269152175,65347500
0,10:34:00.000000000,NSECM,INDUSINDBK,834.9,10,6424058957,7840816
0,10:34:00.000000000,NSEFO,INDUSINDBK25APRFUT,836,500,8094549795,9900500
0,10:34:00.000000000,NSEFO,INDUSINDBK25MAYFUT,840.9,500,4888509010,5945500
0,10:34:00.000000000,NSECM,KOTAKBANK,2205.3,5,2367735019,1075378
0,10:34:00.000000000,NSEFO,KOTAKBANK25APRFUT,2201.4,400,6352642788,2891600
0,10:34:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2214.6,400,5636724000,2550000
0,10:34:00.000000000,NSECM,PNB,101.7,10,1110455919,11018614
0,10:34:00.000000000,NSEFO,PNB25APRFUT,101.74,8000,3497009840,34696000
0,10:34:00.000000000,NSEFO,PNB25MAYFUT,102.46,8000,3146810000,31000000
0,10:34:00.000000000,NSECM,SBIN,822.7,7,6632058733,8141891
0,10:34:00.000000000,NSEFO,SBIN25APRFUT,822.35,750,1.157246392e+10,14237250
0,10:34:00.000000000,NSEFO,SBIN25MAYFUT,824.85,750,7776335063,9536250
0,10:35:00.000000000,NSECM,AUBANK,616.65,1,991933668.8,1629326
0,10:35:00.000000000,NSEFO,AUBANK25APRFUT,615.75,1000,5144794900,8485000
0,10:35:00.000000000,NSEFO,AUBANK25MAYFUT,605.25,1000,3758880480,6306000
0,10:35:00.000000000,NSECM,AXISBANK,1225.4,20,7411424933,6069466
0,10:35:00.000000000,NSEFO,AXISBANK25APRFUT,1223.4,625,1.34082051e+10,11001875
0,10:35:00.000000000,NSEFO,AXISBANK25MAYFUT,1231.2,625,7931906606,6469375
0,10:35:00.000000000,NSECM,BANKBARODA,247.1,1,992426257.9,4040330
0,10:35:00.000000000,NSEFO,BANKBARODA25APRFUT,246.61,2925,3530815178,14408550
0,10:35:00.000000000,NSEFO,BANKBARODA25MAYFUT,248.22,2925,2882197744,11685375
0,10:35:00.000000000,NSECM,BANKNIFTY,55196.65,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25APRFUT,55148.4,30,5.964629033e+10,1084110
0,10:35:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55356.4,90,5.025609508e+10,910800
0,10:35:00.000000000,NSECM,CANBK,98.7,12,1159458792,11874834
0,10:35:00.000000000,NSEFO,CANBK25APRFUT,98.59,6750,2724059363,27924750
0,10:35:00.000000000,NSEFO,CANBK25MAYFUT,99.13,6750,2360772540,24050250
0,10:35:00.000000000,NSECM,FEDERALBNK,200.35,23,1239263205,6230271
0,10:35:00.000000000,NSEFO,FEDERALBNK25APRFUT,200.6,5000,4696319250,23665000
0,10:35:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.2,5000,3921263500,19690000
0,10:35:00.000000000,NSECM,HDFCBANK,1920,429,1.642043743e+10,8488032
0,10:35:00.000000000,NSEFO,HDFCBANK25APRFUT,1917.6,550,3.865055114e+10,20019450
0,10:35:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929.6,550,2.788466748e+10,14354450
0,10:35:00.000000000,NSECM,ICICIBANK,1414.5,18,1.103679651e+10,7752846
0,10:35:00.000000000,NSEFO,ICICIBANK25APRFUT,1412,700,2.136804902e+10,15059800
0,10:35:00.000000000,NSEFO,ICICIBANK25MAYFUT,1421,700,1.336649719e+10,9361800
0,10:35:00.000000000,NSECM,IDFCFIRSTB,65.91,1,2003719382,30812231
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,65.88,7500,6755183700,104070000
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.29,7500,4358681625,66697500
0,10:35:00.000000000,NSECM,INDUSINDBK,835.95,255,6488881718,7918485
0,10:35:00.000000000,NSEFO,INDUSINDBK25APRFUT,836.4,500,8138059725,9952500
0,10:35:00.000000000,NSEFO,INDUSINDBK25MAYFUT,841,500,4941039280,6008000
0,10:35:00.000000000,NSECM,KOTAKBANK,2205,2,2373705991,1078085
0,10:35:00.000000000,NSEFO,KOTAKBANK25APRFUT,2202,400,6369397440,2899200
0,10:35:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2215,400,5655343200,2558400
0,10:35:00.000000000,NSECM,PNB,101.7,115,1113692872,11050733
0,10:35:00.000000000,NSEFO,PNB25APRFUT,101.82,8000,3535257600,35072000
0,10:35:00.000000000,NSEFO,PNB25MAYFUT,102.49,8000,3171484800,31240000
0,10:35:00.000000000,NSECM,SBIN,821.95,2,6660966279,8176978
0,10:35:00.000000000,NSEFO,SBIN25APRFUT,821.65,750,1.162302491e+10,14298750
0,10:35:00.000000000,NSEFO,SBIN25MAYFUT,824,750,7822683750,9592500
0,10:36:00.000000000,NSECM,AUBANK,616,15,999394397.1,1641446
0,10:36:00.000000000,NSEFO,AUBANK25APRFUT,615.1,1000,5183507200,8548000
