date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:55:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2231.2,400,3322284072,1480400
0,10:55:00.000000000,NSECM,PNB,102.95,5,1177005710,11343540
0,10:55:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,202292640,1936000
0,10:55:00.000000000,NSEFO,PNB25MAYFUT,103.55,8000,2686581040,25736000
0,10:55:00.000000000,NSECM,SBIN,820.6,5,3278922607,3989054
0,10:55:00.000000000,NSEFO,SBIN25JUNFUT,819.7,750,559709700,680250
0,10:55:00.000000000,NSEFO,SBIN25MAYFUT,816.4,750,7577449193,9237750
0,10:56:00.000000000,NSECM,AUBANK,711,27,1181101384,1675036
0,10:56:00.000000000,NSEFO,AUBANK25JUNFUT,692.8,1000,159984790,233000
0,10:56:00.000000000,NSEFO,AUBANK25MAYFUT,703.2,1000,2571169300,3686000
0,10:56:00.000000000,NSECM,AXISBANK,1199.5,1,2137897647,1778691
0,10:56:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,10:56:00.000000000,NSEFO,AXISBANK25MAYFUT,1205.1,625,3893249313,3221875
0,10:56:00.000000000,NSECM,BANKBARODA,255.43,1,1500275607,5838557
0,10:56:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.92,2925,103899978,400725
0,10:56:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.35,2925,3017962321,11697075
0,10:56:00.000000000,NSECM,BANKNIFTY,55464.6,0,0,0
0,10:56:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55866.2,30,3519682148,62790
0,10:56:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55648,30,5.569555548e+10,996690
0,10:56:00.000000000,NSECM,CANBK,99.87,1,3079859027,30712595
0,10:56:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,10:56:00.000000000,NSEFO,CANBK25MAYFUT,100.3,6750,4636446210,46014750
0,10:56:00.000000000,NSECM,FEDERALBNK,200.05,10,480990174.5,2395966
0,10:56:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,10:56:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.1,15000,2299527100,11390000
0,10:56:00.000000000,NSECM,HDFCBANK,1903.5,195,5434509191,2836738
0,10:56:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.8,550,322116118.5,166650
0,10:56:00.000000000,NSEFO,HDFCBANK25MAYFUT,1913.3,550,9028074825,4689300
0,10:56:00.000000000,NSECM,ICICIBANK,1428.5,10,3246592885,2269218
0,10:56:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,10:56:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.2,1400,5801235440,4034800
0,10:56:00.000000000,NSECM,IDFCFIRSTB,66.1,1,780947998.7,11697843
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.83,7500,121680000,1800000
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.43,7500,2044224000,30420000
0,10:56:00.000000000,NSECM,INDUSINDBK,837.4,23,4020991883,4777681
0,10:56:00.000000000,NSEFO,INDUSINDBK25JUNFUT,841,500,158906250,187500
0,10:56:00.000000000,NSEFO,INDUSINDBK25MAYFUT,839.55,500,3918117840,4641000
0,10:56:00.000000000,NSECM,KOTAKBANK,2225,1,1505818484,673886
0,10:56:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.1,400,172482932,76400
0,10:56:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2231.8,400,3332099072,1484800
0,10:56:00.000000000,NSECM,PNB,103.1,5,1181168746,11384759
0,10:56:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,202292640,1936000
0,10:56:00.000000000,NSEFO,PNB25MAYFUT,103.63,8000,2697437600,25840000
0,10:56:00.000000000,NSECM,SBIN,821.5,159,3287746562,3999789
0,10:56:00.000000000,NSEFO,SBIN25JUNFUT,819,750,560319990,681000
0,10:56:00.000000000,NSEFO,SBIN25MAYFUT,817,750,7585969545,9248250
0,10:57:00.000000000,NSECM,AUBANK,711.15,2,1189265033,1686518
0,10:57:00.000000000,NSEFO,AUBANK25JUNFUT,692,1000,160676100,234000
0,10:57:00.000000000,NSEFO,AUBANK25MAYFUT,702.95,1000,2583836320,3704000
0,10:57:00.000000000,NSECM,AXISBANK,1200.3,4,2145507372,1785037
0,10:57:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,10:57:00.000000000,NSEFO,AXISBANK25MAYFUT,1205.9,625,3900801688,3228125
0,10:57:00.000000000,NSECM,BANKBARODA,255.56,33,1502361469,5846902
0,10:57:00.000000000,NSEFO,BANKBARODA25JUNFUT,258,2925,104654335.5,403650
0,10:57:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.31,2925,3032938350,11755575
0,10:57:00.000000000,NSECM,BANKNIFTY,55481.2,0,0,0
0,10:57:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55866.2,30,3521358139,62820
0,10:57:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55671.2,30,5.583078564e+10,999120
0,10:57:00.000000000,NSECM,CANBK,99.9,5,3081993888,30733884
0,10:57:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,10:57:00.000000000,NSEFO,CANBK25MAYFUT,100.41,6750,4641887250,46068750
0,10:57:00.000000000,NSECM,FEDERALBNK,199.96,9,482598784.3,2403979
0,10:57:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,10:57:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.09,5000,2321620000,11500000
0,10:57:00.000000000,NSECM,HDFCBANK,1903.6,5,5448416581,2844042
0,10:57:00.000000000,NSEFO,HDFCBANK25JUNFUT,1925,550,325293606,168300
0,10:57:00.000000000,NSEFO,HDFCBANK25MAYFUT,1914.3,550,9038569804,4694800
0,10:57:00.000000000,NSECM,ICICIBANK,1428.9,1,3260353454,2278836
0,10:57:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,10:57:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.8,700,5805261280,4037600
0,10:57:00.000000000,NSECM,IDFCFIRSTB,66.1,100,782220711.3,11716907
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.83,7500,121680000,1800000
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.46,7500,2048256000,30480000
0,10:57:00.000000000,NSECM,INDUSINDBK,837.65,3,4036925439,4796670
0,10:57:00.000000000,NSEFO,INDUSINDBK25JUNFUT,841.65,500,159326240,188000
0,10:57:00.000000000,NSEFO,INDUSINDBK25MAYFUT,839.5,500,3928624305,4653500
0,10:57:00.000000000,NSECM,KOTAKBANK,2227.5,3,1512669288,676964
0,10:57:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.1,400,172482932,76400
0,10:57:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2234,400,3340133324,1488400
0,10:57:00.000000000,NSECM,PNB,103.1,4,1182911850,11401560
0,10:57:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,202292640,1936000
0,10:57:00.000000000,NSEFO,PNB25MAYFUT,103.68,8000,2699942960,25864000
0,10:57:00.000000000,NSECM,SBIN,821.65,45,3301977502,4017102
0,10:57:00.000000000,NSEFO,SBIN25JUNFUT,819,750,560319990,681000
0,10:57:00.000000000,NSEFO,SBIN25MAYFUT,817.7,750,7603810200,9270000
0,10:58:00.000000000,NSECM,AUBANK,711.45,9,1194615836,1694034
0,10:58:00.000000000,NSEFO,AUBANK25JUNFUT,692.2,1000,162061200,236000
0,10:58:00.000000000,NSEFO,AUBANK25MAYFUT,703.6,1000,2588058900,3710000
0,10:58:00.000000000,NSECM,AXISBANK,1199.9,1,2152917449,1791217
0,10:58:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,10:58:00.000000000,NSEFO,AXISBANK25MAYFUT,1205.3,625,3918862525,3243125
0,10:58:00.000000000,NSECM,BANKBARODA,255.44,1,1504395742,5854819
0,10:58:00.000000000,NSEFO,BANKBARODA25JUNFUT,258,2925,104654335.5,403650
0,10:58:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.28,2925,3038220900,11776050
0,10:58:00.000000000,NSECM,BANKNIFTY,55470.05,0,0,0
0,10:58:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55850,30,3533089293,63030
0,10:58:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55651.8,30,5.593597834e+10,1001010
0,10:58:00.000000000,NSECM,CANBK,99.8,324,3083732943,30751226
0,10:58:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,10:58:00.000000000,NSEFO,CANBK25MAYFUT,100.28,6750,4643247510,46082250
0,10:58:00.000000000,NSECM,FEDERALBNK,199.94,35,483298598.8,2407465
0,10:58:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,10:58:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.03,5000,2327676400,11530000
0,10:58:00.000000000,NSECM,HDFCBANK,1902.8,8,5463614714,2852020
0,10:58:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.7,550,335878928,173800
0,10:58:00.000000000,NSEFO,HDFCBANK25MAYFUT,1913.5,550,9067018180,4709650
0,10:58:00.000000000,NSECM,ICICIBANK,1428.9,1,3268017816,2284209
0,10:58:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,10:58:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.2,700,5834367462,4057900
0,10:58:00.000000000,NSECM,IDFCFIRSTB,66.1,100,782760599.4,11724994
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,122187000,1807500
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.45,7500,2051280000,30525000
0,10:58:00.000000000,NSECM,INDUSINDBK,837.55,1,4045726054,4807184
0,10:58:00.000000000,NSEFO,INDUSINDBK25JUNFUT,842,500,159746210,188500
0,10:58:00.000000000,NSEFO,INDUSINDBK25MAYFUT,839.2,500,3938661755,4665500
0,10:58:00.000000000,NSECM,KOTAKBANK,2225.5,3,1517408467,679091
0,10:58:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.1,400,172482932,76400
0,10:58:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2231.1,400,3357996420,1496400
0,10:58:00.000000000,NSECM,PNB,103.1,29,1185165508,11423282
0,10:58:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,203128560,1944000
0,10:58:00.000000000,NSEFO,PNB25MAYFUT,103.74,8000,2704953680,25912000
0,10:58:00.000000000,NSECM,SBIN,821.1,76,3312822706,4030296
0,10:58:00.000000000,NSEFO,SBIN25JUNFUT,819.9,750,560937082.5,681750
0,10:58:00.000000000,NSEFO,SBIN25MAYFUT,816.9,750,7629462360,9301500
0,10:59:00.000000000,NSECM,AUBANK,711,37,1200259052,1701964
0,10:59:00.000000000,NSEFO,AUBANK25JUNFUT,692.2,1000,162061200,236000
0,10:59:00.000000000,NSEFO,AUBANK25MAYFUT,703.3,1000,2593676800,3718000
0,10:59:00.000000000,NSECM,AXISBANK,1199.5,1,2158901858,1796196
0,10:59:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,10:59:00.000000000,NSEFO,AXISBANK25MAYFUT,1204.7,625,3931668813,3253750
0,10:59:00.000000000,NSECM,BANKBARODA,255.25,1,1505337721,5858485
0,10:59:00.000000000,NSEFO,BANKBARODA25JUNFUT,258,2925,104654335.5,403650
0,10:59:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.1,2925,3041994150,11790675
0,10:59:00.000000000,NSECM,BANKNIFTY,55439.8,0,0,0
0,10:59:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55824.2,30,3536439289,63090
0,10:59:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55625.2,120,5.606784092e+10,1003380
0,10:59:00.000000000,NSECM,CANBK,99.84,100,3084362501,30757504
0,10:59:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,10:59:00.000000000,NSEFO,CANBK25MAYFUT,100.3,6750,4650048810,46149750
0,10:59:00.000000000,NSECM,FEDERALBNK,200.09,9,489101805.6,2436494
0,10:59:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,10:59:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.23,5000,2350776150,11645000
0,10:59:00.000000000,NSECM,HDFCBANK,1901.4,1,5483153501,2862294
0,10:59:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922,550,337994250,174900
0,10:59:00.000000000,NSEFO,HDFCBANK25MAYFUT,1912.3,1100,9092241906,4722850
0,10:59:00.000000000,NSECM,ICICIBANK,1428.1,41,3276756532,2290317
0,10:59:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,10:59:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.1,700,5846404151,4066300
0,10:59:00.000000000,NSECM,IDFCFIRSTB,65.98,97,792961297.5,11879570
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.8,7500,122694000,1815000
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.38,7500,2057525775,30622500
0,10:59:00.000000000,NSECM,INDUSINDBK,836.1,9,4060654638,4825037
0,10:59:00.000000000,NSEFO,INDUSINDBK25JUNFUT,840.5,500,162269440,191500
0,10:59:00.000000000,NSEFO,INDUSINDBK25MAYFUT,838,500,3944946600,4673000
0,10:59:00.000000000,NSECM,KOTAKBANK,2225.4,45,1520643775,680545
0,10:59:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.1,400,172482932,76400
0,10:59:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2233,400,3364234784,1499200
0,10:59:00.000000000,NSECM,PNB,103.08,4,1188905488,11459330
0,10:59:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,205616640,1968000
0,10:59:00.000000000,NSEFO,PNB25MAYFUT,103.71,8000,2710539840,25968000
0,10:59:00.000000000,NSECM,SBIN,821.4,45,3317861443,4036426
0,10:59:00.000000000,NSEFO,SBIN25JUNFUT,819.9,750,560937082.5,681750
0,10:59:00.000000000,NSEFO,SBIN25MAYFUT,817.1,750,7642996320,9318000
0,11:00:00.000000000,NSECM,AUBANK,711.3,1,1216305048,1724546
0,11:00:00.000000000,NSEFO,AUBANK25JUNFUT,691.8,1000,163444120,238000
0,11:00:00.000000000,NSEFO,AUBANK25MAYFUT,702.65,1000,2604215460,3733000
0,11:00:00.000000000,NSECM,AXISBANK,1199.8,37,2167531711,1803391
0,11:00:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,11:00:00.000000000,NSEFO,AXISBANK25MAYFUT,1205.5,625,3945230100,3265000
0,11:00:00.000000000,NSECM,BANKBARODA,255.23,2,1507444197,5866683
0,11:00:00.000000000,NSEFO,BANKBARODA25JUNFUT,258,2925,104654335.5,403650
0,11:00:00.000000000,NSEFO,BANKBARODA25MAYFUT,256,2925,3062132307,11869650
0,11:00:00.000000000,NSECM,BANKNIFTY,55428.45,0,0,0
0,11:00:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55800,30,3539787998,63150
0,11:00:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55601,30,5.614458214e+10,1004760
0,11:00:00.000000000,NSECM,CANBK,99.78,4,3087506379,30788855
0,11:00:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,11:00:00.000000000,NSEFO,CANBK25MAYFUT,100.21,6750,4658890500,46237500
0,11:00:00.000000000,NSECM,FEDERALBNK,200,87,490252848.7,2442228
0,11:00:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,11:00:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.17,5000,2365916400,11720000
0,11:00:00.000000000,NSECM,HDFCBANK,1901.8,1,5496501916,2869322
0,11:00:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922,550,337994250,174900
0,11:00:00.000000000,NSEFO,HDFCBANK25MAYFUT,1912.6,550,9117511937,4736050
0,11:00:00.000000000,NSECM,ICICIBANK,1427.6,1,3283158858,2294808
0,11:00:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,11:00:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.8,700,5862466400,4077500
0,11:00:00.000000000,NSECM,IDFCFIRSTB,65.9,104,802454463.3,12023591
0,11:00:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.7,7500,124178250,1837500
0,11:00:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.25,7500,2069619975,30802500
0,11:00:00.000000000,NSECM,INDUSINDBK,835.6,100,4078492623,4846348
0,11:00:00.000000000,NSEFO,INDUSINDBK25JUNFUT,840,500,162689280,192000
0,11:00:00.000000000,NSEFO,INDUSINDBK25MAYFUT,837.8,500,3954185960,4684000
0,11:00:00.000000000,NSECM,KOTAKBANK,2225.3,1,1522956319,681583
0,11:00:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.1,400,172482932,76400
0,11:00:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2232.8,400,3372283200,1502800
0,11:00:00.000000000,NSECM,PNB,103.01,1,1190400110,11473736
0,11:00:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,207288320,1984000
0,11:00:00.000000000,NSEFO,PNB25MAYFUT,103.55,8000,2715550080,26016000
0,11:00:00.000000000,NSECM,SBIN,821,46,3329693614,4050870
0,11:00:00.000000000,NSEFO,SBIN25JUNFUT,819.45,750,562164435,683250
0,11:00:00.000000000,NSEFO,SBIN25MAYFUT,816.8,750,7660127970,9339000
0,11:01:00.000000000,NSECM,AUBANK,711.7,1,1226706873,1739171
0,11:01:00.000000000,NSEFO,AUBANK25JUNFUT,691.8,1000,163444120,238000
0,11:01:00.000000000,NSEFO,AUBANK25MAYFUT,703.3,1000,2623899260,3761000
0,11:01:00.000000000,NSECM,AXISBANK,1200.2,4,2189793292,1821943
0,11:01:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,11:01:00.000000000,NSEFO,AXISBANK25MAYFUT,1206.5,625,3961056781,3278125
0,11:01:00.000000000,NSECM,BANKBARODA,255.68,1,1508671904,5871461
0,11:01:00.000000000,NSEFO,BANKBARODA25JUNFUT,257.62,2925,107667027,415350
0,11:01:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.38,2925,3089177852,11974950
0,11:01:00.000000000,NSECM,BANKNIFTY,55467.65,0,0,0
0,11:01:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55830,30,3576615586,63810
0,11:01:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55642.6,30,5.634985648e+10,1008450
0,11:01:00.000000000,NSECM,CANBK,99.98,298,3096114314,30874694
0,11:01:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,11:01:00.000000000,NSEFO,CANBK25MAYFUT,100.4,6750,4671812970,46365750
0,11:01:00.000000000,NSECM,FEDERALBNK,200.15,208,491745149.9,2449662
0,11:01:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,11:01:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.25,5000,2371972500,11750000
0,11:01:00.000000000,NSECM,HDFCBANK,1902,12,5534958252,2889533
0,11:01:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922,550,337994250,174900
0,11:01:00.000000000,NSEFO,HDFCBANK25MAYFUT,1913.2,550,9153274130,4754750
0,11:01:00.000000000,NSECM,ICICIBANK,1428.6,4,3296591455,2304213
0,11:01:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,11:01:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.2,700,5871524288,4083800
0,11:01:00.000000000,NSECM,IDFCFIRSTB,66.03,1955,805527257.9,12071441
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.6,7500,125191950,1852500
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.4,7500,2095008300,31185000
0,11:01:00.000000000,NSECM,INDUSINDBK,837,33,4083607069,4852483
0,11:01:00.000000000,NSEFO,INDUSINDBK25JUNFUT,840.2,500,163948680,193500
0,11:01:00.000000000,NSEFO,INDUSINDBK25MAYFUT,838.65,500,3964222320,4696000
0,11:01:00.000000000,NSECM,KOTAKBANK,2225.7,3,1607820233,719724
0,11:01:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.2,400,176073300,78000
0,11:01:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2234,400,3410667200,1520000
0,11:01:00.000000000,NSECM,PNB,103.11,4,1192070381,11489835
0,11:01:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,208104240,1992000
0,11:01:00.000000000,NSEFO,PNB25MAYFUT,103.72,24000,2721395360,26072000
0,11:01:00.000000000,NSECM,SBIN,821.8,67,3346758533,4071631
0,11:01:00.000000000,NSEFO,SBIN25JUNFUT,819.9,750,564008835,685500
0,11:01:00.000000000,NSEFO,SBIN25MAYFUT,817.7,750,7692023160,9378000
0,11:02:00.000000000,NSECM,AUBANK,711.35,3,1229424141,1742974
0,11:02:00.000000000,NSEFO,AUBANK25JUNFUT,691.8,1000,163444120,238000
0,11:02:00.000000000,NSEFO,AUBANK25MAYFUT,703.5,1000,2627425220,3766000
0,11:02:00.000000000,NSECM,AXISBANK,1200.4,1,2202784330,1832767
0,11:02:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,11:02:00.000000000,NSEFO,AXISBANK25MAYFUT,1206,625,3970086400,3285625
0,11:02:00.000000000,NSECM,BANKBARODA,255.6,48,1509869548,5876122
0,11:02:00.000000000,NSEFO,BANKBARODA25JUNFUT,257.62,2925,107667027,415350
0,11:02:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.25,2925,3092196101,11986650
0,11:02:00.000000000,NSECM,BANKNIFTY,55450.95,0,0,0
0,11:02:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55857.8,30,3583317415,63930
0,11:02:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55635.6,30,5.654011833e+10,1011870
0,11:02:00.000000000,NSECM,CANBK,99.89,79,3098085318,30894349
0,11:02:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,11:02:00.000000000,NSEFO,CANBK25MAYFUT,100.3,6750,4675213620,46399500
0,11:02:00.000000000,NSECM,FEDERALBNK,200.1,4,493227934.8,2457171
0,11:02:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,11:02:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.25,5000,2373991200,11760000
0,11:02:00.000000000,NSECM,HDFCBANK,1901.6,4,5556071387,2900646
0,11:02:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.6,550,339051861.5,175450
0,11:02:00.000000000,NSEFO,HDFCBANK25MAYFUT,1912.5,550,9173248260,4765200
0,11:02:00.000000000,NSECM,ICICIBANK,1427.8,1,3309780650,2313448
0,11:02:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,11:02:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.7,700,5876515575,4087300
0,11:02:00.000000000,NSECM,IDFCFIRSTB,66.02,1,807787536.5,12105313
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.6,7500,125191950,1852500
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.37,7500,2098031400,31230000
0,11:02:00.000000000,NSECM,INDUSINDBK,836.5,2,4086286564,4855667
0,11:02:00.000000000,NSEFO,INDUSINDBK25JUNFUT,840.2,500,163948680,193500
0,11:02:00.000000000,NSEFO,INDUSINDBK25MAYFUT,838.3,500,3970928640,4704000
0,11:02:00.000000000,NSECM,KOTAKBANK,2226.7,25,1620988215,725638
0,11:02:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2244.7,400,178767072,79200
0,11:02:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2233.2,400,3414242160,1521600
0,11:02:00.000000000,NSECM,PNB,103.12,4,1193363418,11502298
0,11:02:00.000000000,NSEFO,PNB25JUNFUT,103.8,8000,208104240,1992000
0,11:02:00.000000000,NSEFO,PNB25MAYFUT,103.69,8000,2725570560,26112000
0,11:02:00.000000000,NSECM,SBIN,821.8,1,3362218967,4090440
0,11:02:00.000000000,NSEFO,SBIN25JUNFUT,819.9,750,564008835,685500
0,11:02:00.000000000,NSEFO,SBIN25MAYFUT,817.7,750,7707308318,9396750
0,11:03:00.000000000,NSECM,AUBANK,711.3,1,1231750952,1746248
0,11:03:00.000000000,NSEFO,AUBANK25JUNFUT,691.8,1000,163444120,238000
0,11:03:00.000000000,NSEFO,AUBANK25MAYFUT,703,1000,2631648960,3772000
0,11:03:00.000000000,NSECM,AXISBANK,1200.5,25,2208832240,1837799
0,11:03:00.000000000,NSEFO,AXISBANK25JUNFUT,1213.8,625,75176268.75,61875
0,11:03:00.000000000,NSEFO,AXISBANK25MAYFUT,1206,625,3979904000,3293750
0,11:03:00.000000000,NSECM,BANKBARODA,255.69,1,1511081324,5880838
0,11:03:00.000000000,NSEFO,BANKBARODA25JUNFUT,257.62,2925,107667027,415350
0,11:03:00.000000000,NSEFO,BANKBARODA25MAYFUT,256.38,2925,3095094366,11998350
0,11:03:00.000000000,NSECM,BANKNIFTY,55447.1,0,0,0
0,11:03:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55822,30,3588341486,64020
0,11:03:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55625,90,5.662355867e+10,1013370
0,11:03:00.000000000,NSECM,CANBK,99.88,66,3099077087,30904239
0,11:03:00.000000000,NSEFO,CANBK25JUNFUT,100.8,6750,134823352.5,1329750
0,11:03:00.000000000,NSEFO,CANBK25MAYFUT,100.3,6750,4678614270,46433250
0,11:03:00.000000000,NSECM,FEDERALBNK,200.08,668,494844212.8,2465223
0,11:03:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.77,5000,142030000,700000
0,11:03:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.3,5000,2375000550,11765000
0,11:03:00.000000000,NSECM,HDFCBANK,1901.7,20,5575783410,2911013
0,11:03:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.9,550,340111200,176000
0,11:03:00.000000000,NSEFO,HDFCBANK25MAYFUT,1912.4,550,9191151987,4774550
0,11:03:00.000000000,NSECM,ICICIBANK,1427.9,94,3325500498,2324452
0,11:03:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.7,700,117429004,81200
0,11:03:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.5,700,5886579825,4094300
0,11:03:00.000000000,NSECM,IDFCFIRSTB,66.02,11,810362313.5,12143898
0,11:03:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.82,7500,125680200,1860000
0,11:03:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.41,7500,2100237975,31267500
0,11:03:00.000000000,NSECM,INDUSINDBK,836,2,4091660891,4862111
0,11:03:00.000000000,NSEFO,INDUSINDBK25JUNFUT,840.2,500,164370380,194000
0,11:03:00.000000000,NSEFO,INDUSINDBK25MAYFUT,837.75,500,3987295290,4723500
