date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:30:00.000000000,NSEFO,AXISBANK25MAYFUT,1169,625,1087854094,930625
0,10:30:00.000000000,NSECM,BANKBARODA,242.7,169,677075357.6,2797023
0,10:30:00.000000000,NSEFO,BANKBARODA25APRFUT,242.65,2925,2180421770,9014850
0,10:30:00.000000000,NSEFO,BANKBARODA25MAYFUT,244.22,2925,593932891.5,2439450
0,10:30:00.000000000,NSECM,BANKNIFTY,53437.15,0,0,0
0,10:30:00.000000000,NSEFO,BANKNIFTY25APRFUT,53400,30,2.457265394e+10,461130
0,10:30:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53538,30,7740388646,144840
0,10:30:00.000000000,NSECM,CANBK,95.78,200,889388888.8,9340358
0,10:30:00.000000000,NSEFO,CANBK25APRFUT,95.7,6750,1510117830,15869250
0,10:30:00.000000000,NSEFO,CANBK25MAYFUT,96.35,6750,716712570,7479000
0,10:30:00.000000000,NSECM,FEDERALBNK,194.35,1,293962306.3,1512074
0,10:30:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.46,5000,1284936700,6605000
0,10:30:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.32,5000,343657600,1760000
0,10:30:00.000000000,NSECM,HDFCBANK,1891.4,1,7676661981,4068054
0,10:30:00.000000000,NSEFO,HDFCBANK25APRFUT,1890,550,1.034437897e+10,5478550
0,10:30:00.000000000,NSEFO,HDFCBANK25MAYFUT,1883,550,2790522521,1483350
0,10:30:00.000000000,NSECM,ICICIBANK,1377.6,1,5170880770,3761215
0,10:30:00.000000000,NSEFO,ICICIBANK25APRFUT,1376.1,700,1.442907e+10,10486700
0,10:30:00.000000000,NSEFO,ICICIBANK25MAYFUT,1385.7,700,2112150348,1524600
0,10:30:00.000000000,NSECM,IDFCFIRSTB,63.15,3488,3865327879,62414466
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.1,7500,9909087000,160237500
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.5,7500,2718144000,43560000
0,10:30:00.000000000,NSECM,INDUSINDBK,785.25,47,3366187125,4294866
0,10:30:00.000000000,NSEFO,INDUSINDBK25APRFUT,784.35,500,3283678200,4195000
0,10:30:00.000000000,NSEFO,INDUSINDBK25MAYFUT,789.25,500,972031450,1235000
0,10:30:00.000000000,NSECM,KOTAKBANK,2122,11,1761836276,835536
0,10:30:00.000000000,NSEFO,KOTAKBANK25APRFUT,2125.7,400,2894613696,1370400
0,10:30:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2137.3,400,1394561184,656400
0,10:30:00.000000000,NSECM,PNB,99.03,146,541816613.2,5476214
0,10:30:00.000000000,NSEFO,PNB25APRFUT,98.87,8000,1652482560,16712000
0,10:30:00.000000000,NSEFO,PNB25MAYFUT,99.56,8000,788436000,7920000
0,10:30:00.000000000,NSECM,SBIN,771.3,1,3163010749,4098279
0,10:30:00.000000000,NSEFO,SBIN25APRFUT,772.65,750,4600256738,5951250
0,10:30:00.000000000,NSEFO,SBIN25MAYFUT,774.1,750,1486898820,1922250
0,10:31:00.000000000,NSECM,AUBANK,582.55,5,313823968.5,541552
0,10:31:00.000000000,NSEFO,AUBANK25APRFUT,575.8,1000,905821560,1582000
0,10:31:00.000000000,NSEFO,AUBANK25MAYFUT,567.2,2000,342687920,607000
0,10:31:00.000000000,NSECM,AXISBANK,1160.3,2,1981392393,1706905
0,10:31:00.000000000,NSEFO,AXISBANK25APRFUT,1161.1,625,3708053100,3195000
0,10:31:00.000000000,NSEFO,AXISBANK25MAYFUT,1168.7,625,1090776469,933125
0,10:31:00.000000000,NSECM,BANKBARODA,242.6,1,683551370.7,2823659
0,10:31:00.000000000,NSEFO,BANKBARODA25APRFUT,242.5,2925,2189618876,9052875
0,10:31:00.000000000,NSEFO,BANKBARODA25MAYFUT,244.13,2925,597493640.3,2454075
0,10:31:00.000000000,NSECM,BANKNIFTY,53427,0,0,0
0,10:31:00.000000000,NSEFO,BANKNIFTY25APRFUT,53380,30,2.46639614e+10,462840
0,10:31:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53500,30,7799792763,145950
0,10:31:00.000000000,NSECM,CANBK,95.81,1,894985062.7,9398142
0,10:31:00.000000000,NSEFO,CANBK25APRFUT,95.77,6750,1528103070,16058250
0,10:31:00.000000000,NSEFO,CANBK25MAYFUT,96.41,6750,725197320,7566750
0,10:31:00.000000000,NSECM,FEDERALBNK,194.4,1,295160260.8,1518236
0,10:31:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.57,5000,1286882100,6615000
0,10:31:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.32,5000,343657600,1760000
0,10:31:00.000000000,NSECM,HDFCBANK,1891.3,1,7718030149,4089911
0,10:31:00.000000000,NSEFO,HDFCBANK25APRFUT,1889.6,550,1.038908897e+10,5502200
0,10:31:00.000000000,NSEFO,HDFCBANK25MAYFUT,1882.1,550,2800884174,1488850
0,10:31:00.000000000,NSECM,ICICIBANK,1376.3,25,5240372901,3811707
0,10:31:00.000000000,NSEFO,ICICIBANK25APRFUT,1375.9,700,1.455428054e+10,10577700
0,10:31:00.000000000,NSEFO,ICICIBANK25MAYFUT,1385,700,2130560523,1537900
0,10:31:00.000000000,NSECM,IDFCFIRSTB,63.08,205,3877560323,62601878
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63,15000,9928780500,160530000
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.35,7500,2724228000,43657500
0,10:31:00.000000000,NSECM,INDUSINDBK,785,63,3376355727,4307785
0,10:31:00.000000000,NSEFO,INDUSINDBK25APRFUT,784.1,500,3293071320,4207000
0,10:31:00.000000000,NSEFO,INDUSINDBK25MAYFUT,789.1,500,973212055,1236500
0,10:31:00.000000000,NSECM,KOTAKBANK,2122.2,3,1766015402,837506
0,10:31:00.000000000,NSEFO,KOTAKBANK25APRFUT,2123.1,400,2934546080,1389200
0,10:31:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2136.4,400,1417646544,667200
0,10:31:00.000000000,NSECM,PNB,99,617,551598909.9,5575085
0,10:31:00.000000000,NSEFO,PNB25APRFUT,98.93,8000,1661184000,16800000
0,10:31:00.000000000,NSEFO,PNB25MAYFUT,99.59,8000,790028800,7936000
0,10:31:00.000000000,NSECM,SBIN,771.7,45,3180602931,4121073
0,10:31:00.000000000,NSEFO,SBIN25APRFUT,772.95,1500,4672144808,6044250
0,10:31:00.000000000,NSEFO,SBIN25MAYFUT,774.35,750,1519425945,1964250
0,10:32:00.000000000,NSECM,AUBANK,582.75,100,314928116,543448
0,10:32:00.000000000,NSEFO,AUBANK25APRFUT,575.5,1000,908700330,1587000
0,10:32:00.000000000,NSEFO,AUBANK25MAYFUT,567.45,1000,343823130,609000
0,10:32:00.000000000,NSECM,AXISBANK,1160.8,10,1995044679,1718666
0,10:32:00.000000000,NSEFO,AXISBANK25APRFUT,1162.2,625,3732022219,3215625
0,10:32:00.000000000,NSEFO,AXISBANK25MAYFUT,1169.6,625,1107580125,947500
0,10:32:00.000000000,NSECM,BANKBARODA,242.57,13,686513703.7,2835896
0,10:32:00.000000000,NSEFO,BANKBARODA25APRFUT,242.44,2925,2196076896,9079200
0,10:32:00.000000000,NSEFO,BANKBARODA25MAYFUT,244.15,2925,601054389,2468700
0,10:32:00.000000000,NSECM,BANKNIFTY,53440.3,0,0,0
0,10:32:00.000000000,NSEFO,BANKNIFTY25APRFUT,53402.6,60,2.474885236e+10,464430
0,10:32:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53508.8,30,7815844238,146250
0,10:32:00.000000000,NSECM,CANBK,95.8,11,902056080.6,9472394
0,10:32:00.000000000,NSEFO,CANBK25APRFUT,95.7,6750,1534045230,16119000
0,10:32:00.000000000,NSEFO,CANBK25MAYFUT,96.35,6750,726491160,7580250
0,10:32:00.000000000,NSECM,FEDERALBNK,194.36,1,296732648.8,1526324
0,10:32:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.5,5000,1301472600,6690000
0,10:32:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.35,5000,344633900,1765000
0,10:32:00.000000000,NSECM,HDFCBANK,1891.7,126,7739480198,4101256
0,10:32:00.000000000,NSEFO,HDFCBANK25APRFUT,1889.7,550,1.047533941e+10,5547850
0,10:32:00.000000000,NSEFO,HDFCBANK25MAYFUT,1882.4,550,2802953538,1489950
0,10:32:00.000000000,NSECM,ICICIBANK,1376.4,61,5268781803,3832343
0,10:32:00.000000000,NSEFO,ICICIBANK25APRFUT,1375.1,700,1.464867002e+10,10646300
0,10:32:00.000000000,NSEFO,ICICIBANK25MAYFUT,1384.2,700,2139288354,1544200
0,10:32:00.000000000,NSECM,IDFCFIRSTB,63.14,246,3889753584,62798734
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.14,7500,9960787875,161047500
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.55,7500,2728440000,43725000
0,10:32:00.000000000,NSECM,INDUSINDBK,786.2,1,3387395269,4321870
0,10:32:00.000000000,NSEFO,INDUSINDBK25APRFUT,785,500,3314290520,4234000
0,10:32:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.6,500,977553360,1242000
0,10:32:00.000000000,NSECM,KOTAKBANK,2122.6,1,1770654303,839690
0,10:32:00.000000000,NSEFO,KOTAKBANK25APRFUT,2123.9,400,2949839144,1396400
0,10:32:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2137.5,400,1421922852,669200
0,10:32:00.000000000,NSECM,PNB,99.07,5,552742458.4,5586643
0,10:32:00.000000000,NSEFO,PNB25APRFUT,98.93,16000,1686497280,17056000
0,10:32:00.000000000,NSEFO,PNB25MAYFUT,99.56,8000,803567600,8072000
0,10:32:00.000000000,NSECM,SBIN,771.8,1,3200804534,4147248
0,10:32:00.000000000,NSEFO,SBIN25APRFUT,773.3,750,4691276310,6069000
0,10:32:00.000000000,NSEFO,SBIN25MAYFUT,774.6,750,1546733220,1999500
0,10:33:00.000000000,NSECM,AUBANK,582.95,28,316307231.7,545809
0,10:33:00.000000000,NSEFO,AUBANK25APRFUT,575.45,1000,911579200,1592000
0,10:33:00.000000000,NSEFO,AUBANK25MAYFUT,567.45,1000,343823130,609000
0,10:33:00.000000000,NSECM,AXISBANK,1160.9,2,1998469069,1721616
0,10:33:00.000000000,NSEFO,AXISBANK25APRFUT,1162,625,3744353487,3226250
0,10:33:00.000000000,NSEFO,AXISBANK25MAYFUT,1169.4,625,1111233094,950625
0,10:33:00.000000000,NSECM,BANKBARODA,242.58,4,687129555.2,2838440
0,10:33:00.000000000,NSEFO,BANKBARODA25APRFUT,242.57,2925,2196784395,9082125
0,10:33:00.000000000,NSEFO,BANKBARODA25MAYFUT,244.16,2925,602503434,2474550
0,10:33:00.000000000,NSECM,BANKNIFTY,53434.55,0,0,0
0,10:33:00.000000000,NSEFO,BANKNIFTY25APRFUT,53395,30,2.484657577e+10,466260
0,10:33:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53515.4,30,7843136179,146760
0,10:33:00.000000000,NSECM,CANBK,95.9,50,919963256,9659421
0,10:33:00.000000000,NSEFO,CANBK25APRFUT,95.79,6750,1575324180,16551000
0,10:33:00.000000000,NSEFO,CANBK25MAYFUT,96.45,6750,737565750,7695000
0,10:33:00.000000000,NSECM,FEDERALBNK,194.33,1,297662511.9,1531107
0,10:33:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.45,5000,1305363400,6710000
0,10:33:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.35,5000,344633900,1765000
0,10:33:00.000000000,NSECM,HDFCBANK,1891.7,4,7768661613,4116676
0,10:33:00.000000000,NSEFO,HDFCBANK25APRFUT,1890,550,1.050857138e+10,5565450
0,10:33:00.000000000,NSEFO,HDFCBANK25MAYFUT,1883.3,550,2831924634,1505350
0,10:33:00.000000000,NSECM,ICICIBANK,1375.9,27,5298770752,3854156
0,10:33:00.000000000,NSEFO,ICICIBANK25APRFUT,1374.6,700,1.467842124e+10,10668000
0,10:33:00.000000000,NSEFO,ICICIBANK25MAYFUT,1383.5,700,2148000680,1550500
0,10:33:00.000000000,NSECM,IDFCFIRSTB,63.15,15,3898172717,62934658
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.12,7500,1.00101852e+10,161820000
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.54,7500,2740111050,43905000
0,10:33:00.000000000,NSECM,INDUSINDBK,787.3,3,3412291327,4353523
0,10:33:00.000000000,NSEFO,INDUSINDBK25APRFUT,786.8,500,3329205870,4253000
0,10:33:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.35,500,978352870,1243000
0,10:33:00.000000000,NSECM,KOTAKBANK,2122.7,2,1771949013,840300
0,10:33:00.000000000,NSEFO,KOTAKBANK25APRFUT,2124.2,400,2956641004,1399600
0,10:33:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2138.1,400,1422772776,669600
0,10:33:00.000000000,NSECM,PNB,99.05,9,555859859.9,5618151
0,10:33:00.000000000,NSEFO,PNB25APRFUT,98.98,8000,1717347840,17368000
0,10:33:00.000000000,NSEFO,PNB25MAYFUT,99.57,8000,809938800,8136000
0,10:33:00.000000000,NSECM,SBIN,771.75,1,3218583488,4170284
0,10:33:00.000000000,NSEFO,SBIN25APRFUT,773,750,4707509100,6090000
0,10:33:00.000000000,NSEFO,SBIN25MAYFUT,774.9,750,1556015940,2011500
0,10:34:00.000000000,NSECM,AUBANK,582.75,1,317258482.7,547441
0,10:34:00.000000000,NSEFO,AUBANK25APRFUT,575.7,1000,912740340,1594000
0,10:34:00.000000000,NSEFO,AUBANK25MAYFUT,567.45,1000,344958380,611000
0,10:34:00.000000000,NSECM,AXISBANK,1160.5,84,2009710353,1731300
0,10:34:00.000000000,NSEFO,AXISBANK25APRFUT,1161.4,625,3758893250,3238750
0,10:34:00.000000000,NSEFO,AXISBANK25MAYFUT,1169.2,625,1114155469,953125
0,10:34:00.000000000,NSECM,BANKBARODA,242.74,5,707309511.2,2921680
0,10:34:00.000000000,NSEFO,BANKBARODA25APRFUT,242.6,2925,2219424363,9175725
0,10:34:00.000000000,NSEFO,BANKBARODA25MAYFUT,244.15,2925,618196761,2538900
0,10:34:00.000000000,NSECM,BANKNIFTY,53438.9,0,0,0
0,10:34:00.000000000,NSEFO,BANKNIFTY25APRFUT,53394.2,30,2.500517755e+10,469230
0,10:34:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53512.4,30,7884882844,147540
0,10:34:00.000000000,NSECM,CANBK,95.95,7,932485974.8,9789879
0,10:34:00.000000000,NSEFO,CANBK25APRFUT,95.79,6750,1579178970,16591500
0,10:34:00.000000000,NSEFO,CANBK25MAYFUT,96.45,6750,740800687.5,7728750
0,10:34:00.000000000,NSECM,FEDERALBNK,194.29,1,298225912.1,1534005
0,10:34:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.49,5000,1309254200,6730000
0,10:34:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.35,5000,344633900,1765000
0,10:34:00.000000000,NSECM,HDFCBANK,1892.7,1,7809398604,4138219
0,10:34:00.000000000,NSEFO,HDFCBANK25APRFUT,1890.8,550,1.056055226e+10,5592950
0,10:34:00.000000000,NSEFO,HDFCBANK25MAYFUT,1882.7,550,2834009063,1506450
0,10:34:00.000000000,NSECM,ICICIBANK,1376,1,5351259486,3892278
0,10:34:00.000000000,NSEFO,ICICIBANK25APRFUT,1375.1,700,1.470635262e+10,10688300
0,10:34:00.000000000,NSEFO,ICICIBANK25MAYFUT,1384.3,700,2152849440,1554000
0,10:34:00.000000000,NSECM,IDFCFIRSTB,63.11,20,3903572647,63011665
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.15,7500,1.003570245e+10,162232500
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.5,7500,2742919500,43950000
0,10:34:00.000000000,NSECM,INDUSINDBK,787.1,50,3430895362,4377147
0,10:34:00.000000000,NSEFO,INDUSINDBK25APRFUT,786.75,500,3337859200,4264000
0,10:34:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.5,500,989434980,1257000
0,10:34:00.000000000,NSECM,KOTAKBANK,2121.5,2,1775624466,842035
0,10:34:00.000000000,NSEFO,KOTAKBANK25APRFUT,2123.9,400,2971935340,1406800
0,10:34:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2138,400,1427055976,671600
0,10:34:00.000000000,NSECM,PNB,99.05,1,556201400.8,5621603
0,10:34:00.000000000,NSEFO,PNB25APRFUT,98.95,8000,1724467200,17440000
0,10:34:00.000000000,NSEFO,PNB25MAYFUT,99.61,8000,814002560,8176000
0,10:34:00.000000000,NSECM,SBIN,771.9,100,3229391636,4184288
0,10:34:00.000000000,NSEFO,SBIN25APRFUT,773.35,750,4717364723,6102750
0,10:34:00.000000000,NSEFO,SBIN25MAYFUT,774.85,750,1560677475,2017500
0,10:35:00.000000000,NSECM,AUBANK,582,1,321140571.2,554111
0,10:35:00.000000000,NSEFO,AUBANK25APRFUT,575.15,1000,921361670,1609000
0,10:35:00.000000000,NSEFO,AUBANK25MAYFUT,567.25,1000,346664400,614000
0,10:35:00.000000000,NSECM,AXISBANK,1160.3,8,2019027014,1739326
0,10:35:00.000000000,NSEFO,AXISBANK25APRFUT,1160.9,625,3770499250,3248750
0,10:35:00.000000000,NSEFO,AXISBANK25MAYFUT,1168.7,625,1116347250,955000
0,10:35:00.000000000,NSECM,BANKBARODA,242.85,1,713029288.5,2945185
0,10:35:00.000000000,NSEFO,BANKBARODA25APRFUT,242.7,2925,2223669357,9193275
0,10:35:00.000000000,NSEFO,BANKBARODA25MAYFUT,244.25,2925,625344525,2568150
0,10:35:00.000000000,NSECM,BANKNIFTY,53425.4,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25APRFUT,53385,30,2.521983324e+10,473250
0,10:35:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53502.2,120,7908962975,147990
0,10:35:00.000000000,NSECM,CANBK,96.04,1,976470982.1,10248436
0,10:35:00.000000000,NSEFO,CANBK25APRFUT,95.91,6750,1643943465,17266500
0,10:35:00.000000000,NSEFO,CANBK25MAYFUT,96.59,6750,756407295,7890750
0,10:35:00.000000000,NSECM,FEDERALBNK,194.36,24,299050599.3,1538247
0,10:35:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.49,5000,1310226900,6735000
0,10:35:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.17,5000,345610200,1770000
0,10:35:00.000000000,NSECM,HDFCBANK,1891,1,8015698986,4247313
0,10:35:00.000000000,NSEFO,HDFCBANK25APRFUT,1889.6,550,1.060837965e+10,5618250
0,10:35:00.000000000,NSEFO,HDFCBANK25MAYFUT,1882.2,550,2847460000,1513600
0,10:35:00.000000000,NSECM,ICICIBANK,1374.9,5,5414858209,3938537
0,10:35:00.000000000,NSEFO,ICICIBANK25APRFUT,1374.5,700,1.477858894e+10,10740800
0,10:35:00.000000000,NSEFO,ICICIBANK25MAYFUT,1383.1,700,2156728448,1556800
0,10:35:00.000000000,NSECM,IDFCFIRSTB,63.14,494,3908133901,63085293
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.09,7500,1.005982785e+10,162622500
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.58,7500,2743855650,43965000
0,10:35:00.000000000,NSECM,INDUSINDBK,787.75,6,3458942157,4412704
0,10:35:00.000000000,NSEFO,INDUSINDBK25APRFUT,787.2,500,3389087520,4329000
0,10:35:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.85,500,1018359615,1293500
0,10:35:00.000000000,NSECM,KOTAKBANK,2121.4,1,1781423537,844765
0,10:35:00.000000000,NSEFO,KOTAKBANK25APRFUT,2123.3,400,2978723700,1410000
0,10:35:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2138,400,1427055976,671600
0,10:35:00.000000000,NSECM,PNB,99.05,1,558244313.9,5642251
0,10:35:00.000000000,NSEFO,PNB25APRFUT,98.97,8000,1741870080,17616000
0,10:35:00.000000000,NSEFO,PNB25MAYFUT,99.63,8000,817984960,8216000
0,10:35:00.000000000,NSECM,SBIN,773.2,1,3276376670,4245111
0,10:35:00.000000000,NSEFO,SBIN25APRFUT,774.25,750,4767864000,6168000
0,10:35:00.000000000,NSEFO,SBIN25MAYFUT,775.9,750,1573461720,2034000
0,10:36:00.000000000,NSECM,AUBANK,583.4,1,323636680.5,558389
0,10:36:00.000000000,NSEFO,AUBANK25APRFUT,575.15,1000,921361670,1609000
0,10:36:00.000000000,NSEFO,AUBANK25MAYFUT,567.9,1000,358013460,634000
0,10:36:00.000000000,NSECM,AXISBANK,1160.1,5,2045203073,1761891
0,10:36:00.000000000,NSEFO,AXISBANK25APRFUT,1160,625,3783523400,3260000
0,10:36:00.000000000,NSEFO,AXISBANK25MAYFUT,1167.5,625,1117808438,956250
0,10:36:00.000000000,NSECM,BANKBARODA,242.6,3,716603652.9,2959949
0,10:36:00.000000000,NSEFO,BANKBARODA25APRFUT,242.54,2925,2249939835,9301500
0,10:36:00.000000000,NSEFO,BANKBARODA25MAYFUT,243.99,2925,638191008,2620800
0,10:36:00.000000000,NSECM,BANKNIFTY,53410.05,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25APRFUT,53365.4,30,2.561847736e+10,480720
0,10:36:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53485.6,30,7960328892,148950
0,10:36:00.000000000,NSECM,CANBK,95.92,835,1011345561,10611117
0,10:36:00.000000000,NSEFO,CANBK25APRFUT,95.81,6750,1656154148,17394750
0,10:36:00.000000000,NSEFO,CANBK25MAYFUT,96.52,6750,766193040,7992000
0,10:36:00.000000000,NSECM,FEDERALBNK,194.35,5,300268577.9,1544512
0,10:36:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.45,5000,1312172300,6745000
0,10:36:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.17,5000,345610200,1770000
0,10:36:00.000000000,NSECM,HDFCBANK,1890.5,1,8029151233,4254441
0,10:36:00.000000000,NSEFO,HDFCBANK25APRFUT,1889,550,1.064893794e+10,5639700
0,10:36:00.000000000,NSEFO,HDFCBANK25MAYFUT,1882,550,2853668125,1516900
0,10:36:00.000000000,NSECM,ICICIBANK,1374.3,80,5444901213,3960389
0,10:36:00.000000000,NSEFO,ICICIBANK25APRFUT,1373.4,5600,1.485157254e+10,10794000
0,10:36:00.000000000,NSEFO,ICICIBANK25MAYFUT,1382.7,700,2169303906,1565900
0,10:36:00.000000000,NSECM,IDFCFIRSTB,63.16,50,3911395941,63137949
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.12,7500,1.008209745e+10,162982500
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.5,7500,2747132175,44017500
0,10:36:00.000000000,NSECM,INDUSINDBK,787.5,70,3473671305,4431438
0,10:36:00.000000000,NSEFO,INDUSINDBK25APRFUT,786.55,500,3467774130,4429000
0,10:36:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.3,500,1085665245,1378500
0,10:36:00.000000000,NSECM,KOTAKBANK,2121.3,6,1783690498,845836
0,10:36:00.000000000,NSEFO,KOTAKBANK25APRFUT,2122.6,800,2984667152,1412800
0,10:36:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2136.8,400,1427905920,672000
0,10:36:00.000000000,NSECM,PNB,99.03,44,559924710.9,5659235
0,10:36:00.000000000,NSEFO,PNB25APRFUT,98.92,8000,1746616320,17664000
0,10:36:00.000000000,NSEFO,PNB25MAYFUT,99.6,8000,823560320,8272000
0,10:36:00.000000000,NSECM,SBIN,772.4,80,3303379988,4280043
0,10:36:00.000000000,NSEFO,SBIN25APRFUT,773.65,750,4793435010,6201000
0,10:36:00.000000000,NSEFO,SBIN25MAYFUT,774.95,750,1576383023,2037750
0,10:37:00.000000000,NSECM,AUBANK,584,63,327723381.6,565401
0,10:37:00.000000000,NSEFO,AUBANK25APRFUT,577.35,1000,1020530810,1781000
0,10:37:00.000000000,NSEFO,AUBANK25MAYFUT,567.8,1000,365399720,647000
0,10:37:00.000000000,NSECM,AXISBANK,1159,100,2085246086,1796418
0,10:37:00.000000000,NSEFO,AXISBANK25APRFUT,1159.4,625,3799481513,3273750
0,10:37:00.000000000,NSEFO,AXISBANK25MAYFUT,1166.8,625,1119269625,957500
0,10:37:00.000000000,NSECM,BANKBARODA,242.55,1,717510559.5,2963695
0,10:37:00.000000000,NSEFO,BANKBARODA25APRFUT,242.35,2925,2252769948,9313200
0,10:37:00.000000000,NSEFO,BANKBARODA25MAYFUT,243.93,2925,638903274.8,2623725
0,10:37:00.000000000,NSECM,BANKNIFTY,53396.05,0,0,0
0,10:37:00.000000000,NSEFO,BANKNIFTY25APRFUT,53360.2,30,2.584101487e+10,484890
0,10:37:00.000000000,NSEFO,BANKNIFTY25MAYFUT,53472,30,8003646144,149760
0,10:37:00.000000000,NSECM,CANBK,95.9,980,1017674145,10677517
0,10:37:00.000000000,NSEFO,CANBK25APRFUT,95.81,6750,1691213378,17759250
0,10:37:00.000000000,NSEFO,CANBK25MAYFUT,96.47,6750,786417862.5,8201250
0,10:37:00.000000000,NSECM,FEDERALBNK,194.08,616,303976559.9,1563585
0,10:37:00.000000000,NSEFO,FEDERALBNK25APRFUT,194.4,5000,1313145000,6750000
0,10:37:00.000000000,NSEFO,FEDERALBNK25MAYFUT,195.2,5000,346586500,1775000
0,10:37:00.000000000,NSECM,HDFCBANK,1889.6,30,8125299389,4305319
0,10:37:00.000000000,NSEFO,HDFCBANK25APRFUT,1888.1,2750,1.06998252e+10,5666650
0,10:37:00.000000000,NSEFO,HDFCBANK25MAYFUT,1881,550,2857806875,1519100
0,10:37:00.000000000,NSECM,ICICIBANK,1375,28,5471280268,3979576
0,10:37:00.000000000,NSEFO,ICICIBANK25APRFUT,1373.8,700,1.488720861e+10,10819900
0,10:37:00.000000000,NSEFO,ICICIBANK25MAYFUT,1382.7,700,2174152596,1569400
0,10:37:00.000000000,NSECM,IDFCFIRSTB,63.04,17,3949094642,63736195
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,63.01,7500,1.009996815e+10,163245000
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,63.37,7500,2750876775,44077500
0,10:37:00.000000000,NSECM,INDUSINDBK,787.15,70,3494177133,4457484
0,10:37:00.000000000,NSEFO,INDUSINDBK25APRFUT,786.35,500,3477605670,4441500
0,10:37:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791.6,500,1089616930,1383500
0,10:37:00.000000000,NSECM,KOTAKBANK,2121.6,1,1787073076,847432
0,10:37:00.000000000,NSEFO,KOTAKBANK25APRFUT,2122.4,400,2997399444,1418800
0,10:37:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2136.8,400,1427905920,672000
0,10:37:00.000000000,NSECM,PNB,98.99,1,567548532.6,5736290
0,10:37:00.000000000,NSEFO,PNB25APRFUT,98.9,8000,1751362560,17712000
0,10:37:00.000000000,NSEFO,PNB25MAYFUT,99.52,8000,825153280,8288000
0,10:37:00.000000000,NSECM,SBIN,771.5,5,3370014533,4366435
0,10:37:00.000000000,NSEFO,SBIN25APRFUT,773.05,750,4837496580,6258000
0,10:37:00.000000000,NSEFO,SBIN25MAYFUT,774.95,750,1581024563,2043750
0,10:38:00.000000000,NSECM,AUBANK,584.35,1,330746858.2,570568
0,10:38:00.000000000,NSEFO,AUBANK25APRFUT,577.95,1000,1062694260,1854000
