date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:36:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.33,2925,1705196844,7157475
0,10:36:00.000000000,NSECM,BANKNIFTY,55566.05,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55892,30,4418205264,79200
0,10:36:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55669,30,1.959780152e+10,352620
0,10:36:00.000000000,NSECM,CANBK,108.81,27,862336351.1,7952198
0,10:36:00.000000000,NSEFO,CANBK25JUNFUT,109.45,6750,360550575,3307500
0,10:36:00.000000000,NSEFO,CANBK25MAYFUT,108.85,6750,1307289375,12048750
0,10:36:00.000000000,NSECM,FEDERALBNK,202.45,278,598461013,2983355
0,10:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.69,5000,316983000,1570000
0,10:36:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.85,5000,2094174000,10425000
0,10:36:00.000000000,NSECM,HDFCBANK,1939,15,1636327250,844556
0,10:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.1,550,831315474,425700
0,10:36:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943,550,3910233558,2013550
0,10:36:00.000000000,NSECM,ICICIBANK,1454.2,2,1426071728,981116
0,10:36:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.4,700,695160858,474600
0,10:36:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.5,700,3412010385,2341500
0,10:36:00.000000000,NSECM,IDFCFIRSTB,69.42,10,329740837.2,4765041
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.87,7500,228376200,3277500
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.51,7500,677754000,9780000
0,10:36:00.000000000,NSECM,INDUSINDBK,788.7,4,3020819910,3872995
0,10:36:00.000000000,NSEFO,INDUSINDBK25JUNFUT,791.15,500,575423415,733500
0,10:36:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.7,500,5321628780,6805500
0,10:36:00.000000000,NSECM,KOTAKBANK,2112.4,13,458419327.7,217283
0,10:36:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2130.7,400,364563552,171200
0,10:36:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2119.1,400,1564056728,738400
0,10:36:00.000000000,NSECM,PNB,101.03,230,1026449616,10260392
0,10:36:00.000000000,NSEFO,PNB25JUNFUT,101.75,8000,763557120,7584000
0,10:36:00.000000000,NSEFO,PNB25MAYFUT,101.24,16000,1998395200,19960000
0,10:36:00.000000000,NSECM,SBIN,798.1,130,2798215391,3513448
0,10:36:00.000000000,NSEFO,SBIN25JUNFUT,803.7,750,927327960,1156500
0,10:36:00.000000000,NSEFO,SBIN25MAYFUT,799.8,1500,5608264253,7029750
0,10:37:00.000000000,NSECM,AUBANK,688.75,10,139229669.7,202354
0,10:37:00.000000000,NSEFO,AUBANK25JUNFUT,685.6,1000,202535040,296000
0,10:37:00.000000000,NSEFO,AUBANK25MAYFUT,690.05,1000,488458460,709000
0,10:37:00.000000000,NSECM,AXISBANK,1210,39,1473022314,1220875
0,10:37:00.000000000,NSEFO,AXISBANK25JUNFUT,1219.9,625,352930000,290000
0,10:37:00.000000000,NSEFO,AXISBANK25MAYFUT,1213.3,625,1890968750,1562500
0,10:37:00.000000000,NSECM,BANKBARODA,238.94,50,567954437.5,2389375
0,10:37:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.73,2925,297380362.5,1243125
0,10:37:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.38,2925,1708681104,7172100
0,10:37:00.000000000,NSECM,BANKNIFTY,55571.55,0,0,0
0,10:37:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55893,30,4453417136,79830
0,10:37:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55680,30,1.969134563e+10,354300
0,10:37:00.000000000,NSECM,CANBK,108.93,10,868205666.1,8006323
0,10:37:00.000000000,NSEFO,CANBK25JUNFUT,109.56,6750,363493845,3334500
0,10:37:00.000000000,NSEFO,CANBK25MAYFUT,109.01,6750,1310218875,12075750
0,10:37:00.000000000,NSECM,FEDERALBNK,202.39,19,600373571.4,2992740
0,10:37:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.69,5000,316983000,1570000
0,10:37:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.83,5000,2098191600,10445000
0,10:37:00.000000000,NSECM,HDFCBANK,1938.8,1,1638377125,845614
0,10:37:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.2,550,838838126.5,429550
0,10:37:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.2,550,3924138779,2020700
0,10:37:00.000000000,NSECM,ICICIBANK,1454,40,1432817198,985750
0,10:37:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.7,700,706429633,482300
0,10:37:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.5,700,3450747958,2368100
0,10:37:00.000000000,NSECM,IDFCFIRSTB,69.42,432,335206938.5,4843331
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.89,7500,229421400,3292500
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.49,7500,679833000,9810000
0,10:37:00.000000000,NSECM,INDUSINDBK,788.65,126,3035118662,3891078
0,10:37:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.7,500,581758655,741500
0,10:37:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.35,500,5373005820,6870500
0,10:37:00.000000000,NSECM,KOTAKBANK,2113,1,461493432.4,218738
0,10:37:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2130.6,400,366267120,172000
0,10:37:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2119.2,400,1572529408,742400
0,10:37:00.000000000,NSECM,PNB,101.2,200,1060449882,10596022
0,10:37:00.000000000,NSEFO,PNB25JUNFUT,101.9,8000,791256320,7856000
0,10:37:00.000000000,NSEFO,PNB25MAYFUT,101.4,8000,2026833600,20240000
0,10:37:00.000000000,NSECM,SBIN,798.85,75,2807363186,3524934
0,10:37:00.000000000,NSEFO,SBIN25JUNFUT,804.75,1500,935770620,1167000
0,10:37:00.000000000,NSEFO,SBIN25MAYFUT,800.4,750,5629875150,7056750
0,10:38:00.000000000,NSECM,AUBANK,688.6,24,140247295.6,203833
0,10:38:00.000000000,NSEFO,AUBANK25JUNFUT,685.6,1000,202535040,296000
0,10:38:00.000000000,NSEFO,AUBANK25MAYFUT,689.9,1000,491221350,713000
0,10:38:00.000000000,NSECM,AXISBANK,1209.5,94,1475854040,1223222
0,10:38:00.000000000,NSEFO,AXISBANK25JUNFUT,1219.5,625,355981275,292500
0,10:38:00.000000000,NSEFO,AXISBANK25MAYFUT,1213,3125,1902346000,1571875
0,10:38:00.000000000,NSECM,BANKBARODA,239.44,24,608654956.8,2559417
0,10:38:00.000000000,NSEFO,BANKBARODA25JUNFUT,241,2925,303016106.3,1266525
0,10:38:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.8,2925,1726871738,7248150
0,10:38:00.000000000,NSECM,BANKNIFTY,55571.75,0,0,0
0,10:38:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55890,30,4490305289,80490
0,10:38:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55688,30,1.989513401e+10,357960
0,10:38:00.000000000,NSECM,CANBK,109,81,874397537.6,8062679
0,10:38:00.000000000,NSEFO,CANBK25JUNFUT,109.68,6750,367942500,3375000
0,10:38:00.000000000,NSEFO,CANBK25MAYFUT,109.09,6750,1335975120,12312000
0,10:38:00.000000000,NSECM,FEDERALBNK,202.2,45,602463927.6,3003160
0,10:38:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.62,5000,319017800,1580000
0,10:38:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.53,5000,2140696050,10655000
0,10:38:00.000000000,NSECM,HDFCBANK,1938.4,18,1643629688,848325
0,10:38:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.5,550,840990546,430650
0,10:38:00.000000000,NSEFO,HDFCBANK25MAYFUT,1942.8,550,3942296199,2030050
0,10:38:00.000000000,NSECM,ICICIBANK,1454.1,1,1442247700,992238
0,10:38:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.1,700,709505524,484400
0,10:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.5,700,3470104638,2381400
0,10:38:00.000000000,NSECM,IDFCFIRSTB,69.4,94,336365652.3,4860073
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.83,7500,232067700,3330000
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.47,7500,683471250,9862500
0,10:38:00.000000000,NSECM,INDUSINDBK,788.55,17,3041735558,3899461
0,10:38:00.000000000,NSEFO,INDUSINDBK25JUNFUT,791.9,500,583350100,743500
0,10:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.35,500,5417675970,6927000
0,10:38:00.000000000,NSECM,KOTAKBANK,2112.3,12,464991669.1,220394
0,10:38:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2130.4,400,368824204,173200
0,10:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2119.8,400,1584398640,748000
0,10:38:00.000000000,NSECM,PNB,101.16,30,1072389783,10714255
0,10:38:00.000000000,NSEFO,PNB25JUNFUT,101.89,8000,804308160,7984000
0,10:38:00.000000000,NSEFO,PNB25MAYFUT,101.42,8000,2081131920,20776000
0,10:38:00.000000000,NSECM,SBIN,798.6,4,2816180779,3535961
0,10:38:00.000000000,NSEFO,SBIN25JUNFUT,804.8,750,939992107.5,1172250
0,10:38:00.000000000,NSEFO,SBIN25MAYFUT,800.1,750,5649691515,7081500
0,10:39:00.000000000,NSECM,AUBANK,688.65,5,148307204.6,215544
0,10:39:00.000000000,NSEFO,AUBANK25JUNFUT,685.65,1000,203219280,297000
0,10:39:00.000000000,NSEFO,AUBANK25MAYFUT,689.65,1000,495355050,719000
0,10:39:00.000000000,NSECM,AXISBANK,1209.4,4,1479009309,1225827
0,10:39:00.000000000,NSEFO,AXISBANK25JUNFUT,1219.5,625,355981275,292500
0,10:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1212.7,625,1906884400,1575625
0,10:39:00.000000000,NSECM,BANKBARODA,239.21,54,612449284.5,2575264
0,10:39:00.000000000,NSEFO,BANKBARODA25JUNFUT,241,2925,306540760.5,1281150
0,10:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.7,8775,1740882429,7306650
0,10:39:00.000000000,NSECM,BANKNIFTY,55568.1,0,0,0
0,10:39:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55881.2,60,4513778762,80910
0,10:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55676.2,30,1.99686351e+10,359280
0,10:39:00.000000000,NSECM,CANBK,108.92,43,879218790.8,8107135
0,10:39:00.000000000,NSEFO,CANBK25JUNFUT,109.6,13500,370150155,3395250
0,10:39:00.000000000,NSEFO,CANBK25MAYFUT,108.98,6750,1355018625,12487500
0,10:39:00.000000000,NSECM,FEDERALBNK,202.12,1,604218689.3,3011757
0,10:39:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.48,5000,321052800,1590000
0,10:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.63,5000,2144821000,10675000
0,10:39:00.000000000,NSECM,HDFCBANK,1939.7,22,1653298596,853311
0,10:39:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.9,550,854962108,437800
0,10:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.9,550,3981856296,2050400
0,10:39:00.000000000,NSECM,ICICIBANK,1454,1,1457687096,1002860
0,10:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.2,700,714627130,487900
0,10:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.3,700,3498617150,2401000
0,10:39:00.000000000,NSECM,IDFCFIRSTB,69.42,3,338601827.4,4892383
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.83,7500,232067700,3330000
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.46,7500,684510750,9877500
0,10:39:00.000000000,NSECM,INDUSINDBK,788.5,13,3050937129,3911157
0,10:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.45,500,585326520,746000
0,10:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,789.75,500,5468290290,6991000
0,10:39:00.000000000,NSECM,KOTAKBANK,2112.5,26,468694738.1,222146
0,10:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2131.3,400,373940200,175600
0,10:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2119.5,400,1589489776,750400
0,10:39:00.000000000,NSECM,PNB,101.09,1,1078795243,10778252
0,10:39:00.000000000,NSEFO,PNB25JUNFUT,101.81,8000,806725920,8008000
0,10:39:00.000000000,NSEFO,PNB25MAYFUT,101.28,8000,2090155520,20864000
0,10:39:00.000000000,NSECM,SBIN,798,7,2831985052,3555760
0,10:39:00.000000000,NSEFO,SBIN25JUNFUT,804.25,750,948447225,1182750
0,10:39:00.000000000,NSEFO,SBIN25MAYFUT,799.95,750,5668838955,7105500
0,10:40:00.000000000,NSECM,AUBANK,688.6,4,148390459.9,215665
0,10:40:00.000000000,NSEFO,AUBANK25JUNFUT,685.65,1000,203219280,297000
0,10:40:00.000000000,NSEFO,AUBANK25MAYFUT,690.35,1000,498807040,724000
0,10:40:00.000000000,NSECM,AXISBANK,1209.1,99,1481338143,1227747
0,10:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1219.8,625,361314687.5,296875
0,10:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1212.9,625,1934194706,1598125
0,10:40:00.000000000,NSECM,BANKBARODA,239.07,19,619802817.3,2606075
0,10:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,241,2925,306540760.5,1281150
0,10:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.71,2925,1747227953,7332975
0,10:40:00.000000000,NSECM,BANKNIFTY,55551.3,0,0,0
0,10:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55868,30,4577475963,82050
0,10:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55660.4,30,2.008220896e+10,361320
0,10:40:00.000000000,NSECM,CANBK,108.82,102,883061825,8142571
0,10:40:00.000000000,NSEFO,CANBK25JUNFUT,109.58,6750,373863870,3429000
0,10:40:00.000000000,NSEFO,CANBK25MAYFUT,108.95,6750,1361003580,12541500
0,10:40:00.000000000,NSECM,FEDERALBNK,202,7,607381463.6,3027522
0,10:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.3,5000,322062400,1595000
0,10:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.31,5000,2163011450,10765000
0,10:40:00.000000000,NSECM,HDFCBANK,1939.3,1,1657293741,855373
0,10:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954,550,860336878.5,440550
0,10:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.1,550,4000034500,2059750
0,10:40:00.000000000,NSECM,ICICIBANK,1454,99,1475189025,1014894
0,10:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1462.9,700,724865183,494900
0,10:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455,700,3532228833,2424100
0,10:40:00.000000000,NSECM,IDFCFIRSTB,69.34,898,339589800.2,4906658
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.83,7500,233113050,3345000
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.44,7500,687109500,9915000
0,10:40:00.000000000,NSECM,INDUSINDBK,788.05,7,3057413569,3919359
0,10:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,791.8,500,586518400,747500
0,10:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,790.05,500,5492036830,7021000
0,10:40:00.000000000,NSECM,KOTAKBANK,2110.8,1,475484522.9,225362
0,10:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2129.6,400,375643800,176400
0,10:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2118,400,1597115260,754000
0,10:40:00.000000000,NSECM,PNB,100.93,100,1088704417,10876168
0,10:40:00.000000000,NSEFO,PNB25JUNFUT,101.74,8000,812448000,8064000
0,10:40:00.000000000,NSEFO,PNB25MAYFUT,101.11,8000,2113608240,21096000
0,10:40:00.000000000,NSECM,SBIN,797.85,7,2839333896,3564987
0,10:40:00.000000000,NSEFO,SBIN25JUNFUT,804.2,750,961714552.5,1199250
0,10:40:00.000000000,NSEFO,SBIN25MAYFUT,799.5,750,5679680580,7119000
0,10:41:00.000000000,NSECM,AUBANK,688.55,56,152573329.9,221741
0,10:41:00.000000000,NSEFO,AUBANK25JUNFUT,685.65,1000,203219280,297000
0,10:41:00.000000000,NSEFO,AUBANK25MAYFUT,690.2,1000,501570160,728000
0,10:41:00.000000000,NSECM,AXISBANK,1209.3,4,1483016454,1229138
0,10:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1219.8,625,368936468.8,303125
0,10:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1213.3,625,1948583000,1610000
0,10:41:00.000000000,NSECM,BANKBARODA,239.15,1,623068734.5,2619697
0,10:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,241,2925,306540760.5,1281150
0,10:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.59,2925,1760543694,7388550
0,10:41:00.000000000,NSECM,BANKNIFTY,55563.4,0,0,0
0,10:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55892,30,4631121259,83010
0,10:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55689.2,30,2.018408036e+10,363150
0,10:41:00.000000000,NSECM,CANBK,108.9,42,885773834.1,8167578
0,10:41:00.000000000,NSEFO,CANBK25JUNFUT,109.58,6750,373863870,3429000
0,10:41:00.000000000,NSEFO,CANBK25MAYFUT,108.93,6750,1362468600,12555000
0,10:41:00.000000000,NSECM,FEDERALBNK,201.91,4,609513338.1,3037997
0,10:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.12,5000,323088000,1600000
0,10:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.34,5000,2175175500,10825000
0,10:41:00.000000000,NSECM,HDFCBANK,1940,16,1669112344,861464
0,10:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.9,550,867855428,444400
0,10:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.6,550,4044915529,2082850
0,10:41:00.000000000,NSECM,ICICIBANK,1454.3,1,1482651499,1020028
0,10:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463,700,733062330,500500
0,10:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.8,700,3586239132,2461200
0,10:41:00.000000000,NSECM,IDFCFIRSTB,69.38,2,341013519.1,4927229
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.83,7500,233113050,3345000
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.46,7500,688149000,9930000
0,10:41:00.000000000,NSECM,INDUSINDBK,788.05,45,3094833506,3966769
0,10:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.45,500,587702850,749000
0,10:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,789.8,500,5536266330,7077000
0,10:41:00.000000000,NSECM,KOTAKBANK,2110.6,1,480065216.2,227532
0,10:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2129.3,400,382456404,179600
0,10:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2117.4,400,1609824400,760000
0,10:41:00.000000000,NSECM,PNB,100.91,90,1095277381,10940739
0,10:41:00.000000000,NSEFO,PNB25JUNFUT,101.72,8000,815672000,8096000
0,10:41:00.000000000,NSEFO,PNB25MAYFUT,101.15,8000,2133859200,21296000
0,10:41:00.000000000,NSECM,SBIN,797.95,30,2849992730,3578325
0,10:41:00.000000000,NSEFO,SBIN25JUNFUT,803.65,750,965936730,1204500
0,10:41:00.000000000,NSEFO,SBIN25MAYFUT,799.95,750,5701891553,7146750
0,10:42:00.000000000,NSECM,AUBANK,688.5,64,152827227.7,222110
0,10:42:00.000000000,NSEFO,AUBANK25JUNFUT,685.65,1000,203219280,297000
0,10:42:00.000000000,NSEFO,AUBANK25MAYFUT,689.9,1000,504326040,732000
0,10:42:00.000000000,NSECM,AXISBANK,1209.5,1,1485734811,1231391
0,10:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1219.3,625,370457856.2,304375
0,10:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1213,625,1955407094,1615625
0,10:42:00.000000000,NSECM,BANKBARODA,238.94,1,626673860.4,2634744
0,10:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.82,2925,309366076.5,1292850
0,10:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.53,2925,1767513384,7417800
0,10:42:00.000000000,NSECM,BANKNIFTY,55561.8,0,0,0
0,10:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55880,30,4659619219,83520
0,10:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55660,270,2.080529893e+10,374310
0,10:42:00.000000000,NSECM,CANBK,108.79,587,890097301.8,8207444
0,10:42:00.000000000,NSEFO,CANBK25JUNFUT,109.58,6750,373863870,3429000
0,10:42:00.000000000,NSEFO,CANBK25MAYFUT,108.9,6750,1369061190,12615750
0,10:42:00.000000000,NSECM,FEDERALBNK,201.9,1,610942826.9,3045122
0,10:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.06,5000,329178500,1630000
0,10:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.22,5000,2176180200,10830000
0,10:42:00.000000000,NSECM,HDFCBANK,1941,1,1688008085,871203
0,10:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1955,550,873230292,447150
0,10:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1944.3,550,4066298577,2093850
0,10:42:00.000000000,NSECM,ICICIBANK,1454,1,1492968822,1027119
0,10:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.6,700,741254304,506100
0,10:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.4,700,3612708946,2479400
0,10:42:00.000000000,NSECM,IDFCFIRSTB,69.42,4,353084090.3,5100897
0,10:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.85,7500,236249100,3390000
0,10:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.5,7500,693346500,10005000
0,10:42:00.000000000,NSECM,INDUSINDBK,787.55,16,3101089027,3974736
0,10:42:00.000000000,NSEFO,INDUSINDBK25JUNFUT,791.15,500,590079360,752000
0,10:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,789.5,1000,5552445225,7097500
0,10:42:00.000000000,NSECM,KOTAKBANK,2110.6,15,484091051.7,229439
0,10:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2129,400,384159996,180400
0,10:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2117.9,400,1614900432,762400
0,10:42:00.000000000,NSECM,PNB,100.83,5,1103237528,11020253
0,10:42:00.000000000,NSEFO,PNB25JUNFUT,101.7,8000,824619840,8184000
0,10:42:00.000000000,NSEFO,PNB25MAYFUT,101.03,16000,2145081600,21408000
0,10:42:00.000000000,NSECM,SBIN,797.4,1,2856925117,3587029
0,10:42:00.000000000,NSEFO,SBIN25JUNFUT,803.75,750,970760475,1210500
0,10:42:00.000000000,NSEFO,SBIN25MAYFUT,799.45,750,5724629708,7175250
0,10:43:00.000000000,NSECM,AUBANK,688.9,32,153628997.8,223272
0,10:43:00.000000000,NSEFO,AUBANK25JUNFUT,685.65,1000,203219280,297000
0,10:43:00.000000000,NSEFO,AUBANK25MAYFUT,689.95,1000,505711320,734000
0,10:43:00.000000000,NSECM,AXISBANK,1209.6,9,1490996868,1235742
0,10:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1220,625,375034343.8,308125
0,10:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1213,625,1998639975,1651250
0,10:43:00.000000000,NSECM,BANKBARODA,238.86,1,627703750.9,2639074
0,10:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.82,2925,309366076.5,1292850
0,10:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,239.47,2925,1768981559,7423650
0,10:43:00.000000000,NSECM,BANKNIFTY,55555.4,0,0,0
0,10:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55873.2,30,4683090664,83940
0,10:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55660,30,2.110749854e+10,379740
0,10:43:00.000000000,NSECM,CANBK,108.8,10,894240877.9,8244891
0,10:43:00.000000000,NSEFO,CANBK25JUNFUT,109.58,6750,373863870,3429000
0,10:43:00.000000000,NSEFO,CANBK25MAYFUT,108.9,6750,1371258720,12636000
0,10:43:00.000000000,NSECM,FEDERALBNK,201.93,1,612704960.2,3053905
0,10:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.27,5000,331214400,1640000
0,10:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.37,5000,2178189600,10840000
0,10:43:00.000000000,NSECM,HDFCBANK,1939.6,12,1712724082,883941
0,10:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1954.8,550,875382942.5,448250
0,10:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1943.1,550,4081273147,2101550
0,10:43:00.000000000,NSECM,ICICIBANK,1453.9,5,1499749633,1031784
0,10:43:00.000000000,NSEFO,ICICIBANK25JUNFUT,1463.4,700,744330048,508200
0,10:43:00.000000000,NSEFO,ICICIBANK25MAYFUT,1455.6,700,3641242920,2499000
0,10:43:00.000000000,NSECM,IDFCFIRSTB,69.43,88,354929357.1,5127555
0,10:43:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,69.85,7500,236771775,3397500
0,10:43:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,69.47,7500,699063750,10087500
0,10:43:00.000000000,NSECM,INDUSINDBK,789.6,4,3116901347,3994747
0,10:43:00.000000000,NSEFO,INDUSINDBK25JUNFUT,792.15,500,591663800,754000
0,10:43:00.000000000,NSEFO,INDUSINDBK25MAYFUT,791,500,5667502640,7243000
0,10:43:00.000000000,NSECM,KOTAKBANK,2110,374,498989750.2,236497
0,10:43:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2127.6,400,398631168,187200
0,10:43:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2116.2,400,1644539424,776400
0,10:43:00.000000000,NSECM,PNB,100.83,19,1111112237,11097805
0,10:43:00.000000000,NSEFO,PNB25JUNFUT,101.66,8000,831150960,8248000
0,10:43:00.000000000,NSEFO,PNB25MAYFUT,101.04,8000,2161329280,21568000
0,10:43:00.000000000,NSECM,SBIN,797.6,19,2866538390,3599099
0,10:43:00.000000000,NSEFO,SBIN25JUNFUT,803.8,750,974369250,1215000
0,10:43:00.000000000,NSEFO,SBIN25MAYFUT,799.15,750,5739062580,7193250
0,10:44:00.000000000,NSECM,AUBANK,688.55,12,154968001.4,225218
0,10:44:00.000000000,NSEFO,AUBANK25JUNFUT,685.65,1000,203219280,297000
0,10:44:00.000000000,NSEFO,AUBANK25MAYFUT,689.9,1000,507089280,736000
0,10:44:00.000000000,NSECM,AXISBANK,1210,56,1516873374,1257126
0,10:44:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.8,625,381135750,313125
0,10:44:00.000000000,NSEFO,AXISBANK25MAYFUT,1214.3,625,2075250938,1714375
0,10:44:00.000000000,NSECM,BANKBARODA,238.71,1,629596799.1,2647033
