date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55946,30,1292690322,23100
0,09:16:00.000000000,NSECM,CANBK,116.61,81,38268462.51,327669
0,09:16:00.000000000,NSEFO,CANBK25JULFUT,117.88,6750,3181680,27000
0,09:16:00.000000000,NSEFO,CANBK25JUNFUT,117.1,6750,33967957.5,290250
0,09:16:00.000000000,NSECM,FEDERALBNK,207.1,482,15815768.79,76261
0,09:16:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.34,5000,2093400,10000
0,09:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208,5000,23964850,115000
0,09:16:00.000000000,NSECM,HDFCBANK,1944.2,5,704127635.8,362159
0,09:16:00.000000000,NSEFO,HDFCBANK25JULFUT,1944,550,7493678.5,3850
0,09:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.6,550,301941244,154550
0,09:16:00.000000000,NSECM,ICICIBANK,1448,55,244609305.3,168809
0,09:16:00.000000000,NSEFO,ICICIBANK25JULFUT,1467.5,700,2054500,1400
0,09:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.4,700,322828996,221900
0,09:16:00.000000000,NSECM,IDFCFIRSTB,66.72,35,16132232.93,241609
0,09:16:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.98,9275,630514.5,9275
0,09:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.88,7500,12566250,187500
0,09:16:00.000000000,NSECM,INDUSINDBK,806,133,40015922.1,49610
0,09:16:00.000000000,NSEFO,INDUSINDBK25JULFUT,812.5,700,568750,700
0,09:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,804.85,500,25400340,31500
0,09:16:00.000000000,NSECM,KOTAKBANK,2042.8,10,31643041.5,15498
0,09:16:00.000000000,NSEFO,KOTAKBANK25JULFUT,2061.7,800,4948080,2400
0,09:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2050,400,31969704,15600
0,09:16:00.000000000,NSECM,PNB,109.1,84,26681272.8,244334
0,09:16:00.000000000,NSEFO,PNB25JULFUT,110.23,8000,4412000,40000
0,09:16:00.000000000,NSEFO,PNB25JUNFUT,109.67,8000,22792640,208000
0,09:16:00.000000000,NSECM,SBIN,805.5,4,115521053.4,143202
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,815.15,750,1833435,2250
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,807.95,750,104397120,129000
0,09:17:00.000000000,NSECM,AUBANK,718.4,46,12694695.25,17645
0,09:17:00.000000000,NSEFO,AUBANK25JULFUT,722.65,1000,722650,1000
0,09:17:00.000000000,NSEFO,AUBANK25JUNFUT,719.85,1000,23807850,33000
0,09:17:00.000000000,NSECM,AXISBANK,1160.5,625,288248904.8,248529
0,09:17:00.000000000,NSEFO,AXISBANK25JULFUT,1172.9,625,13925931.25,11875
0,09:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1166,625,184316825,158125
0,09:17:00.000000000,NSECM,BANKBARODA,242.41,325,340753514.3,1400261
0,09:17:00.000000000,NSEFO,BANKBARODA25JULFUT,244.44,2925,34466796,140400
0,09:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.71,2925,631210320,2588625
0,09:17:00.000000000,NSECM,BANKNIFTY,55648.75,0,0,0
0,09:17:00.000000000,NSEFO,BANKNIFTY25JULFUT,56107,35,198375645.3,3535
0,09:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55928,30,1977316468,35340
0,09:17:00.000000000,NSECM,CANBK,116.48,1,58238844.64,498962
0,09:17:00.000000000,NSEFO,CANBK25JULFUT,117.45,6750,7151490,60750
0,09:17:00.000000000,NSEFO,CANBK25JUNFUT,116.7,6750,57651750,492750
0,09:17:00.000000000,NSECM,FEDERALBNK,207.58,1,19414293.46,93617
0,09:17:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.34,5000,3140100,15000
0,09:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.14,5000,28125900,135000
0,09:17:00.000000000,NSECM,HDFCBANK,1943.8,1,807009306.5,415077
0,09:17:00.000000000,NSEFO,HDFCBANK25JULFUT,1945,550,10702835,5500
0,09:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.4,550,454514346,232650
0,09:17:00.000000000,NSECM,ICICIBANK,1447.7,28,332046018.5,229198
0,09:17:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.3,700,2048760,1400
0,09:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.3,700,499959768,343700
0,09:17:00.000000000,NSECM,IDFCFIRSTB,66.74,10,22320732.75,334393
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.98,9275,630514.5,9275
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.85,7500,19591650,292500
0,09:17:00.000000000,NSECM,INDUSINDBK,807,10,61752181.71,76533
0,09:17:00.000000000,NSEFO,INDUSINDBK25JULFUT,811.75,700,1136968,1400
0,09:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,807.15,500,38305425,47500
0,09:17:00.000000000,NSECM,KOTAKBANK,2040,536,48841228.02,23927
0,09:17:00.000000000,NSEFO,KOTAKBANK25JULFUT,2061.4,400,2473680,1200
0,09:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2048.8,400,64751244,31600
0,09:17:00.000000000,NSECM,PNB,108.72,200,71252724.75,653395
0,09:17:00.000000000,NSEFO,PNB25JULFUT,109.76,8000,17624000,160000
0,09:17:00.000000000,NSEFO,PNB25JUNFUT,109.09,8000,131974000,1208000
0,09:17:00.000000000,NSECM,SBIN,804.4,33,162693578.6,201803
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,812.05,750,7325100,9000
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,807.05,750,271619040,336000
0,09:18:00.000000000,NSECM,AUBANK,718.15,20,18213740,25325
0,09:18:00.000000000,NSEFO,AUBANK25JULFUT,722.65,1000,722650,1000
0,09:18:00.000000000,NSEFO,AUBANK25JUNFUT,721,1000,26691060,37000
0,09:18:00.000000000,NSECM,AXISBANK,1160.4,30,338652720,291942
0,09:18:00.000000000,NSEFO,AXISBANK25JULFUT,1173.8,625,20525750,17500
0,09:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1166,625,246313275,211250
0,09:18:00.000000000,NSECM,BANKBARODA,243,6,390812047.1,1606429
0,09:18:00.000000000,NSEFO,BANKBARODA25JULFUT,245.16,2925,36617987.25,149175
0,09:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.59,2925,797746569.8,3273075
0,09:18:00.000000000,NSECM,BANKNIFTY,55651.7,0,0,0
0,09:18:00.000000000,NSEFO,BANKNIFTY25JULFUT,56100,35,227827833.8,4060
0,09:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55923.8,30,2453806911,43860
0,09:18:00.000000000,NSECM,CANBK,116.75,300,67889856.87,581697
0,09:18:00.000000000,NSEFO,CANBK25JULFUT,117.51,6750,9530460,81000
0,09:18:00.000000000,NSEFO,CANBK25JUNFUT,117,6750,67906890,580500
0,09:18:00.000000000,NSECM,FEDERALBNK,207.93,410,23990436,115650
0,09:18:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.34,5000,2093400,10000
0,09:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.79,5000,40628250,195000
0,09:18:00.000000000,NSECM,HDFCBANK,1943.3,17,961928839.9,494799
0,09:18:00.000000000,NSEFO,HDFCBANK25JULFUT,1943.2,550,28874340,14850
0,09:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952,550,607000405,310750
0,09:18:00.000000000,NSECM,ICICIBANK,1447.6,2,366855407.1,253243
0,09:18:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.3,700,2048760,1400
0,09:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.6,700,573222391,394100
0,09:18:00.000000000,NSECM,IDFCFIRSTB,66.85,1000,24473019.75,366637
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.51,9275,1256577,18550
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.06,7500,27118800,405000
0,09:18:00.000000000,NSECM,INDUSINDBK,807,80,74694376.51,92573
0,09:18:00.000000000,NSEFO,INDUSINDBK25JULFUT,812,700,6821808,8400
0,09:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,806.85,500,64128675,79500
0,09:18:00.000000000,NSECM,KOTAKBANK,2037.1,1,62150005.05,30453
0,09:18:00.000000000,NSEFO,KOTAKBANK25JULFUT,2061.4,400,2473680,1200
0,09:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2046.1,400,81962000,40000
0,09:18:00.000000000,NSECM,PNB,108.83,21,78801836.4,722820
0,09:18:00.000000000,NSEFO,PNB25JULFUT,109.64,8000,19377600,176000
0,09:18:00.000000000,NSEFO,PNB25JUNFUT,109.21,8000,161675200,1480000
0,09:18:00.000000000,NSECM,SBIN,804,5,224540664.6,278704
0,09:18:00.000000000,NSEFO,SBIN25JULFUT,812,750,17679487.5,21750
0,09:18:00.000000000,NSEFO,SBIN25JUNFUT,806.8,750,385411230,477000
0,09:19:00.000000000,NSECM,AUBANK,718.45,26,21564309.5,29990
0,09:19:00.000000000,NSEFO,AUBANK25JULFUT,722.65,1000,722650,1000
0,09:19:00.000000000,NSEFO,AUBANK25JUNFUT,721.2,1000,32458950,45000
0,09:19:00.000000000,NSECM,AXISBANK,1158.4,7,427712050.8,368730
0,09:19:00.000000000,NSEFO,AXISBANK25JULFUT,1170.6,625,22720675,19375
0,09:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1164.3,625,310404900,266250
0,09:19:00.000000000,NSECM,BANKBARODA,244.48,300,470695703.1,1933995
0,09:19:00.000000000,NSEFO,BANKBARODA25JULFUT,246.37,2925,41662647,169650
0,09:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,245,2925,1096198272,4492800
0,09:19:00.000000000,NSECM,BANKNIFTY,55687.15,0,0,0
0,09:19:00.000000000,NSEFO,BANKNIFTY25JULFUT,56110,35,241575204.2,4305
0,09:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55937.6,30,2836429752,50700
0,09:19:00.000000000,NSECM,CANBK,117.1,23,91903828.5,787050
0,09:19:00.000000000,NSEFO,CANBK25JULFUT,117.95,6750,11122650,94500
0,09:19:00.000000000,NSEFO,CANBK25JUNFUT,117.4,6750,85322160,729000
0,09:19:00.000000000,NSECM,FEDERALBNK,207.82,116,25228173.3,121605
0,09:19:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.5,5000,4189000,20000
0,09:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.76,5000,70890000,340000
0,09:19:00.000000000,NSECM,HDFCBANK,1943.6,2,1072594909,551735
0,09:19:00.000000000,NSEFO,HDFCBANK25JULFUT,1943.3,550,39563656,20350
0,09:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952.4,550,749814285,383900
0,09:19:00.000000000,NSECM,ICICIBANK,1448.5,200,403222155.8,278353
0,09:19:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.3,700,2048760,1400
0,09:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.8,700,663820108,456400
0,09:19:00.000000000,NSECM,IDFCFIRSTB,66.94,4,29705880.96,444832
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.51,9275,1256577,18550
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.14,7500,36677025,547500
0,09:19:00.000000000,NSECM,INDUSINDBK,809.1,10,114248315.2,141498
0,09:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,815,2100,11379200,14000
0,09:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,810,500,128394090,159000
0,09:19:00.000000000,NSECM,KOTAKBANK,2038.8,1,79855076.79,39141
0,09:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2060.1,400,3297712,1600
0,09:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2047.1,400,107342972,52400
0,09:19:00.000000000,NSECM,PNB,108.98,16,90822335.56,833156
0,09:19:00.000000000,NSEFO,PNB25JULFUT,110.12,8000,21137280,192000
0,09:19:00.000000000,NSEFO,PNB25JUNFUT,109.46,8000,173926000,1592000
0,09:19:00.000000000,NSECM,SBIN,803.75,50,269580996.2,334746
0,09:19:00.000000000,NSEFO,SBIN25JULFUT,811.35,750,23766795,29250
0,09:19:00.000000000,NSEFO,SBIN25JUNFUT,806.8,750,563815927.5,698250
0,09:20:00.000000000,NSECM,AUBANK,717.85,15,24317807.25,33825
0,09:20:00.000000000,NSEFO,AUBANK25JULFUT,722.65,1000,722650,1000
0,09:20:00.000000000,NSEFO,AUBANK25JUNFUT,719.8,1000,41102700,57000
0,09:20:00.000000000,NSECM,AXISBANK,1158.7,2,466397332.8,402136
0,09:20:00.000000000,NSEFO,AXISBANK25JULFUT,1169.2,625,25645375,21875
0,09:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1164.5,625,386747212.5,331875
0,09:20:00.000000000,NSECM,BANKBARODA,244.84,101,522489394.5,2145747
0,09:20:00.000000000,NSEFO,BANKBARODA25JULFUT,247.06,2925,58257488.25,236925
0,09:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,245.37,2925,1416176658,5797350
0,09:20:00.000000000,NSECM,BANKNIFTY,55762.9,0,0,0
0,09:20:00.000000000,NSEFO,BANKNIFTY25JULFUT,56155,35,255327936.5,4550
0,09:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55995,30,3316493107,59280
0,09:20:00.000000000,NSECM,CANBK,117.34,24,105662872.3,904493
0,09:20:00.000000000,NSEFO,CANBK25JULFUT,118.3,6750,11921175,101250
0,09:20:00.000000000,NSEFO,CANBK25JUNFUT,117.6,6750,139269240,1188000
0,09:20:00.000000000,NSECM,FEDERALBNK,208.18,4,31558045.08,152043
0,09:20:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.34,5000,6283200,30000
0,09:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.72,5000,96957150,465000
0,09:20:00.000000000,NSECM,HDFCBANK,1947.5,68,1149590963,591326
0,09:20:00.000000000,NSEFO,HDFCBANK25JULFUT,1944.9,550,45978674.5,23650
0,09:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1955.1,550,917403949,469700
0,09:20:00.000000000,NSECM,ICICIBANK,1449,25,419617410.6,289671
0,09:20:00.000000000,NSEFO,ICICIBANK25JULFUT,1463,700,3072846,2100
0,09:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.8,700,749327488,515200
0,09:20:00.000000000,NSECM,IDFCFIRSTB,67.01,209,34549427.6,517207
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.51,9275,1256577,18550
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.15,7500,44233200,660000
0,09:20:00.000000000,NSECM,INDUSINDBK,812,5,155226637,192048
0,09:20:00.000000000,NSEFO,INDUSINDBK25JULFUT,814.15,700,11949042,14700
0,09:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,811.75,500,228958320,283000
0,09:20:00.000000000,NSECM,KOTAKBANK,2039.9,2,87017998.86,42654
0,09:20:00.000000000,NSEFO,KOTAKBANK25JULFUT,2060.1,400,3297712,1600
0,09:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2049.2,400,152422536,74400
0,09:20:00.000000000,NSECM,PNB,109.55,1,160573316.4,1471260
0,09:20:00.000000000,NSEFO,PNB25JULFUT,110.15,8000,22020000,200000
0,09:20:00.000000000,NSEFO,PNB25JUNFUT,109.47,8000,210672560,1928000
0,09:20:00.000000000,NSECM,SBIN,805.6,5,317948131,394844
0,09:20:00.000000000,NSEFO,SBIN25JULFUT,813.4,750,26815140,33000
0,09:20:00.000000000,NSEFO,SBIN25JUNFUT,808.25,750,653461282.5,809250
0,09:21:00.000000000,NSECM,AUBANK,717.8,1,26767072.71,37237
0,09:21:00.000000000,NSEFO,AUBANK25JULFUT,720.95,1000,1443600,2000
0,09:21:00.000000000,NSEFO,AUBANK25JUNFUT,720,1000,61253550,85000
0,09:21:00.000000000,NSECM,AXISBANK,1158.7,12,501157921.6,432137
0,09:21:00.000000000,NSEFO,AXISBANK25JULFUT,1170.3,625,29302250,25000
0,09:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1163.9,625,430395750,369375
0,09:21:00.000000000,NSECM,BANKBARODA,244.7,70,574002718.8,2356333
0,09:21:00.000000000,NSEFO,BANKBARODA25JULFUT,247,2925,65479050,266175
0,09:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,245.24,2925,1487933051,6089850
0,09:21:00.000000000,NSECM,BANKNIFTY,55751.9,0,0,0
0,09:21:00.000000000,NSEFO,BANKNIFTY25JULFUT,56147.2,35,267121251.6,4760
0,09:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55969.6,30,3563327483,63690
0,09:21:00.000000000,NSECM,CANBK,117.25,10,118705899.4,1015622
0,09:21:00.000000000,NSEFO,CANBK25JULFUT,118.28,6750,15115545,128250
0,09:21:00.000000000,NSEFO,CANBK25JUNFUT,117.51,6750,190899112.5,1626750
0,09:21:00.000000000,NSECM,FEDERALBNK,208.05,32,43853570.3,211139
0,09:21:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.34,5000,6283200,30000
0,09:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.53,5000,116771200,560000
0,09:21:00.000000000,NSECM,HDFCBANK,1947.7,13,1216509624,625680
0,09:21:00.000000000,NSEFO,HDFCBANK25JULFUT,1946.3,550,48119445,24750
0,09:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1955.1,550,1062568249,543950
0,09:21:00.000000000,NSECM,ICICIBANK,1448.4,5,441490969.5,304775
0,09:21:00.000000000,NSEFO,ICICIBANK25JULFUT,1463,700,8194312,5600
0,09:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.5,700,841929004,578900
0,09:21:00.000000000,NSECM,IDFCFIRSTB,66.98,200,37525376.98,561589
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.57,9275,1883196,27825
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.12,7500,57830625,862500
0,09:21:00.000000000,NSECM,INDUSINDBK,811.8,11,184904761,228619
0,09:21:00.000000000,NSEFO,INDUSINDBK25JULFUT,815.9,700,15377607,18900
0,09:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,811.85,5000,273196125,337500
0,09:21:00.000000000,NSECM,KOTAKBANK,2040.2,1,100655573.6,49340
0,09:21:00.000000000,NSEFO,KOTAKBANK25JULFUT,2060.1,400,3297712,1600
0,09:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2050.2,400,176194220,86000
0,09:21:00.000000000,NSECM,PNB,109.6,6,185666566.8,1700399
0,09:21:00.000000000,NSEFO,PNB25JULFUT,110.72,8000,36171840,328000
0,09:21:00.000000000,NSEFO,PNB25JUNFUT,109.98,8000,295050240,2696000
0,09:21:00.000000000,NSECM,SBIN,805.25,23,348756190.8,433103
0,09:21:00.000000000,NSEFO,SBIN25JULFUT,813.4,750,29255040,36000
0,09:21:00.000000000,NSEFO,SBIN25JUNFUT,807.95,750,760106437.5,941250
0,09:22:00.000000000,NSECM,AUBANK,717.5,1,29094058.06,40477
0,09:22:00.000000000,NSEFO,AUBANK25JULFUT,720.85,1000,2164440,3000
0,09:22:00.000000000,NSEFO,AUBANK25JUNFUT,720.05,1000,62693940,87000
0,09:22:00.000000000,NSECM,AXISBANK,1159.1,2,515872830.1,444833
0,09:22:00.000000000,NSEFO,AXISBANK25JULFUT,1171.4,625,30766050,26250
0,09:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1164.3,625,452959837.5,388750
0,09:22:00.000000000,NSECM,BANKBARODA,245.01,59,617070089.3,2532089
0,09:22:00.000000000,NSEFO,BANKBARODA25JULFUT,246.54,2925,66201291,269100
0,09:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,245.68,2925,1610018982,6587100
0,09:22:00.000000000,NSECM,BANKNIFTY,55772.1,0,0,0
0,09:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,56155.6,35,273018205.3,4865
0,09:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55988,30,3887499798,69480
0,09:22:00.000000000,NSECM,CANBK,117.11,40,139720475.5,1194907
0,09:22:00.000000000,NSEFO,CANBK25JULFUT,118.28,6750,15115545,128250
0,09:22:00.000000000,NSEFO,CANBK25JUNFUT,117.45,6750,204382440,1741500
0,09:22:00.000000000,NSECM,FEDERALBNK,208.39,215,50160535.6,241435
0,09:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.34,5000,6283200,30000
0,09:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.66,5000,120947400,580000
0,09:22:00.000000000,NSECM,HDFCBANK,1948.9,100,1249116206,642414
0,09:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1946.3,550,48119445,24750
0,09:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1956,550,1122808610,574750
0,09:22:00.000000000,NSECM,ICICIBANK,1448.2,2,460748392,318069
0,09:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1463.5,700,9218790,6300
0,09:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.8,700,901975466,620200
0,09:22:00.000000000,NSECM,IDFCFIRSTB,67.02,25,42794443.68,640252
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.57,9275,1883196,27825
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.19,7500,58836375,877500
0,09:22:00.000000000,NSECM,INDUSINDBK,812.4,100,228217924.5,281935
0,09:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,818,700,19382720,23800
0,09:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,812.4,500,311799950,385000
0,09:22:00.000000000,NSECM,KOTAKBANK,2041,1,103533552.5,50750
0,09:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2060.1,400,3297712,1600
0,09:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2050.7,400,191782656,93600
0,09:22:00.000000000,NSECM,PNB,109.57,1,200110262.7,1832176
0,09:22:00.000000000,NSEFO,PNB25JULFUT,110.72,8000,37057440,336000
0,09:22:00.000000000,NSEFO,PNB25JUNFUT,109.98,8000,309115040,2824000
0,09:22:00.000000000,NSECM,SBIN,805.6,25,366657952.2,455323
0,09:22:00.000000000,NSEFO,SBIN25JULFUT,813.9,750,32305620,39750
0,09:22:00.000000000,NSEFO,SBIN25JUNFUT,808.1,750,829223835,1026750
0,09:23:00.000000000,NSECM,AUBANK,717.95,8,31068109.44,43227
0,09:23:00.000000000,NSEFO,AUBANK25JULFUT,719.35,1000,3603150,5000
0,09:23:00.000000000,NSEFO,AUBANK25JUNFUT,720.35,1000,68456050,95000
0,09:23:00.000000000,NSECM,AXISBANK,1158.5,122,531526626.8,458343
0,09:23:00.000000000,NSEFO,AXISBANK25JULFUT,1170.5,625,32960531.25,28125
0,09:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1164.8,625,498075975,427500
0,09:23:00.000000000,NSECM,BANKBARODA,244.79,100,669091058.8,2744426
