date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:33:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55305.6,30,3.499612859e+10,631830
0,10:33:00.000000000,NSECM,CANBK,97.82,2,647188733.1,6593874
0,10:33:00.000000000,NSEFO,CANBK25JUNFUT,98.6,6750,103557825,1046250
0,10:33:00.000000000,NSEFO,CANBK25MAYFUT,98.09,6750,1081541970,10995750
0,10:33:00.000000000,NSECM,FEDERALBNK,197.63,33,884045996.4,4423105
0,10:33:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.57,5000,197916050,985000
0,10:33:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.18,5000,5716392700,28505000
0,10:33:00.000000000,NSECM,HDFCBANK,1924,3,6901858319,3584543
0,10:33:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.6,550,358299920,184250
0,10:33:00.000000000,NSEFO,HDFCBANK25MAYFUT,1934,550,9858249643,5094650
0,10:33:00.000000000,NSECM,ICICIBANK,1429.2,1,2405956135,1682781
0,10:33:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,89739412,62300
0,10:33:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434.4,700,3399743130,2372300
0,10:33:00.000000000,NSECM,IDFCFIRSTB,65.7,10,943307917.7,14327277
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.41,7500,96331125,1447500
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.1,7500,1685133450,25447500
0,10:33:00.000000000,NSECM,INDUSINDBK,815.6,6,8913616278,10844607
0,10:33:00.000000000,NSEFO,INDUSINDBK25JUNFUT,820.1,500,353412440,428000
0,10:33:00.000000000,NSEFO,INDUSINDBK25MAYFUT,817,500,1.08581112e+10,13185000
0,10:33:00.000000000,NSECM,KOTAKBANK,2228.3,13,1455678301,657292
0,10:33:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2246.6,400,123389112,55200
0,10:33:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2236,400,2949433488,1325600
0,10:33:00.000000000,NSECM,PNB,101.13,54,545227361.1,5377526
0,10:33:00.000000000,NSEFO,PNB25JUNFUT,101.71,8000,75130880,736000
0,10:33:00.000000000,NSEFO,PNB25MAYFUT,101.58,8000,1025531040,10072000
0,10:33:00.000000000,NSECM,SBIN,789.4,124,5880836601,7389471
0,10:33:00.000000000,NSEFO,SBIN25JUNFUT,785.85,750,566359080,714000
0,10:33:00.000000000,NSEFO,SBIN25MAYFUT,782.1,750,1.097274831e+10,13888500
0,10:34:00.000000000,NSECM,AUBANK,690.45,1,513826844.5,738310
0,10:34:00.000000000,NSEFO,AUBANK25JUNFUT,672.1,1000,72810360,108000
0,10:34:00.000000000,NSEFO,AUBANK25MAYFUT,682.75,1000,1612875500,2350000
0,10:34:00.000000000,NSECM,AXISBANK,1181.3,16,1214230814,1025273
0,10:34:00.000000000,NSEFO,AXISBANK25JUNFUT,1193.3,625,157742281.3,131875
0,10:34:00.000000000,NSEFO,AXISBANK25MAYFUT,1186,625,2571433638,2161250
0,10:34:00.000000000,NSECM,BANKBARODA,251.11,59,426837484.8,1700480
0,10:34:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.11,2925,48810762,193050
0,10:34:00.000000000,NSEFO,BANKBARODA25MAYFUT,251.75,2925,1102554590,4381650
0,10:34:00.000000000,NSECM,BANKNIFTY,55140.2,0,0,0
0,10:34:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55480.4,30,2109531204,37950
0,10:34:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55278,30,3.52863768e+10,637080
0,10:34:00.000000000,NSECM,CANBK,97.83,114,664419184.2,6770116
0,10:34:00.000000000,NSEFO,CANBK25JUNFUT,98.6,6750,103557825,1046250
0,10:34:00.000000000,NSEFO,CANBK25MAYFUT,98.02,6750,1088181270,11063250
0,10:34:00.000000000,NSECM,FEDERALBNK,197.7,3,887584655.5,4441032
0,10:34:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.57,5000,197916050,985000
0,10:34:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.15,5000,5752918800,28690000
0,10:34:00.000000000,NSECM,HDFCBANK,1922.7,17,6921043503,3594507
0,10:34:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.6,550,358299920,184250
0,10:34:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932.7,550,9888048951,5110050
0,10:34:00.000000000,NSECM,ICICIBANK,1429.1,333,2420246486,1692776
0,10:34:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,89739412,62300
0,10:34:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.5,700,3409774830,2379300
0,10:34:00.000000000,NSECM,IDFCFIRSTB,65.7,1,949369345.6,14419340
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.37,7500,97828500,1470000
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.1,7500,1685133450,25447500
0,10:34:00.000000000,NSECM,INDUSINDBK,817.1,10,8941217558,10878320
0,10:34:00.000000000,NSEFO,INDUSINDBK25JUNFUT,820.1,500,353412440,428000
0,10:34:00.000000000,NSEFO,INDUSINDBK25MAYFUT,818.7,500,1.087802325e+10,13209500
0,10:34:00.000000000,NSECM,KOTAKBANK,2227.3,1,1463692910,660890
0,10:34:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2245,400,127880324,57200
0,10:34:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2235,1600,2966409996,1333200
0,10:34:00.000000000,NSECM,PNB,101.15,45,546482265.2,5389903
0,10:34:00.000000000,NSEFO,PNB25JUNFUT,101.71,8000,75130880,736000
0,10:34:00.000000000,NSEFO,PNB25MAYFUT,101.58,8000,1032047520,10136000
0,10:34:00.000000000,NSECM,SBIN,788.5,49,5934692485,7457705
0,10:34:00.000000000,NSEFO,SBIN25JUNFUT,785.6,750,571655655,720750
0,10:34:00.000000000,NSEFO,SBIN25MAYFUT,781.55,750,1.10360447e+10,13969500
0,10:35:00.000000000,NSECM,AUBANK,690.25,22,515647245.7,740947
0,10:35:00.000000000,NSEFO,AUBANK25JUNFUT,671.4,1000,73482350,109000
0,10:35:00.000000000,NSEFO,AUBANK25MAYFUT,682.05,1000,1614910960,2353000
0,10:35:00.000000000,NSECM,AXISBANK,1180.3,4,1227314957,1036356
0,10:35:00.000000000,NSEFO,AXISBANK25JUNFUT,1192.6,1875,169668312.5,141875
0,10:35:00.000000000,NSEFO,AXISBANK25MAYFUT,1186,625,2587006144,2174375
0,10:35:00.000000000,NSECM,BANKBARODA,250.8,2,429964316.4,1712937
0,10:35:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.11,2925,48810762,193050
0,10:35:00.000000000,NSEFO,BANKBARODA25MAYFUT,251.35,5850,1111342635,4416750
0,10:35:00.000000000,NSECM,BANKNIFTY,55112.75,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55475,30,2119517439,38130
0,10:35:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55261,30,3.558485344e+10,642480
0,10:35:00.000000000,NSECM,CANBK,97.76,1,668778857.5,6814539
0,10:35:00.000000000,NSEFO,CANBK25JUNFUT,98.6,6750,103557825,1046250
0,10:35:00.000000000,NSEFO,CANBK25MAYFUT,97.99,6750,1093492710,11117250
0,10:35:00.000000000,NSECM,FEDERALBNK,197.25,30,893378863,4470247
0,10:35:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.57,5000,197916050,985000
0,10:35:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.81,5000,5774688000,28800000
0,10:35:00.000000000,NSECM,HDFCBANK,1923.1,210,6933507515,3600999
0,10:35:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.6,550,359369472,184800
0,10:35:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932.9,550,9911411472,5122150
0,10:35:00.000000000,NSECM,ICICIBANK,1428.7,20,2427135202,1697606
0,10:35:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,89739412,62300
0,10:35:00.000000000,NSEFO,ICICIBANK25MAYFUT,1432.9,700,3417800190,2384900
0,10:35:00.000000000,NSECM,IDFCFIRSTB,65.6,50,952223180.4,14462685
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.36,7500,98312850,1477500
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.93,15000,1707979350,25792500
0,10:35:00.000000000,NSECM,INDUSINDBK,816,25,8979439962,10925222
0,10:35:00.000000000,NSEFO,INDUSINDBK25JUNFUT,820.5,500,354229590,429000
0,10:35:00.000000000,NSEFO,INDUSINDBK25MAYFUT,816.45,500,1.0889964e+10,13224000
0,10:35:00.000000000,NSECM,KOTAKBANK,2225.8,1,1467524338,662611
0,10:35:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2245.1,400,128778048,57600
0,10:35:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2233.6,400,2978033688,1338400
0,10:35:00.000000000,NSECM,PNB,101.08,13,548616119.1,5410949
0,10:35:00.000000000,NSEFO,PNB25JUNFUT,101.71,8000,75130880,736000
0,10:35:00.000000000,NSEFO,PNB25MAYFUT,101.57,8000,1032862080,10144000
0,10:35:00.000000000,NSECM,SBIN,787.8,97,6023254410,7570136
0,10:35:00.000000000,NSEFO,SBIN25JUNFUT,785.1,750,590497380,744750
0,10:35:00.000000000,NSEFO,SBIN25MAYFUT,780.8,1500,1.117669005e+10,14149500
0,10:36:00.000000000,NSECM,AUBANK,689.7,1,518000608.5,744350
0,10:36:00.000000000,NSEFO,AUBANK25JUNFUT,671.4,1000,74152100,110000
0,10:36:00.000000000,NSEFO,AUBANK25MAYFUT,682.2,1000,1617656240,2357000
0,10:36:00.000000000,NSECM,AXISBANK,1179.5,31,1236610861,1044232
0,10:36:00.000000000,NSEFO,AXISBANK25JUNFUT,1192.6,1875,169668312.5,141875
0,10:36:00.000000000,NSEFO,AXISBANK25MAYFUT,1184.5,625,2646249963,2224375
0,10:36:00.000000000,NSECM,BANKBARODA,250.44,10,439488199,1750949
0,10:36:00.000000000,NSEFO,BANKBARODA25JUNFUT,252.43,2925,49550319,195975
0,10:36:00.000000000,NSEFO,BANKBARODA25MAYFUT,251.2,2925,1135630256,4513275
0,10:36:00.000000000,NSECM,BANKNIFTY,55091.55,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55440,30,2239297652,40290
0,10:36:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55233.8,30,3.608538653e+10,651540
0,10:36:00.000000000,NSECM,CANBK,97.65,714,677262937.8,6901691
0,10:36:00.000000000,NSEFO,CANBK25JUNFUT,98.52,6750,105551505,1066500
0,10:36:00.000000000,NSEFO,CANBK25MAYFUT,97.9,6750,1104667200,11232000
0,10:36:00.000000000,NSECM,FEDERALBNK,197.32,10,899301543.4,4500333
0,10:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.5,5000,203872900,1015000
0,10:36:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.8,5000,5847709900,29170000
0,10:36:00.000000000,NSECM,HDFCBANK,1922,3,6960699010,3615140
0,10:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943.2,550,360439024,185350
0,10:36:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.6,550,9990063122,5162850
0,10:36:00.000000000,NSECM,ICICIBANK,1429,70,2431736106,1700824
0,10:36:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,89739412,62300
0,10:36:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433,700,3438866760,2399600
0,10:36:00.000000000,NSECM,IDFCFIRSTB,65.6,1434,954951195,14504119
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.36,7500,98312850,1477500
0,10:36:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.93,7500,1709965950,25822500
0,10:36:00.000000000,NSECM,INDUSINDBK,815.35,50,8998251439,10948243
0,10:36:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.9,500,354642445,429500
0,10:36:00.000000000,NSEFO,INDUSINDBK25MAYFUT,816.3,500,1.089518445e+10,13230500
0,10:36:00.000000000,NSECM,KOTAKBANK,2224.4,3,1475734566,666300
0,10:36:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2245.1,400,128778048,57600
0,10:36:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2231.4,400,3000351808,1348400
0,10:36:00.000000000,NSECM,PNB,101.04,50,550815268.2,5432639
0,10:36:00.000000000,NSEFO,PNB25JUNFUT,101.71,8000,75130880,736000
0,10:36:00.000000000,NSEFO,PNB25MAYFUT,101.43,8000,1040905440,10224000
0,10:36:00.000000000,NSECM,SBIN,787.65,40,6061128036,7618215
0,10:36:00.000000000,NSEFO,SBIN25JUNFUT,784.35,750,593440740,748500
0,10:36:00.000000000,NSEFO,SBIN25MAYFUT,780.65,750,1.12404105e+10,14231250
0,10:37:00.000000000,NSECM,AUBANK,690.15,2,529047455.5,760366
0,10:37:00.000000000,NSEFO,AUBANK25JUNFUT,671.4,1000,75494720,112000
0,10:37:00.000000000,NSEFO,AUBANK25MAYFUT,682.15,1000,1621064220,2362000
0,10:37:00.000000000,NSECM,AXISBANK,1178.1,1,1246120769,1052298
0,10:37:00.000000000,NSEFO,AXISBANK25JUNFUT,1190.4,1250,190504125,159375
0,10:37:00.000000000,NSEFO,AXISBANK25MAYFUT,1183.3,625,2703229650,2272500
0,10:37:00.000000000,NSECM,BANKBARODA,250.06,12,445592586.6,1775340
0,10:37:00.000000000,NSEFO,BANKBARODA25JUNFUT,252.43,2925,49550319,195975
0,10:37:00.000000000,NSEFO,BANKBARODA25MAYFUT,250.71,2925,1153202310,4583475
0,10:37:00.000000000,NSECM,BANKNIFTY,55053.9,0,0,0
0,10:37:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55415.2,30,2435421839,43830
0,10:37:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55201,30,3.701463137e+10,668370
0,10:37:00.000000000,NSECM,CANBK,97.51,51,687626922.4,7008020
0,10:37:00.000000000,NSEFO,CANBK25JUNFUT,98.4,6750,108869737.5,1100250
0,10:37:00.000000000,NSEFO,CANBK25MAYFUT,97.75,6750,1122477345,11414250
0,10:37:00.000000000,NSECM,FEDERALBNK,197.2,331,903443368.5,4521286
0,10:37:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.5,5000,203872900,1015000
0,10:37:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.74,5000,5860740450,29235000
0,10:37:00.000000000,NSECM,HDFCBANK,1920.9,2,7027889144,3650112
0,10:37:00.000000000,NSEFO,HDFCBANK25JUNFUT,1942.1,550,367916428,189200
0,10:37:00.000000000,NSEFO,HDFCBANK25MAYFUT,1931.1,550,1.008031552e+10,5209600
0,10:37:00.000000000,NSECM,ICICIBANK,1428.8,1,2440790649,1707157
0,10:37:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,89739412,62300
0,10:37:00.000000000,NSEFO,ICICIBANK25MAYFUT,1433.3,700,3462942840,2416400
0,10:37:00.000000000,NSECM,IDFCFIRSTB,65.54,1,956694572.3,14530598
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.3,7500,98811900,1485000
0,10:37:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.9,7500,1717156350,25935000
0,10:37:00.000000000,NSECM,INDUSINDBK,814.1,92,9047200942,11008336
0,10:37:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.9,500,354642445,429500
0,10:37:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.85,500,1.092332955e+10,13265000
0,10:37:00.000000000,NSECM,KOTAKBANK,2224.4,2,1489464797,672478
0,10:37:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2245.1,400,128778048,57600
0,10:37:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2231.2,400,3023560996,1358800
0,10:37:00.000000000,NSECM,PNB,100.83,1,576246077.3,5684582
0,10:37:00.000000000,NSEFO,PNB25JUNFUT,101.5,8000,75940080,744000
0,10:37:00.000000000,NSEFO,PNB25MAYFUT,101.36,8000,1052308160,10336000
0,10:37:00.000000000,NSECM,SBIN,785.4,37,6292785811,7913065
0,10:37:00.000000000,NSEFO,SBIN25JUNFUT,782.65,750,618111000,780000
0,10:37:00.000000000,NSEFO,SBIN25MAYFUT,778.5,750,1.17205169e+10,14847750
0,10:38:00.000000000,NSECM,AUBANK,690.05,6,530947675.4,763119
0,10:38:00.000000000,NSEFO,AUBANK25JUNFUT,671.4,1000,76837140,114000
0,10:38:00.000000000,NSEFO,AUBANK25MAYFUT,682.5,1000,1625821010,2369000
0,10:38:00.000000000,NSECM,AXISBANK,1178.6,26,1252501426,1057713
0,10:38:00.000000000,NSEFO,AXISBANK25JUNFUT,1190.2,625,192735675,161250
0,10:38:00.000000000,NSEFO,AXISBANK25MAYFUT,1183.7,625,2769815250,2328750
0,10:38:00.000000000,NSECM,BANKBARODA,250.05,49,459389055.9,1830527
0,10:38:00.000000000,NSEFO,BANKBARODA25JUNFUT,252,2925,52498163.25,207675
0,10:38:00.000000000,NSEFO,BANKBARODA25MAYFUT,250.7,2925,1187696601,4720950
0,10:38:00.000000000,NSECM,BANKNIFTY,55067.8,0,0,0
0,10:38:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55410,30,2443734187,43980
0,10:38:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55216,30,3.743698033e+10,676020
0,10:38:00.000000000,NSECM,CANBK,97.58,2,693979505.6,7072763
0,10:38:00.000000000,NSEFO,CANBK25JUNFUT,98.37,6750,110862270,1120500
0,10:38:00.000000000,NSEFO,CANBK25MAYFUT,97.8,6750,1133098065,11522250
0,10:38:00.000000000,NSECM,FEDERALBNK,197.05,81,915451294.7,4582297
0,10:38:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.17,5000,204867000,1020000
0,10:38:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.48,5000,5895234500,29410000
0,10:38:00.000000000,NSECM,HDFCBANK,1921.2,10,7056348199,3664931
0,10:38:00.000000000,NSEFO,HDFCBANK25JUNFUT,1942,550,370053574,190300
0,10:38:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932,550,1.015044929e+10,5245900
0,10:38:00.000000000,NSECM,ICICIBANK,1429.2,1,2445035547,1710126
0,10:38:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440.2,700,90747720,63000
0,10:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1432.9,700,3501063300,2443000
0,10:38:00.000000000,NSECM,IDFCFIRSTB,65.6,87,961099400,14597500
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.3,7500,98811900,1485000
0,10:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,65.96,7500,1723611825,26032500
0,10:38:00.000000000,NSECM,INDUSINDBK,816.05,46,9268414228,11279697
0,10:38:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.7,500,357506450,433000
0,10:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,817.25,500,1.094776775e+10,13295000
0,10:38:00.000000000,NSECM,KOTAKBANK,2225.5,2,1501401910,677843
0,10:38:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2243.3,400,129675240,58000
0,10:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2233.5,400,3053905652,1372400
0,10:38:00.000000000,NSECM,PNB,100.99,167,578492436.5,5706742
0,10:38:00.000000000,NSEFO,PNB25JUNFUT,101.5,8000,79190800,776000
0,10:38:00.000000000,NSEFO,PNB25MAYFUT,101.34,8000,1079894400,10608000
0,10:38:00.000000000,NSECM,SBIN,785.1,24,6363461966,8003046
0,10:38:00.000000000,NSEFO,SBIN25JUNFUT,782.85,750,626321055,790500
0,10:38:00.000000000,NSEFO,SBIN25MAYFUT,778.75,750,1.181626327e+10,14970750
0,10:39:00.000000000,NSECM,AUBANK,690.7,14,532797692,765800
0,10:39:00.000000000,NSEFO,AUBANK25JUNFUT,671.4,1000,78180520,116000
0,10:39:00.000000000,NSEFO,AUBANK25MAYFUT,683.05,1000,1637440220,2386000
0,10:39:00.000000000,NSECM,AXISBANK,1180.5,3,1261599337,1065423
0,10:39:00.000000000,NSEFO,AXISBANK25JUNFUT,1191,625,193479475,161875
0,10:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1185.9,625,2805379312,2358750
0,10:39:00.000000000,NSECM,BANKBARODA,250.56,1,463039771,1845074
0,10:39:00.000000000,NSEFO,BANKBARODA25JUNFUT,252.14,2925,53972714.25,213525
0,10:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,251.09,2925,1206781290,4797000
0,10:39:00.000000000,NSECM,BANKNIFTY,55117.7,0,0,0
0,10:39:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55462.2,30,2452053442,44130
0,10:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55277.2,30,3.786788646e+10,683820
0,10:39:00.000000000,NSECM,CANBK,97.73,20,697657757.3,7110975
0,10:39:00.000000000,NSEFO,CANBK25JUNFUT,98.37,6750,111530115,1127250
0,10:39:00.000000000,NSEFO,CANBK25MAYFUT,97.97,6750,1146257393,11657250
0,10:39:00.000000000,NSECM,FEDERALBNK,197.43,29,922077577.5,4615927
0,10:39:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.44,5000,206844600,1030000
0,10:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,197.99,5000,5930017400,29585000
0,10:39:00.000000000,NSECM,HDFCBANK,1922.2,23,7171815661,3725038
0,10:39:00.000000000,NSEFO,HDFCBANK25JUNFUT,1944.1,550,377534382.5,194150
0,10:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932.9,550,1.029496922e+10,5320700
0,10:39:00.000000000,NSECM,ICICIBANK,1429.5,1,2450381345,1713865
0,10:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441.1,700,92764980,64400
0,10:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1434,700,3563284704,2486400
0,10:39:00.000000000,NSECM,IDFCFIRSTB,65.71,7,963931442.5,14642738
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.3,7500,98811900,1485000
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.1,7500,1731557025,26152500
0,10:39:00.000000000,NSECM,INDUSINDBK,817.4,25,9284104802,11298930
0,10:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819.7,500,357506450,433000
0,10:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,818,500,1.096863252e+10,13320500
0,10:39:00.000000000,NSECM,KOTAKBANK,2227.1,2,1509992424,681706
0,10:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2243.4,400,130573056,58400
0,10:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2234.4,400,3094988964,1390800
0,10:39:00.000000000,NSECM,PNB,101.04,146,581909011,5740446
0,10:39:00.000000000,NSEFO,PNB25JUNFUT,101.5,8000,79190800,776000
0,10:39:00.000000000,NSEFO,PNB25MAYFUT,101.49,8000,1090374480,10712000
0,10:39:00.000000000,NSECM,SBIN,786.75,63,6412375156,8065272
0,10:39:00.000000000,NSEFO,SBIN25JUNFUT,784,750,630432937.5,795750
0,10:39:00.000000000,NSEFO,SBIN25MAYFUT,780.1,750,1.191273035e+10,15094500
0,10:40:00.000000000,NSECM,AUBANK,691,25,533024503.2,766126
0,10:40:00.000000000,NSEFO,AUBANK25JUNFUT,671.4,1000,78180520,116000
0,10:40:00.000000000,NSEFO,AUBANK25MAYFUT,683,1000,1642906440,2394000
0,10:40:00.000000000,NSECM,AXISBANK,1180.8,11,1267361222,1070307
0,10:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1191,625,193479475,161875
0,10:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1186.4,625,2832068250,2381250
0,10:40:00.000000000,NSECM,BANKBARODA,250.43,1,467207668.2,1861756
0,10:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,252.49,2925,54712066.5,216450
0,10:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,250.92,2925,1218506328,4843800
0,10:40:00.000000000,NSECM,BANKNIFTY,55100.25,0,0,0
0,10:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55447.4,30,2528577924,45510
0,10:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55225,210,3.832194337e+10,692040
0,10:40:00.000000000,NSECM,CANBK,97.69,1,699508700.5,7129841
0,10:40:00.000000000,NSEFO,CANBK25JUNFUT,98.37,6750,111530115,1127250
0,10:40:00.000000000,NSEFO,CANBK25MAYFUT,97.95,6750,1148248575,11677500
0,10:40:00.000000000,NSECM,FEDERALBNK,197.44,132,923709217.2,4624095
0,10:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,198.46,5000,208832000,1040000
0,10:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198,10000,5941747350,29645000
0,10:40:00.000000000,NSECM,HDFCBANK,1922.1,100,7209437083,3744598
0,10:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943,550,383947448.5,197450
0,10:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932.8,550,1.033003409e+10,5338850
0,10:40:00.000000000,NSECM,ICICIBANK,1428.9,110,2483822748,1737267
0,10:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1441,700,93773946,65100
0,10:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1432.7,700,3607399320,2517200
0,10:40:00.000000000,NSECM,IDFCFIRSTB,65.66,12,966066375.3,14675169
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.3,7500,98811900,1485000
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.01,7500,1739998800,26280000
0,10:40:00.000000000,NSECM,INDUSINDBK,816.55,25,9309120947,11329513
0,10:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,821.4,500,358740580,434500
0,10:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,817.2,500,1.100514195e+10,13365000
0,10:40:00.000000000,NSECM,KOTAKBANK,2226,3,1518725511,685627
0,10:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2243.4,400,130573056,58400
0,10:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2233.6,400,3103028040,1394400
0,10:40:00.000000000,NSECM,PNB,101.03,16,582853069.8,5749759
0,10:40:00.000000000,NSEFO,PNB25JUNFUT,101.5,8000,79190800,776000
0,10:40:00.000000000,NSEFO,PNB25MAYFUT,101.5,8000,1092817440,10736000
0,10:40:00.000000000,NSECM,SBIN,785.4,47,6521444025,8204003
0,10:40:00.000000000,NSEFO,SBIN25JUNFUT,783.1,750,640420935,808500
0,10:40:00.000000000,NSEFO,SBIN25MAYFUT,779.1,750,1.200799393e+10,15216750
0,10:41:00.000000000,NSECM,AUBANK,686.3,1,605968741.2,872161
0,10:41:00.000000000,NSEFO,AUBANK25JUNFUT,668.7,1000,84878640,126000
0,10:41:00.000000000,NSEFO,AUBANK25MAYFUT,679.3,1000,1685747700,2457000
0,10:41:00.000000000,NSECM,AXISBANK,1180.2,5,1272278743,1074469
0,10:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1192,625,194224875,162500
0,10:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1186,625,2838734306,2386875
0,10:41:00.000000000,NSECM,BANKBARODA,250.47,66,473245989.4,1885893
0,10:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,252.49,2925,54712066.5,216450
