date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:51:00.000000000,NSECM,HDFCBANK,1826.35,4,2469608017,1351233
0,09:51:00.000000000,NSEFO,HDFCBANK25APRFUT,1834.65,550,4636844982,2522300
0,09:51:00.000000000,NSEFO,HDFCBANK25MAYFUT,1829,550,128062990,69850
0,09:51:00.000000000,NSECM,ICICIBANK,1331.45,125,1310741756,982705
0,09:51:00.000000000,NSEFO,ICICIBANK25APRFUT,1339.55,700,2972469885,2215500
0,09:51:00.000000000,NSEFO,ICICIBANK25MAYFUT,1347.45,700,69001863,51100
0,09:51:00.000000000,NSECM,IDFCFIRSTB,56.8,522,477738137.9,8369624
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.11,7500,879903000,15300000
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.44,7500,79971000,1380000
0,09:51:00.000000000,NSECM,INDUSINDBK,667.5,72,919605724.3,1374988
0,09:51:00.000000000,NSEFO,INDUSINDBK25APRFUT,670.55,500,1327450380,1971500
0,09:51:00.000000000,NSEFO,INDUSINDBK25MAYFUT,675,1000,146444930,216500
0,09:51:00.000000000,NSECM,KOTAKBANK,2158.95,3,847834980.3,394230
0,09:51:00.000000000,NSEFO,KOTAKBANK25APRFUT,2167.75,400,1926649524,891600
0,09:51:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2179,400,88643304,40800
0,09:51:00.000000000,NSECM,PNB,97.59,630,512084332.6,5272697
0,09:51:00.000000000,NSEFO,PNB25APRFUT,98.03,8000,1247193120,12776000
0,09:51:00.000000000,NSEFO,PNB25MAYFUT,98.65,8000,201256960,2048000
0,09:51:00.000000000,NSECM,SBIN,775.5,100,746136504.7,963341
0,09:51:00.000000000,NSEFO,SBIN25APRFUT,779.3,750,2087048160,2679000
0,09:51:00.000000000,NSEFO,SBIN25MAYFUT,780.05,750,134674200,172500
0,09:52:00.000000000,NSECM,AUBANK,559.3,1,313869598,562450
0,09:52:00.000000000,NSEFO,AUBANK25APRFUT,548.85,1000,812462040,1482000
0,09:52:00.000000000,NSEFO,AUBANK25MAYFUT,543.7,1000,102995550,189000
0,09:52:00.000000000,NSECM,AXISBANK,1093.75,15,636855893.9,581577
0,09:52:00.000000000,NSEFO,AXISBANK25APRFUT,1100.2,625,1767292625,1606250
0,09:52:00.000000000,NSEFO,AXISBANK25MAYFUT,1107.05,625,60115368.75,54375
0,09:52:00.000000000,NSECM,BANKBARODA,232.89,30,638353743.6,2755801
0,09:52:00.000000000,NSEFO,BANKBARODA25APRFUT,233.57,2925,1319038198,5671575
0,09:52:00.000000000,NSEFO,BANKBARODA25MAYFUT,233.4,2925,94228056,403650
0,09:52:00.000000000,NSECM,BANKNIFTY,51635.55,0,0,0
0,09:52:00.000000000,NSEFO,BANKNIFTY25APRFUT,51909.35,30,2.150205506e+10,414150
0,09:52:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52067.8,30,1359233973,26100
0,09:52:00.000000000,NSECM,CANBK,90.8,418,480427180.5,5329789
0,09:52:00.000000000,NSEFO,CANBK25APRFUT,91.2,6750,819024750,9045000
0,09:52:00.000000000,NSEFO,CANBK25MAYFUT,91.79,6750,42467085,465750
0,09:52:00.000000000,NSECM,FEDERALBNK,197.86,729,238810641.5,1211253
0,09:52:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.67,5000,1002609450,5085000
0,09:52:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.56,5000,36646650,185000
0,09:52:00.000000000,NSECM,HDFCBANK,1825.65,2,2495789493,1365573
0,09:52:00.000000000,NSEFO,HDFCBANK25APRFUT,1834.15,550,4678197755,2544850
0,09:52:00.000000000,NSEFO,HDFCBANK25MAYFUT,1829,550,128062990,69850
0,09:52:00.000000000,NSECM,ICICIBANK,1331.4,25,1319496329,989276
0,09:52:00.000000000,NSEFO,ICICIBANK25APRFUT,1339.85,700,3026874004,2256100
0,09:52:00.000000000,NSEFO,ICICIBANK25MAYFUT,1347.45,700,69001863,51100
0,09:52:00.000000000,NSECM,IDFCFIRSTB,56.74,5,488437019.2,8558560
0,09:52:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.11,7500,894412500,15555000
0,09:52:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.47,7500,81695400,1410000
0,09:52:00.000000000,NSECM,INDUSINDBK,668.3,50,935421190.8,1398677
0,09:52:00.000000000,NSEFO,INDUSINDBK25APRFUT,672.2,500,1344223485,1996500
0,09:52:00.000000000,NSEFO,INDUSINDBK25MAYFUT,675.4,1000,147457380,218000
0,09:52:00.000000000,NSECM,KOTAKBANK,2159.4,10,859412657,399593
0,09:52:00.000000000,NSEFO,KOTAKBANK25APRFUT,2168.2,400,1996874880,924000
0,09:52:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2180,400,90387232,41600
0,09:52:00.000000000,NSECM,PNB,97.67,250,545613444.9,5615618
0,09:52:00.000000000,NSEFO,PNB25APRFUT,98.12,8000,1288716000,13200000
0,09:52:00.000000000,NSEFO,PNB25MAYFUT,98.76,8000,202829280,2064000
0,09:52:00.000000000,NSECM,SBIN,775.8,8,788547557.7,1017993
0,09:52:00.000000000,NSEFO,SBIN25APRFUT,779.65,750,2161334948,2774250
0,09:52:00.000000000,NSEFO,SBIN25MAYFUT,781.9,750,137603662.5,176250
0,09:53:00.000000000,NSECM,AUBANK,559,1,318813539.3,571289
0,09:53:00.000000000,NSEFO,AUBANK25APRFUT,548.9,1000,816847800,1490000
0,09:53:00.000000000,NSEFO,AUBANK25MAYFUT,543.7,1000,102995550,189000
0,09:53:00.000000000,NSECM,AXISBANK,1094.1,7,646286037.8,590194
0,09:53:00.000000000,NSEFO,AXISBANK25APRFUT,1100.8,625,1789969219,1626875
0,09:53:00.000000000,NSEFO,AXISBANK25MAYFUT,1107,1875,62882706.25,56875
0,09:53:00.000000000,NSECM,BANKBARODA,232.86,20,660933228.8,2852785
0,09:53:00.000000000,NSEFO,BANKBARODA25APRFUT,233.66,2925,1336102326,5744700
0,09:53:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.5,23400,104519463.8,447525
0,09:53:00.000000000,NSECM,BANKNIFTY,51668.9,0,0,0
0,09:53:00.000000000,NSEFO,BANKNIFTY25APRFUT,51936.85,30,2.179481674e+10,419790
0,09:53:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52079.4,30,1371727672,26340
0,09:53:00.000000000,NSECM,CANBK,90.85,512,490585263.8,5441274
0,09:53:00.000000000,NSEFO,CANBK25APRFUT,91.2,6750,848550330,9369000
0,09:53:00.000000000,NSEFO,CANBK25MAYFUT,91.75,6750,43087275,472500
0,09:53:00.000000000,NSECM,FEDERALBNK,197.72,33,244559593.5,1240286
0,09:53:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.37,5000,1032237300,5235000
0,09:53:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.56,5000,36646650,185000
0,09:53:00.000000000,NSECM,HDFCBANK,1827,10,2533169046,1386048
0,09:53:00.000000000,NSEFO,HDFCBANK25APRFUT,1835.35,2200,4728673834,2572350
0,09:53:00.000000000,NSEFO,HDFCBANK25MAYFUT,1829,550,128062990,69850
0,09:53:00.000000000,NSECM,ICICIBANK,1332.05,11,1333281840,999634
0,09:53:00.000000000,NSEFO,ICICIBANK25APRFUT,1340.85,700,3061576840,2282000
0,09:53:00.000000000,NSEFO,ICICIBANK25MAYFUT,1348.6,700,71833832,53200
0,09:53:00.000000000,NSECM,IDFCFIRSTB,56.82,627,496993627.1,8710018
0,09:53:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.24,7500,918833925,15982500
0,09:53:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.49,7500,83853675,1447500
0,09:53:00.000000000,NSECM,INDUSINDBK,668.55,20,951944127.1,1423404
0,09:53:00.000000000,NSEFO,INDUSINDBK25APRFUT,672.2,500,1364045020,2026000
0,09:53:00.000000000,NSEFO,INDUSINDBK25MAYFUT,676,500,149146200,220500
0,09:53:00.000000000,NSECM,KOTAKBANK,2162,25,878134379.9,408258
0,09:53:00.000000000,NSEFO,KOTAKBANK25APRFUT,2170.6,400,2085386256,964800
0,09:53:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2182,400,92132232,42400
0,09:53:00.000000000,NSECM,PNB,97.73,54,561299104.1,5776465
0,09:53:00.000000000,NSEFO,PNB25APRFUT,98.09,8000,1313843840,13456000
0,09:53:00.000000000,NSEFO,PNB25MAYFUT,98.76,8000,203615440,2072000
0,09:53:00.000000000,NSECM,SBIN,776.5,56,813109048.6,1049647
0,09:53:00.000000000,NSEFO,SBIN25APRFUT,780.5,750,2201095770,2825250
0,09:53:00.000000000,NSEFO,SBIN25MAYFUT,782,750,139362090,178500
0,09:54:00.000000000,NSECM,AUBANK,559,1,334371662.5,599125
0,09:54:00.000000000,NSEFO,AUBANK25APRFUT,549.75,1000,838822500,1530000
0,09:54:00.000000000,NSEFO,AUBANK25MAYFUT,543.7,1000,102995550,189000
0,09:54:00.000000000,NSECM,AXISBANK,1094.3,27,656420689.2,599460
0,09:54:00.000000000,NSEFO,AXISBANK25APRFUT,1101.2,625,1831245238,1664375
0,09:54:00.000000000,NSEFO,AXISBANK25MAYFUT,1107.1,625,64958112.5,58750
0,09:54:00.000000000,NSECM,BANKBARODA,233.52,8,686538592.2,2962666
0,09:54:00.000000000,NSEFO,BANKBARODA25APRFUT,234.37,2925,1432516703,6157125
0,09:54:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.71,2925,125782722,538200
0,09:54:00.000000000,NSECM,BANKNIFTY,51693.25,0,0,0
0,09:54:00.000000000,NSEFO,BANKNIFTY25APRFUT,51942.95,30,2.228574161e+10,429240
0,09:54:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52105.1,60,1399858790,26880
0,09:54:00.000000000,NSECM,CANBK,91.09,877,518312291.2,5746256
0,09:54:00.000000000,NSEFO,CANBK25APRFUT,91.4,6750,879408900,9706500
0,09:54:00.000000000,NSEFO,CANBK25MAYFUT,91.91,6750,48664395,533250
0,09:54:00.000000000,NSECM,FEDERALBNK,197.98,3096,252275790.8,1279289
0,09:54:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.52,5000,1041163200,5280000
0,09:54:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.56,5000,36646650,185000
0,09:54:00.000000000,NSECM,HDFCBANK,1825.65,26,2589429577,1416847
0,09:54:00.000000000,NSEFO,HDFCBANK25APRFUT,1834.5,550,4792265610,2607000
0,09:54:00.000000000,NSEFO,HDFCBANK25MAYFUT,1832,550,131085955,71500
0,09:54:00.000000000,NSECM,ICICIBANK,1333.4,52,1348852271,1011308
0,09:54:00.000000000,NSEFO,ICICIBANK25APRFUT,1341.2,700,3116046612,2322600
0,09:54:00.000000000,NSEFO,ICICIBANK25MAYFUT,1349.9,700,73723104,54600
0,09:54:00.000000000,NSECM,IDFCFIRSTB,56.78,1,507925638.4,8901606
0,09:54:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.16,7500,951868800,16560000
0,09:54:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.52,7500,84273600,1455000
0,09:54:00.000000000,NSECM,INDUSINDBK,670.1,7,990286326.5,1480647
0,09:54:00.000000000,NSEFO,INDUSINDBK25APRFUT,673.75,500,1402442240,2083000
0,09:54:00.000000000,NSEFO,INDUSINDBK25MAYFUT,678,500,149824815,221500
0,09:54:00.000000000,NSECM,KOTAKBANK,2162.3,3,901116394.9,418894
0,09:54:00.000000000,NSEFO,KOTAKBANK25APRFUT,2170.75,400,2138333856,989200
0,09:54:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2182.65,400,93877920,43200
0,09:54:00.000000000,NSECM,PNB,97.95,1434,577448553.6,5941440
0,09:54:00.000000000,NSEFO,PNB25APRFUT,98.49,8000,1368161360,14008000
0,09:54:00.000000000,NSEFO,PNB25MAYFUT,99.12,8000,208374800,2120000
0,09:54:00.000000000,NSECM,SBIN,777.95,1,847521492.8,1093929
0,09:54:00.000000000,NSEFO,SBIN25APRFUT,782.25,750,2292542355,2942250
0,09:54:00.000000000,NSEFO,SBIN25MAYFUT,783.9,750,144059445,184500
0,09:55:00.000000000,NSECM,AUBANK,559.35,8,337446700.6,604624
0,09:55:00.000000000,NSEFO,AUBANK25APRFUT,549.6,1000,841579100,1535000
0,09:55:00.000000000,NSEFO,AUBANK25MAYFUT,545.2,1000,105175350,193000
0,09:55:00.000000000,NSECM,AXISBANK,1093.9,7,664044724.3,606428
0,09:55:00.000000000,NSEFO,AXISBANK25APRFUT,1099.7,625,1853250438,1684375
0,09:55:00.000000000,NSEFO,AXISBANK25MAYFUT,1107.1,625,64958112.5,58750
0,09:55:00.000000000,NSECM,BANKBARODA,233.39,10,708299941.6,3055783
0,09:55:00.000000000,NSEFO,BANKBARODA25APRFUT,234.09,2925,1483258374,6373575
0,09:55:00.000000000,NSEFO,BANKBARODA25MAYFUT,235.53,2925,127849936.5,546975
0,09:55:00.000000000,NSECM,BANKNIFTY,51662,0,0,0
0,09:55:00.000000000,NSEFO,BANKNIFTY25APRFUT,51943.65,30,2.269558415e+10,437130
0,09:55:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52080.95,60,1426428472,27390
0,09:55:00.000000000,NSECM,CANBK,91.1,200,533533057.8,5913034
0,09:55:00.000000000,NSEFO,CANBK25APRFUT,91.4,6750,924460020,10199250
0,09:55:00.000000000,NSEFO,CANBK25MAYFUT,92,6750,53633542.5,587250
0,09:55:00.000000000,NSECM,FEDERALBNK,197.74,1,255776879.6,1297043
0,09:55:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.5,5000,1058910300,5370000
0,09:55:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.55,5000,37639000,190000
0,09:55:00.000000000,NSECM,HDFCBANK,1824.65,37,2695111362,1474737
0,09:55:00.000000000,NSEFO,HDFCBANK25APRFUT,1833.5,550,4857823768,2642750
0,09:55:00.000000000,NSEFO,HDFCBANK25MAYFUT,1830.05,550,138131620,75350
0,09:55:00.000000000,NSECM,ICICIBANK,1332.85,330,1353070177,1014478
0,09:55:00.000000000,NSEFO,ICICIBANK25APRFUT,1341.2,700,3151733704,2349200
0,09:55:00.000000000,NSEFO,ICICIBANK25MAYFUT,1349.65,700,74667719,55300
0,09:55:00.000000000,NSECM,IDFCFIRSTB,56.68,1,518429495.2,9087283
0,09:55:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.1,7500,986185200,17160000
0,09:55:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.46,7500,101925375,1762500
0,09:55:00.000000000,NSECM,INDUSINDBK,669.25,50,1003550365,1500479
0,09:55:00.000000000,NSEFO,INDUSINDBK25APRFUT,672.7,500,1424975955,2116500
0,09:55:00.000000000,NSEFO,INDUSINDBK25MAYFUT,677,500,154564255,228500
0,09:55:00.000000000,NSECM,KOTAKBANK,2162.15,3,916896683,426192
0,09:55:00.000000000,NSEFO,KOTAKBANK25APRFUT,2170.1,400,2205199200,1020000
0,09:55:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2182.65,400,93877920,43200
0,09:55:00.000000000,NSECM,PNB,97.82,174,585399538.8,6022629
0,09:55:00.000000000,NSEFO,PNB25APRFUT,98.35,8000,1389400320,14224000
0,09:55:00.000000000,NSEFO,PNB25MAYFUT,99.06,8000,211541600,2152000
0,09:55:00.000000000,NSECM,SBIN,777.75,10,868529417.1,1120929
0,09:55:00.000000000,NSEFO,SBIN25APRFUT,781.95,750,2376998820,3050250
0,09:55:00.000000000,NSEFO,SBIN25MAYFUT,783.6,750,146411250,187500
0,09:56:00.000000000,NSECM,AUBANK,557.8,6,341527022.9,611924
0,09:56:00.000000000,NSEFO,AUBANK25APRFUT,548.7,1000,850366770,1551000
0,09:56:00.000000000,NSEFO,AUBANK25MAYFUT,543.65,1000,105718360,194000
0,09:56:00.000000000,NSECM,AXISBANK,1092.8,10,671003955,612789
0,09:56:00.000000000,NSEFO,AXISBANK25APRFUT,1098.7,625,1878659800,1707500
0,09:56:00.000000000,NSEFO,AXISBANK25MAYFUT,1107.1,625,64958112.5,58750
0,09:56:00.000000000,NSECM,BANKBARODA,232.84,412,726563521.2,3134171
0,09:56:00.000000000,NSEFO,BANKBARODA25APRFUT,233.72,2925,1509254897,6484725
0,09:56:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.79,2925,129222843.8,552825
0,09:56:00.000000000,NSECM,BANKNIFTY,51619.9,0,0,0
0,09:56:00.000000000,NSEFO,BANKNIFTY25APRFUT,51907.65,90,2.299002988e+10,442800
0,09:56:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52093.6,60,1434242441,27540
0,09:56:00.000000000,NSECM,CANBK,90.96,105,553695302,6135128
0,09:56:00.000000000,NSEFO,CANBK25APRFUT,91.25,6750,934964100,10314000
0,09:56:00.000000000,NSEFO,CANBK25MAYFUT,92,6750,53633542.5,587250
0,09:56:00.000000000,NSECM,FEDERALBNK,197.58,500,257357472.3,1304992
0,09:56:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.31,5000,1063840050,5395000
0,09:56:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.47,5000,38631450,195000
0,09:56:00.000000000,NSECM,HDFCBANK,1821.75,22,2734790235,1496498
0,09:56:00.000000000,NSEFO,HDFCBANK25APRFUT,1830.45,1100,4948517035,2692250
0,09:56:00.000000000,NSEFO,HDFCBANK25MAYFUT,1828.1,550,140142788.5,76450
0,09:56:00.000000000,NSECM,ICICIBANK,1333.1,31,1362846638,1021808
0,09:56:00.000000000,NSEFO,ICICIBANK25APRFUT,1341.75,700,3195873002,2382100
0,09:56:00.000000000,NSEFO,ICICIBANK25MAYFUT,1349.65,700,74667719,55300
0,09:56:00.000000000,NSECM,IDFCFIRSTB,56.56,1,524174202,9187979
0,09:56:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.01,7500,1005837300,17505000
0,09:56:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.36,7500,104943300,1815000
0,09:56:00.000000000,NSECM,INDUSINDBK,668.2,39,1023156738,1529771
0,09:56:00.000000000,NSEFO,INDUSINDBK25APRFUT,672.1,500,1437094815,2134500
0,09:56:00.000000000,NSEFO,INDUSINDBK25MAYFUT,676,2500,158958700,235000
0,09:56:00.000000000,NSECM,KOTAKBANK,2159.2,5,931321982.2,432869
0,09:56:00.000000000,NSEFO,KOTAKBANK25APRFUT,2168.45,400,2226890900,1030000
0,09:56:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2182.55,400,95624320,44000
0,09:56:00.000000000,NSECM,PNB,97.74,50,594304125.3,6113611
0,09:56:00.000000000,NSEFO,PNB25APRFUT,98.25,16000,1409080560,14424000
0,09:56:00.000000000,NSEFO,PNB25MAYFUT,99.06,8000,211541600,2152000
0,09:56:00.000000000,NSECM,SBIN,777.35,1,926055122.6,1194879
0,09:56:00.000000000,NSEFO,SBIN25APRFUT,781.75,750,2551920863,3273750
0,09:56:00.000000000,NSEFO,SBIN25MAYFUT,784.4,750,152293050,195000
0,09:57:00.000000000,NSECM,AUBANK,557.9,80,345056530.5,618259
0,09:57:00.000000000,NSEFO,AUBANK25APRFUT,548.75,1000,854204660,1558000
0,09:57:00.000000000,NSEFO,AUBANK25MAYFUT,543.6,1000,106806280,196000
0,09:57:00.000000000,NSECM,AXISBANK,1091.8,15,678106161.2,619292
0,09:57:00.000000000,NSEFO,AXISBANK25APRFUT,1097.95,625,1910927244,1736875
0,09:57:00.000000000,NSEFO,AXISBANK25MAYFUT,1104.5,625,66339600,60000
0,09:57:00.000000000,NSECM,BANKBARODA,233.21,74,741483426.4,3198117
0,09:57:00.000000000,NSEFO,BANKBARODA25APRFUT,233.85,2925,1537979157,6607575
0,09:57:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.79,2925,129222843.8,552825
0,09:57:00.000000000,NSECM,BANKNIFTY,51633,0,0,0
0,09:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,51927.7,30,2.330765705e+10,448920
0,09:57:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52077.95,30,1446737119,27780
0,09:57:00.000000000,NSECM,CANBK,90.99,1,558256114.3,6184978
0,09:57:00.000000000,NSEFO,CANBK25APRFUT,91.33,6750,943530525,10408500
0,09:57:00.000000000,NSEFO,CANBK25MAYFUT,91.95,6750,54872505,600750
0,09:57:00.000000000,NSECM,FEDERALBNK,197.8,1,259049534.1,1313572
0,09:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.59,5000,1072713600,5440000
0,09:57:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.4,5000,39622000,200000
0,09:57:00.000000000,NSECM,HDFCBANK,1822.45,2,2759498745,1510060
0,09:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1831.55,550,4974693031,2706550
0,09:57:00.000000000,NSEFO,HDFCBANK25MAYFUT,1827.8,550,141148700,77000
0,09:57:00.000000000,NSECM,ICICIBANK,1333.95,8,1370681144,1027682
0,09:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1342.3,1400,3229681826,2407300
0,09:57:00.000000000,NSEFO,ICICIBANK25MAYFUT,1349.65,700,75612880,56000
0,09:57:00.000000000,NSECM,IDFCFIRSTB,56.57,1,527838292.1,9253827
0,09:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.95,7500,1015141500,17670000
0,09:57:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.3,15000,107093025,1852500
0,09:57:00.000000000,NSECM,INDUSINDBK,668,1,1030391449,1540611
0,09:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,671.75,500,1450180500,2154000
0,09:57:00.000000000,NSEFO,INDUSINDBK25MAYFUT,675.5,500,163686380,242000
0,09:57:00.000000000,NSECM,KOTAKBANK,2160.95,1,939201246.9,436517
0,09:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,2169.9,400,2256377996,1043600
0,09:57:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2179.15,400,99112056,45600
0,09:57:00.000000000,NSECM,PNB,97.75,10,597736707.6,6148922
0,09:57:00.000000000,NSEFO,PNB25APRFUT,98.32,8000,1426274000,14600000
0,09:57:00.000000000,NSEFO,PNB25MAYFUT,98.94,8000,212328000,2160000
0,09:57:00.000000000,NSECM,SBIN,777.8,121,945647405.6,1220080
0,09:57:00.000000000,NSEFO,SBIN25APRFUT,782.5,750,2646936900,3395250
0,09:57:00.000000000,NSEFO,SBIN25MAYFUT,784,750,155819475,199500
0,09:58:00.000000000,NSECM,AUBANK,556.7,100,346731976.7,621261
0,09:58:00.000000000,NSEFO,AUBANK25APRFUT,548,1000,867911410,1583000
0,09:58:00.000000000,NSEFO,AUBANK25MAYFUT,544.3,1000,107349240,197000
0,09:58:00.000000000,NSECM,AXISBANK,1092.05,9,682839288.7,623626
0,09:58:00.000000000,NSEFO,AXISBANK25APRFUT,1097.85,625,1952096400,1774375
0,09:58:00.000000000,NSEFO,AXISBANK25MAYFUT,1103.9,625,68410237.5,61875
0,09:58:00.000000000,NSECM,BANKBARODA,232.7,54,751177245.7,3239788
0,09:58:00.000000000,NSEFO,BANKBARODA25APRFUT,233.63,2925,1571474502,6750900
0,09:58:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.39,2925,129906562.5,555750
0,09:58:00.000000000,NSECM,BANKNIFTY,51610.45,0,0,0
0,09:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,51904.05,90,2.352566868e+10,453120
0,09:58:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52064.85,30,1449860986,27840
0,09:58:00.000000000,NSECM,CANBK,90.8,16,579856071.6,6422863
0,09:58:00.000000000,NSEFO,CANBK25APRFUT,91.17,6750,950978070,10489500
0,09:58:00.000000000,NSEFO,CANBK25MAYFUT,91.82,6750,58591012.5,641250
0,09:58:00.000000000,NSECM,FEDERALBNK,197.48,2,261367146,1325324
0,09:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.24,5000,1077643350,5465000
0,09:58:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.4,5000,39622000,200000
0,09:58:00.000000000,NSECM,HDFCBANK,1822.5,2,2771662717,1516733
0,09:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1832,550,4996851514,2718650
0,09:58:00.000000000,NSEFO,HDFCBANK25MAYFUT,1827.7,550,142153803,77550
0,09:58:00.000000000,NSECM,ICICIBANK,1333.8,1,1377479319,1032779
0,09:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1342.45,700,3250367001,2422700
0,09:58:00.000000000,NSEFO,ICICIBANK25MAYFUT,1350.05,700,76557474,56700
0,09:58:00.000000000,NSECM,IDFCFIRSTB,56.54,1,535173293.8,9382421
0,09:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,56.91,7500,1022035500,17790000
0,09:58:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,57.25,7500,108808500,1882500
0,09:58:00.000000000,NSECM,INDUSINDBK,666.7,1,1041017296,1556545
0,09:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,670.45,500,1473656690,2189000
0,09:58:00.000000000,NSEFO,INDUSINDBK25MAYFUT,674.35,500,172125985,254500
0,09:58:00.000000000,NSECM,KOTAKBANK,2159.45,1,952916923.9,442867
0,09:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,2168.3,400,2294547864,1061200
0,09:58:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2181,400,104346720,48000
0,09:58:00.000000000,NSECM,PNB,97.61,4,604535640.1,6218223
0,09:58:00.000000000,NSEFO,PNB25APRFUT,98.26,8000,1438925600,14728000
0,09:58:00.000000000,NSEFO,PNB25MAYFUT,98.85,8000,213900800,2176000
0,09:58:00.000000000,NSECM,SBIN,777.1,1,953227384.5,1229828
0,09:58:00.000000000,NSEFO,SBIN25APRFUT,781.75,750,2683910700,3442500
0,09:58:00.000000000,NSEFO,SBIN25MAYFUT,784,750,156995070,201000
0,09:59:00.000000000,NSECM,AUBANK,557.45,1,347057354.8,621844
0,09:59:00.000000000,NSEFO,AUBANK25APRFUT,548.4,1000,870104490,1587000
0,09:59:00.000000000,NSEFO,AUBANK25MAYFUT,543.75,1000,108980000,200000
0,09:59:00.000000000,NSECM,AXISBANK,1093.35,5,689303327.1,629541
0,09:59:00.000000000,NSEFO,AXISBANK25APRFUT,1099.3,625,1958972400,1780625
0,09:59:00.000000000,NSEFO,AXISBANK25MAYFUT,1103.9,625,68410237.5,61875
0,09:59:00.000000000,NSECM,BANKBARODA,233.1,100,764468244.8,3296827
0,09:59:00.000000000,NSEFO,BANKBARODA25APRFUT,234.1,2925,1596054798,6856200
0,09:59:00.000000000,NSEFO,BANKBARODA25MAYFUT,234.62,2925,130595868,558675
0,09:59:00.000000000,NSECM,BANKNIFTY,51676.95,0,0,0
0,09:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,51968,30,2.378744728e+10,458160
0,09:59:00.000000000,NSEFO,BANKNIFTY25MAYFUT,52118,30,1463928603,28110
0,09:59:00.000000000,NSECM,CANBK,91.04,247,592118139.9,6557233
0,09:59:00.000000000,NSEFO,CANBK25APRFUT,91.23,6750,974951842.5,10752750
0,09:59:00.000000000,NSEFO,CANBK25MAYFUT,91.98,6750,60454485,661500
0,09:59:00.000000000,NSECM,FEDERALBNK,197.75,1,262879944,1332995
0,09:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,197.35,5000,1085530950,5505000
0,09:59:00.000000000,NSEFO,FEDERALBNK25MAYFUT,198.4,5000,39622000,200000
0,09:59:00.000000000,NSECM,HDFCBANK,1824.6,31,2782779339,1522833
