date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:17:00.000000000,NSEFO,AXISBANK25MARFUT,1046.5,625,927707062.5,889375
0,09:17:00.000000000,NSECM,BANKBARODA,206.55,41,35477753.9,171905
0,09:17:00.000000000,NSEFO,BANKBARODA25APRFUT,208.05,2925,6692078.25,32175
0,09:17:00.000000000,NSEFO,BANKBARODA25MARFUT,206.77,2925,97278977.25,470925
0,09:17:00.000000000,NSECM,BANKNIFTY,48753.5,0,0,0
0,09:17:00.000000000,NSEFO,BANKNIFTY25APRFUT,49058.6,60,877820859.9,17910
0,09:17:00.000000000,NSEFO,BANKNIFTY25MARFUT,48786.55,30,4166196120,85500
0,09:17:00.000000000,NSECM,CANBK,82.97,1,42374068.28,511517
0,09:17:00.000000000,NSEFO,CANBK25APRFUT,83.43,6750,7881300,94500
0,09:17:00.000000000,NSEFO,CANBK25MARFUT,82.89,6750,76597042.5,924750
0,09:17:00.000000000,NSECM,FEDERALBNK,177.4,8,32310325.84,181948
0,09:17:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.9,5000,5358600,30000
0,09:17:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.68,10000,76329300,430000
0,09:17:00.000000000,NSECM,HDFCBANK,1722.65,136,2242151121,1298992
0,09:17:00.000000000,NSEFO,HDFCBANK25APRFUT,1735.1,550,39126054,22550
0,09:17:00.000000000,NSEFO,HDFCBANK25MARFUT,1725,550,1515091578,877800
0,09:17:00.000000000,NSECM,ICICIBANK,1289.2,4,1241004539,965259
0,09:17:00.000000000,NSEFO,ICICIBANK25APRFUT,1297.2,700,55337492,42700
0,09:17:00.000000000,NSEFO,ICICIBANK25MARFUT,1290.5,1400,1681223082,1306200
0,09:17:00.000000000,NSECM,IDFCFIRSTB,53.27,170,50181295.36,944678
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.42,7500,20822100,390000
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.3,7500,153643875,2887500
0,09:17:00.000000000,NSECM,INDUSINDBK,681.5,123,517619586,758973
0,09:17:00.000000000,NSEFO,INDUSINDBK25APRFUT,678.55,500,678050,1000
0,09:17:00.000000000,NSEFO,INDUSINDBK25MARFUT,680.7,500,6125490,9000
0,09:17:00.000000000,NSECM,KOTAKBANK,2002.95,46,256486059.8,128338
0,09:17:00.000000000,NSEFO,KOTAKBANK25APRFUT,2014.1,400,23334792,11600
0,09:17:00.000000000,NSEFO,KOTAKBANK25MARFUT,2002.9,400,348458176,174400
0,09:17:00.000000000,NSECM,PNB,87.9,266,35555716.8,404640
0,09:17:00.000000000,NSEFO,PNB25APRFUT,88.59,8000,4241280,48000
0,09:17:00.000000000,NSEFO,PNB25MARFUT,87.82,8000,81515520,928000
0,09:17:00.000000000,NSECM,SBIN,723.9,54,175106335,241696
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,729.6,750,30647400,42000
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,724.65,750,449656440,620250
0,09:18:00.000000000,NSECM,AUBANK,484.6,9,148037154.5,304986
0,09:18:00.000000000,NSEFO,AUBANK25APRFUT,485.3,1000,98347410,203000
0,09:18:00.000000000,NSEFO,AUBANK25MARFUT,485.7,1000,710041550,1465000
0,09:18:00.000000000,NSECM,AXISBANK,1048.3,100,769028325.1,736956
0,09:18:00.000000000,NSEFO,AXISBANK25APRFUT,1055,625,69565812.5,66250
0,09:18:00.000000000,NSEFO,AXISBANK25MARFUT,1048.6,625,1260508525,1206875
0,09:18:00.000000000,NSECM,BANKBARODA,206.7,400,43432951,210380
0,09:18:00.000000000,NSEFO,BANKBARODA25APRFUT,208.22,2925,18878535,90675
0,09:18:00.000000000,NSEFO,BANKBARODA25MARFUT,206.84,2925,122093244,590850
0,09:18:00.000000000,NSECM,BANKNIFTY,48766.45,0,0,0
0,09:18:00.000000000,NSEFO,BANKNIFTY25APRFUT,49091.65,60,991213112.4,20220
0,09:18:00.000000000,NSEFO,BANKNIFTY25MARFUT,48799.5,30,5628877289,115470
0,09:18:00.000000000,NSECM,CANBK,82.87,140,79515001.32,959052
0,09:18:00.000000000,NSEFO,CANBK25APRFUT,83.59,13500,17472375,209250
0,09:18:00.000000000,NSEFO,CANBK25MARFUT,82.95,6750,104055840,1255500
0,09:18:00.000000000,NSECM,FEDERALBNK,177.64,5,41554021.38,233949
0,09:18:00.000000000,NSEFO,FEDERALBNK25APRFUT,179.13,5000,8044650,45000
0,09:18:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.73,5000,107435900,605000
0,09:18:00.000000000,NSECM,HDFCBANK,1721.75,59,2359892373,1367356
0,09:18:00.000000000,NSEFO,HDFCBANK25APRFUT,1734.35,550,53440156,30800
0,09:18:00.000000000,NSEFO,HDFCBANK25MARFUT,1723.5,1100,1828171719,1059300
0,09:18:00.000000000,NSECM,ICICIBANK,1290,172,1388992134,1080062
0,09:18:00.000000000,NSEFO,ICICIBANK25APRFUT,1298.6,1400,90762700,70000
0,09:18:00.000000000,NSEFO,ICICIBANK25MARFUT,1291.9,700,2141885592,1663200
0,09:18:00.000000000,NSECM,IDFCFIRSTB,53.33,108,56514602.56,1063504
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.65,7500,26052000,487500
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.41,7500,194895000,3660000
0,09:18:00.000000000,NSECM,INDUSINDBK,678.85,30,635674439.3,932662
0,09:18:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.7,500,1693750,2500
0,09:18:00.000000000,NSEFO,INDUSINDBK25MARFUT,677,500,13603600,20000
0,09:18:00.000000000,NSECM,KOTAKBANK,2005.65,15,369633953.4,184732
0,09:18:00.000000000,NSEFO,KOTAKBANK25APRFUT,2019.5,400,33835032,16800
0,09:18:00.000000000,NSEFO,KOTAKBANK25MARFUT,2005.95,400,569973088,284800
0,09:18:00.000000000,NSECM,PNB,87.87,24,48064492.19,546871
0,09:18:00.000000000,NSEFO,PNB25APRFUT,88.58,8000,4949840,56000
0,09:18:00.000000000,NSEFO,PNB25MARFUT,87.88,8000,114582480,1304000
0,09:18:00.000000000,NSECM,SBIN,724.7,35,211018594.5,291261
0,09:18:00.000000000,NSEFO,SBIN25APRFUT,730.2,750,90948495,124500
0,09:18:00.000000000,NSEFO,SBIN25MARFUT,725.6,750,581389012.5,801750
0,09:19:00.000000000,NSECM,AUBANK,486.3,372,170981164.7,352277
0,09:19:00.000000000,NSEFO,AUBANK25APRFUT,486.7,1000,107092180,221000
0,09:19:00.000000000,NSEFO,AUBANK25MARFUT,486.85,1000,869946480,1794000
0,09:19:00.000000000,NSECM,AXISBANK,1049.8,11,882382581.6,845105
0,09:19:00.000000000,NSEFO,AXISBANK25APRFUT,1056.1,625,83408043.75,79375
0,09:19:00.000000000,NSEFO,AXISBANK25MARFUT,1049.4,625,1440724813,1378750
0,09:19:00.000000000,NSECM,BANKBARODA,206.48,39,53830781.36,260707
0,09:19:00.000000000,NSEFO,BANKBARODA25APRFUT,208.14,2925,24354720,117000
0,09:19:00.000000000,NSEFO,BANKBARODA25MARFUT,206.63,2925,148097722.5,716625
0,09:19:00.000000000,NSECM,BANKNIFTY,48758.85,0,0,0
0,09:19:00.000000000,NSEFO,BANKNIFTY25APRFUT,49079.45,30,1114884213,22740
0,09:19:00.000000000,NSEFO,BANKNIFTY25MARFUT,48804.95,30,6385767485,130980
0,09:19:00.000000000,NSECM,CANBK,82.85,200,83773102.8,1010532
0,09:19:00.000000000,NSEFO,CANBK25APRFUT,83.43,6750,18036000,216000
0,09:19:00.000000000,NSEFO,CANBK25MARFUT,82.88,6750,111888000,1350000
0,09:19:00.000000000,NSECM,FEDERALBNK,177.6,32,44957042.96,253108
0,09:19:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.82,5000,9833450,55000
0,09:19:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.59,5000,132304550,745000
0,09:19:00.000000000,NSECM,HDFCBANK,1719.1,4,2424469934,1404879
0,09:19:00.000000000,NSEFO,HDFCBANK25APRFUT,1732.25,550,90622922.5,52250
0,09:19:00.000000000,NSEFO,HDFCBANK25MARFUT,1720.75,550,2052752972,1189650
0,09:19:00.000000000,NSECM,ICICIBANK,1291.65,9,1510827079,1174507
0,09:19:00.000000000,NSEFO,ICICIBANK25APRFUT,1298.75,700,98942788,76300
0,09:19:00.000000000,NSEFO,ICICIBANK25MARFUT,1293,700,2499031892,1939700
0,09:19:00.000000000,NSECM,IDFCFIRSTB,53.34,1800,62397400.56,1173766
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.57,7500,27660375,517500
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.33,7500,212147775,3982500
0,09:19:00.000000000,NSECM,INDUSINDBK,679.05,4,725270915.2,1064696
0,09:19:00.000000000,NSEFO,INDUSINDBK25APRFUT,675.85,500,3045600,4500
0,09:19:00.000000000,NSEFO,INDUSINDBK25MARFUT,677,500,14957580,22000
0,09:19:00.000000000,NSECM,KOTAKBANK,2004.3,3,426740681.6,213187
0,09:19:00.000000000,NSEFO,KOTAKBANK25APRFUT,2016.55,400,45951120,22800
0,09:19:00.000000000,NSEFO,KOTAKBANK25MARFUT,2002.8,400,733701344,366400
0,09:19:00.000000000,NSECM,PNB,87.95,2,63570661.22,723298
0,09:19:00.000000000,NSEFO,PNB25APRFUT,88.46,8000,8486400,96000
0,09:19:00.000000000,NSEFO,PNB25MARFUT,87.89,8000,131453520,1496000
0,09:19:00.000000000,NSECM,SBIN,724.15,20,235457096.8,325006
0,09:19:00.000000000,NSEFO,SBIN25APRFUT,730.05,1500,102448417.5,140250
0,09:19:00.000000000,NSEFO,SBIN25MARFUT,725.05,750,672795022.5,927750
0,09:20:00.000000000,NSECM,AUBANK,482.4,27,190728674.2,393101
0,09:20:00.000000000,NSEFO,AUBANK25APRFUT,484,4000,121629580,251000
0,09:20:00.000000000,NSEFO,AUBANK25MARFUT,482.9,3000,1006631640,2076000
0,09:20:00.000000000,NSECM,AXISBANK,1047.5,23,1002869365,959950
0,09:20:00.000000000,NSEFO,AXISBANK25APRFUT,1054.5,625,92643168.75,88125
0,09:20:00.000000000,NSEFO,AXISBANK25MARFUT,1047.55,625,1619809588,1549375
0,09:20:00.000000000,NSECM,BANKBARODA,206.39,5,63695776.32,308484
0,09:20:00.000000000,NSEFO,BANKBARODA25APRFUT,208.14,2925,24354720,117000
0,09:20:00.000000000,NSEFO,BANKBARODA25MARFUT,206.55,2925,162000774,783900
0,09:20:00.000000000,NSECM,BANKNIFTY,48730.65,0,0,0
0,09:20:00.000000000,NSEFO,BANKNIFTY25APRFUT,49066.95,30,1157583426,23610
0,09:20:00.000000000,NSEFO,BANKNIFTY25MARFUT,48774.05,30,7013802338,143850
0,09:20:00.000000000,NSECM,CANBK,82.75,600,90181253.07,1087963
0,09:20:00.000000000,NSEFO,CANBK25APRFUT,83.4,6750,20288070,243000
0,09:20:00.000000000,NSEFO,CANBK25MARFUT,82.84,6750,130333792.5,1572750
0,09:20:00.000000000,NSECM,FEDERALBNK,177.19,106,51420296.55,289545
0,09:20:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.5,5000,12513900,70000
0,09:20:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.3,5000,157158300,885000
0,09:20:00.000000000,NSECM,HDFCBANK,1718,12,2504608824,1451518
0,09:20:00.000000000,NSEFO,HDFCBANK25APRFUT,1731.75,550,107769343,62150
0,09:20:00.000000000,NSEFO,HDFCBANK25MARFUT,1721.05,1100,2237385942,1296900
0,09:20:00.000000000,NSECM,ICICIBANK,1291.55,10,1620866760,1259679
0,09:20:00.000000000,NSEFO,ICICIBANK25APRFUT,1301.1,700,126245777,97300
0,09:20:00.000000000,NSEFO,ICICIBANK25MARFUT,1293.3,700,2786064624,2161600
0,09:20:00.000000000,NSECM,IDFCFIRSTB,53.32,5,67946581.04,1277912
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.66,7500,30477900,570000
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.42,7500,240958800,4522500
0,09:20:00.000000000,NSECM,INDUSINDBK,679.5,9,776788258.9,1140541
0,09:20:00.000000000,NSEFO,INDUSINDBK25APRFUT,678,500,4060320,6000
0,09:20:00.000000000,NSEFO,INDUSINDBK25MARFUT,678.2,500,22421850,33000
0,09:20:00.000000000,NSECM,KOTAKBANK,2003.1,693,467116345.8,233340
0,09:20:00.000000000,NSEFO,KOTAKBANK25APRFUT,2015.3,400,52403260,26000
0,09:20:00.000000000,NSEFO,KOTAKBANK25MARFUT,2003.2,400,811437312,405200
0,09:20:00.000000000,NSECM,PNB,87.81,128,75006195.16,853507
0,09:20:00.000000000,NSEFO,PNB25APRFUT,88.49,8000,10609200,120000
0,09:20:00.000000000,NSEFO,PNB25MARFUT,87.88,8000,160293120,1824000
0,09:20:00.000000000,NSECM,SBIN,724.05,25,252850568.8,349029
0,09:20:00.000000000,NSEFO,SBIN25APRFUT,730,750,116135190,159000
0,09:20:00.000000000,NSEFO,SBIN25MARFUT,725.3,750,763625070,1053000
0,09:21:00.000000000,NSECM,AUBANK,485.1,8,200763486,413860
0,09:21:00.000000000,NSEFO,AUBANK25APRFUT,486,1000,126959960,262000
0,09:21:00.000000000,NSEFO,AUBANK25MARFUT,485.45,1000,1069490860,2206000
0,09:21:00.000000000,NSECM,AXISBANK,1047.1,150,1040929016,996295
0,09:21:00.000000000,NSEFO,AXISBANK25APRFUT,1053.85,625,98569687.5,93750
0,09:21:00.000000000,NSEFO,AXISBANK25MARFUT,1047.8,625,1669564750,1596875
0,09:21:00.000000000,NSECM,BANKBARODA,206.48,1,69037373.9,334370
0,09:21:00.000000000,NSEFO,BANKBARODA25APRFUT,207.82,2925,26178808.5,125775
0,09:21:00.000000000,NSEFO,BANKBARODA25MARFUT,206.54,2925,180730923.8,874575
0,09:21:00.000000000,NSECM,BANKNIFTY,48730.8,0,0,0
0,09:21:00.000000000,NSEFO,BANKNIFTY25APRFUT,49062.7,30,1234127386,25170
0,09:21:00.000000000,NSEFO,BANKNIFTY25MARFUT,48776.05,30,7821846652,160410
0,09:21:00.000000000,NSECM,CANBK,82.72,228,94264165.8,1137220
0,09:21:00.000000000,NSEFO,CANBK25APRFUT,83.4,6750,21973477.5,263250
0,09:21:00.000000000,NSEFO,CANBK25MARFUT,82.75,6750,140961870,1701000
0,09:21:00.000000000,NSECM,FEDERALBNK,177.19,100,55273978.25,311315
0,09:21:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.25,5000,13405500,75000
0,09:21:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.12,5000,179305300,1010000
0,09:21:00.000000000,NSECM,HDFCBANK,1719.35,4,2587125839,1499531
0,09:21:00.000000000,NSEFO,HDFCBANK25APRFUT,1733.45,550,119208375,68750
0,09:21:00.000000000,NSEFO,HDFCBANK25MARFUT,1723,550,2396556393,1389300
0,09:21:00.000000000,NSECM,ICICIBANK,1290.85,5,1692989303,1315546
0,09:21:00.000000000,NSEFO,ICICIBANK25APRFUT,1299.7,700,147177324,113400
0,09:21:00.000000000,NSEFO,ICICIBANK25MARFUT,1292.55,700,2982425390,2313500
0,09:21:00.000000000,NSECM,IDFCFIRSTB,53.31,25,78120259.38,1468702
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.65,7500,36506925,682500
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.39,7500,262986150,4935000
0,09:21:00.000000000,NSECM,INDUSINDBK,678.75,2,827463671.3,1215125
0,09:21:00.000000000,NSEFO,INDUSINDBK25APRFUT,676.55,500,4398550,6500
0,09:21:00.000000000,NSEFO,INDUSINDBK25MARFUT,678.7,500,27861550,41000
0,09:21:00.000000000,NSECM,KOTAKBANK,2003.65,5,487077576.7,243304
0,09:21:00.000000000,NSEFO,KOTAKBANK25APRFUT,2015.65,400,56435960,28000
0,09:21:00.000000000,NSEFO,KOTAKBANK25MARFUT,2003,400,851514024,425200
0,09:21:00.000000000,NSECM,PNB,87.83,10,81267184.59,924857
0,09:21:00.000000000,NSEFO,PNB25APRFUT,88.4,8000,12022400,136000
0,09:21:00.000000000,NSEFO,PNB25MARFUT,87.8,8000,184154560,2096000
0,09:21:00.000000000,NSECM,SBIN,723.95,3,281751947.3,388956
0,09:21:00.000000000,NSEFO,SBIN25APRFUT,729.95,750,121062142.5,165750
0,09:21:00.000000000,NSEFO,SBIN25MARFUT,725.3,750,829436062.5,1143750
0,09:22:00.000000000,NSECM,AUBANK,482.8,20,212722072.9,438557
0,09:22:00.000000000,NSEFO,AUBANK25APRFUT,483.4,1000,165255420,341000
0,09:22:00.000000000,NSEFO,AUBANK25MARFUT,483.3,1000,1168828690,2411000
0,09:22:00.000000000,NSECM,AXISBANK,1048.85,3,1065327510,1019579
0,09:22:00.000000000,NSEFO,AXISBANK25APRFUT,1054,625,102522225,97500
0,09:22:00.000000000,NSEFO,AXISBANK25MARFUT,1049.05,625,1755401725,1678750
0,09:22:00.000000000,NSECM,BANKBARODA,206.4,87,77113241.48,373484
0,09:22:00.000000000,NSEFO,BANKBARODA25APRFUT,207.8,2925,27395111.25,131625
0,09:22:00.000000000,NSEFO,BANKBARODA25MARFUT,206.46,2925,195832728,947700
0,09:22:00.000000000,NSECM,BANKNIFTY,48741.6,0,0,0
0,09:22:00.000000000,NSEFO,BANKNIFTY25APRFUT,49080,150,1362216746,27780
0,09:22:00.000000000,NSEFO,BANKNIFTY25MARFUT,48805,30,8277102911,169740
0,09:22:00.000000000,NSECM,CANBK,82.8,9,97600068.16,1177607
0,09:22:00.000000000,NSEFO,CANBK25APRFUT,83.38,6750,23100322.5,276750
0,09:22:00.000000000,NSEFO,CANBK25MARFUT,82.8,6750,147097215,1775250
0,09:22:00.000000000,NSECM,FEDERALBNK,177.15,100,60236263.92,339321
0,09:22:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.35,5000,15188650,85000
0,09:22:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.1,5000,201451150,1135000
0,09:22:00.000000000,NSECM,HDFCBANK,1717,1,2642160594,1531563
0,09:22:00.000000000,NSEFO,HDFCBANK25APRFUT,1731.75,1100,135407437,78100
0,09:22:00.000000000,NSEFO,HDFCBANK25MARFUT,1721.05,550,2563255002,1486100
0,09:22:00.000000000,NSECM,ICICIBANK,1294.8,2,1813410499,1408693
0,09:22:00.000000000,NSEFO,ICICIBANK25APRFUT,1303.05,700,179074182,137900
0,09:22:00.000000000,NSEFO,ICICIBANK25MARFUT,1296.2,700,3343109133,2592100
0,09:22:00.000000000,NSECM,IDFCFIRSTB,53.33,3,81098665.2,1524411
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.63,7500,38118750,712500
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.39,7500,275427750,5167500
0,09:22:00.000000000,NSECM,INDUSINDBK,678.15,10,873323789.2,1282734
0,09:22:00.000000000,NSEFO,INDUSINDBK25APRFUT,676,500,4736550,7000
0,09:22:00.000000000,NSEFO,INDUSINDBK25MARFUT,678,500,33286190,49000
0,09:22:00.000000000,NSECM,KOTAKBANK,1998.4,4,527621699.2,263571
0,09:22:00.000000000,NSEFO,KOTAKBANK25APRFUT,2011.1,400,60461700,30000
0,09:22:00.000000000,NSEFO,KOTAKBANK25MARFUT,1998.6,400,913117200,456000
0,09:22:00.000000000,NSECM,PNB,87.86,503,85866651.87,977201
0,09:22:00.000000000,NSEFO,PNB25APRFUT,88.42,8000,13438320,152000
0,09:22:00.000000000,NSEFO,PNB25MARFUT,87.8,8000,199617920,2272000
0,09:22:00.000000000,NSECM,SBIN,723.9,5,310386209.1,428509
0,09:22:00.000000000,NSEFO,SBIN25APRFUT,729.75,750,131463000,180000
0,09:22:00.000000000,NSEFO,SBIN25MARFUT,725.05,750,1012197900,1395750
0,09:23:00.000000000,NSECM,AUBANK,484,25,219962849.6,453541
0,09:23:00.000000000,NSEFO,AUBANK25APRFUT,484,4000,186551750,385000
0,09:23:00.000000000,NSEFO,AUBANK25MARFUT,485.2,1000,1200750520,2477000
0,09:23:00.000000000,NSECM,AXISBANK,1051,13,1139914842,1090598
0,09:23:00.000000000,NSEFO,AXISBANK25APRFUT,1057.5,625,117050575,111250
0,09:23:00.000000000,NSEFO,AXISBANK25MARFUT,1051.5,625,1916251163,1831875
0,09:23:00.000000000,NSECM,BANKBARODA,206.17,163,79682554.16,385928
