date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:48:00.000000000,NSECM,AUBANK,699.3,1,108157286.5,153757
0,09:48:00.000000000,NSEFO,AUBANK25JUNFUT,699.1,1000,547871500,781000
0,09:48:00.000000000,NSEFO,AUBANK25MAYFUT,699.45,1000,381871680,544000
0,09:48:00.000000000,NSECM,AXISBANK,1194.6,69,808408467.1,675859
0,09:48:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.5,625,2488933813,2068750
0,09:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1194.3,625,1610269069,1345625
0,09:48:00.000000000,NSECM,BANKBARODA,242.46,17,303729869.3,1249403
0,09:48:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.78,2925,885604590,3627000
0,09:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.57,2925,668508984,2752425
0,09:48:00.000000000,NSECM,BANKNIFTY,55422,0,0,0
0,09:48:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55767.4,30,1.237795057e+10,221520
0,09:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55401.4,30,1.482440204e+10,266880
0,09:48:00.000000000,NSECM,CANBK,111.09,309,613781764,5522600
0,09:48:00.000000000,NSEFO,CANBK25JUNFUT,111.47,6750,1121660663,10064250
0,09:48:00.000000000,NSEFO,CANBK25MAYFUT,110.86,6750,684012465,6169500
0,09:48:00.000000000,NSECM,FEDERALBNK,202.59,46,216546293.8,1068362
0,09:48:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.63,5000,924480200,4540000
0,09:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.7,5000,465288300,2295000
0,09:48:00.000000000,NSECM,HDFCBANK,1924.7,1,2711351514,1405122
0,09:48:00.000000000,NSEFO,HDFCBANK25JUNFUT,1937.2,550,4872170380,2509100
0,09:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1926.9,550,3382972857,1752300
0,09:48:00.000000000,NSECM,ICICIBANK,1453.2,2,1685461232,1157597
0,09:48:00.000000000,NSEFO,ICICIBANK25JUNFUT,1462,700,3957349200,2702000
0,09:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1454.3,700,2413423971,1656900
0,09:48:00.000000000,NSECM,IDFCFIRSTB,67.8,50,228128748.6,3351877
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.11,52500,735887700,10777500
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.72,7500,602531475,8872500
0,09:48:00.000000000,NSECM,INDUSINDBK,810.1,5,1119124063,1384866
0,09:48:00.000000000,NSEFO,INDUSINDBK25JUNFUT,813.75,500,2045181600,2520000
0,09:48:00.000000000,NSEFO,INDUSINDBK25MAYFUT,809.55,500,967768360,1198000
0,09:48:00.000000000,NSECM,KOTAKBANK,2079.1,2,742655765.9,357113
0,09:48:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2087.8,400,1847020000,884800
0,09:48:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2077,400,1558833484,750800
0,09:48:00.000000000,NSECM,PNB,102.23,100,365747186.8,3562010
0,09:48:00.000000000,NSEFO,PNB25JUNFUT,102.83,8000,1161580960,11248000
0,09:48:00.000000000,NSEFO,PNB25MAYFUT,102.26,8000,679860160,6616000
0,09:48:00.000000000,NSECM,SBIN,795.3,5,1026978686,1288798
0,09:48:00.000000000,NSEFO,SBIN25JUNFUT,799.15,750,2859193178,3572250
0,09:48:00.000000000,NSEFO,SBIN25MAYFUT,795.15,750,2103521648,2642250
0,09:49:00.000000000,NSECM,AUBANK,699.1,27,115882635.8,164805
0,09:49:00.000000000,NSEFO,AUBANK25JUNFUT,699.35,1000,563256320,803000
0,09:49:00.000000000,NSEFO,AUBANK25MAYFUT,699.35,1000,394456560,562000
0,09:49:00.000000000,NSECM,AXISBANK,1194.3,10,829054479.4,693143
0,09:49:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.6,625,2523481275,2097500
0,09:49:00.000000000,NSEFO,AXISBANK25MAYFUT,1193.9,625,1643856725,1373750
0,09:49:00.000000000,NSECM,BANKBARODA,242.36,23,308033681.3,1267159
0,09:49:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.45,2925,924809681.3,3787875
0,09:49:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.12,2925,691924486.5,2848950
0,09:49:00.000000000,NSECM,BANKNIFTY,55385.1,0,0,0
0,09:49:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55755.2,30,1.250676761e+10,223830
0,09:49:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55366.4,30,1.492577103e+10,268710
0,09:49:00.000000000,NSECM,CANBK,111.04,239,623940293.4,5614003
0,09:49:00.000000000,NSEFO,CANBK25JUNFUT,111.44,6750,1129935825,10138500
0,09:49:00.000000000,NSEFO,CANBK25MAYFUT,110.89,6750,687754327.5,6203250
0,09:49:00.000000000,NSECM,FEDERALBNK,202.61,139,221448554.1,1092548
0,09:49:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.55,5000,940770600,4620000
0,09:49:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.67,5000,472384200,2330000
0,09:49:00.000000000,NSECM,HDFCBANK,1924.6,5,2730247644,1414944
0,09:49:00.000000000,NSEFO,HDFCBANK25JUNFUT,1936,550,4976551470,2563000
0,09:49:00.000000000,NSEFO,HDFCBANK25MAYFUT,1925.5,550,3419004050,1771000
0,09:49:00.000000000,NSECM,ICICIBANK,1451.5,34,1704942264,1171009
0,09:49:00.000000000,NSEFO,ICICIBANK25JUNFUT,1461.1,700,4079099703,2785300
0,09:49:00.000000000,NSEFO,ICICIBANK25MAYFUT,1454,700,2462297775,1690500
0,09:49:00.000000000,NSECM,IDFCFIRSTB,67.78,100,232186485.8,3411497
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.13,15000,742545000,10875000
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.76,7500,607624725,8947500
0,09:49:00.000000000,NSECM,INDUSINDBK,809.45,30,1128060365,1395907
0,09:49:00.000000000,NSEFO,INDUSINDBK25JUNFUT,813.1,500,2065522000,2545000
0,09:49:00.000000000,NSEFO,INDUSINDBK25MAYFUT,810,500,973851120,1205500
0,09:49:00.000000000,NSECM,KOTAKBANK,2076.8,6,751301797.7,361274
0,09:49:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2085.9,400,1886255964,903600
0,09:49:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075,400,1577104308,759600
0,09:49:00.000000000,NSECM,PNB,102.17,10,369408610.7,3598019
0,09:49:00.000000000,NSEFO,PNB25JUNFUT,102.83,8000,1165711760,11288000
0,09:49:00.000000000,NSEFO,PNB25MAYFUT,102.26,8000,680682240,6624000
0,09:49:00.000000000,NSECM,SBIN,795.25,20,1044291134,1310557
0,09:49:00.000000000,NSEFO,SBIN25JUNFUT,799.2,750,2990470410,3736500
0,09:49:00.000000000,NSEFO,SBIN25MAYFUT,795.4,750,2179866060,2738250
0,09:50:00.000000000,NSECM,AUBANK,699,5,124446958.9,177063
0,09:50:00.000000000,NSEFO,AUBANK25JUNFUT,699.15,1000,607265180,866000
0,09:50:00.000000000,NSEFO,AUBANK25MAYFUT,699.2,1000,409126080,583000
0,09:50:00.000000000,NSECM,AXISBANK,1194.6,105,840260855.4,702524
0,09:50:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.3,625,2720261138,2261250
0,09:50:00.000000000,NSEFO,AXISBANK25MAYFUT,1194.5,625,1835741594,1534375
0,09:50:00.000000000,NSECM,BANKBARODA,242.02,25,325578785,1339665
0,09:50:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.3,2925,962501319,3942900
0,09:50:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.1,2925,741468897,3053700
0,09:50:00.000000000,NSECM,BANKNIFTY,55405,0,0,0
0,09:50:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55764.6,30,1.276431021e+10,228450
0,09:50:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55387,60,1.524465391e+10,274470
0,09:50:00.000000000,NSECM,CANBK,111.01,1,633440874,5699486
0,09:50:00.000000000,NSEFO,CANBK25JUNFUT,111.35,6750,1149495300,10314000
0,09:50:00.000000000,NSEFO,CANBK25MAYFUT,110.82,6750,700476660,6318000
0,09:50:00.000000000,NSECM,FEDERALBNK,202.57,306,222616251.2,1098309
0,09:50:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.6,5000,957061000,4700000
0,09:50:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.59,5000,478466400,2360000
0,09:50:00.000000000,NSECM,HDFCBANK,1924.9,50,2744586848,1422390
0,09:50:00.000000000,NSEFO,HDFCBANK25JUNFUT,1937.8,550,5054302071,2603150
0,09:50:00.000000000,NSEFO,HDFCBANK25MAYFUT,1926,550,3467721224,1796300
0,09:50:00.000000000,NSECM,ICICIBANK,1451.7,16,1740917699,1195792
0,09:50:00.000000000,NSEFO,ICICIBANK25JUNFUT,1460.8,700,4141464600,2828000
0,09:50:00.000000000,NSEFO,ICICIBANK25MAYFUT,1452.9,700,2560968928,1758400
0,09:50:00.000000000,NSECM,IDFCFIRSTB,67.85,2,235740783.5,3464229
0,09:50:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.13,7500,765989400,11220000
0,09:50:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.75,7500,619248000,9120000
0,09:50:00.000000000,NSECM,INDUSINDBK,810.4,51,1142269920,1413438
0,09:50:00.000000000,NSEFO,INDUSINDBK25JUNFUT,814.55,500,2086675020,2571000
0,09:50:00.000000000,NSEFO,INDUSINDBK25MAYFUT,810.15,500,988416710,1223500
0,09:50:00.000000000,NSECM,KOTAKBANK,2078,4,755773441.1,363426
0,09:50:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2086.1,400,1925473104,922400
0,09:50:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.2,400,1627725120,784000
0,09:50:00.000000000,NSECM,PNB,102.2,121,377235565.3,3674611
0,09:50:00.000000000,NSEFO,PNB25JUNFUT,102.8,8000,1196874000,11592000
0,09:50:00.000000000,NSEFO,PNB25MAYFUT,102.15,8000,684726000,6664000
0,09:50:00.000000000,NSECM,SBIN,795.7,20,1061533389,1332229
0,09:50:00.000000000,NSEFO,SBIN25JUNFUT,799.35,750,3036051855,3793500
0,09:50:00.000000000,NSEFO,SBIN25MAYFUT,795.7,750,2200166100,2763750
0,09:51:00.000000000,NSECM,AUBANK,699.25,1,125186298.4,178120
0,09:51:00.000000000,NSEFO,AUBANK25JUNFUT,700,1000,640841960,914000
0,09:51:00.000000000,NSEFO,AUBANK25MAYFUT,699.9,1000,428006500,610000
0,09:51:00.000000000,NSECM,AXISBANK,1195.3,1,850189485.5,710837
0,09:51:00.000000000,NSEFO,AXISBANK25JUNFUT,1202.3,625,2784100550,2314375
0,09:51:00.000000000,NSEFO,AXISBANK25MAYFUT,1195.1,625,1896230600,1585000
0,09:51:00.000000000,NSECM,BANKBARODA,242.22,23,329877778.2,1357410
0,09:51:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.46,2925,986737635,4042350
0,09:51:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.29,2925,758451681,3123900
0,09:51:00.000000000,NSECM,BANKNIFTY,55426.6,0,0,0
0,09:51:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55777,90,1.293323436e+10,231480
0,09:51:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55415,30,1.543408841e+10,277890
0,09:51:00.000000000,NSECM,CANBK,111.06,1,642700796.1,5783324
0,09:51:00.000000000,NSEFO,CANBK25JUNFUT,111.42,6750,1154009025,10354500
0,09:51:00.000000000,NSEFO,CANBK25MAYFUT,110.83,6750,701973405,6331500
0,09:51:00.000000000,NSECM,FEDERALBNK,202.61,116,222969742.6,1100053
0,09:51:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.58,5000,967242500,4750000
0,09:51:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.65,5000,480493800,2370000
0,09:51:00.000000000,NSECM,HDFCBANK,1925.6,31,2752161545,1426323
0,09:51:00.000000000,NSEFO,HDFCBANK25JUNFUT,1937.4,550,5094802999,2624050
0,09:51:00.000000000,NSEFO,HDFCBANK25MAYFUT,1927.4,550,3498458013,1812250
0,09:51:00.000000000,NSECM,ICICIBANK,1451.9,1,1747189233,1200108
0,09:51:00.000000000,NSEFO,ICICIBANK25JUNFUT,1461.4,700,4193602280,2863700
0,09:51:00.000000000,NSEFO,ICICIBANK25MAYFUT,1453,700,2578264920,1770300
0,09:51:00.000000000,NSECM,IDFCFIRSTB,67.9,100,237406987.7,3488714
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.13,7500,769061550,11265000
0,09:51:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.75,7500,622303500,9165000
0,09:51:00.000000000,NSECM,INDUSINDBK,811.85,432,1198253552,1482455
0,09:51:00.000000000,NSEFO,INDUSINDBK25JUNFUT,816,500,2133985590,2629000
0,09:51:00.000000000,NSEFO,INDUSINDBK25MAYFUT,811.1,500,1000584150,1238500
0,09:51:00.000000000,NSECM,KOTAKBANK,2077.8,12,756878217.6,363959
0,09:51:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2086.2,400,1943833440,931200
0,09:51:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.2,400,1638521256,789200
0,09:51:00.000000000,NSECM,PNB,102.27,1,380989430.8,3711177
0,09:51:00.000000000,NSEFO,PNB25JUNFUT,102.84,8000,1213394000,11752000
0,09:51:00.000000000,NSEFO,PNB25MAYFUT,102.27,8000,697810080,6792000
0,09:51:00.000000000,NSECM,SBIN,795.4,2,1070043437,1342926
0,09:51:00.000000000,NSEFO,SBIN25JUNFUT,799.55,750,3042054330,3801000
0,09:51:00.000000000,NSEFO,SBIN25MAYFUT,795.45,750,2208497198,2774250
0,09:52:00.000000000,NSECM,AUBANK,699.85,19,127896986.3,181995
0,09:52:00.000000000,NSEFO,AUBANK25JUNFUT,699.75,1000,656238960,936000
0,09:52:00.000000000,NSEFO,AUBANK25MAYFUT,700,1000,432905710,617000
0,09:52:00.000000000,NSECM,AXISBANK,1194.8,30,855082485.1,714928
0,09:52:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.6,625,2912594263,2421250
0,09:52:00.000000000,NSEFO,AXISBANK25MAYFUT,1194.3,625,2006776475,1677500
0,09:52:00.000000000,NSECM,BANKBARODA,242.05,1498,332996846,1370301
0,09:52:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.35,2925,1000262513,4097925
0,09:52:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.13,2925,762712645.5,3141450
0,09:52:00.000000000,NSECM,BANKNIFTY,55407.65,0,0,0
0,09:52:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55761.2,30,1.306040496e+10,233760
0,09:52:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55395.8,30,1.557204725e+10,280380
0,09:52:00.000000000,NSECM,CANBK,110.97,20,651450727.8,5862060
0,09:52:00.000000000,NSEFO,CANBK25JUNFUT,111.43,6750,1172063925,10516500
0,09:52:00.000000000,NSEFO,CANBK25MAYFUT,110.89,6750,713947365,6439500
0,09:52:00.000000000,NSECM,FEDERALBNK,202.3,27,224822937.2,1109196
0,09:52:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.5,5000,979460300,4810000
0,09:52:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.65,5000,481507500,2375000
0,09:52:00.000000000,NSECM,HDFCBANK,1924.6,1,2778849430,1440184
0,09:52:00.000000000,NSEFO,HDFCBANK25JUNFUT,1937.8,550,5190750796,2673550
0,09:52:00.000000000,NSEFO,HDFCBANK25MAYFUT,1926.3,550,3556762000,1842500
0,09:52:00.000000000,NSECM,ICICIBANK,1452.2,9,1809925241,1243294
0,09:52:00.000000000,NSEFO,ICICIBANK25JUNFUT,1460.7,700,4253965800,2905000
0,09:52:00.000000000,NSEFO,ICICIBANK25MAYFUT,1453.6,700,2615895870,1796200
0,09:52:00.000000000,NSECM,IDFCFIRSTB,67.85,73,238837534.8,3509736
0,09:52:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.2,7500,782374200,11460000
0,09:52:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.81,7500,636053250,9367500
0,09:52:00.000000000,NSECM,INDUSINDBK,811.8,500,1260579591,1559197
0,09:52:00.000000000,NSEFO,INDUSINDBK25JUNFUT,816.9,500,2191156160,2699000
0,09:52:00.000000000,NSEFO,INDUSINDBK25MAYFUT,812.4,500,1045238545,1293500
0,09:52:00.000000000,NSECM,KOTAKBANK,2077.2,14,763262986.4,367031
0,09:52:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2086.3,400,1969708384,943600
0,09:52:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.4,400,1647648512,793600
0,09:52:00.000000000,NSECM,PNB,102.27,461,384239851.7,3742839
0,09:52:00.000000000,NSEFO,PNB25JUNFUT,102.8,8000,1239705920,12008000
0,09:52:00.000000000,NSEFO,PNB25MAYFUT,102.26,8000,719110000,7000000
0,09:52:00.000000000,NSECM,SBIN,795.5,2,1079169189,1354396
0,09:52:00.000000000,NSEFO,SBIN25JUNFUT,799.3,2250,3072628560,3839250
0,09:52:00.000000000,NSEFO,SBIN25MAYFUT,795.2,750,2232379298,2804250
0,09:53:00.000000000,NSECM,AUBANK,699.85,3,128756298.8,183223
0,09:53:00.000000000,NSEFO,AUBANK25JUNFUT,699.55,1000,664642800,948000
0,09:53:00.000000000,NSEFO,AUBANK25MAYFUT,700,1000,442008000,630000
0,09:53:00.000000000,NSECM,AXISBANK,1194.5,115,863891226.1,722305
0,09:53:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.4,625,2936628450,2441250
0,09:53:00.000000000,NSEFO,AXISBANK25MAYFUT,1194.1,625,2019470175,1688125
0,09:53:00.000000000,NSECM,BANKBARODA,242,238,339336021,1396502
0,09:53:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.2,2925,1005933006,4121325
0,09:53:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.99,2925,764132967,3147300
0,09:53:00.000000000,NSECM,BANKNIFTY,55395,0,0,0
0,09:53:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55750,60,1.319420252e+10,236160
0,09:53:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55385.6,30,1.569499076e+10,282600
0,09:53:00.000000000,NSECM,CANBK,110.93,103,655494304,5898446
0,09:53:00.000000000,NSEFO,CANBK25JUNFUT,111.37,6750,1172816213,10523250
0,09:53:00.000000000,NSEFO,CANBK25MAYFUT,110.89,6750,713947365,6439500
0,09:53:00.000000000,NSECM,FEDERALBNK,202.44,20,227267921.5,1121314
0,09:53:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.49,5000,988623650,4855000
0,09:53:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.48,5000,490606600,2420000
0,09:53:00.000000000,NSECM,HDFCBANK,1924.6,1,2797407349,1449832
0,09:53:00.000000000,NSEFO,HDFCBANK25JUNFUT,1937.2,550,5265336593,2712050
0,09:53:00.000000000,NSEFO,HDFCBANK25MAYFUT,1926.3,550,3588557830,1859000
0,09:53:00.000000000,NSECM,ICICIBANK,1451.1,37,1832774849,1259042
0,09:53:00.000000000,NSEFO,ICICIBANK25JUNFUT,1460,1400,4325542200,2954000
0,09:53:00.000000000,NSEFO,ICICIBANK25MAYFUT,1452.4,700,2667777651,1831900
0,09:53:00.000000000,NSECM,IDFCFIRSTB,67.82,879,240238616.3,3530325
0,09:53:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.12,7500,808999500,11850000
0,09:53:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.76,7500,651840000,9600000
0,09:53:00.000000000,NSECM,INDUSINDBK,812.3,3,1294587842,1601103
0,09:53:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.25,500,2264234115,2788500
0,09:53:00.000000000,NSEFO,INDUSINDBK25MAYFUT,812.6,500,1106966850,1369500
0,09:53:00.000000000,NSECM,KOTAKBANK,2075.9,14,772693928.3,371575
0,09:53:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.8,400,1996398924,956400
0,09:53:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.8,400,1675045888,806800
0,09:53:00.000000000,NSECM,PNB,102.22,177,387160385.8,3771655
0,09:53:00.000000000,NSEFO,PNB25JUNFUT,102.8,8000,1248670080,12096000
0,09:53:00.000000000,NSEFO,PNB25MAYFUT,102.27,8000,719931840,7008000
0,09:53:00.000000000,NSECM,SBIN,795.05,750,1100534840,1381280
0,09:53:00.000000000,NSEFO,SBIN25JUNFUT,798.95,2250,3108003885,3883500
0,09:53:00.000000000,NSEFO,SBIN25MAYFUT,795,750,2257427145,2835750
0,09:54:00.000000000,NSECM,AUBANK,700,30,129015175.7,183594
0,09:54:00.000000000,NSEFO,AUBANK25JUNFUT,699.55,1000,671634640,958000
0,09:54:00.000000000,NSEFO,AUBANK25MAYFUT,700,1000,449011200,640000
0,09:54:00.000000000,NSECM,AXISBANK,1195.3,38,874473340,731165
0,09:54:00.000000000,NSEFO,AXISBANK25JUNFUT,1201.8,625,3057494344,2541875
0,09:54:00.000000000,NSEFO,AXISBANK25MAYFUT,1194.4,625,2089611875,1746875
0,09:54:00.000000000,NSECM,BANKBARODA,242,163,346213298.3,1424922
0,09:54:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.3,5850,1019455983,4176900
0,09:54:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.83,2925,771912940.5,3179475
0,09:54:00.000000000,NSECM,BANKNIFTY,55406.6,0,0,0
0,09:54:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55742.4,30,1.340491753e+10,239940
0,09:54:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55378.6,30,1.58578094e+10,285540
0,09:54:00.000000000,NSECM,CANBK,110.9,10,668239359.2,6013132
0,09:54:00.000000000,NSEFO,CANBK25JUNFUT,111.26,6750,1183994280,10624500
0,09:54:00.000000000,NSEFO,CANBK25MAYFUT,110.78,6750,726669697.5,6554250
0,09:54:00.000000000,NSECM,FEDERALBNK,202.43,2,227534243,1122628
0,09:54:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.46,5000,994732550,4885000
0,09:54:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.55,5000,500743100,2470000
0,09:54:00.000000000,NSECM,HDFCBANK,1924.9,1,2807402889,1455020
0,09:54:00.000000000,NSEFO,HDFCBANK25JUNFUT,1937.6,550,5318589766,2739550
0,09:54:00.000000000,NSEFO,HDFCBANK25MAYFUT,1926.4,550,3616105922,1873300
0,09:54:00.000000000,NSECM,ICICIBANK,1451.2,26,1841502612,1265055
0,09:54:00.000000000,NSEFO,ICICIBANK25JUNFUT,1460.6,700,4383788136,2993900
0,09:54:00.000000000,NSEFO,ICICIBANK25MAYFUT,1452.8,700,2711500260,1862000
0,09:54:00.000000000,NSECM,IDFCFIRSTB,67.81,47,240665630,3536600
0,09:54:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.14,7500,815655825,11947500
0,09:54:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.73,7500,658969500,9705000
0,09:54:00.000000000,NSECM,INDUSINDBK,814.3,23,1331410752,1646400
0,09:54:00.000000000,NSEFO,INDUSINDBK25JUNFUT,819,500,2325591525,2863500
0,09:54:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.65,500,1133809050,1402500
0,09:54:00.000000000,NSECM,KOTAKBANK,2077.1,5,779212348.2,374715
0,09:54:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2086,400,2031438216,973200
0,09:54:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.1,400,1702426600,820000
0,09:54:00.000000000,NSECM,PNB,102.24,555,388210700.6,3781887
0,09:54:00.000000000,NSEFO,PNB25JUNFUT,102.8,16000,1271793600,12320000
0,09:54:00.000000000,NSEFO,PNB25MAYFUT,102.27,8000,742049280,7224000
0,09:54:00.000000000,NSECM,SBIN,795.1,172,1106924427,1389317
0,09:54:00.000000000,NSEFO,SBIN25JUNFUT,799.05,750,3144539482,3929250
0,09:54:00.000000000,NSEFO,SBIN25MAYFUT,795,750,2283639750,2868750
0,09:55:00.000000000,NSECM,AUBANK,700,28,129836213.2,184765
0,09:55:00.000000000,NSEFO,AUBANK25JUNFUT,699.5,1000,674438960,962000
0,09:55:00.000000000,NSEFO,AUBANK25MAYFUT,700,1000,452512650,645000
0,09:55:00.000000000,NSECM,AXISBANK,1196,8,890026124,744169
0,09:55:00.000000000,NSEFO,AXISBANK25JUNFUT,1202.4,625,3077015075,2558125
0,09:55:00.000000000,NSEFO,AXISBANK25MAYFUT,1195,625,2106789638,1761250
0,09:55:00.000000000,NSECM,BANKBARODA,241.78,23,353466983.2,1454896
0,09:55:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.96,2925,1033691724,4235400
0,09:55:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.68,2925,792408825,3264300
0,09:55:00.000000000,NSECM,BANKNIFTY,55411.35,0,0,0
0,09:55:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55766,30,1.352701376e+10,242130
0,09:55:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55387.4,30,1.603560709e+10,288750
0,09:55:00.000000000,NSECM,CANBK,110.84,688,674104022.7,6065905
0,09:55:00.000000000,NSEFO,CANBK25JUNFUT,111.23,6750,1197534240,10746000
0,09:55:00.000000000,NSEFO,CANBK25MAYFUT,110.69,6750,746127382.5,6729750
0,09:55:00.000000000,NSECM,FEDERALBNK,202.4,4,229230472,1130997
0,09:55:00.000000000,NSEFO,FEDERALBNK25JUNFUT,203.51,5000,997738000,4900000
0,09:55:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.53,5000,506825000,2500000
0,09:55:00.000000000,NSECM,HDFCBANK,1925.1,2,2819643098,1461379
0,09:55:00.000000000,NSEFO,HDFCBANK25JUNFUT,1938,550,5374031047,2768150
0,09:55:00.000000000,NSEFO,HDFCBANK25MAYFUT,1927.5,550,3651065935,1891450
0,09:55:00.000000000,NSECM,ICICIBANK,1451.7,147,1849116562,1270303
0,09:55:00.000000000,NSEFO,ICICIBANK25JUNFUT,1461,700,4422646305,3020500
0,09:55:00.000000000,NSEFO,ICICIBANK25MAYFUT,1453.3,700,2739967104,1881600
0,09:55:00.000000000,NSECM,IDFCFIRSTB,67.84,1,241985800,3556000
0,09:55:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.17,7500,831406800,12180000
0,09:55:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.79,7500,673129350,9915000
0,09:55:00.000000000,NSECM,INDUSINDBK,813.2,1,1360314415,1681913
0,09:55:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.05,1000,2393965980,2947000
0,09:55:00.000000000,NSEFO,INDUSINDBK25MAYFUT,813.7,500,1162305000,1437500
0,09:55:00.000000000,NSECM,KOTAKBANK,2076.7,2,781458587.6,375797
0,09:55:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2086.3,400,2060641792,987200
0,09:55:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.9,400,1725670944,831200
0,09:55:00.000000000,NSECM,PNB,102.23,90,394144075.9,3839689
0,09:55:00.000000000,NSEFO,PNB25JUNFUT,102.8,8000,1278276480,12384000
0,09:55:00.000000000,NSEFO,PNB25MAYFUT,102.25,8000,746907120,7272000
