date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:42:00.000000000,NSEFO,HDFCBANK25APRFUT,1776.55,550,4297728435,2423850
0,09:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1768.05,550,141795346,80300
0,09:42:00.000000000,NSECM,ICICIBANK,1291.8,44,3874039359,2988029
0,09:42:00.000000000,NSEFO,ICICIBANK25APRFUT,1295.5,700,2457270690,1893500
0,09:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1304.25,700,85891372,65800
0,09:42:00.000000000,NSECM,IDFCFIRSTB,58.01,3,288533795.2,4998853
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.02,7500,865053000,14925000
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.57,7500,90088950,1545000
0,09:42:00.000000000,NSECM,INDUSINDBK,678.75,5,494674781,728706
0,09:42:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.2,500,1010097000,1485000
0,09:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,683.9,500,55440450,81000
0,09:42:00.000000000,NSECM,KOTAKBANK,2058.9,3,720542862.8,350462
0,09:42:00.000000000,NSEFO,KOTAKBANK25APRFUT,2062.95,400,887355680,430400
0,09:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.1,400,48100560,23200
0,09:42:00.000000000,NSECM,PNB,96.35,53,223873640.2,2316813
0,09:42:00.000000000,NSEFO,PNB25APRFUT,96.49,8000,529908480,5472000
0,09:42:00.000000000,NSEFO,PNB25MAYFUT,97.1,8000,48330240,496000
0,09:42:00.000000000,NSECM,SBIN,761.75,100,724125042.4,947510
0,09:42:00.000000000,NSEFO,SBIN25APRFUT,763.8,750,2217946350,2895000
0,09:42:00.000000000,NSEFO,SBIN25MAYFUT,764.85,750,135764310,177000
0,09:43:00.000000000,NSECM,AUBANK,546,85,103789634.7,189449
0,09:43:00.000000000,NSEFO,AUBANK25APRFUT,545.85,1000,286403250,525000
0,09:43:00.000000000,NSEFO,AUBANK25MAYFUT,540.55,1000,36819960,68000
0,09:43:00.000000000,NSECM,AXISBANK,1075.35,2,902912496.1,840028
0,09:43:00.000000000,NSEFO,AXISBANK25APRFUT,1076.65,625,1295379450,1203750
0,09:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1082.05,625,58975668.75,54375
0,09:43:00.000000000,NSECM,BANKBARODA,234.61,67,215718285.5,919241
0,09:43:00.000000000,NSEFO,BANKBARODA25APRFUT,235.3,2925,595874682,2533050
0,09:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.27,2925,57409004.25,242775
0,09:43:00.000000000,NSECM,BANKNIFTY,50393.05,0,0,0
0,09:43:00.000000000,NSEFO,BANKNIFTY25APRFUT,50588.75,30,1.433400864e+10,283440
0,09:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50769.65,30,1281851033,25260
0,09:43:00.000000000,NSECM,CANBK,88.52,200,341273210.9,3838412
0,09:43:00.000000000,NSEFO,CANBK25APRFUT,88.62,6750,574594762.5,6459750
0,09:43:00.000000000,NSEFO,CANBK25MAYFUT,88.93,6750,47779200,533250
0,09:43:00.000000000,NSECM,FEDERALBNK,190.43,50,128771691.7,676784
0,09:43:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.75,5000,564116800,2960000
0,09:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.6,5000,128244700,670000
0,09:43:00.000000000,NSECM,HDFCBANK,1771.85,6,3934248071,2227824
0,09:43:00.000000000,NSEFO,HDFCBANK25APRFUT,1777.95,550,4356388146,2456850
0,09:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1769.2,550,142768164,80850
0,09:43:00.000000000,NSECM,ICICIBANK,1291.75,8,3892824020,3002587
0,09:43:00.000000000,NSEFO,ICICIBANK25APRFUT,1295.65,700,2499000147,1925700
0,09:43:00.000000000,NSEFO,ICICIBANK25MAYFUT,1304.55,700,89542894,68600
0,09:43:00.000000000,NSECM,IDFCFIRSTB,58.04,100,296107676.9,5129182
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.23,7500,884179800,15255000
0,09:43:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.38,7500,93150225,1597500
0,09:43:00.000000000,NSECM,INDUSINDBK,680,100,510454520.9,751929
0,09:43:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.95,500,1027132200,1510000
0,09:43:00.000000000,NSEFO,INDUSINDBK25MAYFUT,686,500,55783490,81500
0,09:43:00.000000000,NSECM,KOTAKBANK,2059.55,3,749038347.6,364297
0,09:43:00.000000000,NSEFO,KOTAKBANK25APRFUT,2064.25,400,900563664,436800
0,09:43:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.1,400,48100560,23200
0,09:43:00.000000000,NSECM,PNB,96.48,1,226124732.7,2340109
0,09:43:00.000000000,NSEFO,PNB25APRFUT,96.66,8000,543022640,5608000
0,09:43:00.000000000,NSEFO,PNB25MAYFUT,97.32,8000,50663600,520000
0,09:43:00.000000000,NSECM,SBIN,762.3,130,736941750.2,964331
0,09:43:00.000000000,NSEFO,SBIN25APRFUT,764.65,750,2255206875,2943750
0,09:43:00.000000000,NSEFO,SBIN25MAYFUT,766.1,750,138060000,180000
0,09:44:00.000000000,NSECM,AUBANK,546.55,3,104661278,191047
0,09:44:00.000000000,NSEFO,AUBANK25APRFUT,545.55,1000,290221960,532000
0,09:44:00.000000000,NSEFO,AUBANK25MAYFUT,541.55,1000,37902900,70000
0,09:44:00.000000000,NSECM,AXISBANK,1075.4,16,912858069.5,849273
0,09:44:00.000000000,NSEFO,AXISBANK25APRFUT,1077.4,625,1333728619,1239375
0,09:44:00.000000000,NSEFO,AXISBANK25MAYFUT,1082.05,625,58975668.75,54375
0,09:44:00.000000000,NSECM,BANKBARODA,234.9,46,222241172.8,947037
0,09:44:00.000000000,NSEFO,BANKBARODA25APRFUT,235.73,2925,622074492,2644200
0,09:44:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.75,2925,58100679,245700
0,09:44:00.000000000,NSECM,BANKNIFTY,50440.2,0,0,0
0,09:44:00.000000000,NSEFO,BANKNIFTY25APRFUT,50620.8,30,1.476359489e+10,291930
0,09:44:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50780,30,1304694572,25710
0,09:44:00.000000000,NSECM,CANBK,88.67,245,345106832.3,3881530
0,09:44:00.000000000,NSEFO,CANBK25APRFUT,88.73,6750,592540515,6662250
0,09:44:00.000000000,NSEFO,CANBK25MAYFUT,89.19,6750,48378600,540000
0,09:44:00.000000000,NSECM,FEDERALBNK,190.52,100,131093556.5,688987
0,09:44:00.000000000,NSEFO,FEDERALBNK25APRFUT,191,5000,571770000,3000000
0,09:44:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.6,5000,128244700,670000
0,09:44:00.000000000,NSECM,HDFCBANK,1772.25,2,3956355016,2240317
0,09:44:00.000000000,NSEFO,HDFCBANK25APRFUT,1777.5,550,4467741647,2519550
0,09:44:00.000000000,NSEFO,HDFCBANK25MAYFUT,1770,550,151531380,85800
0,09:44:00.000000000,NSECM,ICICIBANK,1292.6,3,3923286318,3026153
0,09:44:00.000000000,NSEFO,ICICIBANK25APRFUT,1296.85,700,2577003135,1985900
0,09:44:00.000000000,NSEFO,ICICIBANK25MAYFUT,1303.95,700,92282589,70700
0,09:44:00.000000000,NSECM,IDFCFIRSTB,58.3,37,319945049.1,5538256
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.48,7500,1026695775,17692500
0,09:44:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.8,7500,107692650,1845000
0,09:44:00.000000000,NSECM,INDUSINDBK,681.15,50,525847148.4,774569
0,09:44:00.000000000,NSEFO,INDUSINDBK25APRFUT,683.2,500,1116454350,1641000
0,09:44:00.000000000,NSEFO,INDUSINDBK25MAYFUT,685.75,500,58184200,85000
0,09:44:00.000000000,NSECM,KOTAKBANK,2058.25,6,756284868.4,367816
0,09:44:00.000000000,NSEFO,KOTAKBANK25APRFUT,2062.8,400,932744748,452400
0,09:44:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.1,400,48100560,23200
0,09:44:00.000000000,NSECM,PNB,96.64,5,235727338.9,2439484
0,09:44:00.000000000,NSEFO,PNB25APRFUT,96.7,8000,553092960,5712000
0,09:44:00.000000000,NSEFO,PNB25MAYFUT,97.38,8000,51443040,528000
0,09:44:00.000000000,NSECM,SBIN,763.7,200,759850911.2,994348
0,09:44:00.000000000,NSEFO,SBIN25APRFUT,766.05,750,2294822595,2995500
0,09:44:00.000000000,NSEFO,SBIN25MAYFUT,767.15,750,142663860,186000
0,09:45:00.000000000,NSECM,AUBANK,548.1,1,106818019.7,194991
0,09:45:00.000000000,NSEFO,AUBANK25APRFUT,546.2,1000,294046060,539000
0,09:45:00.000000000,NSEFO,AUBANK25MAYFUT,543,1000,40073960,74000
0,09:45:00.000000000,NSECM,AXISBANK,1078.35,1,928215921.3,863537
0,09:45:00.000000000,NSEFO,AXISBANK25APRFUT,1079,625,1371456888,1274375
0,09:45:00.000000000,NSEFO,AXISBANK25MAYFUT,1085.3,625,60331431.25,55625
0,09:45:00.000000000,NSECM,BANKBARODA,234.93,50,231788977.1,987681
0,09:45:00.000000000,NSEFO,BANKBARODA25APRFUT,235.64,2925,631020253.5,2682225
0,09:45:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.75,2925,58100679,245700
0,09:45:00.000000000,NSECM,BANKNIFTY,50480.15,0,0,0
0,09:45:00.000000000,NSEFO,BANKNIFTY25APRFUT,50658,30,1.536973034e+10,303900
0,09:45:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50825,30,1373295812,27060
0,09:45:00.000000000,NSECM,CANBK,88.65,1,348430999.4,3918918
0,09:45:00.000000000,NSEFO,CANBK25APRFUT,88.68,6750,602146035,6770250
0,09:45:00.000000000,NSEFO,CANBK25MAYFUT,89.32,6750,49588065,553500
0,09:45:00.000000000,NSECM,FEDERALBNK,190.75,1121,133803944.6,703195
0,09:45:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.2,5000,583236000,3060000
0,09:45:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.94,5000,129208500,675000
0,09:45:00.000000000,NSECM,HDFCBANK,1773.2,43,3985159721,2256564
0,09:45:00.000000000,NSEFO,HDFCBANK25APRFUT,1778.2,550,4550871116,2566300
0,09:45:00.000000000,NSEFO,HDFCBANK25MAYFUT,1770.4,5500,167110900,94600
0,09:45:00.000000000,NSECM,ICICIBANK,1295.05,10,3954928939,3050607
0,09:45:00.000000000,NSEFO,ICICIBANK25APRFUT,1298.95,700,2612449112,2013200
0,09:45:00.000000000,NSEFO,ICICIBANK25MAYFUT,1306.45,700,94111409,72100
0,09:45:00.000000000,NSECM,IDFCFIRSTB,58.2,5667,330884219.2,5726622
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.42,7500,1063437900,18322500
0,09:45:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.87,7500,110776050,1897500
0,09:45:00.000000000,NSECM,INDUSINDBK,681.55,10,536722001.1,790541
0,09:45:00.000000000,NSEFO,INDUSINDBK25APRFUT,683.6,1000,1157088220,1700500
0,09:45:00.000000000,NSEFO,INDUSINDBK25MAYFUT,685.9,500,58870440,86000
0,09:45:00.000000000,NSECM,KOTAKBANK,2058.8,2,776142857.4,377461
0,09:45:00.000000000,NSEFO,KOTAKBANK25APRFUT,2063.3,400,965761172,468400
0,09:45:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2075.1,400,48100560,23200
0,09:45:00.000000000,NSECM,PNB,96.62,741,238573575.6,2468939
0,09:45:00.000000000,NSEFO,PNB25APRFUT,96.77,8000,566261840,5848000
0,09:45:00.000000000,NSEFO,PNB25MAYFUT,97.38,8000,51443040,528000
0,09:45:00.000000000,NSECM,SBIN,763.55,23,785301672,1027680
0,09:45:00.000000000,NSEFO,SBIN25APRFUT,765.7,750,2316656160,3024000
0,09:45:00.000000000,NSEFO,SBIN25MAYFUT,767.15,750,144964890,189000
0,09:46:00.000000000,NSECM,AUBANK,546.45,15,108690093.6,198412
0,09:46:00.000000000,NSEFO,AUBANK25APRFUT,546.1,1000,306075990,561000
0,09:46:00.000000000,NSEFO,AUBANK25MAYFUT,543,1000,40073960,74000
0,09:46:00.000000000,NSECM,AXISBANK,1077.1,48,939795175.1,874285
0,09:46:00.000000000,NSEFO,AXISBANK25APRFUT,1078.65,625,1386293006,1288125
0,09:46:00.000000000,NSEFO,AXISBANK25MAYFUT,1085.3,625,60331431.25,55625
0,09:46:00.000000000,NSECM,BANKBARODA,234.62,82,234698774.4,1000080
0,09:46:00.000000000,NSEFO,BANKBARODA25APRFUT,235.54,2925,647563029.8,2752425
0,09:46:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.75,2925,58100679,245700
0,09:46:00.000000000,NSECM,BANKNIFTY,50447,0,0,0
0,09:46:00.000000000,NSEFO,BANKNIFTY25APRFUT,50660,30,1.586356701e+10,313650
0,09:46:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50800.65,60,1428173099,28140
0,09:46:00.000000000,NSECM,CANBK,88.57,247,356190473.8,4006642
0,09:46:00.000000000,NSEFO,CANBK25APRFUT,88.58,6750,618886102.5,6959250
0,09:46:00.000000000,NSEFO,CANBK25MAYFUT,89.19,6750,51396525,573750
0,09:46:00.000000000,NSECM,FEDERALBNK,190.6,20,136395495.3,716777
0,09:46:00.000000000,NSEFO,FEDERALBNK25APRFUT,191.03,5000,584189000,3065000
0,09:46:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.94,5000,129208500,675000
0,09:46:00.000000000,NSECM,HDFCBANK,1772,1,4006351262,2268525
0,09:46:00.000000000,NSEFO,HDFCBANK25APRFUT,1777.6,550,4606594581,2597650
0,09:46:00.000000000,NSEFO,HDFCBANK25MAYFUT,1770,550,172950140,97900
0,09:46:00.000000000,NSECM,ICICIBANK,1294.75,70,3990938221,3078430
0,09:46:00.000000000,NSEFO,ICICIBANK25APRFUT,1298.05,700,2663337908,2052400
0,09:46:00.000000000,NSEFO,ICICIBANK25MAYFUT,1306.45,700,94111409,72100
0,09:46:00.000000000,NSECM,IDFCFIRSTB,58.17,205,340120400.8,5884436
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.42,7500,1084519125,18682500
0,09:46:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.81,7500,113422575,1942500
0,09:46:00.000000000,NSECM,INDUSINDBK,680.85,5,547445363.4,806288
0,09:46:00.000000000,NSEFO,INDUSINDBK25APRFUT,683.15,500,1171088870,1721000
0,09:46:00.000000000,NSEFO,INDUSINDBK25MAYFUT,687,500,59557590,87000
0,09:46:00.000000000,NSECM,KOTAKBANK,2058.4,7,822414675.9,399941
0,09:46:00.000000000,NSEFO,KOTAKBANK25APRFUT,2064.3,400,975667420,473200
0,09:46:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2076.85,400,51423296,24800
0,09:46:00.000000000,NSECM,PNB,96.54,1,241382223.2,2498005
0,09:46:00.000000000,NSEFO,PNB25APRFUT,96.78,8000,576332160,5952000
0,09:46:00.000000000,NSEFO,PNB25MAYFUT,97.47,8000,52222480,536000
0,09:46:00.000000000,NSECM,SBIN,763.5,80,799265223.4,1045967
0,09:46:00.000000000,NSEFO,SBIN25APRFUT,765.45,750,2357419680,3077250
0,09:46:00.000000000,NSEFO,SBIN25MAYFUT,767.15,750,144964890,189000
0,09:47:00.000000000,NSECM,AUBANK,548.25,2,111050727.8,202725
0,09:47:00.000000000,NSEFO,AUBANK25APRFUT,547.55,1000,316465400,580000
0,09:47:00.000000000,NSEFO,AUBANK25MAYFUT,542.9,1000,42788770,79000
0,09:47:00.000000000,NSECM,AXISBANK,1076.8,14,947640446.7,881567
0,09:47:00.000000000,NSEFO,AXISBANK25APRFUT,1077.85,625,1401129950,1301875
0,09:47:00.000000000,NSEFO,AXISBANK25MAYFUT,1086.2,625,61689468.75,56875
0,09:47:00.000000000,NSECM,BANKBARODA,234.65,40,240862644.6,1026345
0,09:47:00.000000000,NSEFO,BANKBARODA25APRFUT,235.38,2925,654444677.3,2781675
0,09:47:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.75,2925,59486544,251550
0,09:47:00.000000000,NSECM,BANKNIFTY,50407.6,0,0,0
0,09:47:00.000000000,NSEFO,BANKNIFTY25APRFUT,50617.4,30,1.624949927e+10,321270
0,09:47:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50792.95,30,1444944173,28470
0,09:47:00.000000000,NSECM,CANBK,88.44,25,361363183.7,4065285
0,09:47:00.000000000,NSEFO,CANBK25APRFUT,88.5,6750,629620290,7080750
0,09:47:00.000000000,NSEFO,CANBK25MAYFUT,89.1,6750,52599982.5,587250
0,09:47:00.000000000,NSECM,FEDERALBNK,190.51,81,137925236.6,724816
0,09:47:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.9,5000,588001000,3085000
0,09:47:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.94,5000,129208500,675000
0,09:47:00.000000000,NSECM,HDFCBANK,1771.05,1,4020790184,2276675
0,09:47:00.000000000,NSEFO,HDFCBANK25APRFUT,1776.9,550,4656468894,2625700
0,09:47:00.000000000,NSEFO,HDFCBANK25MAYFUT,1770.3,550,177818355,100650
0,09:47:00.000000000,NSECM,ICICIBANK,1292.95,1,4039119585,3115643
0,09:47:00.000000000,NSEFO,ICICIBANK25APRFUT,1297.35,700,2736091764,2108400
0,09:47:00.000000000,NSEFO,ICICIBANK25MAYFUT,1307.5,700,97772213,74900
0,09:47:00.000000000,NSECM,IDFCFIRSTB,58.16,1124,344612559,5962155
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.38,7500,1100382150,18952500
0,09:47:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.79,7500,115194000,1972500
0,09:47:00.000000000,NSECM,INDUSINDBK,680,5,562959185.5,829076
0,09:47:00.000000000,NSEFO,INDUSINDBK25APRFUT,682.05,500,1180309905,1734500
0,09:47:00.000000000,NSEFO,INDUSINDBK25MAYFUT,686.55,500,59900750,87500
0,09:47:00.000000000,NSECM,KOTAKBANK,2054.3,6,973039763,473151
0,09:47:00.000000000,NSEFO,KOTAKBANK25APRFUT,2060.65,400,1047445200,508000
0,09:47:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2076.7,400,59730048,28800
0,09:47:00.000000000,NSECM,PNB,96.44,10,244085640.7,2525982
0,09:47:00.000000000,NSEFO,PNB25APRFUT,96.66,8000,583243680,6024000
0,09:47:00.000000000,NSEFO,PNB25MAYFUT,97.35,8000,53001920,544000
0,09:47:00.000000000,NSECM,SBIN,763.35,20,814373839.9,1065753
0,09:47:00.000000000,NSEFO,SBIN25APRFUT,765.45,750,2401086240,3134250
0,09:47:00.000000000,NSEFO,SBIN25MAYFUT,767.75,750,151869960,198000
0,09:48:00.000000000,NSECM,AUBANK,548.7,53,113930236.9,207974
0,09:48:00.000000000,NSEFO,AUBANK25APRFUT,548.7,1000,326874300,599000
0,09:48:00.000000000,NSEFO,AUBANK25MAYFUT,542.9,1000,42788770,79000
0,09:48:00.000000000,NSECM,AXISBANK,1076.6,45,954968949,888368
0,09:48:00.000000000,NSEFO,AXISBANK25APRFUT,1078.25,625,1427389825,1326250
0,09:48:00.000000000,NSEFO,AXISBANK25MAYFUT,1084.65,625,63045281.25,58125
0,09:48:00.000000000,NSECM,BANKBARODA,234.24,26,248426120.7,1058619
0,09:48:00.000000000,NSEFO,BANKBARODA25APRFUT,234.91,2925,668207972.3,2840175
0,09:48:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.72,2925,60178248,254475
0,09:48:00.000000000,NSECM,BANKNIFTY,50373.6,0,0,0
0,09:48:00.000000000,NSEFO,BANKNIFTY25APRFUT,50596,30,1.656684546e+10,327540
0,09:48:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50770.75,30,1455607799,28680
0,09:48:00.000000000,NSECM,CANBK,88.36,6,364858871.8,4104611
0,09:48:00.000000000,NSEFO,CANBK25APRFUT,88.44,6750,653555182.5,7350750
0,09:48:00.000000000,NSEFO,CANBK25MAYFUT,89.1,6750,54401625,607500
0,09:48:00.000000000,NSECM,FEDERALBNK,190.44,29,140040818.5,735895
0,09:48:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.84,5000,593719000,3115000
0,09:48:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.94,5000,129208500,675000
0,09:48:00.000000000,NSECM,HDFCBANK,1770.05,2,4038507314,2286681
0,09:48:00.000000000,NSEFO,HDFCBANK25APRFUT,1776,550,4724878774,2664200
0,09:48:00.000000000,NSEFO,HDFCBANK25MAYFUT,1770,550,178792064,101200
0,09:48:00.000000000,NSECM,ICICIBANK,1293.2,5,4082400063,3149101
0,09:48:00.000000000,NSEFO,ICICIBANK25APRFUT,1297.15,700,2789665690,2149700
0,09:48:00.000000000,NSEFO,ICICIBANK25MAYFUT,1306,700,98686728,75600
0,09:48:00.000000000,NSECM,IDFCFIRSTB,58.14,235,352515089.8,6097822
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.28,7500,1114316550,19192500
0,09:48:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.69,7500,116070000,1987500
0,09:48:00.000000000,NSECM,INDUSINDBK,679.2,11,570766135.8,840561
0,09:48:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.2,500,1188475785,1746500
0,09:48:00.000000000,NSEFO,INDUSINDBK25MAYFUT,685.2,500,60243920,88000
0,09:48:00.000000000,NSECM,KOTAKBANK,2049.6,13,992466734.2,482614
0,09:48:00.000000000,NSEFO,KOTAKBANK25APRFUT,2055.75,400,1077914268,522800
0,09:48:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.45,400,61389216,29600
0,09:48:00.000000000,NSECM,PNB,96.36,150,246860757.6,2554701
0,09:48:00.000000000,NSEFO,PNB25APRFUT,96.51,8000,594862080,6144000
0,09:48:00.000000000,NSEFO,PNB25MAYFUT,97.22,8000,53781360,552000
0,09:48:00.000000000,NSECM,SBIN,762.65,15,826638649.5,1081832
0,09:48:00.000000000,NSEFO,SBIN25APRFUT,764.7,750,2436645345,3180750
0,09:48:00.000000000,NSEFO,SBIN25MAYFUT,766.6,750,155323575,202500
0,09:49:00.000000000,NSECM,AUBANK,548.15,1,115853521.4,211481
0,09:49:00.000000000,NSEFO,AUBANK25APRFUT,547.15,1000,332349570,609000
0,09:49:00.000000000,NSEFO,AUBANK25MAYFUT,544,1000,44421040,82000
0,09:49:00.000000000,NSECM,AXISBANK,1075.65,388,961630538.1,894565
0,09:49:00.000000000,NSEFO,AXISBANK25APRFUT,1076.8,1250,1442201800,1340000
0,09:49:00.000000000,NSEFO,AXISBANK25MAYFUT,1084.65,625,63045281.25,58125
0,09:49:00.000000000,NSECM,BANKBARODA,234.32,302,253787136.6,1081510
0,09:49:00.000000000,NSEFO,BANKBARODA25APRFUT,234.87,2925,690199906.5,2933775
0,09:49:00.000000000,NSEFO,BANKBARODA25MAYFUT,236.72,2925,60178248,254475
0,09:49:00.000000000,NSECM,BANKNIFTY,50369.7,0,0,0
0,09:49:00.000000000,NSEFO,BANKNIFTY25APRFUT,50575,30,1.678689331e+10,331890
0,09:49:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50727.1,30,1479967394,29160
0,09:49:00.000000000,NSECM,CANBK,88.28,50,370107163.4,4164122
0,09:49:00.000000000,NSEFO,CANBK25APRFUT,88.34,6750,661882725,7445250
0,09:49:00.000000000,NSEFO,CANBK25MAYFUT,89.01,6750,54999945,614250
0,09:49:00.000000000,NSECM,FEDERALBNK,190.24,18,142203197.4,747258
0,09:49:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.52,5000,597531000,3135000
0,09:49:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.94,5000,129208500,675000
0,09:49:00.000000000,NSECM,HDFCBANK,1769.9,1,4065419324,2301880
0,09:49:00.000000000,NSEFO,HDFCBANK25APRFUT,1776,550,4838217120,2728000
0,09:49:00.000000000,NSEFO,HDFCBANK25MAYFUT,1769.5,550,180738525,102300
0,09:49:00.000000000,NSECM,ICICIBANK,1294.5,25,4119679739,3177907
0,09:49:00.000000000,NSEFO,ICICIBANK25APRFUT,1297.8,700,2822389479,2174900
0,09:49:00.000000000,NSEFO,ICICIBANK25MAYFUT,1307.05,700,99601257,76300
0,09:49:00.000000000,NSECM,IDFCFIRSTB,57.97,1,361400371.2,6251520
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.28,7500,1125202800,19380000
0,09:49:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,58.69,7500,116070000,1987500
0,09:49:00.000000000,NSECM,INDUSINDBK,679.5,2,577160912.6,849966
0,09:49:00.000000000,NSEFO,INDUSINDBK25APRFUT,681.5,2000,1275406920,1874000
0,09:49:00.000000000,NSEFO,INDUSINDBK25MAYFUT,684.9,500,61614000,90000
0,09:49:00.000000000,NSECM,KOTAKBANK,2050.7,16,1072362615,521567
0,09:49:00.000000000,NSEFO,KOTAKBANK25APRFUT,2057.75,800,1265576800,614000
0,09:49:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2071.75,400,65530500,31600
0,09:49:00.000000000,NSECM,PNB,96.3,1,252867970.2,2617139
0,09:49:00.000000000,NSEFO,PNB25APRFUT,96.52,8000,599509440,6192000
0,09:49:00.000000000,NSEFO,PNB25MAYFUT,97.2,8000,56887440,584000
0,09:49:00.000000000,NSECM,SBIN,762.35,10,833843991.6,1091276
0,09:49:00.000000000,NSEFO,SBIN25APRFUT,763.95,750,2466457290,3219750
0,09:49:00.000000000,NSEFO,SBIN25MAYFUT,766,750,155896815,203250
0,09:50:00.000000000,NSECM,AUBANK,547.2,2,118475387.9,216267
0,09:50:00.000000000,NSEFO,AUBANK25APRFUT,546.75,1000,335084360,614000
0,09:50:00.000000000,NSEFO,AUBANK25MAYFUT,544,1000,44421040,82000
0,09:50:00.000000000,NSECM,AXISBANK,1073.05,2,971562185.9,903804
0,09:50:00.000000000,NSEFO,AXISBANK25APRFUT,1074.35,625,1487901800,1382500
0,09:50:00.000000000,NSEFO,AXISBANK25MAYFUT,1082.65,1250,64398718.75,59375
0,09:50:00.000000000,NSECM,BANKBARODA,233.64,20,260397136.7,1109773
0,09:50:00.000000000,NSEFO,BANKBARODA25APRFUT,234.24,2925,722419425,3071250
0,09:50:00.000000000,NSEFO,BANKBARODA25MAYFUT,235.88,2925,61559052.75,260325
0,09:50:00.000000000,NSECM,BANKNIFTY,50291.5,0,0,0
0,09:50:00.000000000,NSEFO,BANKNIFTY25APRFUT,50500.5,90,1.736140771e+10,343260
0,09:50:00.000000000,NSEFO,BANKNIFTY25MAYFUT,50681.75,30,1514947499,29850
0,09:50:00.000000000,NSECM,CANBK,88.14,10,377231732.3,4244759
0,09:50:00.000000000,NSEFO,CANBK25APRFUT,88.2,6750,672008400,7560000
0,09:50:00.000000000,NSEFO,CANBK25MAYFUT,88.85,6750,56800440,634500
0,09:50:00.000000000,NSECM,FEDERALBNK,190,5,144499565.9,759365
0,09:50:00.000000000,NSEFO,FEDERALBNK25APRFUT,190.27,5000,604202000,3170000
0,09:50:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.94,5000,129208500,675000
0,09:50:00.000000000,NSECM,HDFCBANK,1768.7,4,4130143473,2338448
0,09:50:00.000000000,NSEFO,HDFCBANK25APRFUT,1774.45,550,5002317848,2820400
0,09:50:00.000000000,NSEFO,HDFCBANK25MAYFUT,1766.5,550,226432079.5,128150
