date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:04:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.5,550,3004095595,1551550
0,10:04:00.000000000,NSECM,ICICIBANK,1432.5,1,1628751921,1137206
0,10:04:00.000000000,NSEFO,ICICIBANK25JULFUT,1448,700,122567676,84700
0,10:04:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440,2800,3159768346,2195900
0,10:04:00.000000000,NSECM,IDFCFIRSTB,66.63,1,248459520,3722240
0,10:04:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.42,9275,39465310.5,584325
0,10:04:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.02,7500,665898975,9922500
0,10:04:00.000000000,NSECM,INDUSINDBK,806.3,12,636867904.4,790345
0,10:04:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:04:00.000000000,NSEFO,INDUSINDBK25JUNFUT,807.95,500,680209700,842000
0,10:04:00.000000000,NSECM,KOTAKBANK,2053,26,473712468.7,231410
0,10:04:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,21529976,10400
0,10:04:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063.2,400,796876960,387200
0,10:04:00.000000000,NSECM,PNB,109.14,200,1745853232,15872836
0,10:04:00.000000000,NSEFO,PNB25JULFUT,110.5,8000,145056960,1304000
0,10:04:00.000000000,NSEFO,PNB25JUNFUT,109.73,8000,3015804000,27280000
0,10:04:00.000000000,NSECM,SBIN,808.75,10,2774397665,3420748
0,10:04:00.000000000,NSEFO,SBIN25JULFUT,816.65,750,230425020,282000
0,10:04:00.000000000,NSEFO,SBIN25JUNFUT,811.3,750,3352431360,4128000
0,10:05:00.000000000,NSECM,AUBANK,729.85,2,525729020.2,717856
0,10:05:00.000000000,NSEFO,AUBANK25JULFUT,731,1000,38166960,52000
0,10:05:00.000000000,NSEFO,AUBANK25JUNFUT,731.35,1000,929357940,1266000
0,10:05:00.000000000,NSECM,AXISBANK,1179.8,1,787115718.9,666584
0,10:05:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:05:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.4,625,1215519469,1025625
0,10:05:00.000000000,NSECM,BANKBARODA,252.7,114,625734561.1,2467213
0,10:05:00.000000000,NSEFO,BANKBARODA25JULFUT,255.27,2925,29932110,117000
0,10:05:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.57,2925,963606150,3793725
0,10:05:00.000000000,NSECM,BANKNIFTY,55524.1,0,0,0
0,10:05:00.000000000,NSEFO,BANKNIFTY25JULFUT,55974.6,35,965973033.6,17255
0,10:05:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55805,30,1.609578567e+10,288240
0,10:05:00.000000000,NSECM,CANBK,115.3,1,713404553.4,6169185
0,10:05:00.000000000,NSEFO,CANBK25JULFUT,116.44,6750,40136107.5,344250
0,10:05:00.000000000,NSEFO,CANBK25JUNFUT,115.7,6750,970585200,8370000
0,10:05:00.000000000,NSECM,FEDERALBNK,208.35,10,509194149.3,2426236
0,10:05:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.8,5000,77907200,370000
0,10:05:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.14,5000,1896953600,9040000
0,10:05:00.000000000,NSECM,HDFCBANK,1927.1,2,3170251432,1645038
0,10:05:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.9,550,155767227,80850
0,10:05:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.1,1100,3048790091,1574650
0,10:05:00.000000000,NSECM,ICICIBANK,1432.5,1,1642230732,1146617
0,10:05:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.9,700,123582340,85400
0,10:05:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440.3,700,3210175864,2230900
0,10:05:00.000000000,NSECM,IDFCFIRSTB,66.59,3,251076186.8,3761441
0,10:05:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.46,9275,40718177.5,602875
0,10:05:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.95,15000,673448850,10035000
0,10:05:00.000000000,NSECM,INDUSINDBK,806,25,641710016.7,796354
0,10:05:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:05:00.000000000,NSEFO,INDUSINDBK25JUNFUT,807.55,500,683845025,846500
0,10:05:00.000000000,NSECM,KOTAKBANK,2052.8,12,487607528.7,238178
0,10:05:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,21529976,10400
0,10:05:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063,400,814208096,395600
0,10:05:00.000000000,NSECM,PNB,109.03,40,1759644037,15999673
0,10:05:00.000000000,NSEFO,PNB25JULFUT,110.38,8000,152121600,1368000
0,10:05:00.000000000,NSEFO,PNB25JUNFUT,109.63,8000,3030838800,27416000
0,10:05:00.000000000,NSECM,SBIN,808.6,1,2795087563,3446343
0,10:05:00.000000000,NSEFO,SBIN25JULFUT,815.95,750,233486325,285750
0,10:05:00.000000000,NSEFO,SBIN25JUNFUT,811.2,750,3386498700,4170000
0,10:06:00.000000000,NSECM,AUBANK,728.6,18,530461038.5,724347
0,10:06:00.000000000,NSEFO,AUBANK25JULFUT,731,1000,38166960,52000
0,10:06:00.000000000,NSEFO,AUBANK25JUNFUT,730.1,1000,942520200,1284000
0,10:06:00.000000000,NSECM,AXISBANK,1179,392,795412509,673616
0,10:06:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:06:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.9,625,1225889531,1034375
0,10:06:00.000000000,NSECM,BANKBARODA,252.82,3,627427474.6,2473888
0,10:06:00.000000000,NSEFO,BANKBARODA25JULFUT,255.2,2925,30679213.5,119925
0,10:06:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.72,2925,965835000,3802500
0,10:06:00.000000000,NSECM,BANKNIFTY,55514.9,0,0,0
0,10:06:00.000000000,NSEFO,BANKNIFTY25JULFUT,55974.2,35,985568215.5,17605
0,10:06:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55816.2,30,1.614601709e+10,289140
0,10:06:00.000000000,NSECM,CANBK,115.25,5,715294111,6185525
0,10:06:00.000000000,NSEFO,CANBK25JULFUT,116.29,6750,40919580,351000
0,10:06:00.000000000,NSEFO,CANBK25JUNFUT,115.54,6750,972933390,8390250
0,10:06:00.000000000,NSECM,FEDERALBNK,208.16,3,510148008.5,2430781
0,10:06:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.82,5000,78956250,375000
0,10:06:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209,5000,1918895350,9145000
0,10:06:00.000000000,NSECM,HDFCBANK,1927,6,3178515094,1649326
0,10:06:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.9,550,155767227,80850
0,10:06:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.4,550,3066877440,1584000
0,10:06:00.000000000,NSECM,ICICIBANK,1432.3,1,1652137536,1153534
0,10:06:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.9,700,123582340,85400
0,10:06:00.000000000,NSEFO,ICICIBANK25JUNFUT,1439.9,700,3231351032,2245600
0,10:06:00.000000000,NSECM,IDFCFIRSTB,66.55,500,252899196,3788752
0,10:06:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.46,9275,40718177.5,602875
0,10:06:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.93,7500,676468800,10080000
0,10:06:00.000000000,NSECM,INDUSINDBK,807.1,51,668742681,829860
0,10:06:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:06:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.25,500,693943150,859000
0,10:06:00.000000000,NSECM,KOTAKBANK,2052.8,7,489546953,239123
0,10:06:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,22359996,10800
0,10:06:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063.4,400,838967156,407600
0,10:06:00.000000000,NSECM,PNB,109.05,73,1768598463,16082554
0,10:06:00.000000000,NSEFO,PNB25JULFUT,110.28,8000,152997440,1376000
0,10:06:00.000000000,NSEFO,PNB25JUNFUT,109.64,8000,3048251040,27576000
0,10:06:00.000000000,NSECM,SBIN,808.65,3,2810612519,3465528
0,10:06:00.000000000,NSEFO,SBIN25JULFUT,816.5,750,234099150,286500
0,10:06:00.000000000,NSEFO,SBIN25JUNFUT,811.1,1500,3409034753,4197750
0,10:07:00.000000000,NSECM,AUBANK,728.7,10,533198572.6,728105
0,10:07:00.000000000,NSEFO,AUBANK25JULFUT,731,1000,38166960,52000
0,10:07:00.000000000,NSEFO,AUBANK25JUNFUT,730.95,1000,946164670,1289000
0,10:07:00.000000000,NSECM,AXISBANK,1178.8,1,799668460.8,677226
0,10:07:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:07:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.1,625,1232545600,1040000
0,10:07:00.000000000,NSECM,BANKBARODA,252.99,20,630491711.4,2485970
0,10:07:00.000000000,NSEFO,BANKBARODA25JULFUT,255.3,2925,31425030,122850
0,10:07:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.74,2925,974750400,3837600
0,10:07:00.000000000,NSECM,BANKNIFTY,55513.05,0,0,0
0,10:07:00.000000000,NSEFO,BANKNIFTY25JULFUT,55988.8,35,991446710.1,17710
0,10:07:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55800,30,1.625483237e+10,291090
0,10:07:00.000000000,NSECM,CANBK,115.26,3,716573667.6,6196590
0,10:07:00.000000000,NSEFO,CANBK25JULFUT,116.29,6750,40919580,351000
0,10:07:00.000000000,NSEFO,CANBK25JUNFUT,115.59,6750,986154750,8505000
0,10:07:00.000000000,NSECM,FEDERALBNK,208.2,1,510820641.8,2433986
0,10:07:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.82,5000,78956250,375000
0,10:07:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.94,5000,1923091950,9165000
0,10:07:00.000000000,NSECM,HDFCBANK,1926.8,8,3185855647,1653135
0,10:07:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.9,550,155767227,80850
0,10:07:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.6,550,3087094368,1594450
0,10:07:00.000000000,NSECM,ICICIBANK,1431.7,6,1660991644,1159716
0,10:07:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.9,700,123582340,85400
0,10:07:00.000000000,NSEFO,ICICIBANK25JUNFUT,1439.5,700,3247467496,2256800
0,10:07:00.000000000,NSECM,IDFCFIRSTB,66.57,4,254218376.3,3808515
0,10:07:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.33,9275,42591171,630700
0,10:07:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.94,7500,678985425,10117500
0,10:07:00.000000000,NSECM,INDUSINDBK,807.6,22,681319568,845446
0,10:07:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:07:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.15,500,704866575,872500
0,10:07:00.000000000,NSECM,KOTAKBANK,2052.6,14,493933645.3,241261
0,10:07:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,23189936,11200
0,10:07:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063.2,400,848871788,412400
0,10:07:00.000000000,NSECM,PNB,109.04,1000,1773913533,16130886
0,10:07:00.000000000,NSEFO,PNB25JULFUT,110.28,8000,152997440,1376000
0,10:07:00.000000000,NSEFO,PNB25JUNFUT,109.67,8000,3057978560,27664000
0,10:07:00.000000000,NSECM,SBIN,808.75,1,2818011581,3474694
0,10:07:00.000000000,NSEFO,SBIN25JULFUT,816.7,750,236547555,289500
0,10:07:00.000000000,NSEFO,SBIN25JUNFUT,811.3,750,3451628025,4250250
0,10:08:00.000000000,NSECM,AUBANK,730.55,100,537450332,733931
0,10:08:00.000000000,NSEFO,AUBANK25JULFUT,730.4,1000,38897230,53000
0,10:08:00.000000000,NSEFO,AUBANK25JUNFUT,731.5,1000,972483750,1325000
0,10:08:00.000000000,NSECM,AXISBANK,1179,5,817875848.4,692669
0,10:08:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:08:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.8,2500,1239952725,1046250
0,10:08:00.000000000,NSECM,BANKBARODA,253,7,638895072.8,2519203
0,10:08:00.000000000,NSEFO,BANKBARODA25JULFUT,255.3,2925,31425030,122850
0,10:08:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.86,2925,989570439,3896100
0,10:08:00.000000000,NSECM,BANKNIFTY,55541.9,0,0,0
0,10:08:00.000000000,NSEFO,BANKNIFTY25JULFUT,55993,35,999284769,17850
0,10:08:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55829.6,30,1.634189206e+10,292650
0,10:08:00.000000000,NSECM,CANBK,115.39,199,719394127.2,6220980
0,10:08:00.000000000,NSEFO,CANBK25JULFUT,116.29,13500,42489765,364500
0,10:08:00.000000000,NSEFO,CANBK25JUNFUT,115.61,6750,989285400,8532000
0,10:08:00.000000000,NSECM,FEDERALBNK,208.36,5,517729418.7,2467258
0,10:08:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.75,10000,84200000,400000
0,10:08:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.08,5000,1935589500,9225000
0,10:08:00.000000000,NSECM,HDFCBANK,1927.8,8,3191885730,1656264
0,10:08:00.000000000,NSEFO,HDFCBANK25JULFUT,1926.9,550,155767227,80850
0,10:08:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.6,550,3103067605,1602700
0,10:08:00.000000000,NSECM,ICICIBANK,1432.7,1,1701275838,1187851
0,10:08:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.9,700,123582340,85400
0,10:08:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440.5,700,3277708644,2277800
0,10:08:00.000000000,NSECM,IDFCFIRSTB,66.65,139,255361722.6,3826217
0,10:08:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.33,9275,42591171,630700
0,10:08:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.94,7500,679488750,10125000
0,10:08:00.000000000,NSECM,INDUSINDBK,807.7,49,686032749.9,851284
0,10:08:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:08:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.05,500,708914700,877500
0,10:08:00.000000000,NSECM,KOTAKBANK,2052.5,25,498855253.7,243659
0,10:08:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,23189936,11200
0,10:08:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063.4,400,858772824,417200
0,10:08:00.000000000,NSECM,PNB,109.08,50,1787108516,16252351
0,10:08:00.000000000,NSEFO,PNB25JULFUT,110.26,8000,153886960,1384000
0,10:08:00.000000000,NSEFO,PNB25JUNFUT,109.68,8000,3078039440,27848000
0,10:08:00.000000000,NSECM,SBIN,809,12,2834170071,3494661
0,10:08:00.000000000,NSEFO,SBIN25JULFUT,816.45,750,237160372.5,290250
0,10:08:00.000000000,NSEFO,SBIN25JUNFUT,811.4,750,3480211695,4285500
0,10:09:00.000000000,NSECM,AUBANK,730.25,1,539098677.8,736192
0,10:09:00.000000000,NSEFO,AUBANK25JULFUT,730.4,1000,38897230,53000
0,10:09:00.000000000,NSEFO,AUBANK25JUNFUT,731.9,1000,977608080,1332000
0,10:09:00.000000000,NSECM,AXISBANK,1178.9,3,824926362.5,698652
0,10:09:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:09:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.4,625,1244397000,1050000
0,10:09:00.000000000,NSECM,BANKBARODA,253,1,657878647,2594261
0,10:09:00.000000000,NSEFO,BANKBARODA25JULFUT,255.3,2925,31425030,122850
0,10:09:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.06,2925,994770884.3,3916575
0,10:09:00.000000000,NSECM,BANKNIFTY,55545.65,0,0,0
0,10:09:00.000000000,NSEFO,BANKNIFTY25JULFUT,56001.8,35,1018888598,18200
0,10:09:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55820,30,1.645745363e+10,294720
0,10:09:00.000000000,NSECM,CANBK,115.45,400,722801048.7,6250982
0,10:09:00.000000000,NSEFO,CANBK25JULFUT,116.29,13500,42489765,364500
0,10:09:00.000000000,NSEFO,CANBK25JUNFUT,115.76,6750,991633387.5,8552250
0,10:09:00.000000000,NSECM,FEDERALBNK,208.29,11,520472447.2,2480330
0,10:09:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.75,10000,84200000,400000
0,10:09:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.08,5000,1940835000,9250000
0,10:09:00.000000000,NSECM,HDFCBANK,1928,2,3211725164,1666550
0,10:09:00.000000000,NSEFO,HDFCBANK25JULFUT,1927.1,550,156827682,81400
0,10:09:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.6,550,3111586665,1607100
0,10:09:00.000000000,NSECM,ICICIBANK,1432.7,45,1709317809,1193466
0,10:09:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.6,700,125610016,86800
0,10:09:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440,700,3289818938,2286200
0,10:09:00.000000000,NSECM,IDFCFIRSTB,66.66,1,261759352.2,3922076
0,10:09:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.39,9275,43211112,639975
0,10:09:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.04,7500,686433000,10230000
0,10:09:00.000000000,NSECM,INDUSINDBK,807.6,365,689719344.7,855848
0,10:09:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:09:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.45,500,719031000,890000
0,10:09:00.000000000,NSECM,KOTAKBANK,2052.8,155,511862715,249994
0,10:09:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,23189936,11200
0,10:09:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063.6,400,876933780,426000
0,10:09:00.000000000,NSECM,PNB,109.15,400,1798965833,16360184
0,10:09:00.000000000,NSEFO,PNB25JULFUT,110.39,8000,158306080,1424000
0,10:09:00.000000000,NSEFO,PNB25JUNFUT,109.73,8000,3081576400,27880000
0,10:09:00.000000000,NSECM,SBIN,809,43,2842122565,3504510
0,10:09:00.000000000,NSEFO,SBIN25JULFUT,816.8,750,237773190,291000
0,10:09:00.000000000,NSEFO,SBIN25JUNFUT,811.35,750,3506358420,4317750
0,10:10:00.000000000,NSECM,AUBANK,729.2,56,546648646.3,746543
0,10:10:00.000000000,NSEFO,AUBANK25JULFUT,730.4,1000,38897230,53000
0,10:10:00.000000000,NSEFO,AUBANK25JUNFUT,731.05,1000,989310680,1348000
0,10:10:00.000000000,NSECM,AXISBANK,1179.4,1,847434437.3,717739
0,10:10:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:10:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.4,625,1255497094,1059375
0,10:10:00.000000000,NSECM,BANKBARODA,252.83,191,669883807.5,2641706
0,10:10:00.000000000,NSEFO,BANKBARODA25JULFUT,255.3,2925,31425030,122850
0,10:10:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.88,2925,999228408.8,3934125
0,10:10:00.000000000,NSECM,BANKNIFTY,55528.2,0,0,0
0,10:10:00.000000000,NSEFO,BANKNIFTY25JULFUT,55978.2,140,1046322083,18690
0,10:10:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55800.2,30,1.654788342e+10,296340
0,10:10:00.000000000,NSECM,CANBK,115.27,29,726535550.8,6283279
0,10:10:00.000000000,NSEFO,CANBK25JULFUT,116.29,13500,42489765,364500
0,10:10:00.000000000,NSEFO,CANBK25JUNFUT,115.7,6750,994764037.5,8579250
0,10:10:00.000000000,NSECM,FEDERALBNK,208.13,60,521783631.5,2486697
0,10:10:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.75,5000,85248450,405000
0,10:10:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.9,5000,1952375100,9305000
0,10:10:00.000000000,NSECM,HDFCBANK,1928.4,5,3277278761,1700539
0,10:10:00.000000000,NSEFO,HDFCBANK25JULFUT,1927.7,550,163188102,84700
0,10:10:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.7,550,3340570910,1725350
0,10:10:00.000000000,NSECM,ICICIBANK,1432.6,6,1713916700,1196677
0,10:10:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.2,700,126623875,87500
0,10:10:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440.2,700,3308957505,2299500
0,10:10:00.000000000,NSECM,IDFCFIRSTB,66.57,8,266136762.1,3987665
0,10:10:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.34,9275,43837360,649250
0,10:10:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,66.95,7500,692472000,10320000
0,10:10:00.000000000,NSECM,INDUSINDBK,807.1,191,700895091.5,869694
0,10:10:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:10:00.000000000,NSEFO,INDUSINDBK25JUNFUT,808.9,500,725503180,898000
0,10:10:00.000000000,NSECM,KOTAKBANK,2049.7,1,517945718.4,252960
0,10:10:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,29000160,14000
0,10:10:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2060.4,400,886008528,430400
0,10:10:00.000000000,NSECM,PNB,109.04,20,1817430290,16529607
0,10:10:00.000000000,NSEFO,PNB25JULFUT,110.4,8000,162708960,1464000
0,10:10:00.000000000,NSEFO,PNB25JUNFUT,109.71,8000,3108706560,28128000
0,10:10:00.000000000,NSECM,SBIN,808.55,1,2849258466,3513309
0,10:10:00.000000000,NSEFO,SBIN25JULFUT,816.65,750,239611642.5,293250
0,10:10:00.000000000,NSEFO,SBIN25JUNFUT,810.7,750,3536811420,4355250
0,10:11:00.000000000,NSECM,AUBANK,728.5,494,551234253.7,752826
0,10:11:00.000000000,NSEFO,AUBANK25JULFUT,730.4,1000,38897230,53000
0,10:11:00.000000000,NSEFO,AUBANK25JUNFUT,730.1,1000,998076800,1360000
0,10:11:00.000000000,NSECM,AXISBANK,1179.2,1,850014266.8,719924
0,10:11:00.000000000,NSEFO,AXISBANK25JULFUT,1190.9,625,44698125,37500
0,10:11:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.2,625,1262904156,1065625
0,10:11:00.000000000,NSECM,BANKBARODA,252.81,30,671150693.2,2646702
0,10:11:00.000000000,NSEFO,BANKBARODA25JULFUT,255.3,2925,31425030,122850
0,10:11:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.68,2925,1007400537,3966300
0,10:11:00.000000000,NSECM,BANKNIFTY,55533.55,0,0,0
0,10:11:00.000000000,NSEFO,BANKNIFTY25JULFUT,55999.6,35,1060041324,18935
0,10:11:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55810.6,30,1.664163647e+10,298020
0,10:11:00.000000000,NSECM,CANBK,115.35,1,729395080.7,6308009
0,10:11:00.000000000,NSEFO,CANBK25JULFUT,116.29,13500,42489765,364500
0,10:11:00.000000000,NSEFO,CANBK25JUNFUT,115.64,6750,999460012.5,8619750
0,10:11:00.000000000,NSECM,FEDERALBNK,208.23,100,523676927.6,2495720
0,10:11:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.75,5000,86296800,410000
0,10:11:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.9,5000,1953424200,9310000
0,10:11:00.000000000,NSECM,HDFCBANK,1928.4,2,3291268039,1707789
0,10:11:00.000000000,NSEFO,HDFCBANK25JULFUT,1927.2,550,165308286,85800
0,10:11:00.000000000,NSEFO,HDFCBANK25JUNFUT,1936,1650,3411901152,1762200
0,10:11:00.000000000,NSECM,ICICIBANK,1433.3,20,1726435822,1205418
0,10:11:00.000000000,NSEFO,ICICIBANK25JULFUT,1448.2,700,126623875,87500
0,10:11:00.000000000,NSEFO,ICICIBANK25JUNFUT,1440.5,700,3346273854,2325400
0,10:11:00.000000000,NSECM,IDFCFIRSTB,66.62,20,268387034.7,4021382
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.34,9275,44463608,658525
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.01,7500,696498000,10380000
0,10:11:00.000000000,NSECM,INDUSINDBK,806.5,3,703627932.4,873085
0,10:11:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,35852418,44100
0,10:11:00.000000000,NSEFO,INDUSINDBK25JUNFUT,808.55,500,728330865,901500
0,10:11:00.000000000,NSECM,KOTAKBANK,2050.4,4,522123704.9,254998
0,10:11:00.000000000,NSEFO,KOTAKBANK25JULFUT,2072.9,400,29829312,14400
0,10:11:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2061.6,400,893428060,434000
0,10:11:00.000000000,NSECM,PNB,108.97,385,1820968811,16561790
0,10:11:00.000000000,NSEFO,PNB25JULFUT,110.4,8000,162708960,1464000
0,10:11:00.000000000,NSEFO,PNB25JUNFUT,109.61,8000,3117548160,28208000
0,10:11:00.000000000,NSECM,SBIN,808.45,100,2857269876,3523231
0,10:11:00.000000000,NSEFO,SBIN25JULFUT,816.05,750,240834330,294750
0,10:11:00.000000000,NSEFO,SBIN25JUNFUT,810.75,750,3557475653,4380750
0,10:12:00.000000000,NSECM,AUBANK,729.05,1,556725510.1,760367
0,10:12:00.000000000,NSEFO,AUBANK25JULFUT,730,1000,40357350,55000
0,10:12:00.000000000,NSEFO,AUBANK25JUNFUT,730.65,1000,1006842200,1372000
0,10:12:00.000000000,NSECM,AXISBANK,1179.9,1,856922195.2,725787
0,10:12:00.000000000,NSEFO,AXISBANK25JULFUT,1192.6,625,45443475,38125
0,10:12:00.000000000,NSEFO,AXISBANK25JUNFUT,1184.8,625,1269570513,1071250
0,10:12:00.000000000,NSECM,BANKBARODA,252.78,5,674037999,2658193
0,10:12:00.000000000,NSEFO,BANKBARODA25JULFUT,255.3,2925,31425030,122850
0,10:12:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.59,2925,1011115141,3980925
0,10:12:00.000000000,NSECM,BANKNIFTY,55536.4,0,0,0
0,10:12:00.000000000,NSEFO,BANKNIFTY25JULFUT,56002.4,35,1065921651,19040
0,10:12:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55810.8,30,1.672702777e+10,299550
0,10:12:00.000000000,NSECM,CANBK,115.45,1,730700890.3,6319302
0,10:12:00.000000000,NSEFO,CANBK25JULFUT,116.29,13500,42489765,364500
0,10:12:00.000000000,NSEFO,CANBK25JUNFUT,115.7,6750,1002590663,8646750
0,10:12:00.000000000,NSECM,FEDERALBNK,208.3,132,533828337.4,2544463
0,10:12:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.75,5000,86296800,410000
0,10:12:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.1,5000,1960674450,9345000
0,10:12:00.000000000,NSECM,HDFCBANK,1928.4,1,3309160082,1717064
0,10:12:00.000000000,NSEFO,HDFCBANK25JULFUT,1927.1,550,166367954.5,86350
0,10:12:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.5,550,3425744696,1769350
0,10:12:00.000000000,NSECM,ICICIBANK,1433.1,2,1733275364,1210185
0,10:12:00.000000000,NSEFO,ICICIBANK25JULFUT,1449.1,700,137782008,95200
