date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:51:00.000000000,NSECM,PNB,86.51,7,1092199349,12597455
0,10:51:00.000000000,NSEFO,PNB25APRFUT,87.43,8000,225296960,2576000
0,10:51:00.000000000,NSEFO,PNB25MARFUT,86.96,8000,1756448320,20152000
0,10:51:00.000000000,NSECM,SBIN,683.65,5,1966730042,2868919
0,10:51:00.000000000,NSEFO,SBIN25APRFUT,690.55,750,335128207.5,485250
0,10:51:00.000000000,NSEFO,SBIN25MARFUT,687.2,750,5090992928,7403250
0,10:52:00.000000000,NSECM,AUBANK,555.55,9,209372886.2,374482
0,10:52:00.000000000,NSEFO,AUBANK25APRFUT,553.4,1000,111272840,199000
0,10:52:00.000000000,NSEFO,AUBANK25MARFUT,556.4,1000,1022706080,1826000
0,10:52:00.000000000,NSECM,AXISBANK,1004.1,1,1955228091,1950683
0,10:52:00.000000000,NSEFO,AXISBANK25APRFUT,1012.7,625,133754775,132500
0,10:52:00.000000000,NSEFO,AXISBANK25MARFUT,1007.1,625,4375394150,4352500
0,10:52:00.000000000,NSECM,BANKBARODA,195.58,1,627113530.6,3209712
0,10:52:00.000000000,NSEFO,BANKBARODA25APRFUT,197.64,2925,69719685.75,353925
0,10:52:00.000000000,NSEFO,BANKBARODA25MARFUT,196.35,5850,1211144220,6171750
0,10:52:00.000000000,NSECM,BANKNIFTY,48022.3,0,0,0
0,10:52:00.000000000,NSEFO,BANKNIFTY25APRFUT,48643.2,30,2958009840,60750
0,10:52:00.000000000,NSEFO,BANKNIFTY25MARFUT,48315.45,60,3.291588478e+10,680460
0,10:52:00.000000000,NSECM,CANBK,79.54,36,1376540945,17183135
0,10:52:00.000000000,NSEFO,CANBK25APRFUT,80.54,6750,116773380,1444500
0,10:52:00.000000000,NSEFO,CANBK25MARFUT,79.89,6750,1793592787,22322250
0,10:52:00.000000000,NSECM,FEDERALBNK,174.41,6,373495114.3,2138290
0,10:52:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.5,5000,72615100,410000
0,10:52:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.5,5000,1809702300,10290000
0,10:52:00.000000000,NSECM,HDFCBANK,1711.75,2,4676888325,2704889
0,10:52:00.000000000,NSEFO,HDFCBANK25APRFUT,1729.2,550,672627939.5,386650
0,10:52:00.000000000,NSEFO,HDFCBANK25MARFUT,1719.2,550,1.229559477e+10,7095550
0,10:52:00.000000000,NSECM,ICICIBANK,1211.35,2,2872849104,2375453
0,10:52:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.4,700,246236256,201600
0,10:52:00.000000000,NSEFO,ICICIBANK25MARFUT,1218,2100,7260824032,5975200
0,10:52:00.000000000,NSECM,IDFCFIRSTB,57.49,262,543750636.7,9430292
0,10:52:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.98,7500,188355000,3247500
0,10:52:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.79,7500,1080540000,18630000
0,10:52:00.000000000,NSECM,INDUSINDBK,964.2,1,2825498448,2942400
0,10:52:00.000000000,NSEFO,INDUSINDBK25APRFUT,974,500,181320810,187000
0,10:52:00.000000000,NSEFO,INDUSINDBK25MARFUT,967.85,500,4380868800,4536000
0,10:52:00.000000000,NSECM,KOTAKBANK,1907.45,21,1125092202,591668
0,10:52:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.85,400,102862688,53600
0,10:52:00.000000000,NSEFO,KOTAKBANK25MARFUT,1913.5,400,3225108480,1689600
0,10:52:00.000000000,NSECM,PNB,86.5,545,1094578743,12624899
0,10:52:00.000000000,NSEFO,PNB25APRFUT,87.47,8000,225996640,2584000
0,10:52:00.000000000,NSEFO,PNB25MARFUT,86.92,8000,1759237440,20184000
0,10:52:00.000000000,NSECM,SBIN,685.2,2,2052030071,2993654
0,10:52:00.000000000,NSEFO,SBIN25APRFUT,691.7,750,338754015,490500
0,10:52:00.000000000,NSEFO,SBIN25MARFUT,688.05,3000,5129158613,7458750
0,10:53:00.000000000,NSECM,AUBANK,555.35,18,209494770,374700
0,10:53:00.000000000,NSEFO,AUBANK25APRFUT,553.4,1000,111272840,199000
0,10:53:00.000000000,NSEFO,AUBANK25MARFUT,556.4,1000,1029931950,1839000
0,10:53:00.000000000,NSECM,AXISBANK,1003.55,1,1960826623,1956249
0,10:53:00.000000000,NSEFO,AXISBANK25APRFUT,1012.7,625,133754775,132500
0,10:53:00.000000000,NSEFO,AXISBANK25MARFUT,1006.85,625,4389844763,4366875
0,10:53:00.000000000,NSECM,BANKBARODA,195.37,119,628978432.7,3219257
0,10:53:00.000000000,NSEFO,BANKBARODA25APRFUT,197.34,2925,76065561,386100
0,10:53:00.000000000,NSEFO,BANKBARODA25MARFUT,196.1,2925,1223135930,6233175
0,10:53:00.000000000,NSECM,BANKNIFTY,48022.7,0,0,0
0,10:53:00.000000000,NSEFO,BANKNIFTY25APRFUT,48639,30,2959469370,60780
0,10:53:00.000000000,NSEFO,BANKNIFTY25MARFUT,48320,30,3.298545323e+10,681900
0,10:53:00.000000000,NSECM,CANBK,79.43,13,1378523107,17207878
0,10:53:00.000000000,NSEFO,CANBK25APRFUT,80.54,6750,116773380,1444500
0,10:53:00.000000000,NSEFO,CANBK25MARFUT,79.85,6750,1795762237,22349250
0,10:53:00.000000000,NSECM,FEDERALBNK,174.31,1,374885312.8,2146249
0,10:53:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.5,5000,72615100,410000
0,10:53:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.38,5000,1813219700,10310000
0,10:53:00.000000000,NSECM,HDFCBANK,1712.05,10,4680670352,2707092
0,10:53:00.000000000,NSEFO,HDFCBANK25APRFUT,1729.2,550,672627939.5,386650
0,10:53:00.000000000,NSEFO,HDFCBANK25MARFUT,1719.6,550,1.23561636e+10,7130750
0,10:53:00.000000000,NSECM,ICICIBANK,1212,3,2885007978,2385487
0,10:53:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.4,700,246236256,201600
0,10:53:00.000000000,NSEFO,ICICIBANK25MARFUT,1219,700,7309429218,6015100
0,10:53:00.000000000,NSECM,IDFCFIRSTB,57.48,121,551899378.6,9571616
0,10:53:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.95,15000,189660000,3270000
0,10:53:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.77,7500,1082280000,18660000
0,10:53:00.000000000,NSECM,INDUSINDBK,963.4,100,2833045904,2950229
0,10:53:00.000000000,NSEFO,INDUSINDBK25APRFUT,974,500,181320810,187000
0,10:53:00.000000000,NSEFO,INDUSINDBK25MARFUT,966.8,500,4395884215,4551500
0,10:53:00.000000000,NSECM,KOTAKBANK,1907.05,3,1134046041,596361
0,10:53:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.45,400,105172708,54800
0,10:53:00.000000000,NSEFO,KOTAKBANK25MARFUT,1912.95,400,3486107900,1826000
0,10:53:00.000000000,NSECM,PNB,86.35,50,1098132663,12665890
0,10:53:00.000000000,NSEFO,PNB25APRFUT,87.38,8000,228795360,2616000
0,10:53:00.000000000,NSEFO,PNB25MARFUT,86.89,8000,1763421120,20232000
0,10:53:00.000000000,NSECM,SBIN,685.15,47,2067618802,3016396
0,10:53:00.000000000,NSEFO,SBIN25APRFUT,692.05,750,339789960,492000
0,10:53:00.000000000,NSEFO,SBIN25MARFUT,687.95,750,5168871555,7516500
0,10:54:00.000000000,NSECM,AUBANK,555.3,16,209975754,375567
0,10:54:00.000000000,NSEFO,AUBANK25APRFUT,553.4,1000,111272840,199000
0,10:54:00.000000000,NSEFO,AUBANK25MARFUT,556.35,1000,1032732200,1844000
0,10:54:00.000000000,NSECM,AXISBANK,1002.6,3,1980166481,1975524
0,10:54:00.000000000,NSEFO,AXISBANK25APRFUT,1012.7,625,133754775,132500
0,10:54:00.000000000,NSEFO,AXISBANK25MARFUT,1005.65,625,4407480656,4384375
0,10:54:00.000000000,NSECM,BANKBARODA,195.25,31,630884950.7,3229015
0,10:54:00.000000000,NSEFO,BANKBARODA25APRFUT,197.34,2925,76065561,386100
0,10:54:00.000000000,NSEFO,BANKBARODA25MARFUT,196.03,2925,1226005794,6247800
0,10:54:00.000000000,NSECM,BANKNIFTY,48011.05,0,0,0
0,10:54:00.000000000,NSEFO,BANKNIFTY25APRFUT,48650,90,2974063993,61080
0,10:54:00.000000000,NSEFO,BANKNIFTY25MARFUT,48306.5,60,3.304343236e+10,683100
0,10:54:00.000000000,NSECM,CANBK,79.35,50,1380732460,17235457
0,10:54:00.000000000,NSEFO,CANBK25APRFUT,80.3,6750,117319050,1451250
0,10:54:00.000000000,NSEFO,CANBK25MARFUT,79.81,6750,1799016412,22389750
0,10:54:00.000000000,NSECM,FEDERALBNK,174.27,4,376711054.5,2156825
0,10:54:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.5,5000,72615100,410000
0,10:54:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.41,5000,1816737100,10330000
0,10:54:00.000000000,NSECM,HDFCBANK,1712,5,4686960541,2710777
0,10:54:00.000000000,NSEFO,HDFCBANK25APRFUT,1729.2,550,672627939.5,386650
0,10:54:00.000000000,NSEFO,HDFCBANK25MARFUT,1719.75,550,1.240815114e+10,7161000
0,10:54:00.000000000,NSECM,ICICIBANK,1211.6,1,2894588590,2393389
0,10:54:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.2,700,247952320,203000
0,10:54:00.000000000,NSEFO,ICICIBANK25MARFUT,1218.3,700,7347828320,6046600
0,10:54:00.000000000,NSECM,IDFCFIRSTB,57.4,345,554496557.9,9616659
0,10:54:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.92,7500,190095000,3277500
0,10:54:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.7,7500,1089240000,18780000
0,10:54:00.000000000,NSECM,INDUSINDBK,963.55,26,2840798245,2958302
0,10:54:00.000000000,NSEFO,INDUSINDBK25APRFUT,972.95,500,181807500,187500
0,10:54:00.000000000,NSEFO,INDUSINDBK25MARFUT,967,500,4421523960,4578000
0,10:54:00.000000000,NSECM,KOTAKBANK,1907.65,13,1140440131,599714
0,10:54:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.45,400,105172708,54800
0,10:54:00.000000000,NSEFO,KOTAKBANK25MARFUT,1913.6,400,3502163104,1834400
0,10:54:00.000000000,NSECM,PNB,86.31,20,1100671288,12696635
0,10:54:00.000000000,NSEFO,PNB25APRFUT,87.38,8000,229495040,2624000
0,10:54:00.000000000,NSEFO,PNB25MARFUT,86.82,8000,1766907520,20272000
0,10:54:00.000000000,NSECM,SBIN,685,1,2079081750,3033119
0,10:54:00.000000000,NSEFO,SBIN25APRFUT,692.35,750,340830840,493500
0,10:54:00.000000000,NSEFO,SBIN25MARFUT,687.8,750,5196206438,7556250
0,10:55:00.000000000,NSECM,AUBANK,555.4,1,210403049,376338
0,10:55:00.000000000,NSEFO,AUBANK25APRFUT,554.05,1000,111826000,200000
0,10:55:00.000000000,NSEFO,AUBANK25MARFUT,556.25,1000,1033833840,1846000
0,10:55:00.000000000,NSECM,AXISBANK,1002.7,1,1991421870,1986753
0,10:55:00.000000000,NSEFO,AXISBANK25APRFUT,1011.75,625,136916150,135625
0,10:55:00.000000000,NSEFO,AXISBANK25MARFUT,1006.05,625,4416905063,4393750
0,10:55:00.000000000,NSECM,BANKBARODA,195.37,85,633788297.5,3243875
0,10:55:00.000000000,NSEFO,BANKBARODA25APRFUT,197.34,2925,76065561,386100
0,10:55:00.000000000,NSEFO,BANKBARODA25MARFUT,195.86,2925,1227153740,6253650
0,10:55:00.000000000,NSECM,BANKNIFTY,48004.3,0,0,0
0,10:55:00.000000000,NSEFO,BANKNIFTY25APRFUT,48625,30,2981357890,61230
0,10:55:00.000000000,NSEFO,BANKNIFTY25MARFUT,48301.3,30,3.309848151e+10,684240
0,10:55:00.000000000,NSECM,CANBK,79.43,2,1382559930,17258269
0,10:55:00.000000000,NSEFO,CANBK25APRFUT,80.16,6750,117850140,1458000
0,10:55:00.000000000,NSEFO,CANBK25MARFUT,79.83,6750,1803897675,22450500
0,10:55:00.000000000,NSECM,FEDERALBNK,174.35,1,378232168.4,2165534
0,10:55:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.33,5000,73496500,415000
0,10:55:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.4,5000,1818495800,10340000
0,10:55:00.000000000,NSECM,HDFCBANK,1710.95,12,4702967035,2720129
0,10:55:00.000000000,NSEFO,HDFCBANK25APRFUT,1729.5,550,674529900,387750
0,10:55:00.000000000,NSEFO,HDFCBANK25MARFUT,1719.2,550,1.246108802e+10,7191800
0,10:55:00.000000000,NSECM,ICICIBANK,1211.5,42,2902813788,2400190
0,10:55:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.15,700,248809365,203700
0,10:55:00.000000000,NSEFO,ICICIBANK25MARFUT,1218.3,700,7381914666,6074600
0,10:55:00.000000000,NSECM,IDFCFIRSTB,57.39,1,557043746.1,9660835
0,10:55:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.92,7500,190095000,3277500
0,10:55:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.73,7500,1100985000,18982500
0,10:55:00.000000000,NSECM,INDUSINDBK,963.05,1,2850701529,2968584
0,10:55:00.000000000,NSEFO,INDUSINDBK25APRFUT,971.55,500,185693720,191500
0,10:55:00.000000000,NSEFO,INDUSINDBK25MARFUT,966.75,500,4433113800,4590000
0,10:55:00.000000000,NSECM,KOTAKBANK,1907,2,1150326576,604897
0,10:55:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.45,400,105172708,54800
0,10:55:00.000000000,NSEFO,KOTAKBANK25MARFUT,1912.7,400,3523601064,1845600
0,10:55:00.000000000,NSECM,PNB,86.28,10,1104014055,12735195
0,10:55:00.000000000,NSEFO,PNB25APRFUT,87.17,8000,230894400,2640000
0,10:55:00.000000000,NSEFO,PNB25MARFUT,86.74,8000,1775274880,20368000
0,10:55:00.000000000,NSECM,SBIN,685.75,5,2115273338,3085963
0,10:55:00.000000000,NSEFO,SBIN25APRFUT,691.95,750,341348820,494250
0,10:55:00.000000000,NSEFO,SBIN25MARFUT,688.4,1500,5215880880,7584750
0,10:56:00.000000000,NSECM,AUBANK,555.15,6,211142289.7,377667
0,10:56:00.000000000,NSEFO,AUBANK25APRFUT,554.05,1000,111826000,200000
0,10:56:00.000000000,NSEFO,AUBANK25MARFUT,555.85,1000,1038837100,1855000
0,10:56:00.000000000,NSECM,AXISBANK,1001.85,14,2003375956,1998699
0,10:56:00.000000000,NSEFO,AXISBANK25APRFUT,1011.75,625,146402150,145000
0,10:56:00.000000000,NSEFO,AXISBANK25MARFUT,1005.1,625,4444549988,4421250
0,10:56:00.000000000,NSECM,BANKBARODA,195.42,32,635628191,3253292
0,10:56:00.000000000,NSEFO,BANKBARODA25APRFUT,197.34,2925,76065561,386100
0,10:56:00.000000000,NSEFO,BANKBARODA25MARFUT,196.11,2925,1230597576,6271200
0,10:56:00.000000000,NSECM,BANKNIFTY,47985.4,0,0,0
0,10:56:00.000000000,NSEFO,BANKNIFTY25APRFUT,48612,30,2990108169,61410
0,10:56:00.000000000,NSEFO,BANKNIFTY25MARFUT,48271.85,30,3.313179697e+10,684930
0,10:56:00.000000000,NSECM,CANBK,79.38,19,1383535189,17270443
0,10:56:00.000000000,NSEFO,CANBK25APRFUT,80.32,6750,118395742.5,1464750
0,10:56:00.000000000,NSEFO,CANBK25MARFUT,79.86,6750,1806067125,22477500
0,10:56:00.000000000,NSECM,FEDERALBNK,174.43,9,379581940.9,2173262
0,10:56:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.33,5000,73496500,415000
0,10:56:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.4,5000,1819375150,10345000
0,10:56:00.000000000,NSECM,HDFCBANK,1709.75,1,4874852243,2820638
0,10:56:00.000000000,NSEFO,HDFCBANK25APRFUT,1728,550,676431794.5,388850
0,10:56:00.000000000,NSEFO,HDFCBANK25MARFUT,1717.55,550,1.255375491e+10,7245700
0,10:56:00.000000000,NSECM,ICICIBANK,1211.3,1,2915133963,2410357
0,10:56:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.15,700,248809365,203700
0,10:56:00.000000000,NSEFO,ICICIBANK25MARFUT,1217.8,700,7411748302,6099100
0,10:56:00.000000000,NSECM,IDFCFIRSTB,57.41,23,560990803.7,9729289
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.92,7500,190095000,3277500
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.74,7500,1104465000,19042500
0,10:56:00.000000000,NSECM,INDUSINDBK,962.65,25,2858862075,2977051
0,10:56:00.000000000,NSEFO,INDUSINDBK25APRFUT,971.55,500,185693720,191500
0,10:56:00.000000000,NSEFO,INDUSINDBK25MARFUT,966.25,500,4441323270,4598500
0,10:56:00.000000000,NSECM,KOTAKBANK,1906,15,1165120028,612660
0,10:56:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.6,400,106712524,55600
0,10:56:00.000000000,NSEFO,KOTAKBANK25MARFUT,1911.3,400,3655985084,1914800
0,10:56:00.000000000,NSECM,PNB,86.28,1,1106300330,12761568
0,10:56:00.000000000,NSEFO,PNB25APRFUT,87.36,8000,231594080,2648000
0,10:56:00.000000000,NSEFO,PNB25MARFUT,86.8,8000,1777366720,20392000
0,10:56:00.000000000,NSECM,SBIN,685.6,1,2143142100,3126575
0,10:56:00.000000000,NSEFO,SBIN25APRFUT,692.25,750,342389737.5,495750
0,10:56:00.000000000,NSEFO,SBIN25MARFUT,687.85,3000,5238058560,7617000
0,10:57:00.000000000,NSECM,AUBANK,555.15,45,211199873.9,377770
0,10:57:00.000000000,NSEFO,AUBANK25APRFUT,554.05,1000,111826000,200000
0,10:57:00.000000000,NSEFO,AUBANK25MARFUT,555.85,1000,1047181300,1870000
0,10:57:00.000000000,NSECM,AXISBANK,1001.35,1,2011093974,2006399
0,10:57:00.000000000,NSEFO,AXISBANK25APRFUT,1010.6,625,150194362.5,148750
0,10:57:00.000000000,NSEFO,AXISBANK25MARFUT,1004.6,625,4460257331,4436875
0,10:57:00.000000000,NSECM,BANKBARODA,195.44,29,637576129.6,3263262
0,10:57:00.000000000,NSEFO,BANKBARODA25APRFUT,197.34,2925,76065561,386100
0,10:57:00.000000000,NSEFO,BANKBARODA25MARFUT,196.2,5850,1233467440,6285825
0,10:57:00.000000000,NSECM,BANKNIFTY,47959.3,0,0,0
0,10:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,48580,30,2997397030,61560
0,10:57:00.000000000,NSEFO,BANKNIFTY25MARFUT,48250.75,30,3.323602741e+10,687090
0,10:57:00.000000000,NSECM,CANBK,79.38,1,1384732673,17285391
0,10:57:00.000000000,NSEFO,CANBK25APRFUT,80.32,6750,118395742.5,1464750
0,10:57:00.000000000,NSEFO,CANBK25MARFUT,79.89,6750,1809096120,22518000
0,10:57:00.000000000,NSECM,FEDERALBNK,174.4,3,381166980.4,2182337
0,10:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.33,5000,73496500,415000
0,10:57:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.46,5000,1821133850,10355000
0,10:57:00.000000000,NSECM,HDFCBANK,1708.2,5,4916097020,2844766
0,10:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1727,550,679282560,390500
0,10:57:00.000000000,NSEFO,HDFCBANK25MARFUT,1716.6,550,1.263021232e+10,7290250
0,10:57:00.000000000,NSECM,ICICIBANK,1210.45,10,2921845035,2415906
0,10:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.15,700,248809365,203700
0,10:57:00.000000000,NSEFO,ICICIBANK25MARFUT,1217.7,700,7433926479,6117300
0,10:57:00.000000000,NSECM,IDFCFIRSTB,57.38,50,563840476.3,9778711
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.92,7500,190095000,3277500
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.75,7500,1105770000,19065000
0,10:57:00.000000000,NSECM,INDUSINDBK,961.9,2,2867709412,2986233
0,10:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,971.55,500,185693720,191500
0,10:57:00.000000000,NSEFO,INDUSINDBK25MARFUT,965,500,4455327660,4613000
0,10:57:00.000000000,NSECM,KOTAKBANK,1905.4,31,1172043735,616291
0,10:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.6,400,106712524,55600
0,10:57:00.000000000,NSEFO,KOTAKBANK25MARFUT,1911.4,400,3672042688,1923200
0,10:57:00.000000000,NSECM,PNB,86.33,10,1107639690,12777018
0,10:57:00.000000000,NSEFO,PNB25APRFUT,87.36,8000,231594080,2648000
0,10:57:00.000000000,NSEFO,PNB25MARFUT,86.85,8000,1778761280,20408000
0,10:57:00.000000000,NSECM,SBIN,685.25,2,2161162157,3152864
0,10:57:00.000000000,NSEFO,SBIN25APRFUT,692.25,750,342907725,496500
0,10:57:00.000000000,NSEFO,SBIN25MARFUT,687.4,750,5265909600,7657500
0,10:58:00.000000000,NSECM,AUBANK,555.7,8,211909579.6,379053
0,10:58:00.000000000,NSEFO,AUBANK25APRFUT,554.05,1000,111826000,200000
0,10:58:00.000000000,NSEFO,AUBANK25MARFUT,556.65,1000,1047741290,1871000
0,10:58:00.000000000,NSECM,AXISBANK,1002.45,10,2025015474,2020288
0,10:58:00.000000000,NSEFO,AXISBANK25APRFUT,1010.6,625,150194362.5,148750
0,10:58:00.000000000,NSEFO,AXISBANK25MARFUT,1005.2,625,4470310031,4446875
0,10:58:00.000000000,NSECM,BANKBARODA,195.74,1,640400933.6,3277720
0,10:58:00.000000000,NSEFO,BANKBARODA25APRFUT,197.64,2925,77221989,391950
0,10:58:00.000000000,NSEFO,BANKBARODA25MARFUT,196.42,5850,1236337304,6300450
0,10:58:00.000000000,NSECM,BANKNIFTY,47984.6,0,0,0
0,10:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,48600.05,30,3009059304,61800
0,10:58:00.000000000,NSEFO,BANKNIFTY25MARFUT,48270,30,3.335329596e+10,689520
0,10:58:00.000000000,NSECM,CANBK,79.51,1,1386111286,17302600
0,10:58:00.000000000,NSEFO,CANBK25APRFUT,80.32,6750,118395742.5,1464750
0,10:58:00.000000000,NSEFO,CANBK25MARFUT,79.96,6750,1812349890,22558500
0,10:58:00.000000000,NSECM,FEDERALBNK,174.6,3,381787547.4,2185890
0,10:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.33,5000,73496500,415000
0,10:58:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.56,5000,1822892550,10365000
0,10:58:00.000000000,NSECM,HDFCBANK,1708.4,3,4936273218,2856590
0,10:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1727,550,680231475,391050
0,10:58:00.000000000,NSEFO,HDFCBANK25MARFUT,1716.8,550,1.266612871e+10,7311150
0,10:58:00.000000000,NSECM,ICICIBANK,1210.75,5,2924754899,2418312
0,10:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.15,700,248809365,203700
0,10:58:00.000000000,NSEFO,ICICIBANK25MARFUT,1217.5,700,7441582428,6123600
0,10:58:00.000000000,NSECM,IDFCFIRSTB,57.45,2700,565266148.1,9805137
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,57.92,7500,190095000,3277500
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.8,7500,1107945000,19102500
0,10:58:00.000000000,NSECM,INDUSINDBK,962.9,48,2875774096,2994631
0,10:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,971.55,500,185693720,191500
0,10:58:00.000000000,NSEFO,INDUSINDBK25MARFUT,966.35,500,4466917500,4625000
0,10:58:00.000000000,NSECM,KOTAKBANK,1906.35,2,1178139887,619490
0,10:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.6,400,106712524,55600
0,10:58:00.000000000,NSEFO,KOTAKBANK25MARFUT,1912,400,3675097632,1924800
0,10:58:00.000000000,NSECM,PNB,86.54,4,1112701953,12835413
0,10:58:00.000000000,NSEFO,PNB25APRFUT,87.42,8000,232993440,2664000
0,10:58:00.000000000,NSEFO,PNB25MARFUT,86.9,8000,1783642240,20464000
0,10:58:00.000000000,NSECM,SBIN,686.05,10,2230077937,3253356
0,10:58:00.000000000,NSEFO,SBIN25APRFUT,692.5,750,343943700,498000
0,10:58:00.000000000,NSEFO,SBIN25MARFUT,688.35,1500,5296339440,7701750
0,10:59:00.000000000,NSECM,AUBANK,555.65,38,212304269,379759
0,10:59:00.000000000,NSEFO,AUBANK25APRFUT,554.5,2000,114044160,204000
0,10:59:00.000000000,NSEFO,AUBANK25MARFUT,556.2,1000,1048842540,1873000
0,10:59:00.000000000,NSECM,AXISBANK,1002,2,2032489923,2027745
0,10:59:00.000000000,NSEFO,AXISBANK25APRFUT,1010.8,625,150825431.3,149375
0,10:59:00.000000000,NSEFO,AXISBANK25MARFUT,1005.05,625,4477221263,4453750
0,10:59:00.000000000,NSECM,BANKBARODA,195.6,20,647371814.3,3313229
0,10:59:00.000000000,NSEFO,BANKBARODA25APRFUT,197.64,2925,77221989,391950
0,10:59:00.000000000,NSEFO,BANKBARODA25MARFUT,196.28,2925,1240929085,6323850
0,10:59:00.000000000,NSECM,BANKNIFTY,47968.7,0,0,0
0,10:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,48580.25,30,3011973916,61860
0,10:59:00.000000000,NSEFO,BANKNIFTY25MARFUT,48235.4,30,3.343000663e+10,691110
0,10:59:00.000000000,NSECM,CANBK,79.48,803,1390689252,17359746
0,10:59:00.000000000,NSEFO,CANBK25APRFUT,80.32,6750,118395742.5,1464750
0,10:59:00.000000000,NSEFO,CANBK25MARFUT,79.97,6750,1813976775,22578750
0,10:59:00.000000000,NSECM,FEDERALBNK,174.55,1,383448564,2195400
0,10:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,176.52,5000,74382000,420000
0,10:59:00.000000000,NSEFO,FEDERALBNK25MARFUT,175.5,5000,1825426800,10380000
0,10:59:00.000000000,NSECM,HDFCBANK,1708.15,1,4946246960,2862428
0,10:59:00.000000000,NSEFO,HDFCBANK25APRFUT,1726.6,550,682129239,392150
0,10:59:00.000000000,NSEFO,HDFCBANK25MARFUT,1716.85,550,1.26915624e+10,7326000
0,10:59:00.000000000,NSECM,ICICIBANK,1210,13,2945149512,2435155
0,10:59:00.000000000,NSEFO,ICICIBANK25APRFUT,1225.15,700,248809365,203700
0,10:59:00.000000000,NSEFO,ICICIBANK25MARFUT,1217.05,700,7457744987,6136900
0,10:59:00.000000000,NSECM,IDFCFIRSTB,57.42,1,566616080.4,9828553
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.02,7500,190530000,3285000
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.8,7500,1110798450,19155000
0,10:59:00.000000000,NSECM,INDUSINDBK,961.65,1,2884997185,3004204
0,10:59:00.000000000,NSEFO,INDUSINDBK25APRFUT,971.55,500,186180480,192000
0,10:59:00.000000000,NSEFO,INDUSINDBK25MARFUT,965.05,500,4475609880,4634000
0,10:59:00.000000000,NSECM,KOTAKBANK,1906.35,29,1185160973,623172
0,10:59:00.000000000,NSEFO,KOTAKBANK25APRFUT,1924.6,400,106712524,55600
0,10:59:00.000000000,NSEFO,KOTAKBANK25MARFUT,1912.3,400,3681971256,1928400
0,10:59:00.000000000,NSECM,PNB,86.46,324,1115909483,12872413
0,10:59:00.000000000,NSEFO,PNB25APRFUT,87.37,8000,249757200,2856000
0,10:59:00.000000000,NSEFO,PNB25MARFUT,86.86,8000,1802959200,20688000
