date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:50:00.000000000,NSECM,AUBANK,701.8,1,225280767.4,321577
0,10:50:00.000000000,NSEFO,AUBANK25JUNFUT,700.6,1000,1609297920,2304000
0,10:50:00.000000000,NSEFO,AUBANK25MAYFUT,702.05,1000,1502757960,2146000
0,10:50:00.000000000,NSECM,AXISBANK,1201,4,958758085.9,800613
0,10:50:00.000000000,NSEFO,AXISBANK25JUNFUT,1210,625,4082285056,3385625
0,10:50:00.000000000,NSEFO,AXISBANK25MAYFUT,1203.3,625,3871529550,3228750
0,10:50:00.000000000,NSECM,BANKBARODA,242.09,4,330256017.9,1366784
0,10:50:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.35,2925,1768117104,7277400
0,10:50:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.99,2925,1733137965,7172100
0,10:50:00.000000000,NSECM,BANKNIFTY,55395,0,0,0
0,10:50:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55742.2,30,1.421647271e+10,255120
0,10:50:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55455,30,2.113442555e+10,381390
0,10:50:00.000000000,NSECM,CANBK,109.85,5,995311955.4,9087947
0,10:50:00.000000000,NSEFO,CANBK25JUNFUT,110.61,6750,3143802240,28559250
0,10:50:00.000000000,NSEFO,CANBK25MAYFUT,109.95,6750,3244905090,29639250
0,10:50:00.000000000,NSECM,FEDERALBNK,200.69,1,927972467.6,4618157
0,10:50:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.99,5000,1738576000,8600000
0,10:50:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.83,5000,1470260300,7310000
0,10:50:00.000000000,NSECM,HDFCBANK,1920.3,11,6071219682,3155208
0,10:50:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.1,550,1.384193613e+10,7147250
0,10:50:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.7,550,1.274523235e+10,6617050
0,10:50:00.000000000,NSECM,ICICIBANK,1453,1,2492897470,1721020
0,10:50:00.000000000,NSEFO,ICICIBANK25JUNFUT,1460.2,700,7489982955,5141500
0,10:50:00.000000000,NSEFO,ICICIBANK25MAYFUT,1452.2,700,7033873896,4855200
0,10:50:00.000000000,NSECM,IDFCFIRSTB,68.31,1,468252172.8,6845792
0,10:50:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.63,7500,1978680900,28785000
0,10:50:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.26,7500,1995136500,29190000
0,10:50:00.000000000,NSECM,INDUSINDBK,814.05,62,1291375927,1584627
0,10:50:00.000000000,NSEFO,INDUSINDBK25JUNFUT,815.9,500,2499510600,3062000
0,10:50:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.2,500,2008100440,2465500
0,10:50:00.000000000,NSECM,KOTAKBANK,2070.2,1,628731874.1,303612
0,10:50:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2083.7,400,3256109428,1562800
0,10:50:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2072.5,400,3046677900,1470000
0,10:50:00.000000000,NSECM,PNB,102.19,1,526956022.4,5155621
0,10:50:00.000000000,NSEFO,PNB25JUNFUT,102.9,8000,1992579840,19368000
0,10:50:00.000000000,NSEFO,PNB25MAYFUT,102.37,8000,1804282560,17632000
0,10:50:00.000000000,NSECM,SBIN,797.6,1,1731663956,2176086
0,10:50:00.000000000,NSEFO,SBIN25JUNFUT,802.15,750,4801200000,6000000
0,10:50:00.000000000,NSEFO,SBIN25MAYFUT,797.95,750,4692176655,5894250
0,10:51:00.000000000,NSECM,AUBANK,701.4,1,227623853.5,324917
0,10:51:00.000000000,NSEFO,AUBANK25JUNFUT,700.6,1000,1622592270,2323000
0,10:51:00.000000000,NSEFO,AUBANK25MAYFUT,701.9,1000,1511182660,2158000
0,10:51:00.000000000,NSECM,AXISBANK,1200.7,12,962076092.6,803377
0,10:51:00.000000000,NSEFO,AXISBANK25JUNFUT,1210,625,4091328331,3393125
0,10:51:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.2,625,3885084000,3240000
0,10:51:00.000000000,NSECM,BANKBARODA,242,21,330790661.6,1368940
0,10:51:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.35,2925,1771670394,7292025
0,10:51:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.95,2925,1735258444,7180875
0,10:51:00.000000000,NSECM,BANKNIFTY,55403.8,0,0,0
0,10:51:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55765.2,30,1.431014918e+10,256800
0,10:51:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55450,30,2.133906187e+10,385080
0,10:51:00.000000000,NSECM,CANBK,109.84,4,997741218.6,9110128
0,10:51:00.000000000,NSEFO,CANBK25JUNFUT,110.57,6750,3157920000,28687500
0,10:51:00.000000000,NSEFO,CANBK25MAYFUT,109.95,13500,3261460748,29787750
0,10:51:00.000000000,NSECM,FEDERALBNK,200.78,110,930141413.9,4628951
0,10:51:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.09,5000,1743630000,8625000
0,10:51:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.12,5000,1477299850,7345000
0,10:51:00.000000000,NSECM,HDFCBANK,1921.3,1,6095619443,3167905
0,10:51:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.1,550,1.392388263e+10,7189600
0,10:51:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.4,550,1.280773494e+10,6649500
0,10:51:00.000000000,NSECM,ICICIBANK,1452.6,1,2513312535,1735078
0,10:51:00.000000000,NSEFO,ICICIBANK25JUNFUT,1459.8,700,7568658720,5195400
0,10:51:00.000000000,NSEFO,ICICIBANK25MAYFUT,1451.8,700,7106022924,4904900
0,10:51:00.000000000,NSECM,IDFCFIRSTB,68.4,1,470135635.2,6873328
0,10:51:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.7,7500,1985898600,28890000
0,10:51:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.35,7500,2005901625,29347500
0,10:51:00.000000000,NSECM,INDUSINDBK,814.05,6,1298519691,1593393
0,10:51:00.000000000,NSEFO,INDUSINDBK25JUNFUT,816.05,500,2501959500,3065000
0,10:51:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.25,500,2018688680,2478500
0,10:51:00.000000000,NSECM,KOTAKBANK,2070.9,12,630755084.8,304589
0,10:51:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.2,400,3269459584,1569200
0,10:51:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2072.7,400,3064087488,1478400
0,10:51:00.000000000,NSECM,PNB,102.19,12,528273202.7,5168508
0,10:51:00.000000000,NSEFO,PNB25JUNFUT,102.94,8000,2006571520,19504000
0,10:51:00.000000000,NSEFO,PNB25MAYFUT,102.39,8000,1814106240,17728000
0,10:51:00.000000000,NSECM,SBIN,798,50,1752254512,2201878
0,10:51:00.000000000,NSEFO,SBIN25JUNFUT,802.35,750,4833668505,6040500
0,10:51:00.000000000,NSEFO,SBIN25MAYFUT,798.4,750,4731700500,5943750
0,10:52:00.000000000,NSECM,AUBANK,701.35,1,230487530,329000
0,10:52:00.000000000,NSEFO,AUBANK25JUNFUT,700.3,1000,1631696000,2336000
0,10:52:00.000000000,NSEFO,AUBANK25MAYFUT,701.65,1000,1517506760,2167000
0,10:52:00.000000000,NSECM,AXISBANK,1200.2,1,965891137.8,806556
0,10:52:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.9,625,4122328750,3418750
0,10:52:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.3,625,3906100825,3257500
0,10:52:00.000000000,NSECM,BANKBARODA,242,1,334567253.2,1384569
0,10:52:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.21,2925,1790147502,7368075
0,10:52:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.88,2925,1745933085,7224750
0,10:52:00.000000000,NSECM,BANKNIFTY,55386.25,0,0,0
0,10:52:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55745.8,30,1.439209317e+10,258270
0,10:52:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55444.6,30,2.145881553e+10,387240
0,10:52:00.000000000,NSECM,CANBK,109.8,462,1006444335,9189594
0,10:52:00.000000000,NSEFO,CANBK25JUNFUT,110.61,6750,3180500100,28890000
0,10:52:00.000000000,NSEFO,CANBK25MAYFUT,109.99,6750,3284371530,29997000
0,10:52:00.000000000,NSECM,FEDERALBNK,200.89,123,1078246451,5366012
0,10:52:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.19,5000,1771844750,8765000
0,10:52:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.9,5000,1522554100,7570000
0,10:52:00.000000000,NSECM,HDFCBANK,1920.6,121,6119796652,3180503
0,10:52:00.000000000,NSEFO,HDFCBANK25JUNFUT,1933.9,550,1.399730698e+10,7227550
0,10:52:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.1,550,1.286586648e+10,6679750
0,10:52:00.000000000,NSECM,ICICIBANK,1452,5,2569425632,1773718
0,10:52:00.000000000,NSEFO,ICICIBANK25JUNFUT,1459.5,700,7691241096,5279400
0,10:52:00.000000000,NSEFO,ICICIBANK25MAYFUT,1451.2,700,7226904160,4988200
0,10:52:00.000000000,NSECM,IDFCFIRSTB,68.4,100,471076203.6,6887079
0,10:52:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.72,7500,1999818450,29092500
0,10:52:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.33,7500,2020255125,29557500
0,10:52:00.000000000,NSECM,INDUSINDBK,813.5,21,1303528313,1599539
0,10:52:00.000000000,NSEFO,INDUSINDBK25JUNFUT,816,500,2523591450,3091500
0,10:52:00.000000000,NSEFO,INDUSINDBK25MAYFUT,813.3,500,2034546060,2498000
0,10:52:00.000000000,NSECM,KOTAKBANK,2070.2,1,632987450.3,305667
0,10:52:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2083.9,400,3302795904,1585200
0,10:52:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2072.3,400,3083999040,1488000
0,10:52:00.000000000,NSECM,PNB,102.19,1,529995441.2,5185358
0,10:52:00.000000000,NSEFO,PNB25JUNFUT,102.93,8000,2012332800,19560000
0,10:52:00.000000000,NSEFO,PNB25MAYFUT,102.38,8000,1820655360,17792000
0,10:52:00.000000000,NSECM,SBIN,798.1,1,1763306332,2215710
0,10:52:00.000000000,NSEFO,SBIN25JUNFUT,802.75,750,4917336188,6144750
0,10:52:00.000000000,NSEFO,SBIN25MAYFUT,798.65,750,4777794150,6001500
0,10:53:00.000000000,NSECM,AUBANK,701.35,5,232072029.1,331257
0,10:53:00.000000000,NSEFO,AUBANK25JUNFUT,700.1,1000,1658333960,2374000
0,10:53:00.000000000,NSEFO,AUBANK25MAYFUT,701.75,1000,1536458200,2194000
0,10:53:00.000000000,NSECM,AXISBANK,1200.7,6,970223592.5,810167
0,10:53:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.8,625,4144971875,3437500
0,10:53:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.6,625,3924902381,3273125
0,10:53:00.000000000,NSECM,BANKBARODA,242.08,8,336147337.1,1391108
0,10:53:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.21,2925,1795832766,7391475
0,10:53:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.98,2925,1750174218,7242300
0,10:53:00.000000000,NSECM,BANKNIFTY,55426.8,0,0,0
0,10:53:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55780.2,30,1.453260881e+10,260790
0,10:53:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55479.2,30,2.16568065e+10,390810
0,10:53:00.000000000,NSECM,CANBK,109.88,150,1010905711,9229487
0,10:53:00.000000000,NSEFO,CANBK25JUNFUT,110.57,6750,3184958745,28930500
0,10:53:00.000000000,NSEFO,CANBK25MAYFUT,110.05,6750,3313194773,30260250
0,10:53:00.000000000,NSECM,FEDERALBNK,201,349,1081814141,5383767
0,10:53:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.2,5000,1805199500,8930000
0,10:53:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.14,5000,1534621900,7630000
0,10:53:00.000000000,NSECM,HDFCBANK,1922.1,1,6156684227,3199707
0,10:53:00.000000000,NSEFO,HDFCBANK25JUNFUT,1935.3,550,1.410687309e+10,7284200
0,10:53:00.000000000,NSEFO,HDFCBANK25MAYFUT,1924.4,550,1.295054764e+10,6723750
0,10:53:00.000000000,NSECM,ICICIBANK,1453.1,2,2603999669,1797523
0,10:53:00.000000000,NSEFO,ICICIBANK25JUNFUT,1460.4,700,7777063434,5338200
0,10:53:00.000000000,NSEFO,ICICIBANK25MAYFUT,1452.1,700,7298046476,5037200
0,10:53:00.000000000,NSECM,IDFCFIRSTB,68.4,1,471578328,6894420
0,10:53:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.72,7500,2006005050,29182500
0,10:53:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.33,7500,2025381375,29632500
0,10:53:00.000000000,NSECM,INDUSINDBK,814.95,50,1325451897,1626481
0,10:53:00.000000000,NSEFO,INDUSINDBK25JUNFUT,815.55,500,2530530000,3100000
0,10:53:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.8,500,2053660890,2521500
0,10:53:00.000000000,NSECM,KOTAKBANK,2072.5,1,637131201.1,307668
0,10:53:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.3,400,3316130432,1591600
0,10:53:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.4,400,3095605488,1493600
0,10:53:00.000000000,NSECM,PNB,102.23,1,533477838.1,5219429
0,10:53:00.000000000,NSEFO,PNB25JUNFUT,102.94,8000,2022209280,19656000
0,10:53:00.000000000,NSEFO,PNB25MAYFUT,102.45,8000,1832295360,17904000
0,10:53:00.000000000,NSECM,SBIN,798.9,1,1789882567,2249020
0,10:53:00.000000000,NSEFO,SBIN25JUNFUT,803.2,750,4969138590,6209250
0,10:53:00.000000000,NSEFO,SBIN25MAYFUT,799,750,4826936190,6063000
0,10:54:00.000000000,NSECM,AUBANK,701.3,162,233370203.8,333110
0,10:54:00.000000000,NSEFO,AUBANK25JUNFUT,700,1000,1670233050,2391000
0,10:54:00.000000000,NSEFO,AUBANK25MAYFUT,701.15,1000,1548385410,2211000
0,10:54:00.000000000,NSECM,AXISBANK,1200.4,1,972120262.1,811744
0,10:54:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.6,625,4163128075,3452500
0,10:54:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.1,625,3941423288,3286875
0,10:54:00.000000000,NSECM,BANKBARODA,242.08,1,336660822.1,1393233
0,10:54:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.35,2925,1802302866,7417800
0,10:54:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.95,2925,1756535918,7268625
0,10:54:00.000000000,NSECM,BANKNIFTY,55403.1,0,0,0
0,10:54:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55760.2,120,1.466475416e+10,263160
0,10:54:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55450,30,2.17682735e+10,392820
0,10:54:00.000000000,NSECM,CANBK,109.86,20,1017359766,9288412
0,10:54:00.000000000,NSEFO,CANBK25JUNFUT,110.64,6750,3256592850,29578500
0,10:54:00.000000000,NSEFO,CANBK25MAYFUT,110.04,6750,3328279875,30395250
0,10:54:00.000000000,NSECM,FEDERALBNK,200.94,2,1092634358,5437615
0,10:54:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.17,5000,1813285500,8970000
0,10:54:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.93,5000,1544601600,7680000
0,10:54:00.000000000,NSECM,HDFCBANK,1920.6,24,6226479607,3236031
0,10:54:00.000000000,NSEFO,HDFCBANK25JUNFUT,1933.9,550,1.418562109e+10,7324900
0,10:54:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923,550,1.300662563e+10,6752900
0,10:54:00.000000000,NSECM,ICICIBANK,1452.6,209,2630891353,1816036
0,10:54:00.000000000,NSEFO,ICICIBANK25JUNFUT,1459.7,700,7836319932,5378800
0,10:54:00.000000000,NSEFO,ICICIBANK25MAYFUT,1451.8,700,7357021308,5077800
0,10:54:00.000000000,NSECM,IDFCFIRSTB,68.37,1,471760203.6,6897079
0,10:54:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.71,7500,2037672675,29647500
0,10:54:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.32,7500,2057164125,30097500
0,10:54:00.000000000,NSECM,INDUSINDBK,814.7,5,1336426424,1639948
0,10:54:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.05,500,2563998300,3141000
0,10:54:00.000000000,NSEFO,INDUSINDBK25MAYFUT,814.95,500,2068346565,2539500
0,10:54:00.000000000,NSECM,KOTAKBANK,2071.2,19,641177622.5,309622
0,10:54:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.8,400,3358666480,1612000
0,10:54:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2072.9,400,3141217404,1515600
0,10:54:00.000000000,NSECM,PNB,102.24,20,534299606.5,5227469
0,10:54:00.000000000,NSEFO,PNB25JUNFUT,102.99,8000,2037024000,19800000
0,10:54:00.000000000,NSEFO,PNB25MAYFUT,102.43,8000,1843757440,18016000
0,10:54:00.000000000,NSECM,SBIN,798.6,55,1798203800,2259419
0,10:54:00.000000000,NSEFO,SBIN25JUNFUT,803.15,750,5175657270,6466500
0,10:54:00.000000000,NSEFO,SBIN25MAYFUT,798.95,750,5019832035,6304500
0,10:55:00.000000000,NSECM,AUBANK,701.4,2,234064478.6,334101
0,10:55:00.000000000,NSEFO,AUBANK25JUNFUT,700,1000,1676544000,2400000
0,10:55:00.000000000,NSEFO,AUBANK25MAYFUT,701.15,1000,1553987890,2219000
0,10:55:00.000000000,NSECM,AXISBANK,1200.5,8,974400435.4,813648
0,10:55:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.7,625,4172171800,3460000
0,10:55:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.2,625,3956445531,3299375
0,10:55:00.000000000,NSECM,BANKBARODA,242.06,8,337383325.7,1396223
0,10:55:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.3,2925,1836415854,7558200
0,10:55:00.000000000,NSEFO,BANKBARODA25MAYFUT,242,2925,1787637560,7397325
0,10:55:00.000000000,NSECM,BANKNIFTY,55416.35,0,0,0
0,10:55:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55763,30,1.47316672e+10,264360
0,10:55:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55466,30,2.185811349e+10,394440
0,10:55:00.000000000,NSECM,CANBK,109.87,10,1020634385,9318309
0,10:55:00.000000000,NSEFO,CANBK25JUNFUT,110.66,6750,3272199525,29720250
0,10:55:00.000000000,NSEFO,CANBK25MAYFUT,110.03,6750,3334932000,30456000
0,10:55:00.000000000,NSECM,FEDERALBNK,200.82,606,1093640666,5442623
0,10:55:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.93,5000,1829457500,9050000
0,10:55:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.91,5000,1562702400,7770000
0,10:55:00.000000000,NSECM,HDFCBANK,1921.9,10,6250069423,3248308
0,10:55:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.8,550,1.425904257e+10,7362850
0,10:55:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.8,550,1.306164371e+10,6781500
0,10:55:00.000000000,NSECM,ICICIBANK,1452.7,33,2648834752,1828384
0,10:55:00.000000000,NSEFO,ICICIBANK25JUNFUT,1459.7,700,7901751312,5423600
0,10:55:00.000000000,NSEFO,ICICIBANK25MAYFUT,1451.3,700,7429132200,5127500
0,10:55:00.000000000,NSECM,IDFCFIRSTB,68.41,1,478720108.8,6998832
0,10:55:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.74,7500,2072209500,30150000
0,10:55:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.39,7500,2096636250,30675000
0,10:55:00.000000000,NSECM,INDUSINDBK,815.55,60,1358993567,1667620
0,10:55:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.4,500,2587294545,3169500
0,10:55:00.000000000,NSEFO,INDUSINDBK25MAYFUT,815.7,500,2094028080,2571000
0,10:55:00.000000000,NSECM,KOTAKBANK,2070.7,1,643163558,310581
0,10:55:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2085.1,400,3387852300,1626000
0,10:55:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.8,400,3154481980,1522000
0,10:55:00.000000000,NSECM,PNB,102.28,1,535082024,5235124
0,10:55:00.000000000,NSEFO,PNB25JUNFUT,102.95,8000,2058423040,20008000
0,10:55:00.000000000,NSEFO,PNB25MAYFUT,102.38,8000,1864225440,18216000
0,10:55:00.000000000,NSECM,SBIN,798.45,3,1804661084,2267504
0,10:55:00.000000000,NSEFO,SBIN25JUNFUT,803.1,750,5213005200,6513000
0,10:55:00.000000000,NSEFO,SBIN25MAYFUT,799,750,5060566875,6355500
0,10:56:00.000000000,NSECM,AUBANK,701.75,109,235754139.7,336508
0,10:56:00.000000000,NSEFO,AUBANK25JUNFUT,700,1000,1680036800,2405000
0,10:56:00.000000000,NSEFO,AUBANK25MAYFUT,701.15,1000,1559590370,2227000
0,10:56:00.000000000,NSECM,AXISBANK,1200.1,1,975165682.6,814287
0,10:56:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.7,625,4191082406,3475625
0,10:56:00.000000000,NSEFO,AXISBANK25MAYFUT,1202.1,625,4003795613,3338750
0,10:56:00.000000000,NSECM,BANKBARODA,242.04,8,337585336.8,1397059
0,10:56:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.33,2925,1838547916,7566975
0,10:56:00.000000000,NSEFO,BANKBARODA25MAYFUT,242,2925,1794073496,7423650
0,10:56:00.000000000,NSECM,BANKNIFTY,55396.1,0,0,0
0,10:56:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55750,30,1.478017515e+10,265230
0,10:56:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55450.8,30,2.209271665e+10,398670
0,10:56:00.000000000,NSECM,CANBK,109.87,50,1022777449,9337875
0,10:56:00.000000000,NSEFO,CANBK25JUNFUT,110.66,6750,3281860800,29808000
0,10:56:00.000000000,NSEFO,CANBK25MAYFUT,110.08,6750,3345279750,30550500
0,10:56:00.000000000,NSECM,FEDERALBNK,201.06,3,1101162855,5480058
0,10:56:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.06,5000,1840575750,9105000
0,10:56:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.99,5000,1580803200,7860000
0,10:56:00.000000000,NSECM,HDFCBANK,1920.9,39,6267998320,3257643
0,10:56:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.6,550,1.432820275e+10,7398600
0,10:56:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.6,550,1.312188974e+10,6812850
0,10:56:00.000000000,NSECM,ICICIBANK,1451.4,23,2677096961,1847854
0,10:56:00.000000000,NSEFO,ICICIBANK25JUNFUT,1459,700,7956932116,5461400
0,10:56:00.000000000,NSEFO,ICICIBANK25MAYFUT,1451,700,7499268378,5175800
0,10:56:00.000000000,NSECM,IDFCFIRSTB,68.42,1,478947675.6,7002159
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.77,15000,2096436825,30502500
0,10:56:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.38,7500,2117141250,30975000
0,10:56:00.000000000,NSECM,INDUSINDBK,815.65,66,1363932042,1673680
0,10:56:00.000000000,NSEFO,INDUSINDBK25JUNFUT,818.5,500,2662558140,3261500
0,10:56:00.000000000,NSEFO,INDUSINDBK25MAYFUT,815.8,500,2140913250,2628500
0,10:56:00.000000000,NSECM,KOTAKBANK,2071,4,647978261,312906
0,10:56:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.9,400,3417038400,1640000
0,10:56:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2073.6,400,3218348808,1552800
0,10:56:00.000000000,NSECM,PNB,102.28,448,535815176.4,5242297
0,10:56:00.000000000,NSEFO,PNB25JUNFUT,102.95,8000,2060069120,20024000
0,10:56:00.000000000,NSEFO,PNB25MAYFUT,102.41,8000,1866681600,18240000
0,10:56:00.000000000,NSECM,SBIN,798.3,1,1810182899,2274442
0,10:56:00.000000000,NSEFO,SBIN25JUNFUT,802.75,750,5264228003,6576750
0,10:56:00.000000000,NSEFO,SBIN25MAYFUT,798.7,750,5119284120,6429000
0,10:57:00.000000000,NSECM,AUBANK,701.4,1,236262067.5,337233
0,10:57:00.000000000,NSEFO,AUBANK25JUNFUT,699.85,1000,1701740880,2436000
0,10:57:00.000000000,NSEFO,AUBANK25MAYFUT,701.3,1000,1572218400,2245000
0,10:57:00.000000000,NSECM,AXISBANK,1199.8,45,976558227.9,815443
0,10:57:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.1,625,4240929225,3516875
0,10:57:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.6,625,4018069500,3350625
0,10:57:00.000000000,NSECM,BANKBARODA,241.95,354,338950119.5,1402707
0,10:57:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.3,2925,1850629599,7616700
0,10:57:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.96,2925,1804676767,7467525
0,10:57:00.000000000,NSECM,BANKNIFTY,55389.95,0,0,0
0,10:57:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55738,30,1.482700884e+10,266070
0,10:57:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55430,30,2.216590584e+10,399990
0,10:57:00.000000000,NSECM,CANBK,109.86,54,1027585816,9381775
0,10:57:00.000000000,NSEFO,CANBK25JUNFUT,110.56,6750,3289591305,29875500
0,10:57:00.000000000,NSEFO,CANBK25MAYFUT,110,6750,3354149250,30631500
0,10:57:00.000000000,NSECM,FEDERALBNK,200.99,74,1101622404,5482345
0,10:57:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.15,5000,1853715500,9170000
0,10:57:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.09,5000,1588848000,7900000
0,10:57:00.000000000,NSECM,HDFCBANK,1921,160,6286867905,3267467
0,10:57:00.000000000,NSEFO,HDFCBANK25JUNFUT,1934.2,550,1.440474374e+10,7438200
0,10:57:00.000000000,NSEFO,HDFCBANK25MAYFUT,1923.2,550,1.318749958e+10,6846950
0,10:57:00.000000000,NSECM,ICICIBANK,1451.4,10,2693847044,1859390
0,10:57:00.000000000,NSEFO,ICICIBANK25JUNFUT,1458.5,700,8005940250,5495000
0,10:57:00.000000000,NSEFO,ICICIBANK25MAYFUT,1450.5,700,7554089312,5213600
0,10:57:00.000000000,NSECM,IDFCFIRSTB,68.4,1,481888807.2,7045158
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.73,7500,2106746325,30652500
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.34,7500,2127393750,31125000
0,10:57:00.000000000,NSECM,INDUSINDBK,815.35,25,1428702699,1753117
0,10:57:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.75,500,2678509970,3281000
0,10:57:00.000000000,NSEFO,INDUSINDBK25MAYFUT,815.4,500,2213078010,2717000
0,10:57:00.000000000,NSECM,KOTAKBANK,2070.4,3,650780107.6,314259
0,10:57:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2084.5,400,3464560196,1662800
