date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:15:00.000000000,NSEFO,ICICIBANK25JULFUT,1435.3,700,2106589275,1473500
0,11:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.9,700,6757948120,4755100
0,11:15:00.000000000,NSECM,IDFCFIRSTB,70.17,28,354987990,5082875
0,11:15:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.68,9275,906188461.5,12882975
0,11:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.27,7500,1285488225,18382500
0,11:15:00.000000000,NSECM,INDUSINDBK,843.5,80,1047587716,1252541
0,11:15:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.85,700,1127131110,1337000
0,11:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843.85,500,2093106295,2499500
0,11:15:00.000000000,NSECM,KOTAKBANK,2148.5,8,1091670178,508764
0,11:15:00.000000000,NSEFO,KOTAKBANK25JULFUT,2163.7,400,1137587724,526800
0,11:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2152.5,400,2108127824,981200
0,11:15:00.000000000,NSECM,PNB,103.67,76,1443911616,14121385
0,11:15:00.000000000,NSEFO,PNB25JULFUT,104.5,8000,1134044640,10992000
0,11:15:00.000000000,NSEFO,PNB25JUNFUT,103.83,8000,3463239360,33824000
0,11:15:00.000000000,NSECM,SBIN,795.5,750,2930473645,3705286
0,11:15:00.000000000,NSEFO,SBIN25JULFUT,801.9,750,2291364525,2872500
0,11:15:00.000000000,NSEFO,SBIN25JUNFUT,797.4,750,6482046360,8178000
0,11:16:00.000000000,NSECM,AUBANK,790.05,1,315052663.6,397844
0,11:16:00.000000000,NSEFO,AUBANK25JULFUT,788.8,1000,363142400,460000
0,11:16:00.000000000,NSEFO,AUBANK25JUNFUT,792.05,1000,795107760,1004000
0,11:16:00.000000000,NSECM,AXISBANK,1224.5,2,808243558.9,662473
0,11:16:00.000000000,NSEFO,AXISBANK25JULFUT,1233.2,625,2329729106,1900625
0,11:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1227,625,4496989750,3685000
0,11:16:00.000000000,NSECM,BANKBARODA,236.17,5,566822153.1,2425634
0,11:16:00.000000000,NSEFO,BANKBARODA25JULFUT,237.78,2925,572778297,2436525
0,11:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.44,2925,1346306832,5756400
0,11:16:00.000000000,NSECM,BANKNIFTY,56138.65,0,0,0
0,11:16:00.000000000,NSEFO,BANKNIFTY25JULFUT,56380,35,1.024249921e+10,182350
0,11:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56244,240,3.939608686e+10,703440
0,11:16:00.000000000,NSECM,CANBK,107.75,1,942930216.9,8870463
0,11:16:00.000000000,NSEFO,CANBK25JULFUT,108.45,6750,624059032.5,5825250
0,11:16:00.000000000,NSEFO,CANBK25JUNFUT,107.83,6750,1632315173,15342750
0,11:16:00.000000000,NSECM,FEDERALBNK,205.84,200,363458730.4,1776262
0,11:16:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.45,5000,512144800,2480000
0,11:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.58,5000,1180769850,5745000
0,11:16:00.000000000,NSECM,HDFCBANK,1954.5,7,5748198167,2949261
0,11:16:00.000000000,NSEFO,HDFCBANK25JULFUT,1948.9,550,4018129747,2065250
0,11:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.1,550,9652156206,4935700
0,11:16:00.000000000,NSECM,ICICIBANK,1425.3,5,1760954275,1241210
0,11:16:00.000000000,NSEFO,ICICIBANK25JULFUT,1434.5,700,2114639688,1479100
0,11:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.2,700,6805939875,4788700
0,11:16:00.000000000,NSECM,IDFCFIRSTB,70.2,7500,359490435.1,5147343
0,11:16:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.7,9275,909450479,12929350
0,11:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.34,7500,1340941500,19170000
0,11:16:00.000000000,NSECM,INDUSINDBK,843.2,18,1049922869,1255318
0,11:16:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.85,700,1127131110,1337000
0,11:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843.7,500,2096062260,2503000
0,11:16:00.000000000,NSECM,KOTAKBANK,2149,75,1111552664,518018
0,11:16:00.000000000,NSEFO,KOTAKBANK25JULFUT,2165,400,1146246676,530800
0,11:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2153.8,400,2127074400,990000
0,11:16:00.000000000,NSECM,PNB,103.86,1,1458322088,14260924
0,11:16:00.000000000,NSEFO,PNB25JULFUT,104.73,8000,1149123840,11136000
0,11:16:00.000000000,NSEFO,PNB25JUNFUT,104.08,8000,3515054400,34320000
0,11:16:00.000000000,NSECM,SBIN,795.85,5,2964618709,3748222
0,11:16:00.000000000,NSEFO,SBIN25JULFUT,802.4,750,2312419838,2898750
0,11:16:00.000000000,NSEFO,SBIN25JUNFUT,797.6,750,6544200960,8256000
0,11:17:00.000000000,NSECM,AUBANK,790.1,500,395623814,499809
0,11:17:00.000000000,NSEFO,AUBANK25JULFUT,789.6,1000,367089600,465000
0,11:17:00.000000000,NSEFO,AUBANK25JUNFUT,792.8,1000,824430360,1041000
0,11:17:00.000000000,NSECM,AXISBANK,1224.6,12,811714458.4,665307
0,11:17:00.000000000,NSEFO,AXISBANK25JULFUT,1233.5,625,2335896069,1905625
0,11:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.6,625,4514643263,3699375
0,11:17:00.000000000,NSECM,BANKBARODA,236.14,500,570111851.1,2439503
0,11:17:00.000000000,NSEFO,BANKBARODA25JULFUT,237.78,2925,576240853.5,2451150
0,11:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.47,2925,1353205679,5785650
0,11:17:00.000000000,NSECM,BANKNIFTY,56154.75,0,0,0
0,11:17:00.000000000,NSEFO,BANKNIFTY25JULFUT,56404,35,1.047935484e+10,186550
0,11:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56262.8,30,4.039681353e+10,721230
0,11:17:00.000000000,NSECM,CANBK,107.88,1,947115364.8,8908996
0,11:17:00.000000000,NSEFO,CANBK25JULFUT,108.6,6750,635083740,5926500
0,11:17:00.000000000,NSEFO,CANBK25JUNFUT,107.97,6750,1652015250,15525000
0,11:17:00.000000000,NSECM,FEDERALBNK,206.04,60,368331126.7,1799898
0,11:17:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.45,5000,512144800,2480000
0,11:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.77,5000,1213831800,5905000
0,11:17:00.000000000,NSECM,HDFCBANK,1954.6,150,5766607107,2958691
0,11:17:00.000000000,NSEFO,HDFCBANK25JULFUT,1948.7,550,4036362506,2074600
0,11:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1959.2,550,9679045431,4949450
0,11:17:00.000000000,NSECM,ICICIBANK,1426,14,1773835104,1250245
0,11:17:00.000000000,NSEFO,ICICIBANK25JULFUT,1435.7,700,2133729052,1492400
0,11:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.8,700,6841947931,4813900
0,11:17:00.000000000,NSECM,IDFCFIRSTB,70.22,774,359887475.5,5153028
0,11:17:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.72,9275,916626917.5,13031375
0,11:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.33,7500,1349860125,19297500
0,11:17:00.000000000,NSECM,INDUSINDBK,843.25,2,1051008510,1256601
0,11:17:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.65,700,1130698660,1341200
0,11:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843.95,1000,2110817930,2520500
0,11:17:00.000000000,NSECM,KOTAKBANK,2149,33,1122872332,523286
0,11:17:00.000000000,NSEFO,KOTAKBANK25JULFUT,2165,400,1147979568,531600
0,11:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2153.9,400,2143443360,997600
0,11:17:00.000000000,NSECM,PNB,103.99,5,1487316171,14538770
0,11:17:00.000000000,NSEFO,PNB25JULFUT,104.8,8000,1161619200,11256000
0,11:17:00.000000000,NSEFO,PNB25JUNFUT,104.16,8000,3551799680,34672000
0,11:17:00.000000000,NSECM,SBIN,796,1,2986977187,3776347
0,11:17:00.000000000,NSEFO,SBIN25JULFUT,802.5,750,2330456400,2921250
0,11:17:00.000000000,NSEFO,SBIN25JUNFUT,797.85,750,6593282250,8317500
0,11:18:00.000000000,NSECM,AUBANK,787.9,1,417478274.2,527532
0,11:18:00.000000000,NSEFO,AUBANK25JULFUT,787.9,1000,371032100,470000
0,11:18:00.000000000,NSEFO,AUBANK25JUNFUT,790.6,1000,837872520,1058000
0,11:18:00.000000000,NSECM,AXISBANK,1224.2,1,814201513.8,667340
0,11:18:00.000000000,NSEFO,AXISBANK25JULFUT,1233.8,625,2341297100,1910000
0,11:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.1,1875,4525358669,3708125
0,11:18:00.000000000,NSECM,BANKBARODA,236.08,117,573391592.7,2453432
0,11:18:00.000000000,NSEFO,BANKBARODA25JULFUT,237.87,2925,580416057,2468700
0,11:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.4,2925,1360163259,5814900
0,11:18:00.000000000,NSECM,BANKNIFTY,56130.1,0,0,0
0,11:18:00.000000000,NSEFO,BANKNIFTY25JULFUT,56381.2,35,1.053264787e+10,187495
0,11:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56235,30,4.102463543e+10,732390
0,11:18:00.000000000,NSECM,CANBK,107.78,9,954796447,8980403
0,11:18:00.000000000,NSEFO,CANBK25JULFUT,108.52,6750,637253730,5946750
0,11:18:00.000000000,NSEFO,CANBK25JUNFUT,107.94,6750,1676751435,15754500
0,11:18:00.000000000,NSECM,FEDERALBNK,206.1,5,370034213.8,1808132
0,11:18:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.7,5000,520455600,2520000
0,11:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.8,5000,1223141500,5950000
0,11:18:00.000000000,NSECM,HDFCBANK,1953.5,1,5792519096,2971940
0,11:18:00.000000000,NSEFO,HDFCBANK25JULFUT,1948.2,550,4050294435,2081750
0,11:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.8,550,9692001820,4956050
0,11:18:00.000000000,NSECM,ICICIBANK,1426,1,1779338134,1254106
0,11:18:00.000000000,NSEFO,ICICIBANK25JULFUT,1435.7,700,2138748066,1495900
0,11:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.7,700,6886912382,4845400
0,11:18:00.000000000,NSECM,IDFCFIRSTB,70.13,3,362276492.4,5187235
0,11:18:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.72,9275,928502163.7,13198325
0,11:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.32,7500,1355631000,19380000
0,11:18:00.000000000,NSECM,INDUSINDBK,843.45,1,1055526074,1261957
0,11:18:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.65,700,1132469065,1343300
0,11:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843.8,500,2117149440,2528000
0,11:18:00.000000000,NSECM,KOTAKBANK,2148.3,9,1126969643,525193
0,11:18:00.000000000,NSEFO,KOTAKBANK25JULFUT,2165.1,400,1153173000,534000
0,11:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2153.1,400,2154646164,1002800
0,11:18:00.000000000,NSECM,PNB,103.96,30,1498514722,14646806
0,11:18:00.000000000,NSEFO,PNB25JULFUT,104.8,8000,1172579200,11360000
0,11:18:00.000000000,NSEFO,PNB25JUNFUT,104.16,8000,3561633920,34768000
0,11:18:00.000000000,NSECM,SBIN,795.55,1,3007795750,3802475
0,11:18:00.000000000,NSEFO,SBIN25JULFUT,802.1,750,2358754830,2956500
0,11:18:00.000000000,NSEFO,SBIN25JUNFUT,797.4,750,6613068420,8342250
0,11:19:00.000000000,NSECM,AUBANK,787.65,5,426800315.8,539366
0,11:19:00.000000000,NSEFO,AUBANK25JULFUT,788,2000,378912000,480000
0,11:19:00.000000000,NSEFO,AUBANK25JUNFUT,789.85,1000,848938240,1072000
0,11:19:00.000000000,NSECM,AXISBANK,1223.6,7,816867336.3,669514
0,11:19:00.000000000,NSEFO,AXISBANK25JULFUT,1233,625,2348996738,1916250
0,11:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.3,625,4537636931,3718125
0,11:19:00.000000000,NSECM,BANKBARODA,236,50,580020667.7,2481478
0,11:19:00.000000000,NSEFO,BANKBARODA25JULFUT,237.73,2925,584591962.5,2486250
0,11:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.3,2925,1362900006,5826600
0,11:19:00.000000000,NSECM,BANKNIFTY,56121.55,0,0,0
0,11:19:00.000000000,NSEFO,BANKNIFTY25JULFUT,56363.4,35,1.057802177e+10,188300
0,11:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56211.4,60,4.120848044e+10,735660
0,11:19:00.000000000,NSECM,CANBK,107.76,200,961118465,9039015
0,11:19:00.000000000,NSEFO,CANBK25JULFUT,108.5,6750,640930185,5980500
0,11:19:00.000000000,NSEFO,CANBK25JUNFUT,107.89,6750,1692874350,15903000
0,11:19:00.000000000,NSECM,FEDERALBNK,206.08,1,370582471.2,1810811
0,11:19:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.75,5000,529800750,2565000
0,11:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.77,5000,1227252900,5970000
0,11:19:00.000000000,NSECM,HDFCBANK,1953.5,10,5806478890,2979087
0,11:19:00.000000000,NSEFO,HDFCBANK25JULFUT,1948,550,4059925254,2086700
0,11:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.8,550,9701681990,4961000
0,11:19:00.000000000,NSECM,ICICIBANK,1425.8,1,1788622174,1260614
0,11:19:00.000000000,NSEFO,ICICIBANK25JULFUT,1435.4,700,2153820592,1506400
0,11:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.5,700,6922924722,4870600
0,11:19:00.000000000,NSECM,IDFCFIRSTB,70.07,1,363672069.2,5206472
0,11:19:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.53,9275,939594600,13356000
0,11:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.2,7500,1372090500,19612500
0,11:19:00.000000000,NSECM,INDUSINDBK,843.25,73,1058229594,1265159
0,11:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.7,700,1138410924,1350300
0,11:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843,500,2119243140,2530500
0,11:19:00.000000000,NSECM,KOTAKBANK,2148.1,2,1130149749,526675
0,11:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2164.3,400,1154905948,534800
0,11:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2152.9,400,2156365068,1003600
0,11:19:00.000000000,NSECM,PNB,103.85,3000,1510556095,14763058
0,11:19:00.000000000,NSEFO,PNB25JULFUT,104.75,8000,1182602880,11456000
0,11:19:00.000000000,NSEFO,PNB25JUNFUT,104.05,8000,3580832400,34952000
0,11:19:00.000000000,NSECM,SBIN,795.7,10,3022163338,3820542
0,11:19:00.000000000,NSEFO,SBIN25JULFUT,802,750,2367759983,2967750
0,11:19:00.000000000,NSEFO,SBIN25JUNFUT,797.35,750,6658505438,8399250
0,11:20:00.000000000,NSECM,AUBANK,787.75,50,429407874,542675
0,11:20:00.000000000,NSEFO,AUBANK25JULFUT,787.95,1000,379701400,481000
0,11:20:00.000000000,NSEFO,AUBANK25JUNFUT,790,1000,856054710,1081000
0,11:20:00.000000000,NSECM,AXISBANK,1223.7,10,819528969,671690
0,11:20:00.000000000,NSEFO,AXISBANK25JULFUT,1232.1,625,2351314350,1918125
0,11:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1226,625,4550678363,3728750
0,11:20:00.000000000,NSECM,BANKBARODA,236.1,9,584635397.5,2501114
0,11:20:00.000000000,NSEFO,BANKBARODA25JULFUT,237.98,2925,605482020,2574000
0,11:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.56,2925,1401633792,5990400
0,11:20:00.000000000,NSECM,BANKNIFTY,56124.25,0,0,0
0,11:20:00.000000000,NSEFO,BANKNIFTY25JULFUT,56358.4,35,1.062142131e+10,189070
0,11:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56215.6,30,4.127426191e+10,736830
0,11:20:00.000000000,NSECM,CANBK,107.8,85,964779114.3,9072589
0,11:20:00.000000000,NSEFO,CANBK25JULFUT,108.56,6750,642376980,5994000
0,11:20:00.000000000,NSEFO,CANBK25JUNFUT,107.86,6750,1696467038,15936750
0,11:20:00.000000000,NSECM,FEDERALBNK,206.01,23,371219137.3,1813922
0,11:20:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.65,5000,532924800,2580000
0,11:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.68,5000,1234507900,6005000
0,11:20:00.000000000,NSECM,HDFCBANK,1952.7,40,5823535931,2987823
0,11:20:00.000000000,NSEFO,HDFCBANK25JULFUT,1947.8,550,4067436797,2090550
0,11:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.6,550,9715664459,4968150
0,11:20:00.000000000,NSECM,ICICIBANK,1425.7,10,1796627004,1266229
0,11:20:00.000000000,NSEFO,ICICIBANK25JULFUT,1435.4,700,2160856740,1511300
0,11:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.1,700,6933918054,4878300
0,11:20:00.000000000,NSECM,IDFCFIRSTB,70.09,100,364402490.7,5216929
0,11:20:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.57,9275,941552088.7,13383825
0,11:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.19,7500,1373664600,19635000
0,11:20:00.000000000,NSECM,INDUSINDBK,843.3,15,1059377190,1266531
0,11:20:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.7,700,1138410924,1350300
0,11:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843.3,500,2123900000,2536000
0,11:20:00.000000000,NSECM,KOTAKBANK,2148.5,40,1131416763,527263
0,11:20:00.000000000,NSEFO,KOTAKBANK25JULFUT,2164.3,400,1158366528,536400
0,11:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2153,400,2158943424,1004800
0,11:20:00.000000000,NSECM,PNB,103.9,10,1513937668,14796107
0,11:20:00.000000000,NSEFO,PNB25JULFUT,104.75,8000,1190150720,11528000
0,11:20:00.000000000,NSEFO,PNB25JUNFUT,104.07,8000,3589028400,35032000
0,11:20:00.000000000,NSECM,SBIN,796.4,20,3046999126,3851744
0,11:20:00.000000000,NSEFO,SBIN25JULFUT,802.95,750,2386429170,2991000
0,11:20:00.000000000,NSEFO,SBIN25JUNFUT,798.3,750,6733845000,8493750
0,11:21:00.000000000,NSECM,AUBANK,788,1,434442190.6,549065
0,11:21:00.000000000,NSEFO,AUBANK25JULFUT,787.55,1000,383638680,486000
0,11:21:00.000000000,NSEFO,AUBANK25JUNFUT,790.15,1000,861587200,1088000
0,11:21:00.000000000,NSECM,AXISBANK,1223.7,2,820850337.3,672773
0,11:21:00.000000000,NSEFO,AXISBANK25JULFUT,1232.3,625,2361332088,1926250
0,11:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.3,625,4566771344,3741875
0,11:21:00.000000000,NSECM,BANKBARODA,236.45,3,587430580.9,2512857
0,11:21:00.000000000,NSEFO,BANKBARODA25JULFUT,238.3,2925,643101030,2731950
0,11:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.8,2925,1427945747,6101550
0,11:21:00.000000000,NSECM,BANKNIFTY,56129.5,0,0,0
0,11:21:00.000000000,NSEFO,BANKNIFTY25JULFUT,56368.4,35,1.070625194e+10,190575
0,11:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56216,210,4.137376474e+10,738600
0,11:21:00.000000000,NSECM,CANBK,107.95,1000,974256397.5,9160850
0,11:21:00.000000000,NSEFO,CANBK25JULFUT,108.66,6750,650455717.5,6068250
0,11:21:00.000000000,NSEFO,CANBK25JUNFUT,108.15,6750,1722657983,16179750
0,11:21:00.000000000,NSECM,FEDERALBNK,206,1,372528476.5,1820231
0,11:21:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.5,5000,557820000,2700000
0,11:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.55,5000,1244847450,6055000
0,11:21:00.000000000,NSECM,HDFCBANK,1952.7,9,5837197815,2994817
0,11:21:00.000000000,NSEFO,HDFCBANK25JULFUT,1947.5,550,4075997569,2094950
0,11:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1957.5,550,9727495778,4974200
0,11:21:00.000000000,NSECM,ICICIBANK,1425.6,1,1802178944,1270124
0,11:21:00.000000000,NSEFO,ICICIBANK25JULFUT,1435,700,2201029677,1539300
0,11:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.5,700,6963914013,4899300
0,11:21:00.000000000,NSECM,IDFCFIRSTB,70.1,50,365459810.1,5232066
0,11:21:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.56,9275,942857081.2,13402375
0,11:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.18,7500,1377337500,19687500
0,11:21:00.000000000,NSECM,INDUSINDBK,843.05,1,1060094982,1267374
0,11:21:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.45,700,1142569120,1355200
0,11:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,843.65,500,2128950420,2542000
0,11:21:00.000000000,NSECM,KOTAKBANK,2147.6,1,1134154842,528539
0,11:21:00.000000000,NSEFO,KOTAKBANK25JULFUT,2163.7,400,1167890048,540800
0,11:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2152.8,400,2172724992,1011200
0,11:21:00.000000000,NSECM,PNB,104,81,1521306648,14866673
0,11:21:00.000000000,NSEFO,PNB25JULFUT,104.8,8000,1193454400,11560000
0,11:21:00.000000000,NSEFO,PNB25JUNFUT,104.18,8000,3593946000,35080000
0,11:21:00.000000000,NSECM,SBIN,797,102,3073281269,3884722
0,11:21:00.000000000,NSEFO,SBIN25JULFUT,803.35,750,2438227890,3055500
0,11:21:00.000000000,NSEFO,SBIN25JUNFUT,798.8,750,6820155540,8601750
0,11:22:00.000000000,NSECM,AUBANK,788.85,9,440201526.4,556372
0,11:22:00.000000000,NSEFO,AUBANK25JULFUT,787.55,1000,386001930,489000
0,11:22:00.000000000,NSEFO,AUBANK25JUNFUT,791.3,1000,865535770,1093000
0,11:22:00.000000000,NSECM,AXISBANK,1223.8,5,826550225.6,677428
0,11:22:00.000000000,NSEFO,AXISBANK25JULFUT,1231.9,625,2363649875,1928125
0,11:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1226.4,625,4575199425,3748750
0,11:22:00.000000000,NSECM,BANKBARODA,236.59,100,593041299.4,2536641
0,11:22:00.000000000,NSEFO,BANKBARODA25JULFUT,238.39,2925,651446581.5,2767050
0,11:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,237.01,2925,1464726773,6256575
0,11:22:00.000000000,NSECM,BANKNIFTY,56136.5,0,0,0
0,11:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,56367.2,35,1.080094742e+10,192255
0,11:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56224,30,4.146652503e+10,740250
0,11:22:00.000000000,NSECM,CANBK,108.07,100,996104249.2,9362762
0,11:22:00.000000000,NSEFO,CANBK25JULFUT,108.87,6750,665112465,6203250
0,11:22:00.000000000,NSEFO,CANBK25JUNFUT,108.2,6750,1740951765,16348500
0,11:22:00.000000000,NSECM,FEDERALBNK,206.1,5,372957239.2,1822326
0,11:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.72,5000,566138800,2740000
0,11:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.71,5000,1259300000,6125000
0,11:22:00.000000000,NSECM,HDFCBANK,1952.4,1,5852933691,3002875
0,11:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1946.7,550,4093140150,2103750
0,11:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1956.6,550,9756586180,4989050
0,11:22:00.000000000,NSECM,ICICIBANK,1425.5,1,1807258539,1273686
0,11:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1435,700,2208067022,1544200
0,11:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.4,700,6976897928,4908400
0,11:22:00.000000000,NSECM,IDFCFIRSTB,70.1,400,365807593.3,5237045
0,11:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,70.51,9275,947424555,13467300
0,11:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.19,7500,1378911600,19710000
0,11:22:00.000000000,NSECM,INDUSINDBK,843.35,7,1067125350,1275718
0,11:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,848.55,700,1145547144,1358700
0,11:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,844.1,500,2137820850,2552500
0,11:22:00.000000000,NSECM,KOTAKBANK,2148.2,22,1137541972,530115
0,11:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2163.7,400,1168753872,541200
0,11:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2152.7,400,2174443920,1012000
0,11:22:00.000000000,NSECM,PNB,104.1,25,1531765660,14967419
0,11:22:00.000000000,NSEFO,PNB25JULFUT,104.94,8000,1202772480,11648000
0,11:22:00.000000000,NSEFO,PNB25JUNFUT,104.29,8000,3648288000,35600000
0,11:22:00.000000000,NSECM,SBIN,797.4,20,3114298495,3936171
0,11:22:00.000000000,NSEFO,SBIN25JULFUT,804,750,2481031200,3108750
0,11:22:00.000000000,NSEFO,SBIN25JUNFUT,799.3,750,6955601250,8771250
0,11:23:00.000000000,NSECM,AUBANK,788.75,32,441242745.6,557688
0,11:23:00.000000000,NSEFO,AUBANK25JULFUT,788.1,1000,389938900,494000
0,11:23:00.000000000,NSEFO,AUBANK25JUNFUT,790.55,1000,868703330,1097000
0,11:23:00.000000000,NSECM,AXISBANK,1223.1,1,829122954.3,679531
0,11:23:00.000000000,NSEFO,AXISBANK25JULFUT,1232.6,625,2372882688,1935625
0,11:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1225.6,625,4598158400,3767500
0,11:23:00.000000000,NSECM,BANKBARODA,236.53,5,595990808.6,2549039
0,11:23:00.000000000,NSEFO,BANKBARODA25JULFUT,238.38,2925,670295808,2846025
0,11:23:00.000000000,NSEFO,BANKBARODA25JUNFUT,236.91,2925,1510437679,6449625
0,11:23:00.000000000,NSECM,BANKNIFTY,56131.9,0,0,0
0,11:23:00.000000000,NSEFO,BANKNIFTY25JULFUT,56367,35,1.095088995e+10,194915
0,11:23:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56219.8,30,4.163856862e+10,743310
0,11:23:00.000000000,NSECM,CANBK,108.1,1289,1008725300,9479610
0,11:23:00.000000000,NSEFO,CANBK25JULFUT,108.85,6750,670303620,6250500
0,11:23:00.000000000,NSEFO,CANBK25JUNFUT,108.16,6750,1765722780,16578000
0,11:23:00.000000000,NSECM,FEDERALBNK,206.13,1,373343841.9,1824215
0,11:23:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.72,5000,566138800,2740000
0,11:23:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.69,5000,1283068800,6240000
0,11:23:00.000000000,NSECM,HDFCBANK,1951.9,3,5867699067,3010435
0,11:23:00.000000000,NSEFO,HDFCBANK25JULFUT,1946.3,550,4138105703,2126850
