date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.04,7500,1171740600,17460000
0,10:14:00.000000000,NSECM,INDUSINDBK,785,626,3189587543,4044210
0,10:14:00.000000000,NSEFO,INDUSINDBK25JUNFUT,789.75,500,902995040,1136000
0,10:14:00.000000000,NSEFO,INDUSINDBK25MAYFUT,785.35,500,3079420095,3894500
0,10:14:00.000000000,NSECM,KOTAKBANK,2084.4,5,296459423.6,142731
0,10:14:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2099.1,400,687856788,328400
0,10:14:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2088.2,400,1643374836,789200
0,10:14:00.000000000,NSECM,PNB,99.66,10,549743226.7,5496333
0,10:14:00.000000000,NSEFO,PNB25JUNFUT,100.22,8000,477908640,4752000
0,10:14:00.000000000,NSEFO,PNB25MAYFUT,99.67,8000,1238466320,12376000
0,10:14:00.000000000,NSECM,SBIN,787.55,13,860233932.7,1090270
0,10:14:00.000000000,NSEFO,SBIN25JUNFUT,793.4,750,1214362680,1528500
0,10:14:00.000000000,NSEFO,SBIN25MAYFUT,788.95,750,2649671085,3353250
0,10:15:00.000000000,NSECM,AUBANK,697,1,222022473.6,319296
0,10:15:00.000000000,NSEFO,AUBANK25JUNFUT,692.25,1000,175229520,254000
0,10:15:00.000000000,NSEFO,AUBANK25MAYFUT,696.7,1000,491485890,709000
0,10:15:00.000000000,NSECM,AXISBANK,1199.5,11,567928136,474765
0,10:15:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.6,625,345477825,286875
0,10:15:00.000000000,NSEFO,AXISBANK25MAYFUT,1201.3,625,1454384075,1214375
0,10:15:00.000000000,NSECM,BANKBARODA,241.13,271,258344769.7,1068335
0,10:15:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.54,2925,259062804,1064700
0,10:15:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.32,2925,760325143.5,3141450
0,10:15:00.000000000,NSECM,BANKNIFTY,55169.3,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55530.6,30,4778444801,86160
0,10:15:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55274,30,2.163674172e+10,392160
0,10:15:00.000000000,NSECM,CANBK,106.74,1,361898618,3381598
0,10:15:00.000000000,NSEFO,CANBK25JUNFUT,107.2,6750,199639687.5,1856250
0,10:15:00.000000000,NSEFO,CANBK25MAYFUT,106.62,6750,447711300,4185000
0,10:15:00.000000000,NSECM,FEDERALBNK,200.47,357,283843239.1,1412999
0,10:15:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.94,5000,188935450,935000
0,10:15:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.83,5000,848220000,4220000
0,10:15:00.000000000,NSECM,HDFCBANK,1930.9,22,1716675012,892048
0,10:15:00.000000000,NSEFO,HDFCBANK25JUNFUT,1946.2,550,1699557112,875050
0,10:15:00.000000000,NSEFO,HDFCBANK25MAYFUT,1935.5,550,3970948047,2057550
0,10:15:00.000000000,NSECM,ICICIBANK,1445.6,5,1256526794,871922
0,10:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1455.8,700,767651535,528500
0,10:15:00.000000000,NSEFO,ICICIBANK25MAYFUT,1448.3,700,2433702992,1685600
0,10:15:00.000000000,NSECM,IDFCFIRSTB,67,150,207323512.2,3093919
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.4,7500,909461700,13477500
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.04,7500,1172243925,17467500
0,10:15:00.000000000,NSECM,INDUSINDBK,785.7,5,3205163926,4064063
0,10:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,790.55,500,908127550,1142500
0,10:15:00.000000000,NSEFO,INDUSINDBK25MAYFUT,786.25,500,3097093560,3917000
0,10:15:00.000000000,NSECM,KOTAKBANK,2085.5,11,301133566.4,144973
0,10:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2101.4,400,710532416,339200
0,10:15:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2089.9,400,1674297840,804000
0,10:15:00.000000000,NSECM,PNB,99.74,4123,556976092,5569204
0,10:15:00.000000000,NSEFO,PNB25JUNFUT,100.2,8000,482736000,4800000
0,10:15:00.000000000,NSEFO,PNB25MAYFUT,99.67,8000,1242469120,12416000
0,10:15:00.000000000,NSECM,SBIN,788.1,1,864958524.6,1096258
0,10:15:00.000000000,NSEFO,SBIN25JUNFUT,793.75,750,1615937408,2034750
0,10:15:00.000000000,NSEFO,SBIN25MAYFUT,789.7,750,3065041298,3879750
0,10:16:00.000000000,NSECM,AUBANK,697.5,140,236119019.7,339510
0,10:16:00.000000000,NSEFO,AUBANK25JUNFUT,692.5,1000,177306870,257000
0,10:16:00.000000000,NSEFO,AUBANK25MAYFUT,697.4,1000,497760680,718000
0,10:16:00.000000000,NSECM,AXISBANK,1199.4,9,574166534.3,479964
0,10:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.7,625,352272375,292500
0,10:16:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.7,3125,1481405188,1236875
0,10:16:00.000000000,NSECM,BANKBARODA,241.07,11,259756654.6,1074218
0,10:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.86,2925,259774515,1067625
0,10:16:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.41,2925,763156894.5,3153150
0,10:16:00.000000000,NSECM,BANKNIFTY,55137.55,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55522.6,30,4795103590,86460
0,10:16:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55240.6,30,2.172460894e+10,393750
0,10:16:00.000000000,NSECM,CANBK,106.52,1000,365224692.5,3412677
0,10:16:00.000000000,NSEFO,CANBK25JUNFUT,107.14,6750,206154180,1917000
0,10:16:00.000000000,NSEFO,CANBK25MAYFUT,106.54,13500,468565020,4380750
0,10:16:00.000000000,NSECM,FEDERALBNK,200.36,37,286063364.9,1424051
0,10:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.81,5000,190956150,945000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.8,5000,860237200,4280000
0,10:16:00.000000000,NSECM,HDFCBANK,1929.9,14,1734239379,901147
0,10:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1945.7,550,1704907050,877800
0,10:16:00.000000000,NSEFO,HDFCBANK25MAYFUT,1934.3,550,4028413373,2087250
0,10:16:00.000000000,NSECM,ICICIBANK,1444.3,4,1263821889,876972
0,10:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454.9,700,798225680,549500
0,10:16:00.000000000,NSEFO,ICICIBANK25MAYFUT,1447.3,700,2457016562,1701700
0,10:16:00.000000000,NSECM,IDFCFIRSTB,67.01,1,210307936.6,3138456
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.42,7500,912498300,13522500
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.01,7500,1183820400,17640000
0,10:16:00.000000000,NSECM,INDUSINDBK,785.3,20,3218112350,4080533
0,10:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,789.55,500,915246745,1151500
0,10:16:00.000000000,NSEFO,INDUSINDBK25MAYFUT,785.9,500,3109665780,3933000
0,10:16:00.000000000,NSECM,KOTAKBANK,2085.6,1,304542322.9,146607
0,10:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2101,400,721459452,344400
0,10:16:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2090,400,1700218312,816400
0,10:16:00.000000000,NSECM,PNB,99.74,50,562211715.6,5621555
0,10:16:00.000000000,NSEFO,PNB25JUNFUT,100.24,8000,486758800,4840000
0,10:16:00.000000000,NSEFO,PNB25MAYFUT,99.72,8000,1250474720,12496000
0,10:16:00.000000000,NSECM,SBIN,787.6,50,875526423.2,1109680
0,10:16:00.000000000,NSEFO,SBIN25JUNFUT,793.45,750,1633210605,2056500
0,10:16:00.000000000,NSEFO,SBIN25MAYFUT,788.8,750,3087556583,3908250
0,10:17:00.000000000,NSECM,AUBANK,696.95,130,250349101.3,359909
0,10:17:00.000000000,NSEFO,AUBANK25JUNFUT,692.25,1000,180769520,262000
0,10:17:00.000000000,NSEFO,AUBANK25MAYFUT,696.75,1000,506816920,731000
0,10:17:00.000000000,NSECM,AXISBANK,1198.6,12,579365639.6,484302
0,10:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1207,625,355289150,295000
0,10:17:00.000000000,NSEFO,AXISBANK25MAYFUT,1199.4,625,1530151175,1277500
0,10:17:00.000000000,NSECM,BANKBARODA,241.04,4,262526829.9,1085674
0,10:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.65,2925,262621359,1079325
0,10:17:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.21,2925,770204448,3182400
0,10:17:00.000000000,NSECM,BANKNIFTY,55120.1,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55480,60,4850033843,87450
0,10:17:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55210.2,30,2.193998087e+10,397650
0,10:17:00.000000000,NSECM,CANBK,106.55,3,369604835.3,3453928
0,10:17:00.000000000,NSEFO,CANBK25JUNFUT,107.1,6750,207605970,1930500
0,10:17:00.000000000,NSEFO,CANBK25MAYFUT,106.49,33750,478627987.5,4475250
0,10:17:00.000000000,NSECM,FEDERALBNK,200.82,103,288935023.7,1438418
0,10:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.11,5000,193987200,960000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201,30000,888375800,4420000
0,10:17:00.000000000,NSECM,HDFCBANK,1929.5,86,1746221469,907359
0,10:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943.8,550,1714530015,882750
0,10:17:00.000000000,NSEFO,HDFCBANK25MAYFUT,1933.2,550,4076265600,2112000
0,10:17:00.000000000,NSECM,ICICIBANK,1443.4,1,1269028814,880579
0,10:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1454,700,806371566,555100
0,10:17:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446.1,700,2475243484,1714300
0,10:17:00.000000000,NSECM,IDFCFIRSTB,66.97,476,212255649.2,3167522
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.37,7500,913510500,13537500
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.98,7500,1189860300,17730000
0,10:17:00.000000000,NSECM,INDUSINDBK,785.05,20,3229292315,4094761
0,10:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,789.55,500,923534360,1162000
0,10:17:00.000000000,NSEFO,INDUSINDBK25MAYFUT,785.8,500,3118323600,3944000
0,10:17:00.000000000,NSECM,KOTAKBANK,2085.1,2,307099404.2,147833
0,10:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2100.8,400,737425920,352000
0,10:17:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2089.4,400,1711913640,822000
0,10:17:00.000000000,NSECM,PNB,99.72,5,571583200,5715832
0,10:17:00.000000000,NSEFO,PNB25JUNFUT,100.22,8000,489928320,4872000
0,10:17:00.000000000,NSEFO,PNB25MAYFUT,99.7,8000,1256078640,12552000
0,10:17:00.000000000,NSECM,SBIN,787.6,10,883129772.4,1119331
0,10:17:00.000000000,NSEFO,SBIN25JUNFUT,793.35,750,1636188742,2060250
0,10:17:00.000000000,NSEFO,SBIN25MAYFUT,788.95,750,3104107500,3929250
0,10:18:00.000000000,NSECM,AUBANK,696.7,28,256188088.8,368298
0,10:18:00.000000000,NSEFO,AUBANK25JUNFUT,691.35,1000,181462110,263000
0,10:18:00.000000000,NSEFO,AUBANK25MAYFUT,696.05,1000,512385650,739000
0,10:18:00.000000000,NSECM,AXISBANK,1198.7,4,581746334.4,486288
0,10:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1206,625,373379500,310000
0,10:18:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.1,625,1535391419,1281875
0,10:18:00.000000000,NSECM,BANKBARODA,242.12,100,398311179.9,1647071
0,10:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.84,2925,264033929.2,1085175
0,10:18:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.34,2925,773036082,3194100
0,10:18:00.000000000,NSECM,BANKNIFTY,55129.2,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55489.2,30,4901637877,88380
0,10:18:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55220,60,2.210729863e+10,400680
0,10:18:00.000000000,NSECM,CANBK,106.7,400,371914539.1,3475512
0,10:18:00.000000000,NSEFO,CANBK25JUNFUT,107.18,6750,211941630,1971000
0,10:18:00.000000000,NSEFO,CANBK25MAYFUT,106.65,6750,486569025,4549500
0,10:18:00.000000000,NSECM,FEDERALBNK,200.83,1,290431304.3,1445867
0,10:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.11,5000,198028600,980000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.12,5000,891390650,4435000
0,10:18:00.000000000,NSECM,HDFCBANK,1928.6,20,1762015512,915542
0,10:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943.4,550,1760509784,906400
0,10:18:00.000000000,NSEFO,HDFCBANK25MAYFUT,1933.2,550,4093271248,2120800
0,10:18:00.000000000,NSECM,ICICIBANK,1442.8,10,1277605416,886518
0,10:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.9,700,842002308,579600
0,10:18:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446,700,2503595549,1733900
0,10:18:00.000000000,NSECM,IDFCFIRSTB,67.04,1,213883523.2,3191815
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.39,7500,914522700,13552500
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.02,7500,1191370275,17752500
0,10:18:00.000000000,NSECM,INDUSINDBK,785.4,1,3239527216,4107791
0,10:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,790,500,930640540,1171000
0,10:18:00.000000000,NSEFO,INDUSINDBK25MAYFUT,786.2,500,3132476060,3962000
0,10:18:00.000000000,NSECM,KOTAKBANK,2085.9,1,309750140.6,149104
0,10:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2101,400,751718292,358800
0,10:18:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2089.7,400,1727799624,829600
0,10:18:00.000000000,NSECM,PNB,99.84,24,575969900,5759699
0,10:18:00.000000000,NSEFO,PNB25JUNFUT,100.29,8000,490732800,4880000
0,10:18:00.000000000,NSEFO,PNB25MAYFUT,99.72,8000,1259280880,12584000
0,10:18:00.000000000,NSECM,SBIN,787.5,50,892148340.7,1130776
0,10:18:00.000000000,NSEFO,SBIN25JUNFUT,793.25,750,1665928162,2097750
0,10:18:00.000000000,NSEFO,SBIN25MAYFUT,789.05,750,3199338000,4050000
0,10:19:00.000000000,NSECM,AUBANK,696.35,100,258051832.9,370972
0,10:19:00.000000000,NSEFO,AUBANK25JUNFUT,691.35,1000,181462110,263000
0,10:19:00.000000000,NSEFO,AUBANK25MAYFUT,696.1,1000,513779760,741000
0,10:19:00.000000000,NSECM,AXISBANK,1199.4,107,584731205.5,488779
0,10:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1206.1,625,374135387.5,310625
0,10:19:00.000000000,NSEFO,AXISBANK25MAYFUT,1200.2,625,1545897719,1290625
0,10:19:00.000000000,NSECM,BANKBARODA,242.01,25,406832301.8,1682307
0,10:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.46,2925,278267564.3,1143675
0,10:19:00.000000000,NSEFO,BANKBARODA25MAYFUT,242.09,2925,836005394.3,3454425
0,10:19:00.000000000,NSECM,BANKNIFTY,55122.6,0,0,0
0,10:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55477.8,30,4968208921,89580
0,10:19:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55201.6,150,2.226961645e+10,403620
0,10:19:00.000000000,NSECM,CANBK,106.64,1,373238787.9,3487887
0,10:19:00.000000000,NSEFO,CANBK25JUNFUT,107.18,6750,213393285,1984500
0,10:19:00.000000000,NSEFO,CANBK25MAYFUT,106.61,6750,490900500,4590000
0,10:19:00.000000000,NSECM,FEDERALBNK,200.75,23,292260426.5,1454973
0,10:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.08,5000,200049300,990000
0,10:19:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.08,5000,895410450,4455000
0,10:19:00.000000000,NSECM,HDFCBANK,1928,11,1784856719,927391
0,10:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1943,550,1765851136,909150
0,10:19:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932.1,550,4130489104,2140050
0,10:19:00.000000000,NSECM,ICICIBANK,1442.4,5,1283832886,890833
0,10:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.6,700,860324472,592200
0,10:19:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446,700,2524855998,1748600
0,10:19:00.000000000,NSECM,IDFCFIRSTB,67,7500,216090028.4,3224743
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.33,7500,923126400,13680000
0,10:19:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.98,7500,1198741500,17865000
0,10:19:00.000000000,NSECM,INDUSINDBK,785.2,93,3244277005,4113866
0,10:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,789.7,500,940118270,1183000
0,10:19:00.000000000,NSEFO,INDUSINDBK25MAYFUT,785.75,500,3141923880,3974000
0,10:19:00.000000000,NSECM,KOTAKBANK,2085.1,41,313492672.5,150899
0,10:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2099.7,400,770202872,367600
0,10:19:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2088.4,400,1747010700,838800
0,10:19:00.000000000,NSECM,PNB,99.85,100,579221400,5792214
0,10:19:00.000000000,NSEFO,PNB25JUNFUT,100.34,8000,496364160,4936000
0,10:19:00.000000000,NSEFO,PNB25MAYFUT,99.79,8000,1262483120,12616000
0,10:19:00.000000000,NSECM,SBIN,787.9,5,915905916.7,1160947
0,10:19:00.000000000,NSEFO,SBIN25JUNFUT,793.6,750,1671288675,2104500
0,10:19:00.000000000,NSEFO,SBIN25MAYFUT,789.4,750,3236622638,4097250
0,10:20:00.000000000,NSECM,AUBANK,695.8,8,264304671.2,379961
0,10:20:00.000000000,NSEFO,AUBANK25JUNFUT,691.2,1000,182844700,265000
0,10:20:00.000000000,NSEFO,AUBANK25MAYFUT,695.75,1000,522823600,754000
0,10:20:00.000000000,NSECM,AXISBANK,1199,15,590532565.4,493616
0,10:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1206,625,383934375,318750
0,10:20:00.000000000,NSEFO,AXISBANK25MAYFUT,1199.8,625,1560147525,1302500
0,10:20:00.000000000,NSECM,BANKBARODA,241.92,3,408701647.7,1690037
0,10:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.29,2925,282537654.8,1161225
0,10:20:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.83,2925,838836911.2,3466125
0,10:20:00.000000000,NSECM,BANKNIFTY,55106.15,0,0,0
0,10:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55460.2,30,5028101513,90660
0,10:20:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55180.2,30,2.282255391e+10,413640
0,10:20:00.000000000,NSECM,CANBK,106.52,217,380978957,3560551
0,10:20:00.000000000,NSEFO,CANBK25JUNFUT,107.11,6750,216276480,2011500
0,10:20:00.000000000,NSEFO,CANBK25MAYFUT,106.52,6750,494463825,4623750
0,10:20:00.000000000,NSECM,FEDERALBNK,200.75,92,293747668,1462377
0,10:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.08,5000,202070000,1000000
0,10:20:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.06,5000,898425300,4470000
0,10:20:00.000000000,NSECM,HDFCBANK,1927.9,3,1793251213,931743
0,10:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1942.3,550,1782943465,917950
0,10:20:00.000000000,NSEFO,HDFCBANK25MAYFUT,1932.1,550,4166603375,2158750
0,10:20:00.000000000,NSECM,ICICIBANK,1442.8,40,1293759927,897715
0,10:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453,700,866426064,596400
0,10:20:00.000000000,NSEFO,ICICIBANK25MAYFUT,1446,700,2587576320,1792000
0,10:20:00.000000000,NSECM,IDFCFIRSTB,66.99,132,222575323.2,3321524
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.32,7500,924644700,13702500
0,10:20:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.97,7500,1202767500,17925000
0,10:20:00.000000000,NSECM,INDUSINDBK,785.05,226,3383727678,4291511
0,10:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,789.45,1500,950389440,1196000
0,10:20:00.000000000,NSEFO,INDUSINDBK25MAYFUT,785.4,500,3177260640,4019000
0,10:20:00.000000000,NSECM,KOTAKBANK,2083.4,5,315225704.4,151731
0,10:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2099.1,400,776922408,370800
0,10:20:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2087,400,1761207224,845600
0,10:20:00.000000000,NSECM,PNB,99.75,1,581483200,5814832
0,10:20:00.000000000,NSEFO,PNB25JUNFUT,100.3,8000,498777600,4960000
0,10:20:00.000000000,NSEFO,PNB25MAYFUT,99.72,8000,1266359360,12656000
0,10:20:00.000000000,NSECM,SBIN,787.55,78,919279381.4,1165223
0,10:20:00.000000000,NSEFO,SBIN25JUNFUT,793.3,750,1674862350,2109000
0,10:20:00.000000000,NSEFO,SBIN25MAYFUT,788.9,750,3246102038,4109250
0,10:21:00.000000000,NSECM,AUBANK,695.2,1,269937427.9,388053
0,10:21:00.000000000,NSEFO,AUBANK25JUNFUT,690.95,1000,184917320,268000
0,10:21:00.000000000,NSEFO,AUBANK25MAYFUT,695.15,1000,528386040,762000
0,10:21:00.000000000,NSECM,AXISBANK,1198.1,49,596316270.1,498438
0,10:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1205.7,625,385443200,320000
0,10:21:00.000000000,NSEFO,AXISBANK25MAYFUT,1198.9,625,1571390112,1311875
0,10:21:00.000000000,NSECM,BANKBARODA,241.49,1026,412672254.5,1706456
0,10:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,243.21,2925,284672700,1170000
0,10:21:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.82,2925,840252669.8,3471975
0,10:21:00.000000000,NSECM,BANKNIFTY,55071.5,0,0,0
0,10:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55425,30,5134542348,92580
0,10:21:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55163.8,30,2.318996424e+10,420300
0,10:21:00.000000000,NSECM,CANBK,106.46,200,392687527.7,3670663
0,10:21:00.000000000,NSEFO,CANBK25JUNFUT,107.05,6750,219905280,2045250
0,10:21:00.000000000,NSEFO,CANBK25MAYFUT,106.48,6750,500960430,4684500
0,10:21:00.000000000,NSECM,FEDERALBNK,200.66,20,295625601.6,1471726
0,10:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,202.17,5000,212173500,1050000
0,10:21:00.000000000,NSEFO,FEDERALBNK25MAYFUT,201.01,5000,906464900,4510000
0,10:21:00.000000000,NSECM,HDFCBANK,1926.8,41,1809561925,940208
0,10:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.5,550,1791489629,922350
0,10:21:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930.7,550,4218663284,2185700
0,10:21:00.000000000,NSECM,ICICIBANK,1442.5,30,1302807985,903987
0,10:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453.2,700,871510724,599900
0,10:21:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445.2,700,2614903382,1810900
0,10:21:00.000000000,NSECM,IDFCFIRSTB,66.99,2419,241335509.9,3601485
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.33,7500,925656900,13717500
0,10:21:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.95,7500,1206290250,17977500
0,10:21:00.000000000,NSECM,INDUSINDBK,785.05,2,3474007507,4406514
0,10:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,789.45,500,953941310,1200500
0,10:21:00.000000000,NSEFO,INDUSINDBK25MAYFUT,785,500,3250643375,4112500
0,10:21:00.000000000,NSECM,KOTAKBANK,2080.9,1,320637551.3,154330
0,10:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2097.5,400,782792872,373600
0,10:21:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2084.6,400,1785401876,857200
0,10:21:00.000000000,NSECM,PNB,99.63,2000,594968197.2,5950277
0,10:21:00.000000000,NSEFO,PNB25JUNFUT,100.2,8000,511598400,5088000
0,10:21:00.000000000,NSEFO,PNB25MAYFUT,99.61,8000,1282368960,12816000
0,10:21:00.000000000,NSECM,SBIN,787.25,1,929539518.8,1178258
0,10:21:00.000000000,NSEFO,SBIN25JUNFUT,793,750,1680222863,2115750
0,10:21:00.000000000,NSEFO,SBIN25MAYFUT,788.5,750,3321218640,4204500
0,10:22:00.000000000,NSECM,AUBANK,696.6,10,274309399.6,394338
0,10:22:00.000000000,NSEFO,AUBANK25JUNFUT,690.9,1000,185607310,269000
0,10:22:00.000000000,NSEFO,AUBANK25MAYFUT,696.5,1000,554824000,800000
0,10:22:00.000000000,NSECM,AXISBANK,1197.9,13,606861649.2,507244
0,10:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1205.3,625,395233125,328125
0,10:22:00.000000000,NSEFO,AXISBANK25MAYFUT,1198.5,625,1626054225,1357500
0,10:22:00.000000000,NSECM,BANKBARODA,241.58,160,418858024.1,1732035
0,10:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,242.93,2925,289654472.3,1190475
0,10:22:00.000000000,NSEFO,BANKBARODA25MAYFUT,241.54,2925,854410254.8,3530475
0,10:22:00.000000000,NSECM,BANKNIFTY,55080.7,0,0,0
0,10:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55426.6,60,5194395776,93660
0,10:22:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55147.4,30,2.339013002e+10,423930
0,10:22:00.000000000,NSECM,CANBK,106.5,200,396101794.4,3702578
0,10:22:00.000000000,NSEFO,CANBK25JUNFUT,107.06,6750,243016537.5,2261250
0,10:22:00.000000000,NSEFO,CANBK25MAYFUT,106.46,6750,527520667.5,4934250
0,10:22:00.000000000,NSECM,FEDERALBNK,200.62,92,297436042.9,1480739
0,10:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,201.92,5000,219245950,1085000
0,10:22:00.000000000,NSEFO,FEDERALBNK25MAYFUT,200.82,5000,920534200,4580000
0,10:22:00.000000000,NSECM,HDFCBANK,1926.5,1,1827487766,949512
0,10:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1941.2,550,1826733150,940500
0,10:22:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930.4,550,4270702145,2212650
0,10:22:00.000000000,NSECM,ICICIBANK,1442.5,28,1330041685,922871
0,10:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1453,700,898974076,618800
0,10:22:00.000000000,NSEFO,ICICIBANK25MAYFUT,1445,1400,2657393200,1840300
0,10:22:00.000000000,NSECM,IDFCFIRSTB,67.01,5,255036907,3806521
