date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:28:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417,700,5032704915,3555300
0,10:28:00.000000000,NSECM,IDFCFIRSTB,70.5,10,1036971097,14845685
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.09,9275,335444287.5,4758075
0,10:28:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.7,7500,1707956250,24375000
0,10:28:00.000000000,NSECM,INDUSINDBK,823.25,20,926228157.2,1128927
0,10:28:00.000000000,NSEFO,INDUSINDBK25JULFUT,828.85,700,236850264,286300
0,10:28:00.000000000,NSEFO,INDUSINDBK25JUNFUT,824.05,500,1843609855,2244500
0,10:28:00.000000000,NSECM,KOTAKBANK,2091.7,9,2345561366,1124220
0,10:28:00.000000000,NSEFO,KOTAKBANK25JULFUT,2106.8,400,472301412,224400
0,10:28:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.7,400,3526955080,1685200
0,10:28:00.000000000,NSECM,PNB,107.02,507,759537022.9,7147911
0,10:28:00.000000000,NSEFO,PNB25JULFUT,107.97,8000,320034000,2984000
0,10:28:00.000000000,NSEFO,PNB25JUNFUT,107.25,8000,2580950320,24232000
0,10:28:00.000000000,NSECM,SBIN,792.05,2,4037332040,5092626
0,10:28:00.000000000,NSEFO,SBIN25JULFUT,798.15,750,933184057.5,1167750
0,10:28:00.000000000,NSEFO,SBIN25JUNFUT,792.8,750,5442090210,6853500
0,10:29:00.000000000,NSECM,AUBANK,765.85,3,495868201.3,648711
0,10:29:00.000000000,NSEFO,AUBANK25JULFUT,769.3,1000,259195300,338000
0,10:29:00.000000000,NSEFO,AUBANK25JUNFUT,767.9,1000,2381999370,3111000
0,10:29:00.000000000,NSECM,AXISBANK,1204.9,173,643401334.2,534422
0,10:29:00.000000000,NSEFO,AXISBANK25JULFUT,1214.1,625,376355500,310000
0,10:29:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.7,625,2973435238,2463125
0,10:29:00.000000000,NSECM,BANKBARODA,239.21,2,648537225.7,2722887
0,10:29:00.000000000,NSEFO,BANKBARODA25JULFUT,241.65,2925,227407342.5,944775
0,10:29:00.000000000,NSEFO,BANKBARODA25JUNFUT,240,2925,1658414043,6938100
0,10:29:00.000000000,NSECM,BANKNIFTY,55485.65,0,0,0
0,10:29:00.000000000,NSEFO,BANKNIFTY25JULFUT,55836,35,5036191059,90230
0,10:29:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55635,180,3.127221752e+10,562410
0,10:29:00.000000000,NSECM,CANBK,111.19,4,1554948999,14087235
0,10:29:00.000000000,NSEFO,CANBK25JULFUT,112.28,6750,404340862.5,3624750
0,10:29:00.000000000,NSEFO,CANBK25JUNFUT,111.45,6750,2883850425,26088750
0,10:29:00.000000000,NSECM,FEDERALBNK,205.15,100,199016136.7,974757
0,10:29:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.01,5000,203910300,990000
0,10:29:00.000000000,NSEFO,FEDERALBNK25JUNFUT,205.83,10000,1287482250,6285000
0,10:29:00.000000000,NSECM,HDFCBANK,1919.1,20,3789957585,1971636
0,10:29:00.000000000,NSEFO,HDFCBANK25JULFUT,1913.2,550,1532657038,799700
0,10:29:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922.5,550,8067897189,4187700
0,10:29:00.000000000,NSECM,ICICIBANK,1413.9,50,1798842259,1275232
0,10:29:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.7,700,945059304,663600
0,10:29:00.000000000,NSEFO,ICICIBANK25JUNFUT,1416.5,700,5074357932,3584700
0,10:29:00.000000000,NSECM,IDFCFIRSTB,70.43,406,1041418389,14907220
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.02,27825,351891274,4989950
0,10:29:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.63,7500,1713981600,24457500
0,10:29:00.000000000,NSECM,INDUSINDBK,822.8,39,929087263.1,1132398
0,10:29:00.000000000,NSEFO,INDUSINDBK25JULFUT,829.35,700,239172430,289100
0,10:29:00.000000000,NSEFO,INDUSINDBK25JUNFUT,823.5,500,1848150000,2250000
0,10:29:00.000000000,NSECM,KOTAKBANK,2090.6,6,2354249946,1128379
0,10:29:00.000000000,NSEFO,KOTAKBANK25JULFUT,2106.5,400,477357300,226800
0,10:29:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.5,400,3547046920,1694800
0,10:29:00.000000000,NSECM,PNB,107,10,762396798.2,7174824
0,10:29:00.000000000,NSEFO,PNB25JULFUT,107.97,8000,320892000,2992000
0,10:29:00.000000000,NSEFO,PNB25JUNFUT,107.18,8000,2589471120,24312000
0,10:29:00.000000000,NSECM,SBIN,791.95,1,4050092627,5108722
0,10:29:00.000000000,NSEFO,SBIN25JULFUT,798,750,939765120,1176000
0,10:29:00.000000000,NSEFO,SBIN25JUNFUT,792.7,750,5462865488,6879750
0,10:30:00.000000000,NSECM,AUBANK,765.45,1,496870316.6,650022
0,10:30:00.000000000,NSEFO,AUBANK25JULFUT,769.3,1000,259195300,338000
0,10:30:00.000000000,NSEFO,AUBANK25JUNFUT,767.45,1000,2384327520,3114000
0,10:30:00.000000000,NSECM,AXISBANK,1205,9,649956057.7,539862
0,10:30:00.000000000,NSEFO,AXISBANK25JULFUT,1214.7,625,377114281.3,310625
0,10:30:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.5,625,2987770500,2475000
0,10:30:00.000000000,NSECM,BANKBARODA,239.38,1260,651316501.8,2734441
0,10:30:00.000000000,NSEFO,BANKBARODA25JULFUT,241.59,2925,230233097.3,956475
0,10:30:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.1,2925,1659812369,6943950
0,10:30:00.000000000,NSECM,BANKNIFTY,55503.25,0,0,0
0,10:30:00.000000000,NSEFO,BANKNIFTY25JULFUT,55864.2,105,5063562202,90720
0,10:30:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55654.8,30,3.144418641e+10,565500
0,10:30:00.000000000,NSECM,CANBK,111.23,1,1557662250,14111816
0,10:30:00.000000000,NSEFO,CANBK25JULFUT,112.24,6750,405093825,3631500
0,10:30:00.000000000,NSEFO,CANBK25JUNFUT,111.5,6750,2888327295,26129250
0,10:30:00.000000000,NSECM,FEDERALBNK,205.25,1,199556983,977406
0,10:30:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.01,5000,203910300,990000
0,10:30:00.000000000,NSEFO,FEDERALBNK25JUNFUT,205.84,5000,1290618000,6300000
0,10:30:00.000000000,NSECM,HDFCBANK,1919.6,38,3799172261,1976440
0,10:30:00.000000000,NSEFO,HDFCBANK25JULFUT,1913.6,550,1541073732,804100
0,10:30:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922.6,550,8102822376,4205850
0,10:30:00.000000000,NSECM,ICICIBANK,1414.6,1,1806071692,1280348
0,10:30:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.7,700,945059304,663600
0,10:30:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417,700,5086284567,3593100
0,10:30:00.000000000,NSECM,IDFCFIRSTB,70.42,1,1044112959,14945791
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71,9275,353199420,5008500
0,10:30:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.61,7500,1717135200,24502500
0,10:30:00.000000000,NSECM,INDUSINDBK,823.65,8,938964653.6,1144395
0,10:30:00.000000000,NSEFO,INDUSINDBK25JULFUT,829.95,700,242658822,293300
0,10:30:00.000000000,NSEFO,INDUSINDBK25JUNFUT,824.15,500,1879477600,2288000
0,10:30:00.000000000,NSECM,KOTAKBANK,2090.6,1,2357662078,1130009
0,10:30:00.000000000,NSEFO,KOTAKBANK25JULFUT,2107.3,400,479041100,227600
0,10:30:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2092.9,400,3558767160,1700400
0,10:30:00.000000000,NSECM,PNB,107.07,26,765632309,7205273
0,10:30:00.000000000,NSEFO,PNB25JULFUT,107.97,8000,320892000,2992000
0,10:30:00.000000000,NSEFO,PNB25JUNFUT,107.25,8000,2598844000,24400000
0,10:30:00.000000000,NSECM,SBIN,792.4,3,4060838275,5122341
0,10:30:00.000000000,NSEFO,SBIN25JULFUT,798,750,939765120,1176000
0,10:30:00.000000000,NSEFO,SBIN25JUNFUT,793.35,750,5488473600,6912000
0,10:31:00.000000000,NSECM,AUBANK,766.45,1,501171657.1,655632
0,10:31:00.000000000,NSEFO,AUBANK25JULFUT,769.05,1000,259965540,339000
0,10:31:00.000000000,NSEFO,AUBANK25JUNFUT,767.95,1000,2389687280,3121000
0,10:31:00.000000000,NSECM,AXISBANK,1205,9,658912750.2,547297
0,10:31:00.000000000,NSEFO,AXISBANK25JULFUT,1213.9,625,381666968.8,314375
0,10:31:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.5,625,3006632688,2490625
0,10:31:00.000000000,NSECM,BANKBARODA,239.17,1,654410113.5,2747429
0,10:31:00.000000000,NSEFO,BANKBARODA25JULFUT,241.46,2925,232354980,965250
0,10:31:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.84,2925,1667503159,6976125
0,10:31:00.000000000,NSECM,BANKNIFTY,55489.95,0,0,0
0,10:31:00.000000000,NSEFO,BANKNIFTY25JULFUT,55847.4,35,5073335329,90895
0,10:31:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55650,90,3.164449819e+10,569100
0,10:31:00.000000000,NSECM,CANBK,111.22,1,1559841814,14131562
0,10:31:00.000000000,NSEFO,CANBK25JULFUT,112.24,6750,405093825,3631500
0,10:31:00.000000000,NSEFO,CANBK25JUNFUT,111.5,6750,2895788745,26196750
0,10:31:00.000000000,NSECM,FEDERALBNK,205.18,93,200031882.4,979732
0,10:31:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.01,5000,203910300,990000
0,10:31:00.000000000,NSEFO,FEDERALBNK25JUNFUT,205.83,5000,1294715200,6320000
0,10:31:00.000000000,NSECM,HDFCBANK,1918.9,1,3825870674,1990350
0,10:31:00.000000000,NSEFO,HDFCBANK25JULFUT,1912.4,550,1551598400,809600
0,10:31:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922.2,550,8177884748,4244900
0,10:31:00.000000000,NSECM,ICICIBANK,1413.8,25,1820162898,1290310
0,10:31:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.4,700,950050465,667100
0,10:31:00.000000000,NSEFO,ICICIBANK25JUNFUT,1416.3,700,5132856820,3626000
0,10:31:00.000000000,NSECM,IDFCFIRSTB,70.43,1,1045509670,14965784
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71,18550,357174499.5,5064150
0,10:31:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.6,7500,1723968000,24600000
0,10:31:00.000000000,NSECM,INDUSINDBK,824.25,1,944462804.7,1151068
0,10:31:00.000000000,NSEFO,INDUSINDBK25JULFUT,829.95,700,243240900,294000
0,10:31:00.000000000,NSEFO,INDUSINDBK25JUNFUT,825.05,500,1891023940,2302000
0,10:31:00.000000000,NSECM,KOTAKBANK,2090.1,3,2363232792,1132679
0,10:31:00.000000000,NSEFO,KOTAKBANK25JULFUT,2105.7,400,479883000,228000
0,10:31:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.1,400,3587230600,1714000
0,10:31:00.000000000,NSECM,PNB,107,1,767884278.2,7225786
0,10:31:00.000000000,NSEFO,PNB25JULFUT,107.97,8000,320892000,2992000
0,10:31:00.000000000,NSEFO,PNB25JUNFUT,107.19,8000,2608461760,24488000
0,10:31:00.000000000,NSECM,SBIN,792.2,117,4073875377,5138786
0,10:31:00.000000000,NSEFO,SBIN25JULFUT,798.35,750,948155880,1186500
0,10:31:00.000000000,NSEFO,SBIN25JUNFUT,792.9,750,5512225680,6942000
0,10:32:00.000000000,NSECM,AUBANK,766.65,1,502325151.8,657141
0,10:32:00.000000000,NSEFO,AUBANK25JULFUT,769.05,1000,259965540,339000
0,10:32:00.000000000,NSEFO,AUBANK25JUNFUT,767.95,1000,2389687280,3121000
0,10:32:00.000000000,NSECM,AXISBANK,1205.2,9,669295811.5,555912
0,10:32:00.000000000,NSEFO,AXISBANK25JULFUT,1213.9,625,381666968.8,314375
0,10:32:00.000000000,NSEFO,AXISBANK25JUNFUT,1207,625,3020213463,2501875
0,10:32:00.000000000,NSECM,BANKBARODA,239.49,48,657858378,2761790
0,10:32:00.000000000,NSEFO,BANKBARODA25JULFUT,241.64,2925,234477038.3,974025
0,10:32:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.31,2925,1673795623,7002450
0,10:32:00.000000000,NSECM,BANKNIFTY,55508.7,0,0,0
0,10:32:00.000000000,NSEFO,BANKNIFTY25JULFUT,55865,35,5094840666,91280
0,10:32:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55664,30,3.180976929e+10,572070
0,10:32:00.000000000,NSECM,CANBK,111.26,200,1564540801,14174133
0,10:32:00.000000000,NSEFO,CANBK25JULFUT,112.28,6750,405846787.5,3638250
0,10:32:00.000000000,NSEFO,CANBK25JUNFUT,111.55,6750,2905751475,26284500
0,10:32:00.000000000,NSECM,FEDERALBNK,205.32,26,200485771.3,981907
0,10:32:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.07,5000,207019950,1005000
0,10:32:00.000000000,NSEFO,FEDERALBNK25JUNFUT,205.95,5000,1303997550,6365000
0,10:32:00.000000000,NSECM,HDFCBANK,1918.6,1,3833806756,1994489
0,10:32:00.000000000,NSEFO,HDFCBANK25JULFUT,1912.6,550,1558960656,813450
0,10:32:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922,550,8222259320,4268000
0,10:32:00.000000000,NSECM,ICICIBANK,1415.7,2,1834526962,1300465
0,10:32:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.7,700,954038085,669900
0,10:32:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417.9,700,5242003830,3703000
0,10:32:00.000000000,NSECM,IDFCFIRSTB,70.43,1,1047001461,14987138
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.01,9275,364421984.5,5166175
0,10:32:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.64,7500,1731852000,24712500
0,10:32:00.000000000,NSECM,INDUSINDBK,823.65,1,949180078.2,1156789
0,10:32:00.000000000,NSEFO,INDUSINDBK25JULFUT,829.95,700,243240900,294000
0,10:32:00.000000000,NSEFO,INDUSINDBK25JUNFUT,824.55,500,1897618800,2310000
0,10:32:00.000000000,NSECM,KOTAKBANK,2091.1,4,2373700115,1137685
0,10:32:00.000000000,NSEFO,KOTAKBANK25JULFUT,2106.8,400,481569088,228800
0,10:32:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.7,400,3599788000,1720000
0,10:32:00.000000000,NSECM,PNB,107.05,29,768994055.8,7236229
0,10:32:00.000000000,NSEFO,PNB25JULFUT,107.97,8000,322608000,3008000
0,10:32:00.000000000,NSEFO,PNB25JUNFUT,107.25,8000,2611870400,24520000
0,10:32:00.000000000,NSECM,SBIN,792.25,50,4088031078,5156642
0,10:32:00.000000000,NSEFO,SBIN25JULFUT,798.3,750,958332667.5,1199250
0,10:32:00.000000000,NSEFO,SBIN25JUNFUT,793.2,750,5546170890,6984750
0,10:33:00.000000000,NSECM,AUBANK,767,2,506852768.7,663038
0,10:33:00.000000000,NSEFO,AUBANK25JULFUT,770.05,1000,263043270,343000
0,10:33:00.000000000,NSEFO,AUBANK25JUNFUT,768.9,1000,2404298000,3140000
0,10:33:00.000000000,NSECM,AXISBANK,1205.4,9,672028362.7,558177
0,10:33:00.000000000,NSEFO,AXISBANK25JULFUT,1214.1,625,383184531.3,315625
0,10:33:00.000000000,NSEFO,AXISBANK25JUNFUT,1207.2,625,3035303213,2514375
0,10:33:00.000000000,NSECM,BANKBARODA,239.63,40,660774530.4,2773916
0,10:33:00.000000000,NSEFO,BANKBARODA25JULFUT,241.64,2925,234477038.3,974025
0,10:33:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.48,2925,1683654336,7043400
0,10:33:00.000000000,NSECM,BANKNIFTY,55533.35,0,0,0
0,10:33:00.000000000,NSEFO,BANKNIFTY25JULFUT,55886.4,35,5126130419,91840
0,10:33:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55687,30,3.214215698e+10,578040
0,10:33:00.000000000,NSECM,CANBK,111.3,33,1577434684,14289652
0,10:33:00.000000000,NSEFO,CANBK25JULFUT,112.37,6750,406599750,3645000
0,10:33:00.000000000,NSEFO,CANBK25JUNFUT,111.63,54000,2914706025,26365500
0,10:33:00.000000000,NSECM,FEDERALBNK,205.32,1,201347002.5,986125
0,10:33:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.07,5000,207019950,1005000
0,10:33:00.000000000,NSEFO,FEDERALBNK25JUNFUT,205.94,5000,1311168000,6400000
0,10:33:00.000000000,NSECM,HDFCBANK,1918.8,3,3840511389,1997977
0,10:33:00.000000000,NSEFO,HDFCBANK25JULFUT,1912.8,550,1562114697,815100
0,10:33:00.000000000,NSEFO,HDFCBANK25JUNFUT,1922.1,550,8252943996,4283950
0,10:33:00.000000000,NSECM,ICICIBANK,1416,1,1847771940,1309817
0,10:33:00.000000000,NSEFO,ICICIBANK25JULFUT,1427.1,700,958032432,672700
0,10:33:00.000000000,NSEFO,ICICIBANK25JUNFUT,1418.9,700,5276760825,3727500
0,10:33:00.000000000,NSECM,IDFCFIRSTB,70.55,60,1055188494,15104330
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.02,9275,366384760,5194000
0,10:33:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.72,7500,1744189650,24885000
0,10:33:00.000000000,NSECM,INDUSINDBK,825,1,968556956.3,1180289
0,10:33:00.000000000,NSEFO,INDUSINDBK25JULFUT,830.95,700,244984257,296100
0,10:33:00.000000000,NSEFO,INDUSINDBK25JUNFUT,825.75,500,1915784640,2332000
0,10:33:00.000000000,NSECM,KOTAKBANK,2091.1,57,2401136865,1150802
0,10:33:00.000000000,NSEFO,KOTAKBANK25JULFUT,2106.9,400,482410992,229200
0,10:33:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2093.6,400,3629943104,1734400
0,10:33:00.000000000,NSECM,PNB,107.1,10,777676160.9,7317239
0,10:33:00.000000000,NSEFO,PNB25JULFUT,108,8000,324354240,3024000
0,10:33:00.000000000,NSEFO,PNB25JUNFUT,107.37,8000,2622096320,24616000
0,10:33:00.000000000,NSECM,SBIN,792.6,1,4100642464,5172550
0,10:33:00.000000000,NSEFO,SBIN25JULFUT,798.9,750,959531332.5,1200750
0,10:33:00.000000000,NSEFO,SBIN25JUNFUT,793.75,750,5571183150,7016250
0,10:34:00.000000000,NSECM,AUBANK,767.55,1,508203302.2,664796
0,10:34:00.000000000,NSEFO,AUBANK25JULFUT,770.5,1000,264583950,345000
0,10:34:00.000000000,NSEFO,AUBANK25JUNFUT,769.1,1000,2408157950,3145000
0,10:34:00.000000000,NSECM,AXISBANK,1206.1,1,675562014.6,561112
0,10:34:00.000000000,NSEFO,AXISBANK25JULFUT,1214.9,625,387740412.5,319375
0,10:34:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.3,625,3044357063,2521875
0,10:34:00.000000000,NSECM,BANKBARODA,239.73,129,664001084.8,2787461
0,10:34:00.000000000,NSEFO,BANKBARODA25JULFUT,241.64,2925,234477038.3,974025
0,10:34:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.47,2925,1693513868,7084350
0,10:34:00.000000000,NSECM,BANKNIFTY,55560.1,0,0,0
0,10:34:00.000000000,NSEFO,BANKNIFTY25JULFUT,55896.2,35,5178956221,92785
0,10:34:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55700,30,3.265519313e+10,587250
0,10:34:00.000000000,NSECM,CANBK,111.4,2,1583034769,14340382
0,10:34:00.000000000,NSEFO,CANBK25JULFUT,112.42,6750,408142260,3658500
0,10:34:00.000000000,NSEFO,CANBK25JUNFUT,111.68,6750,2918437088,26399250
0,10:34:00.000000000,NSECM,FEDERALBNK,205.53,88,203255626.6,995424
0,10:34:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.25,5000,209090000,1015000
0,10:34:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.2,5000,1340046000,6540000
0,10:34:00.000000000,NSECM,HDFCBANK,1920,6,3866443926,2011489
0,10:34:00.000000000,NSEFO,HDFCBANK25JULFUT,1914,550,1575801013,822250
0,10:34:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.3,550,8301597755,4309250
0,10:34:00.000000000,NSECM,ICICIBANK,1416.3,4,1863284742,1320776
0,10:34:00.000000000,NSEFO,ICICIBANK25JULFUT,1428.2,700,963030516,676200
0,10:34:00.000000000,NSEFO,ICICIBANK25JUNFUT,1419.4,700,5320474978,3758300
0,10:34:00.000000000,NSECM,IDFCFIRSTB,70.59,29,1059243314,15160202
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.13,9275,371671510,5268200
0,10:34:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.77,7500,1749446400,24960000
0,10:34:00.000000000,NSECM,INDUSINDBK,824.65,62,972540922.5,1185115
0,10:34:00.000000000,NSEFO,INDUSINDBK25JULFUT,830.95,700,244984257,296100
0,10:34:00.000000000,NSEFO,INDUSINDBK25JUNFUT,825.1,500,1922790965,2340500
0,10:34:00.000000000,NSECM,KOTAKBANK,2094,82,2448847583,1173601
0,10:34:00.000000000,NSEFO,KOTAKBANK25JULFUT,2107.6,400,484097100,230000
0,10:34:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2094.1,400,3634966088,1736800
0,10:34:00.000000000,NSECM,PNB,107.22,5,784562361,7382032
0,10:34:00.000000000,NSEFO,PNB25JULFUT,108.05,8000,325212320,3032000
0,10:34:00.000000000,NSEFO,PNB25JUNFUT,107.45,8000,2630617920,24696000
0,10:34:00.000000000,NSECM,SBIN,792.75,2,4114827497,5190443
0,10:34:00.000000000,NSEFO,SBIN25JULFUT,799,750,961329330,1203000
0,10:34:00.000000000,NSEFO,SBIN25JUNFUT,793.7,750,5596720455,7048500
0,10:35:00.000000000,NSECM,AUBANK,767.5,5,513936205.1,672269
0,10:35:00.000000000,NSEFO,AUBANK25JULFUT,770.5,1000,264583950,345000
0,10:35:00.000000000,NSEFO,AUBANK25JUNFUT,769.15,1000,2422769720,3164000
0,10:35:00.000000000,NSECM,AXISBANK,1206.5,9,681156138.5,565749
0,10:35:00.000000000,NSEFO,AXISBANK25JULFUT,1214.9,625,388499200,320000
0,10:35:00.000000000,NSEFO,AXISBANK25JUNFUT,1208,625,3053436206,2529375
0,10:35:00.000000000,NSECM,BANKBARODA,239.64,1,665392054.3,2793183
0,10:35:00.000000000,NSEFO,BANKBARODA25JULFUT,242.05,2925,235895107.5,979875
0,10:35:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.38,2925,1700577216,7113600
0,10:35:00.000000000,NSECM,BANKNIFTY,55556.3,0,0,0
0,10:35:00.000000000,NSEFO,BANKNIFTY25JULFUT,55897,35,5243514738,93940
0,10:35:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55697.8,30,3.285738914e+10,590880
0,10:35:00.000000000,NSECM,CANBK,111.55,16,1610639660,14587806
0,10:35:00.000000000,NSEFO,CANBK25JULFUT,112.55,6750,412697430,3699000
0,10:35:00.000000000,NSEFO,CANBK25JUNFUT,111.84,6750,2942582040,26615250
0,10:35:00.000000000,NSECM,FEDERALBNK,205.52,71,203444502.3,996349
0,10:35:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.25,5000,209090000,1015000
0,10:35:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.18,5000,1344144000,6560000
0,10:35:00.000000000,NSECM,HDFCBANK,1919.5,2,3878406619,2017723
0,10:35:00.000000000,NSEFO,HDFCBANK25JULFUT,1912.8,550,1577909108,823350
0,10:35:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.4,550,8348131418,4333450
0,10:35:00.000000000,NSECM,ICICIBANK,1415.7,1,1879113649,1331949
0,10:35:00.000000000,NSEFO,ICICIBANK25JULFUT,1427.5,700,966028077,678300
0,10:35:00.000000000,NSEFO,ICICIBANK25JUNFUT,1418.5,700,5354243328,3782100
0,10:35:00.000000000,NSECM,IDFCFIRSTB,70.61,1,1069486326,15306803
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.21,9275,383558535.5,5435150
0,10:35:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.86,15000,1798847325,25657500
0,10:35:00.000000000,NSECM,INDUSINDBK,824.85,1,977081482.4,1190619
0,10:35:00.000000000,NSEFO,INDUSINDBK25JULFUT,831.5,700,246148525,297500
0,10:35:00.000000000,NSEFO,INDUSINDBK25JUNFUT,825.7,500,1931874825,2351500
0,10:35:00.000000000,NSECM,KOTAKBANK,2094.2,2,2504386933,1200126
0,10:35:00.000000000,NSEFO,KOTAKBANK25JULFUT,2109.7,400,488315920,232000
0,10:35:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2096.5,400,3696167360,1766000
0,10:35:00.000000000,NSECM,PNB,107.25,1,787176831.2,7405935
0,10:35:00.000000000,NSEFO,PNB25JULFUT,108.12,8000,326958960,3048000
0,10:35:00.000000000,NSEFO,PNB25JUNFUT,107.42,8000,2647909680,24856000
0,10:35:00.000000000,NSECM,SBIN,792.8,4,4127842402,5206860
0,10:35:00.000000000,NSEFO,SBIN25JULFUT,798.8,750,966123990,1209000
0,10:35:00.000000000,NSEFO,SBIN25JUNFUT,793.8,750,5635429418,7097250
0,10:36:00.000000000,NSECM,AUBANK,767.3,22,517601667,677046
0,10:36:00.000000000,NSEFO,AUBANK25JULFUT,770.5,1000,265354320,346000
0,10:36:00.000000000,NSEFO,AUBANK25JUNFUT,769,1000,2434287460,3179000
0,10:36:00.000000000,NSECM,AXISBANK,1207.2,9,689032656.2,572272
0,10:36:00.000000000,NSEFO,AXISBANK25JULFUT,1214.9,625,390016775,321250
0,10:36:00.000000000,NSEFO,AXISBANK25JUNFUT,1208.6,625,3063244625,2537500
0,10:36:00.000000000,NSECM,BANKBARODA,239.88,5,676502253.9,2839583
0,10:36:00.000000000,NSEFO,BANKBARODA25JULFUT,242.06,2925,238721681.3,991575
0,10:36:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.68,2925,1708968222,7148700
0,10:36:00.000000000,NSECM,BANKNIFTY,55571.35,0,0,0
0,10:36:00.000000000,NSEFO,BANKNIFTY25JULFUT,55915,35,5257212679,94185
0,10:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55702.2,30,3.305625882e+10,594450
0,10:36:00.000000000,NSECM,CANBK,111.63,110,1627008335,14734725
0,10:36:00.000000000,NSEFO,CANBK25JULFUT,112.61,6750,416500245,3732750
0,10:36:00.000000000,NSEFO,CANBK25JUNFUT,111.9,6750,2968224007,26844750
0,10:36:00.000000000,NSECM,FEDERALBNK,205.58,44,204424007.4,1001097
0,10:36:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.34,5000,210130200,1020000
0,10:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.27,5000,1350356900,6590000
0,10:36:00.000000000,NSECM,HDFCBANK,1920.1,4,3887221691,2022309
0,10:36:00.000000000,NSEFO,HDFCBANK25JULFUT,1914.4,550,1580008958,824450
0,10:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1923.6,550,8380933715,4350500
0,10:36:00.000000000,NSECM,ICICIBANK,1416.2,1,1890996115,1340343
0,10:36:00.000000000,NSEFO,ICICIBANK25JULFUT,1427.5,700,966028077,678300
