date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:57:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.01,5000,2520941600,12055000
0,10:57:00.000000000,NSECM,HDFCBANK,1939.9,8,7417887246,3820581
0,10:57:00.000000000,NSEFO,HDFCBANK25JULFUT,1943.3,550,401853760,206800
0,10:57:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.8,550,1.099812077e+10,5633100
0,10:57:00.000000000,NSECM,ICICIBANK,1438,3,3563813973,2473222
0,10:57:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.9,700,163944690,112700
0,10:57:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.7,700,6317657395,4364500
0,10:57:00.000000000,NSECM,IDFCFIRSTB,68.2,2,1129041205,16550003
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.01,9275,101218631.5,1465450
0,10:57:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.61,7500,1652681400,24060000
0,10:57:00.000000000,NSECM,INDUSINDBK,806.65,10,1098853488,1352485
0,10:57:00.000000000,NSEFO,INDUSINDBK25JULFUT,813.5,700,72775318,88900
0,10:57:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.5,500,1931724830,2371000
0,10:57:00.000000000,NSECM,KOTAKBANK,2050.4,32,4421859061,2152238
0,10:57:00.000000000,NSEFO,KOTAKBANK25JULFUT,2074.7,400,374683584,180400
0,10:57:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2062.9,400,4598172144,2224800
0,10:57:00.000000000,NSECM,PNB,109.27,250,2249058411,20620321
0,10:57:00.000000000,NSEFO,PNB25JULFUT,110.5,8000,190615680,1728000
0,10:57:00.000000000,NSEFO,PNB25JUNFUT,109.92,8000,3578014560,32664000
0,10:57:00.000000000,NSECM,SBIN,813.55,1,4595748962,5651924
0,10:57:00.000000000,NSEFO,SBIN25JULFUT,823.6,750,266454360,324000
0,10:57:00.000000000,NSEFO,SBIN25JUNFUT,818.1,750,5985754785,7325250
0,10:58:00.000000000,NSECM,AUBANK,719.2,87,1049504818,1452441
0,10:58:00.000000000,NSEFO,AUBANK25JULFUT,720,1000,64367470,89000
0,10:58:00.000000000,NSEFO,AUBANK25JUNFUT,720.15,1000,1877119200,2595000
0,10:58:00.000000000,NSECM,AXISBANK,1189.7,3,2722119047,2289727
0,10:58:00.000000000,NSEFO,AXISBANK25JULFUT,1204.5,625,140455700,116875
0,10:58:00.000000000,NSEFO,AXISBANK25JUNFUT,1197,625,3635358188,3041250
0,10:58:00.000000000,NSECM,BANKBARODA,255.75,10,1230574941,4808436
0,10:58:00.000000000,NSEFO,BANKBARODA25JULFUT,258.56,2925,64947694.5,251550
0,10:58:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.4,2925,1500719279,5844150
0,10:58:00.000000000,NSECM,BANKNIFTY,55836.2,0,0,0
0,10:58:00.000000000,NSEFO,BANKNIFTY25JULFUT,56346.2,35,1928570230,34230
0,10:58:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56185,60,2.502105234e+10,445320
0,10:58:00.000000000,NSECM,CANBK,117.3,49,1265254960,10796612
0,10:58:00.000000000,NSEFO,CANBK25JULFUT,118.24,6750,83838037.5,708750
0,10:58:00.000000000,NSEFO,CANBK25JUNFUT,117.67,6750,1999695600,17010000
0,10:58:00.000000000,NSECM,FEDERALBNK,209.57,1,1257999174,6037913
0,10:58:00.000000000,NSEFO,FEDERALBNK25JULFUT,211,5000,147042000,700000
0,10:58:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.02,5000,2528260800,12090000
0,10:58:00.000000000,NSECM,HDFCBANK,1940,3,7459390033,3841957
0,10:58:00.000000000,NSEFO,HDFCBANK25JULFUT,1943.3,550,402922520,207350
0,10:58:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.9,550,1.103463084e+10,5651800
0,10:58:00.000000000,NSECM,ICICIBANK,1438.3,8,3574577634,2480709
0,10:58:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.9,700,163944690,112700
0,10:58:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.6,700,6335896021,4377100
0,10:58:00.000000000,NSECM,IDFCFIRSTB,68.3,27,1132717376,16603890
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.01,9275,101218631.5,1465450
0,10:58:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.69,7500,1657833150,24135000
0,10:58:00.000000000,NSECM,INDUSINDBK,806.85,1,1101941372,1356319
0,10:58:00.000000000,NSEFO,INDUSINDBK25JULFUT,814.65,700,73915968,90300
0,10:58:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.65,500,1934983750,2375000
0,10:58:00.000000000,NSECM,KOTAKBANK,2050.6,21,4442055092,2162089
0,10:58:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075.6,400,375512560,180800
0,10:58:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2063.3,400,4609723808,2230400
0,10:58:00.000000000,NSECM,PNB,109.29,1,2255695212,20681170
0,10:58:00.000000000,NSEFO,PNB25JULFUT,110.5,8000,191498160,1736000
0,10:58:00.000000000,NSEFO,PNB25JUNFUT,109.85,16000,3587105200,32744000
0,10:58:00.000000000,NSECM,SBIN,813.7,5,4602799612,5660595
0,10:58:00.000000000,NSEFO,SBIN25JULFUT,823.2,750,267074400,324750
0,10:58:00.000000000,NSEFO,SBIN25JUNFUT,817.95,750,5994408113,7335750
0,10:59:00.000000000,NSECM,AUBANK,719.75,48,1051932580,1455821
0,10:59:00.000000000,NSEFO,AUBANK25JULFUT,720,1000,64367470,89000
0,10:59:00.000000000,NSEFO,AUBANK25JUNFUT,720.85,1000,1882880050,2603000
0,10:59:00.000000000,NSECM,AXISBANK,1188.7,6,2744929320,2308914
0,10:59:00.000000000,NSEFO,AXISBANK25JULFUT,1202.4,625,141207975,117500
0,10:59:00.000000000,NSEFO,AXISBANK25JUNFUT,1195.7,625,3654035531,3056875
0,10:59:00.000000000,NSECM,BANKBARODA,255.75,7,1235142089,4826282
0,10:59:00.000000000,NSEFO,BANKBARODA25JULFUT,258.12,2925,65702900.25,254475
0,10:59:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.58,2925,1507420571,5870475
0,10:59:00.000000000,NSECM,BANKNIFTY,55810.5,0,0,0
0,10:59:00.000000000,NSEFO,BANKNIFTY25JULFUT,56303.2,35,1940399538,34440
0,10:59:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56160,30,2.513899515e+10,447420
0,10:59:00.000000000,NSECM,CANBK,117.3,840,1267567588,10816346
0,10:59:00.000000000,NSEFO,CANBK25JULFUT,118.24,6750,83838037.5,708750
0,10:59:00.000000000,NSEFO,CANBK25JUNFUT,117.71,6750,2003663250,17043750
0,10:59:00.000000000,NSECM,FEDERALBNK,209.6,611,1261204847,6053299
0,10:59:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.95,5000,149149700,710000
0,10:59:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.11,5000,2551386000,12200000
0,10:59:00.000000000,NSECM,HDFCBANK,1938.6,1,7538079535,3882546
0,10:59:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.3,550,410399616,211200
0,10:59:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.8,550,1.110437262e+10,5687550
0,10:59:00.000000000,NSECM,ICICIBANK,1437.5,121,3617210032,2510365
0,10:59:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.1,700,171069192,117600
0,10:59:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446,700,6391536844,4415600
0,10:59:00.000000000,NSECM,IDFCFIRSTB,68.24,1,1137356268,16671889
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.01,9275,101218631.5,1465450
0,10:59:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.72,7500,1664530425,24232500
0,10:59:00.000000000,NSECM,INDUSINDBK,806.95,3,1106138881,1361519
0,10:59:00.000000000,NSEFO,INDUSINDBK25JULFUT,814.65,700,73915968,90300
0,10:59:00.000000000,NSEFO,INDUSINDBK25JUNFUT,810,500,1942268640,2384000
0,10:59:00.000000000,NSECM,KOTAKBANK,2049.9,5,4466879519,2174193
0,10:59:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,376343340,181200
0,10:59:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2062.4,400,4634457776,2242400
0,10:59:00.000000000,NSECM,PNB,109.28,1,2271888180,20829634
0,10:59:00.000000000,NSEFO,PNB25JULFUT,110.55,8000,192380640,1744000
0,10:59:00.000000000,NSEFO,PNB25JUNFUT,109.94,8000,3593240000,32800000
0,10:59:00.000000000,NSECM,SBIN,813.5,206,4612972682,5673106
0,10:59:00.000000000,NSEFO,SBIN25JULFUT,823,750,268308000,326250
0,10:59:00.000000000,NSEFO,SBIN25JUNFUT,817.7,750,6013406850,7359000
0,11:00:00.000000000,NSECM,AUBANK,719.85,33,1053528608,1458050
0,11:00:00.000000000,NSEFO,AUBANK25JULFUT,720,1000,64367470,89000
0,11:00:00.000000000,NSEFO,AUBANK25JUNFUT,720.65,1000,1887194060,2609000
0,11:00:00.000000000,NSECM,AXISBANK,1188.7,8,2753727925,2316315
0,11:00:00.000000000,NSEFO,AXISBANK25JULFUT,1202.4,625,141207975,117500
0,11:00:00.000000000,NSEFO,AXISBANK25JUNFUT,1196.1,625,3665989031,3066875
0,11:00:00.000000000,NSECM,BANKBARODA,255.78,7,1240259882,4846469
0,11:00:00.000000000,NSEFO,BANKBARODA25JULFUT,258.12,2925,65702900.25,254475
0,11:00:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.6,2925,1513429222,5893875
0,11:00:00.000000000,NSECM,BANKNIFTY,55820.5,0,0,0
0,11:00:00.000000000,NSEFO,BANKNIFTY25JULFUT,56303.2,35,1940399538,34440
0,11:00:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56157.8,30,2.5229968e+10,449040
0,11:00:00.000000000,NSECM,CANBK,117.3,59,1272064988,10854723
0,11:00:00.000000000,NSEFO,CANBK25JULFUT,118.24,6750,83838037.5,708750
0,11:00:00.000000000,NSEFO,CANBK25JUNFUT,117.73,6750,2012392080,17118000
0,11:00:00.000000000,NSECM,FEDERALBNK,209.64,99,1266642735,6079107
0,11:00:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.95,5000,149149700,710000
0,11:00:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.16,5000,2558705550,12235000
0,11:00:00.000000000,NSECM,HDFCBANK,1938.2,21,7631612775,3930802
0,11:00:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.2,550,411466247.5,211750
0,11:00:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.5,550,1.115800647e+10,5715050
0,11:00:00.000000000,NSECM,ICICIBANK,1438.3,2,3635696875,2523230
0,11:00:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.1,700,172086278,118300
0,11:00:00.000000000,NSEFO,ICICIBANK25JUNFUT,1446.3,700,6432066564,4443600
0,11:00:00.000000000,NSECM,IDFCFIRSTB,68.34,389,1142967567,16754142
0,11:00:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.01,9275,101218631.5,1465450
0,11:00:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.71,7500,1667621475,24277500
0,11:00:00.000000000,NSECM,INDUSINDBK,807.05,28,1110389802,1366785
0,11:00:00.000000000,NSEFO,INDUSINDBK25JULFUT,814.65,700,73915968,90300
0,11:00:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.7,500,1968984880,2417000
0,11:00:00.000000000,NSECM,KOTAKBANK,2049,5,4479894310,2180549
0,11:00:00.000000000,NSEFO,KOTAKBANK25JULFUT,2074.3,400,377172304,181600
0,11:00:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2061.4,400,4657560192,2253600
0,11:00:00.000000000,NSECM,PNB,109.32,470,2275923989,20866636
0,11:00:00.000000000,NSEFO,PNB25JULFUT,110.55,8000,193263120,1752000
0,11:00:00.000000000,NSEFO,PNB25JUNFUT,109.99,8000,3606386000,32920000
0,11:00:00.000000000,NSECM,SBIN,813.5,4,4622646489,5685003
0,11:00:00.000000000,NSEFO,SBIN25JULFUT,823,750,268924800,327000
0,11:00:00.000000000,NSEFO,SBIN25JUNFUT,818.05,750,6040372800,7392000
0,11:01:00.000000000,NSECM,AUBANK,719.95,26,1056938369,1462769
0,11:01:00.000000000,NSEFO,AUBANK25JULFUT,720.3,1000,65087100,90000
0,11:01:00.000000000,NSEFO,AUBANK25JUNFUT,720.9,1000,1891507950,2615000
0,11:01:00.000000000,NSECM,AXISBANK,1188.2,14,2773019231,2332542
0,11:01:00.000000000,NSEFO,AXISBANK25JULFUT,1202.4,625,143463681.3,119375
0,11:01:00.000000000,NSEFO,AXISBANK25JUNFUT,1195.5,625,3677195437,3076250
0,11:01:00.000000000,NSECM,BANKBARODA,255.67,40,1249230039,4881521
0,11:01:00.000000000,NSEFO,BANKBARODA25JULFUT,258.12,2925,65702900.25,254475
0,11:01:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.45,2925,1520940037,5923125
0,11:01:00.000000000,NSECM,BANKNIFTY,55793.85,0,0,0
0,11:01:00.000000000,NSEFO,BANKNIFTY25JULFUT,56303.2,35,1954198684,34685
0,11:01:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56130.2,30,2.542368911e+10,452490
0,11:01:00.000000000,NSECM,CANBK,117.13,58,1282416147,10943051
0,11:01:00.000000000,NSEFO,CANBK25JULFUT,118.24,6750,83838037.5,708750
0,11:01:00.000000000,NSEFO,CANBK25JUNFUT,117.5,6750,2035404450,17313750
0,11:01:00.000000000,NSECM,FEDERALBNK,209.7,2315,1275960154,6123531
0,11:01:00.000000000,NSEFO,FEDERALBNK25JULFUT,211,5000,151257600,720000
0,11:01:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.3,5000,2593460000,12400000
0,11:01:00.000000000,NSECM,HDFCBANK,1938,7,7694547647,3963279
0,11:01:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.9,550,412534991,212300
0,11:01:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.7,550,1.118908978e+10,5731000
0,11:01:00.000000000,NSECM,ICICIBANK,1437.3,1,3658043293,2538774
0,11:01:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.2,700,173104540,119000
0,11:01:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.4,700,6450260376,4456200
0,11:01:00.000000000,NSECM,IDFCFIRSTB,68.18,1,1150571164,16865599
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.05,9275,101859255.8,1474725
0,11:01:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.67,7500,1676379450,24405000
0,11:01:00.000000000,NSECM,INDUSINDBK,807,135,1114019034,1371286
0,11:01:00.000000000,NSEFO,INDUSINDBK25JULFUT,815.15,700,74486230,91000
0,11:01:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.8,500,1971021480,2419500
0,11:01:00.000000000,NSECM,KOTAKBANK,2047.8,2,4503857740,2192245
0,11:01:00.000000000,NSEFO,KOTAKBANK25JULFUT,2074,400,379662804,182800
0,11:01:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2059.8,400,4673222040,2261200
0,11:01:00.000000000,NSECM,PNB,109.31,1,2291824322,21012417
0,11:01:00.000000000,NSEFO,PNB25JULFUT,110.55,8000,193263120,1752000
0,11:01:00.000000000,NSEFO,PNB25JUNFUT,109.94,8000,3610768000,32960000
0,11:01:00.000000000,NSECM,SBIN,813.05,2,4650057915,5718714
0,11:01:00.000000000,NSEFO,SBIN25JULFUT,823,750,268924800,327000
0,11:01:00.000000000,NSEFO,SBIN25JUNFUT,817.35,750,6056307225,7411500
0,11:02:00.000000000,NSECM,AUBANK,719.95,7,1058863788,1465454
0,11:02:00.000000000,NSEFO,AUBANK25JULFUT,720.3,1000,65087100,90000
0,11:02:00.000000000,NSEFO,AUBANK25JUNFUT,720.65,1000,1898741250,2625000
0,11:02:00.000000000,NSECM,AXISBANK,1188.4,6,2787149784,2344428
0,11:02:00.000000000,NSEFO,AXISBANK25JULFUT,1202.2,625,144214800,120000
0,11:02:00.000000000,NSEFO,AXISBANK25JUNFUT,1195.5,625,3696650800,3092500
0,11:02:00.000000000,NSECM,BANKBARODA,255.7,2,1258791604,4918884
0,11:02:00.000000000,NSEFO,BANKBARODA25JULFUT,258.12,2925,65702900.25,254475
0,11:02:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.48,2925,1528450852,5952375
0,11:02:00.000000000,NSECM,BANKNIFTY,55794.95,0,0,0
0,11:02:00.000000000,NSEFO,BANKNIFTY25JULFUT,56306,35,1958140144,34755
0,11:02:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56133,30,2.554830878e+10,454710
0,11:02:00.000000000,NSECM,CANBK,117.25,7,1285388202,10968412
0,11:02:00.000000000,NSEFO,CANBK25JULFUT,118.24,6750,83838037.5,708750
0,11:02:00.000000000,NSEFO,CANBK25JUNFUT,117.68,6750,2064765060,17563500
0,11:02:00.000000000,NSECM,FEDERALBNK,209.57,318,1280837054,6146936
0,11:02:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.01,5000,152315250,725000
0,11:02:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.06,5000,2610192000,12480000
0,11:02:00.000000000,NSECM,HDFCBANK,1938,5,7731096581,3982125
0,11:02:00.000000000,NSEFO,HDFCBANK25JULFUT,1940.7,550,415736942.5,213950
0,11:02:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.8,550,1.125023927e+10,5762350
0,11:02:00.000000000,NSECM,ICICIBANK,1437.3,1,3674340402,2550120
0,11:02:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.2,700,173104540,119000
0,11:02:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.7,700,6465458916,4466700
0,11:02:00.000000000,NSECM,IDFCFIRSTB,68.14,4,1152991814,16901082
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.05,9275,101859255.8,1474725
0,11:02:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.57,7500,1679985675,24457500
0,11:02:00.000000000,NSECM,INDUSINDBK,807.2,14,1116620372,1374505
0,11:02:00.000000000,NSEFO,INDUSINDBK25JULFUT,815.15,700,74486230,91000
0,11:02:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.35,500,1973848490,2423000
0,11:02:00.000000000,NSECM,KOTAKBANK,2047.8,9,4514227175,2197303
0,11:02:00.000000000,NSEFO,KOTAKBANK25JULFUT,2074,400,379662804,182800
0,11:02:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2060.2,400,4684750224,2266800
0,11:02:00.000000000,NSECM,PNB,109.2,200,2296534728,21055604
0,11:02:00.000000000,NSEFO,PNB25JULFUT,110.42,32000,212716240,1928000
0,11:02:00.000000000,NSEFO,PNB25JUNFUT,109.8,8000,3632678000,33160000
0,11:02:00.000000000,NSECM,SBIN,813.2,50,4658590901,5729208
0,11:02:00.000000000,NSEFO,SBIN25JULFUT,822.7,750,269541600,327750
0,11:02:00.000000000,NSEFO,SBIN25JUNFUT,817.5,750,6066113025,7423500
0,11:03:00.000000000,NSECM,AUBANK,719.85,1,1063255905,1471553
0,11:03:00.000000000,NSEFO,AUBANK25JULFUT,719.65,1000,65806650,91000
0,11:03:00.000000000,NSEFO,AUBANK25JUNFUT,720,1000,1908815090,2639000
0,11:03:00.000000000,NSECM,AXISBANK,1188.2,1,2795628590,2351560
0,11:03:00.000000000,NSEFO,AXISBANK25JULFUT,1202.1,625,144965918.8,120625
0,11:03:00.000000000,NSEFO,AXISBANK25JUNFUT,1195.5,625,3704121800,3098750
0,11:03:00.000000000,NSECM,BANKBARODA,255.7,1,1262367179,4932856
0,11:03:00.000000000,NSEFO,BANKBARODA25JULFUT,258.12,2925,65702900.25,254475
0,11:03:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.46,2925,1532206260,5967000
0,11:03:00.000000000,NSECM,BANKNIFTY,55789.6,0,0,0
0,11:03:00.000000000,NSEFO,BANKNIFTY25JULFUT,56306,35,1958140144,34755
0,11:03:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56128.6,30,2.562744885e+10,456120
0,11:03:00.000000000,NSECM,CANBK,117.24,18,1287505826,10986482
0,11:03:00.000000000,NSEFO,CANBK25JULFUT,118.24,6750,83838037.5,708750
0,11:03:00.000000000,NSEFO,CANBK25JUNFUT,117.68,6750,2064765060,17563500
0,11:03:00.000000000,NSECM,FEDERALBNK,209.59,100,1286285772,6172789
0,11:03:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.01,5000,152315250,725000
0,11:03:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.03,5000,2619729000,12525000
0,11:03:00.000000000,NSECM,HDFCBANK,1938,1,7750447863,3992113
0,11:03:00.000000000,NSEFO,HDFCBANK25JULFUT,1941,550,420007549.5,216150
0,11:03:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.8,550,1.12738052e+10,5774450
0,11:03:00.000000000,NSECM,ICICIBANK,1437,2,3689303959,2560523
0,11:03:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.2,700,173104540,119000
0,11:03:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.5,700,6477572997,4475100
0,11:03:00.000000000,NSECM,IDFCFIRSTB,68.18,11,1155649324,16940037
0,11:03:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,69.05,9275,101859255.8,1474725
0,11:03:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.6,7500,1681531200,24480000
0,11:03:00.000000000,NSECM,INDUSINDBK,807.15,1,1118938129,1377375
0,11:03:00.000000000,NSEFO,INDUSINDBK25JULFUT,815.15,700,74486230,91000
0,11:03:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.65,500,1975070435,2424500
0,11:03:00.000000000,NSECM,KOTAKBANK,2047.5,1,4521848270,2201034
0,11:03:00.000000000,NSEFO,KOTAKBANK25JULFUT,2074,400,379662804,182800
0,11:03:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2060,400,4694647572,2271600
0,11:03:00.000000000,NSECM,PNB,109.16,4,2308772055,21167801
0,11:03:00.000000000,NSEFO,PNB25JULFUT,110.53,8000,213598880,1936000
0,11:03:00.000000000,NSEFO,PNB25JUNFUT,109.78,8000,3650206000,33320000
0,11:03:00.000000000,NSECM,SBIN,813.35,2,4664373882,5736320
0,11:03:00.000000000,NSEFO,SBIN25JULFUT,822.7,750,269541600,327750
0,11:03:00.000000000,NSEFO,SBIN25JUNFUT,817.3,750,6069177338,7427250
0,11:04:00.000000000,NSECM,AUBANK,719.8,109,1064393905,1473128
0,11:04:00.000000000,NSEFO,AUBANK25JULFUT,719.65,1000,65806650,91000
0,11:04:00.000000000,NSEFO,AUBANK25JUNFUT,720.5,1000,1916021700,2649000
0,11:04:00.000000000,NSECM,AXISBANK,1188.2,15,2803595201,2358281
0,11:04:00.000000000,NSEFO,AXISBANK25JULFUT,1202.1,625,144965918.8,120625
0,11:04:00.000000000,NSEFO,AXISBANK25JUNFUT,1195.5,625,3714581200,3107500
0,11:04:00.000000000,NSECM,BANKBARODA,255.63,1,1268598076,4957204
0,11:04:00.000000000,NSEFO,BANKBARODA25JULFUT,258.12,2925,65702900.25,254475
0,11:04:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.49,2925,1536712749,5984550
0,11:04:00.000000000,NSECM,BANKNIFTY,55802.15,0,0,0
0,11:04:00.000000000,NSEFO,BANKNIFTY25JULFUT,56305,35,1960110696,34790
0,11:04:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56136.6,30,2.570154544e+10,457440
0,11:04:00.000000000,NSECM,CANBK,117.24,18,1289404655,11002685
0,11:04:00.000000000,NSEFO,CANBK25JULFUT,118.33,6750,84636495,715500
0,11:04:00.000000000,NSEFO,CANBK25JUNFUT,117.7,6750,2066352120,17577000
0,11:04:00.000000000,NSECM,FEDERALBNK,209.5,45,1298568531,6231434
0,11:04:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.9,5000,153365700,730000
0,11:04:00.000000000,NSEFO,FEDERALBNK25JUNFUT,209.91,5000,2637507600,12610000
0,11:04:00.000000000,NSECM,HDFCBANK,1938.1,97,7771783086,4003123
0,11:04:00.000000000,NSEFO,HDFCBANK25JULFUT,1941,550,420007549.5,216150
0,11:04:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.8,550,1.132206812e+10,5799200
0,11:04:00.000000000,NSECM,ICICIBANK,1438,2,3700013978,2567974
0,11:04:00.000000000,NSEFO,ICICIBANK25JULFUT,1453.2,700,173104540,119000
0,11:04:00.000000000,NSEFO,ICICIBANK25JUNFUT,1445.8,700,6516030682,4501700
0,11:04:00.000000000,NSECM,IDFCFIRSTB,68.19,1204,1158012260,16974674
0,11:04:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.93,9275,102499880,1484000
0,11:04:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,68.58,7500,1691319525,24622500
0,11:04:00.000000000,NSECM,INDUSINDBK,807.5,1,1122804175,1382168
0,11:04:00.000000000,NSEFO,INDUSINDBK25JULFUT,815.15,700,74486230,91000
0,11:04:00.000000000,NSEFO,INDUSINDBK25JUNFUT,809.8,500,1979909605,2430500
0,11:04:00.000000000,NSECM,KOTAKBANK,2047.6,84,4549463543,2214519
0,11:04:00.000000000,NSEFO,KOTAKBANK25JULFUT,2074,400,379662804,182800
0,11:04:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2059.8,400,4724293320,2286000
0,11:04:00.000000000,NSECM,PNB,109.14,12,2313299769,21209313
0,11:04:00.000000000,NSEFO,PNB25JULFUT,110.53,8000,213598880,1936000
0,11:04:00.000000000,NSEFO,PNB25JUNFUT,109.73,8000,3653711600,33352000
0,11:04:00.000000000,NSECM,SBIN,813.65,2,4670543099,5743907
0,11:04:00.000000000,NSEFO,SBIN25JULFUT,822.8,750,270158400,328500
0,11:04:00.000000000,NSEFO,SBIN25JUNFUT,817.5,750,6075918825,7435500
0,11:05:00.000000000,NSECM,AUBANK,720.1,1,1068956401,1479463
0,11:05:00.000000000,NSEFO,AUBANK25JULFUT,719.65,1000,65806650,91000
0,11:05:00.000000000,NSEFO,AUBANK25JUNFUT,720.9,1000,1927541200,2665000
0,11:05:00.000000000,NSECM,AXISBANK,1188.3,25,2813238990,2366393
0,11:05:00.000000000,NSEFO,AXISBANK25JULFUT,1202.1,625,144965918.8,120625
0,11:05:00.000000000,NSEFO,AXISBANK25JUNFUT,1195.7,625,3730270300,3120625
0,11:05:00.000000000,NSECM,BANKBARODA,255.71,17,1272018057,4970568
0,11:05:00.000000000,NSEFO,BANKBARODA25JULFUT,258.01,2925,66455532,257400
0,11:05:00.000000000,NSEFO,BANKBARODA25JUNFUT,256.59,2925,1541219238,6002100
0,11:05:00.000000000,NSECM,BANKNIFTY,55801.65,0,0,0
0,11:05:00.000000000,NSEFO,BANKNIFTY25JULFUT,56308.4,35,1962081594,34825
0,11:05:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56141,150,2.580766275e+10,459330
0,11:05:00.000000000,NSECM,CANBK,117.24,17,1293574861,11038270
0,11:05:00.000000000,NSEFO,CANBK25JULFUT,118.32,13500,100614150,850500
0,11:05:00.000000000,NSEFO,CANBK25JUNFUT,117.65,6750,2074287420,17644500
0,11:05:00.000000000,NSECM,FEDERALBNK,209.45,30,1302040725,6248096
0,11:05:00.000000000,NSEFO,FEDERALBNK25JULFUT,210.9,5000,153365700,730000
