date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,11:12:00.000000000,NSEFO,AUBANK25JULFUT,786.65,1000,381720340,487000
0,11:12:00.000000000,NSEFO,AUBANK25JUNFUT,789.45,1000,1665621300,2121000
0,11:12:00.000000000,NSECM,AXISBANK,1220.3,1,1048355984,861200
0,11:12:00.000000000,NSEFO,AXISBANK25JULFUT,1227,625,569063700,464375
0,11:12:00.000000000,NSEFO,AXISBANK25JUNFUT,1220,625,3138686675,2579375
0,11:12:00.000000000,NSECM,BANKBARODA,238.1,177,634511787.7,2663442
0,11:12:00.000000000,NSEFO,BANKBARODA25JULFUT,240.37,2925,281771100,1170000
0,11:12:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.8,2925,1018047859,4255875
0,11:12:00.000000000,NSECM,BANKNIFTY,55741.35,0,0,0
0,11:12:00.000000000,NSEFO,BANKNIFTY25JULFUT,56035.2,35,3606588162,64295
0,11:12:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55873.4,30,2.281370352e+10,408000
0,11:12:00.000000000,NSECM,CANBK,108.89,1000,545693371.3,4994905
0,11:12:00.000000000,NSEFO,CANBK25JULFUT,109.7,6750,391973377.5,3557250
0,11:12:00.000000000,NSEFO,CANBK25JUNFUT,109.1,6750,1087935705,9942750
0,11:12:00.000000000,NSECM,FEDERALBNK,205.9,903,558130985.8,2711348
0,11:12:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.49,5000,269568000,1300000
0,11:12:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.48,5000,1372826000,6650000
0,11:12:00.000000000,NSECM,HDFCBANK,1925,3,6191881431,3217013
0,11:12:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.3,550,1963274280,1021900
0,11:12:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.8,550,7166741274,3710300
0,11:12:00.000000000,NSECM,ICICIBANK,1416.9,2,2370967354,1666550
0,11:12:00.000000000,NSEFO,ICICIBANK25JULFUT,1427.9,700,576975700,402500
0,11:12:00.000000000,NSEFO,ICICIBANK25JUNFUT,1421,700,4566387861,3199700
0,11:12:00.000000000,NSECM,IDFCFIRSTB,70.91,6,571068458.1,8078490
0,11:12:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.43,9275,437938046,6158600
0,11:12:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.06,7500,1589527800,22470000
0,11:12:00.000000000,NSECM,INDUSINDBK,838.95,52,1.010754582e+10,11972928
0,11:12:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.6,700,1662466050,1959300
0,11:12:00.000000000,NSEFO,INDUSINDBK25JUNFUT,839.15,500,9563785050,11351000
0,11:12:00.000000000,NSECM,KOTAKBANK,2119,1,2203810574,1039548
0,11:12:00.000000000,NSEFO,KOTAKBANK25JULFUT,2134.5,400,548532504,256800
0,11:12:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2122.9,400,2515514560,1184000
0,11:12:00.000000000,NSECM,PNB,105.85,145,728913651.8,6881088
0,11:12:00.000000000,NSEFO,PNB25JULFUT,106.63,8000,317152320,2976000
0,11:12:00.000000000,NSEFO,PNB25JUNFUT,105.94,8000,1226092320,11568000
0,11:12:00.000000000,NSECM,SBIN,791.15,493,1405141308,1771864
0,11:12:00.000000000,NSEFO,SBIN25JULFUT,797.7,750,815313855,1020750
0,11:12:00.000000000,NSEFO,SBIN25JUNFUT,792.5,750,2933428500,3693750
0,11:13:00.000000000,NSECM,AUBANK,788.45,31,885488167.2,1128111
0,11:13:00.000000000,NSEFO,AUBANK25JULFUT,786.65,1000,381720340,487000
0,11:13:00.000000000,NSEFO,AUBANK25JUNFUT,789.2,1000,1669569060,2126000
0,11:13:00.000000000,NSECM,AXISBANK,1220.4,1,1052050671,864228
0,11:13:00.000000000,NSEFO,AXISBANK25JULFUT,1227.3,625,569834250,465000
0,11:13:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.6,625,3150906862,2589375
0,11:13:00.000000000,NSECM,BANKBARODA,238.26,1,635937832.4,2669428
0,11:13:00.000000000,NSEFO,BANKBARODA25JULFUT,240.12,2925,283179955.5,1175850
0,11:13:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.83,2925,1021546305,4270500
0,11:13:00.000000000,NSECM,BANKNIFTY,55741.85,0,0,0
0,11:13:00.000000000,NSEFO,BANKNIFTY25JULFUT,56039,35,3608549536,64330
0,11:13:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55870,30,2.285560369e+10,408750
0,11:13:00.000000000,NSECM,CANBK,108.91,99,547944795.3,5015513
0,11:13:00.000000000,NSEFO,CANBK25JULFUT,109.7,6750,391973377.5,3557250
0,11:13:00.000000000,NSEFO,CANBK25JUNFUT,109.09,6750,1088674290,9949500
0,11:13:00.000000000,NSECM,FEDERALBNK,205.75,6,560084296.4,2720837
0,11:13:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.49,5000,269568000,1300000
0,11:13:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.45,5000,1377987000,6675000
0,11:13:00.000000000,NSECM,HDFCBANK,1925.4,34,6209479238,3226156
0,11:13:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.8,550,1973840880,1027400
0,11:13:00.000000000,NSEFO,HDFCBANK25JUNFUT,1930.6,550,7191175761,3722950
0,11:13:00.000000000,NSECM,ICICIBANK,1416.9,3,2377273034,1670994
0,11:13:00.000000000,NSEFO,ICICIBANK25JULFUT,1428.1,700,579973870,404600
0,11:13:00.000000000,NSEFO,ICICIBANK25JUNFUT,1420.7,700,4594230837,3219300
0,11:13:00.000000000,NSECM,IDFCFIRSTB,70.82,23,572635019.2,8100651
0,11:13:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.34,9275,441957460,6214250
0,11:13:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.96,7500,1594833300,22545000
0,11:13:00.000000000,NSECM,INDUSINDBK,839,5,1.013593166e+10,12006837
0,11:13:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.95,700,1676641806,1976100
0,11:13:00.000000000,NSEFO,INDUSINDBK25JUNFUT,839.5,500,9610318445,11406500
0,11:13:00.000000000,NSECM,KOTAKBANK,2118.7,1,2206373617,1040757
0,11:13:00.000000000,NSEFO,KOTAKBANK25JULFUT,2135.8,400,550238752,257600
0,11:13:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2122.7,400,2520613576,1186400
0,11:13:00.000000000,NSECM,PNB,105.87,71,731634252,6906771
0,11:13:00.000000000,NSEFO,PNB25JULFUT,106.63,8000,317152320,2976000
0,11:13:00.000000000,NSEFO,PNB25JUNFUT,105.94,8000,1226092320,11568000
0,11:13:00.000000000,NSECM,SBIN,791.4,1,1408412243,1776011
0,11:13:00.000000000,NSEFO,SBIN25JULFUT,798,750,820096027.5,1026750
0,11:13:00.000000000,NSEFO,SBIN25JUNFUT,792.65,750,2943554040,3706500
0,11:14:00.000000000,NSECM,AUBANK,788.45,72,887396648.3,1130528
0,11:14:00.000000000,NSEFO,AUBANK25JULFUT,786.65,1000,381720340,487000
0,11:14:00.000000000,NSEFO,AUBANK25JUNFUT,788.9,1000,1676658200,2135000
0,11:14:00.000000000,NSECM,AXISBANK,1220.8,1,1053775763,865638
0,11:14:00.000000000,NSEFO,AXISBANK25JULFUT,1227.4,625,570600156.3,465625
0,11:14:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.8,625,3155470088,2593125
0,11:14:00.000000000,NSECM,BANKBARODA,238.31,10,637371500.6,2675446
0,11:14:00.000000000,NSEFO,BANKBARODA25JULFUT,240.12,2925,283179955.5,1175850
0,11:14:00.000000000,NSEFO,BANKBARODA25JUNFUT,238.95,2925,1028543198,4299750
0,11:14:00.000000000,NSECM,BANKNIFTY,55739.15,0,0,0
0,11:14:00.000000000,NSEFO,BANKNIFTY25JULFUT,56044.4,35,3610511550,64365
0,11:14:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55869.8,30,2.289583034e+10,409470
0,11:14:00.000000000,NSECM,CANBK,108.96,138,556581514.2,5095034
0,11:14:00.000000000,NSEFO,CANBK25JULFUT,109.7,6750,393460942.5,3570750
0,11:14:00.000000000,NSEFO,CANBK25JUNFUT,109.09,6750,1094582970,10003500
0,11:14:00.000000000,NSECM,FEDERALBNK,206,500,561946415.6,2729883
0,11:14:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.49,5000,270604800,1305000
0,11:14:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.66,5000,1386244600,6715000
0,11:14:00.000000000,NSECM,HDFCBANK,1925.2,3,6240659567,3242339
0,11:14:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.2,550,1991793733,1036750
0,11:14:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.6,550,7215572892,3735600
0,11:14:00.000000000,NSECM,ICICIBANK,1416.5,3,2454821725,1725758
0,11:14:00.000000000,NSEFO,ICICIBANK25JULFUT,1427.4,700,586965015,409500
0,11:14:00.000000000,NSEFO,ICICIBANK25JUNFUT,1420.2,700,4643951186,3254300
0,11:14:00.000000000,NSECM,IDFCFIRSTB,70.83,70,573340010.6,8110624
0,11:14:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.31,9275,443276736,6232800
0,11:14:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.99,7500,1596424950,22567500
0,11:14:00.000000000,NSECM,INDUSINDBK,838.7,3,1.017278138e+10,12050774
0,11:14:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.55,700,1684916996,1985900
0,11:14:00.000000000,NSEFO,INDUSINDBK25JUNFUT,838.95,500,9635901240,11437000
0,11:14:00.000000000,NSECM,KOTAKBANK,2119.3,7,2207955115,1041503
0,11:14:00.000000000,NSEFO,KOTAKBANK25JULFUT,2135.4,400,551093160,258000
0,11:14:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2123.2,400,2524862756,1188400
0,11:14:00.000000000,NSECM,PNB,105.94,885,733409215.1,6923527
0,11:14:00.000000000,NSEFO,PNB25JULFUT,106.63,8000,317152320,2976000
0,11:14:00.000000000,NSEFO,PNB25JUNFUT,105.95,8000,1230331920,11608000
0,11:14:00.000000000,NSECM,SBIN,791.4,1,1414497879,1783685
0,11:14:00.000000000,NSEFO,SBIN25JULFUT,797.75,750,823091265,1030500
0,11:14:00.000000000,NSEFO,SBIN25JUNFUT,792.65,750,2950664325,3715500
0,11:15:00.000000000,NSECM,AUBANK,789.65,5,898172998.2,1144184
0,11:15:00.000000000,NSEFO,AUBANK25JULFUT,788,1000,386447910,493000
0,11:15:00.000000000,NSEFO,AUBANK25JUNFUT,790,1000,1743002310,2219000
0,11:15:00.000000000,NSECM,AXISBANK,1220.9,1,1062510591,872799
0,11:15:00.000000000,NSEFO,AXISBANK25JULFUT,1227.4,625,570600156.3,465625
0,11:15:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.7,625,3166143631,2601875
0,11:15:00.000000000,NSECM,BANKBARODA,238.41,71,642101319,2695300
0,11:15:00.000000000,NSEFO,BANKBARODA25JULFUT,240.53,2925,285997666.5,1187550
0,11:15:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.15,2925,1032741333,4317300
0,11:15:00.000000000,NSECM,BANKNIFTY,55748.75,0,0,0
0,11:15:00.000000000,NSEFO,BANKNIFTY25JULFUT,56045.6,35,3614434287,64435
0,11:15:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55880.6,30,2.29461176e+10,410370
0,11:15:00.000000000,NSECM,CANBK,109.02,1,565430063.4,5176035
0,11:15:00.000000000,NSEFO,CANBK25JULFUT,109.89,6750,395656380,3591000
0,11:15:00.000000000,NSEFO,CANBK25JUNFUT,109.18,6750,1101968820,10071000
0,11:15:00.000000000,NSECM,FEDERALBNK,206.27,1,569475046.9,2766322
0,11:15:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.65,5000,271641600,1310000
0,11:15:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.8,5000,1390373400,6735000
0,11:15:00.000000000,NSECM,HDFCBANK,1925.7,12,6256694576,3250670
0,11:15:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.6,550,2001303623,1041700
0,11:15:00.000000000,NSEFO,HDFCBANK25JUNFUT,1930.1,550,7242131980,3749350
0,11:15:00.000000000,NSECM,ICICIBANK,1416.3,1,2479816427,1743403
0,11:15:00.000000000,NSEFO,ICICIBANK25JULFUT,1427.3,700,591961160,413000
0,11:15:00.000000000,NSEFO,ICICIBANK25JUNFUT,1420,700,4676751478,3277400
0,11:15:00.000000000,NSECM,IDFCFIRSTB,70.93,2,574858431.8,8132104
0,11:15:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.4,9275,444596012,6251350
0,11:15:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.08,7500,1600669350,22627500
0,11:15:00.000000000,NSECM,INDUSINDBK,838.5,1,1.0201806e+10,12085300
0,11:15:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.95,700,1686698720,1988000
0,11:15:00.000000000,NSEFO,INDUSINDBK25JUNFUT,838.9,500,9651373305,11455500
0,11:15:00.000000000,NSECM,KOTAKBANK,2119.4,1,2209227097,1042103
0,11:15:00.000000000,NSEFO,KOTAKBANK25JULFUT,2135.4,400,551093160,258000
0,11:15:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2123.8,400,2530811608,1191200
0,11:15:00.000000000,NSECM,PNB,106.06,33,740032806.2,6986055
0,11:15:00.000000000,NSEFO,PNB25JULFUT,106.73,8000,318857440,2992000
0,11:15:00.000000000,NSEFO,PNB25JUNFUT,106.13,8000,1244746560,11744000
0,11:15:00.000000000,NSECM,SBIN,791.5,26,1422054080,1793236
0,11:15:00.000000000,NSEFO,SBIN25JULFUT,797.95,750,1067208615,1336500
0,11:15:00.000000000,NSEFO,SBIN25JUNFUT,792.65,750,3199782690,4029750
0,11:16:00.000000000,NSECM,AUBANK,789.95,6,905967796.7,1154055
0,11:16:00.000000000,NSEFO,AUBANK25JULFUT,788,1000,386447910,493000
0,11:16:00.000000000,NSEFO,AUBANK25JUNFUT,790.5,1000,1748545260,2226000
0,11:16:00.000000000,NSECM,AXISBANK,1220.2,1,1067312104,876736
0,11:16:00.000000000,NSEFO,AXISBANK25JULFUT,1227.6,625,572131968.8,466875
0,11:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.6,625,3190559688,2621875
0,11:16:00.000000000,NSECM,BANKBARODA,238.58,226,645021780.6,2707559
0,11:16:00.000000000,NSEFO,BANKBARODA25JULFUT,240.45,2925,286702094.3,1190475
0,11:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.23,2925,1034840401,4326075
0,11:16:00.000000000,NSECM,BANKNIFTY,55746.55,0,0,0
0,11:16:00.000000000,NSEFO,BANKNIFTY25JULFUT,56045.6,35,3618357661,64505
0,11:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55884.6,30,2.30651355e+10,412500
0,11:16:00.000000000,NSECM,CANBK,109,275,566758531,5188196
0,11:16:00.000000000,NSEFO,CANBK25JULFUT,109.85,6750,398631240,3618000
0,11:16:00.000000000,NSEFO,CANBK25JUNFUT,109.18,6750,1107037733,10118250
0,11:16:00.000000000,NSECM,FEDERALBNK,206.38,300,570375684.4,2770697
0,11:16:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.65,5000,271641600,1310000
0,11:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.95,5000,1394502200,6755000
0,11:16:00.000000000,NSECM,HDFCBANK,1925.4,1,6267594378,3256333
0,11:16:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.6,550,2005519802,1043900
0,11:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1930.2,550,7259092214,3758150
0,11:16:00.000000000,NSECM,ICICIBANK,1415.4,1,2508768237,1763844
0,11:16:00.000000000,NSEFO,ICICIBANK25JULFUT,1426.6,700,596952790,416500
0,11:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1419.4,700,4730425728,3315200
0,11:16:00.000000000,NSECM,IDFCFIRSTB,70.95,50,575838336.5,8145966
0,11:16:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.4,9275,444596012,6251350
0,11:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.08,7500,1602261000,22650000
0,11:16:00.000000000,NSECM,INDUSINDBK,839.05,1,1.024425954e+10,12135879
0,11:16:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.8,700,1699704594,2003400
0,11:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,839.1,500,9675806095,11484500
0,11:16:00.000000000,NSECM,KOTAKBANK,2119.4,7,2213401318,1044072
0,11:16:00.000000000,NSEFO,KOTAKBANK25JULFUT,2136.3,400,551947568,258400
0,11:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2123.6,400,2537598352,1194400
0,11:16:00.000000000,NSECM,PNB,106.05,14,740546248.9,6990902
0,11:16:00.000000000,NSEFO,PNB25JULFUT,106.8,8000,323150560,3032000
0,11:16:00.000000000,NSEFO,PNB25JUNFUT,106.11,8000,1249834080,11792000
0,11:16:00.000000000,NSECM,SBIN,791.6,1,1428698934,1801638
0,11:16:00.000000000,NSEFO,SBIN25JULFUT,798,750,1468165650,1839000
0,11:16:00.000000000,NSEFO,SBIN25JUNFUT,793.25,750,3602321250,4537500
0,11:17:00.000000000,NSECM,AUBANK,786.55,100,920231522,1172150
0,11:17:00.000000000,NSEFO,AUBANK25JULFUT,785.85,1000,399829800,510000
0,11:17:00.000000000,NSEFO,AUBANK25JUNFUT,788,1000,1778507840,2264000
0,11:17:00.000000000,NSECM,AXISBANK,1220,36,1068919292,878049
0,11:17:00.000000000,NSEFO,AXISBANK25JULFUT,1226.9,625,573668462.5,468125
0,11:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.1,625,3195123063,2625625
0,11:17:00.000000000,NSECM,BANKBARODA,238.51,500,646386838.5,2713289
0,11:17:00.000000000,NSEFO,BANKBARODA25JULFUT,240.45,2925,286702094.3,1190475
0,11:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.23,2925,1035540090,4329000
0,11:17:00.000000000,NSECM,BANKNIFTY,55720.4,0,0,0
0,11:17:00.000000000,NSEFO,BANKNIFTY25JULFUT,56023.4,35,3624241093,64610
0,11:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55851,120,2.313049042e+10,413670
0,11:17:00.000000000,NSECM,CANBK,108.95,300,568046470.6,5199986
0,11:17:00.000000000,NSEFO,CANBK25JULFUT,109.85,6750,398631240,3618000
0,11:17:00.000000000,NSEFO,CANBK25JUNFUT,109.07,6750,1109253285,10138500
0,11:17:00.000000000,NSECM,FEDERALBNK,206.22,43,571049875.9,2773972
0,11:17:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.7,5000,274765250,1325000
0,11:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.7,5000,1397598800,6770000
0,11:17:00.000000000,NSECM,HDFCBANK,1924.8,6,6279219808,3262373
0,11:17:00.000000000,NSEFO,HDFCBANK25JULFUT,1920.1,550,2011859696,1047200
0,11:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.8,550,7280339374,3769150
0,11:17:00.000000000,NSECM,ICICIBANK,1415.2,3,2527473349,1777070
0,11:17:00.000000000,NSEFO,ICICIBANK25JULFUT,1426.1,700,611929430,427000
0,11:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1419.3,700,4774139720,3346000
0,11:17:00.000000000,NSECM,IDFCFIRSTB,70.86,5,577919945,8175413
0,11:17:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.4,9275,445255650,6260625
0,11:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.07,7500,1606505400,22710000
0,11:17:00.000000000,NSECM,INDUSINDBK,837.5,3,1.028150856e+10,12180439
0,11:17:00.000000000,NSEFO,INDUSINDBK25JULFUT,843.75,700,1709760367,2015300
0,11:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,837.9,500,9721913355,11539500
0,11:17:00.000000000,NSECM,KOTAKBANK,2118.6,9,2239752580,1056507
0,11:17:00.000000000,NSEFO,KOTAKBANK25JULFUT,2135.4,400,553656384,259200
0,11:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2123.4,400,2542697344,1196800
0,11:17:00.000000000,NSECM,PNB,106.02,33,742391337.6,7008320
0,11:17:00.000000000,NSEFO,PNB25JULFUT,106.8,8000,325708480,3056000
0,11:17:00.000000000,NSEFO,PNB25JUNFUT,106.1,8000,1252377840,11816000
0,11:17:00.000000000,NSECM,SBIN,791.7,4,1435574380,1810331
0,11:17:00.000000000,NSEFO,SBIN25JULFUT,798.1,750,1470560700,1842000
0,11:17:00.000000000,NSEFO,SBIN25JUNFUT,792.9,750,3610657200,4548000
0,11:18:00.000000000,NSECM,AUBANK,787.9,3,930687373.8,1185438
0,11:18:00.000000000,NSEFO,AUBANK25JULFUT,785.85,1000,407680000,520000
0,11:18:00.000000000,NSEFO,AUBANK25JUNFUT,788.2,1000,1796621460,2287000
0,11:18:00.000000000,NSECM,AXISBANK,1219.3,1,1072890677,881304
0,11:18:00.000000000,NSEFO,AXISBANK25JULFUT,1226.6,625,578268656.3,471875
0,11:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.1,625,3208105350,2636250
0,11:18:00.000000000,NSECM,BANKBARODA,238.6,4,646967166.8,2715725
0,11:18:00.000000000,NSEFO,BANKBARODA25JULFUT,240.45,2925,286702094.3,1190475
0,11:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.27,2925,1038338847,4340700
0,11:18:00.000000000,NSECM,BANKNIFTY,55724.2,0,0,0
0,11:18:00.000000000,NSEFO,BANKNIFTY25JULFUT,56020,35,3681103781,65625
0,11:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55861.2,90,2.336006843e+10,417780
0,11:18:00.000000000,NSECM,CANBK,108.92,1,569533739.9,5214078
0,11:18:00.000000000,NSEFO,CANBK25JULFUT,109.85,6750,398631240,3618000
0,11:18:00.000000000,NSEFO,CANBK25JUNFUT,109.08,6750,1112945873,10172250
0,11:18:00.000000000,NSECM,FEDERALBNK,205.99,158,578714455.4,2811204
0,11:18:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.7,5000,274765250,1325000
0,11:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.6,5000,1402759800,6795000
0,11:18:00.000000000,NSECM,HDFCBANK,1924.7,92,6293183797,3269628
0,11:18:00.000000000,NSEFO,HDFCBANK25JULFUT,1920,550,2022426186,1052700
0,11:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.9,550,7298361675,3778500
0,11:18:00.000000000,NSECM,ICICIBANK,1415.2,2,2541255588,1786798
0,11:18:00.000000000,NSEFO,ICICIBANK25JULFUT,1426.3,700,615920592,429800
0,11:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1419.2,700,4817849400,3376800
0,11:18:00.000000000,NSECM,IDFCFIRSTB,70.87,100,578839833.9,8188426
0,11:18:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.4,9275,445255650,6260625
0,11:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.01,7500,1608097050,22732500
0,11:18:00.000000000,NSECM,INDUSINDBK,838.45,1,1.031306989e+10,12218119
0,11:18:00.000000000,NSEFO,INDUSINDBK25JULFUT,844.45,700,1720983096,2028600
0,11:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,838.7,500,9752011485,11575500
0,11:18:00.000000000,NSECM,KOTAKBANK,2119.2,1,2245075799,1059018
0,11:18:00.000000000,NSEFO,KOTAKBANK25JULFUT,2135.4,400,556219608,260400
0,11:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2123.7,400,2549496000,1200000
0,11:18:00.000000000,NSECM,PNB,106,15,743780291.8,7021432
0,11:18:00.000000000,NSEFO,PNB25JULFUT,106.8,8000,325708480,3056000
0,11:18:00.000000000,NSEFO,PNB25JUNFUT,106.03,8000,1257465360,11864000
0,11:18:00.000000000,NSECM,SBIN,791.65,1,1439245130,1814960
0,11:18:00.000000000,NSEFO,SBIN25JULFUT,797.85,750,1472356988,1844250
0,11:18:00.000000000,NSEFO,SBIN25JUNFUT,792.75,750,3622565700,4563000
0,11:19:00.000000000,NSECM,AUBANK,787.8,5,931950693.5,1187032
0,11:19:00.000000000,NSEFO,AUBANK25JULFUT,785.25,1000,412394520,526000
0,11:19:00.000000000,NSEFO,AUBANK25JUNFUT,788.2,1000,1804500230,2297000
0,11:19:00.000000000,NSECM,AXISBANK,1219.9,1,1077521957,885101
0,11:19:00.000000000,NSEFO,AXISBANK25JULFUT,1226.6,625,580566412.5,473750
0,11:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1220.3,625,3226385663,2651250
0,11:19:00.000000000,NSECM,BANKBARODA,238.43,47,647400268.9,2717543
0,11:19:00.000000000,NSEFO,BANKBARODA25JULFUT,240.51,2925,287406522,1193400
0,11:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.2,2925,1043236672,4361175
0,11:19:00.000000000,NSECM,BANKNIFTY,55709,0,0,0
0,11:19:00.000000000,NSEFO,BANKNIFTY25JULFUT,56007,35,3781074761,67410
0,11:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55846.4,30,2.360966961e+10,422250
0,11:19:00.000000000,NSECM,CANBK,108.88,1,578091801.2,5292427
0,11:19:00.000000000,NSEFO,CANBK25JULFUT,109.85,6750,398631240,3618000
0,11:19:00.000000000,NSEFO,CANBK25JUNFUT,109.04,6750,1117376978,10212750
0,11:19:00.000000000,NSECM,FEDERALBNK,205.7,294,591631758.7,2873952
0,11:19:00.000000000,NSEFO,FEDERALBNK25JULFUT,207.7,5000,274765250,1325000
0,11:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,206.42,5000,1414114000,6850000
0,11:19:00.000000000,NSECM,HDFCBANK,1924.3,54,6312417724,3279621
0,11:19:00.000000000,NSEFO,HDFCBANK25JULFUT,1919.7,550,2036152025,1059850
0,11:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1929.5,550,7364151278,3812600
0,11:19:00.000000000,NSECM,ICICIBANK,1414.9,200,2605270802,1832040
0,11:19:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.9,700,618917019,431900
0,11:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1419,700,4878429675,3419500
0,11:19:00.000000000,NSECM,IDFCFIRSTB,70.88,200,580841293.9,8215577
0,11:19:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.36,9275,445915288,6269900
0,11:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.05,7500,1616055300,22845000
0,11:19:00.000000000,NSECM,INDUSINDBK,838.2,83,1.033360885e+10,12242597
0,11:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,843.85,700,1726287066,2034900
0,11:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,838.7,500,9776327070,11604500
0,11:19:00.000000000,NSECM,KOTAKBANK,2119.5,2,2249794830,1061244
0,11:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2135.4,400,556219608,260400
0,11:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2122.8,400,2557982280,1204000
0,11:19:00.000000000,NSECM,PNB,105.94,52,745505679.6,7037720
0,11:19:00.000000000,NSEFO,PNB25JULFUT,106.8,8000,325708480,3056000
0,11:19:00.000000000,NSEFO,PNB25JUNFUT,106.02,8000,1266792480,11952000
0,11:19:00.000000000,NSECM,SBIN,791.15,17,1446434376,1824049
0,11:19:00.000000000,NSEFO,SBIN25JULFUT,797.45,750,1475350800,1848000
