date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.7,400,2934852800,1360000
0,10:42:00.000000000,NSECM,PNB,103.09,1702,532055977.7,5169105
0,10:42:00.000000000,NSEFO,PNB25JULFUT,103.64,8000,1974773280,19056000
0,10:42:00.000000000,NSEFO,PNB25JUNFUT,103,8000,2142400000,20800000
0,10:42:00.000000000,NSECM,SBIN,791.35,10,1236786341,1562092
0,10:42:00.000000000,NSEFO,SBIN25JULFUT,797,750,6493684590,8149500
0,10:42:00.000000000,NSEFO,SBIN25JUNFUT,792.3,750,7953358725,10042500
0,10:43:00.000000000,NSECM,AUBANK,798.65,5,699849094.9,877917
0,10:43:00.000000000,NSEFO,AUBANK25JULFUT,795.35,1000,1750592400,2207000
0,10:43:00.000000000,NSEFO,AUBANK25JUNFUT,799.45,1000,2043817650,2565000
0,10:43:00.000000000,NSECM,AXISBANK,1210.7,1,703998607.2,582149
0,10:43:00.000000000,NSEFO,AXISBANK25JULFUT,1218.1,625,6012835938,4943750
0,10:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1212.2,625,6833327550,5648125
0,10:43:00.000000000,NSECM,BANKBARODA,232.76,213,285620693.4,1225314
0,10:43:00.000000000,NSEFO,BANKBARODA25JULFUT,234,14625,2468056851,10509525
0,10:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.82,2925,2358735737,10102950
0,10:43:00.000000000,NSECM,BANKNIFTY,55932.3,0,0,0
0,10:43:00.000000000,NSEFO,BANKNIFTY25JULFUT,56180,35,1.165107909e+10,207515
0,10:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55979.4,30,3.207080167e+10,573330
0,10:43:00.000000000,NSECM,CANBK,107.17,32,452074974.1,4228161
0,10:43:00.000000000,NSEFO,CANBK25JULFUT,107.92,6750,1578702353,14654250
0,10:43:00.000000000,NSEFO,CANBK25JUNFUT,107.24,6750,1732441095,16186500
0,10:43:00.000000000,NSECM,FEDERALBNK,206.83,2,152400282.8,738803
0,10:43:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.29,5000,1041615500,5015000
0,10:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.42,5000,1165656100,5635000
0,10:43:00.000000000,NSECM,HDFCBANK,1951.4,9,2742857761,1405916
0,10:43:00.000000000,NSEFO,HDFCBANK25JULFUT,1942.1,550,1.443650545e+10,7432150
0,10:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1952,1100,1.605593035e+10,8224700
0,10:43:00.000000000,NSECM,ICICIBANK,1415.8,63,1612922717,1139295
0,10:43:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.7,700,5616134160,3941700
0,10:43:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417.1,700,7406465031,5226900
0,10:43:00.000000000,NSECM,IDFCFIRSTB,70.65,1,521728277.9,7439445
0,10:43:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.09,9275,1985025390,28112525
0,10:43:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.77,7500,2210350050,31477500
0,10:43:00.000000000,NSECM,INDUSINDBK,832.5,21,946240799.4,1135439
0,10:43:00.000000000,NSEFO,INDUSINDBK25JULFUT,837.95,700,3230996608,3852800
0,10:43:00.000000000,NSEFO,INDUSINDBK25JUNFUT,834,500,3822625140,4582000
0,10:43:00.000000000,NSECM,KOTAKBANK,2160.3,1,511848527.8,237335
0,10:43:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.8,400,2528815824,1165600
0,10:43:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2163.3,400,2950417600,1367200
0,10:43:00.000000000,NSECM,PNB,103.15,10,533583767.6,5183948
0,10:43:00.000000000,NSEFO,PNB25JULFUT,103.75,8000,1988866960,19192000
0,10:43:00.000000000,NSEFO,PNB25JUNFUT,103.15,8000,2158880000,20960000
0,10:43:00.000000000,NSECM,SBIN,791.7,14,1242681712,1569538
0,10:43:00.000000000,NSEFO,SBIN25JULFUT,797.5,750,6512808270,8173500
0,10:43:00.000000000,NSEFO,SBIN25JUNFUT,792.7,750,7980087713,10076250
0,10:44:00.000000000,NSECM,AUBANK,799.2,8,706396436.5,886108
0,10:44:00.000000000,NSEFO,AUBANK25JULFUT,796.55,1000,1774477880,2237000
0,10:44:00.000000000,NSEFO,AUBANK25JUNFUT,800.3,1000,2064612440,2591000
0,10:44:00.000000000,NSECM,AXISBANK,1209.2,2,709814002,586953
0,10:44:00.000000000,NSEFO,AXISBANK25JULFUT,1217.2,625,6056214638,4979375
0,10:44:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.8,625,6872704156,5680625
0,10:44:00.000000000,NSECM,BANKBARODA,232.65,265,289417364,1241655
0,10:44:00.000000000,NSEFO,BANKBARODA25JULFUT,234,11700,2502982521,10658700
0,10:44:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.66,2925,2374442431,10170225
0,10:44:00.000000000,NSECM,BANKNIFTY,55922.2,0,0,0
0,10:44:00.000000000,NSEFO,BANKNIFTY25JULFUT,56160,35,1.169629722e+10,208320
0,10:44:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55947,30,3.22168914e+10,575940
0,10:44:00.000000000,NSECM,CANBK,107.16,48,454293457.2,4248910
0,10:44:00.000000000,NSEFO,CANBK25JULFUT,107.92,6750,1607789453,14924250
0,10:44:00.000000000,NSEFO,CANBK25JUNFUT,107.27,6750,1795462200,16773750
0,10:44:00.000000000,NSECM,FEDERALBNK,206.86,2,152575208.3,739651
0,10:44:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.3,5000,1061398100,5110000
0,10:44:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.49,5000,1183296400,5720000
0,10:44:00.000000000,NSECM,HDFCBANK,1950.5,1,2751207784,1410196
0,10:44:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.1,550,1.462758805e+10,7530600
0,10:44:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.7,550,1.622325947e+10,8310500
0,10:44:00.000000000,NSECM,ICICIBANK,1415.5,2,1622890802,1146336
0,10:44:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.1,700,5667996880,3978100
0,10:44:00.000000000,NSEFO,ICICIBANK25JUNFUT,1416.7,700,7468954290,5271000
0,10:44:00.000000000,NSECM,IDFCFIRSTB,70.65,1,529352471.8,7547084
0,10:44:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.18,9275,2019366542,28594825
0,10:44:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.8,7500,2229100200,31740000
0,10:44:00.000000000,NSECM,INDUSINDBK,833.5,1,952405237.3,1142836
0,10:44:00.000000000,NSEFO,INDUSINDBK25JULFUT,839,700,3266805255,3895500
0,10:44:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835,500,3861835830,4629000
0,10:44:00.000000000,NSECM,KOTAKBANK,2160.5,7,515550040.6,239048
0,10:44:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.3,400,2537517376,1169600
0,10:44:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.7,400,2964256272,1373600
0,10:44:00.000000000,NSECM,PNB,103.19,30,534416059.6,5192034
0,10:44:00.000000000,NSEFO,PNB25JULFUT,103.8,8000,1993012160,19232000
0,10:44:00.000000000,NSEFO,PNB25JUNFUT,103.11,8000,2165472000,21024000
0,10:44:00.000000000,NSECM,SBIN,791.75,2,1269256800,1603103
0,10:44:00.000000000,NSEFO,SBIN25JULFUT,797.6,750,6528943875,8193750
0,10:44:00.000000000,NSEFO,SBIN25JUNFUT,792.7,750,8021072160,10128000
0,10:45:00.000000000,NSECM,AUBANK,799.4,5,707967698,888079
0,10:45:00.000000000,NSEFO,AUBANK25JULFUT,796.15,1000,1783248480,2248000
0,10:45:00.000000000,NSEFO,AUBANK25JUNFUT,799.95,1000,2075023440,2604000
0,10:45:00.000000000,NSECM,AXISBANK,1208.9,36,714338207.7,590699
0,10:45:00.000000000,NSEFO,AXISBANK25JULFUT,1216.8,625,6114797425,5027500
0,10:45:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.3,625,6926391250,5725000
0,10:45:00.000000000,NSECM,BANKBARODA,232.72,276,290951562.3,1248237
0,10:45:00.000000000,NSEFO,BANKBARODA25JULFUT,234.07,2925,2525541935,10755225
0,10:45:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.77,2925,2388681009,10231650
0,10:45:00.000000000,NSECM,BANKNIFTY,55915,0,0,0
0,10:45:00.000000000,NSEFO,BANKNIFTY25JULFUT,56156.8,35,1.182406266e+10,210595
0,10:45:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55950,30,3.23746653e+10,578760
0,10:45:00.000000000,NSECM,CANBK,107.18,7,459765103.2,4299683
0,10:45:00.000000000,NSEFO,CANBK25JULFUT,107.9,6750,1687208400,15660000
0,10:45:00.000000000,NSEFO,CANBK25JUNFUT,107.25,6750,1845488475,17239500
0,10:45:00.000000000,NSECM,FEDERALBNK,206.87,1,152629459.9,739914
0,10:45:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.19,5000,1072873800,5165000
0,10:45:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.47,5000,1200880350,5805000
0,10:45:00.000000000,NSECM,HDFCBANK,1950,1,2761760419,1415605
0,10:45:00.000000000,NSEFO,HDFCBANK25JULFUT,1940.7,550,1.46810046e+10,7558100
0,10:45:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.5,550,1.647325744e+10,8438650
0,10:45:00.000000000,NSECM,ICICIBANK,1414.5,20,1637020866,1156325
0,10:45:00.000000000,NSEFO,ICICIBANK25JULFUT,1424.3,700,5688941440,3992800
0,10:45:00.000000000,NSEFO,ICICIBANK25JUNFUT,1416.3,700,7502678652,5294800
0,10:45:00.000000000,NSECM,IDFCFIRSTB,70.78,1,557992892.6,7952015
0,10:45:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.34,9275,2062233551,29197700
0,10:45:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.92,7500,2361072000,33600000
0,10:45:00.000000000,NSECM,INDUSINDBK,833.5,220,962573067.7,1155023
0,10:45:00.000000000,NSEFO,INDUSINDBK25JULFUT,838.9,700,3311458794,3948700
0,10:45:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.05,500,3905311490,4681000
0,10:45:00.000000000,NSECM,KOTAKBANK,2160.6,1,516654499.7,239559
0,10:45:00.000000000,NSEFO,KOTAKBANK25JULFUT,2174.2,400,2549690416,1175200
0,10:45:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2162.6,400,2981561880,1381600
0,10:45:00.000000000,NSECM,PNB,103.2,200,543678215.7,5282019
0,10:45:00.000000000,NSEFO,PNB25JULFUT,103.8,8000,2002960640,19328000
0,10:45:00.000000000,NSEFO,PNB25JUNFUT,103.18,8000,2180515680,21168000
0,10:45:00.000000000,NSECM,SBIN,791.65,3,1273041365,1607883
0,10:45:00.000000000,NSEFO,SBIN25JULFUT,797.55,750,6600740513,8283750
0,10:45:00.000000000,NSEFO,SBIN25JUNFUT,792.75,750,8062752390,10180500
0,10:46:00.000000000,NSECM,AUBANK,798.55,20,712904245.3,894249
0,10:46:00.000000000,NSEFO,AUBANK25JULFUT,796.1,1000,1788823850,2255000
0,10:46:00.000000000,NSEFO,AUBANK25JUNFUT,799.4,1000,2089419360,2622000
0,10:46:00.000000000,NSECM,AXISBANK,1208.9,6,715801472.8,591909
0,10:46:00.000000000,NSEFO,AXISBANK25JULFUT,1216.8,625,6154326200,5060000
0,10:46:00.000000000,NSEFO,AXISBANK25JUNFUT,1210.7,625,6959719650,5752500
0,10:46:00.000000000,NSECM,BANKBARODA,232.76,1,291269497.1,1249601
0,10:46:00.000000000,NSEFO,BANKBARODA25JULFUT,234.17,2925,2546147390,10842975
0,10:46:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.69,2925,2402338419,10290150
0,10:46:00.000000000,NSECM,BANKNIFTY,55917.85,0,0,0
0,10:46:00.000000000,NSEFO,BANKNIFTY25JULFUT,56164,35,1.183978775e+10,210875
0,10:46:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55945,30,3.247707245e+10,580590
0,10:46:00.000000000,NSECM,CANBK,107.18,30,461740314.2,4318155
0,10:46:00.000000000,NSEFO,CANBK25JULFUT,107.91,6750,1722843405,15990750
0,10:46:00.000000000,NSEFO,CANBK25JUNFUT,107.2,6750,1870056450,17469000
0,10:46:00.000000000,NSECM,FEDERALBNK,206.9,1,152854082.4,740967
0,10:46:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.4,5000,1079105400,5195000
0,10:46:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.51,5000,1211282400,5855000
0,10:46:00.000000000,NSECM,HDFCBANK,1950,13,2844175113,1457871
0,10:46:00.000000000,NSEFO,HDFCBANK25JULFUT,1940.9,550,1.531824616e+10,7886450
0,10:46:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.6,550,1.69807535e+10,8698800
0,10:46:00.000000000,NSECM,ICICIBANK,1415,1,1642106096,1159917
0,10:46:00.000000000,NSEFO,ICICIBANK25JULFUT,1424.9,700,5710883360,4008200
0,10:46:00.000000000,NSEFO,ICICIBANK25JUNFUT,1416.8,700,7527475977,5312300
0,10:46:00.000000000,NSECM,IDFCFIRSTB,70.75,10,560416003.6,7985409
0,10:46:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.21,9275,2086112224,29531600
0,10:46:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.87,7500,2383207050,33915000
0,10:46:00.000000000,NSECM,INDUSINDBK,833.35,9,966741634.5,1160025
0,10:46:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.05,700,3348441936,3992800
0,10:46:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.05,500,3949946005,4734500
0,10:46:00.000000000,NSECM,KOTAKBANK,2161.2,3,521958854.2,242014
0,10:46:00.000000000,NSEFO,KOTAKBANK25JULFUT,2176,400,2571433624,1185200
0,10:46:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2163.8,400,2991085020,1386000
0,10:46:00.000000000,NSECM,PNB,103.15,747,545350828.2,5298269
0,10:46:00.000000000,NSEFO,PNB25JULFUT,103.84,8000,2009592960,19392000
0,10:46:00.000000000,NSEFO,PNB25JUNFUT,103.11,8000,2186284240,21224000
0,10:46:00.000000000,NSECM,SBIN,791.9,1,1277706356,1613775
0,10:46:00.000000000,NSEFO,SBIN25JULFUT,797.7,750,6619266810,8307000
0,10:46:00.000000000,NSEFO,SBIN25JUNFUT,792.8,750,8087105775,10211250
0,10:47:00.000000000,NSECM,AUBANK,798.85,44,714310523.7,896013
0,10:47:00.000000000,NSEFO,AUBANK25JULFUT,795.55,1000,1806321330,2277000
0,10:47:00.000000000,NSEFO,AUBANK25JUNFUT,799.35,1000,2110988100,2649000
0,10:47:00.000000000,NSECM,AXISBANK,1208.5,25,718870701.6,594447
0,10:47:00.000000000,NSEFO,AXISBANK25JULFUT,1216.3,625,6210629750,5106250
0,10:47:00.000000000,NSEFO,AXISBANK25JUNFUT,1210,625,7017944162,5800625
0,10:47:00.000000000,NSECM,BANKBARODA,232.74,70,292847982.6,1256373
0,10:47:00.000000000,NSEFO,BANKBARODA25JULFUT,234.19,2925,2563896260,10919025
0,10:47:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.62,2925,2417258025,10354500
0,10:47:00.000000000,NSECM,BANKNIFTY,55925.35,0,0,0
0,10:47:00.000000000,NSEFO,BANKNIFTY25JULFUT,56163,70,1.187910688e+10,211575
0,10:47:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55945,30,3.254925581e+10,581880
0,10:47:00.000000000,NSECM,CANBK,107.13,5,464391322.7,4342947
0,10:47:00.000000000,NSEFO,CANBK25JULFUT,107.83,6750,1740297285,16152750
0,10:47:00.000000000,NSEFO,CANBK25JUNFUT,107.21,6750,1909798762,17840250
0,10:47:00.000000000,NSECM,FEDERALBNK,207.02,9,157009978.8,761076
0,10:47:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.55,5000,1108292900,5335000
0,10:47:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.69,5000,1289111600,6230000
0,10:47:00.000000000,NSECM,HDFCBANK,1950.8,200,2853683848,1462745
0,10:47:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.5,550,1.542285942e+10,7940350
0,10:47:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.2,550,1.7089104e+10,8754350
0,10:47:00.000000000,NSECM,ICICIBANK,1415.4,64,1648912830,1164725
0,10:47:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.4,700,5752772480,4037600
0,10:47:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417.2,700,7581038199,5350100
0,10:47:00.000000000,NSECM,IDFCFIRSTB,70.74,228,565535073.2,8058351
0,10:47:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.28,9275,2137519283,30255050
0,10:47:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.89,7500,2407792800,34260000
0,10:47:00.000000000,NSECM,INDUSINDBK,834.05,23,969010094.9,1162747
0,10:47:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.3,700,3381943201,4032700
0,10:47:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.3,500,3997644280,4791500
0,10:47:00.000000000,NSECM,KOTAKBANK,2161.7,4,523348328,242656
0,10:47:00.000000000,NSEFO,KOTAKBANK25JULFUT,2176,400,2576652588,1187600
0,10:47:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2164,400,3003198044,1391600
0,10:47:00.000000000,NSECM,PNB,103.16,10,548153750,5324983
0,10:47:00.000000000,NSEFO,PNB25JULFUT,103.8,8000,2016225280,19456000
0,10:47:00.000000000,NSEFO,PNB25JUNFUT,103.15,8000,2190404640,21264000
0,10:47:00.000000000,NSECM,SBIN,791.25,7,1288911994,1627928
0,10:47:00.000000000,NSEFO,SBIN25JULFUT,797,750,6658195830,8355750
0,10:47:00.000000000,NSEFO,SBIN25JUNFUT,792.3,750,8125120815,10259250
0,10:48:00.000000000,NSECM,AUBANK,799.65,1,715882035.1,897973
0,10:48:00.000000000,NSEFO,AUBANK25JULFUT,796.75,1000,1846942080,2328000
0,10:48:00.000000000,NSEFO,AUBANK25JUNFUT,800.1,1000,2141377780,2687000
0,10:48:00.000000000,NSECM,AXISBANK,1208.5,1,719983266.8,595367
0,10:48:00.000000000,NSEFO,AXISBANK25JULFUT,1216.3,625,6257000425,5144375
0,10:48:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.9,625,7062557750,5837500
0,10:48:00.000000000,NSECM,BANKBARODA,232.8,174,293920196.6,1260973
0,10:48:00.000000000,NSEFO,BANKBARODA25JULFUT,234.11,2925,2576945826,10974600
0,10:48:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.76,2925,2433646215,10424700
0,10:48:00.000000000,NSECM,BANKNIFTY,55933.45,0,0,0
0,10:48:00.000000000,NSEFO,BANKNIFTY25JULFUT,56165.4,35,1.191056141e+10,212135
0,10:48:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55965,60,3.25996234e+10,582780
0,10:48:00.000000000,NSECM,CANBK,107.06,20,470112505.4,4396451
0,10:48:00.000000000,NSEFO,CANBK25JULFUT,107.75,6750,1787734125,16591500
0,10:48:00.000000000,NSEFO,CANBK25JUNFUT,107.09,6750,1950986250,18225000
0,10:48:00.000000000,NSECM,FEDERALBNK,207.02,2,157884091.6,765276
0,10:48:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.52,5000,1122888750,5405000
0,10:48:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.65,5000,1303659000,6300000
0,10:48:00.000000000,NSECM,HDFCBANK,1951,28,2873725546,1473018
0,10:48:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.5,550,1.552221011e+10,7991500
0,10:48:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.2,550,1.719539422e+10,8808800
0,10:48:00.000000000,NSECM,ICICIBANK,1415.6,15,1654550187,1168707
0,10:48:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.3,700,5772719680,4051600
0,10:48:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417,700,7606827417,5368300
0,10:48:00.000000000,NSECM,IDFCFIRSTB,70.73,1,566576614.6,8073192
0,10:48:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.28,9275,2148963149,30412725
0,10:48:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.87,7500,2420970300,34447500
0,10:48:00.000000000,NSECM,INDUSINDBK,834.5,1,971314390.6,1165512
0,10:48:00.000000000,NSEFO,INDUSINDBK25JULFUT,840.1,700,3418380504,4076100
0,10:48:00.000000000,NSEFO,INDUSINDBK25JUNFUT,836,500,4037322870,4839000
0,10:48:00.000000000,NSECM,KOTAKBANK,2161.8,1,525177808.5,243502
0,10:48:00.000000000,NSEFO,KOTAKBANK25JULFUT,2175.5,800,2592321716,1194800
0,10:48:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2164.2,400,3014448048,1396800
0,10:48:00.000000000,NSECM,PNB,103.14,2,550339989.7,5346221
0,10:48:00.000000000,NSEFO,PNB25JULFUT,103.82,8000,2031148000,19600000
0,10:48:00.000000000,NSEFO,PNB25JUNFUT,103.1,8000,2201941760,21376000
0,10:48:00.000000000,NSECM,SBIN,791.1,61,1293759088,1634050
0,10:48:00.000000000,NSEFO,SBIN25JULFUT,796.75,750,6671343690,8372250
0,10:48:00.000000000,NSEFO,SBIN25JUNFUT,792.2,750,8135812545,10272750
0,10:49:00.000000000,NSECM,AUBANK,799.65,37,719488116.6,902485
0,10:49:00.000000000,NSEFO,AUBANK25JULFUT,796.25,1000,1856485800,2340000
0,10:49:00.000000000,NSEFO,AUBANK25JUNFUT,800.15,1000,2155803850,2705000
0,10:49:00.000000000,NSECM,AXISBANK,1208.2,1,722147931.7,597157
0,10:49:00.000000000,NSEFO,AXISBANK25JULFUT,1216.3,625,6292728650,5173750
0,10:49:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.8,625,7104146688,5871875
0,10:49:00.000000000,NSECM,BANKBARODA,232.58,3,297990216.1,1278489
0,10:49:00.000000000,NSEFO,BANKBARODA25JULFUT,233.95,2925,2585764350,11012625
0,10:49:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.45,2925,2449929456,10494900
0,10:49:00.000000000,NSECM,BANKNIFTY,55932.4,0,0,0
0,10:49:00.000000000,NSEFO,BANKNIFTY25JULFUT,56171.8,35,1.194201601e+10,212695
0,10:49:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55953.8,30,3.262984166e+10,583320
0,10:49:00.000000000,NSECM,CANBK,106.95,2,472958340.5,4423065
0,10:49:00.000000000,NSEFO,CANBK25JULFUT,107.65,6750,1818112500,16875000
0,10:49:00.000000000,NSEFO,CANBK25JUNFUT,106.95,13500,1966883175,18373500
0,10:49:00.000000000,NSECM,FEDERALBNK,206.92,2,158593179,768713
0,10:49:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.41,5000,1138524800,5480000
0,10:49:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.59,5000,1334827500,6450000
0,10:49:00.000000000,NSECM,HDFCBANK,1951,5,2886057248,1479339
0,10:49:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.6,550,1.559584162e+10,8029450
0,10:49:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.3,550,1.726509227e+10,8844550
0,10:49:00.000000000,NSECM,ICICIBANK,1415.7,2,1664671098,1175856
0,10:49:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.6,700,5794661600,4067000
0,10:49:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417.4,700,7628649063,5383700
0,10:49:00.000000000,NSECM,IDFCFIRSTB,70.77,374,578019844.1,8235074
0,10:49:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.28,9275,2217435558,31377325
0,10:49:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.9,7500,2504437500,35625000
0,10:49:00.000000000,NSECM,INDUSINDBK,834.55,19,974712109.3,1169575
0,10:49:00.000000000,NSEFO,INDUSINDBK25JULFUT,839.25,700,3440688328,4102700
0,10:49:00.000000000,NSEFO,INDUSINDBK25JUNFUT,835.85,500,4072413540,4881000
0,10:49:00.000000000,NSECM,KOTAKBANK,2163.2,1,575304449.4,266678
0,10:49:00.000000000,NSEFO,KOTAKBANK25JULFUT,2176.6,400,2614946544,1205200
0,10:49:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2164.1,400,3043897072,1410400
0,10:49:00.000000000,NSECM,PNB,103.07,28,554006197.8,5381836
0,10:49:00.000000000,NSEFO,PNB25JULFUT,103.6,8000,2045241680,19736000
0,10:49:00.000000000,NSEFO,PNB25JUNFUT,102.99,8000,2217599280,21528000
0,10:49:00.000000000,NSECM,SBIN,790.95,1,1302191405,1644721
0,10:49:00.000000000,NSEFO,SBIN25JULFUT,796.45,750,6705408600,8415000
0,10:49:00.000000000,NSEFO,SBIN25JUNFUT,791.7,750,8188083225,10338750
0,10:50:00.000000000,NSECM,AUBANK,799.15,1,720287738.2,903488
0,10:50:00.000000000,NSEFO,AUBANK25JULFUT,795.85,1000,1872424000,2360000
0,10:50:00.000000000,NSEFO,AUBANK25JUNFUT,800.1,1000,2169379560,2722000
0,10:50:00.000000000,NSECM,AXISBANK,1208.2,1,722707912.5,597625
0,10:50:00.000000000,NSEFO,AXISBANK25JULFUT,1215.8,625,6361144400,5230000
0,10:50:00.000000000,NSEFO,AXISBANK25JUNFUT,1209.6,625,7175982125,5931250
0,10:50:00.000000000,NSECM,BANKBARODA,232.8,15,299105037.8,1283272
0,10:50:00.000000000,NSEFO,BANKBARODA25JULFUT,234.06,2925,2600186940,11074050
0,10:50:00.000000000,NSEFO,BANKBARODA25JUNFUT,232.79,2925,2458123200,10530000
0,10:50:00.000000000,NSECM,BANKNIFTY,55932.15,0,0,0
0,10:50:00.000000000,NSEFO,BANKNIFTY25JULFUT,56170,35,1.19793703e+10,213360
0,10:50:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55952.4,30,3.266173808e+10,583890
0,10:50:00.000000000,NSECM,CANBK,106.94,2,476054284.7,4452018
0,10:50:00.000000000,NSEFO,CANBK25JULFUT,107.61,6750,1832657400,17010000
0,10:50:00.000000000,NSEFO,CANBK25JUNFUT,106.95,6750,1985670450,18549000
0,10:50:00.000000000,NSECM,FEDERALBNK,206.94,1,158825690.4,769840
0,10:50:00.000000000,NSEFO,FEDERALBNK25JULFUT,208.43,5000,1180247200,5680000
0,10:50:00.000000000,NSEFO,FEDERALBNK25JUNFUT,207.57,5000,1375249200,6645000
0,10:50:00.000000000,NSECM,HDFCBANK,1951.7,1,2907006120,1490077
0,10:50:00.000000000,NSEFO,HDFCBANK25JULFUT,1942.2,550,1.567275789e+10,8069050
0,10:50:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.9,550,1.73960755e+10,8911650
0,10:50:00.000000000,NSECM,ICICIBANK,1415.8,6,1671390057,1180602
0,10:50:00.000000000,NSEFO,ICICIBANK25JULFUT,1425.9,700,5834556000,4095000
0,10:50:00.000000000,NSEFO,ICICIBANK25JUNFUT,1417.5,700,7688162643,5425700
0,10:50:00.000000000,NSECM,IDFCFIRSTB,70.81,1,590923237.3,8416511
0,10:50:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,71.37,9275,2287561978,32360475
0,10:50:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,70.96,7500,2558053575,36382500
