date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:10:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2236.8,400,3923486280,1753200
0,10:10:00.000000000,NSECM,PNB,103.52,9,512145013.5,4948261
0,10:10:00.000000000,NSEFO,PNB25APRFUT,103.44,8000,885189600,8560000
0,10:10:00.000000000,NSEFO,PNB25MAYFUT,104.05,8000,1429505520,13736000
0,10:10:00.000000000,NSECM,SBIN,813.7,56,1866261953,2288909
0,10:10:00.000000000,NSEFO,SBIN25APRFUT,813.25,750,2536647180,3111000
0,10:10:00.000000000,NSEFO,SBIN25MAYFUT,813.3,750,3778952820,4634250
0,10:11:00.000000000,NSECM,AUBANK,671.1,4,1202491656,1803972
0,10:11:00.000000000,NSEFO,AUBANK25APRFUT,671,1000,686322420,1029000
0,10:11:00.000000000,NSEFO,AUBANK25MAYFUT,661.4,1000,1619699100,2458000
0,10:11:00.000000000,NSECM,AXISBANK,1213.4,5,2483591034,2050064
0,10:11:00.000000000,NSEFO,AXISBANK25APRFUT,1211.6,625,2169932288,1793125
0,10:11:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.4,625,4444056900,3645000
0,10:11:00.000000000,NSECM,BANKBARODA,254.29,100,785312132.2,3088497
0,10:11:00.000000000,NSEFO,BANKBARODA25APRFUT,253.65,2925,908127031.5,3577275
0,10:11:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.59,2925,1880838356,7365150
0,10:11:00.000000000,NSECM,BANKNIFTY,55408.45,0,0,0
0,10:11:00.000000000,NSEFO,BANKNIFTY25APRFUT,55440,60,1.636391935e+10,295440
0,10:11:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55577.8,60,1.918098689e+10,345450
0,10:11:00.000000000,NSECM,CANBK,99.97,1,991406584.9,9927965
0,10:11:00.000000000,NSEFO,CANBK25APRFUT,99.8,6750,1093694063,10968750
0,10:11:00.000000000,NSEFO,CANBK25MAYFUT,100.51,6750,1623284010,16173000
0,10:11:00.000000000,NSECM,FEDERALBNK,202.34,250,420718985.2,2088661
0,10:11:00.000000000,NSEFO,FEDERALBNK25APRFUT,202,5000,1089736300,5410000
0,10:11:00.000000000,NSEFO,FEDERALBNK25MAYFUT,203.28,5000,2831055500,13975000
0,10:11:00.000000000,NSECM,HDFCBANK,1918.6,3,6471058646,3382163
0,10:11:00.000000000,NSEFO,HDFCBANK25APRFUT,1916.6,550,7067882745,3692150
0,10:11:00.000000000,NSEFO,HDFCBANK25MAYFUT,1930,550,1.040478331e+10,5398800
0,10:11:00.000000000,NSECM,ICICIBANK,1414,5,5952226830,4206491
0,10:11:00.000000000,NSEFO,ICICIBANK25APRFUT,1410.8,700,4022047260,2849000
0,10:11:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.4,700,8671516854,6106100
0,10:11:00.000000000,NSECM,IDFCFIRSTB,67.91,86,1691854518,24807251
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.84,7500,1253842800,18352500
0,10:11:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.49,7500,2558531250,37215000
0,10:11:00.000000000,NSECM,INDUSINDBK,824.8,12,5237893080,6406425
0,10:11:00.000000000,NSEFO,INDUSINDBK25APRFUT,824.65,500,2121975675,2597500
0,10:11:00.000000000,NSEFO,INDUSINDBK25MAYFUT,830.45,500,4887363650,5941000
0,10:11:00.000000000,NSECM,KOTAKBANK,2226,362,2043104220,919191
0,10:11:00.000000000,NSEFO,KOTAKBANK25APRFUT,2224.9,400,2794424160,1256000
0,10:11:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2237.2,400,3958379832,1768800
0,10:11:00.000000000,NSECM,PNB,103.63,3,515965509,4985174
0,10:11:00.000000000,NSEFO,PNB25APRFUT,103.52,8000,896030880,8664000
0,10:11:00.000000000,NSEFO,PNB25MAYFUT,104.15,8000,1441161360,13848000
0,10:11:00.000000000,NSECM,SBIN,814.3,5,1890876646,2319155
0,10:11:00.000000000,NSEFO,SBIN25APRFUT,813.7,750,2580582750,3165000
0,10:11:00.000000000,NSEFO,SBIN25MAYFUT,814.15,750,3821058120,4686000
0,10:12:00.000000000,NSECM,AUBANK,671.1,1,1212214286,1818476
0,10:12:00.000000000,NSEFO,AUBANK25APRFUT,671.45,3000,719876430,1079000
0,10:12:00.000000000,NSEFO,AUBANK25MAYFUT,661.6,1000,1647475000,2500000
0,10:12:00.000000000,NSECM,AXISBANK,1213.9,10,2489384237,2054829
0,10:12:00.000000000,NSEFO,AXISBANK25APRFUT,1211.9,625,2176739325,1798750
0,10:12:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.8,625,4476860156,3671875
0,10:12:00.000000000,NSECM,BANKBARODA,254.22,90,786425326.3,3092875
0,10:12:00.000000000,NSEFO,BANKBARODA25APRFUT,253.92,2925,926690544,3650400
0,10:12:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.52,2925,1885320099,7382700
0,10:12:00.000000000,NSECM,BANKNIFTY,55401.8,0,0,0
0,10:12:00.000000000,NSEFO,BANKNIFTY25APRFUT,55440,30,1.657012238e+10,299160
0,10:12:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55570.2,30,1.939936992e+10,349380
0,10:12:00.000000000,NSECM,CANBK,99.98,14,993423257.6,9948160
0,10:12:00.000000000,NSEFO,CANBK25APRFUT,99.85,6750,1099751445,11029500
0,10:12:00.000000000,NSEFO,CANBK25MAYFUT,100.5,6750,1634801468,16287750
0,10:12:00.000000000,NSECM,FEDERALBNK,202.22,30,422778204.1,2098884
0,10:12:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.91,5000,1115977600,5540000
0,10:12:00.000000000,NSEFO,FEDERALBNK25MAYFUT,203.13,5000,2861442500,14125000
0,10:12:00.000000000,NSECM,HDFCBANK,1918.5,12,6486268225,3390077
0,10:12:00.000000000,NSEFO,HDFCBANK25APRFUT,1916.5,550,7115298839,3716900
0,10:12:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929.8,550,1.047273084e+10,5434000
0,10:12:00.000000000,NSECM,ICICIBANK,1414.1,12,5969433352,4218651
0,10:12:00.000000000,NSEFO,ICICIBANK25APRFUT,1410.3,700,4079306112,2889600
0,10:12:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.6,700,8738121420,6153000
0,10:12:00.000000000,NSECM,IDFCFIRSTB,67.94,2806,1717574698,25188073
0,10:12:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,68.08,7500,1299768525,19027500
0,10:12:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.46,375000,2628140625,38227500
0,10:12:00.000000000,NSECM,INDUSINDBK,824.45,100,5255383369,6427660
0,10:12:00.000000000,NSEFO,INDUSINDBK25APRFUT,824.7,500,2163601360,2648000
0,10:12:00.000000000,NSEFO,INDUSINDBK25MAYFUT,830.15,500,4918452165,5978500
0,10:12:00.000000000,NSECM,KOTAKBANK,2226,1,2050303943,922426
0,10:12:00.000000000,NSEFO,KOTAKBANK25APRFUT,2225.7,400,2853173288,1282400
0,10:12:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2238.3,400,4034468092,1802800
0,10:12:00.000000000,NSECM,PNB,103.65,241,518014188,5004968
0,10:12:00.000000000,NSEFO,PNB25APRFUT,103.52,8000,925815840,8952000
0,10:12:00.000000000,NSEFO,PNB25MAYFUT,104.17,8000,1480291680,14224000
0,10:12:00.000000000,NSECM,SBIN,814.05,94,1903148480,2334235
0,10:12:00.000000000,NSEFO,SBIN25APRFUT,813.6,750,2614151813,3206250
0,10:12:00.000000000,NSEFO,SBIN25MAYFUT,813.6,750,3844250445,4714500
0,10:13:00.000000000,NSECM,AUBANK,671.7,10,1238573745,1857712
0,10:13:00.000000000,NSEFO,AUBANK25APRFUT,671.2,1000,748088140,1121000
0,10:13:00.000000000,NSEFO,AUBANK25MAYFUT,661.9,4000,1710338550,2595000
0,10:13:00.000000000,NSECM,AXISBANK,1213.5,25,2492912067,2057741
0,10:13:00.000000000,NSEFO,AXISBANK25APRFUT,1211.7,625,2213098388,1828750
0,10:13:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.2,625,4504292831,3694375
0,10:13:00.000000000,NSECM,BANKBARODA,254,1,789692441.5,3105724
0,10:13:00.000000000,NSEFO,BANKBARODA25APRFUT,253.85,2925,934115949,3679650
0,10:13:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.31,2925,1890548800,7403175
0,10:13:00.000000000,NSECM,BANKNIFTY,55379.35,0,0,0
0,10:13:00.000000000,NSEFO,BANKNIFTY25APRFUT,55408.6,60,1.676467035e+10,302670
0,10:13:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55540.4,30,1.953439097e+10,351810
0,10:13:00.000000000,NSECM,CANBK,99.92,259,994970055.2,9962652
0,10:13:00.000000000,NSEFO,CANBK25APRFUT,99.81,6750,1107827955,11110500
0,10:13:00.000000000,NSEFO,CANBK25MAYFUT,100.44,6750,1644286433,16382250
0,10:13:00.000000000,NSECM,FEDERALBNK,202.15,1,425619575.7,2112990
0,10:13:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.83,5000,1124091000,5580000
0,10:13:00.000000000,NSEFO,FEDERALBNK25MAYFUT,203,5000,2903114700,14330000
0,10:13:00.000000000,NSECM,HDFCBANK,1917.7,1,6505198074,3399953
0,10:13:00.000000000,NSEFO,HDFCBANK25APRFUT,1915.3,550,7142710784,3731200
0,10:13:00.000000000,NSEFO,HDFCBANK25MAYFUT,1929.2,3300,1.05087706e+10,5452700
0,10:13:00.000000000,NSECM,ICICIBANK,1413.4,240,5985782525,4230235
0,10:13:00.000000000,NSEFO,ICICIBANK25APRFUT,1410.3,700,4169173610,2953300
0,10:13:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.1,700,8845421718,6228600
0,10:13:00.000000000,NSECM,IDFCFIRSTB,68,7500,1723557961,25275817
0,10:13:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.98,7500,1307965725,19147500
0,10:13:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.47,7500,2654051400,38610000
0,10:13:00.000000000,NSECM,INDUSINDBK,823.25,37,5291440901,6471444
0,10:13:00.000000000,NSEFO,INDUSINDBK25APRFUT,823.7,500,2210553050,2705000
0,10:13:00.000000000,NSEFO,INDUSINDBK25MAYFUT,828.4,500,4946664125,6012500
0,10:13:00.000000000,NSECM,KOTAKBANK,2227,1,2062496393,927903
0,10:13:00.000000000,NSEFO,KOTAKBANK25APRFUT,2226.3,400,2885237352,1296800
0,10:13:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2239.2,400,4081929600,1824000
0,10:13:00.000000000,NSECM,PNB,103.6,200,521304453,5036758
0,10:13:00.000000000,NSEFO,PNB25APRFUT,103.53,8000,938226240,9072000
0,10:13:00.000000000,NSEFO,PNB25MAYFUT,104.17,8000,1492780080,14344000
0,10:13:00.000000000,NSECM,SBIN,813.6,1,1909634351,2342190
0,10:13:00.000000000,NSEFO,SBIN25APRFUT,813.15,750,2643471270,3242250
0,10:13:00.000000000,NSEFO,SBIN25MAYFUT,813.2,750,3883294875,4762500
0,10:14:00.000000000,NSECM,AUBANK,671.7,28,1242542665,1863609
0,10:14:00.000000000,NSEFO,AUBANK25APRFUT,671.2,1000,748755480,1122000
0,10:14:00.000000000,NSEFO,AUBANK25MAYFUT,661.85,1000,1715637300,2603000
0,10:14:00.000000000,NSECM,AXISBANK,1213.3,103,2498906470,2062689
0,10:14:00.000000000,NSEFO,AXISBANK25APRFUT,1210.9,625,2234294825,1846250
0,10:14:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.4,625,4533249544,3718125
0,10:14:00.000000000,NSECM,BANKBARODA,254.24,123,793939513.3,3122427
0,10:14:00.000000000,NSEFO,BANKBARODA25APRFUT,253.75,2925,943768975.5,3717675
0,10:14:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.3,2925,1898018372,7432425
0,10:14:00.000000000,NSECM,BANKNIFTY,55402.55,0,0,0
0,10:14:00.000000000,NSEFO,BANKNIFTY25APRFUT,55428,30,1.687272817e+10,304620
0,10:14:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55571.6,30,1.971436783e+10,355050
0,10:14:00.000000000,NSECM,CANBK,100.01,1,1001472891,10027765
0,10:14:00.000000000,NSEFO,CANBK25APRFUT,99.78,6750,1126673145,11299500
0,10:14:00.000000000,NSEFO,CANBK25MAYFUT,100.47,6750,1669353840,16632000
0,10:14:00.000000000,NSECM,FEDERALBNK,202.1,47,429900355.8,2134136
0,10:14:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.7,5000,1188614000,5900000
0,10:14:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.98,5000,2956801050,14595000
0,10:14:00.000000000,NSECM,HDFCBANK,1918.2,1,6544944685,3420673
0,10:14:00.000000000,NSEFO,HDFCBANK25APRFUT,1915.6,550,7222767090,3773000
0,10:14:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.7,550,1.0603165e+10,5501650
0,10:14:00.000000000,NSECM,ICICIBANK,1414.7,100,6021944265,4255791
0,10:14:00.000000000,NSEFO,ICICIBANK25APRFUT,1411.2,700,4299492862,3045700
0,10:14:00.000000000,NSEFO,ICICIBANK25MAYFUT,1420,700,8999442452,6337100
0,10:14:00.000000000,NSECM,IDFCFIRSTB,68,427,1728414794,25347042
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,68.01,7500,1312576650,19215000
0,10:14:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.48,7500,2663846850,38752500
0,10:14:00.000000000,NSECM,INDUSINDBK,822.5,16,5401466529,6605117
0,10:14:00.000000000,NSEFO,INDUSINDBK25APRFUT,823,500,2237685260,2738000
0,10:14:00.000000000,NSEFO,INDUSINDBK25MAYFUT,827.7,500,5001679620,6079000
0,10:14:00.000000000,NSECM,KOTAKBANK,2228,3,2074653498,933364
0,10:14:00.000000000,NSEFO,KOTAKBANK25APRFUT,2226,400,2911059160,1308400
0,10:14:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2239.4,400,4113278580,1838000
0,10:14:00.000000000,NSECM,PNB,103.65,90,523421131.5,5057209
0,10:14:00.000000000,NSEFO,PNB25APRFUT,103.5,8000,968838560,9368000
0,10:14:00.000000000,NSEFO,PNB25MAYFUT,104.14,8000,1515259200,14560000
0,10:14:00.000000000,NSECM,SBIN,814.35,100,1927302345,2363918
0,10:14:00.000000000,NSEFO,SBIN25APRFUT,813.8,750,2655057015,3256500
0,10:14:00.000000000,NSEFO,SBIN25MAYFUT,813.65,750,3898535625,4781250
0,10:15:00.000000000,NSECM,AUBANK,670.25,4,1253022188,1879242
0,10:15:00.000000000,NSEFO,AUBANK25APRFUT,670.85,1000,758822430,1137000
0,10:15:00.000000000,NSEFO,AUBANK25MAYFUT,659.85,1000,1736807550,2635000
0,10:15:00.000000000,NSECM,AXISBANK,1213.5,118,2506215420,2068705
0,10:15:00.000000000,NSEFO,AXISBANK25APRFUT,1211.1,625,2256247981,1864375
0,10:15:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.2,625,4544679825,3727500
0,10:15:00.000000000,NSECM,BANKBARODA,253.94,1,795252817.8,3127592
0,10:15:00.000000000,NSEFO,BANKBARODA25APRFUT,253.8,2925,946739137.5,3729375
0,10:15:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.31,2925,1903247073,7452900
0,10:15:00.000000000,NSECM,BANKNIFTY,55386.1,0,0,0
0,10:15:00.000000000,NSEFO,BANKNIFTY25APRFUT,55416,30,1.696584367e+10,306300
0,10:15:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55560,60,1.983770971e+10,357270
0,10:15:00.000000000,NSECM,CANBK,99.98,140,1009146302,10104599
0,10:15:00.000000000,NSEFO,CANBK25APRFUT,99.85,6750,1138787910,11421000
0,10:15:00.000000000,NSEFO,CANBK25MAYFUT,100.48,6750,1680193800,16740000
0,10:15:00.000000000,NSECM,FEDERALBNK,201.91,43,431935101.3,2144237
0,10:15:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.7,5000,1209827350,6005000
0,10:15:00.000000000,NSEFO,FEDERALBNK25MAYFUT,202.8,5000,2984298000,14730000
0,10:15:00.000000000,NSECM,HDFCBANK,1917.4,10,6574928638,3436308
0,10:15:00.000000000,NSEFO,HDFCBANK25APRFUT,1915.5,550,7493553353,3914350
0,10:15:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928.3,550,1.090978759e+10,5660600
0,10:15:00.000000000,NSECM,ICICIBANK,1413.8,2,6033054658,4263673
0,10:15:00.000000000,NSEFO,ICICIBANK25APRFUT,1410.8,700,4330125884,3067400
0,10:15:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.6,700,9039205812,6365100
0,10:15:00.000000000,NSECM,IDFCFIRSTB,68,3,1736915769,25471708
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,68.03,7500,1317699900,19290000
0,10:15:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.49,7500,2676220050,38932500
0,10:15:00.000000000,NSECM,INDUSINDBK,822,100,5450328275,6664541
0,10:15:00.000000000,NSEFO,INDUSINDBK25APRFUT,822.2,500,2285803170,2796500
0,10:15:00.000000000,NSEFO,INDUSINDBK25MAYFUT,827.7,500,5057113180,6146000
0,10:15:00.000000000,NSECM,KOTAKBANK,2229.3,19,2083029856,937124
0,10:15:00.000000000,NSEFO,KOTAKBANK25APRFUT,2227.4,400,2952927096,1327200
0,10:15:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2240,400,4151807736,1855200
0,10:15:00.000000000,NSECM,PNB,103.65,50,525336813,5075718
0,10:15:00.000000000,NSEFO,PNB25APRFUT,103.5,8000,971320640,9392000
0,10:15:00.000000000,NSEFO,PNB25MAYFUT,104.16,8000,1523584800,14640000
0,10:15:00.000000000,NSECM,SBIN,814.1,21,1932067774,2369763
0,10:15:00.000000000,NSEFO,SBIN25APRFUT,813.95,750,2689845533,3299250
0,10:15:00.000000000,NSEFO,SBIN25MAYFUT,813.75,750,3910154790,4795500
0,10:16:00.000000000,NSECM,AUBANK,670.75,10,1259634989,1889103
0,10:16:00.000000000,NSEFO,AUBANK25APRFUT,671.05,1000,760168600,1139000
0,10:16:00.000000000,NSEFO,AUBANK25MAYFUT,660.4,1000,1748012760,2652000
0,10:16:00.000000000,NSECM,AXISBANK,1213.7,5,2512499419,2073892
0,10:16:00.000000000,NSEFO,AXISBANK25APRFUT,1211.8,625,2261542563,1868750
0,10:16:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.3,625,4560682219,3740625
0,10:16:00.000000000,NSECM,BANKBARODA,254.25,5,799769670.1,3145356
0,10:16:00.000000000,NSEFO,BANKBARODA25APRFUT,253.94,2925,954907083,3761550
0,10:16:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.48,2925,1921174047,7523100
0,10:16:00.000000000,NSECM,BANKNIFTY,55388.5,0,0,0
0,10:16:00.000000000,NSEFO,BANKNIFTY25APRFUT,55425,30,1.70706102e+10,308190
0,10:16:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55562.8,30,1.991939007e+10,358740
0,10:16:00.000000000,NSECM,CANBK,100,1,1018478654,10198044
0,10:16:00.000000000,NSEFO,CANBK25APRFUT,99.85,6750,1160325270,11637000
0,10:16:00.000000000,NSEFO,CANBK25MAYFUT,100.49,6750,1699163730,16929000
0,10:16:00.000000000,NSECM,FEDERALBNK,202.17,6,434339092.8,2156064
0,10:16:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.99,5000,1250183400,6205000
0,10:16:00.000000000,NSEFO,FEDERALBNK25MAYFUT,203.01,5000,3000506000,14810000
0,10:16:00.000000000,NSECM,HDFCBANK,1917,1,6601214575,3450028
0,10:16:00.000000000,NSEFO,HDFCBANK25APRFUT,1914.6,550,7553569166,3945700
0,10:16:00.000000000,NSEFO,HDFCBANK25MAYFUT,1928,550,1.094476845e+10,5678750
0,10:16:00.000000000,NSECM,ICICIBANK,1413.6,35,6050541105,4276031
0,10:16:00.000000000,NSEFO,ICICIBANK25APRFUT,1411.2,700,4373574030,3098200
0,10:16:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.8,700,9079963256,6393800
0,10:16:00.000000000,NSECM,IDFCFIRSTB,67.99,155,1757670622,25776076
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,68.02,7500,1321286175,19342500
0,10:16:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.5,7500,2690655450,39142500
0,10:16:00.000000000,NSECM,INDUSINDBK,823.95,2,5468079460,6686165
0,10:16:00.000000000,NSEFO,INDUSINDBK25APRFUT,823.8,500,2295695985,2808500
0,10:16:00.000000000,NSEFO,INDUSINDBK25MAYFUT,829.15,500,5077869060,6171000
0,10:16:00.000000000,NSECM,KOTAKBANK,2228.4,42,2091811435,941062
0,10:16:00.000000000,NSEFO,KOTAKBANK25APRFUT,2228,400,2988566272,1343200
0,10:16:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2240,400,4179576744,1867600
0,10:16:00.000000000,NSECM,PNB,103.68,10,527039802,5092172
0,10:16:00.000000000,NSEFO,PNB25APRFUT,103.57,8000,980421600,9480000
0,10:16:00.000000000,NSEFO,PNB25MAYFUT,104.22,8000,1531077840,14712000
0,10:16:00.000000000,NSECM,SBIN,814.5,1,1952436110,2394775
0,10:16:00.000000000,NSEFO,SBIN25APRFUT,813.95,750,2788766438,3420750
0,10:16:00.000000000,NSEFO,SBIN25MAYFUT,813.95,750,4002349313,4908750
0,10:17:00.000000000,NSECM,AUBANK,670.95,10,1264989248,1897076
0,10:17:00.000000000,NSEFO,AUBANK25APRFUT,670.9,1000,768211930,1151000
0,10:17:00.000000000,NSEFO,AUBANK25MAYFUT,660.75,1000,1759244660,2669000
0,10:17:00.000000000,NSECM,AXISBANK,1213.7,1,2520572999,2080539
0,10:17:00.000000000,NSEFO,AXISBANK25APRFUT,1211.5,625,2278201500,1882500
0,10:17:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.7,625,4582018744,3758125
0,10:17:00.000000000,NSECM,BANKBARODA,254.18,25,805098271.6,3166437
0,10:17:00.000000000,NSEFO,BANKBARODA25APRFUT,254.14,2925,968310954,3814200
0,10:17:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.53,2925,1934619278,7575750
0,10:17:00.000000000,NSECM,BANKNIFTY,55382.6,0,0,0
0,10:17:00.000000000,NSEFO,BANKNIFTY25APRFUT,55420,30,1.713877689e+10,309420
0,10:17:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55560,30,2.00210603e+10,360570
0,10:17:00.000000000,NSECM,CANBK,99.95,70,1020379180,10217074
0,10:17:00.000000000,NSEFO,CANBK25APRFUT,99.79,6750,1170420908,11738250
0,10:17:00.000000000,NSEFO,CANBK25MAYFUT,100.44,6750,1713391178,17070750
0,10:17:00.000000000,NSECM,FEDERALBNK,202.39,450,436930142.7,2168926
0,10:17:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.85,5000,1251190800,6210000
0,10:17:00.000000000,NSEFO,FEDERALBNK25MAYFUT,203.3,5000,3009623000,14855000
0,10:17:00.000000000,NSECM,HDFCBANK,1916.6,15,6619074216,3459344
0,10:17:00.000000000,NSEFO,HDFCBANK25APRFUT,1914.3,550,7615730579,3978150
0,10:17:00.000000000,NSEFO,HDFCBANK25MAYFUT,1927.9,550,1.09712691e+10,5692500
0,10:17:00.000000000,NSECM,ICICIBANK,1413.5,3,6059226313,4282169
0,10:17:00.000000000,NSEFO,ICICIBANK25APRFUT,1410.4,700,4446666000,3150000
0,10:17:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.4,700,9152466939,6444900
0,10:17:00.000000000,NSECM,IDFCFIRSTB,67.99,35,1764585498,25877482
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,68.02,7500,1325703000,19410000
0,10:17:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.5,7500,2699419800,39270000
0,10:17:00.000000000,NSECM,INDUSINDBK,823.85,34,5492280671,6715511
0,10:17:00.000000000,NSEFO,INDUSINDBK25APRFUT,824.25,500,2302263430,2816500
0,10:17:00.000000000,NSEFO,INDUSINDBK25MAYFUT,829.75,500,5105621005,6204500
0,10:17:00.000000000,NSECM,KOTAKBANK,2228.3,3,2102502111,945863
0,10:17:00.000000000,NSEFO,KOTAKBANK25APRFUT,2227.8,400,3039363660,1366000
0,10:17:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2239.8,400,4276370400,1910800
0,10:17:00.000000000,NSECM,PNB,103.61,5,528841219.5,5109577
0,10:17:00.000000000,NSEFO,PNB25APRFUT,103.52,8000,984558400,9520000
0,10:17:00.000000000,NSEFO,PNB25MAYFUT,104.16,8000,1541901120,14816000
0,10:17:00.000000000,NSECM,SBIN,813.95,196,1973443940,2420572
0,10:17:00.000000000,NSEFO,SBIN25APRFUT,813.45,750,2807075130,3443250
0,10:17:00.000000000,NSEFO,SBIN25MAYFUT,813.4,750,4017587850,4927500
0,10:18:00.000000000,NSECM,AUBANK,671.2,24,1269193847,1903353
0,10:18:00.000000000,NSEFO,AUBANK25APRFUT,670.9,1000,770225760,1154000
0,10:18:00.000000000,NSEFO,AUBANK25MAYFUT,661.05,1000,1762567100,2674000
0,10:18:00.000000000,NSECM,AXISBANK,1213.5,2,2527967995,2086643
0,10:18:00.000000000,NSEFO,AXISBANK25APRFUT,1211.2,625,2288053281,1890625
0,10:18:00.000000000,NSEFO,AXISBANK25MAYFUT,1219.5,5000,4601868975,3774375
0,10:18:00.000000000,NSECM,BANKBARODA,254.25,8,806878600.1,3173439
0,10:18:00.000000000,NSEFO,BANKBARODA25APRFUT,253.95,2925,979449500.3,3858075
0,10:18:00.000000000,NSEFO,BANKBARODA25MAYFUT,255.5,2925,1945823636,7619625
0,10:18:00.000000000,NSECM,BANKNIFTY,55392,0,0,0
0,10:18:00.000000000,NSEFO,BANKNIFTY25APRFUT,55430,30,1.71703678e+10,309990
0,10:18:00.000000000,NSEFO,BANKNIFTY25MAYFUT,55559.8,30,2.007772589e+10,361590
0,10:18:00.000000000,NSECM,CANBK,99.9,1,1024094544,10254276
0,10:18:00.000000000,NSEFO,CANBK25APRFUT,99.77,6750,1195323480,11988000
0,10:18:00.000000000,NSEFO,CANBK25MAYFUT,100.43,6750,1736426093,17300250
0,10:18:00.000000000,NSECM,FEDERALBNK,202.24,50,438728688.3,2177854
0,10:18:00.000000000,NSEFO,FEDERALBNK25APRFUT,201.92,5000,1257235200,6240000
0,10:18:00.000000000,NSEFO,FEDERALBNK25MAYFUT,203.23,5000,3015701000,14885000
0,10:18:00.000000000,NSECM,HDFCBANK,1916.8,1,6636518836,3468443
0,10:18:00.000000000,NSEFO,HDFCBANK25APRFUT,1914.7,550,7650476757,3996300
0,10:18:00.000000000,NSEFO,HDFCBANK25MAYFUT,1927.4,550,1.097974931e+10,5696900
0,10:18:00.000000000,NSECM,ICICIBANK,1414,5,6102159264,4312541
0,10:18:00.000000000,NSEFO,ICICIBANK25APRFUT,1411,700,4543440132,3218600
0,10:18:00.000000000,NSEFO,ICICIBANK25MAYFUT,1419.6,700,9242927946,6508600
0,10:18:00.000000000,NSECM,IDFCFIRSTB,68,6,1806924019,26502259
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,67.98,7500,1330825500,19485000
0,10:18:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,68.49,7500,2725197300,39645000
0,10:18:00.000000000,NSECM,INDUSINDBK,824.8,10,5521691903,6751225
0,10:18:00.000000000,NSEFO,INDUSINDBK25APRFUT,824.9,500,2311339875,2827500
