date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,10:39:00.000000000,NSEFO,ICICIBANK25JULFUT,1438.1,700,6365316090,4428200
0,10:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1429.7,700,1.461712201e+10,10227700
0,10:39:00.000000000,NSECM,IDFCFIRSTB,71.63,324,704777774,9843265
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.15,9275,2254679320,31284575
0,10:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.75,7500,2096592450,29257500
0,10:39:00.000000000,NSECM,INDUSINDBK,829.65,10,1690082340,2020228
0,10:39:00.000000000,NSEFO,INDUSINDBK25JULFUT,834,1400,4262382096,5073600
0,10:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,829.4,500,5207669540,6238000
0,10:39:00.000000000,NSECM,KOTAKBANK,2205.6,3,1662510165,754469
0,10:39:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.6,400,3973160480,1794400
0,10:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2204.3,400,3478579324,1579600
0,10:39:00.000000000,NSECM,PNB,106.29,4,780554137.6,7369280
0,10:39:00.000000000,NSEFO,PNB25JULFUT,107.05,8000,2899407440,27176000
0,10:39:00.000000000,NSEFO,PNB25JUNFUT,106.43,8000,3042661200,28680000
0,10:39:00.000000000,NSECM,SBIN,803.25,5,2287308993,2853821
0,10:39:00.000000000,NSEFO,SBIN25JULFUT,809.7,750,7060150710,8739000
0,10:39:00.000000000,NSEFO,SBIN25JUNFUT,804.75,750,7204050495,8970750
0,10:40:00.000000000,NSECM,AUBANK,796.7,1,314094807.5,392006
0,10:40:00.000000000,NSEFO,AUBANK25JULFUT,798.1,1000,1967403360,2456000
0,10:40:00.000000000,NSEFO,AUBANK25JUNFUT,796.3,1000,2046231360,2556000
0,10:40:00.000000000,NSECM,AXISBANK,1226,2,2821524605,2295210
0,10:40:00.000000000,NSEFO,AXISBANK25JULFUT,1234.3,625,8103135656,6553125
0,10:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1228,625,8858282725,7202500
0,10:40:00.000000000,NSECM,BANKBARODA,239.4,21,653384317.9,2735657
0,10:40:00.000000000,NSEFO,BANKBARODA25JULFUT,241.47,2925,2513213557,10445175
0,10:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.9,2925,2392337025,10003500
0,10:40:00.000000000,NSECM,BANKNIFTY,56601.5,0,0,0
0,10:40:00.000000000,NSEFO,BANKNIFTY25JULFUT,56787,35,2.225248784e+10,391895
0,10:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56612.4,30,3.223970079e+10,569310
0,10:40:00.000000000,NSECM,CANBK,111.04,180,1221799605,11041023
0,10:40:00.000000000,NSEFO,CANBK25JULFUT,111.7,20250,3220191923,28950750
0,10:40:00.000000000,NSEFO,CANBK25JUNFUT,110.99,6750,3191331690,28849500
0,10:40:00.000000000,NSECM,FEDERALBNK,207.91,10,185345152.2,889970
0,10:40:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.33,5000,1596009000,7620000
0,10:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.35,5000,1410935700,6770000
0,10:40:00.000000000,NSECM,HDFCBANK,1968.5,1,3303299759,1678924
0,10:40:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.2,550,1.437462269e+10,7335900
0,10:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970,550,1.495554061e+10,7597700
0,10:40:00.000000000,NSECM,ICICIBANK,1429.9,59,3099090935,2167818
0,10:40:00.000000000,NSEFO,ICICIBANK25JULFUT,1438,700,6396553254,4449900
0,10:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1429.5,700,1.467014422e+10,10264800
0,10:40:00.000000000,NSECM,IDFCFIRSTB,71.64,37,706361351.2,9865382
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.17,9275,2263014670,31395875
0,10:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.75,7500,2115403200,29520000
0,10:40:00.000000000,NSECM,INDUSINDBK,829.7,1,1693293808,2024091
0,10:40:00.000000000,NSEFO,INDUSINDBK25JULFUT,834.55,700,4288692408,5105100
0,10:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,829.5,500,5249159520,6288000
0,10:40:00.000000000,NSECM,KOTAKBANK,2206.3,4,1667212541,756603
0,10:40:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.3,400,4011280952,1811600
0,10:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2204.5,400,3553534464,1613600
0,10:40:00.000000000,NSECM,PNB,106.28,100,782519377.3,7387834
0,10:40:00.000000000,NSEFO,PNB25JULFUT,107.1,8000,2929555200,27456000
0,10:40:00.000000000,NSEFO,PNB25JUNFUT,106.42,8000,3067563200,28912000
0,10:40:00.000000000,NSECM,SBIN,803.2,12,2299046645,2868430
0,10:40:00.000000000,NSEFO,SBIN25JULFUT,809.75,7500,7114165425,8805750
0,10:40:00.000000000,NSEFO,SBIN25JUNFUT,804.8,750,7234857630,9009000
0,10:41:00.000000000,NSECM,AUBANK,797.15,92,316841699.3,395454
0,10:41:00.000000000,NSEFO,AUBANK25JULFUT,798.25,1000,1972986150,2463000
0,10:41:00.000000000,NSEFO,AUBANK25JUNFUT,797,1000,2057387800,2570000
0,10:41:00.000000000,NSECM,AXISBANK,1226.2,1,2836226493,2307207
0,10:41:00.000000000,NSEFO,AXISBANK25JULFUT,1234.5,625,8217315313,6645625
0,10:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1228.7,625,8965752300,7290000
0,10:41:00.000000000,NSECM,BANKBARODA,239.69,5,654670232.4,2741041
0,10:41:00.000000000,NSEFO,BANKBARODA25JULFUT,241.65,2925,2523770321,10489050
0,10:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,240.14,2925,2400731190,10038600
0,10:41:00.000000000,NSECM,BANKNIFTY,56616.6,0,0,0
0,10:41:00.000000000,NSEFO,BANKNIFTY25JULFUT,56804.8,35,2.231809042e+10,393050
0,10:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56637.4,60,3.235862831e+10,571410
0,10:41:00.000000000,NSECM,CANBK,111.07,1,1226541444,11082872
0,10:41:00.000000000,NSEFO,CANBK25JULFUT,111.68,6750,3224696738,28991250
0,10:41:00.000000000,NSEFO,CANBK25JUNFUT,111.03,6750,3200291910,28930500
0,10:41:00.000000000,NSECM,FEDERALBNK,208.01,96,186174875.3,893997
0,10:41:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.5,5000,1642166400,7840000
0,10:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.35,5000,1455743850,6985000
0,10:41:00.000000000,NSECM,HDFCBANK,1968.7,2,3313963663,1684344
0,10:41:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,1.468099471e+10,7492100
0,10:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1969.9,550,1.521885322e+10,7731350
0,10:41:00.000000000,NSECM,ICICIBANK,1429.8,1,3108260325,2174232
0,10:41:00.000000000,NSEFO,ICICIBANK25JULFUT,1438,700,6488119456,4513600
0,10:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1429.7,700,1.472516726e+10,10303300
0,10:41:00.000000000,NSECM,IDFCFIRSTB,71.7,38,709247547.2,9905692
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.22,9275,2289087808,31757600
0,10:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.78,7500,2135288850,29797500
0,10:41:00.000000000,NSECM,INDUSINDBK,830.25,83,1701138388,2033541
0,10:41:00.000000000,NSEFO,INDUSINDBK25JULFUT,835.15,700,4351788000,5180700
0,10:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,830,1500,5301851110,6351500
0,10:41:00.000000000,NSECM,KOTAKBANK,2208,83,1682916940,763716
0,10:41:00.000000000,NSEFO,KOTAKBANK25JULFUT,2218.4,400,4066285428,1836400
0,10:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2205.9,400,3775828848,1714400
0,10:41:00.000000000,NSECM,PNB,106.28,331,793813890.9,7493759
0,10:41:00.000000000,NSEFO,PNB25JULFUT,107.13,8000,2938944800,27544000
0,10:41:00.000000000,NSEFO,PNB25JUNFUT,106.49,8000,3076051200,28992000
0,10:41:00.000000000,NSECM,SBIN,803.25,119,2314643058,2887853
0,10:41:00.000000000,NSEFO,SBIN25JULFUT,809.8,750,7164545880,8868000
0,10:41:00.000000000,NSEFO,SBIN25JUNFUT,804.8,750,7301804130,9092250
0,10:42:00.000000000,NSECM,AUBANK,796.75,2,318185363.2,397136
0,10:42:00.000000000,NSEFO,AUBANK25JULFUT,798.95,1000,1995365730,2491000
0,10:42:00.000000000,NSEFO,AUBANK25JUNFUT,797.4,1000,2072520390,2589000
0,10:42:00.000000000,NSECM,AXISBANK,1226,1,2867986531,2333119
0,10:42:00.000000000,NSEFO,AXISBANK25JULFUT,1234.7,625,8315328000,6725000
0,10:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1228.3,625,9044009438,7353750
0,10:42:00.000000000,NSECM,BANKBARODA,239.43,400,657738609.9,2753888
0,10:42:00.000000000,NSEFO,BANKBARODA25JULFUT,241.47,2925,2535840041,10538775
0,10:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.88,2925,2411923410,10085400
0,10:42:00.000000000,NSECM,BANKNIFTY,56588.5,0,0,0
0,10:42:00.000000000,NSEFO,BANKNIFTY25JULFUT,56770.8,35,2.249098311e+10,396095
0,10:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56611,30,3.257940258e+10,575310
0,10:42:00.000000000,NSECM,CANBK,110.95,100,1233319539,11144118
0,10:42:00.000000000,NSEFO,CANBK25JULFUT,111.62,6750,3244968405,29173500
0,10:42:00.000000000,NSEFO,CANBK25JUNFUT,110.9,13500,3220452405,29112750
0,10:42:00.000000000,NSECM,FEDERALBNK,208.09,2,186897294.5,897466
0,10:42:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.54,5000,1669396200,7970000
0,10:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.34,5000,1479711000,7100000
0,10:42:00.000000000,NSECM,HDFCBANK,1968.3,1,3363424897,1709483
0,10:42:00.000000000,NSEFO,HDFCBANK25JULFUT,1960.7,550,1.505943568e+10,7685150
0,10:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1969.1,550,1.566498584e+10,7957950
0,10:42:00.000000000,NSECM,ICICIBANK,1428.6,1,3159061581,2209783
0,10:42:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.7,700,6568571520,4569600
0,10:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.2,700,1.49062431e+10,10430000
0,10:42:00.000000000,NSECM,IDFCFIRSTB,71.71,1,711860374.4,9942184
0,10:42:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.22,9275,2300453022,31915275
0,10:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.84,7500,2161086450,30157500
0,10:42:00.000000000,NSECM,INDUSINDBK,830.9,4,1708578716,2042484
0,10:42:00.000000000,NSEFO,INDUSINDBK25JULFUT,836.1,700,4450095153,5298300
0,10:42:00.000000000,NSEFO,INDUSINDBK25JUNFUT,831,500,5384520680,6451000
0,10:42:00.000000000,NSECM,KOTAKBANK,2205.3,7,1729228664,784704
0,10:42:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.1,400,4126588116,1863600
0,10:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2204,400,3827858100,1738000
0,10:42:00.000000000,NSECM,PNB,106.15,100,801547310.5,7566764
0,10:42:00.000000000,NSEFO,PNB25JULFUT,107.03,8000,2943212800,27584000
0,10:42:00.000000000,NSEFO,PNB25JUNFUT,106.35,8000,3083690400,29064000
0,10:42:00.000000000,NSECM,SBIN,802.55,1,2331702634,2909101
0,10:42:00.000000000,NSEFO,SBIN25JULFUT,809.05,1500,7227135833,8945250
0,10:42:00.000000000,NSEFO,SBIN25JUNFUT,803.95,750,7359115215,9163500
0,10:43:00.000000000,NSECM,AUBANK,797.3,1,319582690.2,398890
0,10:43:00.000000000,NSEFO,AUBANK25JULFUT,799,1000,2008933080,2508000
0,10:43:00.000000000,NSEFO,AUBANK25JUNFUT,796.95,1000,2086076940,2606000
0,10:43:00.000000000,NSECM,AXISBANK,1225.5,1,2885480980,2347389
0,10:43:00.000000000,NSEFO,AXISBANK25JULFUT,1234.3,625,8372447488,6771250
0,10:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.5,625,9098510050,7398125
0,10:43:00.000000000,NSECM,BANKBARODA,239.43,57,659270052,2760300
0,10:43:00.000000000,NSEFO,BANKBARODA25JULFUT,241.37,2925,2539359108,10553400
0,10:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.89,2925,2419719237,10117575
0,10:43:00.000000000,NSECM,BANKNIFTY,56591.95,0,0,0
0,10:43:00.000000000,NSEFO,BANKNIFTY25JULFUT,56791.8,105,2.261421951e+10,398265
0,10:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56615.6,30,3.271018739e+10,577620
0,10:43:00.000000000,NSECM,CANBK,110.95,42,1234502159,11154804
0,10:43:00.000000000,NSEFO,CANBK25JULFUT,111.62,6750,3309084090,29747250
0,10:43:00.000000000,NSEFO,CANBK25JUNFUT,110.83,6750,3285414000,29700000
0,10:43:00.000000000,NSECM,FEDERALBNK,208.06,38,190418385.5,914374
0,10:43:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.68,5000,1679869200,8020000
0,10:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.56,5000,1489089450,7145000
0,10:43:00.000000000,NSECM,HDFCBANK,1968.8,1,3381257886,1718538
0,10:43:00.000000000,NSEFO,HDFCBANK25JULFUT,1960.9,550,1.537752962e+10,7847400
0,10:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1969.1,550,1.59413067e+10,8098200
0,10:43:00.000000000,NSECM,ICICIBANK,1428.8,144,3181581755,2225536
0,10:43:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.9,700,6605755520,4595500
0,10:43:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.4,700,1.496016105e+10,10467800
0,10:43:00.000000000,NSECM,IDFCFIRSTB,71.72,1,716681488.8,10009518
0,10:43:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.24,9275,2314492404,32110050
0,10:43:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.85,7500,2189033850,30547500
0,10:43:00.000000000,NSECM,INDUSINDBK,830.5,67,1715239475,2050520
0,10:43:00.000000000,NSEFO,INDUSINDBK25JULFUT,835.5,700,4531440704,5395600
0,10:43:00.000000000,NSEFO,INDUSINDBK25JUNFUT,830.5,500,5475876210,6561000
0,10:43:00.000000000,NSECM,KOTAKBANK,2205.8,10,1751361059,794733
0,10:43:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.2,400,4142549856,1870800
0,10:43:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2204.6,400,3856066968,1750800
0,10:43:00.000000000,NSECM,PNB,106.13,30,803275770.3,7583081
0,10:43:00.000000000,NSEFO,PNB25JULFUT,106.9,8000,2962845600,27768000
0,10:43:00.000000000,NSEFO,PNB25JUNFUT,106.29,8000,3115944800,29368000
0,10:43:00.000000000,NSECM,SBIN,802.6,63,2342620137,2922722
0,10:43:00.000000000,NSEFO,SBIN25JULFUT,809.1,750,7277519550,9007500
0,10:43:00.000000000,NSEFO,SBIN25JUNFUT,804.25,750,7403176575,9218250
0,10:44:00.000000000,NSECM,AUBANK,797.45,1,320040976.4,399467
0,10:44:00.000000000,NSEFO,AUBANK25JULFUT,799,1000,2025729000,2529000
0,10:44:00.000000000,NSEFO,AUBANK25JUNFUT,797,1000,2100407040,2624000
0,10:44:00.000000000,NSECM,AXISBANK,1225.2,98,2902346733,2361148
0,10:44:00.000000000,NSEFO,AXISBANK25JULFUT,1234,625,8423383750,6812500
0,10:44:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.3,625,9140711475,7432500
0,10:44:00.000000000,NSECM,BANKBARODA,239.35,11,661235227.5,2768528
0,10:44:00.000000000,NSEFO,BANKBARODA25JULFUT,241.35,2925,2549916311,10597275
0,10:44:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.75,2925,2428813296,10155600
0,10:44:00.000000000,NSECM,BANKNIFTY,56583.35,0,0,0
0,10:44:00.000000000,NSEFO,BANKNIFTY25JULFUT,56771.4,35,2.271556709e+10,400050
0,10:44:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56600.8,30,3.281209106e+10,579420
0,10:44:00.000000000,NSECM,CANBK,110.95,15,1239224448,11197474
0,10:44:00.000000000,NSEFO,CANBK25JULFUT,111.52,6750,3316592790,29814750
0,10:44:00.000000000,NSEFO,CANBK25JUNFUT,110.85,6750,3292134165,29760750
0,10:44:00.000000000,NSECM,FEDERALBNK,208.02,99,190711809.8,915783
0,10:44:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.64,5000,1687200300,8055000
0,10:44:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.56,5000,1495341750,7175000
0,10:44:00.000000000,NSECM,HDFCBANK,1968.4,105,3410675872,1733481
0,10:44:00.000000000,NSEFO,HDFCBANK25JULFUT,1960.7,550,1.551017368e+10,7915050
0,10:44:00.000000000,NSEFO,HDFCBANK25JUNFUT,1969.6,550,1.618282543e+10,8220850
0,10:44:00.000000000,NSECM,ICICIBANK,1428.8,147,3212067953,2246877
0,10:44:00.000000000,NSEFO,ICICIBANK25JULFUT,1436.4,700,6627892096,4610900
0,10:44:00.000000000,NSEFO,ICICIBANK25JUNFUT,1428.8,700,1.505520019e+10,10534300
0,10:44:00.000000000,NSECM,IDFCFIRSTB,71.77,1,718195112.8,10030658
0,10:44:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.26,9275,2329200328,32314100
0,10:44:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.87,7500,2213527950,30885000
0,10:44:00.000000000,NSECM,INDUSINDBK,830.2,2,1721170860,2057660
0,10:44:00.000000000,NSEFO,INDUSINDBK25JULFUT,835.15,700,4561847920,5432000
0,10:44:00.000000000,NSEFO,INDUSINDBK25JUNFUT,830.15,500,5507042115,6598500
0,10:44:00.000000000,NSECM,KOTAKBANK,2205.3,86,1766409396,801558
0,10:44:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.1,400,4173569184,1884800
0,10:44:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2203.5,400,3878109176,1760800
0,10:44:00.000000000,NSECM,PNB,106.03,11,804919380.2,7598597
0,10:44:00.000000000,NSEFO,PNB25JULFUT,106.91,8000,2993575200,28056000
0,10:44:00.000000000,NSEFO,PNB25JUNFUT,106.18,8000,3148199200,29672000
0,10:44:00.000000000,NSECM,SBIN,802.65,1,2345871904,2926779
0,10:44:00.000000000,NSEFO,SBIN25JULFUT,809.05,750,7298727975,9033750
0,10:44:00.000000000,NSEFO,SBIN25JUNFUT,804,750,7418234700,9237000
0,10:45:00.000000000,NSECM,AUBANK,797.1,50,320641056.4,400221
0,10:45:00.000000000,NSEFO,AUBANK25JULFUT,799.05,1000,2034514600,2540000
0,10:45:00.000000000,NSEFO,AUBANK25JUNFUT,797.1,1000,2108385300,2634000
0,10:45:00.000000000,NSECM,AXISBANK,1225.5,18,2908434704,2366120
0,10:45:00.000000000,NSEFO,AXISBANK25JULFUT,1234.2,625,8470386775,6850625
0,10:45:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.3,625,9183680850,7467500
0,10:45:00.000000000,NSECM,BANKBARODA,239.4,249,663364247.3,2777442
0,10:45:00.000000000,NSEFO,BANKBARODA25JULFUT,241.36,2925,2564696394,10658700
0,10:45:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.81,2925,2435109183,10181925
0,10:45:00.000000000,NSECM,BANKNIFTY,56598,0,0,0
0,10:45:00.000000000,NSEFO,BANKNIFTY25JULFUT,56788.2,35,2.283082614e+10,402080
0,10:45:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56625,30,3.294625572e+10,581790
0,10:45:00.000000000,NSECM,CANBK,110.98,1,1241091450,11214344
0,10:45:00.000000000,NSEFO,CANBK25JULFUT,111.6,6750,3339118890,30017250
0,10:45:00.000000000,NSEFO,CANBK25JUNFUT,110.9,6750,3308860328,29909250
0,10:45:00.000000000,NSECM,FEDERALBNK,208.01,10,190904857.5,916710
0,10:45:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.64,5000,1706051700,8145000
0,10:45:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.56,5000,1512014550,7255000
0,10:45:00.000000000,NSECM,HDFCBANK,1968.8,3,3444967754,1750901
0,10:45:00.000000000,NSEFO,HDFCBANK25JULFUT,1961.3,550,1.568269675e+10,8003050
0,10:45:00.000000000,NSEFO,HDFCBANK25JUNFUT,1970.5,1100,1.626627446e+10,8263200
0,10:45:00.000000000,NSECM,ICICIBANK,1429.4,2,3245590110,2270342
0,10:45:00.000000000,NSEFO,ICICIBANK25JULFUT,1437,700,6716344950,4672500
0,10:45:00.000000000,NSEFO,ICICIBANK25JUNFUT,1429.5,700,1.514423686e+10,10596600
0,10:45:00.000000000,NSECM,IDFCFIRSTB,71.78,239,719526514.8,10049253
0,10:45:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.29,9275,2354604924,32666550
0,10:45:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,71.88,7500,2232341325,31147500
0,10:45:00.000000000,NSECM,INDUSINDBK,829.85,1,1728940718,2067023
0,10:45:00.000000000,NSEFO,INDUSINDBK25JULFUT,834.75,700,4587550184,5462800
0,10:45:00.000000000,NSEFO,INDUSINDBK25JUNFUT,829.25,500,5537722880,6635500
0,10:45:00.000000000,NSECM,KOTAKBANK,2205.9,1,1770973300,803629
0,10:45:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.5,400,4219665360,1905600
0,10:45:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2204.3,400,3898389600,1770000
0,10:45:00.000000000,NSECM,PNB,106,25,808248548.3,7630025
0,10:45:00.000000000,NSEFO,PNB25JULFUT,106.85,8000,3006379200,28176000
0,10:45:00.000000000,NSEFO,PNB25JUNFUT,106.2,8000,3160082400,29784000
0,10:45:00.000000000,NSECM,SBIN,803.1,120,2350575695,2932611
0,10:45:00.000000000,NSEFO,SBIN25JULFUT,809.4,750,7329025725,9071250
0,10:45:00.000000000,NSEFO,SBIN25JUNFUT,804.5,750,7447841363,9273750
0,10:46:00.000000000,NSECM,AUBANK,797.45,1,321721811.3,401575
0,10:46:00.000000000,NSEFO,AUBANK25JULFUT,799.2,1000,2040897040,2548000
0,10:46:00.000000000,NSEFO,AUBANK25JUNFUT,797.2,1000,2122740360,2652000
0,10:46:00.000000000,NSECM,AXISBANK,1225.1,45,2913101976,2369917
0,10:46:00.000000000,NSEFO,AXISBANK25JULFUT,1233.9,625,8492797250,6868750
0,10:46:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.7,625,9224343631,7500625
0,10:46:00.000000000,NSECM,BANKBARODA,239.43,4,663850525.5,2779478
0,10:46:00.000000000,NSEFO,BANKBARODA25JULFUT,241.36,2925,2567618352,10670400
0,10:46:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.8,2925,2439306441,10199475
0,10:46:00.000000000,NSECM,BANKNIFTY,56595.15,0,0,0
0,10:46:00.000000000,NSEFO,BANKNIFTY25JULFUT,56773,35,2.294013515e+10,404005
0,10:46:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56615,30,3.319422679e+10,586170
0,10:46:00.000000000,NSECM,CANBK,111.05,2092,1247542847,11272638
0,10:46:00.000000000,NSEFO,CANBK25JULFUT,111.59,6750,3372157170,30314250
0,10:46:00.000000000,NSEFO,CANBK25JUNFUT,110.9,6750,3343210942,30219750
0,10:46:00.000000000,NSECM,FEDERALBNK,208.1,55,191385290.3,919017
0,10:46:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.47,5000,1719748700,8210000
0,10:46:00.000000000,NSEFO,FEDERALBNK25JUNFUT,208.56,5000,1523477100,7310000
0,10:46:00.000000000,NSECM,HDFCBANK,1968.3,25,3451553110,1754248
0,10:46:00.000000000,NSEFO,HDFCBANK25JULFUT,1960.7,550,1.580356879e+10,8064650
0,10:46:00.000000000,NSEFO,HDFCBANK25JUNFUT,1969.9,550,1.631399552e+10,8287400
0,10:46:00.000000000,NSECM,ICICIBANK,1429.4,286,3258519050,2279386
0,10:46:00.000000000,NSEFO,ICICIBANK25JULFUT,1437.4,700,6754580322,4699100
0,10:46:00.000000000,NSEFO,ICICIBANK25JUNFUT,1429.2,700,1.519125622e+10,10629500
0,10:46:00.000000000,NSECM,IDFCFIRSTB,71.95,1,735731671.2,10275582
0,10:46:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,72.36,9275,2378672436,33000450
0,10:46:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,72,7500,2300928000,32100000
0,10:46:00.000000000,NSECM,INDUSINDBK,829,499,1734162132,2073315
0,10:46:00.000000000,NSEFO,INDUSINDBK25JULFUT,833.9,700,4612074950,5492200
0,10:46:00.000000000,NSEFO,INDUSINDBK25JUNFUT,828.65,500,5574593600,6680000
0,10:46:00.000000000,NSECM,KOTAKBANK,2205.7,10,1773478930,804766
0,10:46:00.000000000,NSEFO,KOTAKBANK25JULFUT,2216.3,400,4256019140,1922000
0,10:46:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2204.4,400,3937189000,1787600
0,10:46:00.000000000,NSECM,PNB,106.06,347,810885569.7,7654919
0,10:46:00.000000000,NSEFO,PNB25JULFUT,106.85,8000,3016622400,28272000
0,10:46:00.000000000,NSEFO,PNB25JUNFUT,106.2,8000,3168570400,29864000
0,10:46:00.000000000,NSECM,SBIN,802.85,1,2360191650,2944608
0,10:46:00.000000000,NSEFO,SBIN25JULFUT,809.55,750,7364262263,9114750
0,10:46:00.000000000,NSEFO,SBIN25JUNFUT,804.65,750,7478560320,9312000
0,10:47:00.000000000,NSECM,AUBANK,797.35,22,322369923.5,402389
0,10:47:00.000000000,NSEFO,AUBANK25JULFUT,799.3,1000,2060094840,2572000
0,10:47:00.000000000,NSEFO,AUBANK25JUNFUT,797.25,1000,2129917620,2661000
0,10:47:00.000000000,NSECM,AXISBANK,1225.2,1,2916548281,2372740
0,10:47:00.000000000,NSEFO,AXISBANK25JULFUT,1233.8,625,8549071538,6914375
0,10:47:00.000000000,NSEFO,AXISBANK25JUNFUT,1227.7,625,9268080250,7536250
0,10:47:00.000000000,NSECM,BANKBARODA,239.44,162,665190562.2,2784972
0,10:47:00.000000000,NSEFO,BANKBARODA25JULFUT,241.31,2925,2581695207,10728900
0,10:47:00.000000000,NSEFO,BANKBARODA25JUNFUT,239.79,2925,2444203242,10219950
0,10:47:00.000000000,NSECM,BANKNIFTY,56591.3,0,0,0
0,10:47:00.000000000,NSEFO,BANKNIFTY25JULFUT,56784.2,35,2.297590769e+10,404635
0,10:47:00.000000000,NSEFO,BANKNIFTY25JUNFUT,56614.2,30,3.323498794e+10,586890
0,10:47:00.000000000,NSECM,CANBK,110.98,1,1250488330,11299253
0,10:47:00.000000000,NSEFO,CANBK25JULFUT,111.6,6750,3386728125,30442500
0,10:47:00.000000000,NSEFO,CANBK25JUNFUT,110.9,6750,3360386250,30375000
0,10:47:00.000000000,NSECM,FEDERALBNK,208.14,35,192161854.5,922746
0,10:47:00.000000000,NSEFO,FEDERALBNK25JULFUT,209.52,5000,1726032800,8240000
